"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"In this study, two ploidy mutant lines of Myrica rubra cv. Dongkui (DK) were identified and named as DB1 and DB2. The floral organ, leaf cell structure, ploidy, and number of chromosomes of the two mutants were investigated. Meanwhile, anthocyanin contents at different developmental stages were analyzed, and the Cy-3-glu contents of DB1 and DB2 at the full ripe stages are significantly higher than that of DK by 27.84 and 23.51%, respectively. Furthermore, 6 RNA libraries at two developmental stages (young fruit stage and full ripe stage) were built for RNA-Seq. By mapping to the reference database, 28 407, 28 043, and 28 683 genes were detected in the young fruit of DB1, DB2, and DK, respectively, while 28 040, 22 256, and 27 351 genes were detected in the full ripe stage, respectively. There were 281 differentially expressed genes between DB1 and DK, with 123 and 158 genes up-regulated and down-regulated, respectively, and 47 differentially expressed genes between DB2 and DK, of which 8 and 39 genes were up-regulated and down-regulated. Using real-time PCR, the expression levels of the eight functional genes at different developmental stages of the fruit were also analyzed. These comprehensive analyses showed that both mutants are different from DK, which is the result of natural doubling of ploidy, thereby generating a pleiotropic effect. As we known, it is the first report to study the relationship between bayberry ploidy alterations and genes involved in regulation of fruit mutations, which will help to identify the morphological and cytological characteristics of M. rubra germplasm, and provide a theoretical basis and technical support for genetic improvement and creation of breeding resources.";"dtupub";"Citrus Research Institute of Zhejiang, Huangyan 318026, P.R. China";"2022-01-06T06:32:30.416Z";"CHEN, Fang-yong|NI, Hai-zhi|WANG, Yin|YAN, Bang-guo";"";"2306462187";"";"dtu";"2015";"";"10.1016/S2095-3119(15)61284-9";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"7";"";"";"1458-1468";"";"Journal of Integrative Agriculture|Eng|J Integr Agr|J. Integr. Agric";"Eng|J Integr Agr|J. Integr. Agric|Journal of Integrative Agriculture";"20953119|000084|000000|000000|000000";"15";"";"Chinese bayberry|anthocyanin|cellular morphology|ploidy mutants|real-time PCR|Agriculture (General)|S1-972";"Agriculture (General)|Chinese bayberry|S1-972|anthocyanin|cellular morphology|ploidy mutants|real-time PCR";"Chinese bayberry|anthocyanin|cellular morphology|ploidy mutants|real-time PCR|Agriculture (General)|S1-972";"eng";"57836e5adbf59ca52b004ea9|5cc2917dd9001d62a2896dad|60bdfd1fd9001d018c159f21";"";"57836e5adbf59ca52b004ea9";"KeAi Communications Co., Ltd.";"elsevier|crossref|doaj";"elsevier|crossref|doaj";"Physiological and molecular characteristics of two ploidy mutants in Myrica rubra cv. Dongkui"
"In a certain sense we generalize the recently introduced and extensively studied notion called quantum Rényi divergence (also called ”sandwiched Rényi relative entropy”) and describe the structures of corresponding symmetries. More precisely, we characterize all transformations on the set of density operators which leave our new general quantity invariant and also determine the structure of all bijective transformations on the cone of positive definite operators which preserve the quantum Rényi divergence.";"dtupub";"University of Szeged";"2022-01-07T02:58:09.011Z";"Molnár, Lajos|Gaál, Marcell";"";"2566341199";"";"dtu";"2017";"";"10.1007/s10998-016-0174-8";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"88-107";"";"Periodica Mathematica Hungarica|Periodica Mathematica Hungarica|Period Math Hung|Period Math Hung|Period. Math. Hung|Period. Math. Hungar";"Period Math Hung|Period. Math. Hung|Period. Math. Hungar|Periodica Mathematica Hungarica";"00315303|000082|000074|000001|000000";"74";"";"SC10|Mathematics|Mathematics, general|Density operators|Positive definite operators|Preservers|Quantum Rényi divergence|Divergence (linguistics)|Kullback–Leibler divergence|Quantum relative entropy";"Density operators|Divergence (linguistics)|Kullback–Leibler divergence|Mathematics|Mathematics, general|Positive definite operators|Preservers|Quantum Rényi divergence|Quantum relative entropy|SC10";"SC10|Mathematics|Mathematics, general|Density operators|Positive definite operators|Preservers|Quantum Rényi divergence|Divergence (linguistics)|Kullback–Leibler divergence|Quantum relative entropy";"eng";"589c5ef55010df018b5dcedb|6737ac17fac37a27a88c963d|5cb93729d9001d01a4015623";"0000-0003-2408-2891|0000-0002-3334-1528";"589c5ef55010df018b5dcedb";"Springer Netherlands";"springer|openalex|crossref";"springer|openalex|crossref";"Transformations on density operators and on positive definite operators preserving the quantum Rényi divergence"
"The gene PPARGC1A, in particular the Gly482Ser variant (rs8192678), had been proposed to be subject to natural selection, particularly in recent progenitors of extant Polynesian populations. Reasons include high levels of population differentiation and increased frequencies of the derived type 2 diabetes (T2D) risk 482Ser allele, and association with body mass index (BMI) in a small Tongan population. However, no direct statistical tests for selection have been applied. Using a range of Polynesian populations (Tongan, Māori, Samoan) we re-examined evidence for association between Gly482Ser with T2D and BMI as well as gout. Using also Asian, European, and African 1000 Genome Project samples a range of statistical tests for selection (F ST, integrated haplotype score (iHS), cross population extended haplotype homozygosity (XP-EHH), Tajima's D and Fay and Wu's H) were conducted on the PPARGC1A locus. No statistically significant evidence for association between Gly482Ser and any of BMI, T2D or gout was found. Population differentiation (F ST) was smallest between Asian and Pacific populations (New Zealand Māori ≤ 0.35, Samoan ≤ 0.20). When compared to European (New Zealand Māori ≤ 0.40, Samoan ≤ 0.25) or African populations (New Zealand Māori ≤ 0.80, Samoan ≤ 0.66) this differentiation was larger. We did not find any strong evidence for departure from neutral evolution at this locus when applying any of the other statistical tests for selection. However, using the same analytical methods, we found evidence for selection in specific populations at previously identified loci, indicating that lack of selection was the most likely explanation for the lack of evidence of selection in PPARGC1A. We conclude that there is no compelling evidence for selection at this locus, and that this gene should not be considered a candidate thrifty gene locus in Pacific populations. High levels of population differentiation at this locus and the reported absence of the derived 482Ser allele in some Melanesian populations, can alternatively be explained by multiple out-of-Africa migrations by ancestral progenitors, and subsequent genetic drift during colonisation of Polynesia. Intermediate 482Ser allele frequencies in extant Western Polynesian populations could therefore be due to recent admixture with Melanesian progenitors.";"dtupub";"Department of Biochemistry, University of Otago, Dunedin, New Zealand.|Department of Mathematics and Statistics, University of Otago, Science III Building, 730 Cumberland St, Dunedin, 9016, New Zealand. phillip.wilcox@otago.ac.nz.|Virtual Institute of Statistical Genetics (www.visg.co.nz), Dunedin, New Zealand.|Department of Medicine, University of Auckland, Auckland, New Zealand.|Department of Medicine, University of Otago, Christchurch, New Zealand.|The Queensland Brain Institute, University of Queensland, Brisbane, Australia.|University of Queensland Diamantina Institute, University of Queensland, Translational Research Institute (TRI), Brisbane, Australia.|Department of Biochemistry, University of Otago, Dunedin, New Zealand. phillip.wilcox@otago.ac.nz.|Virtual Institute of Statistical Genetics (www.visg.co.nz), Dunedin, New Zealand. phillip.wilcox@otago.ac.nz.|formerly Scion (New Zealand Forest Research Institute Ltd), 49 Sala Street, Rotorua, New Zealand. phillip.wilcox@otago.ac.nz.";"2022-01-06T16:48:29.253Z";"Cadzow, Murray|Merriman, Tony R|Boocock, James|Dalbeth, Nicola|Stamp, Lisa K|Black, Michael A|Visscher, Peter M|Wilcox, Phillip L";"";"2564091125";"tdm_oa";"dtu";"2016";"";"10.1186/s12881-016-0341-z";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"80";"";"Bmc Medical Genetics|Bmc Medical Genetics|Bmc Med Genet|Bmc Med Genet|Bmc Med. Genet";"Bmc Med Genet|Bmc Med. Genet|Bmc Medical Genetics";"14712350|000083|000017|000001|000000";"17";"";"Natural selection|Selective sweeps|Thrifty gene|Gout|Type 2 diabetes|BMI|Genetic drift|Samoan|PPARGC1A protein, human|Peroxisome Proliferator-Activated Receptor Gamma Coactivator 1-alpha|Adolescent|Adult|Aged|Aged, 80 and over|Alleles|Diabetes Mellitus, Type 2|Female|Genotype|Haplotypes|Humans|Male|Middle Aged|Selection, Genetic|Tonga|Body Mass Index|Linear Models|Logistic Models|Odds Ratio|Samoa|Polymorphism, Single Nucleotide|Young Adult";"Adolescent|Adult|Aged|Aged, 80 and over|Alleles|BMI|Body Mass Index|Diabetes Mellitus, Type 2|Female|Genetic drift|Genotype|Gout|Haplotypes|Humans|Linear Models|Logistic Models|Male|Middle Aged|Natural selection|Odds Ratio|PPARGC1A protein, human|Peroxisome Proliferator-Activated Receptor Gamma Coactivator 1-alpha|Polymorphism, Single Nucleotide|Samoa|Samoan|Selection, Genetic|Selective sweeps|Thrifty gene|Tonga|Type 2 diabetes|Young Adult";"Natural selection|Selective sweeps|Thrifty gene|Gout|Type 2 diabetes|BMI|Genetic drift|Samoan|PPARGC1A protein, human|Peroxisome Proliferator-Activated Receptor Gamma Coactivator 1-alpha|Adolescent|Adult|Aged|Aged, 80 and over|Alleles|Diabetes Mellitus, Type 2|Female|Genotype|Haplotypes|Humans|Male|Middle Aged|Selection, Genetic|Tonga|Body Mass Index|Linear Models|Logistic Models|Odds Ratio|Samoa|Polymorphism, Single Nucleotide|Young Adult";"eng";"590ec79c5010df4a7b71d821|673f837e64e6e027a84398e7|5cb93800d9001d01a401721b|582eeeadb6973f183f009e72";"0000-0002-2299-4136|0000-0003-0844-8726|0000-0003-0323-8818|0000-0003-4632-4476|0000-0003-0138-2912|0000-0003-1174-6054|0000-0002-2143-8760";"582eeeadb6973f183f009e72";"BMC";"pubmedc|openalex|crossref|pubmed";"pubmedc|openalex|crossref|pubmed";"Lack of direct evidence for natural selection at the candidate thrifty gene locus, PPARGC1A"
"Pharmaceutical equivalence studies, useful for checking the interchangeability of generic medicines and their respective innovator medicines, have been carried out in Brazil since 1999, as a consequence of the establishment of the generic medicine policy. For medicines containing antibiotics, microbiological assays are often the most appropriate method. However, the statistical methods applied in these assays are not widely known due to the difficult access to official codes and/or little knowledge of the statistical tools of analysis. Thus, the aim of this work was to compare the statistical methods for determining the potency of antibiotics through the cylinder-plate method using parallel lines and a three-dose level model, as described in the Brazilian Pharmacopeia (4th edition, 1988), British Pharmacopoeia 2011, European Pharmacopoeia (7th edition), The International Pharmacopoeia (4th edition), and United States Pharmacopeia (34th edition). The assay is illustrated with the antibiotic ofloxacin, and details on orthogonal coefficients, normality test, homogeneity of variance test, and detection of outliers are discussed. The calculations obtained by statistical analyses from different pharmacopeias lead to the same final interpretation. In practice, with the availability of alternative pharmacopeial methods, the analyst can choose the most appropriate statistical calculation to be used.<br>Os estudos de equivalência farmacêutica, úteis na verificação da intercambialidade entre os medicamentos genéricos e respectivos medicamentos de referência, têm sido realizados no Brasil desde 1999, como consequência do estabelecimento da política de medicamentos genéricos. Para medicamentos contendo antibióticos, os ensaios microbiológicos são, muitas vezes, o método mais adequado. Entretanto, os métodos estatísticos aplicados nesses ensaios não são amplamente conhecidos devido à dificuldade de acesso aos compêndios oficiais e/ou pouca compreensão das ferramentas estatísticas de análises. Portanto, o objetivo desse trabalho foi comparar os métodos estatísticos para determinação de potência de antibióticos pelo delineamento por retas paralelas e três níveis de doses, descritos nas farmacopeias Brasileira 4. ed. (1988), Britânica 2011, Europeia 7. ed., Internacional 4. ed. e na Farmacopeia dos Estados Unidos 34. ed. (2011). O ensaio é exemplificado com o antibiótico ofloxacino e detalhes sobre coeficientes ortogonais, teste de normalidade, teste de homogeneidade de variância e detecção de outliers são discutidos. Os cálculos obtidos pelas análises estatísticas segundo as diferentes farmacopeias resultaram na mesma interpretação final. Na prática, métodos farmacopéicos alternativos permitem ao analista a escolha do cálculo estatístico mais apropriado a ser utilizado.";"dtupub";"Federal University of Minas Gerais, Brazil|Federal University of Minas Gerais";"2022-01-07T05:53:46.605Z";"Leonel, Miriam de Fátima Vianna|Soares, Cristina Duarte Vianna|Siqueira, Arminda Lucia";"";"2669890174";"";"dtu";"2012";"";"10.1590/S1984-82502012000300024";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"565-576";"";"Brazilian Journal of Pharmaceutical Sciences|Brazilian Journal of Pharmaceutical Sciences|Braz. J. Pharm. Sci|Braz J Pharm Sci|Braz. J. Pharm. Sci";"Braz J Pharm Sci|Braz. J. Pharm. Sci|Brazilian Journal of Pharmaceutical Sciences";"19848250|000087|000048|000003|000000";"48";"";"Antibióticos|Delineamento por retas paralelas|Métodos estatísticos farmacopéicos|Antibiotics|Parallel lines model|Pharmacopeial statistical methods|Pharmacy and materia medica|RS1-441|Innovator|Interchangeability|Pharmacopoeia";"Antibiotics|Antibióticos|Delineamento por retas paralelas|Innovator|Interchangeability|Métodos estatísticos farmacopéicos|Parallel lines model|Pharmacopeial statistical methods|Pharmacopoeia|Pharmacy and materia medica|RS1-441";"Antibióticos|Delineamento por retas paralelas|Métodos estatísticos farmacopéicos|Antibiotics|Parallel lines model|Pharmacopeial statistical methods|Pharmacy and materia medica|RS1-441|Innovator|Interchangeability|Pharmacopoeia";"und";"531a29e87417bc701c04c043|673db9d49f5df927a824a61f|5cb774b3d9001d01a4cbb498";"0000-0003-3857-4264";"5cb774b3d9001d01a4cbb498";"Universidade de São Paulo";"doaj|openalex|crossref";"doaj|openalex|crossref";"Comparison of pharmacopeial statistical methods applied in microbiological assay for antibiotics potency determination using parallel lines and three-dose level"
"This paper tries to analyse some of the basic issues arising in the conversation between legal systems based on Shari'ah and those based on secular traditions, as well as the efforts of the law-makers in the former to adapt to changed expectations in modern society. The argument focuses on the area of criminal law and highlights concepts such as ḥudud crimes, apostasy and al-diyah. The authors advocate an increased dialogue and ultimately the creation of a Centre of Global Ijmā' as a forum in which Islamic and other legal scholars could meet to discuss their respective approaches to legal issues of global interest in order to avoid unnecessary ideological clashes and to provide a base for global policymakers to draw upon in their decision-making process.";"dtupub";"";"2022-01-04T19:59:59.401Z";"Bohlander, Michael|Hedayati-Kakhki, Mohammad M.";"";"18861178";"";"";"2009";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"417-436";"";"Arab Law Quarterly|Arab Law Quarterly";"Arab Law Quarterly";"02680556|000090|000023|000004|000000";"23";"";"";"";"";"eng";"5d7cdce4d9001d01b86970e5";"";"5d7cdce4d9001d01b86970e5";"Brill Academic Publishers";"jstor";"jstor";"Criminal Justice under Shari'ah in the 21st Century—An Inter-Cultural View"
"Aim: We aimed to assess the predictive value of a combination some of basic serum biochemical markers for the diagnosis of clinically significant fibrosis in chronic hepatitis C. Materials and methods: Blood samples from 68 patients with chronic hepatitis C infection were analyzed for aspartate aminotransferase, prothrombin INR, and platelet count. The liver histopathology was evaluated using the Knodell protocol. The relationship between the serum biochemical markers and severity of the stages were examined. Results: A strong association was found between the fibrosis stage and platelet count and GUCI (P < 0.001, P = 0.035 respectively) but not APRI ([AST/ULN] / Platelet count [ ×109 /L]) × 100) (P = 0.052). The relationship between the platelet count";"dtupub|third_party";"Cancer Research And Biostatistics|Mersin Üniversitesi";"2025-02-24T10:18:17.551Z";"KANDEMİR, ÖZLEM|POLAT, GÜRBÜZ|SARAÇOĞLU, GÜLİZ|Taşdelen, Bahar";"";"2856050683";"";"dtu";"2009";"";"10.3906/sag-0902-11";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Turkish Journal of Medical Sciences|Turkish Journal of Medical Sciences|Turk J Med Sci|Turk. J. Med. Sci";"Turk J Med Sci|Turk. J. Med. Sci|Turkish Journal of Medical Sciences";"13000144|000090|000000|000000|000000";"";"";"Histopathology|Prothrombin time";"Histopathology|Prothrombin time";"Histopathology|Prothrombin time";"eng";"673cc326f9f05927a8df3c78";"0000-0001-8146-4912";"673cc326f9f05927a8df3c78";"Scientific and Technological Research Council of Turkey (TUBITAK)";"openalex";"openalex";"The predictive role of AST level, prothrombin time, and platelet count in the detection of liver fibrosis in patients with chronic hepatitis C"
"The influence of temperature on domain switching behaviour has been investigated in deuterated glycine phosphite (DGPI) single crystals. The experimental data have been collected from direct microscopic observation of the domain structure during switching and D–E hysteresis loop registration. In order to clarify the relationship between macroscopic hysteresis loop and local switching parameters, we used the nematic liquid crystal method to visualize domain structure dynamics in electric fields. The ‘triple-like’ shape of hysteresis loop observed near the ferro- to paraelectric phase transition has a strong link to the configuration of ferroelectric microdomains and compositional disorder in DGPI crystals.";"dtupub";"Institute of Physics, Faculty of Mechanical Engineering and Mechatronics, West Pomeranian University of Technology, 70-310 Szczecin, Poland|Institute of Experimental Physics, University of Wroclaw, 50-204 Wrocław, Poland";"2022-01-06T15:32:20.841Z";"Matyjasek, K.|Czapla, Z.";"";"235080684";"";"dtu";"2013";"";"10.1080/01411594.2012.715307";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"161-166";"";"Phase Transitions|Phase Transitions|Phase Tran|Phase Transit|Phase Transitions|Phase Transitions a Multinational Journal";"Phase Tran|Phase Transit|Phase Transitions|Phase Transitions a Multinational Journal";"01411594|000086|000086|000002|000000";"86";"";"DGPI|hysteresis loop|internal bias field|polarization switching";"DGPI|hysteresis loop|internal bias field|polarization switching";"DGPI|hysteresis loop|internal bias field|polarization switching";"eng";"5cb782c3d9001d01a4cdaffd|5c0bc097d9001d016f4634eb";"";"5c0bc097d9001d016f4634eb";"Taylor & Francis Group";"crossref|taylorfrancis";"crossref|taylorfrancis";"Temperature dependence of polarization switching in deuterated glycine phosphite single crystals"
"We investigated whether channels of the epithelial sodium/amiloride-sensitive degenerin (ENaC/DEG) family are a major contributor to mechanosensory transduction in primary mechanosensory afferents, using adult rat muscle spindles as a model system. Stretch-evoked afferent discharge was reduced in a dose-dependent manner by amiloride and three analogues - benzamil, 5-(N-ethyl-N-isopropyl) amiloride (EIPA) and hexamethyleneamiloride (HMA), reaching > or = 85% inhibition at 1 mm. Moreover, firing was slightly but significantly increased by ENaC delta subunit agonists (icilin and capsazepine). HMA's profile of effects was distinct from that of the other drugs. Amiloride, benzamil and EIPA significantly decreased firing (P < 0.01 each) at 1 microm, while 10 microm HMA was required for highly significant inhibition (P < 0.0001). Conversely, amiloride, benzamil and EIPA rarely blocked firing entirely at 1 mm, whereas 1 mm HMA blocked 12 of 16 preparations. This pharmacology suggests low-affinity ENaCs are the important spindle mechanotransducer. In agreement with this, immunoreactivity to ENaC alpha, beta and gamma subunits was detected both by Western blot and immunocytochemistry. Immunofluorescence intensity ratios for ENaC alpha, beta or gamma relative to the vesicle marker synaptophysin in the same spindle all significantly exceeded controls (P < 0.001). Ratios for the related brain sodium channel ASIC2 (BNaC1alpha) were also highly significantly greater (P < 0.005). Analysis of confocal images showed strong colocalisation within the terminal of ENaC/ASIC2 subunits and synaptophysin. This study implicates ENaC and ASIC2 in mammalian mechanotransduction. Moreover, within the terminals they colocalise with synaptophysin, a marker for the synaptic-like vesicles which regulate afferent excitability in these mechanosensitive endings.";"dtupub";"School of Medical Sciences, Institute of Medical Sciences, University of Aberdeen, Foresterhill, Aberdeen AB25 2ZD, UK. g.s.bewick@abdn.ac.uk.";"2022-01-10T20:41:55.808Z";"Simon, Anna|Shenton, Fiona|Hunter, Irene|Banks, Robert W|Bewick, Guy S";"";"2576141413";"";"dtu";"2010";"";"10.1113/jphysiol.2009.182683";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"Pt 1";"";"";"171-185|171-85";"";"Journal of Physiology|Journal of Physiology-london|J Physiol|J Physiol|J Physiol (oxford)|J Physiol London|J Physiol-london|J Physl Lon|J. Physiol. (lond.)|J. Physiol.-london|Journal of Physiology|London";"J Physiol|J Physiol (oxford)|J Physiol London|J Physiol-london|J Physl Lon|J. Physiol. (lond.)|J. Physiol.-london|Journal of Physiology|Journal of Physiology-london|London";"00223751|000089|000588|000000|000001";"588";"";"Action Potentials|Afferent Pathways|Animals|Cells, Cultured|Male|Muscle Spindles|Reflex, Stretch|Ion Channel Gating|Muscle, Skeletal|Mechanotransduction, Cellular|Rats|Epithelial Sodium Channels";"Action Potentials|Afferent Pathways|Animals|Cells, Cultured|Epithelial Sodium Channels|Ion Channel Gating|Male|Mechanotransduction, Cellular|Muscle Spindles|Muscle, Skeletal|Rats|Reflex, Stretch";"Action Potentials|Afferent Pathways|Animals|Cells, Cultured|Male|Muscle Spindles|Reflex, Stretch|Ion Channel Gating|Muscle, Skeletal|Mechanotransduction, Cellular|Rats|Epithelial Sodium Channels";"eng";"54b728aa1e45369203569f3d|5cb6c75ed9001d01a4b42858|56c49c67204490a33b1dc493|56d75162dd6278c02f022feb";"";"54b728aa1e45369203569f3d";"Blackwell Science Inc";"pubmed|crossref|pubmedc|highwire";"pubmed|crossref|pubmedc|highwire";"Amiloride-sensitive channels are a major contributor to mechanotransduction in mammalian muscle spindles"
"Atypical employment arrangements have long been criticized as offering more precarious and unstable work than regular employment. Using data from the Contingent and Alternative Employment Arrangement Supplement and the National Longitudinal Survey of Youth, 1979 Cohort, we determine whether workers who take such jobs rather than regular employment, or the alternative of continued job search, experience greater or lesser employment continuity. Controlling for unobserved individual heterogeneity, the advantage of regular work over atypical work and atypical work over continued joblessness dissipates.";"dtupub";"University of South Carolina|IZA - Institute of Labor Economics|Saginaw Valley State University";"2022-01-11T08:26:02.581Z";"ADDISON, JOHN T.|SURFIELD, CHRISTOPHER J.";"";"2574395147";"";"dtu";"2009";"";"10.1111/j.1468-232X.2009.00580.x";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"655-683";"";"Industrial Relations: a Journal of Economy and Society|Industrial Relations|Ind Relat|Ind. Relat|Industrial Relations (calif.)|Industrial Relations Malden|Industrial Relations a Journal of Economy and Society";"Ind Relat|Ind. Relat|Industrial Relations|Industrial Relations (calif.)|Industrial Relations Malden|Industrial Relations a Journal of Economy and Society|Industrial Relations: a Journal of Economy and Society";"00198676|000090|000048|000004|000000";"48";"";"Longitudinal data";"Longitudinal data";"Longitudinal data";"eng";"673da7c36708c827a83b9d71|5c71447bd9001d01a6719510";"0000-0001-5176-6848";"5c71447bd9001d01a6719510";"Econstor";"openalex|crossref";"openalex|crossref";"Atypical Work and Employment Continuity"
"This research note proposes hypotheses and frameworks for the study of the dynamics of the German and French medical and scientific movement aimed at Latin America, and Brazil in particular, between 1919 and 1942. It also seeks to comprehend to what extent the efforts at intellectual cooperation and the concomitant flow of ideas, institutional models, common research agendas, and action strategies aimed at expanding the Franco-Germanic field of influence in this part of the American continent, were put into practice.";"dtupub";"Casa de Oswaldo Cruz/Fundação Oswaldo Cruz, Rio de Janeiro, RJ, Brasil. magali@coc.fiocruz.br";"2022-01-03T19:29:02.855Z";"Sá, Magali Romero|Benchimol, Jaime L|Kropf, Simone|Viana, Larissa|da Silva, Cândido André Felipe";"";"2593868805";"";"dtu";"2009";"";"10.1590/s0104-59702009000100015";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"247-261|247-61";"";"Historia, Ciencias, Saude--manguinhos|História, Ciências, Saúde: Manguinhos|Hist Cienc Saude Manguinhos|Hist Cienc Saude Manguinhos";"Hist Cienc Saude Manguinhos|Historia, Ciencias, Saude--manguinhos|História, Ciências, Saúde: Manguinhos";"01045970|000090|000016|000001|000000";"16";"";"relações científicas internacionais|medicina|América Latina|Alemanha|França|periódicos científicos|international scientific relations|medicine|Latin America|Germany|France|scientific journals|History of medicine. Medical expeditions|R131-687|Brazil|Diffusion of Innovation|International Cooperation|Periodicals as Topic|Power, Psychological|Research|Science|History, 20th Century";"Alemanha|América Latina|Brazil|Diffusion of Innovation|France|França|Germany|History of medicine. Medical expeditions|History, 20th Century|International Cooperation|Latin America|Periodicals as Topic|Power, Psychological|R131-687|Research|Science|international scientific relations|medicina|medicine|periódicos científicos|relações científicas internacionais|scientific journals";"relações científicas internacionais|medicina|América Latina|Alemanha|França|periódicos científicos|international scientific relations|medicine|Latin America|Germany|France|scientific journals|History of medicine. Medical expeditions|R131-687|Brazil|Diffusion of Innovation|International Cooperation|Periodicals as Topic|Power, Psychological|Research|Science|History, 20th Century";"por";"673dcb0039020c27a84e9413|531d9f5f7417bc701c09830c|5cb6ba40d9001d01a4b213ac|54b724551e4536920354fbf2";"0000-0002-5830-2525|0000-0002-6134-3336|0000-0002-9005-7160|0000-0002-3766-6725";"54b724551e4536920354fbf2";"Fundação Oswaldo Cruz, Casa de Oswaldo Cruz";"openalex|doaj|crossref|pubmed";"openalex|doaj|crossref|pubmed";"Medicine, science and power: relations between France, Germany and Brazil in the period 1919-1942"
