"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Leadership is critical to making changes at multiple levels of the social ecological model, including the environmental and policy levels, and will therefore likely contribute to solutions to the obesity epidemic and other public health issues. The literature describing the relative leadership styles and strengths of women versus men is mixed and virtually all research comes from sectors outside of public health. The purpose of this qualitative study is to identify specific leadership skills and characteristics in women who have successfully created change predominantly within the food and physical activity environments in their communities and beyond. The second purpose of this study is to understand best practices for training and nurturing women leaders, to maximize their effectiveness in creating social change. Key informant interviews were conducted with 16 women leaders in the public health sector from November 2008 through February 2010. The sample represented a broad spectrum of leaders from across the United States, identified through web searches and through networks of academic and professional colleagues. Most were working on improving the food and physical activity environments within their communities. Questions were designed to determine leaders' career path, motivation, characteristics, definition of success, and challenges. The initial coding framework was based on the questioning structure. Using a grounded theory approach, additional themes were added to the framework as they emerged. The NVivo program was used to help code the data. Respondents possessed a vision, a strong drive to carry it out, and an ability to mobilize others around the vision. Their definitions of success most often included changing the lives of others in a sustainable way. Persistence and communications skills were important to their success. The mentoring they received was critical. Challenges included fundraising and drifting from their original mission. These findings may be used to help develop or inform a model of women's leadership in public health and to improve the training and nurturance of leaders who promote health in their communities and beyond.";"dtupub";"John Hancock Research Center on Physical Activity, Nutrition, and Obesity Prevention, Friedman School of Nutrition Science and Policy, Tufts University, 150 Harrison Ave, Boston, MA, USA. sara.folta@tufts.edu";"2022-01-06T23:41:52.599Z";"Folta, Sara C|Seguin, Rebecca A|Ackerman, Jennifer|Nelson, Miriam E";"";"228545303";"tdm_oa";"dtu";"2012";"";"10.1186/1471-2458-12-383";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"383";"";"Bmc Public Health|Bmc Public Health|Bmc Public Health|Bmc Public Health";"Bmc Public Health";"14712458|000087|000012|000000|000000";"12";"";"Women|Leadership|Public health|Social ecological model|Obesity prevention|Public aspects of medicine|RA1-1270|Biostatistics|Qualitative property|Adult|Aged|Female|Humans|Middle Aged|Obesity|Public Health|United States|Community Networks|Qualitative Research";"Adult|Aged|Biostatistics|Community Networks|Female|Humans|Leadership|Middle Aged|Obesity|Obesity prevention|Public Health|Public aspects of medicine|Public health|Qualitative Research|Qualitative property|RA1-1270|Social ecological model|United States|Women";"Women|Leadership|Public health|Social ecological model|Obesity prevention|Public aspects of medicine|RA1-1270|Biostatistics|Qualitative property|Adult|Aged|Female|Humans|Middle Aged|Obesity|Public Health|United States|Community Networks|Qualitative Research";"eng";"56cf98670e95ea993201d364|5d06d231d9001d394c9d784b|531db549f5bb0f046702b8e9|673df83531966e27a80e32e3|5c53c80d32adad02f15069a5|54b758e225bab9230a664fd9|5e7f47d7d9001d01bc484b84";"0000-0002-4366-5622|0000-0002-5115-2341|0000-0003-3342-9754";"54b758e225bab9230a664fd9";"BioMed Central";"pubmedc|crossref|doaj|openalex|pubmed|nature";"pubmedc|crossref|doaj|openalex|unpaywall|pubmed|nature";"A qualitative study of leadership characteristics among women who catalyze positive community change"
"Reactive oxygen species (ROS) play a key role in chronic liver injury and fibrosis. Homologs of NADPH oxidases (NOXs) are major sources of ROS, but the exact role of the individual homologs in liver disease is unknown. Our goal was to determine the role of NOX4 in liver fibrosis induced by bile duct ligation (BDL) with the aid of the pharmacological inhibitor GKT137831, and genetic deletion of NOX4 in mice. GKT137831 was either applied for the full term of BDL (preventive arm) or started at 10 day postoperatively (therapeutic arm). Primary hepatic stellate cells (HSC) from control mice with and without BDL were analyzed and the effect of NOX4 inhibition on HSC activation was also studied. FasL or TNFα/actinomycin D-induced apoptosis was studied in wild-type and NOX4(-/-) hepatocytes. NOX4 was upregulated by a TGF-β/Smad3-dependent mechanism in HSC. Downregulation of NOX4 decreased ROS production and the activation of NOX4(-/-) HSC was attenuated. NOX4(-/-) hepatocytes were more resistant to FasL or TNFα/actinomycin D-induced apoptosis. Similarly, after pharmacological NOX4 inhibition, ROS production, the expression of fibrogenic markers, and hepatocyte apoptosis were reduced. NOX4 was expressed in human livers with stage 2-3 autoimmune hepatitis. Fibrosis was attenuated by the genetic deletion of NOX4. BDL mice gavaged with GKT137831 in the preventive or the therapeutic arm displayed less ROS production, significantly attenuated fibrosis, and decreased hepatocyte apoptosis. In conclusion, NOX4 plays a key role in liver fibrosis. GKT137831 is a potent inhibitor of fibrosis and hepatocyte apoptosis; therefore, it is a promising therapeutic agent for future translational studies.";"dtupub";"Department of Internal Medicine, UC Davis, Sacramento, CA, USA.";"2022-01-07T05:40:01.401Z";"Jiang, Joy X|Chen, Xiangling|Serizawa, Nobuko|Szyndralewiez, Cédric|Page, Patrick|Schröder, Katrin|Brandes, Ralf P|Devaraj, Sridevi|Török, Natalie J";"";"2572107753";"";"dtu";"2012";"";"10.1016/j.freeradbiomed.2012.05.007";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"289-296|289-96";"";"Free Radical Biology and Medicine|Free Radical Biology and Medicine|Free Radic Biol Med|Free Rad B|Free Radic Biol Med|Free Radic. Biol. Med|Free Radical Bio Med|Free Radical Biol Med|Free Radical Biology and Medicine";"Free Rad B|Free Radic Biol Med|Free Radic. Biol. Med|Free Radical Bio Med|Free Radical Biol Med|Free Radical Biology and Medicine";"08915849|000087|000053|000002|000000";"53";"";"Fas ligand|Hepatic stellate cell|NOX4|hepatocyte apoptosis|liver fibrosis|nicotinamide adenine dinucleotide phosphate reduced oxidase 4|stellate cell activation|NOX1 protein, mouse|NOX1 protein, rat|Nox4 protein, mouse|Smad3 protein, mouse|Fasl protein, mouse|setanaxib|NADPH Oxidase 1|NADPH Oxidase 4|Animals|Bile Ducts|Dactinomycin|Humans|Ligation|Liver|Liver Cirrhosis|NADH, NADPH Oxidoreductases|Pyrazoles|Pyridines|Pyridones|Signal Transduction|Transforming Growth Factor beta|Apoptosis|Gene Deletion|Reactive Oxygen Species|NADPH Oxidases|Hepatitis, Autoimmune|Hepatocytes|Pyrazolones|Mice|Rats|Smad3 Protein|Fas Ligand Protein|Hepatic Stellate Cells";"Animals|Apoptosis|Bile Ducts|Dactinomycin|Fas Ligand Protein|Fas ligand|Fasl protein, mouse|Gene Deletion|Hepatic Stellate Cells|Hepatic stellate cell|Hepatitis, Autoimmune|Hepatocytes|Humans|Ligation|Liver|Liver Cirrhosis|Mice|NADH, NADPH Oxidoreductases|NADPH Oxidase 1|NADPH Oxidase 4|NADPH Oxidases|NOX1 protein, mouse|NOX1 protein, rat|NOX4|Nox4 protein, mouse|Pyrazoles|Pyrazolones|Pyridines|Pyridones|Rats|Reactive Oxygen Species|Signal Transduction|Smad3 Protein|Smad3 protein, mouse|Transforming Growth Factor beta|hepatocyte apoptosis|liver fibrosis|nicotinamide adenine dinucleotide phosphate reduced oxidase 4|setanaxib|stellate cell activation";"Fas ligand|Hepatic stellate cell|NOX4|hepatocyte apoptosis|liver fibrosis|nicotinamide adenine dinucleotide phosphate reduced oxidase 4|stellate cell activation|NOX1 protein, mouse|NOX1 protein, rat|Nox4 protein, mouse|Smad3 protein, mouse|Fasl protein, mouse|setanaxib|NADPH Oxidase 1|NADPH Oxidase 4|Animals|Bile Ducts|Dactinomycin|Humans|Ligation|Liver|Liver Cirrhosis|NADH, NADPH Oxidoreductases|Pyrazoles|Pyridines|Pyridones|Signal Transduction|Transforming Growth Factor beta|Apoptosis|Gene Deletion|Reactive Oxygen Species|NADPH Oxidases|Hepatitis, Autoimmune|Hepatocytes|Pyrazolones|Mice|Rats|Smad3 Protein|Fas Ligand Protein|Hepatic Stellate Cells";"eng";"53a78c77570f55df7303cb8a|673dbfd021ae1e27a893085d|56d33bef6b0a586f2501865d|54b757c31e45369203666cca";"0000-0001-8967-2783|0000-0002-3099-526X|0000-0002-8035-0048|0000-0001-9189-7914|0000-0001-8074-7048";"54b757c31e45369203666cca";"PubMed Central";"elsevier|openalex|pubmedc|pubmed";"elsevier|openalex|pubmedc|pubmed";"Liver fibrosis and hepatocyte apoptosis are attenuated by GKT137831, a novel NOX4/NOX1 inhibitor in vivo"
"The Star Excursion Balance Test (SEBT) is a widely accepted method of assessing dynamic postural stability. The Y Balance Test (YBT) is a commercially available device for measuring balance that uses 3 (anterior, posteromedial, and posterolateral) of the 8 SEBT directions and has been advocated as a method for assessing dynamic balance. To date, no studies have compared reach performance in these tests in a healthy population. To determine whether any differences exist between reach distance performance for the anterior, posteromedial, and posterolateral directions of the SEBT and the YBT. Descriptive laboratory study. University motion analysis laboratory. A total of 20 healthy active male participants (age = 22.50 ± 3.05 years, height = 1.78 ± 0.82 m, weight = 79.48 ± 11.32 kg, body mass index = 24.96 ± 2.56 kg/m²). Participants carried out 3 trials in each reach direction on each leg on the SEBT and the YBT a minimum of 1 week apart. The means of the 3 trials in each direction on each leg on both tests were calculated. Data were collected after 4 practice trials in each direction. Paired t tests and Bland-Altman plots were used to compare reach distances between the SEBT and the YBT. Participants reached farther in the anterior direction on the SEBT than on the YBT. No differences were observed in the posteromedial and posterolateral directions. Differing postural-control strategies may be used to complete these tasks. This finding has implications for the implementation and interpretation of these dynamic balance tests.";"dtupub";"School of Public Health, Physiotherapy and Population Science, University College, Dublin, Ireland. garrett.coughlan@irfu.ie";"2022-01-11T11:02:56.204Z";"Coughlan, Garrett F|Fullam, Karl|Delahunt, Eamonn|Gissane, Conor|Caulfield, Brian M";"";"2869806253";"";"dtu";"2012";"";"10.4085/1062-6050-47.4.03";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"366-371|366-71";"";"Journal of Athletic Training|Journal of Athletic Training|J Athl Train|J Athl Tr|J Athl Train|J Athl Training|J. Athl. Train";"J Athl Tr|J Athl Train|J Athl Training|J. Athl. Train|Journal of Athletic Training";"10626050|000087|000047|000004|000000";"47";"";"Balance Test|Excursion|Functional movement|Biomechanical Phenomena|Postural Balance|Humans|Joint Instability|Male|Lower Extremity|Young Adult";"Balance Test|Biomechanical Phenomena|Excursion|Functional movement|Humans|Joint Instability|Lower Extremity|Male|Postural Balance|Young Adult";"Balance Test|Excursion|Functional movement|Biomechanical Phenomena|Postural Balance|Humans|Joint Instability|Male|Lower Extremity|Young Adult";"eng";"5c53013b32adad001a620fbf|5cb94bdcd9001d01a40403f5|6741264b1c12ec27a82f1d7e|54b759dc1e45369203675548";"0000-0003-1821-8174|0000-0001-5449-5932|0000-0003-4677-3853|0000-0003-3877-475X";"54b759dc1e45369203675548";"National Athletic Trainers' Association";"crossref|openalex|pubmed";"unpaywall|crossref|openalex|pubmed";"A comparison between performance on selected directions of the star excursion balance test and the Y balance test"
"Given the limitations of antiretroviral therapy and recent advances in our understanding of HIV persistence during effective treatment, there is a growing recognition that a cure for HIV infection is both needed and feasible. The International AIDS Society convened a group of international experts to develop a scientific strategy for research towards an HIV cure. Several priorities for basic, translational and clinical research were identified. This Opinion article summarizes the group's recommended key goals for the international community.";"dtupub";"University of North Carolina at Chapel Hill|Universitat Autònoma de Barcelona|National Institutes of Health|Université Libre de Bruxelles|University of Miami|Emory University|Aaron Diamond AIDS Research Center|Institut Pasteur|International AIDS Society|University of Pittsburgh|University of California, San Francisco|University of Washington|Université Paris Cité|Australian Regenerative Medicine Institute|Karolinska Institutet|Sorbonne Université|Fred Hutch Cancer Center|City of Hope|Vaccine & Gene Therapy Institute of Florida|Hospital Universitario Ramón y Cajal|Beckman Research Institute|Rush University|McGill University|Case Western Reserve University|University of Pennsylvania|University of Amsterdam|University of Lausanne";"2022-01-10T19:31:39.252Z";"International, AIDS Society Scientific Working Group on HIV Cure|Deeks, Steven G|Autran, Brigitte|Berkhout, Ben|Benkirane, Monsef|Cairns, Scott|Chomont, Nicolas|Chun, Tae-Wook|Churchill, Melissa|Di Mascio, Michele|Katlama, Christine|Lafeuillade, Alain|Landay, Alan|Lederman, Michael|Lewin, Sharon R|Maldarelli, Frank|Margolis, David|Markowitz, Martin|Martinez-Picado, Javier|Mullins, James I|Mellors, John|Moreno, Santiago|O'Doherty, Una|Palmer, Sarah|Penicaud, Marie-Capucine|Peterlin, Matija|Poli, Guido|Routy, Jean-Pierre|Rouzioux, Christine|Silvestri, Guido|Stevenson, Mario|Telenti, Amalio|Van Lint, Carine|Verdin, Eric|Woolfrey, Ann|Zaia, John|Barré-Sinoussi, Françoise";"";"2571794052";"";"dtu";"2012";"";"10.1038/nri3262";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"8";"";"";"607-14|607-614";"";"Nature Reviews. Immunology|Nature Reviews Immunology|Nat Rev Immunol|Nat Rev Immunol|Nat. Rev. Immunol";"Nat Rev Immunol|Nat. Rev. Immunol|Nature Reviews Immunology|Nature Reviews. Immunology";"14741733|000087|000012|000008|000000";"12";"";"Antiretroviral Therapy, Highly Active|HIV|HIV Infections|Humans|Virus Latency|Virus Replication|Antiretroviral treatment|Clinical Research|Cure rate|Translational Research";"Antiretroviral Therapy, Highly Active|Antiretroviral treatment|Clinical Research|Cure rate|HIV|HIV Infections|Humans|Translational Research|Virus Latency|Virus Replication";"Antiretroviral Therapy, Highly Active|HIV|HIV Infections|Humans|Virus Latency|Virus Replication|Antiretroviral treatment|Clinical Research|Cure rate|Translational Research";"eng";"54b758dd25bab9230a664c29|564da73de3bf4f32260998dc|56d279756b0a586f250024e5|5ddbe321d9001d017b30cc65|5cbd70e3d9001d01a4705aa6|67407909fe46ab27a8e9412b";"0000-0001-6371-747X|0000-0002-3993-9336|0000-0002-1905-8486|0000-0001-9747-5018|0000-0001-5510-7954|0000-0001-6609-9689|0000-0002-5093-4800|0000-0001-9645-1356|0000-0001-9247-8025|0000-0002-0330-8241|0000-0002-3062-5250|0000-0001-5714-0002|0000-0002-4916-2129|0000-0002-4461-8158|0000-0002-3737-9742|0000-0002-2843-1094|0000-0002-9195-3805|0000-0001-7241-4526|0009-0005-5426-0961|0000-0001-9651-2999|0000-0001-6290-7677|0000-0002-2219-2862|0000-0003-3703-3183|0000-0003-4209-4888";"54b758dd25bab9230a664c29";"Nature Publishing Group";"pubmed|nature|pubmedc|crossref|openalex";"pubmed|nature|pubmedc|crossref|openalex";"Towards an HIV cure: a global scientific strategy"
"The posttraumatic maladaptive beliefs scale (PMBS) was developed to measure maladaptive beliefs about current life circumstances that may occur following trauma exposure. This scale assesses maladaptive beliefs within three domains: (a) threat of harm, (b) self-worth and judgment, and (c) reliability and trustworthiness of others. Items for the PMBS were drawn from a larger preexisting measure that assesses a wide range of personal beliefs and reactions associated with trauma exposure. The construct validity of the PMBS was assessed in two independent samples of interpersonal trauma survivors. This article provides data to support the reliability and validity of the PMBS as an instrument to assess general, rather than trauma-specific, maladaptive beliefs that have relevance for functioning in the aftermath of a traumatic event. Moreover, the measure is sensitive to changes that occur in treatment, and the length of the measure (15 items) is practical for use in clinical settings.";"dtupub";"National Center for PTSD, VA Boston Healthcare System, Boston, MA 02130, USA. Dawne.Vogt@va.gov";"2022-01-09T05:31:23.092Z";"Vogt, Dawne S|Shipherd, Jillian C|Resick, Patricia A";"";"228391523";"";"dtu";"2012";"";"10.1177/1073191110376161";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"308-17|308-317";"";"Assessment|Assessment|Assessment";"Assessment";"10731911|000087|000019|000003|000000";"19";"";"Adaptation, Psychological|Adult|Analysis of Variance|Mental Disorders|Cognition|Culture|Female|Humans|Male|Psychometrics|Stress Disorders, Post-Traumatic|Stress, Psychological|Reproducibility of Results|cognition|PTSD|measurement|maladaptive beliefs|coping|trauma";"Adaptation, Psychological|Adult|Analysis of Variance|Cognition|Culture|Female|Humans|Male|Mental Disorders|PTSD|Psychometrics|Reproducibility of Results|Stress Disorders, Post-Traumatic|Stress, Psychological|cognition|coping|maladaptive beliefs|measurement|trauma";"Adaptation, Psychological|Adult|Analysis of Variance|Mental Disorders|Cognition|Culture|Female|Humans|Male|Psychometrics|Stress Disorders, Post-Traumatic|Stress, Psychological|Reproducibility of Results|cognition|PTSD|measurement|maladaptive beliefs|coping|trauma";"eng";"5cbdf24ad9001d01a48b812f|576bfb8b83c4d7de5100080e|54b7588925bab9230a663b3f|56d749a6dd6278c02f001bdf";"";"54b7588925bab9230a663b3f";"SAGE Publications";"crossref|sage|pubmed|highwire";"crossref|sage|pubmed|highwire";"Posttraumatic maladaptive beliefs scale: evolution of the personal beliefs and reactions scale"
"C4 grass species in the mesic tallgrass prairie of central North America can exhibit both high root production and deep rooting in the soil profile (>2 m). Differences in root growth and the types of roots produced vary according to local environmental gradients and management practices. The production of deep roots in tallgrass prairie has been historically presumed as a mechanism for water uptake when surface soils are dry.";"dtupub";"";"2022-01-08T19:45:28.572Z";"Nippert, Jesse, B.|Craine, Joseph, M.|Wieme, Rachel, A.|Ocheltree, Troy, W.";"";"2691868869";"";"dtu";"2012";"";"10.1007/s11104-011-1112-4";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"385-394";"";"Plant and Soil|Plant and Soil|Plant Soil|Plant Soil|Plant and Soil International Journal on Plant Soil Relationships";"Plant Soil|Plant and Soil|Plant and Soil International Journal on Plant Soil Relationships";"0032079x|000087|000355|000001|000000";"355";"";"Ecology|Life Sciences|Plant Physiology|Plant Sciences|Soil Science & Conservation|Andropogon gerardii|C4 grass|Mesic grassland|Root biomass|Theoretical hydraulic conductivity|Total root length";"Andropogon gerardii|C4 grass|Ecology|Life Sciences|Mesic grassland|Plant Physiology|Plant Sciences|Root biomass|Soil Science & Conservation|Theoretical hydraulic conductivity|Total root length";"Ecology|Life Sciences|Plant Physiology|Plant Sciences|Soil Science & Conservation|Andropogon gerardii|C4 grass|Mesic grassland|Root biomass|Theoretical hydraulic conductivity|Total root length";"eng";"5d7e5898d9001d01b8cd308c|5cb73b09d9001d01a4c3a88e|548106870b2ed09c1529c523";"";"548106870b2ed09c1529c523";"Springer Netherlands";"jstor|crossref|springer";"jstor|crossref|springer";"Root characteristics of C4 grasses limit reliance on deep soil water in tallgrass prairie"
"Surgeries inevitably raise questions of bodily integrity: how the post-surgical body reframes (or does not reframe) its experiences of functionality to incorporate new features. Nevertheless, when we try to define or delimit the concept of bodily integrity, it becomes increasingly important to think about how the physical and social unease caused by some forms of surgeries sits alongside the more transformative potential of surgical bodily modification. This article focuses on aesthetic genital surgeries on infants with disorders of sex development (DSD, previously termed ‘intersex’ conditions). Using the work of Pierre Bourdieu and Elizabeth Freeman on time, bodies and ‘chrononormativity’, this article excavates not only the temporalities that produce what I would term ‘chrono-abnormalities’ of sex development, but also the temporalized medical responses, including surgeries, which retrieve ‘abnormal’ bodies into more normative time-lines. My conclusion is that when DSD-affected individuals experience aesthetic genital surgeries as painful and full of social unease this is not necessarily because the pre-surgical body was the ‘natural’, ‘whole’ or ‘intact’ body prior to surgery. Instead, it is because these surgeries interrupt what Bourdieu would term a sense of corporeal ‘immersion into the forthcoming’; an immersion which, in his theory of time as social action, is intimately linked with social power and possibilities.";"dtupub";"University of Kent";"2022-01-10T10:45:35.088Z";"Grabham, Emily";"";"227054893";"";"dtu";"2012";"";"10.1177/1357034X12440825";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"1-26";"";"Body and Society|Body and Society|Body Soc|Body and Society";"Body Soc|Body and Society";"1357034x|000087|000018|000002|000000";"18";"";"Bourdieu|Freeman|bodily integrity|chrononormativity|intersex|prosthesis|surgery|temporality|time|Articles";"Articles|Bourdieu|Freeman|bodily integrity|chrononormativity|intersex|prosthesis|surgery|temporality|time";"Bourdieu|Freeman|bodily integrity|chrononormativity|intersex|prosthesis|surgery|temporality|time|Articles";"eng";"5cbce851d9001d01a4591b9b|56d748a9239cc366120a2b7f|576c034a83c4d7de5100099e";"";"576c034a83c4d7de5100099e";"SAGE Publications";"crossref|highwire|sage";"crossref|highwire|sage";"Bodily Integrity and the Surgical Management of Intersex"
"As part of the global thermohaline circulation, some North Atlantic Deep Water (NADW) exits the Atlantic basin to the south of Africa. Observations have shown that there is a quasi‐zonal pathway centered at 25°S carrying NADW eastward, connecting the Deep Western Boundary Current to the Cape Basin. However, it has been unclear what sets this pathway. In particular, waters must move southward through the Cape Basin, thereby crossing isolines of planetary vorticity, in order to exit the basin. Here, we find that an eddy thickness flux induced by Agulhas rings moving northwestward forces a circulation of NADW through the Cape Basin. The pathway at 25°S feeds the southeastward flow of this circulation while conserving potential vorticity. Using Lagrangian floats advected for 300 years in a 1/10° resolution ocean model, we show that the most common pathway for NADW in our model lies directly below the Agulhas ring corridor. By analyzing the velocity and density fields in the model, we find that the decay of these rings, and their forward tilt with depth, results in a southward velocity, across isolines of planetary vorticity, of 1 to 2 cm/s in the deep waters. The associated stream function pattern yields a deep circulation transporting 4 Sv of NADW from the Deep Western Boundary Current at 25°S to the southern tip of Africa.";"dtupub";"University of Miami|UNSW Sydney";"2022-01-09T16:49:51.586Z";"van Sebille, Erik|Johns, William E.|Beal, Lisa M.";"";"227533997";"";"dtu";"2012";"";"10.1029/2011JC007684";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"C5";"";"";"n/a-n/a";"";"Journal of Geophysical Research: Oceans|Journal of Geophysical Research|J. Geophys. Res|J Geophys Res|Jgr|Jgr Journal of Geophysical Research|Journal of Geophysical Research";"J Geophys Res|J. Geophys. Res|Jgr|Jgr Journal of Geophysical Research|Journal of Geophysical Research|Journal of Geophysical Research: Oceans";"21562202|000087|000117|000025|000000";"117";"";"Boundary current|Gulf Stream";"Boundary current|Gulf Stream";"Boundary current|Gulf Stream";"eng";"673da5f499a9d327a83b2cdd|5cbee650d9001d01a4c142f4";"0000-0003-2041-0704|0000-0002-1093-7871|0000-0003-3678-5367";"5cbee650d9001d01a4c142f4";"American Geophysical Union";"openalex|crossref";"openalex|crossref";"Does the vorticity flux from Agulhas rings control the zonal pathway of NADW across the South Atlantic?"
"The aim of this work is to investigate the effect of compression on miscibility of naproxen (NAP)-PVP K25 solid dispersions. Solid dispersions with diverse drug/polymer compositions were compressed at various forces for uniform dwell time. Miscibility assessments were performed using mDSC, and the effect of compression on the specific interactions of NAP and PVP K25 was investigated by FTIR. The 20% (w/w) naproxen containing solid dispersion showed a single T(g) before and after compression. FTIR analysis showed the unchanged profile of this system upon compression. On the other hand, the miscibility in the compositions with 30% and 40% (w/w) naproxen is markedly affected by compression. Compression pressures from beyond 565.05 MPa induced apparent amorphous-amorphous phase separation as indicated by two characteristic T(g)s in DSC and altered IR spectral profile. The highly ductile nature of PVP promotes plastic deformation upon compression induced by the rotation of the PVP backbone with the transition of dihedral angles from low to high energy state. Segmental rotation can also be an outcome of plastic deformation that often leads to increase in structural temperature. This can have influence on miscibility resulting from weakening and/or disruption of intermolecular hydrogen bonding between drug and polymer upon compression.";"dtupub";"Laboratorium voor Farmacotechnologie en Biofarmacie, K.U. Leuven, Herestraat 49, Leuven, Belgium.";"2022-01-11T15:01:23.536Z";"Ayenew, Zelalem|Paudel, Amrit|Van den Mooter, Guy";"";"2573856775";"";"dtu";"2012";"";"10.1016/j.ejpb.2012.01.007";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"207-13|207-213";"";"European Journal of Pharmaceutics and Biopharmaceutics|European Journal of Pharmaceutics and Biopharmaceutics|Eur J Pharm Biopharm|Eur J Ph B|Eur J Pharm Biopharm|Eur. J. Pharm. Biopharm|European Journal of Pharmaceutics and Biopharmaceutics";"Eur J Ph B|Eur J Pharm Biopharm|Eur. J. Pharm. Biopharm|European Journal of Pharmaceutics and Biopharmaceutics";"09396411|000087|000081|000001|000000";"81";"";"Amorphous|Compression|FTIR|Glass transition|Plastic deformation|Solid dispersions|Drug Carriers|Drug Compounding|Hydrogen Bonding|Naproxen|Polymers|Povidone|Pressure|Solubility|Spectroscopy, Fourier Transform Infrared";"Amorphous|Compression|Drug Carriers|Drug Compounding|FTIR|Glass transition|Hydrogen Bonding|Naproxen|Plastic deformation|Polymers|Povidone|Pressure|Solid dispersions|Solubility|Spectroscopy, Fourier Transform Infrared";"Amorphous|Compression|FTIR|Glass transition|Plastic deformation|Solid dispersions|Drug Carriers|Drug Compounding|Hydrogen Bonding|Naproxen|Polymers|Povidone|Pressure|Solubility|Spectroscopy, Fourier Transform Infrared";"eng";"53a76a77527293d37303ef28|54b754be1e4536920365533a";"";"54b754be1e4536920365533a";"";"elsevier|pubmed";"elsevier|pubmed";"Can compression induce demixing in amorphous solid dispersions? A case study of naproxen-PVP K25"
"The estimation of degradability of different polyurethanes under natural weather depending conditions in compost pile was the subject of this study. The incubation of polymer samples took place for a period up to 24 months. The characteristic parameters of the compost: temperature, pH, moisture content, and activity of dehydrogenases were monitored and their influence on degradation of polyurethanes was discussed. The compostability of polyurethanes was investigated by changes of weight, tensile strength, morphology, and thermal properties. The degradation study revealed that the degree of degradation of polyurethanes in the natural environment, like compost, is dependent on their chemical and structural composition. © 2012 Wiley Periodicals, Inc. J Appl Polym Sci, 2012";"dtupub";"Department of Chemistry and Industrial Commodity Science, Gdynia Maritime University, 83 Morska Str. Gdynia 81‐225, Poland|Department of Polymer Technology, Chemical Faculty, Gdansk University of Technology, 11/12 Narutowicza Str. Gdansk 80‐952, Poland|Institute of Fundamental Technological Research, Polish Academy of Sciences, 5B Pawińskiego Str. Warsaw 02‐106, Poland";"2022-01-07T11:30:43.135Z";"Krasowska, Katarzyna|Janik, Helena|Gradys, Arkadiusz|Rutkowska, Maria";"";"2570725463";"";"dtu";"2012";"";"10.1002/app.36597";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"4252-4260";"";"Journal of Applied Polymer Science|Journal of Applied Polymer Science|J. Appl. Polym. Sci|J Appl Poly|J Appl Polym Sci|J. Appl. Polym. Sci";"J Appl Poly|J Appl Polym Sci|J. Appl. Polym. Sci|Journal of Applied Polymer Science";"00218995|000087|000125|000006|000000";"125";"";"polyurethanes|morphology|thermal properties|degradation|compost";"compost|degradation|morphology|polyurethanes|thermal properties";"polyurethanes|morphology|thermal properties|degradation|compost";"und";"56d74d776903b46637011a05|5cb74317d9001d01a4c4abfb";"";"56d74d776903b46637011a05";"Wiley Subscription Services, Inc., A Wiley Company";"wiley|crossref";"wiley|crossref";"Degradation of polyurethanes in compost under natural conditions"
