"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2022-01-10T05:11:15.799Z";"Benesch, Bettina";"";"157402796";"";"dtu";"2010";"";"10.1007/s00717-010-0427-5";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"275-276";"";"Spektrum Der Augenheilkunde|Spektrum Der Augenheilkunde|Spektrum Augenheilkd|Spektrum Augenheilkd|Spektrum Der Augenheilkunde Zeitschrift Der Oesterreichischen Ophtalmologische";"Spektrum Augenheilkd|Spektrum Der Augenheilkunde|Spektrum Der Augenheilkunde Zeitschrift Der Oesterreichischen Ophtalmologische";"09304282|000089|000024|000005|000000";"24";"";"Medicine & Public Health|Ophthalmology";"Medicine & Public Health|Ophthalmology";"Medicine & Public Health|Ophthalmology";"ger";"5480cbab0b2ed09c151b48de";"";"5480cbab0b2ed09c151b48de";"Springer-Verlag";"springer";"springer";"Von Cowboyhüten und guten Vorträgen"
"The global spread of COVID-19, the disease caused by the novel coronavirus SARS-CoV-2, has cast a significant threat to mankind. As the COVID-19 situation continues to evolve, predicting localized disease severity is crucial for advanced resource allocation. This paper proposes a method named COURAGE (COUnty aggRegation mixup AuGmEntation) to generate a short-term prediction of 2-week-ahead COVID-19 related deaths for each county in the United States, leveraging modern deep learning techniques. Specifically, our method adopts a self-attention model from Natural Language Processing, known as the transformer model, to capture both short-term and long-term dependencies within the time series while enjoying computational efficiency. Our model fully utilizes publicly available information of COVID-19 related confirmed cases, deaths, community mobility trends and demographic information, and can produce state-level prediction as an aggregation of the corresponding county-level predictions. Our numerical experiments demonstrate that our model achieves the state-of-the-art performance among the publicly available benchmark models.";"dtu|dtupub|third_party";"";"2022-01-03T07:04:37.888Z";"Er, Siawpeng|Yang, Shihao|Zhao, Tuo";"";"2686927696";"";"dtu";"2021";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"cs.LG|stat.AP";"cs.LG|stat.AP";"cs.LG|stat.AP";"und";"609129cfd9001d017d19461c";"";"609129cfd9001d017d19461c";"";"arxiv";"arxiv";"COUnty aggRegation mixup AuGmEntation (COURAGE) COVID-19 Prediction"
"";"dtupub";"";"2022-01-07T18:17:25.569Z";"Schedl, Karl E.";"";"2429189179";"";"dtu";"1972";"";"10.1111/j.1440-6055.1972.tb01615.x";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"143-149";"";"Australian Journal of Entomology|Australian Journal of Entomology|Australian Journal of Entomology|Aust J Ent|Aust J Entomol|Aust. J. Entomol";"Aust J Ent|Aust J Entomol|Aust. J. Entomol|Australian Journal of Entomology";"13266756|000127|000011|000002|000000";"11";"";"";"";"";"eng";"5cb4d0e5d9001d01a4571363";"";"5cb4d0e5d9001d01a4571363";"";"crossref";"crossref";"BARK AND TIMBER BEETLES FROM AUSTRALIA (COLEOPTERA: SCOLYTIDAE AND PLATYPODIDAE)"
"A method of linearization of dead zone relay with respect to control signal in relay limit-cycling servo systems is proposed. The proposed method furnishes higher accuracy compared to known approximate methods, well agrees with the precise methods of limit cycles analysis and allows for a comparatively simple technique of input-output analysis of relay servo systems. An example of application of the proposed method is given.";"dtupub";"Tula State Univ., Russia";"2022-01-04T17:15:06.839Z";"Faldin, N.V.|Panferov, N.V.|Boiko, I.M.";"";"2731691740";"";"dtu";"2001";"Proceedings of American Control Conference";"10.1109/ACC.2001.945939";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0780364953|9780780364950";"";"";"";"1507,1508,1509,1510,1511,1512|1507-1512 vol.2";"";"Proceedings of the 2001 American Control Conference. (cat. No.01ch37148)|American Control Conference (acc)|American Control Conference|Proc Am Control Conf";"American Control Conference|American Control Conference (acc)|Proc Am Control Conf|Proceedings of the 2001 American Control Conference. (cat. No.01ch37148)";"07431619|000098|000002|000000|000000";"2";"";"Control systems|Electrical equipment industry|Equations|Hysteresis|Limit-cycles|Motion analysis|Poles and zeros|Relays|Servomechanisms|Transfer functions|control system analysis|input-output stability|limit cycles|linearisation techniques|relay control|servomechanisms|I/O analysis|dead-zone relay control systems|input-output analysis|linearization|relay limit-cycling servo systems";"Control systems|Electrical equipment industry|Equations|Hysteresis|I/O analysis|Limit-cycles|Motion analysis|Poles and zeros|Relays|Servomechanisms|Transfer functions|control system analysis|dead-zone relay control systems|input-output analysis|input-output stability|limit cycles|linearisation techniques|linearization|relay control|relay limit-cycling servo systems|servomechanisms";"Control systems|Electrical equipment industry|Equations|Hysteresis|Limit-cycles|Motion analysis|Poles and zeros|Relays|Servomechanisms|Transfer functions|control system analysis|input-output stability|limit cycles|linearisation techniques|relay control|servomechanisms|I/O analysis|dead-zone relay control systems|input-output analysis|linearization|relay limit-cycling servo systems";"eng";"569e49a5d4d9fb8d6e014dd1";"";"569e49a5d4d9fb8d6e014dd1";"";"iel";"iel";"Input-output analysis of dead-zone relay control systems"
"The formation of ice crystals within biological cells is generally deleterious and results in a severe loss of cellular viability and function. With the aim of circumventing this lethal event, the mechanisms of nucleation and their dependence on governing parameters such as temperature, cooling rate and solute and/or additive concentration, and the correlation with the osmotically induced water transport across the cell membrane were investigated. Quantitative low-temperature light microscopy was used for this purpose as it offers the major advantage of studying the dynamics of the involved processes. To substantiate further the visual observations of the morphological changes associated with intracellular ice formation, supplementary studies by differential scanning calorimetry (DSC) were performed under comparable conditions to measure the quantity of water actually transformed into the crystalline state due to the evolution of latent heat. Human lymphocytes were used as a biological model cell. In particular it could be shown that the twitching type of intracellular ice formation which is evident but difficult to observe under the cryomicroscope can be attributed to a liquid-solid phase change within the cells as determined by DSC. Good agreement was obtained between the results measured by both techniques with respect to the following dependencies of governing parameters: the fraction of cells exhibiting intracellular ice determined as a function of the cooling rate shows a sharp demarcation zone with an increase from 0 to 100% at about the same threshold cooling rate. On the other hand, the temperatures at which intracellular ice forms were found to be only weakly dependent on the cooling rate. With respect to the effect of cryo-additive concentration at a fixed value of the cooling rate, the crystallization temperatures were seen to decrease with concentration. The DSC results may hence be regarded as a validation of the microscopic observations.";"dtupub";"Helmholtz-Institut für Biomedizinische Technik an der RWTH Aachen, Germany.";"2022-01-05T04:16:43.703Z";"Körber, C|Englich, S|Rau, G";"";"2573291407";"";"dtu";"1991";"";"10.1111/j.1365-2818.1991.tb03092.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"313-25|313-325";"";"Journal of Microscopy|Journal of Microscopy|J Microsc|J Microsc|J Microsc O|J Microsc Oxf|J Microsc Oxford|J Microsc-oxford|J. Microsc|Jl R. Microsc. Soc|Journal of Microscopy Oxford|Oxford";"J Microsc|J Microsc O|J Microsc Oxf|J Microsc Oxford|J Microsc-oxford|J. Microsc|Jl R. Microsc. Soc|Journal of Microscopy|Journal of Microscopy Oxford|Oxford";"00222720|000108|000161|000000|000002";"161";"";"Calorimetry, Differential Scanning|Crystallization|Freezing|Humans|Ice|Lymphocytes|Microscopy|Cryopreservation";"Calorimetry, Differential Scanning|Cryopreservation|Crystallization|Freezing|Humans|Ice|Lymphocytes|Microscopy";"Calorimetry, Differential Scanning|Crystallization|Freezing|Humans|Ice|Lymphocytes|Microscopy|Cryopreservation";"eng";"5cb71ac2d9001d01a4bf802c|54b643431e45369203093c89";"";"54b643431e45369203093c89";"";"crossref|pubmed";"crossref|pubmed";"Intracellular ice formation: cryomicroscopical observation and calorimetric measurement"
"";"dtupub";"";"2022-01-10T01:34:48.293Z";"Weel, André";"";"2580138777";"";"dtu";"2013";"";"10.1007/s12498-013-0034-x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"79-81";"";"Tbv – Tijdschrift Voor Bedrijfs- En Verzekeringsgeneeskunde|Tbv – Tijdschrift Voor Bedrijfs- En Verzekeringsgeneeskunde";"Tbv – Tijdschrift Voor Bedrijfs- En Verzekeringsgeneeskunde";"0929600x|000086|000021|000002|000000";"21";"";"Medicine|Medicine & Public Health|Medicine/Public Health, general";"Medicine|Medicine & Public Health|Medicine/Public Health, general";"Medicine|Medicine & Public Health|Medicine/Public Health, general";"dut";"54812e9b0b2ed09c15360c5f|5df6241cd9001d041677c821|60142215d9001d019a74c183";"";"60142215d9001d019a74c183";"Bohn Stafleu van Loghum";"springer|crossref|nature";"springer|crossref|nature";"De richtlijn 'Influenzapandemie en arbeidsorganisaties'"
"Two new bromotyrosine alkaloids, tyrokeradines G (1) and H (2), have been isolated from an Okinawan marine sponge of the order Verongida. The structures of 1 and 2 were elucidated on the basis of spectroscopic data. Tyrokeradine G (1) is the first bromotyrosine alkaloid possessing a β-alanine unit, while tyrokeradine H (2) is a rare bromotyrosine alkaloid possessing a N-substituted pyridinium ring. Tyrokeradines G (1) and H (2) showed antifungal activity.";"dtupub";"Showa Pharmaceutical University, 3-3165 Higashi-Tamagawagakuen, Machida, Tokyo 194-8543, Japan; Graduate School of Pharmaceutical Sciences, Hokkaido University, Sapporo 060-0812, Japan. Electronic address: kubota@ac.shoyaku.ac.jp.|Graduate School of Pharmaceutical Sciences, Hokkaido University, Sapporo 060-0812, Japan.|Medical Mycology Research Center, Chiba University, Chiba 260-0856, Japan.|Western Australian Museum, Locked Bag 49, Welshpool DC, WA 6986, Australia.|Graduate School of Pharmaceutical Sciences, Hokkaido University, Sapporo 060-0812, Japan. Electronic address: jkobay@pharm.hokudai.ac.jp.";"2022-01-09T23:03:29.679Z";"Kubota, Takaaki|Watase, Shinya|Sakai, Kanae|Fromont, Jane|Gonoi, Tohru|Kobayashi, Jun'ichi";"";"2559893714";"";"dtu";"2015";"";"10.1016/j.bmcl.2015.09.061";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"22";"";"";"5221-3|5221-5223";"";"Bioorganic and Medicinal Chemistry Letters|Bioorganic and Medicinal Chemistry Letters|Bioorg Med Chem Lett|Bioorg Med|Bioorg Med Chem Lett|Bioorg Medicinal Chem Letter|Bioorg. Med. Chem. Lett|Bioorganic and Medicinal Chemistry Letters";"Bioorg Med|Bioorg Med Chem Lett|Bioorg Medicinal Chem Letter|Bioorg. Med. Chem. Lett|Bioorganic and Medicinal Chemistry Letters";"0960894x|000084|000025|000022|000000";"25";"";"tyrokeradine G|tyrokeradine H|Alkaloids|Animals|Antifungal Agents|Aspergillus niger|Cryptococcus neoformans|Porifera|Tyrosine|Antifungal activity|Bromotyrosine alkaloid|Marine sponge|Order Verongida";"Alkaloids|Animals|Antifungal Agents|Antifungal activity|Aspergillus niger|Bromotyrosine alkaloid|Cryptococcus neoformans|Marine sponge|Order Verongida|Porifera|Tyrosine|tyrokeradine G|tyrokeradine H";"tyrokeradine G|tyrokeradine H|Alkaloids|Animals|Antifungal Agents|Aspergillus niger|Cryptococcus neoformans|Porifera|Tyrosine|Antifungal activity|Bromotyrosine alkaloid|Marine sponge|Order Verongida";"eng";"5cc23ed4d9001d62a280a188|573707de11990bb61001bd76|5637507b731c88d055001ce4";"";"5637507b731c88d055001ce4";"";"crossref|elsevier|pubmed";"crossref|elsevier|pubmed";"Tyrokeradines G and H, new bromotyrosine alkaloids from an Okinawan Verongid sponge"
"";"dtupub";"Department of Quantum Engineering, Nagoya University|Department of Physics and Electronics, Osaka Prefecture University";"2022-01-08T01:52:55.580Z";"FUJIMAKI, Akira|NAKANISHI, Isao|MIYAJIMA, Shigeyuki|ARAI, Kohei|AKITA, Yukio|ISHIDA, Takekazu";"";"2577632145";"";"dtu";"2011";"";"10.1587/transele.E94.C.254";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"254-259";"";"Ieice Transactions on Electronics|Ieice Transactions on Electronics|Ieice Trans. Electron|Ieice T Electron|Ieice Tr El|Ieice Trans Electron|Ieice Trans. Electron|Ieice Transactions C";"Ieice T Electron|Ieice Tr El|Ieice Trans Electron|Ieice Trans. Electron|Ieice Transactions C|Ieice Transactions on Electronics";"09168524|000088|000494|000003|000000";"E94-C";"";"";"";"";"eng";"5cb6f9c6d9001d01a4bae499";"";"5cb6f9c6d9001d01a4bae499";"";"crossref";"crossref";"Proposal of a Compact Neutron Diffraction System with a Single-Flux-Quantum Signal Processor"
"IntroductionFactors associated with postpartum/PPT anxiety have been insufficiently investigated. ObjectiveTo identify correlates of PPT anxiety. Methods201 3-months postpartum women completed the Portuguese versions of Postpartum Depression Screening Scale (PDSS), Beck Depression Inventory/BDI-II, Profile of Mood States, Difficult Infant Temperament Questionnaire/DITQ, Multidimensional Perfectionism Scale and questions on sociodemographic variables, Lifetime history of insomnia/LTHD, Lifetime history of depressive symptomatology/LTHDS, Current insomnia, Health perception/HP, Stress perception/SP, Perceived social support/PSS, Quality of life/QOL, Health problem/complication postpartum, Sensibility to hormonal fluctuations, Type of delivery and Type of feeding. Postpartum anxiety was measured with the Anxiety/Insecurity (AI) subscale of the PDSS. ResultsAI significantly correlated with LTHDS (rS=.32), LHI (rS=.18), Current insomnia (rS=.32), BDI-II (r=.76), SP (rS=.38), PSS (rS=.25), Perceived QOL (rS=.37), Health perception (rS=.29), Health problem in the postpartum (rS=.26), Negative Affect/NA (r=.66), Positive Affect/PA (r=.58), Conditional Acceptance/CA (r=.29) and DIT (r=.38) (all p< .01). Mean comparisons revealed that women with vs. without LHDS, with vs. without LTHI, good sleepers vs. with insomnia syndrome, high vs. low SP, low vs. high PSS, bad/very bad vs. good/very good QOL, bad/very bad vs. good/very good HP, high (< M+1DP) vs. low (>M-1DP) DIT, CA, NA and low vs. high PA had significantly higher mean scores in AI (all p< .01). Linear regression model composed of all correlated variables explained 53.7% of AI variance and showed that NA, PA and DIT are significant (p< .05) predictors of AI. ConclusionOur findings are in accordance with previous research and contribute to the progress on this topic.";"dtu|dtupub";"Serviço de Psicologia Médica, Faculdade de Medicina da Universidade de Coimbra, Portugal|Miguel Torga Higher Institute, Coimbra, Portugal|Higher Institute of Social Service, Porto, Portugal|Faculdade de Medicina da Universidade de Coimbra, Portugal|Centro Hospitalar e Universitário de Coimbra, Coimbra, Portugal";"2022-01-10T07:38:31.186Z";"Pereira, A.T.|Marques, M.|Soares, M.J.|Maia, B.R.|Bos, S.C.|Azevedo, M.H.|Valente, J.|Nogueira, V.|Madeira, N.|Roque, C.|Macedo, A.";"";"2544579259";"";"dtu";"2013";"";"10.1016/S0924-9338(13)76658-6";"";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"1";"";"European Psychiatry";"European Psychiatry";"09249338|000086|000028|000000|000181";"28";"";"";"";"";"eng";"5cc41a34d9001d62a2b01bda|5399e5bb851b4fca7101da4a";"";"5399e5bb851b4fca7101da4a";"";"crossref|elsevier";"crossref|elsevier";"1669 – Correlates of postpartum anxiety"
"Visualization techniques enable scientists to interactively explore 3D data sets, segmenting and cutting them to reveal inner structure. While powerful, these techniques suffer from one serious flaw-the images they create are displayed on a flat piece of glass or paper. It is not really 3D-it can only be made to appear 3D. We describe the construction of 3D physical models from volumetric data. Using solid freeform fabrication equipment, these models are built as separate interlocking pieces that express in physical form the segmentation and cutting operations common in display-based visualization.";"dtupub";"Supercomput. Center, California Univ., San Diego, La Jolla, CA, USA";"2022-01-12T19:29:20.311Z";"Nadeau, D.R.|Bailey, M.J.";"";"2290721444";"";"dtu";"2000";"Proceedings Visualization 2000. VIS 2000";"10.1109/VISUAL.2000.885741";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0780364783|9780780364783";"";"";"";"497,498,499,500|497-500";"";"Proceedings Visualization 2000. Vis 2000 (cat. No.00ch37145)";"Proceedings Visualization 2000. Vis 2000 (cat. No.00ch37145)";"";"";"";"Biomedical imaging|Computer graphics|Data mining|Data visualization|Glass|Head|Humans|Image segmentation|Skull|Solid modeling|data visualisation|image segmentation|stereo image processing|3D data sets|3D physical models|cutting operations|display-based visualization|interlocking pieces|segmentation operations|solid freeform fabrication equipment|volume data visualization";"3D data sets|3D physical models|Biomedical imaging|Computer graphics|Data mining|Data visualization|Glass|Head|Humans|Image segmentation|Skull|Solid modeling|cutting operations|data visualisation|display-based visualization|image segmentation|interlocking pieces|segmentation operations|solid freeform fabrication equipment|stereo image processing|volume data visualization";"Biomedical imaging|Computer graphics|Data mining|Data visualization|Glass|Head|Humans|Image segmentation|Skull|Solid modeling|data visualisation|image segmentation|stereo image processing|3D data sets|3D physical models|cutting operations|display-based visualization|interlocking pieces|segmentation operations|solid freeform fabrication equipment|volume data visualization";"eng";"569e739ae332f6876e025b02";"";"569e739ae332f6876e025b02";"";"iel";"iel";"Visualizing volume data using physical models"
