"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-10T11:30:11.382Z";"Sunday, Abolude David|Aminu, Ahmed Yusuf|Augustina, Davies Onome";"";"2557681134";"";"";"2013";"";"10.12983/ijsres-2013-p122-131";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"122-131";"";"International Journal of Scientific Research in Environmental Sciences|Ijsres";"Ijsres|International Journal of Scientific Research in Environmental Sciences";"23224983|000086|000001|000006|000000";"1";"";"";"";"";"und";"5d055858d9001d394c65e81d";"";"5d055858d9001d394c65e81d";"ijsrpub";"crossref";"crossref";"Elemental Analysis of Flesh, Bones and Gills of Oreochromis niloticus Consumed in Nigeria for Improvement of Nutrition and Health"
"The mechanisms underlying post-extracranial to intracranial (EC-IC) bypass neurocognitive changes are poorly understood. Data from 55 patients who underwent a unilateral EC-IC bypass for atherosclerotic internal carotid artery (ICA)/middle cerebral artery (MCA) steno-occlusive disease were retrospectively evaluated. These patients underwent neuropsychological examinations (NPEs), including assessment by the Wechsler Adult Intelligence Scale-Third Edition and Wechsler Memory Scale-Revised (WMS-R) before and 6 months after EC-IC bypass. Results of NPEs were converted into Z-scores from which preoperative cognitive composite scores (CSpre) and postoperative cognitive composite scores (CSpost) were obtained. The association between the change of composite score between pre- and postoperative NPEs (CSpost-pre = CS post - CS pre) and various variables were assessed. These latter variables included occluded artery (ICA or MCA), preexisting ischemic lesion as verified in preoperative T2WI, robust bypass patency as verified by MRA performed approximately 6 months postoperatively, and postoperative transient neurological symptoms and/or postoperative chronic subdural hematoma (CSDH), both of which were dichotomized as postoperative events. Postoperative MRI follow-up (median, 6 months; interquartile range, 5-8 months) confirmed successful bypasses in all patients, with no additional ischemic lesions on T2WI when compared with preoperative imaging. Further, MRA showed patent bypasses in all patients. A nearly statistically significant CS post-pre decrease was observed in patients with postoperative events when compared with those without postoperative events (-0.158 vs. 0.039; p = 0.069). A multiple regression model predicting CSpost-pre was performed. After controlling for occluded arteries, postoperative events were identified as an independent predictor of a decline in CSpost-pre (p = 0.044). In the group rate analysis, three of four postoperative NPE scores (Performance IQ, WMS-memory, WMS-attention) were significantly improved relative to preoperative NPE scores. Postoperative transient neurological symptoms and/or CSDH might play a significant role in the subtle decline in cognition following an EC-IC bypass. However, this detrimental effect was small, and based on the group rate analysis, we concluded that a successful unilateral EC-IC bypass does not adversely affect postoperative cognitive function.";"dtupub";"Department of Neurosurgery, Fuji Brain Institute and Hospital, 270-12 Sugita, Fujinomiya-shi, Shizuoka, 418-0021, Japan. t.inoue-fujinsu@beige.plala.or.jp.|Health Management Center, JCHO Tokyo Shinjuku Medical Center, Tokyo, Japan.|Department of Neurosurgery, Fuji Brain Institute and Hospital, 270-12 Sugita, Fujinomiya-shi, Shizuoka, 418-0021, Japan.|Department of Neurosurgery, Showa General Hospital, Tokyo, Japan.|Department of Neurosurgery, University of Tokyo, Tokyo, Japan.";"2021-12-20T23:29:08.748Z";"Inoue, Tomohiro|Ohwaki, Kazuhiro|Tamura, Akira|Tsutsumi, Kazuo|Saito, Isamu|Saito, Nobuhito";"";"2565645904";"";"dtu";"2016";"";"10.1007/s00701-015-2620-4";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"207-16|207-216";"";"Acta Neurochirurgica|Acta Neurochirurgica|Acta Neurochir (wien)|Act Neuroch|Acta Neurochir|Acta Neurochir (wien)|Acta Neurochir Wien";"Act Neuroch|Acta Neurochir|Acta Neurochir (wien)|Acta Neurochir Wien|Acta Neurochirurgica";"00016268|000083|000158|000001|000000";"158";"";"Aged|Arterial Occlusive Diseases|Carotid Artery, Internal|Cerebral Revascularization|Cognition Disorders|Female|Humans|Male|Middle Aged|Postoperative Complications|Retrospective Studies|Outcome Assessment, Health Care|Hematoma, Subdural, Chronic|Middle Cerebral Artery|Cognitive function|Extracranial-intracranial bypass|Hemodynamic impairment|Neuropsychological examination|SC11|Medicine & Public Health|Interventional Radiology|Neuroradiology|Neurology|Neurosurgery|Surgical Orthopedics|Minimally Invasive Surgery";"Aged|Arterial Occlusive Diseases|Carotid Artery, Internal|Cerebral Revascularization|Cognition Disorders|Cognitive function|Extracranial-intracranial bypass|Female|Hematoma, Subdural, Chronic|Hemodynamic impairment|Humans|Interventional Radiology|Male|Medicine & Public Health|Middle Aged|Middle Cerebral Artery|Minimally Invasive Surgery|Neurology|Neuropsychological examination|Neuroradiology|Neurosurgery|Outcome Assessment, Health Care|Postoperative Complications|Retrospective Studies|SC11|Surgical Orthopedics";"Aged|Arterial Occlusive Diseases|Carotid Artery, Internal|Cerebral Revascularization|Cognition Disorders|Female|Humans|Male|Middle Aged|Postoperative Complications|Retrospective Studies|Outcome Assessment, Health Care|Hematoma, Subdural, Chronic|Middle Cerebral Artery|Cognitive function|Extracranial-intracranial bypass|Hemodynamic impairment|Neuropsychological examination|SC11|Medicine & Public Health|Interventional Radiology|Neuroradiology|Neurology|Neurosurgery|Surgical Orthopedics|Minimally Invasive Surgery";"eng";"5677e9dd1c7868297e00003f|5cb8e797d9001d01a4f62af7|600db56ad9001d01961801cb|56754702e846972577002184";"";"5677e9dd1c7868297e00003f";"Springer Vienna";"pubmed|crossref|nature|springer";"pubmed|crossref|nature|springer";"Postoperative transient neurological symptoms and chronic subdural hematoma after extracranial-intracranial bypass for internal carotid/middle cerebral atherosclerotic steno-occlusive diseases: negative effect on cognitive performance"
"";"dtupub";"";"2022-01-09T20:06:24.943Z";"Coroleu, Alejandro|Perez, Pedro Ruiz";"";"2409213314";"";"";"1998";"";"10.2307/3736331";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"1131";"";"Modern Language Review|Modern Language Review|Modern Language Review|Modern Language Review";"Modern Language Review";"00267937|000101|000093|000004|000000";"93";"";"";"";"";"und";"5cbec55dd9001d01a4b94c27|56d843ee7af25bcf420cc0b5";"";"5cbec55dd9001d01a4b94c27";"W. S. Maney & Son Ltd";"crossref|jstor";"crossref|jstor";"El espacio de la escritura: En torno a una poetica del texto barroco"
"";"dtu|dtupub";"";"2022-01-06T18:37:13.459Z";"Goins, Brad";"";"2419842324";"";"";"1993";"";"10.1080/00094056.1993.10520927";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"189-190";"";"Childhood Education|Childhood Education|Childhood Education|Childhood Educ";"Childhood Educ|Childhood Education";"00094056|000106|000069|000003|000000";"69";"";"";"";"";"eng";"5caff687d9001d027ba1d694";"";"5caff687d9001d027ba1d694";"";"crossref";"crossref";"ERIC/EECE Report: Parent Involvement"
"";"dtu|dtupub";"";"2022-01-06T04:30:36.644Z";"Centers, for Disease Control (CDC)";"";"104435215";"";"dtu";"1982";"";"10.2307/45194994";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"33";"";"";"453";"";"Mmwr. Morbidity and Mortality Weekly Report|Mmwr-morbidity and Mortality Weekly Report|Mmwr Morb Mortal Wkly Rep|Mmwr|Mmwr Morb Mortal Wkly Rep|Mmwr. Morbidity and Mortality Weekly Report|Morb Mortal Weekly Rep|Morb Mortal Wkly Rep|Us Centers for Disease Control Morbidity and Mortality Weekly Report";"Mmwr|Mmwr Morb Mortal Wkly Rep|Mmwr-morbidity and Mortality Weekly Report|Mmwr. Morbidity and Mortality Weekly Report|Morb Mortal Weekly Rep|Morb Mortal Wkly Rep|Us Centers for Disease Control Morbidity and Mortality Weekly Report";"01492195|000117|000031|000033|000000";"31";"";"Humans|Measles|United States";"Humans|Measles|United States";"Humans|Measles|United States";"eng";"5e1f1406d9001d018f787388|54b5e1bae112000227612e3a";"";"54b5e1bae112000227612e3a";"Centers For Disease Control";"jstor|pubmed";"jstor|pubmed";"Measles, United States--weeks 27-30, 1982"
"";"dtu|dtupub";"";"2022-01-05T16:53:50.652Z";"Mamedov, S.E.";"";"2703079933";"";"";"2021";"";"10.51488/1680-080X/2021.4-13";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"57-62";"";"Bulletin of Kazakh Leading Academy of Architecture and Construction|K̦azak̦ Bas Sa̋ulet-k̦u̇rylys Akademiâsynyn̦ Habaršysy (online)|Bull. of Kaz. Lead. Ac. of Archit. and Const";"Bull. of Kaz. Lead. Ac. of Archit. and Const|Bulletin of Kazakh Leading Academy of Architecture and Construction|K̦azak̦ Bas Sa̋ulet-k̦u̇rylys Akademiâsynyn̦ Habaršysy (online)";"1680080x|000078|000082|000004|000000";"82";"";"";"";"";"und";"61b89088c19f8fb206fc7fc1";"0000-0002-2850-8100";"61b89088c19f8fb206fc7fc1";"";"crossref";"crossref";"ECOLOGICAL ASPECT IN THE ARCHITECTURE OF THE RESIDENTIAL COMPLEX ""LIDON SINGAPORE"""
"";"dtu|dtupub";"";"2022-01-06T07:43:34.009Z";"Brueggemann, Brenda Jo";"";"2456439183";"";"";"1994";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"3/4";"";"";"122-154";"";"Rhetoric Society Quarterly";"Rhetoric Society Quarterly";"";"23";"";"";"";"";"eng";"5d7d238dd9001d01b872df66";"";"5d7d238dd9001d01b872df66";"Rhetoric Society of America";"jstor";"jstor";"""The Profession"": Rhetoric and Composition, 1950-1992, a Selected Annotated Bibliography"
"";"dtu|dtupub";"";"2022-01-05T12:52:09.736Z";"SCHRAMM, PERCY ERNST";"";"2461292193";"";"";"1969";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"291-309";"";"Tradition: Zeitschrift Für Firmengeschichte Und Unternehmerbiographie|Tradition: Zeitschrift Für Firmengeschichte Und Unternehmerbiographie|Tradition";"Tradition|Tradition: Zeitschrift Für Firmengeschichte Und Unternehmerbiographie";"00410616|000130|000014|000006|000000";"14";"";"";"";"";"ger";"5d7e56b4d9001d01b8ccb542";"";"5d7e56b4d9001d01b8ccb542";"F. Bruckmann";"jstor";"jstor";"PREUSSISCHER MERKANTILISMUS GEGEN FREIHÄNDLERISCHE KOMPENSATIONSGESCHÄFTE: Ablehnung eines Vorschlages aus Hamburg (1786)"
"This study aims to describe the innovation of empowering Indonesian resources under the leader- ship of the Executive Office of the President of the Republic of Indonesia (KSP) in order to face global challenges. The approach used in this research is qualitative descriptive. Its subjects are the various parties involved in the innovation of empowering Indonesian resources under the leader- ship of the KSP. The methods used for collecting the research data are documentation, interviews, and observation. The data analysis in this study uses an interactive model. The results indicate that the innovations of Indonesia’s resource empowerment program under KSP leadership include (1) innovation in the food sector, (2) innovation in the energy sector, and (3) innovation in the field of community empowerment. Various innovations under the KSP’s leadership have been carried out to maintain Indonesia’s resilience and independence in the fields of food, energy, and human resources in order to face the complexity of crises, global challenges, and the uncertainties of the modern world.";"dtu|dtupub|third_party";"Kantar Health (United States)";"2025-02-24T12:19:57.161Z";"Moeldoko, Moeldoko";"";"2865832763";"";"dtu";"2022";"";"10.15294/jdm.v13i2.38618";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"282-293";"";"Jurnal Dinamika Manajemen|Jurnal Dinamika Manajemen";"Jurnal Dinamika Manajemen";"20860668|000077|000013|000002|000000";"13";"";"Capacity Building";"Capacity Building";"Capacity Building";"eng";"67423ca92d116927a8417b55";"";"67423ca92d116927a8417b55";"State University of Semarang";"openalex";"openalex";"The Innovation of Indonesia’s Resource Empowerment Program to Accelerate the National Capacity in Facing Global Challenges"
"";"dtu|dtupub";"";"2022-01-10T11:30:58.864Z";"Rochford, Léa";"";"2471329753";"";"dtu";"2016";"";"10.3917/inso.194.0071";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"71";"";"Informations Sociales|Informations Sociales (paris. 1947)";"Informations Sociales|Informations Sociales (paris. 1947)";"00469459|000083|000194|000003|000000";"n° 194";"";"";"";"";"fre";"5dd53977d9001d01965a6f62";"";"5dd53977d9001d01965a6f62";"";"crossref";"crossref";"Contrepoint - Une migration choisie et ponctuelle : le tourisme médical"
