"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2022-01-09T10:34:22.439Z";"Bogdanov, B.|Uzov, Ch.|Michailov, M.";"";"2257518378";"";"";"1992";"";"10.1002/actp.1992.010430403";"";"";"article";"dtu_printed|dtupub_printed";"";"";"";"4";"";"";"202-205";"";"Acta Polymerica|Acta Polymerica|Acta Polym|Act Polym|Acta Polym";"Act Polym|Acta Polym|Acta Polymerica";"03237648|000107|000043|000004|000000";"43";"";"";"";"";"und";"5cc0b5a8d9001d62a2494f02";"";"5cc0b5a8d9001d62a2494f02";"";"crossref";"crossref";""
"";"dtupub";"";"2022-01-10T05:33:54.664Z";"Soen, Yoav|Cohen, Netta|Lipson, Doron|Braun, Erez";"";"2559671348";"";"dtu";"1999";"";"10.1103/PhysRevLett.82.3556";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"17";"";"";"3556-3559";"";"Physical Review Letters|Physical Review Letters|Phys. Rev. Lett|Phys Rev L|Phys Rev Lett|Phys. Rev. Lett|Prl";"Phys Rev L|Phys Rev Lett|Phys. Rev. Lett|Physical Review Letters|Prl";"00319007|000100|000082|000017|000000";"82";"";"";"";"";"eng";"5cbcd287d9001d01a45545b5";"";"5cbcd287d9001d01a45545b5";"";"crossref";"crossref";"Emergence of Spontaneous Rhythm Disorders in Self-Assembled Networks of Heart Cells"
"";"dtu|dtupub";"";"2022-01-07T22:32:59.208Z";"";"";"2257819145";"";"dtu";"1996";"";"10.1017/S1014233900004612";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"v";"";"Animal Genetic Resources Information|Animal Genetic Resources = Resources Génétiques Animales = Recursos Genéticos Animales|Anim. Genet. Resour. Inf";"Anim. Genet. Resour. Inf|Animal Genetic Resources = Resources Génétiques Animales = Recursos Genéticos Animales|Animal Genetic Resources Information";"10142339|000103|000017|000000|000000";"17";"";"";"";"";"eng";"5cb518bcd9001d01a4671cf3";"";"5cb518bcd9001d01a4671cf3";"";"crossref";"crossref";"CORRIGENDUM"
"";"dtupub";"";"2022-01-11T09:02:53.335Z";"Rhyne, Lawrence C.";"";"2377670466";"";"";"1985";"";"10.1002/smj.4250060403";"";"";"article";"dtu_printed|dtupub_printed";"";"";"";"4";"";"";"319-337";"";"Strategic Management Journal|Strategic Management Journal|Strat. Mgmt. J|Strateg. Manage. J|Strategic Manage J";"Strat. Mgmt. J|Strateg. Manage. J|Strategic Manage J|Strategic Management Journal";"01432095|000114|000006|000004|000000";"6";"";"";"";"";"eng";"5c5449fad9001d02b245eaca";"";"5c5449fad9001d02b245eaca";"";"crossref";"crossref";"The relationship of information usage characteristics to planning system sophistication: An empirical examination"
"";"dtu|dtupub";"";"2022-01-02T12:41:33.402Z";"";"";"2611001775";"";"dtu";"1923";"";"10.1016/S0021-9258(18)85548-X";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"315";"";"Journal of Biological Chemistry|Journal of Biological Chemistry|Journal of Biological Chemistry|J Biol Chem|J. Biol. Chem|Jbc|Journal of Biological Chemistry";"J Biol Chem|J. Biol. Chem|Jbc|Journal of Biological Chemistry";"00219258|000176|000057|000001|000000";"57";"";"";"";"";"eng";"5ff5b0f5d9001d01c150d6bf";"";"5ff5b0f5d9001d01c150d6bf";"";"crossref";"crossref";"Correction"
"";"dtu|dtupub";"";"2022-01-09T21:37:48.514Z";"";"";"7244464";"";"dtu";"1975";"";"10.1007/BF02689479";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"471-471";"";"Review of Black Political Economy|Review of Black Political Economy|Review of Black Political Economy|Rev Black Polit Econ";"Rev Black Polit Econ|Review of Black Political Economy";"00346446|000124|000005|000004|000000";"5";"";"Social Sciences|Sociology|Political Science";"Political Science|Social Sciences|Sociology";"Social Sciences|Sociology|Political Science";"eng";"5cc03c69d9001d62a23ae37d|5484cc1359d824b7420f5a66";"";"5484cc1359d824b7420f5a66";"Springer-Verlag";"crossref|springer";"crossref|springer";"Publications of the Black Economic Research Center"
"";"dtu|dtupub";"";"2022-01-08T18:19:29.039Z";"OUDOT, J|CORMIER, J M";"";"100094319";"";"";"1953";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"67";"";"";"1361-1365|1361-5";"";"La Presse Medicale|La Presse Médicale|Presse Med (1893)|Presse Med";"La Presse Medicale|La Presse Médicale|Presse Med|Presse Med (1893)";"00327867|000146|000061|000067|000000";"61";"";"Arteries|Arteritis|Disease|Femoral Artery|Humans|Thrombosis|ARTERIES, FEMORAL/diseases|ARTERITIS|THROMBOSIS";"ARTERIES, FEMORAL/diseases|ARTERITIS|Arteries|Arteritis|Disease|Femoral Artery|Humans|THROMBOSIS|Thrombosis";"Arteries|Arteritis|Disease|Femoral Artery|Humans|Thrombosis|ARTERIES, FEMORAL/diseases|ARTERITIS|THROMBOSIS";"und";"54b53b7ae1120002270cfb7e";"";"54b53b7ae1120002270cfb7e";"";"pubmed";"pubmed";"The most frequent site of segmental arteritis: superficial femoral arteritis"
"We have previously shown that virus-specific CTL responses can be elicited in vivo by injecting, without adjuvant, 12-40 amino acid-long peptides, modified in C-terminal position by a simple lipidic amino acid. In this paper, we have studied the chemical accessibility, and the ability to induce in mice a CTL response, of a series of lipopeptides derived from the HIV-1 env (312-327) or (302-335) sequences. We showed that a single modification of these peptides by a lipidic amino acid, preferably in C-terminal position, results in the ability to reproducibly induce, without adjuvant, a relevant CTL response. No clear discrimination appeared concerning the nature of the lipidic modification. Our findings indicate that modification of a relatively long peptide by a N epsilon-palmitoyl-L-Lysylamide can be achieved by conventional methods of synthesis and characterization, offering the possibility to develop low-cost synthetic vaccines in models in which the CTL component is of importance.";"dtupub";"Laboratoire de Chimie des Biomolécules, Université de Lille II, URA, CNRS 1309, Institut Pasteur de Lille, France.";"2022-01-10T09:38:25.870Z";"Deprez, B|Sauzet, J P|Boutillon, C|Martinon, F|Tartar, A|Sergheraert, C|Guillet, J G|Gomard, E|Gras-Masse, H";"";"2551410489";"";"dtu";"1996";"";"10.1016/0264-410x(95)00220-u";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"375-382|375-82";"";"Vaccine|Vaccine|Vaccine";"Vaccine";"0264410x|000103|000014|000005|000000";"14";"";"Cytotoxic T lymphocytes|lipopeptides|synthetic vaccines|Amino Acid Sequence|Animals|Lipoproteins|Mice, Inbred BALB C|Mice, Inbred DBA|Molecular Sequence Data|Peptide Fragments|T-Lymphocytes, Cytotoxic|Vaccines, Synthetic|Viral Vaccines|HIV-1|Gene Products, env|Mice";"Amino Acid Sequence|Animals|Cytotoxic T lymphocytes|Gene Products, env|HIV-1|Lipoproteins|Mice|Mice, Inbred BALB C|Mice, Inbred DBA|Molecular Sequence Data|Peptide Fragments|T-Lymphocytes, Cytotoxic|Vaccines, Synthetic|Viral Vaccines|lipopeptides|synthetic vaccines";"Cytotoxic T lymphocytes|lipopeptides|synthetic vaccines|Amino Acid Sequence|Animals|Lipoproteins|Mice, Inbred BALB C|Mice, Inbred DBA|Molecular Sequence Data|Peptide Fragments|T-Lymphocytes, Cytotoxic|Vaccines, Synthetic|Viral Vaccines|HIV-1|Gene Products, env|Mice";"eng";"5cc83094d9001d03e01c062b|53a71cb78b7104bf720160e1|54b6736025bab9230a1950a6";"";"54b6736025bab9230a1950a6";"";"crossref|elsevier|pubmed";"crossref|elsevier|pubmed";"Comparative efficiency of simple lipopeptide constructs for in vivo induction of virus-specific CTL"
"";"dtu|dtupub";"";"2022-01-07T07:48:59.278Z";"Somerville, Jane";"";"2692561929";"";"dtu";"1981";"";"10.1001/jama.1981.03310390073031";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"6";"";"";"471-471";"";"Journal of the Royal Society of Medicine|Journal of the Royal Society of Medicine|J R Soc Med|J Roy S Med|J Roy Soc Med|J. R. Soc. Med|Journal of the Royal Society of Medicine|Royal Society of Medicine|Royal Society of Medicine Journal";"J R Soc Med|J Roy S Med|J Roy Soc Med|J. R. Soc. Med|Journal of the Royal Society of Medicine|Royal Society of Medicine|Royal Society of Medicine Journal";"01410768|000118|000074|000006|000000";"74";"";"";"";"";"und";"5cb286efd9001d01c5262bde|56bd957c5f7b644d04066fa0|5d054379d9001d394c570a11";"";"56bd957c5f7b644d04066fa0";"";"crossref|pubmedc";"crossref|pubmedc";"Heart Disease in Infancy"
"";"dtu|dtupub";"";"2022-01-10T05:14:27.424Z";"";"";"2541335979";"";"dtu";"2016";"";"10.1016/S1933-1711(16)30271-6";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"A8-A9";"";"Journal of the American Society of Hypertension|J Am Soc Hypertens|J. Am. Soc. Hypertens";"J Am Soc Hypertens|J. Am. Soc. Hypertens|Journal of the American Society of Hypertension";"19331711|000083|000000|000000|000000";"10";"";"";"";"";"eng";"5cc269d7d9001d62a2878cb2|5737165611990bb61002e209";"";"5737165611990bb61002e209";"";"crossref|elsevier";"crossref|elsevier";"Instructions for Authors"
