"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Increasing power requirements lead the way for the development of new innovative ideas to generate electricity like the introduction of solar power satellites. This system consists of a number of satellites such that the maximum solar energy is collected. This energy is then converted to electromagnetic beams and transmitted to Earth wirelessly. Simultaneous wireless power and data transmission is performed for better efficiency. There are some external forces which act on the satellite formation, as a result of which they are deviated from their orbit. The orbital elements of the formation and the perturbing forces which they are acted upon are determined. A periodic variation on the orbital elements is observed. The receiver on the Earth station, called the rectenna, is designed to collect both wireless power and data simultaneously. A novel design for the solar power satellite formation in a low earth orbit has been proposed.";"dtupub";"Centre for Excellence Comput. Eng. &Networking, Amrita Vishwa Vidyapeetham, Coimbatore, India";"2022-01-04T23:04:36.923Z";"Aswathi, M.|Shanmugha Sundaram, G. A.|Soman, K. P.";"";"2498045481";"";"dtu";"2016";"2016 International Conference on Communication and Signal Processing (ICCSP)";"10.1109/ICCSP.2016.7754481";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1467385492|1509003959|1509003967|9781467385497|9781509003952|9781509003969";"";"";"";"0091-0095";"";"2016 International Conference on Communication and Signal Processing (iccsp)";"2016 International Conference on Communication and Signal Processing (iccsp)";"";"";"";"Earth|Low earth orbit satellites|Moon|Orbits|Rectennas|Satellite broadcasting|Orbital elements|Perturbations|Satellite formation flying|Wireless power and data transfer|radiofrequency power transmission|rectennas|satellite antennas|solar power satellites|Earth station|LEO solar power satellite formation|electricity generation|electromagnetic beams|orbital elements|orbital perturbations|perturbing forces|power requirements|power system|rectenna|simultaneous wireless power-and-data transmission|wireless broadband";"Earth|Earth station|LEO solar power satellite formation|Low earth orbit satellites|Moon|Orbital elements|Orbits|Perturbations|Rectennas|Satellite broadcasting|Satellite formation flying|Wireless power and data transfer|electricity generation|electromagnetic beams|orbital elements|orbital perturbations|perturbing forces|power requirements|power system|radiofrequency power transmission|rectenna|rectennas|satellite antennas|simultaneous wireless power-and-data transmission|solar power satellites|wireless broadband";"Earth|Low earth orbit satellites|Moon|Orbits|Rectennas|Satellite broadcasting|Orbital elements|Perturbations|Satellite formation flying|Wireless power and data transfer|radiofrequency power transmission|rectennas|satellite antennas|solar power satellites|Earth station|LEO solar power satellite formation|electricity generation|electromagnetic beams|orbital elements|orbital perturbations|perturbing forces|power requirements|power system|rectenna|simultaneous wireless power-and-data transmission|wireless broadband";"eng";"583d6f7fc93e24cd3e005e1c";"";"583d6f7fc93e24cd3e005e1c";"IEEE";"iel";"iel";"Impact of orbital perturbations on LEO solar power satellite formation in a wireless broadband over power system"
"";"dtupub";"";"2022-01-08T03:09:57.427Z";"HOSSEINI, SEYED AHMAD|NAMJOUNIA, MASIH|AMIRLOU, FARAHNAZ|ABEROUMAND, MOHAMMAD|HAGHIGHIZADEH, MOHAMMAD HOSSEIN|GHORBANVERDI, ZIBA";"";"2573354164";"";"";"2015";"";"10.13005/bpj/557";"";"";"article";"dtu_external|dtupub_external";"";"";"";"SEMAR";"";"";"55-59";"";"Biomedical and Pharmacology Journal|Biomedical and Pharmacology Journal|Biomed. Pharmacol. J";"Biomed. Pharmacol. J|Biomedical and Pharmacology Journal";"09746242|000084|000008|000000|000000";"8";"";"";"";"";"eng";"5d066eaad9001d394c8a45fb";"";"5d066eaad9001d394c8a45fb";"";"crossref";"crossref";"Food Intake Assessment, Measurement of Lithium and Magnesium Serum Levels, and TheirCorrelation with Aggression in the Residents of Ahvaz Jundishapur University of Medical Sciences Dorms in 2012"
"";"dtupub";"";"2022-01-10T09:17:06.879Z";"John, T Jacob";"";"2275509560";"";"";"2004";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"1-3";"";"Indian Journal of Medical Research|Indian Journal of Medical Research|Indian J Med Res|I J Med Res|Indian J Med Res|Indian J. Med. Res";"I J Med Res|Indian J Med Res|Indian J. Med. Res|Indian Journal of Medical Research";"09715916|000095|000120|000001|000000";"120";"";"Humans|India|Nigeria|Poliomyelitis|Global Health|Immunization Programs|Poliovirus Vaccines";"Global Health|Humans|Immunization Programs|India|Nigeria|Poliomyelitis|Poliovirus Vaccines";"Humans|India|Nigeria|Poliomyelitis|Global Health|Immunization Programs|Poliovirus Vaccines";"eng";"54b6d0511e453692033931ab";"";"54b6d0511e453692033931ab";"";"pubmed";"pubmed";"The vicissitudes of global eradication of polio"
"Conversion from calcineurin inhibitors (CNI) to sirolimus (SRL) has become an option in patients with chronic allograft nephropathy or other conditions. However, in some cases an increase of proteinuria has been reported after such therapeutic intervention. The aim of this study was to characterize the clinical course of this so far unexplained proteinuria after conversion. We performed a retrospective analysis evaluating 94 renal transplant patients from various Spanish centers. Proteinuria (629 determinations) and clinical developments were analyzed between 6 months before and 6 months after conversion. Patients were divided into three groups according to mean proteinuria before conversion (group A: <300 mg/d; group B: 300 to 2000 mg/d; and group C: >2 g/d). The mean proteinuria level was 1.69 g/24 h (n = 312 determinations) before and 2.36 g/24 h after conversion (n = 317 determinations; P = .006), which corresponds to an overall increase of 25% (1.55 to 1.69 g/24 h considering only determinations of 1 month before and 1 month after conversion; P = NS). We could not detect any clear correlation between proteinuria and serum creatinine nor between changes of proteinuria and changes of serum creatinine. A variance analysis for repeated measures showed an increase in proteinuria compared to the preconversion values (P = .003), and when the three groups of preconversion proteinuria were evaluated separately it could be observed that this change in the evolution of proteinuria was almost completely dependent of an increase in the group C (preconversion proteinuria greater than 2 g/d; P = .03), whereas in the other two groups changes were almost irrelevant. Finally, the switch to SRL in renal transplant recipients is followed by an increase in the level of proteinuria predominantly dependent of an increase in patients with high levels of preconversion proteinuria, whereas it seems to be irrelevant in patients without or with light or moderate proteinuria. These results suggest that this might not be a direct effect of SRL.";"dtupub";"Nephrology Department, Marques de Valdecilla Hospital, University of Cantabria, Santander, Spain. ruizjc@humv.es";"2022-01-05T19:17:52.652Z";"Ruiz, J C|Diekmann, F|Campistol, J M|Sanchez-Fructuoso, A|Rivera, C|Oliver, J|Fernandez-Fresnedo, G|Arias, M";"";"2731769780";"";"dtu";"2005";"";"10.1016/j.transproceed.2005.09.127";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"9";"";"";"3833-3835|3833-5";"";"Transplantation Proceedings|Transplantation Proceedings|Transplant Proc|Transpl P|Transplan P|Transplant P|Transplant Proc|Transplant. Proc";"Transpl P|Transplan P|Transplant P|Transplant Proc|Transplant. Proc|Transplantation Proceedings";"00411345|000094|000037|000009|000000";"37";"";"Follow-Up Studies|Humans|Immunosuppressive Agents|Postoperative Complications|Proteinuria|Spain|Time Factors|Kidney Transplantation|Sirolimus|Calcineurin Inhibitors";"Calcineurin Inhibitors|Follow-Up Studies|Humans|Immunosuppressive Agents|Kidney Transplantation|Postoperative Complications|Proteinuria|Sirolimus|Spain|Time Factors";"Follow-Up Studies|Humans|Immunosuppressive Agents|Postoperative Complications|Proteinuria|Spain|Time Factors|Kidney Transplantation|Sirolimus|Calcineurin Inhibitors";"eng";"54b6e3e225bab9230a3fab1d|539e57d4e2a1a1d7250e6d03|5c4466efd9001d30e64fc713";"";"54b6e3e225bab9230a3fab1d";"";"pubmed|elsevier|crossref";"pubmed|elsevier|crossref";"Evolution of proteinuria after conversion from calcineurin inhibitors (CNI) to sirolimus (SRL) in renal transplant patients: a multicenter study"
"";"dtu|dtupub";"";"2022-01-05T12:38:46.293Z";"";"";"2455104634";"";"dtu";"1911";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"46";"";"";"1803-1805";"";"Public Health Reports (1896-1970)|Public Health Reports (1896. Online)|Public Health Rep";"Public Health Rep|Public Health Reports (1896-1970)|Public Health Reports (1896. Online)";"00946214|000188|000026|000046|000000";"26";"";"";"";"";"eng";"5d7c1578d9001d01b85af144";"";"5d7c1578d9001d01b85af144";"Public Health and Marine Hospital Service";"jstor";"jstor";"St. Louis, Mo.: Communicable Diseases. Notification, Placarding, Hospitalization, Disinfection, Burial"
"";"dtu|dtupub";"School of Public Health and Tropical Medicine, Tulane University";"2022-01-09T09:08:06.277Z";"McDonald, Marian|Antunez, Giovanni|Gottemoeller, Megan";"";"2259096127";"";"";"1998";"";"10.2190/3AK0-T9ML-0V3J-F20F";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"269-282";"";"International Quarterly of Community Health Education|Community Health Equity Research and Policy|Int Q Community Health Educ|Int Q Community Health Educ|International Quarterly of Community Health Education";"Community Health Equity Research and Policy|Int Q Community Health Educ|International Quarterly of Community Health Education";"0272684x|000101|000018|000003|000000";"18";"";"";"";"";"eng";"5cbd3d7ad9001d01a4669df1";"";"5cbd3d7ad9001d01a4669df1";"";"crossref";"crossref";"Using the Arts and Literature in Health Education"
"";"dtu|dtupub";"6, King's Bench Walk, Temple";"2022-01-09T21:28:53.663Z";"Marshall, Edward H.";"";"2435765493";"";"";"1880";"";"10.1093/nq/s6-II.31.94e";"";"";"article";"dtu_external|dtupub_external";"";"";"";"31";"";"";"94-94";"";"Notes and Queries|Notes and Queries|Notes Queries|Notes and Queries|Notes and Queries for Readers and Writers Collectors and Librarians";"Notes Queries|Notes and Queries|Notes and Queries for Readers and Writers Collectors and Librarians";"00293970|000219|000006|000031|000000";"s6-II";"";"";"";"";"eng";"5cc01264d9001d62a23641c5";"";"5cc01264d9001d62a23641c5";"";"crossref";"crossref";"Portrait of Lord Cranworth"
"";"dtupub";"The University of Texas at Austin, Austin, TX, USA|University of Illinois at Urbana-Champaign, Urbana, IL, USA|NVIDIA, Santa Clara, CA, USA|NVIDIA / The University of Texas at Austin, Santa Clara, CA, USA|NVIDIA / Stanford University, Santa Clara, CA, USA|University of Virginia, Charlottesville, VA, USA";"2022-01-06T18:04:34.875Z";"Gebhart, Mark|Johnson, Daniel R.|Tarjan, David|Keckler, Stephen W.|Dally, William J.|Lindholm, Erik|Skadron, Kevin";"";"2252500254";"";"dtu";"2011";"";"10.1145/2024723.2000093";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"235-246";"";"Acm Sigarch Computer Architecture News|Acm Sigarch Computer Architecture News|Sigarch Comput. Archit. News|Acm Sigarch Computer Architecture News|Sigarch Comput. Archit. News|Sigarch Computer Architecture News";"Acm Sigarch Computer Architecture News|Sigarch Comput. Archit. News|Sigarch Computer Architecture News";"01635964|000088|000039|000003|000000";"39";"";"";"";"";"eng";"5caff24ad9001d027ba0aeb8";"";"5caff24ad9001d027ba0aeb8";"";"crossref";"crossref";"Energy-efficient mechanisms for managing thread context in throughput processors"
"";"dtu|dtupub";"";"2022-01-05T16:25:05.283Z";"Ulivi, Lucia Urbani";"";"2476334581";"";"";"1976";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"352-354";"";"Rivista Di Filosofia Neo-scolastica|Rivista Di Filosofia Neo-scolastica|Riv Filos Neo-scolas";"Riv Filos Neo-scolas|Rivista Di Filosofia Neo-scolastica";"00356247|000123|000068|000002|000000";"68";"";"";"";"";"ita";"5d7d41bfd9001d01b87b9fe6";"";"5d7d41bfd9001d01b87b9fe6";"Università Cattolica del Sacro Cuore";"jstor";"jstor";"Studi di filosofia medievale"
"";"dtupub";"";"2022-01-09T18:39:03.624Z";"Morris, Kelly";"";"1273172";"";"dtu";"2010";"";"10.1016/S0140-6736(10)60217-6";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"9714";"";"";"545";"";"Lancet|Lancet|Lancet|Lancet|Lancet|Lancet (n Am Ed)|Lancet (sciencedirect)";"Lancet|Lancet (n Am Ed)|Lancet (sciencedirect)";"01406736|000089|000375|009714|000000";"375";"";"Disease Outbreaks|Female|HIV Infections|History, 21st Century|Humans|South Africa|Tuberculosis";"Disease Outbreaks|Female|HIV Infections|History, 21st Century|Humans|South Africa|Tuberculosis";"Disease Outbreaks|Female|HIV Infections|History, 21st Century|Humans|South Africa|Tuberculosis";"eng";"54b729e425bab9230a56853e|5c124ad3d9001d01b34766d6|539a553a12734ed51f03e716";"";"54b729e425bab9230a56853e";"";"pubmed|crossref|elsevier";"pubmed|crossref|elsevier";"Linda-Gail Bekker: confronting the TB/HIV co-infection epidemic"
