"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2022-01-10T08:47:17.755Z";"Naz, Gremil Alessandro Alcazar";"";"2685987721";"";"";"2021";"";"10.4018/IJSKD.2021010106";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"65-78";"";"International Journal of Sociotechnology and Knowledge Development|International Journal of Sociotechnology and Knowledge Development (ijskd)|International Journal of Sociotechnology and Knowledge Development";"International Journal of Sociotechnology and Knowledge Development|International Journal of Sociotechnology and Knowledge Development (ijskd)";"19416253|000078|000013|000001|000000";"13";"";"";"";"";"ndo";"6050a9e0d9001d01aa71ae06";"0000-0002-3081-2531";"6050a9e0d9001d01aa71ae06";"";"crossref";"crossref";"The Role of Information Technology in Managing the Conflicts of Long-Distance Partners"
"";"dtu|dtupub";"";"2022-01-07T07:39:58.973Z";"";"";"2428917031";"";"";"1985";"";"10.1111/j.1571-9979.1985.tb00316.x";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"283-285";"";"Negotiation Journal|Negotiation Journal|Negotiation Journal|Negot. J|Negotiation J|Negotiation Journal on the Process of Dispute Settlement";"Negot. J|Negotiation J|Negotiation Journal|Negotiation Journal on the Process of Dispute Settlement";"07484526|000114|000001|000003|000000";"1";"";"";"";"";"eng";"5cb4d529d9001d01a457fe5e";"";"5cb4d529d9001d01a457fe5e";"";"crossref";"crossref";"News and Notes"
"";"dtu|dtupub";"";"2022-01-05T06:27:26.105Z";"";"";"2457785462";"";"dtu";"1869";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"26";"";"";"406-406";"";"Scientific American|Le Scienze";"Le Scienze|Scientific American";"00368083|000230|000021|000026|000000";"21";"";"";"";"";"eng";"5d7d6b31d9001d01b8897c8c";"";"5d7d6b31d9001d01b8897c8c";"";"jstor";"jstor";"Improved Telegraph Instrument"
"";"dtu|dtupub";"";"2022-01-09T10:07:25.619Z";"Laumonier, Alfred";"";"2398740622";"";"dtu";"1936";"";"10.3406/bch.1936.2938";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"286-335";"";"Bulletin De Correspondance Hellénique|Bulletin De Correspondance Hellénique|Bch|B Corresp Hellenique";"B Corresp Hellenique|Bch|Bulletin De Correspondance Hellénique";"00074217|000163|000060|000001|000000";"60";"";"";"";"";"fre";"5cbed17ad9001d01a4bc308c";"";"5cbed17ad9001d01a4bc308c";"";"crossref";"crossref";"Archéologie carienne"
"";"dtu|dtupub";"";"2022-01-09T21:49:29.326Z";"Jigyasa, Passey";"";"2438252438";"";"dtu";"2018";"";"10.1016/j.jasi.2018.06.137";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"S70";"";"Journal of the Anatomical Society of India|Journal of the Anatomical Society of India|Journal of the Anatomical Society of India|J Anat Soc India";"J Anat Soc India|Journal of the Anatomical Society of India";"00032778|000081|000067|000000|000181";"67";"";"";"";"";"eng";"5cc1bfcbd9001d62a2773a87";"";"5cc1bfcbd9001d62a2773a87";"";"crossref";"crossref";"Morphometric and radiographic study of mastoid triangle for sexual dimorphism in Indian skulls"
"Zentralfigur dieses 1935 auf Isländisch und unter dem Titel Jordens barn auch auf Norwegisch erschienenen Romans ist die Bäuerin Valborg, die sich mit ihrem Mann Þorgils und dem Sohn Sigmundur auf dem kleinen Hof Holtakot mühevoll durchschlägt. Valborg, die Tochter eines reichen Bauern auf Amot, ist – vor allem nach dem Tod ihres jüngsten Sohnes Gunnar – mit dem harten Leben unzufrieden, da sie immer gehofft hatte, ihr Vater werde sie wieder auf den elterlichen Hof zurückholen, von dem er sie verwiesen hatte, weil sie die Beziehung zu dem Knecht Þorgils nicht beenden wollte. Kurz vor seinem Tod hatte der unversöhnliche Vater jedoch den Hof ihrem Verwandten Ásmundur übergeben – unter der Bedingung, dass dieser Valborg nie helfen dürfe. Da Ásmundur Valborg liebt, bietet er ihr aber nach einiger Zeit an, den Hof zu übernehmen. Valborg weist sein Angebot trotzig zurück. Es kommt zu Streitigkeiten zwischen den Eheleuten, die bis zu Þorgils' Tod andauern. Auch zwischen Valborg und ihrem Sohn Sigmundur entstehen Konflikte: Der Sohn entschließt sich, die junge Kolbrún zu heiraten – gegen den Willen seiner Mutter, die ihn zu einer Ehe mit Þóra, der reichen Tochter einer Freundin, überreden will. Erst nach der Geburt eines Kindes bessert sich die Situation.";"dtu|dtupub";"";"2022-01-11T23:53:31.342Z";"Dymke, Bärbel|Rühling, Lutz";"";"2704716638";"";"";"2020";"";"10.1007/978-3-476-05728-0_9334-1";"";"";"article";"dtu_external|dtupub_external";"";"";"3476057283|9783476057280";"";"";"";"1-1";"";"Kindlers Literatur Lexikon (kll)";"Kindlers Literatur Lexikon (kll)";"";"";"";"";"";"";"ger";"5fca2725d9001d01c338ca60";"";"5fca2725d9001d01c338ca60";"J.B. Metzler";"nature";"nature";"Guðmundsson, Kristmann: Börn jarðar"
"Liver cancer, with high recurrence and metastasis rate, is a common malignant tumor. Circular RNA_0078710 (circ_0078710) has been shown to be take part in the advance of hepatocellular carcinoma. However, the interaction between circ_0091579 and microRNA-431-5p (miR-431-5p) in liver cancer has not been studied. The expressions of circ_0078710, miR-431-5p and Thioredoxin domain-containing 5 (TXNDC5) in liver cancer tissues and cells were detected by quantitative real-time polymerase chain reaction (qRT-PCR). The effect of cric_0078710 in liver cancer cells was assessed by Cell Counting Kit-8 (CCK-8) assay, Transwell, flow cytometry and Dual-luciferase reporter assay. Glycolysis metabolism was examined by lactate production, glucose uptake and ATP level. The protein levels of ki-67, bax and TXNEC5 were tested by western blot. The role of circ_0078710 in vivo was determined by animal study. Circ_0078710 and TXNDC5 were notably expressed in liver cancer tissues and cells. Circ_0078710 knockdown diminished proliferation, migration, invasion and glycolytic metabolism of huh7 and Hep3B cells, and accelerated cell apoptosis. MiR-431-5p is the target of circ_0078710, and silence circ_0078710 can inhibit the malignant behavior and glycolysis of hepatocellular carcinoma (HCC) cells by releasing miR-431-5p. In addition, TXNDC5 was a target of miR-431-5p, and overexpression of TXNDC5 restored cell proliferation and glycolysis inhibition due to miR-431-5p. Animal experiments made clear the anti-tumor effect of circ_0078710 knockdown. Circ_0078710 promotes the progression of liver cancer by regulating TXNDC5 expression by targeting miR-431-5p. These results demonstrate that circ_0078710 could be a remedy target for liver cancer.";"dtupub";"Department of Hepatobiliary Surgery, Laiyang Central Hospital, Yantai 265200, Shandong Province, China.|Department of Hepatobiliary Surgery, Laiyang Central Hospital, Yantai 265200, Shandong Province, China. Electronic address: lvjixiang1983@126.com.";"2021-12-22T09:10:45.043Z";"Lu, Huajun|Gao, Lili|Lv, Jixiang";"";"2698703938";"";"dtu";"2022";"";"10.1016/j.aohep.2021.100551";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"100551";"";"Annals of Hepatology|Annals of Hepatology|Ann Hepatol|Ann Hepatol|Ann. Hepatol";"Ann Hepatol|Ann. Hepatol|Annals of Hepatology";"16652681|000077|000027|000001|000000";"27";"";"TXNDC5 protein, human|MIRN431 microRNA, human|Cell Movement|Carcinoma, Hepatocellular|Humans|Liver|Liver Neoplasms|Up-Regulation|Gene Expression Regulation, Neoplastic|Apoptosis|Protein Disulfide-Isomerases|MicroRNAs|Cell Line, Tumor|Cell Proliferation|Circ_0078710|Glycolysis|Liver cancer|TXNDC5|miR-431-5p|Specialties of internal medicine|RC581-951";"Apoptosis|Carcinoma, Hepatocellular|Cell Line, Tumor|Cell Movement|Cell Proliferation|Circ_0078710|Gene Expression Regulation, Neoplastic|Glycolysis|Humans|Liver|Liver Neoplasms|Liver cancer|MIRN431 microRNA, human|MicroRNAs|Protein Disulfide-Isomerases|RC581-951|Specialties of internal medicine|TXNDC5|TXNDC5 protein, human|Up-Regulation|miR-431-5p";"TXNDC5 protein, human|MIRN431 microRNA, human|Cell Movement|Carcinoma, Hepatocellular|Humans|Liver|Liver Neoplasms|Up-Regulation|Gene Expression Regulation, Neoplastic|Apoptosis|Protein Disulfide-Isomerases|MicroRNAs|Cell Line, Tumor|Cell Proliferation|Circ_0078710|Glycolysis|Liver cancer|TXNDC5|miR-431-5p|Specialties of internal medicine|RC581-951";"eng";"615ef0a9d9001d223609362f|6159943ed9001d01fe3aa8de|617e8632d9001d012f1b7fa5";"";"615ef0a9d9001d223609362f";"Elsevier";"pubmed|crossref|doaj";"pubmed|crossref|doaj";"Circ_0078710 promotes the development of liver cancer by upregulating TXNDC5 via miR-431-5p"
"Advances in multi-material additive manufacturing have opened unprecedented new opportunities for the design and manufacture of lightweight multifunctional structures. The ability to create complex topologies, at a relatively fine resolution, in addition to controlling the material composition on a voxel basis have significantly expanded the design space. To explore this large design space efficiently, accurate and cost-effective modeling tools are essential. In this paper, mechanics-based models for predicting the elastic properties of multi-material 2D and 3D lattice structures are developed or extended. The outcomes are compared with the predictions obtained from finite element models and experimental data. The results reveal that the adapted analytical models demonstrate good accuracy in predicting the elastic modulus of multi-material lattices for relative densities up to approximately 25 % while have considerably less computational cost compared to finite element using solid elements (providing the most accurate results in comparison with experiment). Careful consideration of the accuracy of the predictions is necessary for the use of these models for lattices with high relative density values. Besides, several homogenization-based models were studied to investigate their applicability to multi-material lattice structures when the assumption of scale-separation is considered valid. The capability of these models in predicting the whole elasticity tensor and the potential of multi-material lattices in manipulating the anisotropy are demonstrated. Finally, the introduced prediction frameworks are compared in order to provide an overview of their respective advantages and disadvantages in the case of multi-material lattice structures..";"dtupub";"School of Mechanical Engineering Sciences, University of Surrey, Guildford, GU2 7XH, United Kingdom";"2024-07-04T00:05:30.896Z";"Mostofizadeh, Parham|Dorey, Robert A.|Mohagheghian, Iman";"";"2736290635";"";"dtu";"2024";"";"10.1016/j.tws.2024.112015";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"112015";"";"Thin-walled Structures|Thin Wall S|Thin Wall Struct|Thin Walled Struct|Thin-walled Struct";"Thin Wall S|Thin Wall Struct|Thin Walled Struct|Thin-walled Struct|Thin-walled Structures";"02638231|000075|000201|000000|000000";"201";"";"Anisotropy|Lattice materials|Multi-material additive manufacturing|Stiffness";"Anisotropy|Lattice materials|Multi-material additive manufacturing|Stiffness";"Anisotropy|Lattice materials|Multi-material additive manufacturing|Stiffness";"eng";"6649563b5b030d2850f0e06e|6656713d449d262a47772ed7";"0000-0002-2598-6828";"6649563b5b030d2850f0e06e";"";"elsevier|crossref";"elsevier|crossref";"Elastic properties prediction of two- and three-dimensional multi-material lattices"
"There is an urgent need for new drugs to treat leishmaniasis and Chagas disease. One important drug target in these organisms is sterol biosynthesis. In these organisms the main endogenous sterols are ergosta- and stigmata-like compounds in contrast to the situation in mammals, which have cholesterol as the sole sterol. In this paper we discuss the design, synthesis and evaluation of potential transition state analogues of the enzyme Delta24(25)-methyltransferase (24-SMT). This enzyme is essential for the biosynthesis of ergosterol, but not required for the biosynthesis of cholesterol. A series of compounds were successfully synthesised in which mimics of the S-adenosyl methionine co-factor were attached to the sterol nucleus. Compounds were evaluated against recombinant Leishmania major 24-SMT and the parasites L. donovani and Trypanosoma cruzi in vitro, causative organisms of leishmaniasis and Chagas disease, respectively. Some of the compounds showed inhibition of the recombinant Leishmania major 24-SMT and induced growth inhibition of the parasites. Some compounds also showed anti-parasitic activity against L. donovani and T. cruzi, but no inhibition of the enzyme. In addition, some of the compounds had anti-proliferative activity against the bloodstream forms of Trypanosoma brucei rhodesiense, which causes African trypanosomiasis.";"dtupub";"Welsh School of Pharmacy, Cardiff University, Redwood Building, King Edward VII Avenue, Cardiff, CF10 3XF, UK.";"2022-01-07T03:48:57.023Z";"Lorente, Silvia Orenes|Jimenez, Carmen Jimenez|Gros, Ludovic|Yardley, Vanessa|de Luca-Fradley, Kate|Croft, Simon L|A Urbina, Julio|Ruiz-Perez, Luis M|Pacanowska, Dolores Gonzalez|Gilbert, Ian H";"";"2853513375";"";"dtu";"2005";"";"10.1016/j.bmc.2005.06.012";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"18";"";"";"5435-53|5435-5453";"";"Bioorganic and Medicinal Chemistry|Bioorganic and Medicinal Chemistry|Bioorg Med Chem|Bio Med Ch|Bioorg Med Chem|Bioorg. Med. Chem|Bioorgan Med Chem|Bioorganic and Medicinal Chemistry";"Bio Med Ch|Bioorg Med Chem|Bioorg. Med. Chem|Bioorgan Med Chem|Bioorganic and Medicinal Chemistry";"09680896|000094|000013|000018|000000";"13";"";"delta 24-sterol methyltransferase|Animals|Humans|Leishmania|Lipids|Methyltransferases|Sterols|Structure-Activity Relationship|Trypanocidal Agents|Trypanosoma|Molecular Structure|Molecular Mimicry|Parasitic Sensitivity Tests|Cell Proliferation|Mice";"Animals|Cell Proliferation|Humans|Leishmania|Lipids|Methyltransferases|Mice|Molecular Mimicry|Molecular Structure|Parasitic Sensitivity Tests|Sterols|Structure-Activity Relationship|Trypanocidal Agents|Trypanosoma|delta 24-sterol methyltransferase";"delta 24-sterol methyltransferase|Animals|Humans|Leishmania|Lipids|Methyltransferases|Sterols|Structure-Activity Relationship|Trypanocidal Agents|Trypanosoma|Molecular Structure|Molecular Mimicry|Parasitic Sensitivity Tests|Cell Proliferation|Mice";"eng";"539cddeae2a1a1d7250154f2|5c4db01cd9001d01a0540c8d|54b6dfa01e453692033e02d7";"";"54b6dfa01e453692033e02d7";"";"elsevier|crossref|pubmed";"elsevier|crossref|pubmed";"Preparation of transition-state analogues of sterol 24-methyl transferase as potential anti-parasitics"
"";"dtu|dtupub";"";"2022-01-10T22:13:59.803Z";"";"";"2689737335";"";"dtu";"2021";"";"10.1016/S0277-5387(21)00298-9";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"115316";"";"Polyhedron|Polyhedron International Journal for Inorganic and Organometallic Chemistry";"Polyhedron|Polyhedron International Journal for Inorganic and Organometallic Chemistry";"02775387|000078|000204|000000|000000";"204";"";"";"";"";"eng";"60c0b20ad9001d01ab56bbac|60c202b0d9001d01b730c28f";"";"60c202b0d9001d01b730c28f";"";"crossref|elsevier";"crossref|elsevier";"Contents continued"
