"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-04T23:37:07.922Z";"";"";"88329754";"";"dtu";"1971";"";"10.1016/0038-1098(72)91015-0";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"11";"";"";"v";"";"Solid State Communications|Sol St Comm|Sol St Commun|Solid State Commun";"Sol St Comm|Sol St Commun|Solid State Commun|Solid State Communications";"00381098|000128|000011|000011|000000";"11";"";"";"";"";"eng";"5c446567d9001d30e64f4d0b|5344c75ed14f76e67a670a3a";"";"5344c75ed14f76e67a670a3a";"";"crossref|elsevier";"crossref|elsevier";"The I.R. photoluminescence emission band in ZnO"
"Six cases of silent thyroiditis are described. Clinical, analytical, therapeutical and prognostical features are reviewed. Descriptive and retrospective study. Outpatient endocrinological clinic of a General Hospital Six women (age 26-41 years) that fulfil clinical and analytical criteria of silent thyroiditis. In 4 patients thyroiditis was diagnosed in the postpartum period and in the remaining 2 there was no relationship with pregnancy. Serum levels of thyroid hormones and thyroglobulin and thyroid peroxidase antibodies were measured in all patients. Follow-up period was between 12 and 41 months. The 2 patients with the sporadic form of silent thyroiditis showed clinical and analytical data of thyrotoxicosis that spontaneously resolved. The remaining 4 patients presented with hypothyroidism. In one of them the hypothyroidism spontaneously resolved, in 2 it became permanent and in a further one it developed to subclinical hypothyroidism. Silent thyroiditis (sporadic or postpartum) is a frequent disorder, usually benign and transient. It can present in different clinic forms and evolve to resolution of permanent thyroid dysfunction.";"dtu|dtupub";"Servicio de Endocrinología, Hospital La Paz, Madrid.";"2022-01-07T11:47:51.302Z";"Díez, J J";"";"106980914";"";"";"1995";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"147-150|147-50";"";"Atencion Primaria|Atencion Primaria|Aten Primaria|Aten Prim|Aten Primaria|Aten. Prim";"Aten Prim|Aten Primaria|Aten. Prim|Atencion Primaria";"02126567|000104|000016|000003|000000";"16";"";"Adult|Diagnosis, Differential|Female|Follow-Up Studies|Humans|Hyperthyroidism|Hypothyroidism|Prognosis|Puerperal Disorders|Radionuclide Imaging|Retrospective Studies|Thyroglobulin|Thyroid Gland|Thyroid Hormones|Thyroiditis|Time Factors";"Adult|Diagnosis, Differential|Female|Follow-Up Studies|Humans|Hyperthyroidism|Hypothyroidism|Prognosis|Puerperal Disorders|Radionuclide Imaging|Retrospective Studies|Thyroglobulin|Thyroid Gland|Thyroid Hormones|Thyroiditis|Time Factors";"Adult|Diagnosis, Differential|Female|Follow-Up Studies|Humans|Hyperthyroidism|Hypothyroidism|Prognosis|Puerperal Disorders|Radionuclide Imaging|Retrospective Studies|Thyroglobulin|Thyroid Gland|Thyroid Hormones|Thyroiditis|Time Factors";"spa";"54b669171e453692031667ab";"";"54b669171e453692031667ab";"";"pubmed";"pubmed";"Silent thyroiditis and postpartum thyroiditis"
"";"dtu|dtupub";"";"2022-01-10T08:56:33.129Z";"";"";"2544742384";"";"dtu";"2011";"";"10.1016/S1350-4789(12)70310-0";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"11";"";"";"7";"";"Sealing Technology";"Sealing Technology";"13504789|000088|000000|000000|000000";"2011";"";"";"";"";"eng";"5cc5cfc3d9001d62a2de17c0|53a78c55d6b979af7203288f";"";"53a78c55d6b979af7203288f";"";"crossref|elsevier";"crossref|elsevier";"Inaugural Silicone Elastomers US conference scheduled for December"
"Proteins are the most structurally diverse cellular biomolecules that act as molecular machines driving essential activities of all living organisms. To be functional, most of the proteins need to fold into a specific three-dimensional structure, which on one hand should be stable enough to oppose disruptive conditions and on the other hand flexible enough to allow conformational dynamics necessary for their biological functions. This compromise between stability and dynamics makes proteins susceptible to stress-induced misfolding and aggregation. Moreover, the folding process itself is intrinsically prone to conformational errors. Molecular chaperones are proteins that mitigate folding defects and maintain the structural integrity of the cellular proteome. Promiscuous Hsp70 chaperones are central to these processes and their activity depends on the interaction with obligatory J-domain protein (JDP) partners. In this review, we discuss structural aspects of Hsp70s, JDPs, and their interaction in the context of biological activities.";"dtupub";"Department of Chemistry and Biochemistry, University of North Florida, Jacksonville, FL, United States. Electronic address: s.ciesielski@unf.edu.|Department of Chemistry and Biochemistry, University of North Florida, Jacksonville, FL, United States.|Department of Chemistry, Auburn University at Montgomery, Montgomery, AL, United States; Department of Biology, University of North Florida, Jacksonville, FL, United States.";"2023-11-11T01:21:02.923Z";"Ciesielski, Szymon J|Young, Cameron|Ciesielska, Elena J|Ciesielski, Grzegorz L";"";"2729121616";"";"";"2023";"";"10.1016/bs.enz.2023.07.008";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"221-245";"";"Enzymes|Enzymes|Enzymes|Enzymes";"Enzymes";"04232607|000076|000054|000000|000000";"54";"";"Humans|Molecular Chaperones|HSP70 Heat-Shock Proteins|HSPA|Hsp40|Hsp70|J-domain|J-domain protein (JDP)|Molecular chaperone|Protein Quality Control (PQC)|Protein folding|Proteostasis Network (PN)";"HSP70 Heat-Shock Proteins|HSPA|Hsp40|Hsp70|Humans|J-domain|J-domain protein (JDP)|Molecular Chaperones|Molecular chaperone|Protein Quality Control (PQC)|Protein folding|Proteostasis Network (PN)";"Humans|Molecular Chaperones|HSP70 Heat-Shock Proteins|HSPA|Hsp40|Hsp70|J-domain|J-domain protein (JDP)|Molecular chaperone|Protein Quality Control (PQC)|Protein folding|Proteostasis Network (PN)";"eng";"654ed6fe2a46de0442a34687";"";"654ed6fe2a46de0442a34687";"";"pubmed";"pubmed";"The Hsp70 and JDP proteins: Structure-function perspective on molecular chaperone activity"
"";"dtu|dtupub";"";"2022-01-06T15:39:23.365Z";"";"";"6341079";"";"dtu";"1991";"";"10.1007/BF00190230";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"117";"";"Roux's Archives of Developmental Biology|Roux's Archives of Developmental Biology|Rouxs Arch Dev Biol|Roux Arch Dev Biol|Roux Arch Devel Biol|Roux a Db|Rouxs Arch Dev Biol|Rouxs Archives of Developmental Biology";"Roux Arch Dev Biol|Roux Arch Devel Biol|Roux a Db|Roux's Archives of Developmental Biology|Rouxs Arch Dev Biol|Rouxs Archives of Developmental Biology";"0930035x|000108|000200|000003|000000";"200";"";"Developmental Biology|Embryonic Axis|Sperm Entry|Grey Crescent|Life Sciences|Neurosciences|Cell Biology";"Cell Biology|Developmental Biology|Embryonic Axis|Grey Crescent|Life Sciences|Neurosciences|Sperm Entry";"Developmental Biology|Embryonic Axis|Sperm Entry|Grey Crescent|Life Sciences|Neurosciences|Cell Biology";"eng";"5cac87d5d9001d01a40ac299|58d11ad05010df4df707fcef|600c4dfcd9001d019612b371|548589ccd408026458046a3f";"";"58d11ad05010df4df707fcef";"Springer-Verlag";"crossref|pubmed|nature|springer";"crossref|pubmed|nature|springer";"Wilhelm Roux on embryonic axes, sperm entry and the grey crescent Klaus Sander"
"";"dtu|dtupub";"";"2022-01-05T21:11:17.672Z";"";"";"2457405599";"";"";"1955";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"145-145";"";"Negro History Bulletin|Negro History Bulletin|Black History Bulletin|Negro Hist Bull";"Black History Bulletin|Negro Hist Bull|Negro History Bulletin";"00282529|000144|000018|000006|000000";"18";"";"";"";"";"eng";"5d7d59ead9001d01b883baf0";"";"5d7d59ead9001d01b883baf0";"The Association for the Study of Negro Life and History, Inc.";"jstor";"jstor";"Scholarship Fund"
"We present a general framework by which a robotic hand-eye system can perform learned tasks by recalling the action sequences that it has learned. In the training phase, the system learns the relationship between the sensors and the actuators from a series of training examples supplied interactively by a system trainer. The system automatically builds a recursive partition tree (RPT) which approximates the mapping from the input to the output. Each node of the RPT represents a cell of the space which is further partitioned by its children via a Voronoi tessellation. Each leaf node corresponds to a training sample and stores the corresponding output. In the performance phase, given an input, the RPT is used to retrieve the desired output by interpolating among all the leaf nodes that are good matches to the input. The RPT results in a logarithmic average time complexity in the number of stored training samples. Such a mechanism is used to accomplish major components of the system, including stereo calibration and sensor-based action sequence learning and execution. A hand-eye system with a PUMA 560 robotic manipulator is used to test the method.";"dtupub";"Dept. of Comput. Sci., Michigan State Univ., East Lansing, MI, USA";"2022-01-04T06:08:41.564Z";"Wey-Shiuan Hwang|Weng, J.";"";"2291413209";"";"dtu";"1997";"Proceedings of International Conference on Robotics and Automation";"10.1109/ROBOT.1997.606721";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0780336127|9780780336124";"";"";"";"2862,2863,2864,2865,2866,2867|2862-2867 vol.4";"";"Proceedings of International Conference on Robotics and Automation";"Proceedings of International Conference on Robotics and Automation";"";"4";"";"Actuators|Calibration|Impedance matching|Manipulators|Robot control|Robot sensing systems|Robot vision systems|Robotics and automation|Sensor systems|System testing|computational complexity|computational geometry|function approximation|inference mechanisms|learning (artificial intelligence)|manipulators|robot programming|robot vision|stereo image processing|PUMA 560 robotic manipulator|SHOSLIF|Voronoi tessellation|leaf node|learning|logarithmic average time complexity|recall|recursive partition tree|robotic hand-eye system|sensor-based action sequence|stereo calibration|training phase|vision-guided robot manipulator control";"Actuators|Calibration|Impedance matching|Manipulators|PUMA 560 robotic manipulator|Robot control|Robot sensing systems|Robot vision systems|Robotics and automation|SHOSLIF|Sensor systems|System testing|Voronoi tessellation|computational complexity|computational geometry|function approximation|inference mechanisms|leaf node|learning|learning (artificial intelligence)|logarithmic average time complexity|manipulators|recall|recursive partition tree|robot programming|robot vision|robotic hand-eye system|sensor-based action sequence|stereo calibration|stereo image processing|training phase|vision-guided robot manipulator control";"Actuators|Calibration|Impedance matching|Manipulators|Robot control|Robot sensing systems|Robot vision systems|Robotics and automation|Sensor systems|System testing|computational complexity|computational geometry|function approximation|inference mechanisms|learning (artificial intelligence)|manipulators|robot programming|robot vision|stereo image processing|PUMA 560 robotic manipulator|SHOSLIF|Voronoi tessellation|leaf node|learning|logarithmic average time complexity|recall|recursive partition tree|robotic hand-eye system|sensor-based action sequence|stereo calibration|training phase|vision-guided robot manipulator control";"eng";"569ef068d4d9fb8d6e0ade35";"";"569ef068d4d9fb8d6e0ade35";"";"iel";"iel";"Vision-guided robot manipulator control as learning and recall using SHOSLIF"
"";"dtu|dtupub";"Hôpital Antoine-Béclère, Clamart";"2022-01-04T01:12:27.986Z";"Labrune, P.";"";"2190310749";"";"dtu";"1999";"";"10.1016/S0929-693X(99)81931-9";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"181";"";"Archives De Pediatrie|Arch Ped|Arch Pediatr|Arch Pediatrie|Arch. Pediatr|Archives De Pediatrie Organe Officiel De La Societe Francaise De Pediatrie|Archives Pediatrie";"Arch Ped|Arch Pediatr|Arch Pediatrie|Arch. Pediatr|Archives De Pediatrie|Archives De Pediatrie Organe Officiel De La Societe Francaise De Pediatrie|Archives Pediatrie";"0929693x|000100|000000|000000|000000";"6";"";"";"";"";"fre";"5c221f50d9001d01a323b67b|5399de2889659dd31f017878";"";"5399de2889659dd31f017878";"";"crossref|elsevier";"crossref|elsevier";"Variations inter-ethniques de la glucuroconjugaison de la bilirubine"
"";"dtu|dtupub";"";"2022-01-03T22:48:01.964Z";"Wilson, S.R.";"";"2574270539";"";"dtu";"1927";"";"10.1093/bja/5.2.81";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"81-92";"";"British Journal of Anaesthesia|British Journal of Anaesthesia|British Journal of Anaesthesia|Bja|Br J Anaest|Br J Anaesth|Br. J. Anaesth|Brit J Anaesth";"Bja|Br J Anaest|Br J Anaesth|Br. J. Anaesth|Brit J Anaesth|British Journal of Anaesthesia";"00070912|000172|000005|000002|000000";"5";"";"";"";"";"eng";"5c389141d9001d30e6349b01";"";"5c389141d9001d30e6349b01";"";"crossref";"crossref";"REGIONAL ANESTHESIA FOR ORTHOPJEDIC OPERATIONS UPON THE SPINAL COLUMN. *"
"";"dtupub";"";"2022-01-08T18:58:54.746Z";"Wasterlain, C G";"";"2423245109";"";"";"1971";"";"10.1159/000114074";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"225-228|225-8";"";"European Neurology|European Neurology|Eur Neurol|Eur Neurol|Eur. Neurol";"Eur Neurol|Eur. Neurol|European Neurology";"00143022|000128|000005|000004|000000";"5";"";"Amnesia|Brain Concussion|Brain Injuries|Electroencephalography|Humans|Male";"Amnesia|Brain Concussion|Brain Injuries|Electroencephalography|Humans|Male";"Amnesia|Brain Concussion|Brain Injuries|Electroencephalography|Humans|Male";"eng";"5cbacb07d9001d01a440ea95|54b5859ee11200022735cceb";"";"54b5859ee11200022735cceb";"";"crossref|pubmed";"crossref|pubmed";"Are there two types of post-traumatic retrograde amnesia?"
