"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2025-02-24T08:50:48.942Z";"CHATLANGYA, P. D.|BHANDARI, C. S.|SOGANI, N.C.";"";"2858272093";"";"dtu";"1977";"";"10.5281/zenodo.6417875";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Zenodo (cern European Organization for Nuclear Research)";"Zenodo (cern European Organization for Nuclear Research)";"";"";"";"Gravimetric analysis";"Gravimetric analysis";"Gravimetric analysis";"eng";"67396430aca59927a8029e69";"";"67396430aca59927a8029e69";"CERN European Organization for Nuclear Research";"openalex";"openalex";"3-(2-Naphthyl)-1-phenyltriazene 1-oxide as Gravimetric Reagent for Palladium(ll)"
"";"dtu|dtupub|third_party";"IFP Énergies nouvelles";"2025-02-24T12:41:52.769Z";"Alba, Paul|Rech, Olivier";"";"2858272106";"";"dtu";"2000";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Hal (le Centre Pour La Communication Scientifique Directe)";"Hal (le Centre Pour La Communication Scientifique Directe)";"";"";"";"Vision";"Vision";"Vision";"fre";"6739647b63889727a8b258fd";"";"6739647b63889727a8b258fd";"Le Centre pour la Communication Scientifique Directe";"openalex";"openalex";"Peut-on améliorer les prévisions énergétiques ?"
"";"dtu|dtupub|third_party";"";"2025-02-24T08:50:48.958Z";"KHADIKAR, P. V.|DESHMUKH, P. S.";"";"2858272105";"";"dtu";"1977";"";"10.5281/zenodo.6418051";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Zenodo (cern European Organization for Nuclear Research)";"Zenodo (cern European Organization for Nuclear Research)";"";"";"";"";"";"";"eng";"67396430b00f2427a8ff65a9";"";"67396430b00f2427a8ff65a9";"CERN European Organization for Nuclear Research";"openalex";"openalex";"Protonation Constants of Salicylic and Substituted Salicylic Acids"
"";"dtu|dtupub|third_party";"Pamukkale University";"2025-02-24T08:50:50.112Z";"Beşenk, Murat";"";"2858272029";"";"dtu";"2018";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Dergipark (istanbul University)";"Dergipark (istanbul University)";"";"";"";"";"";"";"eng";"6739642fa4ce5127a8d4b4a7";"0000-0002-8889-3442";"6739642fa4ce5127a8d4b4a7";"Istanbul University";"openalex";"openalex";"General evaluation of suborbital graphs"
"";"dtu|dtupub|third_party";"Bayburt University";"2025-02-24T08:50:50.107Z";"ERTUĞRUL, Resul";"";"2858272012";"";"dtu";"2019";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Dergipark (istanbul University)";"Dergipark (istanbul University)";"";"";"";"";"";"";"tur";"6739642f61ee0127a84b6277";"0000-0002-9458-2544";"6739642f61ee0127a84b6277";"Istanbul University";"openalex";"openalex";"Ahiretteki Karşılık Bağlamında Kur&#039;An&#039;da Suç-Ceza Uyumu -I-"
"";"dtu|dtupub|third_party";"";"2025-02-24T08:50:52.703Z";"ÇETİNEL, Hakan";"";"2858273344";"";"dtu";"2000";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Dergipark (istanbul University)";"Dergipark (istanbul University)";"";"";"";"";"";"";"tur";"6739643a7259a327a80dd23b";"";"6739643a7259a327a80dd23b";"Istanbul University";"openalex";"openalex";"POLİETİLEN VE POLİPROPİLENİN MEKANİK ÖZELLİKLERİNİN İNCELEMESİ"
"";"dtu|dtupub|third_party";"Middle East Technical University";"2025-02-24T12:41:52.847Z";"Kaplan, Gözde|Haser, Çiğdem";"";"2858273404";"";"dtu";"2017";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Hal (le Centre Pour La Communication Scientifique Directe)";"Hal (le Centre Pour La Communication Scientifique Directe)";"";"";"";"";"";"";"eng";"6739643a13ae7b27a8841335";"0000-0002-9167-3096";"6739643a13ae7b27a8841335";"Le Centre pour la Communication Scientifique Directe";"openalex";"openalex";"Preservice mathematics teachers' views about planning the assessment"
"";"dtu|dtupub|third_party";"Agroécologie";"2025-02-24T12:41:52.840Z";"Chauvel, Bruno|Cordeau, Stéphane";"";"2858273309";"";"dtu";"2013";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Hal (le Centre Pour La Communication Scientifique Directe)";"Hal (le Centre Pour La Communication Scientifique Directe)";"";"";"";"";"";"";"fre";"6739643956b41d27a82eceec";"0000-0001-8891-8817|0000-0003-1069-8388";"6739643956b41d27a82eceec";"Le Centre pour la Communication Scientifique Directe";"openalex";"openalex";"Biodiversité. Elles s’adaptent très bien dans leur environnement. Quelques bonnes nouvelles pour les mauvaises herbes"
"";"dtu|dtupub|third_party";"Royal Netherlands Academy of Arts and Sciences|Agroécologie|Wageningen University & Research";"2025-02-24T12:41:52.843Z";"Siegel, Katarzyna|Aimé, Sébastien|Raaijmaakers, Jos|Deboer, W.|Lemanceau, Philippe|Steinberg, Christian";"";"2858273333";"";"dtu";"2012";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Hal (le Centre Pour La Communication Scientifique Directe)";"Hal (le Centre Pour La Communication Scientifique Directe)";"";"";"";"Functional Genomics";"Functional Genomics";"Functional Genomics";"eng";"6739643ad0121f27a8402439";"0000-0001-6668-2110|0000-0002-5447-5349";"6739643ad0121f27a8402439";"Le Centre pour la Communication Scientifique Directe";"openalex";"openalex";"Search for indicators of soil suppressiveness to soil-borne diseases: functional genomics approach"
"il n'existe pas une";"dtu|dtupub|third_party";"Husky (Luxembourg)|Musée de l'Homme";"2025-02-24T08:50:50.853Z";"Victor, Paul-Émile";"";"2858273438";"";"dtu";"1939";"";"10.3406/revec.1939.4025";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"3-9";"";"Hal (le Centre Pour La Communication Scientifique Directe)";"Hal (le Centre Pour La Communication Scientifique Directe)";"";"9";"";"";"";"";"fre";"6739643a5d356027a8dc030a";"";"6739643a5d356027a8dc030a";"Le Centre pour la Communication Scientifique Directe";"openalex";"openalex";"Les chiens Eskimo du Groenland et leur acclimatation en France"
