"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Background: The importance of health-related care and self-management responsibilities has been shown in recent research. The aim of this work is the development and psychometric testing of an instrument to assess health-related transition competence. Methods: The instrument was developed with psychometric and conceptual methods in several steps. Based on focus group and expert interviews, an item pool to assess health-related transition competence was developed. The instrument was tested and finalised in a pilot study with adolescents with chronic conditions (N=323). Results: Three subscales ""work-related preparedness"" (3 items), ""condition-related knowledge"" (3 items) and ""health-care competence"" (4 items) with proper psychometric properties were identified. The subscales can be combined to a global score. Conclusions: The scales feature good psychometrics. They efficiently facilitate the standardised assessment of health-related transition competence in preparation and progress of the transition. This also enables for outcome assessment of health-care services related to transition competence (e. g., workshops).";"dtupub";"Lehrstuhl Gesundheit und Prävention, Universität Greifswald, Greifswald.|Klinik für Kinder- und Jugendmedizin, Campus Lübeck, Universität Lübeck, Lübeck.";"2022-01-08T12:11:19.885Z";"Herrmann-Garitz, C|Muehlan, H|Bomba, F|Thyen, U|Schmidt, S";"";"2568729128";"";"";"2017";"";"10.1055/s-0035-1549986";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"491-496";"";"Gesundheitswesen )|Gesundheitswesen|Gesundheitswesen|Eeg Emg|Eeg Emg Z Elek Elekt|Eeg Emg Z Elektroenz Elektrom|Eeg Emg Z Elektroenz Elektron Geb|Eeg Emg Zeitschrift Fur Elektroenzephalographie Elektromyographie Und Verwa|Gesu|Gesundheitswesen";"Eeg Emg|Eeg Emg Z Elek Elekt|Eeg Emg Z Elektroenz Elektrom|Eeg Emg Z Elektroenz Elektron Geb|Eeg Emg Zeitschrift Fur Elektroenzephalographie Elektromyographie Und Verwa|Gesu|Gesundheitswesen|Gesundheitswesen )";"09413790|000082|000079|000006|000000";"79";"";"Transition|gesundheitsbezogene Transitionskompetenz|chronische Erkrankung|Adoleszenz|Gesundheitskompetenz|transition|health-related transition competence|chronic condition|adolescence|health literacy|Adaptation, Psychological|Adolescent|Adult|Chronic Disease|Disability Evaluation|Female|Germany|Humans|Male|Psychometrics|Surveys and Questionnaires|Self Care|Young Adult|Health Literacy|Self Report|Transition to Adult Care";"Adaptation, Psychological|Adolescent|Adoleszenz|Adult|Chronic Disease|Disability Evaluation|Female|Germany|Gesundheitskompetenz|Health Literacy|Humans|Male|Psychometrics|Self Care|Self Report|Surveys and Questionnaires|Transition|Transition to Adult Care|Young Adult|adolescence|chronic condition|chronische Erkrankung|gesundheitsbezogene Transitionskompetenz|health literacy|health-related transition competence|transition";"Transition|gesundheitsbezogene Transitionskompetenz|chronische Erkrankung|Adoleszenz|Gesundheitskompetenz|transition|health-related transition competence|chronic condition|adolescence|health literacy|Adaptation, Psychological|Adolescent|Adult|Chronic Disease|Disability Evaluation|Female|Germany|Humans|Male|Psychometrics|Surveys and Questionnaires|Self Care|Young Adult|Health Literacy|Self Report|Transition to Adult Care";"ger";"5fc89e095eee48002580d500|5870b3a465af68170d008e9e|5cbcfe70d9001d01a45d0bb2";"";"5870b3a465af68170d008e9e";"© Georg Thieme Verlag KG";"thieme|pubmed|crossref";"thieme|pubmed|crossref";"Conception and Measurement of Health-related Transition Competence for Adolescents with Chronic Conditions - Development and Testing of a Self-Report Instrument"
"The challenges associated with drug analysis using GC-MS such as thermal degradation, cyclisation or unwanted side reactions causing potential erroneous identification have become evident in view of the high surge in new drugs available in the market. Two case studies illustrated how alternative methods or modifications to existing techniques can help to circumvent the limitations. In the first case study, phenibut which is a GABA analogue, cyclises to 4-phenyl-2-pyrrolidinone under thermal conditions. The identification of phenibut was achieved through derivatisation and identification of its TMS derivative. The second case study, thermal degradation was minimised on drugs of interest methylphenidate and ethylphenidate by reducing the injector port temperature to 200°C and maintaining the GC oven temperature at below 190°C in order to prevent thermal degradation of the drugs of interest.";"dtupub";"Illicit Drugs Laboratory, Applied Sciences Group, Health Sciences Authority, 11, Outram Road, Singapore 169078, Singapore. Electronic address: Shirley_lee@hsa.gov.sg.|Illicit Drugs Laboratory, Applied Sciences Group, Health Sciences Authority, 11, Outram Road, Singapore 169078, Singapore. Electronic address: ong_mei_ching@hsa.gov.sg.|Illicit Drugs Laboratory, Applied Sciences Group, Health Sciences Authority, 11, Outram Road, Singapore 169078, Singapore. Electronic address: lim_jong_lee@hsa.gov.sg.|Illicit Drugs Laboratory, Applied Sciences Group, Health Sciences Authority, 11, Outram Road, Singapore 169078, Singapore. Electronic address: yap_tiong_whei@hsa.gov.sg.";"2022-01-06T18:58:59.584Z";"Lee, Hui Zhi Shirley|Ong, Mei Ching|Lim, Jong Lee Wendy|Yap, Tiong Whei Angeline";"";"2559057811";"";"dtu";"2017";"";"10.1016/j.forsciint.2017.06.002";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"166-178";"";"Forensic Science International|Forensic Science International|Forensic Sci Int|Foren Sci I|Forensic Sci Int|Forensic Sci.int|Forensic Sciint";"Foren Sci I|Forensic Sci Int|Forensic Sci.int|Forensic Science International|Forensic Sciint";"03790738|000082|000277|000000|000000";"277";"";"Ethylphenidate|GC–MS analysis|Methylphenidate|Phenibut|Thermal degradation";"Ethylphenidate|GC–MS analysis|Methylphenidate|Phenibut|Thermal degradation";"Ethylphenidate|GC–MS analysis|Methylphenidate|Phenibut|Thermal degradation";"eng";"5cc3252cd9001d62a292e437|59538e615010df5e3c44a47a|596784de5010df730d3a03be";"";"59538e615010df5e3c44a47a";"";"crossref|pubmed|elsevier";"crossref|pubmed|elsevier";"Challenges in GC-MS analysis: Case studies on phenibut and ethylphenidate"
"The diagnosis of cancer is associated with the occurrence of psychopathological symptoms, which cause even more difficulties to patients. Scientific research demonstrates that creativity could help increase the general population's quality of life and regulate their negative emotions, but only a few studies are available on the link between creativity and the regulation of patients’ respective experience. This study aims at (1) measuring the impact of creativity on the patient's level of depression and quality of life and (2) evaluating the psychopathological profile of the creative person. Thirty-five subjects undergoing chemotherapy treatment (age: 61+11) took part in this study. The experimental protocol is composed of creativity, depression and QoL tests. The results show that creativity is negatively correlated with depression level and positively with QoL (r=−45; P=<.05 and r=.54; P=<.01 respectively). The linear regressions show that creativity is a variable, which predicts a high QoL (F=13.83; P=.001). Also, 29.5% of the QoL variability is explained by creativity. A cluster analysis sorted out three different groups: very creative persons (VCP); mildly creative persons (MCP); slightly creative persons (SCP). VCPs have a significantly lower level of depression and have a better QoL compared to SCPs. MCPs have a level of depression between the other groups and a similar level of QoL than VCPs. These results suggest that creativity could have a noticeable influence on how patients experience their cancer. Further studies on this phenomenon will be necessary for creativity to be taken into account for psychological follow-up in oncology..";"dtupub";"CERPPS/LORDAT, Psychopathology, Toulouse, France|CERPPS, Psychologie de la santé, Toulouse, France|CERPPS, Psychopathologie, Toulouse, France";"2022-01-10T00:43:38.982Z";"Delpech, L.|Sordes, F.|Sudres, J.L.";"";"2585391677";"";"dtu";"2017";"";"10.1016/j.eurpsy.2017.01.537";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"S1";"";"";"S470-S471";"";"European Psychiatry|Eur Psychia|Eur Psychiat|Eur Psychiatry|Eur. Psychiat|Eur. Psychiatry|European Psychiatry the Journal of the Association of European Psychiatrists";"Eur Psychia|Eur Psychiat|Eur Psychiatry|Eur. Psychiat|Eur. Psychiatry|European Psychiatry|European Psychiatry the Journal of the Association of European Psychiatrists";"09249338|000082|000041|000000|000000";"41";"";"";"";"";"eng";"5cc328f7d9001d62a293ad9a|595f8c8d5010df730d392ecd";"";"595f8c8d5010df730d392ecd";"";"crossref|elsevier";"crossref|elsevier";"Cancer, depression symptoms and quality of life: The role of creativity"
"Ever since the publication of Harry Frankfurt’s “Equality as a Moral Ideal” (Ethics 98(1):21–43, 1987), the doctrine of sufficiency has attracted great attention among both ethical theorists and political philosophers. The doctrine of sufficiency (or sufficientarianism) consists of two main theses: the positive thesis states that it is morally important for people to have enough; and the negative thesis states that once everybody has enough,  relative inequality has absolutely no moral importance. Many political philosophers have presented different versions of sufficientarianism that retain the general spirit of what Frankfurt had proposed in his seminal work. However, all of these different versions of sufficientarianism suffer from two critical problems: (a) they fail to give right answers to lifeboat situations, and (b) they fail to provide continuous ethical judgments. In this paper, I show a version of utilitarianism that solves these problems while retaining the major attractions of sufficientarianism. I call it “prospect utilitarianism.” In addition, I show that prospect utilitarianism can avoid standard objections to utilitarianism and has aspects that can appeal to both prioritarians and egalitarians as well.";"dtupub";"";"2022-01-07T08:06:45.136Z";"Chung, Hun";"";"2726602773";"";"dtu";"2016";"";"10.1007/s11098-016-0775-3";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"8";"";"";"1911-1933";"";"Philosophical Studies|Philosophical Studies: an International Journal for Philosophy in the Analytic Tradition|Philos Stud|Philosophical Studies|Philosophical Studies Dordrecht";"Philos Stud|Philosophical Studies|Philosophical Studies Dordrecht|Philosophical Studies: an International Journal for Philosophy in the Analytic Tradition";"00318116|000083|000174|000008|000000";"174";"";"Doctrine of Sufficiency|Sufficientarianism|Frankfurt|Utilitarianism|Prospect Theory|SC21|Philosophy|Philosophy, general|Epistemology|Ethics|Metaphysics|Philosophy of Language|Philosophy of Mind";"Doctrine of Sufficiency|Epistemology|Ethics|Frankfurt|Metaphysics|Philosophy|Philosophy of Language|Philosophy of Mind|Philosophy, general|Prospect Theory|SC21|Sufficientarianism|Utilitarianism";"Doctrine of Sufficiency|Sufficientarianism|Frankfurt|Utilitarianism|Prospect Theory|SC21|Philosophy|Philosophy, general|Epistemology|Ethics|Metaphysics|Philosophy of Language|Philosophy of Mind";"eng";"60130974d9001d019a6f1971|5cb92d10d9001d01a400086b|5ff310e8d9001d01ab11cf61|5958d4965010df46727b8a41";"";"60130974d9001d019a6f1971";"Springer Netherlands";"nature|crossref|jstor|springer";"nature|crossref|jstor|springer";"Prospect utilitarianism: A better alternative to sufficientarianism"
"Recent years have witnessed the development of a variety of rating systems but the authors have little knowledge about their impact on users’ perceptions of information quality, cognitive decision effort, and enjoyment. The purpose of this paper is to understand the potential cognitive fit underlining the relationship between rating systems types (i.e. five-star, binary-visual, and binary-textual) and tasks (i.e. purchase-decision and browsing tasks) in the context of shopping websites. A total of 191 subjects were obtained. This study conducted an experiment with a 2×3 between-subject factorial design. The first dimension is a task that has two conditions (purchasing vs browsing). The second dimension is a type of rating system that has three different types (binary-textual, binary-visual, and five-star). The results show that the cognitive fit may occur when individuals use a five-star rating system to help them make a purchasing decision and when they use a binary-visual rating system while browsing. This fit might increase perceived information quality while decrease cognitive decision efforts, and in turn raise intention to adopt the systems. Moreover, five-star rating systems can make users feel more fun and enjoyment than binary-textual and visual rating systems, regardless of task type. This study focuses on three main rating systems that are popular on shopping websites. Nevertheless, few other rating systems exist in the market such as unitary or ten-star rating systems. Further studies can consider other types of rating systems and address, in addition to representation, the issue of information granularity (i.e. unitary, binary, five-star, and ten-star rating systems). The results of this study could provide design principles for web designers in determining which rating systems best match the websites they are developing. If the websites or specific webpages are more utilitarian oriented (hedonic oriented), five-star rating systems (binary-visual rating systems) are more appropriate. This study contributes to the rating system literature by examining the cognitive fit underlining the relationship between rating systems types and tasks. Importantly, this study extends cognitive fit theory by considering affective responses, that is, perceived enjoyment and intention to continue to use.";"dtupub";"Carson, California, California State University, Dominguez Hills, USA";"2022-01-03T18:53:15.032Z";"Chen, Chi-Wen";"";"2557289450";"";"dtu";"2017";"";"10.1108/IntR-08-2016-0243";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"478-494";"";"Internet Research|Internet Research|Intr|Internet R|Internet Res|Internet Res Electron Netw Appl Policy|Internet Res Electron Networking Appl Policy|Internet Research Electronic Networking Applications and Policy";"Internet R|Internet Res|Internet Res Electron Netw Appl Policy|Internet Res Electron Networking Appl Policy|Internet Research|Internet Research Electronic Networking Applications and Policy|Intr";"10662243|000082|000027|000003|000000";"27";"";"Cognitive decision efforts|Cognitive fit|Continuance intention|Perceive enjoyment|Perceived information quality|Rating systems|Communications & networks|Information & communications technology|Information & knowledge management|Internet";"Cognitive decision efforts|Cognitive fit|Communications & networks|Continuance intention|Information & communications technology|Information & knowledge management|Internet|Perceive enjoyment|Perceived information quality|Rating systems";"Cognitive decision efforts|Cognitive fit|Continuance intention|Perceive enjoyment|Perceived information quality|Rating systems|Communications & networks|Information & communications technology|Information & knowledge management|Internet";"eng";"592ff3e65010df2aa0425d04|5cb82f55d9001d01a4e5aab6";"";"592ff3e65010df2aa0425d04";"Emerald Publishing Limited";"emerald|crossref";"emerald|crossref";"Five-star or thumbs-up? The influence of rating system types on users’ perceptions of information quality, cognitive effort, enjoyment and continuance intention"
"Climate change and other anthropogenic disturbances can lead to the loss of genetic variation and thereby affect evolutionary potential and survival of plant populations in the wild. We examined these predictions in the primary wild relative of barley, Hordeum vulgare L. subsp. spontaneum (K. Koch) Thell., within its center of diversity, in Jordan. Changes in genotypic and phenotypic diversity were assessed using seed samples collected in 1981 and 2012 from the same 18 sites across Jordan. The overall population structure was conserved, but we observed an increase of within population genetic diversity and a reduction in population differentiation. Phenotypic variation differed among years and sites but the magnitude and direction of change variated among sites. While the sampled region became significantly hotter and drier during this period, simple correlation models did not support association between measures of climate change and the observed genetic and phenotypic changes. Agricultural activities that promote disturbance and demographic fluctuations may affect crop wild relatives that grow in agricultural landscapes, in unexpected ways. The observed increase in genetic diversity within populations might be explained by increased migration or by an advantage of increased genetic variation in the face of variable environmental conditions. This study provides a new perspective on the range of possible responses of crop wild relatives to environmental pressures.";"dtupub";"";"2022-01-09T09:51:39.785Z";"Börner, A.|Reilley, A.|Biradar, C., M.|Richards, C., M.|Thormann, I.|Engels, J., M., M.|Pillen, K.|Reeves, P.|Thumm, S.|Lohwasser, U.";"";"2568989370";"";"dtu";"2017";"";"10.1007/s10722-016-0437-5";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"1295-1312";"";"Genetic Resources and Crop Evolution|Genetic Resources and Crop Evolution|Genet Resour Crop Evol|Gen Resour|Genet Resour Crop Ev|Genet Resour Crop Evol|Genet Resour Crop Evolution|Genet. Resour. Crop Evol|Genetic Resources and Crop Evolution|Genetic Resources and Crop Evolution an International Journal";"Gen Resour|Genet Resour Crop Ev|Genet Resour Crop Evol|Genet Resour Crop Evolution|Genet. Resour. Crop Evol|Genetic Resources and Crop Evolution|Genetic Resources and Crop Evolution an International Journal";"09259864|000082|000064|000006|000000";"64";"";"SC3|Life Sciences|Agriculture|Plant Sciences|Plant Systematics/Taxonomy/Biogeography|Plant Genetics and Genomics|Plant Physiology|Crop wild relative|Genetic erosion|Hordeum vulgare subsp. spontaneum|In situ conservation|Re-collection|Temporal change";"Agriculture|Crop wild relative|Genetic erosion|Hordeum vulgare subsp. spontaneum|In situ conservation|Life Sciences|Plant Genetics and Genomics|Plant Physiology|Plant Sciences|Plant Systematics/Taxonomy/Biogeography|Re-collection|SC3|Temporal change";"SC3|Life Sciences|Agriculture|Plant Sciences|Plant Systematics/Taxonomy/Biogeography|Plant Genetics and Genomics|Plant Physiology|Crop wild relative|Genetic erosion|Hordeum vulgare subsp. spontaneum|In situ conservation|Re-collection|Temporal change";"eng";"595e1a505010df7329816bb7|5cb929e6d9001d01a4ff9f17";"0000-0003-2703-9805";"595e1a505010df7329816bb7";"Springer Netherlands";"springer|crossref";"springer|crossref";"Genotypic and phenotypic changes in wild barley (Hordeum vulgare subsp. spontaneum) during a period of climate change in Jordan"
"";"dtupub";"Poland, Poznań, Institute of Natural Fibres and Medical Plants|Poland, Radom, Institute for Sunstainable Technologies-National Research Institute|Poznań, Institute of Natural Fibres and Medical Plants";"2022-01-09T18:37:31.421Z";"Zimniewska, Malgorzata|Zbrowski, Andrzej|Konczewicz, Wanda|Majcher, Andrzej|Przybylski, Jan|Matecki, Krzysztof|Wiśniewski, Marek|Mańkowski, Jerzy|Kicińska-Jakubowska, Anna";"";"2551828864";"";"dtu";"2017";"";"10.5604/01.3001.0010.1685";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"0";"";"";"26-33";"";"Fibres and Textiles in Eastern Europe|Fibres and Textiles in Eastern Europe|Fibres and Textiles in Eastern Europe|Fibres Text East Eur|Fibres Text. East. Eur|Fibres and Textiles in Eastern Europe";"Fibres Text East Eur|Fibres Text. East. Eur|Fibres and Textiles in Eastern Europe";"12303666|000082|000025|000000|000000";"25";"";"";"";"";"und";"5e1cd09cd9001d01ad4f4337|5cba4d46d9001d01a43002c1";"";"5cba4d46d9001d01a43002c1";"Walter de Gruyter GmbH";"crossref";"unpaywall|crossref";"Cottonisation of Decorticated Flax Fibres"
"In this work the torrefaction of different parts of Norway spruce (stem wood, bark, and stump) was studied. Three different torrefaction temperatures were applied: 225, 275, and 300°C with 30 and 60 minutes isothermal periods. The untreated and torrefied biomass materials were characterized by thermogravimetric analysis (TGA). The TGA results are interpreted in terms of the chemical composition determined by the cellulose, hemicellulose and Klason lignin content. The alkali ion contents of the samples were measured by ICP-OES technique. It was found that the effect of torrefaction temperature was greater than the effect of residence time up to 275°C, while at 300°C the residence time had a significant influence on the composition of the torrefied samples due to the intensive decomposition of cellulose.";"dtupub";"Institute of Materials and Environmental Chemistry, Research Centre for Natural Sciences, Hungarian Academy of Sciences, Magyar tudósok körútja 2., Budapest, H-1117, Hungary|SINTEF Energy Research, Sem Sælands vei 11, Trondheim, NO-7034, Norway|Department of Energy and Process Engineering, Norwegian University of Science and Technology (NTNU), Kolbjørn Hejes v 1B, Trondheim, NO-7491, Norway|Department of Applied Biotechnology and Food Science, Budapest University of Technology and Economics, Műegyetem rakpart 3., Budapest, H-1111, Hungary";"2022-01-10T22:12:45.541Z";"Barta-Rajnai, E.|Wang, L.|Sebestyén, Z.|Barta, Zs.|Khalil, R.|Skreiberg, Ø.|Grønli, M.|Jakab, E.|Czégény, Z.";"";"2559211916";"";"dtu";"2017";"";"10.1016/j.egypro.2017.03.355";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"551-556";"";"Energy Procedia";"Energy Procedia";"18766102|000082|000000|000000|000000";"105";"";"";"";"";"eng";"5cc323fad9001d62a292a88f|593020b65010df2e663bc2df";"";"593020b65010df2e663bc2df";"";"crossref|elsevier";"crossref|elsevier";"Effect of Temperature and Duration of Torrefaction on the Thermal Behavior of Stem Wood, Bark, and Stump of Spruce"
"";"dtupub";"Jaypee University of Engineering & Technology, Raghogarh, Madhya Pradesh, India";"2022-01-10T08:30:44.676Z";"Durgesh Nandan|Kanungo, Jitendra|Mahajan, Anurag";"";"2559423473";"";"dtu";"2017";"";"10.1016/j.vlsi.2017.02.003";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"134-141";"";"Integration|Integration-the Vlsi Journal|Integr Vlsi J|Integration|Integration (amst)|Integration Vlsi J|Integration the Vlsi Journal|Integration-vlsi J";"Integr Vlsi J|Integration|Integration (amst)|Integration Vlsi J|Integration the Vlsi Journal|Integration-the Vlsi Journal|Integration-vlsi J";"01679260|000082|000058|000000|000000";"58";"";"Divided approximation|FIR filter|Logarithmic|Logarithmic arithmetic|Mitchell method|Operand decomposition";"Divided approximation|FIR filter|Logarithmic|Logarithmic arithmetic|Mitchell method|Operand decomposition";"Divided approximation|FIR filter|Logarithmic|Logarithmic arithmetic|Mitchell method|Operand decomposition";"eng";"5cc4a304d9001d62a2cbc919|594513065010df7e732016e6";"";"594513065010df7e732016e6";"";"crossref|elsevier";"crossref|elsevier";"An efficient VLSI architecture design for logarithmic multiplication by using the improved operand decomposition"
"Environmental impacts of warehousing activities have attracted increasing attention from the governments, the public and the academia. While a few studies have confirmed the cross-sectional spatial coincidence between warehousing facilities and minority population, little is known about the causal relationship behind the co-location pattern. Using data of the Los Angeles Combined Statistical Area in 2000–2010, this paper estimates a two-equation simultaneous model of the location choices of warehousing facilities and the minority population. Results show that, all else equal, changes in the percentage share of minorities significantly and positively affect the changes in warehousing activity density during the same period, but not vice versa. Thus, the environmental justice problem in warehousing location is found to be solely from the disproportionate siting of warehouses in minority-dominated areas, rather than from the movement of minority population towards warehousing. Furthermore, the variants of the model suggest that contrary to Latinos and Asians, the inflow of Blacks into a neighborhood would not lead to an increase in warehousing activities. And a neighborhood with more ethnic churning would be more likely under the pressure of warehousing expansion. The government and the public need to work together to facilitate an effective regulation of warehousing related externalities and a fair distribution of related environmental disamenities..";"dtupub";"Department of Urban Planning and Spatial Analysis, Sol Price School of Public Policy, University of Southern California, Los Angeles, CA, 90089, USA";"2022-01-06T14:39:38.974Z";"Yuan, Quan";"";"2588416681";"";"dtu";"2018";"";"10.1016/j.landusepol.2018.04.013";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"130-143";"";"Land Use Policy|Land Use Pol";"Land Use Pol|Land Use Policy";"02648377|000081|000076|000000|000000";"76";"";"Environmental justice|Longitudinal study|Minority population|Simultaneous equation model|Warehousing location";"Environmental justice|Longitudinal study|Minority population|Simultaneous equation model|Warehousing location";"Environmental justice|Longitudinal study|Minority population|Simultaneous equation model|Warehousing location";"eng";"5b0fee5e5010df025135eaf3";"";"5b0fee5e5010df025135eaf3";"";"elsevier";"elsevier";"Mega freight generators in my backyard: A longitudinal study of environmental justice in warehousing location"
