"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"The purpose of this study was to propose an enhanced yield management (YM) model that was developed based on the previous models and to test the applicability on five-star lodging properties in Turkey to identify the related problems. The proposed model overcomes some of the limitations of previous ones. It was specifically developed for full service, upscale hotels, namely for five-star lodging properties with or without a computerized yield management system (CYMS). Examination of the actual implementation stages provided useful insight in determining the applicability and the problems related to the application of the model. Findings indicted that the proposed YM model can be used by all upscale properties (with or without a CYMS) to manage their revenue and yield. Findings suggested that the application of the model is likely to improve the operational and financial performance for both type of properties.";"dtupub";"Department of Tourism and Hotel Management, Anadolu University, 26470 Eskisehir, Turkey|Washington State University, School of Hospitality Business Management, USA|Faculty of Business, Dokuz Eylul University, Izmir, Turkey";"2022-01-11T21:28:28.330Z";"Emeksiz, Murat|Gursoy, Dogan|Icoz, Orhan";"";"2585405399";"";"dtu";"2005";"";"10.1016/j.ijhm.2005.03.003";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"536-551";"";"International Journal of Hospitality Management|Int J Hosp Manag|Int. J. Hosp. Manag";"Int J Hosp Manag|Int. J. Hosp. Manag|International Journal of Hospitality Management";"02784319|000094|000000|000000|000000";"25";"";"";"";"";"eng";"539df3011e2dbdd3250bcbd2|5c4da6fcd9001d01a051ee83";"";"539df3011e2dbdd3250bcbd2";"";"elsevier|crossref";"elsevier|crossref";"A yield management model for five-star hotels: Computerized and non-computerized implementation"
"";"dtu|dtupub";"";"2024-08-26T00:06:06.048Z";"Rikmasari, Rima|Warjani, Annisa";"";"2738415309";"";"";"2016";"";"10.33558/pedagogik.v4i1.1269";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"60-69";"";"Pedagogik : Jurnal Pendidikan Guru Sekolah Dasar|Pedagogik";"Pedagogik|Pedagogik : Jurnal Pendidikan Guru Sekolah Dasar";"23377496|000083|000004|000001|000000";"4";"";"";"";"";"und";"66cbc6eca3803d204c1146f2";"";"66cbc6eca3803d204c1146f2";"";"crossref";"crossref";"PENGARUH METODE BERCERITA TERHADAP KEMAMPUAN MENYIMAK SISWA KELAS I PADA MATA PELAJARAN BAHASA INDONESIA SDN TELUK PUCUNG III KOTA BEKASI"
"";"dtu|dtupub";"";"2022-01-07T08:46:30.482Z";"";"";"264192019";"";"";"1966";"";"10.1017/S0067237800003556";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"242";"";"Austrian History Yearbook|Austrian History Yearbook|Ahy|Austrian Hist Yearb|Austrian Hist. Yearb";"Ahy|Austrian Hist Yearb|Austrian Hist. Yearb|Austrian History Yearbook";"00672378|000133|000002|000000|000000";"2";"";"";"";"";"eng";"5cb4f06bd9001d01a45d8bf7";"";"5cb4f06bd9001d01a45d8bf7";"";"crossref";"crossref";"Recent Austrian and German Books"
"Although breast cancer most frequently metastasizes to the bone, lung, pleura, liver, adrenal glands and brain, it can also affect other organs such as the small bowel and ovaries, especially if the type of cancer is infiltrating and lobular. We present a case of metastases to the small bowel and ovaries from pleomorphic type infiltrating lobular breast carcinoma presenting as intestinal obstruction. Barium transit study revealed a stenosis in the jejunum and another in the terminal ileum at the ileocecal valve area. A flat formation in the area of the ileocecal valve was observed on endoscopy but the results of biopsy were negative, a fairly frequent finding due to the absence of infiltration of the intestinal mucosa. Pathological and immunohistochemical study of the intestinal and ovarian surgical specimens confirmed the diagnosis of metastases from lobular carcinoma of the breast, which was corroborated by breast biopsy.";"dtupub";"Servicio de Cirugía General, Complexo Hospitalario Xeral-Calde, Lugo. carlosgeg@mixmail.com";"2022-01-03T23:10:10.485Z";"Gegúndez, Carlos|Paz, José Manuel|Mata, Isabel|Cao, Josefina|Conde, José|Couselo, José Manuel|Avila, Susana|Arija, Félix";"";"2537312843";"";"";"2005";"";"10.1016/s0009-739x(05)70817-4";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"102-104|102-4";"";"Cirugia Espanola|Cirugia Espanola|Cir Esp|Cir Esp|Cir Espan|Cir. Espan";"Cir Esp|Cir Espan|Cir. Espan|Cirugia Espanola";"0009739x|000094|000077|000002|000000";"77";"";"Breast Neoplasms|Female|Humans|Ileal Neoplasms|Ileocecal Valve|Intestinal Obstruction|Jejunal Neoplasms|Middle Aged|Carcinoma, Lobular";"Breast Neoplasms|Carcinoma, Lobular|Female|Humans|Ileal Neoplasms|Ileocecal Valve|Intestinal Obstruction|Jejunal Neoplasms|Middle Aged";"Breast Neoplasms|Female|Humans|Ileal Neoplasms|Ileocecal Valve|Intestinal Obstruction|Jejunal Neoplasms|Middle Aged|Carcinoma, Lobular";"spa";"5c1f7b95d9001d01a320d11e|54b6e49925bab9230a3fd48e";"";"54b6e49925bab9230a3fd48e";"";"crossref|pubmed";"crossref|pubmed";"Small bowel obstruction due to metastatic lobular carcinoma of the breast"
"";"dtu|dtupub";"";"2022-01-10T12:11:58.588Z";"Moore, T.|Hennessy, E.M.|Myles, J.|Johnson, S.J.|Draper, E.S.|Costeloe, K.L.|Marlow, N.";"";"2250668170";"";"";"2014";"";"10.1097/01.aoa.0000443380.54056.26";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"37-38";"";"Obstetric Anesthesia Digest|Obstetric Anesthesia Digest";"Obstetric Anesthesia Digest";"0275665x|000085|000034|000001|000000";"34";"";"";"";"";"eng";"5d0563d1d9001d394c6d69b5";"";"5d0563d1d9001d394c6d69b5";"";"crossref";"crossref";"Neurological and Developmental Outcome in Extremely Preterm Children Born in England in 1995 and 2006"
"We report a photonic frequency discriminator built on the vertically integrated As₂S₃-ring-on-Ti:LiNbO₃ hybrid platform. The discriminator consists of a Mach Zehnder interferometer (MZI) formed by the optical path length difference (OPD) between polarization modes of Ti-diffused waveguide on LiNbO₃ substrate and a vertically integrated As₂S₃ race-track ring resonator on top of the substrate. The figures of merit of the device, enhancement of the signal-to-3rd order intermodulation distortion (IMD3) power ratio and corresponding 3rd order intercept point (IP3) over a traditional MZI, are demonstrated through device characterization.";"dtupub";"";"2022-01-09T22:11:47.078Z";"Kim, Jaehyun|Sung, Won Ju|Eknoyan, Ohannes|Madsen, Christi K";"";"2539323539";"";"dtu";"2013";"";"10.1364/OE.21.024566";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"21";"";"";"24566-24573|24566-73";"";"Optics Express|Optics Express|Opt Express|Opt Express|Opt. Express";"Opt Express|Opt. Express|Optics Express";"10944087|000086|000021|000021|000000";"21";"";"";"";"";"eng";"5cb7ba21d9001d01a4d59dac|54b7715325bab9230a6e7f1d";"";"54b7715325bab9230a6e7f1d";"";"crossref|pubmed";"crossref|pubmed";"Linear photonic frequency discriminator on As₂S₃-ring-on-Ti:LiNbO₃ hybrid platform"
"3D objects model plays an important role in 3D Geographic Information System (3DGIS). However, 3D object modeling is a costly and time-consuming work. In this paper, a simple 3D modeling approach is presented. It's based on epipolar image, and using constraints from regular geometry shape to construct a realistic 3D model interactively and fast. The result can satisfy fast modeling and analysis requirement in some case of emergency rescue. Prototype software from experiment shows the approach is efficient and promising.";"dtupub";"Peking Univ. (China) and China Univ. of Mining and Technology (China)";"2022-01-07T00:25:53.001Z";"Sun, Min|Zhu, Xinying";"";"194005999";"";"";"2011";"";"10.1117/12.902092";"Liu, Jianguo|Tian, Jinwen|Sang, Hongshi|Ma, Jie";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"800618-8";"";"Proceedings of Spie--the International Society for Optical Engineering|Proceedings of Spie|Proc Spie Int Soc Opt Eng|Proc. Spie|X-ray and Gamma-ray Instrumentation for Astronomy";"Proc Spie Int Soc Opt Eng|Proc. Spie|Proceedings of Spie|Proceedings of Spie--the International Society for Optical Engineering|X-ray and Gamma-ray Instrumentation for Astronomy";"0277786x|000088|008006|000001|000000";"8006";"";"";"";"";"und";"56d6e2d41701ec7115002b87";"";"56d6e2d41701ec7115002b87";"";"spie";"spie";"An interactive 3D object modeling approach based on image"
"";"dtu|dtupub|third_party";"";"2022-01-06T10:32:55.513Z";"";"";"2473011294";"";"dtu";"1938";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4048";"";"";"290-290";"";"British Medical Journal|British Medical Journal|Br Med J|Brit Med J|British Medical Journal";"Br Med J|Brit Med J|British Medical Journal";"00071447|000161|000002|004048|000000";"2";"";"";"";"";"und";"56c01406204490a33b0e0ecc";"";"56c01406204490a33b0e0ecc";"";"pubmedc";"pubmedc";"Preparations and Appliances"
"";"dtu|dtupub";"";"2022-01-04T17:43:02.007Z";"";"";"2455603503";"";"dtu";"2014";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"195-195";"";"Foreign Affairs|Foreign Affairs|Foreign Aff";"Foreign Aff|Foreign Affairs";"00157120|000085|000093|000002|000000";"93";"";"";"";"";"eng";"5d7c967cd9001d01b862d14f";"";"5d7c967cd9001d01b862d14f";"Council on Foreign Relations";"jstor";"jstor";"FOR THE RECORD: Poland: From Tragedy to Triumph"
"";"dtu|dtupub";"";"2022-01-10T10:35:39.959Z";"Kim, Ji-Hoon|Shin, Wui-Jung|Lee, Jae-Il|Yoon, Hye-Jung";"";"2466792013";"";"";"2019";"";"10.17779/KAOMP.2019.43.2.001";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"49-54";"";"Korean Journal of Oral and Maxillofacial Pathology|Korean Jounal of Oral and Maxillofacial Pathology|Korean J. Oral Maxillofac. Pathol";"Korean J. Oral Maxillofac. Pathol|Korean Jounal of Oral and Maxillofacial Pathology|Korean Journal of Oral and Maxillofacial Pathology";"23840900|000080|000043|000002|000000";"43";"";"";"";"";"und";"5db198c2d9001d01c1279fee";"";"5db198c2d9001d01c1279fee";"";"crossref";"crossref";"KiSS-1 Inhibits the Cell Migration, but not Proliferation of Oral Squamous Cell Carcinoma"
