"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2025-04-05T00:12:32.983Z";"Early, Catherine";"";"2870076542";"";"dtu";"2022";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"63-65";"";"Earth Island Journal|Earth Island Journal|Earth Isl J|Earth Island Journal an International Environmental News Magazine";"Earth Isl J|Earth Island Journal|Earth Island Journal an International Environmental News Magazine";"10410406|000077|000037|000003|000000";"37";"";"";"";"";"eng";"67f07570c1b7a412f44decea";"";"67f07570c1b7a412f44decea";"Earth Island Institute";"jstor";"jstor";"FIFTEEN-MINUTE CITIES"
"";"dtu|dtupub";"";"2022-01-10T06:33:52.388Z";"Freuchet, M.|Albarel, F.|Courbière, B.";"";"2438625876";"";"dtu";"2018";"";"10.1016/j.ando.2018.06.334";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"306";"";"Annales D'endocrinologie|Annales D Endocrinologie|Annales D'endocrinologie|Ann Endocr|Ann Endocrinol|Ann Endocrinol (paris)|Ann Endocrinol Paris|Ann Endocrinol-paris|Ann. Endocrinol. (paris)|Annales Dendocrinologie|Paris";"Ann Endocr|Ann Endocrinol|Ann Endocrinol (paris)|Ann Endocrinol Paris|Ann Endocrinol-paris|Ann. Endocrinol. (paris)|Annales D Endocrinologie|Annales D'endocrinologie|Annales Dendocrinologie|Paris";"00034266|000081|000079|000004|000000";"79";"";"";"";"";"fre";"5cc3ab19d9001d62a29ba1ea";"";"5cc3ab19d9001d62a29ba1ea";"";"crossref";"crossref";"Sexualité chez les femmes avec bloc en 21-hydroxylase forme non classique"
"";"dtu|dtupub";"";"2022-01-10T04:02:17.301Z";"Wiegand, H.";"";"2555987812";"";"dtu";"1976";"";"10.1002/mawe.19760071009";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"10";"";"";"390-391";"";"Materialwissenschaft Und Werkstofftechnik|Materialwissenschaft Und Werkstofftechnik|Mat.-wiss. U. Werkstofftech|Mater Werks|Materialwiss Werkst|Materialwiss Werkstofftech|Materialwiss. Werkstofftech|Materwiss Werksttech";"Mat.-wiss. U. Werkstofftech|Mater Werks|Materialwiss Werkst|Materialwiss Werkstofftech|Materialwiss. Werkstofftech|Materialwissenschaft Und Werkstofftechnik|Materwiss Werksttech";"09335137|000123|000007|000010|000000";"7";"";"";"";"";"ger";"5cc0d82fd9001d62a24ff277";"";"5cc0d82fd9001d62a24ff277";"";"crossref";"crossref";"Werkstoff — Konstruktion — Fertigung. Eine Berichtsreihe zur angewandten Werkstoffkunde für Studium und Praxis"
"";"dtu|dtupub";"";"2022-01-06T03:25:36.012Z";"Williams, L";"";"2436922264";"";"";"1986";"";"10.3928/0098-9134-19860201-08";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"20-28|20-8";"";"Journal of Gerontological Nursing|Journal of Gerontological Nursing|J Gerontol Nurs|J Gerontol Nurs|J. Gerontol. Nurs";"J Gerontol Nurs|J. Gerontol. Nurs|Journal of Gerontological Nursing";"00989134|000113|000012|000002|000000";"12";"";"Aged|Alzheimer Disease|Communication|Humans";"Aged|Alzheimer Disease|Communication|Humans";"Aged|Alzheimer Disease|Communication|Humans";"eng";"5c8386c5d9001d26d80e1e91|54b6039de11200022771a2f1";"";"54b6039de11200022771a2f1";"";"crossref|pubmed";"crossref|pubmed";"Alzheimer's: the need for caring"
"Names, origin, and ORF length of representative strains of ScPV.";"dtu|dtupub";"";"2025-02-08T13:16:44.510Z";"Taggart, Nathan T.|Crabtree, Angela M.|Creagh, Jack W.|Bizarria, Rodolfo|Li, Shunji|de la Higuera, Ignacio|Barnes, Jonathan E.|Shipley, Mason A.|Boyer, Josephine M.|Stedman, Kenneth M.|Ytreberg, F. Marty|Rowley, Paul A.";"";"2867139916";"";"dtu";"2023";"";"10.1371/journal.ppat.1011418.s016";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Infectious Diseases|Environmental Sciences not elsewhere classified|Virology|Biological Sciences not elsewhere classified|49 years since|Cancer|Cell Biology|Ecology|Evolutionary Biology|Genetics|Medicine|Microbiology|Molecular Biology|Plant Biology|cacao beans|catalytic site organization|cerevisiae </|closely related|coat protein|conserved tertiary structure|conspicuous feature|cryptosporidium parvum </|cryspovirus </|dependent rna polymerase|div >< p|enveloped viral particles|far identified|haploid progeny|host interactions using|infect plants|laboratory growth|last discovery|likely lacks|mammalian pathogenic protozoan|model organism|model yeast|molecular modeling|new virus family|partitiviridae </|partitivirus particles|phylogenetic analysis|picornaviridae </|previously shown|protrusion domain|provides future opportunities|saccharomyces cerevisiae </|scale screen|scpv rdrp revealed|stably maintained|stranded rna|structural homology|study partitivirus|successfully transferred|viral dsrnas|visualizing isometric|yeasts isolated";"49 years since|Biological Sciences not elsewhere classified|Cancer|Cell Biology|Ecology|Environmental Sciences not elsewhere classified|Evolutionary Biology|Genetics|Infectious Diseases|Medicine|Microbiology|Molecular Biology|Plant Biology|Virology|cacao beans|catalytic site organization|cerevisiae </|closely related|coat protein|conserved tertiary structure|conspicuous feature|cryptosporidium parvum </|cryspovirus </|dependent rna polymerase|div >< p|enveloped viral particles|far identified|haploid progeny|host interactions using|infect plants|laboratory growth|last discovery|likely lacks|mammalian pathogenic protozoan|model organism|model yeast|molecular modeling|new virus family|partitiviridae </|partitivirus particles|phylogenetic analysis|picornaviridae </|previously shown|protrusion domain|provides future opportunities|saccharomyces cerevisiae </|scale screen|scpv rdrp revealed|stably maintained|stranded rna|structural homology|study partitivirus|successfully transferred|viral dsrnas|visualizing isometric|yeasts isolated";"Infectious Diseases|Environmental Sciences not elsewhere classified|Virology|Biological Sciences not elsewhere classified|49 years since|Cancer|Cell Biology|Ecology|Evolutionary Biology|Genetics|Medicine|Microbiology|Molecular Biology|Plant Biology|cacao beans|catalytic site organization|cerevisiae </|closely related|coat protein|conserved tertiary structure|conspicuous feature|cryptosporidium parvum </|cryspovirus </|dependent rna polymerase|div >< p|enveloped viral particles|far identified|haploid progeny|host interactions using|infect plants|laboratory growth|last discovery|likely lacks|mammalian pathogenic protozoan|model organism|model yeast|molecular modeling|new virus family|partitiviridae </|partitivirus particles|phylogenetic analysis|picornaviridae </|previously shown|protrusion domain|provides future opportunities|saccharomyces cerevisiae </|scale screen|scpv rdrp revealed|stably maintained|stranded rna|structural homology|study partitivirus|successfully transferred|viral dsrnas|visualizing isometric|yeasts isolated";"";"67a7593cd8320944ee8ae73a";"";"67a7593cd8320944ee8ae73a";"";"public_figshare_archive";"public_figshare_archive";"Names, origin, and ORF length of representative strains of ScPV"
"";"dtu|dtupub";"";"2022-01-05T04:17:12.800Z";"";"";"2573676016";"";"dtu";"1916";"";"10.1038/scientificamerican02051916-142";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"6";"";"";"142";"";"Scientific American";"Scientific American";"00368733|000183|000114|000006|000000";"114";"";"";"";"";"und";"5d7d636fd9001d01b886acba|564d9a4ae3bf4f322601befd|5d0517cbd9001d394c423f53";"";"564d9a4ae3bf4f322601befd";"Nature Publishing Group";"jstor|nature|crossref";"jstor|nature|crossref";"Submarine Warfare"
"OBJECTIVE:The study analyzed the relationship between anxiety and inappropriate eating behaviors in adolescent female athletes.METHODS:Eighty-eight track and field athletes aged 12 to 17 years participated in the study. We used the Eating Attitudes Test-26 subscales to assess inappropriate eating behaviors and the Brazilian State - Trait Anxiety Inventory subscales to assess State and Trait anxiety.RESULTS:State - Trait Anxiety Inventory - State (p=0.18) or State - Trait Anxiety Inventory - Trait (p=0.14) had no significant influence on the Dieting subscale score. The Bulimia and Food Preoccupation subscale score was also not influenced by State - Trait Anxiety Inventory - State (p=0.25) or State - Trait Anxiety Inventory - Trait (p=0.21). However, State - Trait Anxiety Inventory - Trait (p=0.048) had a significant impact on the Oral Control subscale score, but State - Trait Anxiety Inventory - State (p=0.19) did not explain its variance.CONCLUSION:Only State - Trait Anxiety Inventory - Trait was related to oral control and the environmental and social forces that encourage food intake in female athletes.";"dtu|dtupub";"";"2025-02-07T20:12:38.460Z";"Fortes, Leonardo de Sousa|Almeida, Sebastião de Sousa|Ferreira, Maria Elisa Caputo";"";"2866872166";"";"dtu";"2014";"";"10.6084/m9.figshare.20018289.v1";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Nutrition and Dietetics not elsewhere classified|Anxiety|Athletes|Eating disorders|Track and field";"Anxiety|Athletes|Eating disorders|Nutrition and Dietetics not elsewhere classified|Track and field";"Nutrition and Dietetics not elsewhere classified|Anxiety|Athletes|Eating disorders|Track and field";"";"67a6693198322744eea6a9f8";"";"67a6693198322744eea6a9f8";"";"public_figshare_archive";"public_figshare_archive";"Are inappropriate eating behaviors and anxiety related with track and field in adolescent athletes?"
"";"dtu|dtupub";"";"2022-01-06T02:12:04.219Z";"Stahnke, H. L.";"";"2459386376";"";"";"1968";"";"";"";"";"article";"dtu_printed|dtupub_printed";"";"";"";"3831";"";"";"984-984";"";"Science|Science|Science (wash D C)|Science Express|Science Magazine|Sciencexpress";"Science|Science (wash D C)|Science Express|Science Magazine|Sciencexpress";"00368075|000131|000160|003831|000000";"160";"";"";"";"";"eng";"5d7dca2ed9001d01b8a5f77a";"";"5d7dca2ed9001d01b8a5f77a";"American Association for the Advancement of Science";"jstor";"jstor";"Zootoxicology"
"Electrochemical stimulation of the brain was performed under pentobarbital anesthesia to find the brain regions involved in prolactin (PRL) release in the pigeon. The evidence for PRL release was determined by the degree of reaction and weight of the pigeon's own crop sacs. Thyrotropin-releasing hormone (TRH) was injected daily for 4 days in another group of pigeons. All birds were sacrificed 5 days after brain stimulation or injection of TRH. Stimulation of the preoptic-anterior hypothalamic region resulted in a significant increase in the weight of the crop sac. Crop milk-like white substance was often observed on the surface of the stimulated opaque epithelium of the crop sac. Stimulation of the posterior basal hypothalamus including the median eminence failed to increase the weight of the crop sac. TRH injection failed to induce a significant increase in the weight of the crop sac, while it remarkably stimulated the thyroid glands increasing the height of the follicular epithelium and the marked loss of follicular colloid. No significant change was observed in the thyroid glands following stimulation of any brain sites. The results indicate that the preoptic-anterior hypothalamic region is involved in the mechanism releasing PRF and prolactin in the pigeon, and that TRH is unlikely to be a PRF in the pigeon.";"dtupub";"Department of Veterinary Anatomy, Faculty of Agriculture, Iwate University, Ueda 3, Morioka-shi, Iwate-ken, 020, Japan";"2022-01-04T06:36:54.800Z";"Kanematsu, S";"";"2479280069";"";"dtu";"1980";"";"10.1016/0016-6480(80)90190-2";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"212-218|212-8";"";"General and Comparative Endocrinology|General and Comparative Endocrinology|Gen Comp Endocrinol|Gen C Endoc|Gen Comp Endocr|Gen Comp Endocrinol|Gen. Comp. Endocrinol|General and Comparative Endocrinology";"Gen C Endoc|Gen Comp Endocr|Gen Comp Endocrinol|Gen. Comp. Endocrinol|General and Comparative Endocrinology";"00166480|000119|000042|000002|000000";"42";"";"Adrenal Glands|Animals|Body Weight|Brain|Columbidae|Crop, Avian|Electric Stimulation|Female|Male|Ovary|Pituitary Gland, Anterior|Prolactin|Thyroid Gland|Thyrotropin-Releasing Hormone";"Adrenal Glands|Animals|Body Weight|Brain|Columbidae|Crop, Avian|Electric Stimulation|Female|Male|Ovary|Pituitary Gland, Anterior|Prolactin|Thyroid Gland|Thyrotropin-Releasing Hormone";"Adrenal Glands|Animals|Body Weight|Brain|Columbidae|Crop, Avian|Electric Stimulation|Female|Male|Ovary|Pituitary Gland, Anterior|Prolactin|Thyroid Gland|Thyrotropin-Releasing Hormone";"eng";"5331352f94c29b7334623fa4|5c56dc1bd9001d02b24db8d8|54b5d621e112000227585fc4";"";"54b5d621e112000227585fc4";"";"elsevier|crossref|pubmed";"elsevier|crossref|pubmed";"Crop sac stimulation after electrochemical stimulation of the brain in the pigeon"
"Abstract The use of air-entraining agents in rendering mortars has been studied for many years both at universities and private research centers. Hence, there is a wealth of information on this theme in the literature, mainly describing the EFFECTS of air-incorporation on workability, spreading, modulus of elasticity, air permeability increase, etc. However, very little information is available on the air-incorporation CAUSES which result in such effects, which may be considered the source of uncertainties and empiricism in the process of development of cementitious compositions. This study presents a review of the variables that may influence air-incorporation in cementitious systems, pointing to the impact of using air-entraining agent in water in the presence of cement particles (paste) and in the mortar.";"dtu|dtupub";"";"2025-02-09T16:45:18.646Z";"Romano, Roberto Cesar de Oliveira|Cincotto, Maria Alba|Pileggi, Rafael Giuliano";"";"2867554014";"";"dtu";"2018";"";"10.6084/m9.figshare.6448373.v1";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Architecture not elsewhere classified|Civil Geotechnical Engineering|Construction Engineering|Air-entraining agent|Mortar|Portland cement";"Air-entraining agent|Architecture not elsewhere classified|Civil Geotechnical Engineering|Construction Engineering|Mortar|Portland cement";"Architecture not elsewhere classified|Civil Geotechnical Engineering|Construction Engineering|Air-entraining agent|Mortar|Portland cement";"";"67a8db9e7a569344eee0c4de";"";"67a8db9e7a569344eee0c4de";"";"public_figshare_archive";"public_figshare_archive";"Air-incorporation in cementitious materials: a new approach for developing rendering mortars"
