"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-10T09:14:09.429Z";"Dummer, R.|Schadendorf, D.|Hauschild, A.|Santinami, M.|Atkinson, V.G.|Mandala, M.|Chiarion Sileni, V.|Larkin, J.|Nyakas, M.S.|Dutriaux, C.|Haydon, A.|Mortier, L.|Robert, C.|Schachter, J.|Feng, X.|de Jong, E.|Mookerjee, B.|Kefford, R.|Kirkwood, J.M.|Long, G.V.";"";"2580921533";"";"dtu";"2018";"";"10.1093/annonc/mdy289.006";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"viii445";"";"Annals of Oncology|Annals of Oncology|Annals of Oncology|Ann Oncol|Ann. Oncol|Annals of Oncology English Edition";"Ann Oncol|Ann. Oncol|Annals of Oncology|Annals of Oncology English Edition";"09237534|000081|000029|000000|000188";"29";"";"";"";"";"eng";"5cc67b1bd9001d62a2f3f9b0";"";"5cc67b1bd9001d62a2f3f9b0";"";"crossref";"crossref";"Estimate of long-term relapse-free survival (RFS) and analysis of baseline factors associated with RFS in the COMBI-AD trial"
"In den sich dynamisch entwickelnden High-Tech-Märkten gewinnt die Beobachtung und Analyse des wettbewerbsstrategischen Verhaltens von Unternehmen zunehmend an Bedeutung. Aus Sicht der Praxis und der betriebswirtschaftlichen Forschung ist es von besonderem Interesse zu erfahren, welche Marketingstrategien und -maßnahmen zum Aufbau von Wettbewerbsvorteilen und zur Sicherung einer dauerhaften Erfolgsposition besonders geeignet sind. Vor diesem Hintergrund wird in der Arbeit das Verhalten von 385 High-Tech-Anbietern analysiert. Auf der Grundlage des Konzeptes der strategischen Gruppen werden das strategische und operative Unternehmensverhalten, die Bedeutung ziel- und kulturbezogener Einflußfaktoren sowie die Erfolgswirkung von Marketingstrategien in High-Tech-Märkten untersucht.";"dtu|dtupub|third_party";"";"2022-01-08T20:40:14.866Z";"Müller, Nikolaus";"";"2869622355";"";"dtu";"2018";"";"10.3726/b13627";"";"";"book";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"3631750757|9783631750759";"";"";"";"";"";"";"";"";"";"";"Ausgestaltungsformen|Einflußfaktoren|Grundlage|Gruppen|High|MARKETINGSTRAT|Marketingstrategien|Märkten|Müller|Tech|Typologisierung|bic Book Industry Communication::K Economics, finance, business & management::KC Economics::KCA Economic theory & philosophy|bic Book Industry Communication::K Economics, finance, business & management::KJ Business & management::KJB Business studies: general|bic Book Industry Communication::K Economics, finance, business & management::KJ Business & management::KJM Management & management techniques::KJMV Management of specific areas::KJMV5 Production & quality control management|bic Book Industry Communication::K Economics, finance, business & management::KJ Business & management::KJM Management & management techniques::KJMV Management of specific areas::KJMV7 Sales & marketing management|strategischer";"Ausgestaltungsformen|Einflußfaktoren|Grundlage|Gruppen|High|MARKETINGSTRAT|Marketingstrategien|Märkten|Müller|Tech|Typologisierung|bic Book Industry Communication::K Economics, finance, business & management::KC Economics::KCA Economic theory & philosophy|bic Book Industry Communication::K Economics, finance, business & management::KJ Business & management::KJB Business studies: general|bic Book Industry Communication::K Economics, finance, business & management::KJ Business & management::KJM Management & management techniques::KJMV Management of specific areas::KJMV5 Production & quality control management|bic Book Industry Communication::K Economics, finance, business & management::KJ Business & management::KJM Management & management techniques::KJMV Management of specific areas::KJMV7 Sales & marketing management|strategischer";"Ausgestaltungsformen|Einflußfaktoren|Grundlage|Gruppen|High|MARKETINGSTRAT|Marketingstrategien|Märkten|Müller|Tech|Typologisierung|bic Book Industry Communication::K Economics, finance, business & management::KC Economics::KCA Economic theory & philosophy|bic Book Industry Communication::K Economics, finance, business & management::KJ Business & management::KJB Business studies: general|bic Book Industry Communication::K Economics, finance, business & management::KJ Business & management::KJM Management & management techniques::KJMV Management of specific areas::KJMV5 Production & quality control management|bic Book Industry Communication::K Economics, finance, business & management::KJ Business & management::KJM Management & management techniques::KJMV Management of specific areas::KJMV7 Sales & marketing management|strategischer";"ger";"605dcb21d9001d00e479880c|6740a0f4bf34e727a8612b47";"";"605dcb21d9001d00e479880c";"Peter Lang International Academic Publishing Group";"doab|openalex";"doab|openalex";"Marketingstrategien in High-Tech-Maerkten"
"The increase of invasive fungal disease (IFD) in immunocompromised patients has led to the frequent prescription of highly active antifungal drugs but with a high economic cost. To characterize the use of antifungals drugs, evaluate its prescription and determine consumption and associated costs. Retrospective descriptive study from January 2015 to April 2016. Audit of prescriptions and review of clinical files. Each prescription was classified according to whether it corresponded to a possible, probable or proven invasive fungal disease (IFD). Consumptions and treatment costs were calculated. 152 antifungal prescriptions were audited in 79 patients. The total cost of antifungal medications was US $ 714,413. 52.1% of the expenditure (US $ 372,319) corresponded to indications in proven IFD, 10.7% (US $ 76,377) probable IFD, 0.8% (US $ 5,638) non-IFI, 12.2% (US $ 87,459) IFD possible and 1.5% (US $ 10,896) non-IFD and 22.6% (US $ 161,723) was prophylaxis. The highest consumption was in indications related to IFD tested with a proven DOT of 10.54 days, with liposomal amphotericin B and iv voriconazole the drugs with the highest consumption with a DOT probable_AnBL of 3.15 and DOT proven voriconazole iv of 3.01. The consumption of antifungal drug medications generates high costs at 12% of the total pharmacy budget of our institution. The expense was associated mainly with the indications in IFI tested the voriconazole and amphotericin B liposomal with the highest consumption which added to its high cost and prolonged days of general therapy a big impact in the budget.";"dtupub";"Unidad de Farmacia, Dr. Luis Calvo Mackenna hospital, Santiago, Chile.|Departamento de Pediatría y Cirugía Infantil, Hospital Dr. Luis Calvo Mackenna, Universidad de Chile, Santiago, Chile.|Unidad de Trasplante de Médula Ósea, Hospital Dr. Luis Calvo Mackenna, Santiago, Chile.";"2021-12-21T08:36:18.008Z";"Barraza, Marlon|Barnafi, Natalia|Ortiz, Guillermo|Torres, Juan Pablo|Coria, Paulina|Catalán, Paula|Palma, Julia|Morales, Jorge";"";"2579225721";"";"dtu";"2018";"";"10.4067/s0716-10182018000400351";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"351-357";"";"Revista Chilena De Infectologia|Revista Chilena De Infectologia|Rev Chilena Infectol|Rev Chil Infectol|Rev Chilena Infectol|Rev. Chil. Infectol";"Rev Chil Infectol|Rev Chilena Infectol|Rev. Chil. Infectol|Revista Chilena De Infectologia";"07161018|000081|000035|000004|000000";"35";"";"Antifungal drugs|Invasive Fungal Infections|Adolescent|Antifungal Agents|Child|Child, Preschool|Chile|Female|Hospitals, Pediatric|Humans|Infant|Male|Retrospective Studies|Drug Costs|Immunocompromised Host|Young Adult";"Adolescent|Antifungal Agents|Antifungal drugs|Child|Child, Preschool|Chile|Drug Costs|Female|Hospitals, Pediatric|Humans|Immunocompromised Host|Infant|Invasive Fungal Infections|Male|Retrospective Studies|Young Adult";"Antifungal drugs|Invasive Fungal Infections|Adolescent|Antifungal Agents|Child|Child, Preschool|Chile|Female|Hospitals, Pediatric|Humans|Infant|Male|Retrospective Studies|Drug Costs|Immunocompromised Host|Young Adult";"spa";"6740a0f88abd2627a87f3d5a|5c126b27d9001d0245403476|5cc4fde0d9001d62a2d4444f";"0000-0002-3374-5709|0000-0002-3565-5467|0000-0002-3365-8816|0000-0003-3363-7262";"5c126b27d9001d0245403476";"SciELO";"openalex|pubmed|crossref";"openalex|pubmed|crossref";"Evaluation of the prescription, consumption and costs of antifungal drugs in a pediatric hospital in Chile"
"The purpose of this study was to show the application of IPS learning about humans and geographical environment based on multimedia. Educational media in children with special character compared with children is needed, therefore the teachers in extraordinary schools (SLB) prohibit interesting, creative and positive methods, so that the participants can help the learning activities, the learners which is deaf people does have a shortage in hearing, hence the most effective way is with multimedia visual methods, especially in social science lessons (IPS) Geography is quite difficult to be implemented in a dialogue between teachers and students especially in SLB-B Prima Bhakti Mulia where they are in their learning using oral methods. They can help in learning. In designing the application using descriptive research method, object oriented approach method and prototype development method. So with the method can provide information about the object and the procedure studied. The result of this research is a multimedia-based learning application that is implemented using Adobe Flash CS6 Professional. Has an advantage in the more interesting lessons of human relationships with the economic environment and may be used as a method of therapy for children with special needs.";"dtupub";"Universitas Komputer Indonesia";"2022-01-12T09:42:25.385Z";"Hardiyana, B|Yudistira, R";"";"2547700148";"";"dtu";"2018";"";"10.1088/1757-899X/407/1/012132";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"012132";"";"Iop Conference Series: Materials Science and Engineering|Iop Conference Series. Materials Science and Engineering|Iop Conf. Ser.: Mater. Sci. Eng|Iop Conf. Ser. Mater. Sci. Eng|Iop Conference Series|Iop Conference Series: Materials Science and Engineering";"Iop Conf. Ser. Mater. Sci. Eng|Iop Conf. Ser.: Mater. Sci. Eng|Iop Conference Series|Iop Conference Series. Materials Science and Engineering|Iop Conference Series: Materials Science and Engineering";"17578981|000081|000407|000000|000000";"407";"";"Economic shortage|Special Needs";"Economic shortage|Special Needs";"Economic shortage|Special Needs";"und";"6740a0f3dbe6d827a81be085|5cc4e4a9d9001d62a2d243bf";"";"5cc4e4a9d9001d62a2d243bf";"IOP Publishing";"openalex|crossref";"openalex|crossref";"Application of IPS Learning about Humans and Geographical Environment Based on Multimedia"
"";"dtupub";"Department of Population Health, New York University School of Medicine, New York, New York.|Department of Surgery, McGowan Institute for Regenerative Medicine, University of Pittsburgh, Pittsburgh, Pennsylvania.|Department of Biology, Case Western Reserve University, Cleveland, Ohio.|Department of Laboratory Medicine, Karolinska Institutet, Stockholm, Sweden.|Department of Medicine, University of Vermont, Burlington, Vermont.";"2022-01-06T05:23:20.503Z";"Caplan, Arthur|Badylak, Stephen F|Caplan, Arnold I|Davies, Lindsay C|Strömblad, Staffan|Weiss, Daniel J|Le Blanc, Katarina";"";"2557513391";"tdm_oa";"dtu";"2018";"";"10.1089/scd.2018.0214";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"24";"";"";"1671-1673";"";"Stem Cells and Development|Stem Cells and Development|Stem Cells Dev|Stem Cells Dev|Stem Cells and Development";"Stem Cells Dev|Stem Cells and Development";"15473287|000081|000027|000024|000000";"27";"";"Authorship|Periodicals as Topic|Social Responsibility|Practice Guidelines as Topic|Biomedical Research";"Authorship|Biomedical Research|Periodicals as Topic|Practice Guidelines as Topic|Social Responsibility";"Authorship|Periodicals as Topic|Social Responsibility|Practice Guidelines as Topic|Biomedical Research";"eng";"5c24c350d9001d01910e4986|5bd05231d9001d013b15534d|5bd05343d9001d01d13f0513|6740a0f716719327a826ec5f|5c1102d5d9001d01af04344e";"0000-0002-4061-8011|0000-0003-3555-0689|0000-0002-8677-6621|0000-0002-4876-6270|0000-0002-1236-6339|0000-0001-8716-5833";"5bd05343d9001d01d13f0513";"Mary Ann Liebert, Inc.";"pubmedc|mal|pubmed|openalex|crossref";"pubmedc|mal|pubmed|openalex|crossref";"Author Accountability in Biomedical Research"
"The purpose this research is determine the right market share to choose the best market area for increase sales volume. Simple additive weighting (SAW) is method useful to determine market area, this method can choose the best area based on several criteria includes age, gender, income of each region and the number of tourist sites as well as shopping centres. The result, showing that the best market area is Bekasi, Indonesia. Because bekasi, Indonesia has a higher value from the other candidate. So Bekasi, Indonesia is the market area that has high potential to give positive impact on sales volume.";"dtupub";"Universitas Komputer Indonesia";"2022-01-10T04:39:37.609Z";"Andriana, A D|Pratama, J";"";"2533341580";"";"dtu";"2018";"";"10.1088/1757-899X/407/1/012098";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"012098";"";"Iop Conference Series: Materials Science and Engineering|Iop Conference Series. Materials Science and Engineering|Iop Conf. Ser.: Mater. Sci. Eng|Iop Conf. Ser. Mater. Sci. Eng|Iop Conference Series|Iop Conference Series: Materials Science and Engineering";"Iop Conf. Ser. Mater. Sci. Eng|Iop Conf. Ser.: Mater. Sci. Eng|Iop Conference Series|Iop Conference Series. Materials Science and Engineering|Iop Conference Series: Materials Science and Engineering";"17578981|000081|000407|000000|000000";"407";"";"Market Size|Value (mathematics)";"Market Size|Value (mathematics)";"Market Size|Value (mathematics)";"und";"5cc4e4a6d9001d62a2d24324|6740a0f2ba9f0427a87bc310";"";"5cc4e4a6d9001d62a2d24324";"IOP Publishing";"crossref|openalex";"crossref|openalex";"The Determination of Market Area using Single Additive Weightening (SAW)"
"The original version of this article unfortunately contained a mistake in the co-author name.";"dtupub";"Vitebsk State Medical University, Frunze Av 27, Vitebsk, 210023, Republic of Belarus.|South Ural State University Biomedical School, Lenin Ave, Chelyabinsk, 454080, Russian Federation.|Institute of General Pathology and Pathophysiology, Baltijskaya 8, Moscow, 125315, Russian Federation.|Department of Physiology and Anatomy, University of North Texas Health Science Center, 3500 Camp Bowie Blvd, Fort Worth, Texas, 76107, USA.|South Ural State University Biomedical School, Lenin Ave, Chelyabinsk, 454080, Russian Federation. vadimed@yandex.ru.";"2022-01-10T07:07:01.388Z";"Lazuko, Svetlana S|Kuzhel, Olga P|Belyaeva, Lyudmila E|Manukhina, Eugenia B|Downey, H Fred|Tseilikman, Olga B|Komelkova, Maria V|Tseilikman, Vadim E";"";"2561767372";"";"dtu";"2018";"";"10.1007/s10571-018-0619-0";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"8";"";"";"1565";"";"Cellular and Molecular Neurobiology|Cellular and Molecular Neurobiology|Cell Mol Neurobiol|Cell Mol N|Cell Mol Neurobiol|Cell. Mol. Neurobiol|Cellular and Molecular Neurobiology";"Cell Mol N|Cell Mol Neurobiol|Cell. Mol. Neurobiol|Cellular and Molecular Neurobiology";"02724340|000081|000038|000008|000000";"38";"";"Mistake|Tone (literature)|Biomedical and Life Sciences|Biomedicine|Neurosciences|Cell Biology|Neurobiology";"Biomedical and Life Sciences|Biomedicine|Cell Biology|Mistake|Neurobiology|Neurosciences|Tone (literature)";"Mistake|Tone (literature)|Biomedical and Life Sciences|Biomedicine|Neurosciences|Cell Biology|Neurobiology";"eng";"6740a0f0581b4b27a8fd6a31|5cc66157d9001d62a2f2c716|5be03509d9001d249d140c8a|5bacbc21d9001d03ce14a818";"0000-0002-8102-173X|0000-0002-7280-1021|0000-0003-2431-8358|0000-0003-2935-7487";"5bacbc21d9001d03ce14a818";"Springer US";"openalex|crossref|springer|pubmed";"openalex|crossref|springer|pubmed";"Correction to: Posttraumatic Stress Disorder Disturbs Coronary Tone and Its Regulatory Mechanisms"
"The problems and challenges in Jawi handwritten recognition are inherited from Arabic script which consists of cursive natures, large variety of writing styles due to its morphologically rich, ligature, overlapping characters, dialects and the low quality of the manuscripts images. The word segmentation is difficult because the existence of sub words due to the presence of space within words when contain disconnect characters. The performance of previous Jawi handwritten recognition still consider sub-par. There are three main problem of previous approach. First, the recognizer consist of multiple independent components where the improvement of performance in one component not shared across the systems. Secondly, the features extraction using features engineering approach only works on specific subsets of training data and is less capable to handle broader variants of testing data. Finally, the classifier used implicit segmentation where target class is sub-word with limited lexicon. This paper propose use of Deep Learning approach to address the first problem where training is conducted end-to-end from input to class output which enable the improvement of each component to improve overall performance. Secondly, Convolutional Network is use as learning features optimizes the data representation through end-to-end training of the parameters from raw input data to target class. Finally, A multi-classifier implicitly segments the sub-word into sequences of characters are proposed. The classifiers consists of one sub-word length classifier and seven character classifiers. This approach is lexicon-free to address absent of lexicon data. Experiments conducted on a Jawi handwritten standard dataset showed an accuracy of up to 92.20% and suggest that the approach used is superior to state-of-the-art methods of Jawi handwriting recognition.";"dtupub";"National University of Malaysia";"2022-01-10T00:57:07.931Z";"Hasan, Anton Heryanto|Omar, Khairuddin|Nasrudin, Muhammad Faidzul";"";"2589975959";"";"dtu";"2018";"";"10.18517/ijaseit.8.4-2.6959";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4-2";"";"";"1533";"";"International Journal on Advanced Science, Engineering and Information Technology";"International Journal on Advanced Science, Engineering and Information Technology";"20885334|000081|000008|000004|000000";"8";"";"Text segmentation";"Text segmentation";"Text segmentation";"und";"6740a0f638d42527a83dc450|5cc6aa6cd9001d62a2f717c5";"0000-0003-1794-019X";"5cc6aa6cd9001d62a2f717c5";"Insight Society";"openalex|crossref";"openalex|crossref";"Multi-Classifier Jawi Handwritten Sub-Word Recognition"
"Objective: Many caregivers often carry infants using baby carriers until they are approximately 36 months old.The purpose of this study was to compare the muscular activity of the trunk and lower leg muscles during trunk flexion-extension movements in correspondence to various wearing methods of a baby carrier blanket.Design: Cross-sectional study.Methods: Sixteen healthy adult women were to wear baby carrier blankets in five different ways in terms of direction and height, followed by flexion-extension of the trunk.Erector spinae (ES), rectus abdominis, rectus femoris (RF), biceps femoris (BF) muscle activities and triaxial acceleration of trunk were investigated.Results: The front-wearing method of the baby carrier blanket increased the muscular activity of the ES muscle, and wearing the baby carrier blanket at waist height in the same direction was significantly higher than wearing it at pelvic height (p<0.05).As the angle of flexion increased during trunk flexion-extension, the muscle activity of the ES, BF, and the RF increased.There was a greater increase in muscle activity of the ES and the BF during extension compared to flexion (p<0.05).Conclusions: If it is difficult to wear a baby carrier blanket due to lumbar pain, it is recommended to lower the wearing height of the baby carrier to the pelvic level so that the external load can be transferred to the lower extremity.In addition, it appears to be necessary to hold the baby and distribute the load onto the waist through proper body control when performing flexion-extension movements of the trunk.More objective and scientific research that includes various daily tasks and evaluation methods are needed.";"dtu|dtupub";"Department of Physical Therapy, Graduate School of Medical and Health Industry, Daegu Catholic University, Gyeongsan, Republic of Korea|Department of Physical Therapy, Yeungnam University College, Daegu, Republic of Korea";"2022-01-10T14:15:11.528Z";"Park, Hae-Kwang|Shin, Hwa-Kyung|Nam, Ki-Seok";"";"2525624283";"";"dtu";"2020";"";"10.14474/ptrs.2020.9.1.36";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"36-42";"";"Physical Therapy Rehabilitation Science|Physical Therapy Rehabilitation Science|Ptrs";"Physical Therapy Rehabilitation Science|Ptrs";"22877576|000079|000009|000001|000000";"9";"";"";"";"";"eng";"5e8c6af3d9001d01a667d19b|6740a179e3ac3227a82db1dc";"0000-0002-3804-1823|0000-0003-3876-0710|0000-0003-4574-5084";"5e8c6af3d9001d01a667d19b";"Physical Therapy Rehabilitation Science";"crossref|openalex";"crossref|openalex";"Investigation of wearing methods of a baby carrier on muscle activation during trunk flexion-extension in healthy women"
"Promoting diversity across biomedical fields is crucial for building comprehensive and innovative research programs, as well as providing trainees from underrepresented groups (URGs) the ability to establish agency and develop skills in a culturally and structurally supportive environment. Despite this awareness, there is still a lack of students from URGs being trained for independent research careers. The Immunology, Microbiology, and Virology (IMV) graduate program at the University of Rochester School of Medicine and Dentistry (URSMD) has been working for the last 13 years to increase diversity through an NIH funded Post-baccalaureate Research Education Program (PREP). Historically, our program has trained URG scholars in Immunology, but as we have progressed we have embraced the understanding that both the scholars and the institution benefit from expanding the interdisciplinary nature of our program. Over the last 3 years, we have integrated a broader and highly collaborative faculty mentor pool, including representation from Immunology, Microbiology, Virology, Neuroscience, Genetics, Biochemistry, Biophysics, Toxicology, and Biomedical Engineering. This expansion, coupled with changes in our education program, including skill building workshops and cross campus integration with our student diversity groups and the Office of Diversity and Inclusion, has strengthened the competitiveness and success of our cohorts. These improvements are enhancing the diversity of our graduate school, creating a research environment that retains students from URGs in biomedical research. We attribute our success to the interdisciplinary and team-building nature of our pipeline program, as well as the URSMD's initiatives to be a more inclusive and equitable institution.";"dtupub";"Department of Microbiology and Immunology, University of Rochester School of Medicine and Dentistry, Rochester, NY, United States.|Center for Professional Development, Graduate Education and Postdoctoral Affairs, University of Rochester School of Medicine and Dentistry, Rochester, NY, United States.";"2022-01-06T13:30:48.775Z";"Smolock, Elaine|Robert, Jacques";"";"2576175201";"tdm_oa";"dtu";"2020";"";"10.3389/fimmu.2020.00465";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"465";"";"Frontiers in Immunology|Frontiers in Immunology|Front Immunol|Front Immunol";"Front Immunol|Frontiers in Immunology";"16643224|000079|000011|000000|000000";"11";"";"Underrepresented Minority|educational program|Diversity & Inclusion|graduate program|career developement|training & development|Immunologic diseases. Allergy|RC581-607|Allergy and Immunology|Career Choice|Humans|Minority Groups|Biomedical Research";"Allergy and Immunology|Biomedical Research|Career Choice|Diversity & Inclusion|Humans|Immunologic diseases. Allergy|Minority Groups|RC581-607|Underrepresented Minority|career developement|educational program|graduate program|training & development";"Underrepresented Minority|educational program|Diversity & Inclusion|graduate program|career developement|training & development|Immunologic diseases. Allergy|RC581-607|Allergy and Immunology|Career Choice|Humans|Minority Groups|Biomedical Research";"eng";"6740a179c8652727a8f73505|5e8479e1d9001d0ba36865f6|5e70c50ed9001d01b317b128|5e70bc92d9001d018c777606|5e8f02b0d9001d01b81a106e";"0000-0003-4380-1476";"5e8f02b0d9001d01b81a106e";"Frontiers Media S.A.";"openalex|pubmedc|crossref|doaj|pubmed";"openalex|pubmedc|crossref|doaj|pubmed";"Broadening and Strengthening Underrepresented Group Inclusion in Immunological Research"
