"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-07T05:32:39.319Z";"";"";"2538738868";"";"dtu";"2008";"";"10.1016/S0378-5173(08)00136-1";"";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"1-2";"";"";"324";"";"International Journal of Pharmaceutics";"International Journal of Pharmaceutics";"03785173|000091|000352|000001|000000";"352";"";"";"";"";"eng";"539d431be2a1a1d725055768|5c2b5cc9d9001d01a32ebe66";"";"539d431be2a1a1d725055768";"";"elsevier|crossref";"elsevier|crossref";"Noticeboard"
"A key challenge for neural modelling is to create models that allow to explain neural processes responsible for human behaviour. We propose computational spatial attention model that allows us to conduct computer experiments inspired by the Posner spatial attention task. The model consists of leaky integrate-and-fire neurons. The model dynamics was investigated and analysed. The obtained results showed that the proposed model is able to focus, keep and shift attention as well as to model lesions and dysfunctions.";"dtupub";"Institute of Computer Science, Maria Curie-Sklodowska University, Pl. Marii Curie-Sklodowskiej 1, 20-031 Lublin, Poland";"2022-01-10T02:53:49.376Z";"Ważny, Marcin|Wojcik, Grzegorz M.";"";"2567797454";"";"dtu";"2013";"";"10.1016/j.neucom.2013.12.043";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"139-144";"";"Neurocomputing|Neurocomput";"Neurocomput|Neurocomputing";"09252312|000086|000000|000000|000000";"135";"";"";"";"";"eng";"5cc43b73d9001d62a2b6a5b5|53a8232a8ee48ddc7308ca47";"";"53a8232a8ee48ddc7308ca47";"";"crossref|elsevier";"crossref|elsevier";"Shifting spatial attention—Numerical model of Posner experiment"
"";"dtu|dtupub";"";"2022-01-07T16:45:09.455Z";"";"";"2590916254";"";"dtu";"2008";"";"10.1046/j.1471-4159.85.s1.46.x";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"s1";"";"";"87-87";"";"Journal of Neurochemistry|Journal of Neurochemistry|J. Neurochem";"J. Neurochem|Journal of Neurochemistry";"00223042|000091|000085|000000|000001";"85";"";"";"";"";"eng";"6739a348b54c0d27a8ca8f5c|5cb5078cd9001d01a4633144";"";"5cb5078cd9001d01a4633144";"Wiley";"openalex|crossref";"openalex|crossref";"Symposium S08: Signaling Complexes in the Nervous System"
"The following topics are dealt with: computer architecture; heterogeneous software systems; cloud computing; scheduling; concurrency; HPC systems; high performance computing; and distributed systems.";"dtu|dtupub";"";"2022-01-03T21:19:19.500Z";"";"";"2392863914";"";"dtu";"2017";"2017 29th International Symposium on Computer Architecture and High-Performance Computing (SBAC-PAD)";"10.1109/SBAC-PAD.2017.1";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1509012338|153861300x|9781509012336|9781538613009";"";"";"";"i-i";"";"2017 29th International Symposium on Computer Architecture and High Performance Computing (sbac-pad)|Sbac-pad";"2017 29th International Symposium on Computer Architecture and High Performance Computing (sbac-pad)|Sbac-pad";"";"";"";"cloud computing|computer architecture|concurrency (computers)|distributed processing|scheduling|software engineering|HPC systems|concurrency|distributed systems|heterogeneous software systems|high performance computing";"HPC systems|cloud computing|computer architecture|concurrency|concurrency (computers)|distributed processing|distributed systems|heterogeneous software systems|high performance computing|scheduling|software engineering";"cloud computing|computer architecture|concurrency (computers)|distributed processing|scheduling|software engineering|HPC systems|concurrency|distributed systems|heterogeneous software systems|high performance computing";"eng";"5a06e99b5010df23ea72586e";"";"5a06e99b5010df23ea72586e";"IEEE";"iel";"iel";"[Title page i]"
"Heat shock protein 90 (Hsp90) is a molecular chaperone whose association is required for stability and function of multiple mutated, chimeric, and over-expressed signaling proteins that promote cancer cell growth and/or survival. Hsp90 client proteins include telomerase, mutated p53, Bcr-Abl, Raf-1, Akt, HER2/Neu (ErbB2), mutated B-Raf, mutated EGF receptor, and HIF-1alpha. Hsp90 inhibitors, by interacting specifically with a single molecular target, cause inactivation, destabilization and eventual degradation of Hsp90 client proteins, and they have shown promising anti-tumor activity in various preclinical tumor models. One Hsp90 inhibitor, 17-AAG, is currently in Phase II clinical trial and other inhibitors will shortly be entering the clinic. Hsp90 inhibitors are unique in that, although they are directed towards a specific molecular target, they simultaneously inhibit multiple signaling pathways on which cancer cells depend for growth and survival. Identification of benzoquinone ansamycins as the first Hsp90 inhibitors allowed investigators to determine the biologic effects, at first in vitro and then in vivo, of pharmacologic inhibition of Hsp90. These studies rapidly enhanced our understanding of Hsp90 function and led to the identification of radicicol as a structurally distinct Hsp90 inhibitor. Additional target-based screening uncovered novobiocin as a third structurally distinct small molecule with Hsp90 inhibitory properties. Use of novobiocin, in turn, led to identification of a previously uncharacterized C-terminal ATP binding site in the chaperone. Small molecule inhibitors of Hsp90 have been very useful in understanding Hsp90 biology and in validating this protein as a molecular target for anti-cancer drug development.";"dtupub";"Urologic Oncology Branch, National Cancer Institute, NIH, 9000 Rockville Pike, Building 10, Room 1-5940, Bethesda, MD 20892-1107, USA. len@helix.nih.gov";"2022-01-06T13:16:44.115Z";"Neckers, Len";"";"2547998602";"";"";"2006";"";"10.2174/156802606777811979";"";"";"article";"dtu_external|dtupub_external";"";"";"";"11";"";"";"1163-1171|1163-71";"";"Current Topics in Medicinal Chemistry|Current Topics in Medicinal Chemistry|Curr Top Med Chem|Curr Top Med Chem|Curr. Top. Med. Chem";"Curr Top Med Chem|Curr. Top. Med. Chem|Current Topics in Medicinal Chemistry";"15680266|000093|000006|000011|000000";"6";"";"monorden|Animals|Antibiotics, Antineoplastic|Biological Products|Humans|Neoplasms|Novobiocin|Drug Design|Molecular Structure|HSP90 Heat-Shock Proteins|Macrolides|Lactams, Macrocyclic";"Animals|Antibiotics, Antineoplastic|Biological Products|Drug Design|HSP90 Heat-Shock Proteins|Humans|Lactams, Macrocyclic|Macrolides|Molecular Structure|Neoplasms|Novobiocin|monorden";"monorden|Animals|Antibiotics, Antineoplastic|Biological Products|Humans|Neoplasms|Novobiocin|Drug Design|Molecular Structure|HSP90 Heat-Shock Proteins|Macrolides|Lactams, Macrocyclic";"eng";"54b6ed5d1e453692034285ed";"";"54b6ed5d1e453692034285ed";"";"pubmed";"pubmed";"Using natural product inhibitors to validate Hsp90 as a molecular target in cancer"
"";"dtu|dtupub";"";"2022-01-07T17:29:46.179Z";"";"";"2588705003";"";"dtu";"2006";"";"10.1111/j.1440-1843.2006.00857.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"351-352";"";"Respirology|Respirology|Respirology";"Respirology";"13237799|000093|000011|000004|000000";"11";"";"";"";"";"eng";"5cb4c07ad9001d01a4538317";"";"5cb4c07ad9001d01a4538317";"";"crossref";"crossref";"FORTHCOMING MEETINGS"
"";"dtu|dtupub";"";"2022-01-08T20:59:24.419Z";"";"";"2446425139";"";"";"1959";"";"10.1299/jsmemag.62.483_655_3";"";"";"article";"dtu_external|dtupub_external";"";"";"";"483";"";"";"655-656";"";"Journal of the Society of Mechanical Engineers|日本機械学会誌|J Jap Soc Mech Eng|J Jpn Soc Mech Eng";"J Jap Soc Mech Eng|J Jpn Soc Mech Eng|Journal of the Society of Mechanical Engineers|日本機械学会誌";"00214728|000140|000062|000483|000000";"62";"";"";"";"";"eng";"5cb960fcd9001d01a407d023";"";"5cb960fcd9001d01a407d023";"";"crossref";"crossref";"〔210〕定荷重で使用する空気軸受の設計データ〔H. L. Wunsch, Machinery (E), 1958-10-1, Vol.93, No.2394, p.765〜775, 図14, 表2〕"
"";"dtupub";"";"2022-01-07T08:17:13.516Z";"Harville, David A.";"";"2233258278";"";"dtu";"2014";"";"10.1080/00031305.2014.904640";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"89-92";"";"American Statistician|American Statistician|Am Stat|Am Statistn|Am. Stat|Amer Statist|American Statistician";"Am Stat|Am Statistn|Am. Stat|Amer Statist|American Statistician";"00031305|000085|000068|000002|000000";"68";"";"";"";"";"eng";"5c0c4bf8d9001d016f4f2ac4|5cb34023d9001d01c52ef06e";"";"5c0c4bf8d9001d016f4f2ac4";"Taylor & Francis";"taylorfrancis|crossref";"taylorfrancis|crossref";"Rejoinder"
"Administration of a bitter compound can alter the intragastric pressure (IGP) after a meal. Additionally, a negative correlation between IGP and the number of transient lower esophageal sphincter relaxations (TLESRs) has been demonstrated. However, the effect of a bitter tastant on the number of TLESRs and subsequent reflux episodes has never been investigated and it is unclear whether bitter food items should be avoided in gastro-esophageal reflux disease. We hypothesize that bitter administration in healthy volunteers (HVs) will lead to an increase in the number of TLESRs. After an overnight fast, 20 female HVs (36 years [21-63]) underwent a high-resolution impedance manometry (HRiM) measurement. After placement of the HRiM probe, 0.1 ml/kg of a 10 mM denatonium benzoate solution (bitter) or an identical volume of water (placebo) was administered directly into the stomach. The number of TLESRs and reflux episodes was quantified 30 min before and 2 h after consumption of a high caloric meal. There was no significant difference in the number of TLESRs or reflux episodes between the bitter and placebo condition. Additionally, no differences were observed in the nature (gas or liquid) and extent of reflux events. Lower esophageal sphincter pressures dropped significantly in the first postprandial hour to start recovering slowly back to baseline values during the second postprandial hour (p < 0.0001), without any difference between both conditions. Administration of the bitter tastant denatonium benzoate has no influence on the number of TLESRs or reflux episodes.";"dtupub";"Translational Research Center for Gastrointestinal Disease, KU Leuven, Leuven, Belgium.";"2022-01-10T12:58:41.455Z";"Geysen, Hannelore|Geeraerts, Annelies|Verbeure, Wout|Vanuytsel, Tim|Tack, Jan|Pauwels, Ans";"";"2610558538";"";"dtu";"2021";"";"10.1111/nmo.14061";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"7";"";"";"e14061";"";"Neurogastroenterology and Motility|Neurogastroenterology and Motility|Neurogastroenterol Motil|Neurog Mot|Neurogastroent Motil|Neurogastroenterol Motil|Neurogastroenterol. Motil|Neurogastroenterology and Motility";"Neurog Mot|Neurogastroent Motil|Neurogastroenterol Motil|Neurogastroenterol. Motil|Neurogastroenterology and Motility";"13501925|000078|000033|000007|000000";"33";"";"denatonium|Aversive Agents|Adult|Quaternary Ammonium Compounds|Double-Blind Method|Female|Gastroesophageal Reflux|Humans|Middle Aged|Muscle Relaxation|Peristalsis|Taste|Cross-Over Studies|Esophageal Sphincter, Lower|Healthy Volunteers|bitter|healthy volunteers|reflux events|tastant|transient lower esophageal sphincter relaxations";"Adult|Aversive Agents|Cross-Over Studies|Double-Blind Method|Esophageal Sphincter, Lower|Female|Gastroesophageal Reflux|Healthy Volunteers|Humans|Middle Aged|Muscle Relaxation|Peristalsis|Quaternary Ammonium Compounds|Taste|bitter|denatonium|healthy volunteers|reflux events|tastant|transient lower esophageal sphincter relaxations";"denatonium|Aversive Agents|Adult|Quaternary Ammonium Compounds|Double-Blind Method|Female|Gastroesophageal Reflux|Humans|Middle Aged|Muscle Relaxation|Peristalsis|Taste|Cross-Over Studies|Esophageal Sphincter, Lower|Healthy Volunteers|bitter|healthy volunteers|reflux events|tastant|transient lower esophageal sphincter relaxations";"eng";"6034f0ebd9001d01bc71ac62|5fec73a5d9001d01b12ae3ab|60f2baa7d9001d01b607b561";"0000-0002-3206-6704";"6034f0ebd9001d01bc71ac62";"";"pubmed|crossref|wiley";"pubmed|crossref|wiley";"The bitter tastant denatonium benzoate has no influence on the number of transient lower esophageal sphincter relaxations in health"
"";"dtu|dtupub";"";"2022-01-07T10:22:04.813Z";"";"";"2589087246";"";"dtu";"2013";"";"10.1111/j.1467-6346.2012.04853.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"11";"";"";"19761B-19762A";"";"Africa Research Bulletin: Economic, Financial and Technical Series|Afr Res Bull Econ";"Afr Res Bull Econ|Africa Research Bulletin: Economic, Financial and Technical Series";"00019852|000086|000049|000011|000000";"49";"";"";"";"";"eng";"5cb5253bd9001d01a46a08e4";"";"5cb5253bd9001d01a46a08e4";"";"crossref";"crossref";"NIGERIA:Shelland the Delta Litigation"
