"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-04T18:54:56.598Z";"Wooldridge, S. W.|Steers, J. A.";"";"2399145017";"";"";"1947";"";"10.2307/1789908";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1/3";"";"";"107";"";"Geographical Journal|Geographical Journal|Geographical Journal|Geogr J|Geogr. J|Geographical (london, England|Geographical Journal";"Geogr J|Geogr. J|Geographical (london, England|Geographical Journal";"00167398|000152|000109|000001|000000";"109";"";"";"";"";"und";"56d8779b725f2ebd42125fb4|5cbebc04d9001d01a4b67af8";"";"5cbebc04d9001d01a4b67af8";"The Royal Geographical Society";"jstor|crossref";"jstor|crossref";"Our Coastal Heritage: Review|The Coastline of England and Wales"
"";"dtupub";"";"2022-01-12T11:52:43.146Z";"Randol, Burton";"";"2701856777";"";"dtu";"1997";"";"10.1155/S1073792897000196";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"259";"";"International Mathematics Research Notices|International Mathematics Research Notices|Internat. Math. Res. Notices|Imrn|Int Math R|Int Math Res Notices|Int. Math. Res. Not. Imrn|Int. Math. Res. Notices";"Imrn|Int Math R|Int Math Res Notices|Int. Math. Res. Not. Imrn|Int. Math. Res. Notices|Internat. Math. Res. Notices|International Mathematics Research Notices";"10737928|000102|001997|000006|000000";"1997";"";"";"";"";"und";"5cb9beb8d9001d01a41a5dde";"";"5cb9beb8d9001d01a41a5dde";"";"crossref";"crossref";""
"";"dtu|dtupub";"Center for C. elegans Anatomy";"2022-01-10T11:00:00.649Z";"Wolkow, Cathy|Hall, David H.";"";"2478249274";"";"";"2015";"";"10.3908/wormatlas.3.10";"Herndon, Laura A.";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"Wormatlas";"Wormatlas";"";"";"";"";"";"";"und";"5df4d718d9001d04167785f7";"";"5df4d718d9001d04167785f7";"";"crossref";"crossref";"WormAtlas Dauer Handbook - Introduction to the Dauer Larva - Overview"
"";"dtu|dtupub";"";"2022-01-06T13:21:11.409Z";"Dietrich-Ragon, Pascale";"";"2500069880";"";"dtu";"2021";"";"10.3917/tt.038.0121";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"121-146";"";"Terrains and Travaux|Terrains Et Travaux|Terrains and Travaux";"Terrains Et Travaux|Terrains and Travaux";"16279506|000078|000038|000001|000000";"N° 38";"";"";"";"";"und";"618a6b70acf9ee3c543e100d";"";"618a6b70acf9ee3c543e100d";"ENS Paris-Saclay";"crossref";"crossref";"Les étudiants des catégories populaires face à la décohabitation familiale"
"Mixed Ni(OH)2 and silica samples of varying proportions were subjected to hydrothermal treatment for 3 h at 10, 20 and 40 atm. Ni(OH)2 and silica gel undergo drastic changes in pore structure; however, the mixed oxide system seems to be more resistant to such treatment. Changing the treatment pressure from 10 to 40 atm does not appreciably affect the texture parameters determined at the lowest pressure (10 atm). Samples with an NiO content of around 20–40 mol.% exhibit the most resistance to hydrothermal treatment. The structure of the materials tested showed negligible modifications after hydrothermal treatment as revealed by X-ray and differential thermal analyses.";"dtupub";"Surface Chemistry Laboratory, National Research Centre, Dokki, Cairo, Egypt";"2022-01-05T05:41:27.951Z";"Girgis, B.S.|Mourad, W.E.|Ghazi, T.M.";"";"28653420";"";"dtu";"1980";"";"10.1016/0376-4583(81)90101-1";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"12";"";"";"277-285";"";"Surface Technology|Surf Technol";"Surf Technol|Surface Technology";"03764583|000119|000012|000012|000000";"12";"";"";"";"";"eng";"5344ce4ed14f76e67a6832e8|5ca88b85d9001d48998b2a79";"";"5344ce4ed14f76e67a6832e8";"";"elsevier|crossref";"elsevier|crossref";"Physicochemical studies on the NiO-SiO2 catalyst V: Texture variations accompanying hydrothermal treatment"
"Schisandra chinensis (Turcz.) Baill has been used as a traditional Chinese medicine in China and Japan. It has been used as an anti-aging drug, a stimulant, a sedative and a tonic drug. Its active components are lignans, including deoxyschisandrin, gamma-schisandrin, schizandrin, gomisin A, and so on. Both deoxyschisandrin and gamma-schisandrin were proved to have the effect of protection against CCl4-induced hepatic damage. The extraction of deoxyschisandrin and gamma-schisandrin from S. chinensis using classical methods, however, are tedious and time consuming. So, ultrahigh pressure extraction (UHPE) was used to extract deoxyschisandrin and gamma-schisandrin from S. chinensis. At the same time, heat reflux and ultrasonic extraction methods were chosen as the comparative methods. UHPE optimum extraction conditions were as follows: 400 MPa pressure, 90% ethanol-water solution, 90:1 liquid:solid ratio, 5 min extraction time; the extraction yields of deoxyschisandrin and gamma-schisandrin were 0.3132 and 0.0612%. The extraction yields of deoxyschisandrin and gamma-schisandrin with heat reflux and ultrasonic extraction methods were 0.280 and 0.0483%, 0.272 and 0.0505%, and the extraction times were 2 h and 20 min, respectively. UHPE had the highest extraction yields with the shortest extraction time of the three extraction methods. Furthermore, the UHPE extract had the highest antioxidant activity. So UHPE can not only shorten the extraction time, but also mostly protect the extracts' bioactivities. In a word, UHPE is an efficient extraction method for the extraction of effective ingredients from S. chinensis.";"dtupub";"Biological and Agricultural Engineering College, Jilin University, Changchun 130022, PR China.";"2022-01-09T17:10:00.691Z";"Liu, Changjiao|Zhang, Shouqin|Wu, Hua";"";"18809620";"";"dtu";"2009";"";"10.1080/14786410902726100";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"15";"";"";"1390-1401|1390-401";"";"Natural Product Research|Natural Product Research|Nat Prod Res|Nat Prod Res|Nat. Prod. Res|Natural Product Research";"Nat Prod Res|Nat. Prod. Res|Natural Product Research";"14786419|000090|000023|000015|000000";"23";"";"schizandrin B|schizandrin A|Antioxidants|Chromatography, High Pressure Liquid|Drugs, Chinese Herbal|Chemical Fractionation|Plant Extracts|Polycyclic Compounds|Pressure|Lignans|Schisandra|Cyclooctanes";"Antioxidants|Chemical Fractionation|Chromatography, High Pressure Liquid|Cyclooctanes|Drugs, Chinese Herbal|Lignans|Plant Extracts|Polycyclic Compounds|Pressure|Schisandra|schizandrin A|schizandrin B";"schizandrin B|schizandrin A|Antioxidants|Chromatography, High Pressure Liquid|Drugs, Chinese Herbal|Chemical Fractionation|Plant Extracts|Polycyclic Compounds|Pressure|Lignans|Schisandra|Cyclooctanes";"eng";"5cbfb8f8d9001d62a22d75c1|54b723a61e4536920354d19f";"";"54b723a61e4536920354d19f";"";"crossref|pubmed";"crossref|pubmed";"Non-thermal extraction of effective ingredients from Schisandra chinensis Baill and the antioxidant activity of its extract"
"";"dtu|dtupub";"";"2022-01-11T00:14:12.183Z";"&NA;";"";"2554943060";"";"";"1959";"";"10.1097/00006199-195908020-00192";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"102";"";"Nursing Research|Nursing Research|Nursing Research|Nurs Res|Nurs. Res";"Nurs Res|Nurs. Res|Nursing Research";"00296562|000140|000008|000002|000000";"8";"";"";"";"";"eng";"5e4e8c1fd9001d020a7b8532";"";"5e4e8c1fd9001d020a7b8532";"";"crossref";"crossref";"METROPOLITAN LIFE INSURANCE COMPANY. THE FIRST ONE THOUSAND MIDWIFERY CASES OF THE FRONTIER NURSING SERVICE"
"";"dtu|dtupub";"";"2022-01-10T20:29:24.631Z";"Ibijola, A|Ojo, O|Shokunbi, W";"";"2287666780";"";"dtu";"2016";"";"10.9734/BJMMR/2016/21539";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"9";"";"";"1-5";"";"British Journal of Medicine and Medical Research|Bjmmr";"Bjmmr|British Journal of Medicine and Medical Research";"22310614|000083|000011|000009|000000";"11";"";"";"";"";"und";"5d0674b4d9001d394c8b69b0";"";"5d0674b4d9001d394c8b69b0";"Sciencedomain International";"crossref";"crossref";"Evaluation of Protein C in Nigerian Patients with Sickle Cell Anaemia in Steady State"
"Se presenta un listado actualizado de la segunda parte de las dicotiledóneas (Gesneriaceae-Zygophyllaceae) registradas hasta el momento para el Chaco paraguayo. El listado contiene 527 especies distribuidas en 60 familias y 209 géneros. Con respecto a la diversidad de géneros y especies, las familias mejor representadas son Malvaceae, Solanaceae, Rubiaceae y Verbenaceae. En total se mencionan 516 especies nativas, de las cuales 46 son endémicas regionales, 4 endémicas nacionales, 9 endémicas locales, y 9 especies adventicias. 43 % de las especies son fanerófitas, 20 % son caméfitas, 15 % hemicriptófitas, 9 % terófitas y 8 % son enredaderas o lianas. Aproximadamente el 36 % de las especies mencionadas se encuentra únicamente en el Chaco húmedo (1000–1400 mm de precipitación media anual), 16 % únicamente en el Chaco seco (700–1000 mm) y 4 % están restringidas al Chaco semiárido (400–700 mm). El listado menciona además una caracterización geobotánica.";"dtu|dtupub|third_party";"";"2025-02-24T09:25:13.082Z";"";"";"2862799130";"";"dtu";"2013";"";"10.56152/stevianafacenv5a1_2013";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"0";"";"";"";"";"Steviana|Revista Steviana";"Revista Steviana|Steviana";"20778430|000086|000005|000000|000000";"5";"";"Floristics|Gesneriaceae";"Floristics|Gesneriaceae";"Floristics|Gesneriaceae";"spa";"673f21f283129727a8d7f7b0";"";"673f21f283129727a8d7f7b0";"San Lorenzo : Facultad de Ciencias Exactas y Naturales, Universidad Nacional de Asunción";"openalex";"openalex";"Composición de la Flora Vascular del Chaco Boreal, Paraguay III. Dicotyledoneae: Gesneriaceae – Zygophyllaceae"
"Soil-applied chemicals controlled pavement ant and southern fire ant, which have been causing increasing damage to almond crops.";"dtu|dtupub|third_party";"";"2024-09-13T00:14:48.646Z";"Reil, W|Bentley, W|Viveros, M|Beurmann, L|Davis, C|Paine, E";"";"2739026433";"";"dtu";"1982";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"California Agriculture|Calif Agr|Calif Agric|Calif. Agric|California Agriculture Reports of Progress in Research";"Calif Agr|Calif Agric|Calif. Agric|California Agriculture|California Agriculture Reports of Progress in Research";"00080845|000117|000000|000000|000000";"";"";"Agriculture|S";"Agriculture|S";"Agriculture|S";"eng";"66e3815870bf2927e97e2f5c";"";"66e3815870bf2927e97e2f5c";"University of California Agriculture and Natural Resources";"doaj";"doaj";"Controlling ants in almond orchards"
