"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"In this chapter wehavetried to introduce the reader to a range of between-session assignments that are congruent with the spiritand focus of personal construct therapy, which aims to help clients articulate, elaborate, and extend the network of meanings by which they construct a sense of self. We believe that these methods, and the larger repertory of constructivist interventions from which they are drawn, make a useful and empirically informed contribution to the practice of psychotherapy, and invite their broader use by therapists of other traditions.";"dtu|dtupub";"";"2022-02-03T13:00:11.122Z";"Neimeyer, Robert A.|Winter, David A.";"";"2706526540";"";"dtu";"2007";"";"10.1007/978-0-387-29681-4_10";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0387296808|0387296816|128072417x|1441939954|6610724172|9780387296807|9780387296814|9781280724176|9781441939951|9786610724178";"";"";"";"151-171";"";"Handbook of Homework Assignments in Psychotherapy";"Handbook of Homework Assignments in Psychotherapy";"";"";"";"Cognitive Therapy|Construct Psychology|Homework Assignment|Personal Meaning|Social Skill Training";"Cognitive Therapy|Construct Psychology|Homework Assignment|Personal Meaning|Social Skill Training";"Cognitive Therapy|Construct Psychology|Homework Assignment|Personal Meaning|Social Skill Training";"eng";"61fbd0b7ff3ac218a6714959";"";"61fbd0b7ff3ac218a6714959";"Springer US";"nature";"nature";"Personal Construct Therapy"
"";"dtu|dtupub";"";"2022-01-10T21:40:39.323Z";"";"";"2629225347";"";"dtu";"2013";"";"10.1249/01.mss.0000433748.30875.1a";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5S";"";"";"586-589";"";"Medicine and Science in Sports and Exercise|Medicine and Science in Sports and Exercise|Med Sci Sport Exer|Med Sci Sport Exercise|Med Sci Sports Exerc|Med Sci Sports Exercise|Med Sci Spt|Med. Sci. Sports Exerc|Medicine and Science in Sports and Exercise|Medicine and Science in Sports and Exercise|Medicine and Science in Sports and Exercise";"Med Sci Sport Exer|Med Sci Sport Exercise|Med Sci Sports Exerc|Med Sci Sports Exercise|Med Sci Spt|Med. Sci. Sports Exerc|Medicine and Science in Sports and Exercise";"01959131|000086|000045|000005|000000";"45";"";"";"";"";"eng";"6037a281d9001d01aa124128";"";"6037a281d9001d01aa124128";"";"crossref";"crossref";"F-30 Free Communication/Poster - Oxygen Uptake Kinetics"
"The trace elements antimony, bromine, cesium, cobalt, iron, rubidium, scandium, strontium and zinc were determined by instrumental neutron activation analysis in breast tissue samples with fibrocystic disease and in samples with fibroadenoma tumors. The histological lesions of each breast sample with fibrocystic disease were recorded, and a statistical analysis of the lesions in combination with the determined trace elements was carried out. The results showed that the element mean values in fibroadenoma tumors are higher than those of fibrocystic disease. Some other remarkable results of statistical examination are also presented.";"dtu|dtupub";"";"2022-01-28T14:21:44.744Z";"Kanias, G. D.|Kouri, E.|Arvaniti, H.|Karaiosifidi, H.|Kouneli, S.";"";"2705887273";"";"dtu";"1994";"";"10.1007/978-1-4757-6025-5_44";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0896033007|1475760256|161737007X|161737007x|9780896033009|9781475760255|9781617370076";"";"";"";"363-370";"";"Nuclear Analytical Methods in the Life Sciences 1994";"Nuclear Analytical Methods in the Life Sciences 1994";"";"";"";"Breast|fibroadenoma tumors|fibrocystic disease|neutron activation analysis|statistical analysis.|trace elements";"Breast|fibroadenoma tumors|fibrocystic disease|neutron activation analysis|statistical analysis.|trace elements";"Breast|fibroadenoma tumors|fibrocystic disease|neutron activation analysis|statistical analysis.|trace elements";"eng";"61f3f93c41e0d516e9cd6615";"";"61f3f93c41e0d516e9cd6615";"Humana Press";"nature";"nature";"Trace Element Content in Breasts with Fibrocystic Disease"
"This paper analyzes the evolution of the relationships between workers, managers of public enterprises, and state bureaucrats in Hungary before and after the political regime-change. Focusing on the impact of these changing relationships on economic reforms, the paper compares the reform strategies of the late-Kádár regime with those of the first democratic government. The worse economic conditions inherited by the Antall government did not allow for the same level of use of the public economy for short-term political goals as had been pursued during the Kádár-regime.";"dtu|dtupub";"";"2022-01-05T02:48:45.163Z";"BRUSZT, L.";"";"2456497571";"";"dtu";"1994";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3/4";"";"";"313-331";"";"Acta Oeconomica|Acta Oeconomica|Acta Oecon|Acta. Oecon";"Acta Oecon|Acta Oeconomica|Acta. Oecon";"00016373|000105|000046|000003|000000";"46";"";"";"";"";"eng";"5d7d27d0d9001d01b8742810";"";"5d7d27d0d9001d01b8742810";"Akadémiai Kiadó";"jstor";"jstor";"REFORMING ALLIANCES: LABOUR, MANAGEMENT, AND STATE BUREAUCRACY IN HUNGARY'S ECONOMIC TRANSITION"
"";"dtupub";"";"2022-01-04T20:38:08.192Z";"";"";"2418917354";"";"";"1965";"";"10.2307/1598694";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"337";"";"University of Chicago Law Review|University of Chicago Law Review|University of Chicago Law Review|U Chicago Law Rev|Univ Chic Law Rev|Univ. Chic. Law Rev|University of Chicago Law Review|University of Chicago Law Review. University of Chicago. Law School";"U Chicago Law Rev|Univ Chic Law Rev|Univ. Chic. Law Rev|University of Chicago Law Review|University of Chicago Law Review. University of Chicago. Law School";"00419494|000134|000032|000002|000000";"32";"";"";"";"";"und";"56d7ead73e230505020465f0|5cbeb5a5d9001d01a4b49c2a";"";"5cbeb5a5d9001d01a4b49c2a";"University of Chicago Press";"jstor|crossref";"jstor|crossref";"Pro-Rating Automobile Liability Insurance to Multiple Claimants"
"";"dtu|dtupub";"";"2022-01-06T09:33:35.209Z";"";"";"2460014764";"";"";"1982";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"2";"";"";"281-302";"";"Lares";"Lares";"";"48";"";"";"";"";"ita";"5d7def86d9001d01b8b1d563";"";"5d7def86d9001d01b8b1d563";"LEO S. OLSCHKI EDITORE";"jstor";"jstor";"NOTE DI BIBLIOGRAFIA"
"";"dtu|dtupub";"";"2022-01-05T19:27:41.263Z";"";"";"2544037605";"";"dtu";"2001";"";"10.1016/S0140-6701(01)80628-7";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"59";"";"Fuel and Energy Abstracts|Fuel and Energy Abstracts";"Fuel and Energy Abstracts";"01406701|000098|000000|000000|000000";"42";"";"";"";"";"eng";"5c8f8b63d9001d01b27fbce9|539fd627ecd9f0954c04b11b";"";"539fd627ecd9f0954c04b11b";"";"crossref|elsevier";"crossref|elsevier";"TG-MS measurements of sepiolites for raw materials of ceramics"
"";"dtu|dtupub";"";"2022-01-05T18:08:04.863Z";"Tomasetti, Friedegard";"";"2476995863";"";"";"1979";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"313-314";"";"Oceania|Oceania";"Oceania";"00298077|000120|000049|000004|000000";"49";"";"";"";"";"eng";"5d7df7fcd9001d01b8b48690";"";"5d7df7fcd9001d01b8b48690";"University of Sydney";"jstor";"jstor";"Menschen und Kulturen im Nordest-Neuguinea. Gesammelte Aujsätze"
"";"dtu|dtupub";"";"2022-01-07T05:40:35.070Z";"Maher, T. M.|Lee, A. H. S.";"";"2507170353";"";"dtu";"1999";"";"10.1097/00005392-199903000-00085";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"1025-1026";"";"Journal of Urology|Journal of Urology|Journal of Urology|J Urol|J Urology|J. Urol|Journal of Urology|Journal of Urology (ovid)";"J Urol|J Urology|J. Urol|Journal of Urology|Journal of Urology (ovid)";"00225347|000100|000000|000000|000000";"";"";"";"";"";"eng";"5c139c47d9001d01cb087b80";"";"5c139c47d9001d01cb087b80";"";"crossref";"crossref";"Vascular Density Does Not Predict Future Metastatic Disease in Clinical Stage 1 Non-Seminomatous Germ Cell Tumours of the Testis"
"";"dtu|dtupub";"";"2022-01-09T08:35:38.921Z";"LIUBIMOV, N A";"";"100940102";"";"";"1961";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"49-51";"";"Gigiena Truda I Professional'nye Zabolevaniia|Gigiena Truda I Professionalʹnye Zabolevanii︠a︡|Gig Tr Prof Zabol|Gig Tr Prof Zabol|Meditsina Truda I Promyshlennaia Ekologiia";"Gig Tr Prof Zabol|Gigiena Truda I Professional'nye Zabolevaniia|Gigiena Truda I Professionalʹnye Zabolevanii︠a︡|Meditsina Truda I Promyshlennaia Ekologiia";"00169919|000138|000005|000000|000000";"5";"";"Air Pollution|Psychotherapy|Sulfur|AIR POLLUTION|SULFUR/chemistry";"AIR POLLUTION|Air Pollution|Psychotherapy|SULFUR/chemistry|Sulfur";"Air Pollution|Psychotherapy|Sulfur|AIR POLLUTION|SULFUR/chemistry";"rus";"54b5518de1120002271a7838";"";"54b5518de1120002271a7838";"";"pubmed";"pubmed";"Self-recording air analyzer with a chemical sulfur gas absorber"
