"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"The majority of adults with persistent asthma have chronically uncontrolled disease and interventions to improve outcomes are needed. We evaluated the efficacy, feasibility, and acceptability of a multi-component smartphone-telemedicine program (TEAMS) to deliver asthma care remotely, support provider adherence to asthma management guidelines, and improve patient outcomes. TEAMS utilized: (1) remote symptom monitoring, (2) nurse-led smartphone-telemedicine with self-management training for patients, and (3) Electronic medical record-based clinical decision support software. Adults aged 18-44 (N = 33) and primary care providers (N = 4) were recruited from a safety-net practice in Upstate New York. Asthma control, quality of life, and FEV1 were measured at 0, 3 and 6 months. Acceptability was assessed via survey and end-of-study interviews. Paired t-test and mixed effects modeling were used to evaluate the effect of the intervention on asthma outcomes. At baseline, 80% of participants had uncontrolled asthma. By 6-months, 80% classified as well-controlled. Improvements in control and quality of life were large (d = 1.955, d = 1.579). FEV%pred increased 4.2% (d = 1.687) with the greatest gain in males, smokers, and lower educational status. Provider adherence to national guidelines increased from 43.3% to 86.7% (CI = 22.11-64.55) and patient adherence to medication increased from 45.58% to 85.29% (CI = 14.79-64.62). Acceptability was 95.7%; In follow up interviews, 29/30 patients and all providers indicated TEAMS worked better than usual care, supported effective self-management, and reduced symptoms over time, which led to greater self-efficacy and motivation to manage asthma. Based on these findings, we conclude that smartphone telemedicine could substantially improve clinical asthma management, adherence to guidelines, and patient outcomes.";"dtupub";"College of Nursing, University of Rhode Island, Kingston, RI, USA.|University of Rochester School of Nursing, Rochester, NY, USA.|Department of Biostatistics and Computational Biology, University of Rochester, Rochester, NY, USA.|Department of Pediatrics, University of Rochester School of Medicine, Rochester, NY, USA.|Department of Internal Medicine, University of Rochester School of Medicine.|Albert Einstein College of Medicine, Children's Hospital at Montefiore, Department of Pediatrics Division of Academic General Pediatrics, Bronx, NY, USA.|Ferkauf Graduate School of Psychology, Yeshiva University, Bronx, NY, USA.";"2022-01-10T20:29:02.842Z";"Mammen, Jennifer R|Schoonmaker, Judith D|Java, James|Halterman, Jill|Berliant, Marc N|Crowley, Amber|Reznik, Marina|Feldman, Jonathan M|Fortuna, Robert J|Frey, Sean M|Turgeon, Kelsey|Philibert, Ashley|Arcoleo, Kimberly";"";"2693798295";"";"dtu";"2022";"";"10.1080/02770903.2020.1830413";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"132-144";"";"Journal of Asthma|Journal of Asthma|J Asthma|J Asthma|J. Asthma|Journal of Asthma|Journal of Asthma : Official Journal of the Association for the Care of Asthma";"J Asthma|J. Asthma|Journal of Asthma|Journal of Asthma : Official Journal of the Association for the Care of Asthma";"02770903|000077|000059|000001|000000";"59";"";"Asthma management|Disease management|Telehealth|Asthma|clinical asthma management|clinical decision support|patient education|self-management|telemedicine|Smartphone|Adult|Humans|Male|Primary Health Care|Quality of Life|Telemedicine";"Adult|Asthma|Asthma management|Disease management|Humans|Male|Primary Health Care|Quality of Life|Smartphone|Telehealth|Telemedicine|clinical asthma management|clinical decision support|patient education|self-management|telemedicine";"Asthma management|Disease management|Telehealth|Asthma|clinical asthma management|clinical decision support|patient education|self-management|telemedicine|Smartphone|Adult|Humans|Male|Primary Health Care|Quality of Life|Telemedicine";"eng";"5f8d3995d9001d0a9f277bdc|5fc8a888d9001d01e10acbe2|673f7e9515b0cf27a8b359a2|5f8d35fad9001d068d5c7c0d|5f8d37e9d9001d0b5352907a";"0000-0001-7858-9183|0000-0001-7645-1260|0000-0002-8674-7572|0000-0001-8209-0908|0000-0002-7326-3026|0000-0001-6758-3640";"5f8d37e9d9001d0b5352907a";"Taylor & Francis";"crossref|openalex|taylorfrancis|pubmed";"crossref|unpaywall|openalex|taylorfrancis|pubmed";"Going mobile with primary care: smartphone-telemedicine for asthma management in young urban adults (TEAMS)"
"This study aimed to evaluate the fracture resistance of a short fiber-reinforced flowable resin composite and compare it with that of different types of flowable resin composites. A total of 10 commercially available flowable resin composites were used, including a flowable short fiber-reinforced resin composite (SFRC), five bulk-fill flowable resin composites, two injectable resin composites, and two single-shade flowable resin composites. The flexural strength (σF), flexural modulus, and resilience (R) were measured using a three-point bending flexural test. Additionally, a fatigue flexural strength (FFS) test was performed using repeated subcritical loading at a frequency of 20 Hz for 50,000 cycles. The fracture toughness (KIC) was measured using the single-edge notched beam three-point bending test. All tests were performed after 24 h of storage or 10,000 thermal cycles. The flowable SFRC demonstrated significantly higher σF, FFS, and KIC than the other flowable resin composites. However, all the flowable resin composites demonstrated statistically significant reductions in σF, R, FFS, and KIC after thermal cycles compared with those at baseline. The flowable SFRC had superior fracture resistance under external force, not only under a monotonic static load but also under repeated subcritical load stress. The findings indicate that the flowable SFRC is a promising resin composite due to its superior outcomes in the FFS test and other fracture resistance tests.";"dtupub";"Department of Operative Dentistry, Nihon University School of Dentistry, Tokyo, Japan.|Department of Operative Dentistry, Nihon University School of Dentistry, Tokyo, Japan. Electronic address: takamizawa.toshiki@nihon-u.ac.jp.|Department of General Dentistry, Creighton University School of Dentistry, Omaha, NE, USA.";"2026-01-01T01:11:36.417Z";"Watanabe, Shuhei|Takamizawa, Toshiki|Muto, Rei|Suda, Shunichi|Ishii, Ryo|Latta, Mark A|Barkmeier, Wayne W|Miyazaki, Masashi";"";"2876588759";"";"dtu";"2026";"";"10.1016/j.jmbbm.2025.107327";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"107327";"";"Journal of the Mechanical Behavior of Biomedical Materials|Journal of the Mechanical Behavior of Biomedical Materials|J Mech Behav Biomed Mater|J Mech Behav Biomed|J Mech Behav Biomed Mater|J. Mech. Behav. Biomed. Mater";"J Mech Behav Biomed|J Mech Behav Biomed Mater|J. Mech. Behav. Biomed. Mater|Journal of the Mechanical Behavior of Biomedical Materials";"17516161|000073|000175|000000|000000";"175";"";"Flexural Strength|Composite Resins|Materials Testing|Stress, Mechanical|Mechanical Phenomena|Fatigue flexural strength|Flexural properties|Flowable resin composite|Fracture toughness";"Composite Resins|Fatigue flexural strength|Flexural Strength|Flexural properties|Flowable resin composite|Fracture toughness|Materials Testing|Mechanical Phenomena|Stress, Mechanical";"Flexural Strength|Composite Resins|Materials Testing|Stress, Mechanical|Mechanical Phenomena|Fatigue flexural strength|Flexural properties|Flowable resin composite|Fracture toughness";"eng";"6955c7d8f3c1354604a9e0e3|69586c588ebd54894356c23e|6955c9ed56908446046e9144";"0000-0003-0039-4102|0000-0002-7405-2263|0000-0002-2859-2680|0000-0001-7256-3150";"69586c588ebd54894356c23e";"Elsevier";"crossref|pubmed|elsevier";"crossref|pubmed|elsevier";"Fracture resistance of a short fiber-reinforced flowable resin composite compared with different types of flowable resin composites"
"The classification of dissociative disorders and bodily distress disorder: A comparison of ICD-10 and ICD-11 Abstract. There have been some major changes in the classification of dissociative disorders in the transition from ICD-10 to ICD-11. One important revision is the elimination of the term ""conversion disorder"" from the grouping title as well as the omission of any appraisal of the patient´s behavior or motivation. In ICD-11, the dissociative neurological symptom disorder has gained in importance, reflected in its presentation in the first place of this category. In contrast to ICD-10, dissociative identity disorder (multiple personality disorder) has become a single disorder. Bodily distress disorder has replaced the somatoform disorders of ICD-10 and now includes neurasthenia, while hypochondria was eliminated from this category altogether. Bodily distress disorder is defined by distinct psychological features such as extreme distress but not by the presence or absence of medical findings.";"dtupub";"Klinik für Psychiatrie, Psychosomatik und Psychotherapie des Kindes- und Jugendalters der RWTH Aachen.";"2022-01-10T15:26:56.591Z";"Herpertz-Dahlmann, Beate";"";"2595105010";"";"";"2021";"";"10.1024/1422-4917/a000745";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"417-420";"";"Zeitschrift Fur Kinder- Und Jugendpsychiatrie Und Psychotherapie|Zeitschrift Für Kinder-und Jugendpsychiatrie Und Psychotherapie|Z Kinder Jugendpsychiatr Psychother|Z Kinder Jug-psych|Z Kinder Jugendpsychiatr Psychother|Z. Kinder-und Jugendpsy. Psychother";"Z Kinder Jug-psych|Z Kinder Jugendpsychiatr Psychother|Z. Kinder-und Jugendpsy. Psychother|Zeitschrift Fur Kinder- Und Jugendpsychiatrie Und Psychotherapie|Zeitschrift Für Kinder-und Jugendpsychiatrie Und Psychotherapie";"14224917|000078|000049|000006|000000";"49";"";"Conversion Disorder|Dissociative Disorders|Humans|Somatoform Disorders|International Classification of Diseases|ICD-11|ICD-11.|Konversionsstörungen|Störung der körperlichen Belastung|bodily distress disorder|conversion disorder|dissociative disorders|dissoziative Störungen|neurological symptom disorder|somatische Belastungsstörungen";"Conversion Disorder|Dissociative Disorders|Humans|ICD-11|ICD-11.|International Classification of Diseases|Konversionsstörungen|Somatoform Disorders|Störung der körperlichen Belastung|bodily distress disorder|conversion disorder|dissociative disorders|dissoziative Störungen|neurological symptom disorder|somatische Belastungsstörungen";"Conversion Disorder|Dissociative Disorders|Humans|Somatoform Disorders|International Classification of Diseases|ICD-11|ICD-11.|Konversionsstörungen|Störung der körperlichen Belastung|bodily distress disorder|conversion disorder|dissociative disorders|dissoziative Störungen|neurological symptom disorder|somatische Belastungsstörungen";"ger";"5f103cb3d9001d01ad4aaa95|5f1186f7d9001d01bf27104b";"";"5f1186f7d9001d01bf27104b";"";"crossref|pubmed";"crossref|pubmed";"The classification of dissociative disorders and bodily distress disorder: A comparison of ICD-10 and ICD-11"
"Evans syndrome (ES) is a rare immune-mediated disorder involving two or more cytopenias, including immune thrombocytopenia (ITP), autoimmune hemolytic anemia, and/or immune neutropenia. ES may occur secondary to another condition or be idiopathic. While consensus recommendations exist for adults, there is no standardized diagnostic approach for pediatric Evans syndrome (pES). This study aimed to describe typical diagnostic evaluations conducted by clinicians caring for pES patients. A cross-sectional survey of the Pediatric ITP Consortium of North America (ICON) assessed typical diagnostic workup for pES, the influence of clinical features on testing, evaluation for underlying disorders, including immune defects and autoimmune disease, subspecialty involvement, and genetic testing practices. Sixty percent (28/47) of respondents reported performing the same evaluation for all pES patients. There was no consensus on specific diagnostic tests. Providers consistently evaluated for autoimmune conditions, but varied in testing for inborn errors of immunity (IEI). Rheumatology and immunology were most often consulted. Most respondents (85%, n = 40) obtained genetic testing through commercial laboratories, frequently encountering insurance-related barriers. Even among experts, diagnostic approaches to pES vary widely. Standardized frameworks are needed to guide comprehensive evaluation for this complex disorder.";"dtupub";"University of Southern California Keck School of Medicine, Los Angeles, California, USA.|Lucile Packard Children's Hospital Stanford, Palo Alto, California, USA.|Medical College of Wisconsin, Milwaukee, Wisconsin, USA.|Children's Minnesota, Minneapolis, Minnesota, USA.|Weill Cornell Medicine/New York Presbyterian-Weill Cornell Medical College, New York, New York, USA.|Children's Hospital of Philadelphia, Philadelphia, Pennsylvania, USA.|Perelman School of Medicine at the University of Pennsylvania, Philadelphia, Pennsylvania, USA.|Dana-Farber/Boston Children's Cancer and Blood Disorders Center, Harvard Medical School, Boston, Massachusetts, USA.|University of Oklahoma Health Sciences Center, Oklahoma City, Oklahoma, USA.|Children's Hospital Los Angeles, Los Angeles, California, USA.|Hassenfeld Children's Hospital at NYU Langone Health, New York, New York, USA.|NYU Grossman School of Medicine, New York, New York, USA.|Aflac Cancer and Blood Disorders Center at Children's Healthcare of Atlanta, Emory University, Atlanta, Georgia, USA.|Ann & Robert H. Lurie Children's Hospital of Chicago, Chicago, Illinois, USA.|Northwestern University Feinberg School of Medicine, Chicago, Illinois, USA.|Texas Children's Cancer and Hematology Center, Houston, Texas, USA.|Baylor College of Medicine, Houston, Texas, USA.";"2026-01-11T01:15:36.336Z";"Kim, Taylor Olmsted|Hillier, Kirsty|Gunn, Elizabeth|Badawy, Sherif M|Grimes, Amanda B|Gilbert, Megan|Remiker, Allison|Lilla, Stephanie A Fritch|Kaicker, Shipra|Lambert, Michele P|Grace, Rachael F|Terrell, Deirdra R";"";"2876929873";"";"dtu";"2026";"";"10.1002/1545-5017.70121";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"e70121";"";"Pediatric Blood and Cancer|Pediatric Blood and Cancer|Pediatr Blood Cancer|Pediatr Blood Cancer|Pediatr. Blood Cancer|Pediatric Blood and Cancer";"Pediatr Blood Cancer|Pediatr. Blood Cancer|Pediatric Blood and Cancer";"15455009|000073|000000|000000|000000";"";"";"ALPS|Evans syndrome|SLE|autoimmune cytopenias|diagnostics|inborn errors of immunity|pediatrics";"ALPS|Evans syndrome|SLE|autoimmune cytopenias|diagnostics|inborn errors of immunity|pediatrics";"ALPS|Evans syndrome|SLE|autoimmune cytopenias|diagnostics|inborn errors of immunity|pediatrics";"eng";"69644951091313a2e9b69d2f|6962f869c9d034a2ea5b5e9d";"";"69644951091313a2e9b69d2f";"Wiley";"pubmed|wiley";"pubmed|wiley";"Pediatric Evans Syndrome Diagnostic Evaluation Patterns: Survey Results From the Pediatric ITP Consortium of North America"
"European legislation continuously increases requirements for carbon footprint accounting for buildings. The energy efficiency and embodied carbon of buildings are regulated through the energy efficiency directive with targets for 2030. While construction production regulation makes it mandatory to disclose carbon footprints of key materials such as insulation by 2027. Improving building products to lower their embodied CO2 emissions and to include additional carbon storage capabilities is seen as one of the most promising ways to mitigate the climate impact of the construction sector. Technological advancements and increased use of bio-based materials are vital. However, strategies to prolong the lifespan and maximize effective carbon storage of these materials are equally important. This paper aims to explore trends in the development of new bio-based materials (with focus on insulation materials) as alternatives to existing building materials supporting the global shift towards carbon neutrality. The study objectives are to investigate and map the main areas and types of new bio-based building materials, with equal interest in strategies for reuse and recycling to extend stored carbon and reduce emissions. The results show that bio-based material could have additional benefits of energy storage, carbon sink and recycling at end-of-life. However, most assessments of these materials focus on a narrow cradle-to-gate scope and thermal conductivity as only insulation material property. Hence, to further advance on bio-based insulation materials, there is a need for further development and harmonization of life cycle assessment methods that include these aspects and can be implemented in standards and regulations.";"dtupub";"Østfold University College, Department of Engineering, Norway|Technical University of Cartagena, Department of Mechanical, Materials and Manufacturing Engineering., Spain";"2025-12-30T01:53:02.887Z";"Biedacha, M|Tellnes, L G F|Kjøniksen, A-L";"";"2876558865";"";"dtu";"2025";"";"10.1088/1755-1315/1568/1/012020";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"";"";"Iop Conference Series: Earth and Environmental Science|Iop Conference Series. Earth and Environmental Science|Iop Conf. Ser.: Earth Environ. Sci|Iop Conf. Ser. Earth Environ. Sci|Iop Conference Series|Iop Conference Series: Earth and Environmental Science";"Iop Conf. Ser. Earth Environ. Sci|Iop Conf. Ser.: Earth Environ. Sci|Iop Conference Series|Iop Conference Series. Earth and Environmental Science|Iop Conference Series: Earth and Environmental Science";"17551307|000074|001568|000001|000000";"1568";"";"";"";"";"und";"695329b6c53d6545f9b1d91f|69532a66f9ac674607c4b43b";"";"695329b6c53d6545f9b1d91f";"IOP Publishing";"iop";"iop|unpaywall";"Mapping Recent Developments in Bio-Based Insulation Materials: A review of trends and environmental impacts"
"Die Anwendung von Kontrastmitteln durch Radiologen im Rahmen der Schnittbilddiagnostik stellt einen nicht unerheblichen Kostenfaktor im Rahmen der vertragsärztlichen Versorgung dar. Die Krankenkassen versuchen deshalb seit jeher, Preissenkungen zu erzielen. Mit der Presseberichterstattung aus dem vergangenen Jahr ist das Thema der Kontrastmittelabrechnung in den Fokus einer breiten Öffentlichkeit gerückt worden.[1] Radiologen sollen Kontrastmittel für CT- oder MRT-Untersuchungen günstig bei den Herstellern eingekauft und den Krankenkassen im Rahmen von Erstattungspauschalen weit höhere Preise in Rechnung gestellt haben. Die Bundesregierung und der Berufsverband der Deutschen Radiologen (BDR) haben zwar darauf hingewiesen, dass die Erstattungspauschalen regelmäßig angepasst werden und hohe Gewinne nur temporär anfallen.[2] Dennoch haben sich die Krankenkassen nach der Debatte um die Preise von Kontrastmitteln in den Bezirken mehrerer Kassenärztlicher Vereinigungen (KV) für neue Regelungen entschieden.";"dtupub";"";"2022-01-10T10:54:51.242Z";"";"";"2595403083";"";"dtu";"2020";"";"10.1055/a-1199-3117";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"8";"";"";"797-800";"";"Rofo|Rofo-fortschritte Auf Dem Gebiet Der Rontgenstrahlen Und Der Bildgebenden Verfahren|Rofo|Fortschr Rontg|Rofo|Rofo-fortschr Rontg|Rofo-fortschr. Gebiet Rontgenstrahlen Bildgeb. Verfahr|Röfo - Fortschritte Auf Dem Gebiet Der Röntgenstrahlen Und Der Bildgebenden Verfahren";"Fortschr Rontg|Rofo|Rofo-fortschr Rontg|Rofo-fortschr. Gebiet Rontgenstrahlen Bildgeb. Verfahr|Rofo-fortschritte Auf Dem Gebiet Der Rontgenstrahlen Und Der Bildgebenden Verfahren|Röfo - Fortschritte Auf Dem Gebiet Der Röntgenstrahlen Und Der Bildgebenden Verfahren";"14389029|000079|000192|000008|000000";"192";"";"Contrast Media|Germany|Humans|National Health Programs|Prescriptions|Radiology|Reimbursement Mechanisms";"Contrast Media|Germany|Humans|National Health Programs|Prescriptions|Radiology|Reimbursement Mechanisms";"Contrast Media|Germany|Humans|National Health Programs|Prescriptions|Radiology|Reimbursement Mechanisms";"ger";"673cf48cf057b327a8d2dec3|5f19760dd9001d01ad4d175e|5f1ac186d9001d01bf2786b2|5fc8a7e05eee48002583c8a9";"";"5f1ac186d9001d01bf2786b2";"© Georg Thieme Verlag KG";"openalex|crossref|pubmed|thieme";"openalex|crossref|pubmed|thieme";"Zur Rechtswidrigkeit der Ausschreibung von Kontrastmitteln durch die Krankenkassen und der Bezugsverpflichtung für Radiologen"
"MLN4924 (pevonedistat), a selective inhibitor of the NEDD8-activating enzyme, has inhibitory effects on various tumors by blockade of the neddylation pathway. Conversely, recent studies show that low-dose MLN4924 exerts pro-survival effects in both cancer cells and neurons, however, its actions on SH-SY5Y cells remain unclear. In this study, the effects of low-dose MLN4924 in SH-SY5Y cells were assessed by CCK-8 and Transwell assay, respectively. SH-SY5Y cells were transfected with enhanced green fluorescent protein plasmid to further observe neurite changes. The expression of SOCS3, p-JAK2 and p-STAT3 were analyzed by Western blot, and the potential interaction between MLN4924 and SOCS3 was explored via in silico molecular docking. Our results showed that 0.1 μM MLN4924 significantly enhanced SH-SY5Y cell viability and migration while concurrently reducing neurite outgrowth. The expression level of SOCS3 was significantly increased in the MLN4924 treatment group compared with the control group, but the phosphorylation levels of JAK2 and STAT3 showed no changes. Molecular docking further predicted that Glu63 of SOCS3 serves as a key residue for MLN4924 binding. Together, low-dose MLN4924 enhances SH-SY5Y cell viability and migration by targeting SOCS3 signaling, independent of JAK2/STAT3 signaling.";"dtupub";"Neurosurgery Center, National Key Clinical Specialty, Engineering Research Center of Diagnostic and Therapeutic Technology and Devices for Cerebrovascular Diseases in Ministry of Education, Guangdong Provincial Key Laboratory on Brain Function Repair and Regeneration, Zhujiang Hospital Institute for Brain Science and Intelligence, Zhujiang Hospital, Southern Medical University, 510282, Guangzhou, China. laizelin@smu.edu.cn.|Neurosurgery Center, National Key Clinical Specialty, Engineering Research Center of Diagnostic and Therapeutic Technology and Devices for Cerebrovascular Diseases in Ministry of Education, Guangdong Provincial Key Laboratory on Brain Function Repair and Regeneration, Zhujiang Hospital Institute for Brain Science and Intelligence, Zhujiang Hospital, Southern Medical University, 510282, Guangzhou, China.|Songjiang Research Institute, Shanghai Key Laboratory of Emotions and Affective Disorders, Songjiang Hospital Affiliated to Shanghai Jiao Tong University School of Medicine, 200025, Shanghai, China. liuzhili19@mails.ucas.ac.cn.";"2026-01-14T01:45:25.962Z";"Lai, Zelin|Yang, Simin|Liu, Xia|Liu, Zhili";"";"2877014922";"";"dtu";"2025";"";"10.1134/S160767292560160X";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"585-592";"";"Doklady. Biochemistry and Biophysics|Doklady Biochemistry and Biophysics|Dokl Biochem Biophys|Dokl Biochem Biophys|Dokl. Biochem. Biophys|Doklady Biochemistry and Biophysics";"Dokl Biochem Biophys|Dokl. Biochem. Biophys|Doklady Biochemistry and Biophysics|Doklady. Biochemistry and Biophysics";"16076729|000074|000525|000001|000000";"525";"";"SOCS3 protein, human|STAT3 protein, human|JAK2 protein, human|pevonedistat|Suppressor of Cytokine Signaling 3 Protein|Cell Movement|Cell Survival|Cyclopentanes|Dose-Response Relationship, Drug|Humans|Pyrimidines|Signal Transduction|Cell Line, Tumor|STAT3 Transcription Factor|Janus Kinase 2|Molecular Docking Simulation|MLN4924|SH-SY5Y cells|SOCS3|cell migration|cell viability";"Cell Line, Tumor|Cell Movement|Cell Survival|Cyclopentanes|Dose-Response Relationship, Drug|Humans|JAK2 protein, human|Janus Kinase 2|MLN4924|Molecular Docking Simulation|Pyrimidines|SH-SY5Y cells|SOCS3|SOCS3 protein, human|STAT3 Transcription Factor|STAT3 protein, human|Signal Transduction|Suppressor of Cytokine Signaling 3 Protein|cell migration|cell viability|pevonedistat";"SOCS3 protein, human|STAT3 protein, human|JAK2 protein, human|pevonedistat|Suppressor of Cytokine Signaling 3 Protein|Cell Movement|Cell Survival|Cyclopentanes|Dose-Response Relationship, Drug|Humans|Pyrimidines|Signal Transduction|Cell Line, Tumor|STAT3 Transcription Factor|Janus Kinase 2|Molecular Docking Simulation|MLN4924|SH-SY5Y cells|SOCS3|cell migration|cell viability";"eng";"6966ecaf304e2ea2e922d9d7|6966ed3aeb10f0a2e904ac9f";"";"6966ecaf304e2ea2e922d9d7";"Hybrid";"pubmed|springer";"pubmed|springer";"Low-Dose MLN4924 Enhances SH-SY5Y Cell Viability and Migration by Targeting SOCS3 Signaling"
"Correction for ‘Long-term repeatability improvement of quantitative LIBS using a two-point standardization method’ by Zhongqi Hao et al., J. Anal. At. Spectrom., 2018, 33, 1564–1570, DOI: 10.1039/C8JA00148K.";"dtupub";"Wuhan National Laboratory for Optoelectronics, Huazhong University of Science and Technology, Wuhan, Hubei 430074, P. R. China|College of Physics Science and Engineering Technology, Yichun University, Yichun, Jiangxi 336000, P. R. China|School of Information and Optoelectronic Science and Engineering, South China Normal University, Guangzhou, Guangdong 510631, P. R. China|Department of Electrical and Computer Engineering, University of Nebraska, Lincoln, NE, 68588-0511, USA";"2022-01-06T14:09:16.917Z";"Hao, Zhongqi|Liu, Li|Shen, Meng|Zhou, Ran|Li, Jiaming|Guo, Lianbo|Li, Xiangyou|Lu, Yongfeng|Zeng, Xiaoyan";"";"2575549231";"";"dtu";"2020";"";"10.1039/d0ja90027c";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"7";"";"";"1490-1490";"";"Journal of Analytical Atomic Spectrometry|Journal of Analytical Atomic Spectrometry|J. Anal. At. Spectrom|J Anal Atom|J Anal Atom Spectrom|J Anal Atom Spectrosc|J Anal at Spectrom|Jaas|Jaas Journal of Analytical Atomic Spectrometry";"J Anal Atom|J Anal Atom Spectrom|J Anal Atom Spectrosc|J Anal at Spectrom|J. Anal. At. Spectrom|Jaas|Jaas Journal of Analytical Atomic Spectrometry|Journal of Analytical Atomic Spectrometry";"02679477|000079|000035|000007|000000";"35";"";"Repeatability";"Repeatability";"Repeatability";"und";"673ab142a50a8d27a8810a47|5f06fb20d9001d01995d18f5|5ee38996d9001d52100df02c";"0000-0001-5470-989X|0000-0002-8698-2353|0000-0001-6448-4866|0000-0003-4854-8975|0000-0002-7953-7024|0000-0003-1038-8443|0000-0001-7079-1061|0000-0002-5942-1999|0000-0002-0080-4725";"5f06fb20d9001d01995d18f5";"The Royal Society of Chemistry";"openalex|rsc|crossref";"openalex|rsc|crossref";"Correction: Long-term repeatability improvement of quantitative LIBS using a two-point standardization method"
"Low efficiency of gas condensate field development in the Republic of Sakha (Yakutia) is noted. Field characteristics of the main production facility of the Srednevilyui gas condensate field are presented, indicating the imminent onset of the next stage of development using booster compressor stations. The expediency of extending the non-compressor stage of field development by maintaining reservoir pressure is indicated. Information about geological structure, features of oil and gas content and hydrogeological characteristics of the field and the region is presented. A conclusion is made about the relatively low mineralization of formation waters of the Lower Triassic productive horizon and the high content of dissolved gas in it. An unconventional multiplicative method of maintaining reservoir gas with the connection of the process of active degassing of formation water is proposed. The resource potential of dissolved gas in formation waters of the transition zone is shown by calculation. Water mineralization options based on the Kempendyai salt deposit are considered. The most favorable section of the deposit for injecting mineralized water into the layer is substantiated.";"dtupub";"FSAEI M.K. Ammosov North–Eastern Federal University, Yakutsk, Russia|FSBSI FRC “YaSC SB RAS” Institute of Oil and Gas Problems SB RAS, Yakutsk, Russia";"2026-01-03T03:00:17.017Z";"Sivtsev, A. I.|Aleksandrov, A. R.|Petrov, D. M.";"";"2876651546";"";"dtu";"2026";"International Conference on Environment and Earth Sciences";"10.1007/978-3-032-09973-0_6";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3032099722|3032099730|9783032099723|9783032099730";"";"";"";"71-84";"";"Advances and Challenges in Earth Science and Geology";"Advances and Challenges in Earth Science and Geology";"";"";"";"Development efficiency|Dissolved gas reserves|Injection wells|Kempendyai salt field|Khapchagai megaswell|Lower Triassic|Mineralization|Reservoir pressures|Srednevilyui field|Vilyui syneclise";"Development efficiency|Dissolved gas reserves|Injection wells|Kempendyai salt field|Khapchagai megaswell|Lower Triassic|Mineralization|Reservoir pressures|Srednevilyui field|Vilyui syneclise";"Development efficiency|Dissolved gas reserves|Injection wells|Kempendyai salt field|Khapchagai megaswell|Lower Triassic|Mineralization|Reservoir pressures|Srednevilyui field|Vilyui syneclise";"eng";"6958790c6c673d894473575c";"";"6958790c6c673d894473575c";"Springer Nature Switzerland";"springer";"springer";"Active Degassing of Formation Waters as a Way to Increase the Efficiency of Development of Gas and Gas Condensate Fields"
"";"dtupub";"";"2026-01-09T01:47:51.330Z";"Mandadi, Varuneshwar Reddy|Sooryanarayan, D. G.|Ramasubramanian, K.";"";"2876888900";"";"dtu";"2026";"";"10.1007/s43539-025-00194-z";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Indian Journal of History of Science|Indian Journal of History of Science|Indian J Hist. Sci|Indian J Hist Sci|Indian J. Hist. Sci";"Indian J Hist Sci|Indian J Hist. Sci|Indian J. Hist. Sci|Indian Journal of History of Science";"00195235|000073|000000|000000|000000";"";"";"";"";"";"eng";"6960540560e013a2e840954f";"0000-0002-0001-7852";"6960540560e013a2e840954f";"Subscription";"crossref";"crossref";"Insights from the computation of the duration of day in Vedāṅga-jyotiṣa"
