"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-07T01:30:58.789Z";"";"";"2548429834";"";"dtu";"2014";"";"10.1007/BF03355572";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"57-57";"";"International Journal of Metalcasting|International Journal of Metalcasting|Int J Metalcast|Int. J. Met|Int. J. Metalcast";"Int J Metalcast|Int. J. Met|Int. J. Metalcast|International Journal of Metalcasting";"19395981|000085|000008|000001|000000";"8";"";"Material Science|Metallic Materials|Characterization and Evaluation of Materials|Structural Materials|CONTEST";"CONTEST|Characterization and Evaluation of Materials|Material Science|Metallic Materials|Structural Materials";"Material Science|Metallic Materials|Characterization and Evaluation of Materials|Structural Materials|CONTEST";"eng";"565ae94ddab810f527003738|673c54bcd3427e27a8044b93|61b61f6bf1fc6ca12cf02074";"";"61b61f6bf1fc6ca12cf02074";"Springer International Publishing";"springer|openalex|nature";"springer|openalex|nature";"Call for Submissions: 2014 AFS/FEF Student Technology Scholarship Contest"
"";"dtu|dtupub";"University of Aberdeen.";"2022-01-09T06:21:28.574Z";"Westoll, T. S.";"";"2235139817";"";"dtu";"1941";"";"10.1111/j.1469-7998.1941.tb00042.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1-2";"";"";"39-58";"";"Proceedings of the Zoological Society of London|Proceedings of the Zoological Society of London|Proceedings of the Zoological Society of London|Proc. Zool. Soc. London";"Proc. Zool. Soc. London|Proceedings of the Zoological Society of London";"03702774|000158|001111|000001|000000";"B111";"";"";"";"";"eng";"5c7e7011d9001d3a433405d8";"";"5c7e7011d9001d3a433405d8";"";"crossref";"crossref";"The Permian Fishes Dorypterus and Lekanichthys"
"";"dtu|dtupub";"BA14 Sensing and integration|VTT (former employee or external)";"2022-03-28T07:13:37.249Z";"Puurunen, Riikka|Kiihamäki, Jyrki|Kattelus, Hannu";"";"2708550246";"";"dtu";"2005";"5th International Conference on Atomic Layer Deposition, ALD 2005";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"eng";"6231fa88ec8220b6f3960ff9";"";"6231fa88ec8220b6f3960ff9";"";"vtt";"vtt";"Controlling the solubility of ALD aluminium oxide in deionised water"
"";"dtu|dtupub";"";"2022-01-09T19:46:07.260Z";"Bailey, Kenneth D.|Ellett, Frederick S.|Ericson, David P.|Westlund, Anders|Carr-Hill, Roy A.";"";"2533737662";"";"dtu";"1984";"";"10.1007/BF00156461";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"293-295";"";"Quality and Quantity|Quality and Quantity|Qual Quant|Qual. Quant|Quality and Quantity";"Qual Quant|Qual. Quant|Quality and Quantity";"00335177|000115|000018|000003|000000";"18";"";"Social Sciences, general|Methodology of the Social Sciences";"Methodology of the Social Sciences|Social Sciences, general";"Social Sciences, general|Methodology of the Social Sciences";"eng";"61bf25b8fb7890e048a2e4c2|548569a31f3009755800aa2e|5ca61b90d9001d48998154f6";"";"61bf25b8fb7890e048a2e4c2";"Kluwer Academic Publishers";"nature|springer|crossref";"nature|springer|crossref";"Abstracts"
"An abstract is not available for this content so a preview has been provided. As you have access to this content, a full PDF is available via the ‘Save PDF’ action button.";"dtu|dtupub";"";"2022-01-07T08:56:23Z";"";"";"2552988485";"";"dtu";"1965";"";"10.1017/S0021855300007841";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"01";"";"";"f1";"";"Journal of African Law|Journal of African Law|Jal|J Afr Law";"J Afr Law|Jal|Journal of African Law";"00218553|000134|000009|000001|000000";"9";"";"Content (measure theory)|Front cover";"Content (measure theory)|Front cover";"Content (measure theory)|Front cover";"eng";"673a2cc401ecb727a85cc9c0|5cb4f7eed9001d01a45f61df";"";"5cb4f7eed9001d01a45f61df";"Cambridge University Press";"openalex|crossref";"openalex|crossref";"JAL volume 9 issue 1 Cover and Front matter"
"Advances in organic photovoltaic technologies have been geared toward industrial high-throughput printing manufacturing, which requires insensitivity of photovoltaic performance regarding to the light-harvesting layer thickness. However, the thickness of light-harvesting layer for all polymer solar cells (all-PSCs) is often limited to about 100 nm due to the dramatically decreased fill factor upon increasing film thickness, which hampers the light harvesting capability to increase the power conversion efficiency, and is unfavorable for fabricating large-area devices. Here we demonstrate that by tuning the bulk heterojunction morphology using a non-halogenated solvent, cyclopentyl methyl ether, in the presence of a green solvent additive of dibenzyl ether, the power conversion efficiency of all-PSCs with photoactive layer thicknesses of over 500 nm reached an impressively high value of 9%. The generic applicability of this green solvent additive to boost the power conversion efficiency of thick-film devices is also validated in various bulk heterojunction active layer systems, thus representing a promising approach for the fabrication of all-PSCs toward industrial production, as well as further commercialization.";"dtupub";"South China University of Technology, 510640, Guangzhou, China|South China Institute of Collaborative Innovation, 523808, Dongguan, China|FAU Erlangen-Nürnberg, 91058, Erlangen, Germany|Shanghai Jiao Tong University, 200240, Shanghai, China";"2022-01-10T09:14:13.785Z";"Li, Zhen-Ye|Zhong, Wen-Kai|Ying, Lei|Li, Ning|Liu, Feng|Huang, Fei|Cao, Yong";"";"2561853102";"";"dtu";"2019";"";"10.1007/s10118-020-2356-3";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"1-9";"";"Chinese Journal of Polymer Science|Chinese Journal of Polymer Science|Chin J Poly|Chin J Polym Sci|Chin. J. Polym. Sci|Chinese J Polym Sci|Chinese Journal of Polymer Scienc|Eng|Gaofenzi Kexue (yingwenban)|Polym Commun|Polymer Communications|高分子科学 (英文版)";"Chin J Poly|Chin J Polym Sci|Chin. J. Polym. Sci|Chinese J Polym Sci|Chinese Journal of Polymer Scienc|Chinese Journal of Polymer Science|Eng|Gaofenzi Kexue (yingwenban)|Polym Commun|Polymer Communications|高分子科学 (英文版)";"02567679|000080|000000|000000|000000";"38";"";"Dibenzyl ether|Green solvent additive|Thick-film all-polymer solar cell";"Dibenzyl ether|Green solvent additive|Thick-film all-polymer solar cell";"Dibenzyl ether|Green solvent additive|Thick-film all-polymer solar cell";"eng";"5e283cccd9001d01a10e6b29|5de25c8cd9001d017c47d5d6|5de10f65d9001d0cea344b2a";"";"5de25c8cd9001d017c47d5d6";"Chinese Chemical Society and Institute of Chemistry, CAS";"springer|nature|crossref";"springer|nature|crossref";"Achieving Efficient Thick Film All-polymer Solar Cells Using a Green Solvent Additive"
"";"dtu|dtupub";"";"2022-01-07T19:22:27.001Z";"";"";"2423648134";"";"dtu";"1992";"";"10.1111/j.1754-4505.1992.tb00442.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"183-183";"";"Special Care in Dentistry|Special Care in Dentistry|Special Care in Dentistry|Spec Care Dentist|Special Care in Dentistry Managing Special Patients Settings and Situations";"Spec Care Dentist|Special Care in Dentistry|Special Care in Dentistry Managing Special Patients Settings and Situations";"02751879|000107|000012|000004|000000";"12";"";"";"";"";"eng";"5cb4e15bd9001d01a45a537b";"";"5cb4e15bd9001d01a45a537b";"";"crossref";"crossref";"MEETINGS"
"";"dtu|dtupub";"";"2022-01-06T03:58:02.013Z";"Harrisson, Tom";"";"2460782008";"";"";"1973";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2 (224)";"";"";"179-184";"";"Journal of the Malaysian Branch of the Royal Asiatic Society|Journal of the Malaysian Branch of the Royal Asiatic Society|J Malays Branch R Asiat Soc|Royal Asiatic Society Malaysian Branch Journal";"J Malays Branch R Asiat Soc|Journal of the Malaysian Branch of the Royal Asiatic Society|Royal Asiatic Society Malaysian Branch Journal";"01267353|000126|000046|000002|000000";"46";"";"";"";"";"eng";"5d7e28cbd9001d01b8c02be5";"";"5d7e28cbd9001d01b8c02be5";"Malaysian Branch of the Royal Asiatic Society";"jstor";"jstor";"STONE SCULPTURES FROM SOUTH-WEST BORNEO (Kalimantan Barat)"
"";"dtu|dtupub";"Ege University, Tulay Aktas Oncology Hospital, School of Medicine, Izmir, Turkey|Molecular Biology Department, Faculty of Science and Letters, Celal Bayar University, Manisa, Turkey|Department of Medical Oncology, Ege University, Izmir, Turkey";"2022-01-10T12:05:02.761Z";"Cakar, Burcu|Gursoy, Pinar|Atmaca, Harika|Kisim, Asli|Bozkurt, Emir|Uzunoglu, Selim|Sezgin, Canfeza|Sanli, Ulus Ali|Karabulut, Bulent|Uslu, Ruchan|Karaca, Burcak";"";"2506766625";"";"dtu";"2013";"";"10.1200/jco.2013.31.15_suppl.e13578";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"15_suppl";"";"";"e13578-e13578";"";"Journal of Clinical Oncology|Journal of Clinical Oncology|Jco|J Cl Oncol|J Clin Oncol|J. Clin. Oncol|Jco";"J Cl Oncol|J Clin Oncol|J. Clin. Oncol|Jco|Journal of Clinical Oncology";"0732183x|000086|000031|000015|000000";"31";"";"";"";"";"eng";"5e6a2e5fd9001d01fe674355";"";"5e6a2e5fd9001d01fe674355";"";"crossref";"crossref";"Paclitaxel in combination with AT-101 induces apoptosis via supressing Bcl-2, bcl-XL, mcl-1 proteins in human breast cancer cells"
"";"dtu|dtupub";"";"2022-01-03T23:57:02.151Z";"";"";"2538312654";"";"dtu";"1889";"";"10.1016/S0140-6736(02)29596-3";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"134";"";"";"664";"";"Lancet|Lancet|Lancet|Lancet (n Am Ed)|Lancet (sciencedirect)";"Lancet|Lancet (n Am Ed)|Lancet (sciencedirect)";"01406736|000210|000134|000134|000000";"134";"";"";"";"";"eng";"532d1e7a71e57266252d297f|5c6e96bbd9001d01a66888fe";"";"532d1e7a71e57266252d297f";"";"elsevier|crossref";"elsevier|crossref";"LOCAL GOVERNMENT DEPARTMENT"
