"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Fiscal Policy intervention, in terms of changes in government spending or in taxes, or in taking recourse to borrowing from the central bank or from the market gained currency in the aftermath of Great Depression of 1930s, dominated the policy initiatives of the government world over for four decades. However, reliance on heavy government borrowing and spending to support economic growth had its own drawbacks resulting in vicious cycle of deficit and debt, high inflation rate, high interest rates, crowding out of private sector investment. As documented in the contemporary literature, there are evidences of deficit bias which are possibly contributed by political populist measures. With growing fiscal stress across countries, irrespective of the level of economic development, it is widely recognized that the discretionary fiscal policy would not always be effective in contributing to fiscal sustainability and stability. Consequently, many countries introduced medium-term fiscal consolidation programs, which were mostly followed by fiscal rules (with or without legislations).";"dtu|dtupub";"";"2022-01-12T11:55:10.338Z";"Pattnaik, R., K.";"";"2372512760";"";"dtu";"2016";"";"10.1007/978-81-322-3649-8_8";"Singh, Charan";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"8132236475|8132236491|9788132236474|9788132236498";"";"";"";"105-130";"";"Public Debt Management";"Public Debt Management";"";"";"";"Finance, general|Economics|Macroeconomics/Monetary Economics//Financial Economics|Public Economics";"Economics|Finance, general|Macroeconomics/Monetary Economics//Financial Economics|Public Economics";"Finance, general|Economics|Macroeconomics/Monetary Economics//Financial Economics|Public Economics";"eng";"59788c2b5010df732983d6bf";"";"59788c2b5010df732983d6bf";"Springer India";"springer";"springer";"Fiscal Responsibility and Budget Management Act: An Indian Perspective"
"";"dtu|dtupub";"Allegheny General Hospital Pittsburgh, PA";"2022-01-07T02:16:43.039Z";"Daffner, Richard H.";"";"2430989720";"";"dtu";"2006";"";"10.2214/ajr.186.2.0590";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"590-590";"";"American Journal of Roentgenology|American Journal of Roentgenology|American Journal of Roentgenology|Aj R|Ajr|Ajr Am J Roentgenol|Am J Roentg|Am J Roentgenol|Am. J. Roentgenol|Amer J Roentgenol|American Journal of Roentgenology";"Aj R|Ajr|Ajr Am J Roentgenol|Am J Roentg|Am J Roentgenol|Am. J. Roentgenol|Amer J Roentgenol|American Journal of Roentgenology";"0361803x|000093|000186|000002|000000";"186";"";"";"";"";"eng";"5cafc86cd9001d027b92ebad";"";"5cafc86cd9001d027b92ebad";"";"crossref";"crossref";"ER-Trauma: Top 100 Diagnoses (PocketRadiologist Series)"
"Educated unemployment"" is a negative term juxtaposed for college graduates (PT).This is certainly an irony for every PT graduate, because of limited employment.This article aims to study edupeneurship developed by the Study Programme of Islamic Elementary School at Sunan Kalijaga State Islamic University, as an alternative solution to unemployment problems.The formulation of the problem in this study is how to implement the edupreneurship course in the Study Programme of Islamic Elementary School at Sunan Kalijaga State Islamic University and how the course impacts the graduates.This study uses a qualitative approach with an activity background, namely the implementation of the edupreneurship MI course.The results of this study indicate that (1) The implementation of edupreneurship in PGMI learning is carried out well, where JIP (Jurnal Ilmiah PGMI), Volume 5 No. 2, Desember 2019 Available Online at http://jurnal.radenfatah.";"dtu|dtupub|third_party";"";"2025-02-24T07:53:11.281Z";"";"";"2857379706";"";"dtu";"2019";"";"10.19109/jip.v5i2";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"";"";"Jip Jurnal Ilmiah Pgmi|Jip (jurnal Ilmiah Pgmi) (online)";"Jip (jurnal Ilmiah Pgmi) (online)|Jip Jurnal Ilmiah Pgmi";"25272764|000080|000005|000002|000000";"5";"";"";"";"";"eng";"67380d65a96c0b27a824fb8f";"";"67380d65a96c0b27a824fb8f";"Jurusan Pendidikan Guru Madrasah Ibtidaiyah Fak. Ilmu Tarbiyah dan Keguruan UIN Raden Fatah";"openalex";"openalex";""
"To check for an element or retrieve an element from any data structure, searching algorithms are used. The performance of these algorithms is evaluated on how fast they can find a solution, and in most cases, this depends on the data structure being searched. Some data structures are specially designed to make search algorithms faster or more efficient.";"dtu|dtupub";"";"2022-01-06T00:50:01.357Z";"Karimov, Elshad";"";"2524929798";"";"dtu";"2020";"";"10.1007/978-1-4842-5769-2_15";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1484257685|1484257693|9781484257685|9781484257692";"";"";"";"155-161";"";"Data Structures and Algorithms in Swift";"Data Structures and Algorithms in Swift";"";"";"";"";"";"";"eng";"5e7dece1d9001d01937ce9b1";"";"5e7dece1d9001d01937ce9b1";"Apress";"nature";"nature";"Search Algorithms"
"An unusual case of priapism is described. The cause was unknown but the onset of the condition coincided with the start of Coumadin therapy which was given orally to a 65-year-old man who had undergone aortic valve replacement. Management of this patient was difficult. Conservative measures failed, but a corpus spongiosum--cavernosum shunt successfully resolved the problem. The authors emphasize that priapism must be treated urgently if potency is to be maintained. They also consider the various possible causes and treatment of priapism.";"dtupub";"";"2022-01-07T10:00:54.477Z";"Salerno, T A|Charrette, E J|Morales, A";"";"173774591";"";"dtu";"1981";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"202-203|202-3";"";"Canadian Journal of Surgery. Journal Canadien De Chirurgie|Canadian Journal of Surgery|Can J Surg|Can J Surg|Can. J. Surg|Journal Canadien De Chirurgie";"Can J Surg|Can. J. Surg|Canadian Journal of Surgery|Canadian Journal of Surgery. Journal Canadien De Chirurgie|Journal Canadien De Chirurgie";"0008428x|000118|000024|000002|000000";"24";"";"Aged|Anticoagulants|Aortic Valve|Heart Valve Prosthesis|Humans|Male|Priapism|Warfarin";"Aged|Anticoagulants|Aortic Valve|Heart Valve Prosthesis|Humans|Male|Priapism|Warfarin";"Aged|Anticoagulants|Aortic Valve|Heart Valve Prosthesis|Humans|Male|Priapism|Warfarin";"eng";"54b5d96be1120002275a9aa6";"";"54b5d96be1120002275a9aa6";"";"pubmed";"pubmed";"Priapism after aortic valve replacement"
"";"dtu|dtupub";"";"2022-01-10T08:35:21.829Z";"Taherizadeh, A. -J.";"";"2702931967";"";"dtu";"2003";"";"10.1007/s10012-002-0517-7";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"517-521";"";"Southeast Asian Bulletin of Mathematics|Southeast Asian Bulletin of Mathematics|Southeast Asian Bull. Math";"Southeast Asian Bull. Math|Southeast Asian Bulletin of Mathematics";"01292021|000096|000026|000003|000000";"26";"";"modules over commutative rings|representable modules|Artinian modules|Noetherian modules";"Artinian modules|Noetherian modules|modules over commutative rings|representable modules";"modules over commutative rings|representable modules|Artinian modules|Noetherian modules";"eng";"61b385ff6ce8b7a12c64229f";"";"61b385ff6ce8b7a12c64229f";"Springer-Verlag";"nature";"nature";"Modules Satisfying dcc on Certain Submodules"
"";"dtu|dtupub";"";"2022-01-06T14:36:18.756Z";"Bond, A. M.";"";"2241866627";"";"dtu";"1992";"";"10.1039/AP9922900132";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"4";"";"";"132-148";"";"Analytical Proceedings|Analytical Proceedings Including Analytical Communications|Anal. Proc|Anal Proc|Analyst";"Anal Proc|Anal. Proc|Analyst|Analytical Proceedings|Analytical Proceedings Including Analytical Communications";"0144557x|000107|000029|000004|000000";"29";"";"";"";"";"und";"56d9985967b22525020beaf9|5cb65698d9001d01a4a1cd39";"";"56d9985967b22525020beaf9";"";"rsc|crossref";"rsc|crossref";"Robert Boyle anniversary lecture. New aspects of the electrochemistry of redox active metalloproteins and enzymes based on a microscopic model of electron transfer at the electrode–solution interface"
"Lymphangioma is a congenital malformation of the lymphatic system, often involving areas of the head and neck. The involved structures may include enlarged tongue and lips, swelling of the floor of the mouth, and direct involvement of the upper respiratory tract. The definitive treatment for lymphangioma is surgery, often during the first years of life. Despite surgical removal, lymphangioma may persist. Anesthetic concerns include bleeding, difficulty visualizing the airway, extrinsic and intrinsic pressure on the airway causing distortion, and enlarged upper respiratory structures, including the lips, tongue, and epiglottis. This is a case report of a 9-year-old patient with lymphangioma who had impacted teeth and a suspected odontogenic cyst. There seems to be little information on the optimal anesthetic management for this age group. The challenges with airway management, including bleeding, laryngospasm, and a difficult intubation, are outlined. Awareness of potential airway involvement and possible complications is necessary to provide a safe anesthetic to a patient with lymphangioma. A review of the literature, airway management techniques, and current airway equipment will be discussed.";"dtupub";"Mayo Clinic, Rochester, Minn, USA.";"2022-01-09T16:28:43.945Z";"Thompson, Bettina M|Welna, Jeffrey O|Kasperbauer, Jan L|Van Ess, James M|Marienau, Mary E Shirk";"";"2411348787";"";"dtu";"2004";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"280-283|280-3";"";"Aana Journal|Aana Journal|Aana J|A.a.n.a. Journal|Aana J";"A.a.n.a. Journal|Aana J|Aana Journal";"00946354|000095|000072|000004|000000";"72";"";"Age Factors|Airway Obstruction|Anesthesia, Inhalation|Child|Female|Humans|Intraoperative Care|Intubation, Intratracheal|Laryngismus|Lymphangioma|Nurse Anesthetists|Odontogenic Cysts|Tooth, Impacted|Postoperative Hemorrhage|Oral Surgical Procedures";"Age Factors|Airway Obstruction|Anesthesia, Inhalation|Child|Female|Humans|Intraoperative Care|Intubation, Intratracheal|Laryngismus|Lymphangioma|Nurse Anesthetists|Odontogenic Cysts|Oral Surgical Procedures|Postoperative Hemorrhage|Tooth, Impacted";"Age Factors|Airway Obstruction|Anesthesia, Inhalation|Child|Female|Humans|Intraoperative Care|Intubation, Intratracheal|Laryngismus|Lymphangioma|Nurse Anesthetists|Odontogenic Cysts|Tooth, Impacted|Postoperative Hemorrhage|Oral Surgical Procedures";"eng";"54b6d16525bab9230a390aa0";"";"54b6d16525bab9230a390aa0";"";"pubmed";"pubmed";"Childhood airway manifestations of lymphangioma: a case report"
"";"dtu|dtupub";"";"2022-01-06T00:02:54.196Z";"";"";"2462053388";"";"dtu";"1939";"";"";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4093";"";"";"1252-1253";"";"British Medical Journal";"British Medical Journal";"";"1";"";"";"";"";"eng";"5d7e8cb5d9001d01b8dc191c";"";"5d7e8cb5d9001d01b8dc191c";"British Medical Association";"jstor";"jstor";"India"
"";"dtu|dtupub";"";"2022-01-08T11:35:55.608Z";"Myoungha Oh|Kim, Hyunggi|조이수";"";"2427807977";"";"";"2011";"";"10.17280/jdd.2011.11.1.041";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"432-439";"";"Journal of Digital Design|디지털디자인학연구|Journalofdigitaldesign";"Journal of Digital Design|Journalofdigitaldesign|디지털디자인학연구";"15982319|000088|000011|000001|000000";"11";"";"";"";"";"eng";"5cb81bffd9001d01a4e3722d";"";"5cb81bffd9001d01a4e3722d";"";"crossref";"crossref";"Direction for Development of Social Participation Media Art through the 2010 Ars Electronica"
