"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"During the eight month period between April and December 1999, the United States Coast Guard intercepted seven boats carrying migrants from the People's Republic of China destined for the United States. These migrants were processed by the United States Immigration and Naturalization Service in three locations: Tinian Island, Midway Island, and Guatemala. Emergency Medical Response Teams from the United States Public Health Service, Division of Immigration Health Services, were deployed to conduct initial health screenings of the 913 migrants on board these ships and provide on-going health care until the individuals were repatriated or relocated. The distributions of demographic characteristics of the population and the health conditions observed are presented. Differences in health conditions observed by temporary detention location, sex, and age group were assessed. The majority of migrants were males younger than age 30. Few serious illnesses were observed. The most prevalent conditions included skin rashes, fungal rashes, upper respiratory infections, abdominal discomfort, scabies, abrasions, skin lesions, headache, pain and/or injuries, dental problems, and ear problems. For many health conditions, statistically significant differences were observed by location. For nearly all conditions for which differences were observed by sex, these differences were accounted for by a greater proportion of females presenting with the condition.";"dtupub";"Health Resources and Services Administration, Bureau of Primary Health Care, Division of Immigration Health Services, Washington, DC, USA. Diana.Schneider@usdoj.gov";"2022-01-08T15:59:31.642Z";"Schneider, Diana L|Steiner, Robert|Romaine, Joan";"";"2546388562";"";"dtu";"2003";"";"10.1023/a:1021329021255";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"19-39";"";"Journal of Community Health|Journal of Community Health|J Community Health|J Commun Health|J Community Health|J. Community Health";"J Commun Health|J Community Health|J. Community Health|Journal of Community Health";"00945145|000096|000028|000001|000000";"28";"";"Adolescent|Adult|Child|China|Cross-Sectional Studies|Female|Guatemala|Health Status|Humans|Male|Mass Screening|Middle Aged|Military Medicine|Pacific Islands|Prisoners|Transients and Migrants|United States|Ethics|Medicine & Public Health|Public Health/Gesundheitswesen|Chinese migrants|illegal migrants|international health|mass influx|migrant health";"Adolescent|Adult|Child|China|Chinese migrants|Cross-Sectional Studies|Ethics|Female|Guatemala|Health Status|Humans|Male|Mass Screening|Medicine & Public Health|Middle Aged|Military Medicine|Pacific Islands|Prisoners|Public Health/Gesundheitswesen|Transients and Migrants|United States|illegal migrants|international health|mass influx|migrant health";"Adolescent|Adult|Child|China|Cross-Sectional Studies|Female|Guatemala|Health Status|Humans|Male|Mass Screening|Middle Aged|Military Medicine|Pacific Islands|Prisoners|Transients and Migrants|United States|Ethics|Medicine & Public Health|Public Health/Gesundheitswesen|Chinese migrants|illegal migrants|international health|mass influx|migrant health";"eng";"54b6bdb41e4536920332c2a3|5484ac4159d824b7420735c8|649245c08f28d2f5bb5f7976|5d054e37d9001d394c5e2206";"";"54b6bdb41e4536920332c2a3";"Kluwer Academic Publishers-Plenum Publishers";"pubmed|springer|jstor|crossref";"pubmed|springer|jstor|crossref";"Human cargo: health conditions of Chinese migrants interdicted offshore by U.S. authorities"
"";"dtu|dtupub";"Emory University";"2022-01-09T04:49:05.147Z";"Webb, Sam C.";"";"2426785958";"";"";"1964";"";"10.1177/001316446402400404";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"765-781";"";"Educational and Psychological Measurement|Educational and Psychological Measurement|Educational and Psychological Measurement|Educ Psyc M|Educ Psychol Meas|Educ. Psychol. Meas|Educational Psychological Measurement|Educational and Psychological";"Educ Psyc M|Educ Psychol Meas|Educ. Psychol. Meas|Educational Psychological Measurement|Educational and Psychological|Educational and Psychological Measurement";"00131644|000135|000024|000004|000000";"24";"";"";"";"";"eng";"5cbde2c0d9001d01a4883b5e";"";"5cbde2c0d9001d01a4883b5e";"";"crossref";"crossref";"An Analysis of the Scoring System of the Myers-Briggs Type Indicator"
"Pathogenese und klinische Manifestation der Algodystrophie sind Grundlage für ein früh-funktionelles physikalisches Therapiekonzept. Dieses besteht aus der Kombination von CO2-Bädern mit einem adaptiven Übungskonzept. Bei rechtzeitigem Einsatz vermag es die Entstehung späterer Phasen mit gravierenden Funktionsdefiziten zu verhindern und Dystrophien mit Funktionsdefekten auszuschließen. Die hier vorgestellte frühfunktionelle Therapie ist also nicht nur eine wirksame Prophylaxe, wie oft in der Literatur betont, sondern stellt unter den angegebenen Durchführungsbedingungen die Therapie der Wahl dar. Sie setzt jedoch gute Grundkenntnisse der Pathogenese und der Übungskriterien voraus, die sowohl Techniken als auch Intensitätssteuerungen einschließen. Andere Therapieformen können eine Übungstherapie nicht ersetzen. Diese aber erst in schmerzfreiere Phasen zu verlegen, geht ebenso mit Zeitverlusten einher wie eine initiale Immobilisation, welche dystrophische Entwicklungen sogar fördern kann. Demgegenüber ermöglicht die „frühfunktionelle Entlastung” im Rahmen der Übungstherapie sowohl eine Schmerzsenkung als auch eine frühe funktionelle Readaptation.";"dtu|dtupub";"";"2022-01-07T07:14:35.506Z";"Mucha, C.";"";"2424605568";"";"";"2003";"";"10.1055/s-2003-40615";"";"";"article";"dtu_external|dtupub_external";"";"";"";"07";"";"";"456-464";"";"Erfahrungsheilkunde|Erfahrungs-heilkunde|Ehk|Erfahrungsheilkunde";"Ehk|Erfahrungs-heilkunde|Erfahrungsheilkunde";"00140082|000096|000052|000007|000000";"52";"";"Algodystrophie|Pathogenese|frühfunktionelle Readaptation|Algodystrophy|pathogenesis|functional readaptation concept";"Algodystrophie|Algodystrophy|Pathogenese|frühfunktionelle Readaptation|functional readaptation concept|pathogenesis";"Algodystrophie|Pathogenese|frühfunktionelle Readaptation|Algodystrophy|pathogenesis|functional readaptation concept";"ger";"5fc89b1e5eee4800257dee62|5cb56e14d9001d01a479b2bc";"";"5fc89b1e5eee4800257dee62";"";"thieme|crossref";"thieme|crossref";"Physikalische Therapie des Sudeck-Syndroms (Algodystrophie)"
"";"dtu|dtupub";"";"2022-01-06T16:45:08.446Z";"";"";"2305854425";"";"dtu";"2000";"";"10.1177/095182070000002124";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"21";"";"";"132";"";"Journal for the Study of the Pseudepigrapha|Journal for the Study of the Pseudepigrapha";"Journal for the Study of the Pseudepigrapha";"09518207|000099|000000|000021|000000";"";"";"";"";"";"und";"57613b07bb09a8773802edca";"";"57613b07bb09a8773802edca";"Sage publications";"sage";"sage";"GINZBERG, L., The Legends of the Jews (7 vols; Baltimore: The Johns Hopkins University Press, 1998). Vol. 1 From the Creation to Jacob. Pp. xxix + 424. Paper, $15.95. ISBN 0-8018- 5890-9. Vol. 2 From Joseph to the Exodus. Pp. vii + 375. Paper, $15.95. ISBN 0-8018- 5891-7. Vol. 3 Moses in the Wilderness. Pp. x + 481. Paper, $15.95. ISBN 0-8018-5892-5. Vol. 4 From Joshua to Esther. Pp. vii + 448. Paper, $15.95. ISBN 0-8018-5893-3. Vol. 5 From the Creation to the Exodus: Notes for Volumes One ..."
"Intrinsic parameter fluctuations in state-of-the-art high electron mobility transistors (HEMTs) are studied using a 3D parallel drift-diffusion device simulator. Two sources of intrinsic parameter fluctuations have been considered: the random discrete dopants in the δ-doped layer and the variations in the material composition of the channel. The effect of those two sources is investigated in a 120nm gate length pseudomorphic HEMT with an In0.2Ga0.8As channel and in a 50nm gate length InP HEMT with an In0.7Ga0.3As channel. We have found that the random discrete dopants in the δ-doping layer are the major factor introducing the variations in the drive current and the device performance. In the devices studied, the variations in the drive current decrease as a function of the gate voltage. Furthermore, at a fixed gate voltage, the variations decrease with the drain voltage in the 50nm InP HEMT while in the 120nm PHEMT the variations increase with the drain voltage.";"dtupub";"Department of Electronics and Computer Science, University of Santiago de Compostela, Campus Sur, 15782 Santiago de Compostela, Spain|Device Modelling Group, Department of Electronics and Electrical Engineering, University of Glasgow, Glasgow G12 8LT, Scotland, United Kingdom";"2022-01-05T21:46:08.741Z";"Seoane, N.|García-Loureiro, A.J.|Kalna, K.|Asenov, A.";"";"2571867362";"";"dtu";"2007";"";"10.1016/j.sse.2007.01.030";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"481-488";"";"Solid State Electronics|Solid-state Electronics|Sol St Elec|Solid State Electron|Solid State Electronics an International Journal|Solid-state Electron";"Sol St Elec|Solid State Electron|Solid State Electronics|Solid State Electronics an International Journal|Solid-state Electron|Solid-state Electronics";"00381101|000092|000051|000003|000000";"51";"";"3D parallel drift diffusion simulation|HEMT|Intrinsic parameter fluctuations|Random discrete dopants";"3D parallel drift diffusion simulation|HEMT|Intrinsic parameter fluctuations|Random discrete dopants";"3D parallel drift diffusion simulation|HEMT|Intrinsic parameter fluctuations|Random discrete dopants";"eng";"539dcaee1e2dbdd3250a75bd|5c35eabfd9001d30e62d524c";"";"539dcaee1e2dbdd3250a75bd";"";"elsevier|crossref";"elsevier|crossref";"Impact of intrinsic parameter fluctuations on the performance of HEMTs studied with a 3D parallel drift-diffusion simulator"
"The concept of ultrasound contrast agents (UCA) is based on the inherent physical and acoustical properties of gas-filled microbubbles within an ultrasonic (US) field. Depending on the magnitude of the incident US wave different scattering behavior occurs. While it is linear for low acoustic pressures, increasing it leads to the occurrence of nonlinear effects, such as emission of harmonics. High pressure results in destruction of the bubbles producing a highly nonlinear echo signal. Using these specific acoustic signatures opens new perspectives for the development of bubble-specific imaging techniques such as harmonic or intermittent imaging. This review deals with the physical properties of the gas-filled microbubbles, their behavior within an ultrasonic field, and the use of the bubbles' acoustic signatures for contrast-specific imaging. Novel applications such as tissue-specific microbubbles, targeted imaging, and therapeutic applications using the bubbles as vehicles for drug or gene delivery are discussed as well as acoustically induced bioeffects and considerations for the safe use of UCA from an acoustic standpoint.";"dtupub";"Zentrum für Biomedizinische Technik und Physik, Medizinische Universität Wien. christian.kollmann@meduniwien.ac.at";"2022-01-05T01:47:02.968Z";"Kollmann, C|Putzer, M";"";"2565706469";"";"dtu";"2005";"";"10.1007/s00117-005-1188-z";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"503-12|503-512";"";"Der Radiologe|Der Radiologe|Radiologe|Der Radiologe Zeitschrift Fuer Diagnostische Und Interventionelle Radiologie|Radiologe|Radiologe Der";"Der Radiologe|Der Radiologe Zeitschrift Fuer Diagnostische Und Interventionelle Radiologie|Radiologe|Radiologe Der";"0033832x|000094|000045|000006|000000";"45";"";"Contrast Media|Image Enhancement|Image Interpretation, Computer-Assisted|Models, Biological|Sonication|Ultrasonography|Microbubbles|Bioeffects|Contrast agents|Imaging techniques|Ultrasound";"Bioeffects|Contrast Media|Contrast agents|Image Enhancement|Image Interpretation, Computer-Assisted|Imaging techniques|Microbubbles|Models, Biological|Sonication|Ultrasonography|Ultrasound";"Contrast Media|Image Enhancement|Image Interpretation, Computer-Assisted|Models, Biological|Sonication|Ultrasonography|Microbubbles|Bioeffects|Contrast agents|Imaging techniques|Ultrasound";"ger";"5c6017e3d9001d030948f707|54b6ddff1e453692033d5354|5481b885f36d367c450ab2be";"";"54b6ddff1e453692033d5354";"Springer-Verlag";"crossref|pubmed|springer";"crossref|pubmed|springer";"Ultrasound contrast agents--physical basics"
"Recent studies have demonstrated the colocalization and subsequent depletion hyaluronan (HA), a glycosaminoglycan, and CD44, a cell surface protein which binds to HA, in psoriasis vulgaris. This relationship was examined in the inflammatory condition of alopecia areata (AA). Biopsy specimens were collected retrospectively from patients with AA, androgenetic alopecia (AGA), and normal scalps. Histological sections of these tissues were prepared and stained with a biotinylated probe isolated from the HA-binding region of the cartilage proteoglycan aggrecan (HABR), that specifically localizes HA, and with Hermes-3 antibody which recognizes all known variants of CD44. HA is normally found in the matrix around epidermal basal and spinous cells, and the proliferating cells of the hair follicle. While HA is found diffusely throughout the dermal matrix, it is noted in increased concentrations in the dermal papillae, follicular papillae and around the secretory acini of sweat glands. CD44 is normally found on surfaces of cells in the epidermal basal and spinous layers, secretory acini of sweat glands, dermal fibroblasts and on the proliferating cells of the hair follicle. AGA and normal scalp tissue demonstrated similar HA and CD44 staining patterns. Decreased HA staining was observed around the eccrine ducts in 10 of 11 AA specimens. Follicular mesodermal papillae demonstrated decreased HA staining in 7 of 8 AA specimens. Although decreased CD44 staining was present in some of the eccrine cells of the AA specimens, this was not a consistent finding. However, decreased staining of CD44 was observed in the follicular epithelium of the hair bulb in 9 of 10 AA specimens. CD44 positive lymphocytes were also present around the hair bulbs in 9 of 10 AA specimens, but not in normal tissue, consistent with the inflammatory etiology of AA. These results suggest that CD44 and HA may play some role in the pathogenesis of AA and may potentially have some benefit in the diagnoses of difficult alopecia cases.";"dtu|dtupub";"";"2022-01-06T18:46:47.600Z";"Hascall, Vincent C.";"";"2406192749";"";"dtu";"1996";"";"";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"925";"";"Journal of Investigative Dermatology";"Journal of Investigative Dermatology";"";"106";"";"";"";"";"eng";"53a71b9a8b7104bf7201585f";"";"53a71b9a8b7104bf7201585f";"";"elsevier";"elsevier";"Decreased hyaluronan and CD44 expression in alopecia areata"
"";"dtu|dtupub";"";"2022-01-10T03:54:03.825Z";"Commander, Michelle D.";"";"2438363139";"";"";"2018";"";"10.1353/asa.2018.0027";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"310-314";"";"Asap/journal|Asap/journal";"Asap/journal";"23814705|000081|000003|000002|000000";"3";"";"";"";"";"eng";"5cc1c494d9001d62a277c1e6";"";"5cc1c494d9001d62a277c1e6";"The Johns Hopkins University Press";"crossref";"crossref";"Poetics and Care in the Wake"
"";"dtu|dtupub";"";"2022-01-07T02:39:48.948Z";"Besner, Hilda F.";"";"2349839749";"";"";"1987";"";"10.1300/J294v05n03_04";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"33-38";"";"Psychotherapy in Private Practice|Psychotherapy in Private Practice|Psychotherapy in Private Practice";"Psychotherapy in Private Practice";"07317158|000112|000005|000003|000000";"5";"";"";"";"";"eng";"5cb34749d9001d01c530485f";"";"5cb34749d9001d01c530485f";"Taylor & Francis";"crossref";"crossref";"The Pregnant Therapist and Her Impact on the Therapeutic Relationship"
"The laser Doppler technique was employed to obtain intraventricular velocity distributions on the basis of in vivo confirmation of previous in vitro flow visualization predictions. The quasi-steady assumption required for quantification of flow visualization results is unsatisfactory in regions of high acceleration and fluctuating velocities are unavailable via such techniques. Mean and fluctuating velocity profiles were obtained in a pneumatically driven prosthetic ventricle with the laser Doppler anemometer and stress levels estimated. The preliminary data presented here illustrates that the technique can be applied to such flows. The measurement and data reduction schemes are applicable to a wide range of simulated cardiovascular flows. The particular application to prosthetic ventricle design should minimize the number of in vivo experiments required to develop a satisfactory blood pump and aid in tailoring pump actuation protocols for minimum thromboembolic complications.";"dtupub";"";"2022-01-04T06:33:41.891Z";"Phillips, W M|Furkay, S S|Pierce, W S";"";"2716156399";"";"";"1979";"";"10.1097/00002480-197902500-00011";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"56-60";"";"Transactions - American Society for Artificial Internal Organs|Transactions - American Society for Artificial Internal Organs|Trans Am Soc Artif Intern Organs|Trans Am Soc Artif Intern Organs";"Trans Am Soc Artif Intern Organs|Transactions - American Society for Artificial Internal Organs";"00660078|000120|000025|000000|000000";"25";"";"Blood Flow Velocity|Blood Pressure|Doppler Effect|Heart Ventricles|Heart, Artificial|Humans|Lasers|Models, Biological|Rheology|Stress, Mechanical";"Blood Flow Velocity|Blood Pressure|Doppler Effect|Heart Ventricles|Heart, Artificial|Humans|Lasers|Models, Biological|Rheology|Stress, Mechanical";"Blood Flow Velocity|Blood Pressure|Doppler Effect|Heart Ventricles|Heart, Artificial|Humans|Lasers|Models, Biological|Rheology|Stress, Mechanical";"eng";"54b5d131e112000227549de3";"";"54b5d131e112000227549de3";"";"pubmed";"pubmed";"Laser Doppler anemometer studies in unsteady ventricular flows"
