"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-08T16:00:00.785Z";"Stephenson, George M.|Adamic, Louis";"";"2446620368";"";"";"1946";"";"10.2307/1895254";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"598";"";"Mississippi Valley Historical Review|Mississippi Valley Historical Review|Mississippi Valley Historical Review|Mississippi Valley Historical Review";"Mississippi Valley Historical Review";"0161391x|000153|000032|000004|000000";"32";"";"";"";"";"und";"5cb9c955d9001d01a41c00bb";"";"5cb9c955d9001d01a41c00bb";"";"crossref";"crossref";"A Nation of Nations"
"A multi-objective optimization problem (MOP) refers to a methodology employed to identify optimal solutions for issues that fall under the category of NP-hard. This method yields a collection of compromise answers rather than a single optimal answer. Feature selection serves as a critical preprocessing phase in machine learning aimed at enhancing the effectiveness of learning strategies by eliminating features unrelated or redundant to the input. The MOP approach is being employed on multiple occasions to solve the feature selection issues, yielding notable outcomes. This chapter reviews the presented feature selection methods focused on the MOP approach. To this end, we first introduce the MOP and then discuss the issue of feature selection and its necessity in machine learning. Next, we will examine the feature selection approaches introduced thus far, which are based on the MOP approach. Then, we will explore these feature selection methods from the supervision perspective (Supervised, Unsupervised, Semi-Supervised) and interaction with the learning algorithm (Filter, Wrapper, Hybrid, and Embedded). Ultimately, we will discuss the challenges and issues that can still be solved using the ACO algorithm in feature selection.";"dtu|dtupub";"";"2024-03-17T01:19:55.895Z";"Dowlatshahi, M. B.|Hashemi, A.";"";"2734415888";"";"";"2024";"";"10.1007/978-981-97-0353-1_8";"";"";"article";"dtu_external|dtupub_external";"";"";"9819703522|9819703530|9789819703524|9789819703531";"";"";"";"155-170";"";"Applied Multi-objective Optimization";"Applied Multi-objective Optimization";"";"";"";"Feature selection|Multi-objective optimization|NP-hard problems|Preprocessing";"Feature selection|Multi-objective optimization|NP-hard problems|Preprocessing";"Feature selection|Multi-objective optimization|NP-hard problems|Preprocessing";"eng";"65f643b98d7fd81e2de3817c";"";"65f643b98d7fd81e2de3817c";"Springer Nature Singapore";"nature";"nature";"Multi-objective Optimization for Feature Selection: A Review"
"";"dtupub";"";"2022-01-07T23:35:29.803Z";"O’Brien, Gerard";"";"2722478088";"";"";"1999";"";"10.1017/S0021121400014383";"";"";"article";"dtu_external|dtupub_external";"";"";"";"124";"";"";"505-512";"";"Irish Historical Studies|Irish Historical Studies|Ir. Hist. Stud|Ir Hist Stud|Irish Hist Stud";"Ir Hist Stud|Ir. Hist. Stud|Irish Hist Stud|Irish Historical Studies";"00211214|000100|000031|000124|000000";"31";"";"";"";"";"eng";"5cb5468ed9001d01a470d1cb";"";"5cb5468ed9001d01a470d1cb";"";"crossref";"crossref";"The missing personnel records of the R.I.C"
"";"dtu|dtupub";"Roehampton Institute, London, England";"2022-01-09T09:29:49.133Z";"Hargreaves, Jennifer A.";"";"2428949418";"";"";"1985";"";"10.1177/101269028502000112";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1-2";"";"";"127-130";"";"International Review for the Sociology of Sport|International Review for the Sociology of Sport|International Review for the Sociology of Sport|Int Rev Sociol Sport|Int. Rev. Sociol. Sport";"Int Rev Sociol Sport|Int. Rev. Sociol. Sport|International Review for the Sociology of Sport";"10126902|000114|000020|000001|000000";"20";"";"";"";"";"eng";"5cbd4e96d9001d01a46a16a5";"";"5cbd4e96d9001d01a46a16a5";"";"crossref";"crossref";"Book Reviews : MARY A. BOUTILIER and LUCINDA SAN GIOVANNI: The Sporting Woman. Human Kinetics Publishers, Champaign, IL, 1983, 289 pp. Price: U.S. $ 21.95, Foreign $ 26.25"
"";"dtu|dtupub";"";"2022-01-04T20:14:06.419Z";"";"";"2455789784";"";"dtu";"1919";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"22 (2232)";"";"";"602-604";"";"Journal of Education|Journal of Education";"Journal of Education";"00220574|000180|000089|000022|000000";"89";"";"";"";"";"eng";"5d7cb18ed9001d01b865c11c";"";"5d7cb18ed9001d01b865c11c";"New England Publishing Company";"jstor";"jstor";"[Editorials]"
"";"dtu|dtupub";"";"2022-01-09T01:38:27.009Z";"";"";"2352120304";"";"";"1985";"";"10.1093/jnci/75.5.985-b";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"985-985";"";"Jnci: Journal of the National Cancer Institute|Jnci-journal of the National Cancer Institute|J Nat Canc|J Nat Cancer Inst|J Natl Cancer I|J Natl Cancer Inst|J Natl Cancer Inst (cary)|Jnci|Jnci-j Natl Cancer I|Jnci-j. Natl. Cancer Inst|Journal of the National Cancer Institute Jnci|National Cancer Institute Journal";"J Nat Canc|J Nat Cancer Inst|J Natl Cancer I|J Natl Cancer Inst|J Natl Cancer Inst (cary)|Jnci|Jnci-j Natl Cancer I|Jnci-j. Natl. Cancer Inst|Jnci-journal of the National Cancer Institute|Jnci: Journal of the National Cancer Institute|Journal of the National Cancer Institute Jnci|National Cancer Institute Journal";"00278874|000114|000075|000005|000000";"75";"";"";"";"";"eng";"5cba3841d9001d01a42d05a6";"";"5cba3841d9001d01a42d05a6";"";"crossref";"crossref";"Clinical Hematology and Oncology: 1986"
"1. Diamond grinding of fine-grained compact ceramic materials increase their strength considerably. 2. The parameters of diamond grinding do not have a substantial effect on the strength of the material. 3. An effect of the parameters of the regimes of diamond grinding and of the grain size of the diamond wheel on the resistance of the material to thermal loading was not found at all levels of this loading but only at those below the critical values for the given material.";"dtupub";"";"2022-01-06T21:09:31.696Z";"Kushnirenko, A., M.|Gogotsi, G., A.|Primak, L., P.|Burman, Zh., S.";"";"9844389";"";"dtu";"1980";"";"10.1007/BF01129088";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"349-353";"";"Strength of Materials|Strength of Materials|Strength Mater|Strength Mater Ukraine|Strength Mater+|Strength Mater-engl. Tr";"Strength Mater|Strength Mater Ukraine|Strength Mater+|Strength Mater-engl. Tr|Strength of Materials";"00392316|000119|000012|000003|000000";"12";"";"Characterization and Evaluation Materials|Engineering|Mechanics|Structural Mechanics";"Characterization and Evaluation Materials|Engineering|Mechanics|Structural Mechanics";"Characterization and Evaluation Materials|Engineering|Mechanics|Structural Mechanics";"eng";"5485204259d824b74220b76c";"";"5485204259d824b74220b76c";"Kluwer Academic Publishers-Plenum Publishers";"springer";"springer";"Effect of machining on the strength of oxidic ceramic materials"
"";"dtupub";"";"2022-01-04T09:19:36.957Z";"Kapur, K|Kamaldeep, K|Toor, H S";"";"2704788629";"";"dtu";"1978";"";"10.1007/BF01683544";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"438-42|438-442";"";"Bulletin of Environmental Contamination and Toxicology|Bulletin of Environmental Contamination and Toxicology|Bull Environ Contam Toxicol|B Envir Con|B Environ Contam Tox|Bull Environ Contam Toxicol|Bull. Environ. Contam. Toxicol|Bulletin of Environmental Contamination and Toxicology";"B Envir Con|B Environ Contam Tox|Bull Environ Contam Toxicol|Bull. Environ. Contam. Toxicol|Bulletin of Environmental Contamination and Toxicology";"00074861|000121|000020|000004|000000";"20";"";"Animals|Cyprinidae|Female|Fenitrothion|Hydroxysteroid Dehydrogenases|Male|Organ Size|Ovary|Reproduction|Sex Factors|Testis|Environment|Environment, general|Forestry|Soil Science & Conservation|Terrestrial Pollution|Waste Management/Waste Technology|Waste Water Technology / Water Pollution Control / Water Management / Aquatic Pollution|Waste Water|Water Management|Water Pollution|Biochemical Study|Teleost Fish";"Animals|Biochemical Study|Cyprinidae|Environment|Environment, general|Female|Fenitrothion|Forestry|Hydroxysteroid Dehydrogenases|Male|Organ Size|Ovary|Reproduction|Sex Factors|Soil Science & Conservation|Teleost Fish|Terrestrial Pollution|Testis|Waste Management/Waste Technology|Waste Water|Waste Water Technology / Water Pollution Control / Water Management / Aquatic Pollution|Water Management|Water Pollution";"Animals|Cyprinidae|Female|Fenitrothion|Hydroxysteroid Dehydrogenases|Male|Organ Size|Ovary|Reproduction|Sex Factors|Testis|Environment|Environment, general|Forestry|Soil Science & Conservation|Terrestrial Pollution|Waste Management/Waste Technology|Waste Water Technology / Water Pollution Control / Water Management / Aquatic Pollution|Waste Water|Water Management|Water Pollution|Biochemical Study|Teleost Fish";"eng";"54b5c9aae112000227501b37|5484ccda59d824b7420f8549|600b0a58d9001d01960de98b|5c7e667ed9001d3a43329645";"";"54b5c9aae112000227501b37";"Springer-Verlag";"pubmed|springer|nature|crossref";"pubmed|springer|nature|crossref";"The effect of fenitrothion on reproduction of a teleost fish, Cyprinus carpio communis Linn: a biochemical study"
"";"dtupub";"";"2022-01-04T06:42:16.828Z";"Pollak, Oliver B.|Huttenback, Robert A.";"";"2408859949";"";"dtu";"1976";"";"10.2307/1852944";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"1109";"";"American Historical Review|American Historical Review|American Historical Review|Am Hist Rev|Am. Hist. Rev|American Historical Review";"Am Hist Rev|Am. Hist. Rev|American Historical Review";"00028762|000123|000081|000005|000000";"81";"";"";"";"";"und";"56d86ff037a7e851431159de|5cbf3f96d9001d62a216ac97";"";"5cbf3f96d9001d62a216ac97";"The American Historical Association";"jstor|crossref";"jstor|crossref";"Rascism and Empire: White Settlers and Colored Immigrants in the British Self-Governing Colonies, 1830-1910"
"";"dtupub";"";"2022-01-05T20:30:25.829Z";"Selisko, O.";"";"8018249";"";"dtu";"1961";"";"10.1007/BF00639170";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"16";"";"";"556-556";"";"Naturwissenschaften|Naturwissenschaften|Science of Nature";"Naturwissenschaften|Science of Nature";"00281042|000138|000048|000016|000000";"48";"";"Environment, general|Life Sciences|Life Sciences, general";"Environment, general|Life Sciences|Life Sciences, general";"Environment, general|Life Sciences|Life Sciences, general";"ger";"600b0ba1d9001d01960e9305|5c24c039d9001d01a3263e98|547eea43062cac855f0205e2";"";"600b0ba1d9001d01960e9305";"Springer-Verlag";"nature|crossref|springer";"nature|crossref|springer";"Magnesium—ein Vitamin E-Synergist?"
