"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"We report a case of bilateral phacoemulsification for nuclear cataract in a 76-year-old man. The patient took tamsulosin for 4 months and stopped the medication 1 year before the cataract surgery. Phacoemulsification in the left eye was uneventful. One week later, phacoemulsification was performed in the same manner in the right eye, which demonstrated the 3 signs of the intraoperative floppy-iris syndrome (IFIS). Postoperative examinations revealed iris stromal atrophy and an irregular pupil in this eye. This case raises many questions: Why was IFIS seen in 1 eye only? Is the intake and stopping time of tamsulosin important to the occurrence of IFIS? Is intracameral adrenaline effective in preventing IFIS? Future studies are needed to increase our understanding of IFIS.";"dtupub";"Atatürk Training and Research Hospital, 2nd Ophthalmology Department, 06800 Umitkoy, Ankara, Turkey. takmaz@isbank.net.tr";"2022-01-13T04:02:09.103Z";"Takmaz, Tamer|Can, Izzet";"";"2569962410";"";"dtu";"2007";"";"10.1016/j.jcrs.2007.01.038";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"1110-1112|1110-2";"";"Journal of Cataract and Refractive Surgery|Journal of Cataract and Refractive Surgery|J Cataract Refract Surg|J Cat Ref S|J Cataract Refr Surg|J Cataract Refract Surg|J. Cataract. Refract. Surg|Journal of Cataract Refractive Surgery";"J Cat Ref S|J Cataract Refr Surg|J Cataract Refract Surg|J. Cataract. Refract. Surg|Journal of Cataract Refractive Surgery|Journal of Cataract and Refractive Surgery";"08863350|000092|000033|000006|000000";"33";"";"Tamsulosin|Adrenergic alpha-Antagonists|Aged|Humans|Intraoperative Complications|Iris Diseases|Male|Prostatic Hyperplasia|Pupil|Sulfonamides|Syndrome|Phacoemulsification|Adrenergic alpha-1 Receptor Antagonists";"Adrenergic alpha-1 Receptor Antagonists|Adrenergic alpha-Antagonists|Aged|Humans|Intraoperative Complications|Iris Diseases|Male|Phacoemulsification|Prostatic Hyperplasia|Pupil|Sulfonamides|Syndrome|Tamsulosin";"Tamsulosin|Adrenergic alpha-Antagonists|Aged|Humans|Intraoperative Complications|Iris Diseases|Male|Prostatic Hyperplasia|Pupil|Sulfonamides|Syndrome|Phacoemulsification|Adrenergic alpha-1 Receptor Antagonists";"eng";"54b6fbf625bab9230a47463b|539db01f8ab49f5f03099ada|5c334174d9001d30e629bce2";"";"54b6fbf625bab9230a47463b";"";"pubmed|elsevier|crossref";"pubmed|elsevier|crossref";"Intraoperative floppy-iris syndrome: do we know everything about it?"
"Estimates of the radiative widths Γ(R → γγ) for IPC = 0++, 0−+, 2++ and Γ(0++ → ϱ0γ) are presented. The results are used for analysis of MARK-II data on γγ → η′ → ϱγ. It is shown that the background from δ and S∗ production is small. The analysis of available data on Γ(0−+ → γγ) within the framework of SU(3) and VDM indicates the necessity for a larger value Γ(η → γγ) than the conventional one. A comparison of the data of Abrams et al. and Binnie et al. confirms Iη′ = 0.";"dtupub";"Institute of Mathematics, 630090, Novosibirsk, USSR";"2022-01-05T11:55:00.871Z";"Budnev, V.M.|Kaloshin, A.E.";"";"2520759523";"";"dtu";"1979";"";"10.1016/0370-2693(79)90855-4";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"86";"";"";"351-354";"";"Physics Letters B|Phys Lett B|Phys. Lett. B|Physics Letters B|Physics Letters Part B|Physics Letters Section B|Physics Letters Section B Nuclear Elementary Particle and High Energy Physics|Physics Letters, Section B";"Phys Lett B|Phys. Lett. B|Physics Letters B|Physics Letters Part B|Physics Letters Section B|Physics Letters Section B Nuclear Elementary Particle and High Energy Physics|Physics Letters, Section B";"03702693|000120|000086|000086|000000";"86";"";"";"";"";"eng";"53454155d0fb99fb340e7a6d|5ca5f931d9001d48997a6b43";"";"53454155d0fb99fb340e7a6d";"";"elsevier|crossref";"elsevier|crossref";"Radiative decays of old c-even mesons"
"We study the problem of determining the best intervention in a Causal Bayesian Network (CBN) specified only by its causal graph. We model this as a stochastic multi-armed bandit (MAB) problem with side-information, where the interventions correspond to the arms of the bandit instance. First, we propose a simple regret minimization algorithm that takes as input a semi-Markovian causal graph with atomic interventions and possibly unobservable variables, and achieves $\tilde{O}(\sqrt{M/T})$ expected simple regret, where $M$ is dependent on the input CBN and could be very small compared to the number of arms. We also show that this is almost optimal for CBNs described by causal graphs having an $n$-ary tree structure. Our simple regret minimization results, both upper and lower bound, subsume previous results in the literature, which assumed additional structural restrictions on the input causal graph. In particular, our results indicate that the simple regret guarantee of our proposed algorithm can only be improved by considering more nuanced structural restrictions on the causal graph. Next, we propose a cumulative regret minimization algorithm that takes as input a general causal graph with all observable nodes and atomic interventions and performs better than the optimal MAB algorithm that does not take causal side-information into account. We also experimentally compare both our algorithms with the best known algorithms in the literature. To the best of our knowledge, this work gives the first simple and cumulative regret minimization algorithms for CBNs with general causal graphs under atomic interventions and having unobserved confounders.";"dtu|dtupub|third_party";"";"2022-01-03T07:12:46.504Z";"Maiti, Aurghya|Nair, Vineet|Sinha, Gaurav";"";"2691317923";"";"dtu";"2022";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"36";"";"";"";"";"";"";"cs.AI|cs.LG";"cs.AI|cs.LG";"cs.AI|cs.LG";"und";"60e589d2d9001d017e4a5a3c";"";"60e589d2d9001d017e4a5a3c";"";"arxiv";"arxiv";"A Causal Bandit Approach to Learning Good Atomic Interventions in Presence of Unobserved Confounders"
"Filariasis and Strongyloidiasis are two endemic parasitic infections seen in any tropical country. Filariasis, commonly caused by Wuchereria bancrofti, Brugia malayi, and Brugia timori is seen often in peripheral blood and lymphoid tissue. But it can be isolated from wide variety of soft tissue sites in the body like soft tissue lumps, breast, thyroid, body fluids. Strongyloides stercoralis, a helminthic infection, usually affects the respiratory and gastrointestinal (GI) tract, and frequently picked up in GI biopsies. However, in cases of hyper infection and patients with altered immunity, it can be isolated from other rare sites like body fluid samples. Accurate morphological Identification and confirmation are important for specific management. We report a case of microfilaria isolated from cerebrospinal fluid and a case of Strongyloides larva isolated from ascitic fluid in clinically unsuspected cases of these two parasitic infestations. We have also added a brief discussion on morphological differences between the two larval forms.";"dtupub";"Department of Pathology, Jawaharlal Institute of Postgraduate Medical Education and Research, Puducherry, India.|Department of Microbiology, Jawaharlal Institute of Postgraduate Medical Education and Research, Puducherry, India.";"2022-01-03T21:37:24.125Z";"Keloth, Thara|Rajkumari, Nonika|Gochhait, Debasis|Gudivada, Vijayalakshmi|Toi, Pampa Ch|Siddaraju, Neelaiah";"";"2563453110";"";"dtu";"2019";"";"10.1002/dc.24257";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"10";"";"";"1055-1058";"";"Diagnostic Cytopathology|Diagnostic Cytopathology|Diagn Cytopathol|Diagn Cytop|Diagn Cytopathol|Diagn. Cytopathol";"Diagn Cytop|Diagn Cytopathol|Diagn. Cytopathol|Diagnostic Cytopathology";"87551039|000080|000047|000010|000000";"47";"";"Adult|Animals|Ascites|Female|Filariasis|Humans|Male|Middle Aged|Strongyloidiasis|Wuchereria bancrofti|Strongyloides stercoralis|CSF|Strongyloides larva|ascitic fluid|microfilaria|morphology";"Adult|Animals|Ascites|CSF|Female|Filariasis|Humans|Male|Middle Aged|Strongyloides larva|Strongyloides stercoralis|Strongyloidiasis|Wuchereria bancrofti|ascitic fluid|microfilaria|morphology";"Adult|Animals|Ascites|Female|Filariasis|Humans|Male|Middle Aged|Strongyloidiasis|Wuchereria bancrofti|Strongyloides stercoralis|CSF|Strongyloides larva|ascitic fluid|microfilaria|morphology";"eng";"5d0a1af9d9001d01ba378284|5d72bd9ad9001d01bd700a98|5d778529d9001d125827a949";"0000-0002-3880-9150|0000-0001-8634-9024";"5d0a1af9d9001d01ba378284";"John Wiley & Sons, Inc.";"pubmed|crossref|wiley";"pubmed|crossref|wiley";"Microfilaria and Strongyloides larva diagnosed in cerebrospinal fluid and ascitic fluid, respectively: Approach to their morphology on cytology"
"Automotive Proton Exchange Fuel Cells (PEFCs) are approaching technology readiness levels where personal transportation manufacturers are predicting eminent preliminary adaptation into the commercial market within the next decade. To further decrease PEFCs cost, reductions in platinum (Pt) catalyst loadings on the cathode are being sought. As the structure and the volume of the cathode catalyst layer (CL) are altered, a tangential impact will be made to sub-zero cold-start performance and durability will be realized.1 Automotive cold-starts below 0°C are challenging due to the inherent presence and production of water. The hydrophilic domains of the proton conducting ionomer in the CLs and the membrane must maintain a minimum hydration level of freezing point depressed water for operational proton conduction even at subzero temperatures. A sub-zero cold-start actively hydrates the ionomer due to production and mobility of freezing point depressed water. Saturation of the ionomer results in product water migration to the cathode open pore space which then likely exists as metastable supercooled water or ice. A successful cold-start is characterized by elevating the cell temperature above freezing for product water removal before the porous space within the cathode CL becomes blocked restricting mass transport of oxygen.";"dtu|dtupub|third_party";"Tennessee Technological University|Tennessee Tech University";"2022-01-03T22:04:29.062Z";"Rice, Cynthia A.|Pistono, Antonio";"";"2344805852";"";"dtu";"2016";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"38";"";"";"2805-2805";"";"Meeting Abstracts|Meeting Abstracts";"Meeting Abstracts";"21512041|000083|002016|000038|000000";"MA2016-02";"";"";"";"";"und";"57dbd0cb0293192c7d000085";"";"57dbd0cb0293192c7d000085";"The Electrochemical Society";"highwire";"highwire";"Bridging the Gap: PEMFC Isothermal Water Storage Capacity Tests and Automotive Cold-Starts"
"This paper examines dynamic interdependence, volatility transmission, and market integration across selected stock markets during the Asian financial crisis periods 1997 and 1998. Using a vector autoregressive–exponential generalized autoregressive conditional heteroskedasticity (VAR-EGARCH) model, it is found that reciprocal volatility transmission existed between Hong Kong and Korea, and unidirectional volatility transmission from Korea to Thailand. This suggests that Hong Kong played a significant role in volatility transmission to the other Asian markets. The data also indicate market integration in that each market reacted to both local news and news originating in the other markets, particularly adverse news.";"dtupub";"Department of Accounting and Finance, Faculty of Business and Economics, Monash University, Caulfield Campus, 900 Dandenong Road, East Caulfield, Victoria 3145, Australia|Monash University, Caulfield Campus, 900 Dandenong Road, East Caulfield, Victoria 3145, Australia|Deakin University School of Accounting and Finance, 225 Burwood Highway, Burwood Victoria 3125, Australia";"2022-01-10T10:23:25.549Z";"In, Francis|Kim, Sangbae|Yoon, Jai Hyung|Viney, Christopher";"";"2690182962";"";"dtu";"2001";"";"10.1016/S1057-5219(00)00045-4";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"87-96";"";"International Review of Financial Analysis|Int Rev Financ Anal|Int. Rev. Financ. Anal";"Int Rev Financ Anal|Int. Rev. Financ. Anal|International Review of Financial Analysis";"10575219|000098|000000|000000|000000";"10";"";"";"";"";"eng";"53a0241aac3e03161400a1c8|5cb61dd1d9001d01a497b0e2";"";"53a0241aac3e03161400a1c8";"";"elsevier|crossref";"elsevier|crossref";"Dynamic interdependence and volatility transmission of Asian stock markets"
"";"dtupub";"";"2022-01-13T07:36:40.163Z";"Suresh, S.|Needleman, A.";"";"77878768";"";"dtu";"1989";"";"10.1016/0921-5093(89)90368-7";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"107";"";"";"v";"";"Materials Science and Engineering a - Structural Materials Properties Microstructure and Processing|Mat Sci Eng A-struct|Mater Sci Eng a|Mater Sci Eng a Struct Mater|Mater. Sci. Eng. A-struct. Mater. Prop. Microstruct. Process|Materials Science and Engineering|Materials Science and Engineering|Materials Science and Engineering a|Materials Science and Engineering a|Materials Science and Engineering a Structural Materials|Materials Science and Engineering. A, Structural Materials|Struct";"Mat Sci Eng A-struct|Mater Sci Eng a|Mater Sci Eng a Struct Mater|Mater. Sci. Eng. A-struct. Mater. Prop. Microstruct. Process|Materials Science and Engineering|Materials Science and Engineering a|Materials Science and Engineering a - Structural Materials Properties Microstructure and Processing|Materials Science and Engineering a Structural Materials|Materials Science and Engineering. A, Structural Materials|Struct";"09215093|000110|000107|000107|000000";"107";"";"";"";"";"eng";"5c922fd5d9001d01b737b3fe|5331a8a994c29b7334740667";"";"5331a8a994c29b7334740667";"";"crossref|elsevier";"crossref|elsevier";"Preface"
"This study reports the importance of the structural design of heterogeneous catalysts for one-pot reaction. A series of core–shell catalysts were synthesized that consisted of SiO2 core, Pd nanoparticles (NPs), and Ti-containing mesoporous silica (Ti-MS) shell with precise control of the Pd NPs positions, the mesopore diameter, and the thickness of the Ti-MS shell. The catalytic potentials were evaluated for one-pot oxidation reactions involving the direct synthesis of hydrogen peroxide (H2O2) from H2 and O2 gases by the Pd NPs and the subsequent oxidation reaction of sulfide by the isolated TiIV species using in situ produced H2O2 in the mesoporous silica. The precise architecture of the core–shell catalyst significantly enhanced the catalytic performance by a factor of 20, and the catalyst exhibited excellent activity and selectivity toward sulfoxide as compared to the commonly employed Pd-supported/Ti-zeolite (Pd/TS-1) catalyst. This result provides a new perspective of heterogeneous catalysts aimed at developing environmentally benign chemical processes.";"dtu|dtupub";"Division of Materials and Manufacturing Science, Graduate School of Engineering";"2022-01-03T06:08:12.857Z";"Okada, Shusuke|Ikurumi, Shohei|Kamegawa, Takashi|Mori, Kohsuke|Yamashita, Hiromi";"";"227336759";"";"dtu";"2012";"";"10.1021/jp3025073";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"27";"";"";"14360-14367";"";"Journal of Physical Chemistry C|Journal of Physical Chemistry C|J. Phys. Chem. C|J Phys Chem C|J Phys Chem C Nanomater Interfaces|J. Phys. Chem. C|Journal of Physical Chemistry|Journal of Physical Chemistry - Part C|Journal of Physical Chemistry. C|Journal of Physical Chemistry. C, Nanomaterials and Interfaces|Nanomaterials and Interfaces";"J Phys Chem C|J Phys Chem C Nanomater Interfaces|J. Phys. Chem. C|Journal of Physical Chemistry|Journal of Physical Chemistry - Part C|Journal of Physical Chemistry C|Journal of Physical Chemistry. C|Journal of Physical Chemistry. C, Nanomaterials and Interfaces|Nanomaterials and Interfaces";"19327447|000087|000116|000027|000000";"116";"";"";"";"";"eng";"57ce854f3c78e4ff6c030888";"";"57ce854f3c78e4ff6c030888";"American Chemical Society";"acs";"acs";"Structural Design of Pd/SiO2@Ti-Containing Mesoporous Silica Core–Shell Catalyst for Efficient One-Pot Oxidation Using in Situ Produced H2O2"
"Abstract Background Pharmacy schools in Bangladesh are introducing clinical pharmacy education so that future graduates can provide patient care services in collaboration with physicians. Aims The objective of this study is to assess physicians’ attitude towards future patient‐centered roles of pharmacists in Bangladesh. Methods An electronic survey was distributed to randomly selected physicians (n = 160) practising at various settings in Dhaka, Bangladesh. Results The survey response rate was 64%. Physicians felt comfortable with the future roles of pharmacists in dispensing medications (81%), educating patients on the safe use of medications (85%), detecting/preventing prescription errors (56%), designing drug therapy regimens (78%), monitoring safety (80%) and therapeutic outcomes (62%). Conclusion Physicians were in favor of expanded roles of the profession towards patient‐centered care. These findings may positively impact interprofessional dialogue as pharmacy education is undergoing restructuring to introduce clinical pharmacy practice in Bangladesh.";"dtupub";"West Coast University School of Pharmacy, Los Angeles California USA,|Lake Erie College of Osteopathic Medicine School of Pharmacy, Erie Pennsylvania USA,|The University of Texas at Tyler, Tyler Texas USA,";"2022-01-11T17:42:08.311Z";"Islam, Mohammed A.|Khan, Seher A.|Gunaseelan, Simi|Talukder, Rahmat M.";"";"2561573243";"";"dtu";"2018";"";"10.1002/jppr.1401";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"328-333";"";"Journal of Pharmacy Practice and Research|Journal of Pharmacy Practice and Research|J Pharm Pract Res|J Pharm Pract Res|Journal of Pharmacy Practice and Research";"J Pharm Pract Res|Journal of Pharmacy Practice and Research";"1445937x|000081|000048|000004|000000";"48";"";"Bangladesh|interprofessional relationship|pharmacists|pharmacy|physicians|physician–pharmacist collaboration";"Bangladesh|interprofessional relationship|pharmacists|pharmacy|physicians|physician–pharmacist collaboration";"Bangladesh|interprofessional relationship|pharmacists|pharmacy|physicians|physician–pharmacist collaboration";"und";"5b6ad07a5010df01c93a80fe|5cc1bee7d9001d62a2772345";"";"5b6ad07a5010df01c93a80fe";"";"wiley|crossref";"wiley|crossref";"Physician perceptions of integrating pharmacists into health care in Bangladesh"
"Prior research indicates that residents of the United States are nearly twice as likely as Canadian residents to report cost-related nonadherence (CRNA) (ie, being unable to fill > or =1 prescription due to cost). However, these kinds of national comparisons obscure important within-country differences in insurance coverage. This study was designed to compare rates of CRNA across major financing systems for prescription drugs in the United States and Canada. This study used the 2007 International Health Policy Survey in Seven Countries (supported by the US Commonwealth Fund) to estimate rates of CRNA in the following health systems: Canadian compulsory coverage (Quebec), Canadian senior and social assistance coverage (Ontario), Canadian income-based coverage (British Columbia, Manitoba, and Saskatchewan), Canadian mixed coverage (all other provinces), US private coverage (employer-based or individual insurance), US senior and social assistance coverage (Medicare and/or Medicaid), and US no coverage (uninsured). Adults in the United States were far more likely than adults in Canada to report CRNA (23.1% vs 8.0%; chi(2) = 147.4; P < 0.001). Seniors (> or =65 years of age) were less likely than younger adults (<65 years) to report CRNA in both the United States (9.2% vs 25.8%; chi(2) = 64.3; P < 0.001) and Canada (4.6% vs 8.7%; chi(2) = 14.9; P < 0.001), presumably due to categorical eligibility for prescription drug insurance. Comparative analyses therefore focused on working-age adults (<65 years). Adults in Quebec (who have compulsory drug coverage) were only half as likely as those in Ontario to report CRNA (odds ratio [OR] = 0.5; 95% CI, 0.3-0.8). Uninsured adults in the United States were >7 times as likely to report CRNA (OR =7.2; 95% CI, 5.0-10.5), and adults with public insurance (OR = 2.2; 95% CI, 1.4-3.5) and private insurance (OR = 2.2; 95% CI, 1.6-3.0) were >2 times as likely to report CRNA. After stratifying by age and simultaneously adjusting for sex, household income, and chronic illness, large differences in CRNA were found between and within countries. Even in a compulsory prescription insurance system like that in Quebec, 4.4% of working-age adults reported CRNA. However, these rates were low compared with CRNA rates for working-age adults in the United States who lack any health insurance (43.3%).";"dtupub";"Department of Health Policy and Administration, Washington State University, Spokane, Washington, USA. jjkennedy@wsu.edu";"2022-01-06T14:50:17.082Z";"Kennedy, Jae|Morgan, Steve";"";"2570915639";"";"dtu";"2009";"";"10.1016/j.clinthera.2009.01.006";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"213-219|213-9";"";"Clinical Therapeutics|Clinical Therapeutics|Clin Ther|Clin Ther|Clin. Ther|Clinical Therapeutics the International Journal of Drug Therapy";"Clin Ther|Clin. Ther|Clinical Therapeutics|Clinical Therapeutics the International Journal of Drug Therapy";"01492918|000090|000031|000001|000000";"31";"";"Assessment of Medication Adherence|Adolescent|Adult|Age Factors|Aged|Canada|Female|Health Surveys|Humans|Insurance, Pharmaceutical Services|Male|Middle Aged|United States|Drug Costs|Medically Uninsured|Prescription Drugs|Young Adult";"Adolescent|Adult|Age Factors|Aged|Assessment of Medication Adherence|Canada|Drug Costs|Female|Health Surveys|Humans|Insurance, Pharmaceutical Services|Male|Medically Uninsured|Middle Aged|Prescription Drugs|United States|Young Adult";"Assessment of Medication Adherence|Adolescent|Adult|Age Factors|Aged|Canada|Female|Health Surveys|Humans|Insurance, Pharmaceutical Services|Male|Middle Aged|United States|Drug Costs|Medically Uninsured|Prescription Drugs|Young Adult";"eng";"5c1e2e7cd9001d01a31f778e|54b7195b25bab9230a50e102|5399ef0f77c545da71020539";"";"54b7195b25bab9230a50e102";"";"crossref|pubmed|elsevier";"crossref|pubmed|elsevier";"Cost-related prescription nonadherence in the United States and Canada: a system-level comparison using the 2007 International Health Policy Survey in Seven Countries"
