"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"This paper provides a brief description of a research project on using Ajax to enhance mobile Web applications for enterprise use. The project, known as MobileWeaver Ajax Framework, leverages enterprise SOA (Service Oriented Architecture) and the latest web technologies on mobile devices.";"dtupub";"SAP Research, SAP Labs Canada, Montreal, PQ, Canada|60085599|University of Arkansas Little Rock, Arkansas, USA|60001241";"2022-01-03T06:03:25.844Z";"Hamdi, Louenas|Wu, Huaigu|Dagtas, Serhan|Benharref, Abdel";"";"6044788";"";"";"2008";"";"10.1145/1367497.1367664";"";"";"book";"dtu_external|dtupub_external";"";"";"";"";"";"";"1077-1078";"";"Proceedings of the 17th International Conference on World Wide Web";"Proceedings of the 17th International Conference on World Wide Web";"";"";"";"Human-centered computing|Human computer interaction (HCI)|Interaction paradigms|Hypertext / hypermedia|Applied computing|Document management and text processing|Document preparation|Multi / mixed media creation|Web-based interaction|ajax|enterprise soa|mobility|rest|soap|web 2.0";"Applied computing|Document management and text processing|Document preparation|Human computer interaction (HCI)|Human-centered computing|Hypertext / hypermedia|Interaction paradigms|Multi / mixed media creation|Web-based interaction|ajax|enterprise soa|mobility|rest|soap|web 2.0";"Human-centered computing|Human computer interaction (HCI)|Interaction paradigms|Hypertext / hypermedia|Applied computing|Document management and text processing|Document preparation|Multi / mixed media creation|Web-based interaction|ajax|enterprise soa|mobility|rest|soap|web 2.0";"eng";"56d6f667d70ad0017603522d";"";"56d6f667d70ad0017603522d";"";"acm";"acm";"Ajax for mobility"
"";"dtupub";"Adelphi University";"2022-01-09T04:42:41.920Z";"Woog, Pierre";"";"2426656589";"";"";"1991";"";"10.1177/016327879101400301";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"259-261";"";"Evaluation and the Health Professions|Evaluation and the Health Professions|Eval Health Prof|Eval Health|Eval Health Prof|Eval. Health Prof|Evaluation and the Health Professions";"Eval Health|Eval Health Prof|Eval. Health Prof|Evaluation and the Health Professions";"01632787|000108|000014|000003|000000";"14";"";"";"";"";"eng";"5cbd4672d9001d01a4686d0f";"";"5cbd4672d9001d01a4686d0f";"";"crossref";"crossref";"Liberty and Justice for All"
"Male rats (80–100 g) were given 30–500 mg/kg po of a crude Cannabis resin. Twenty-four hr later, activities of hepatic and pulmonary benzpyrene hydroxylase were enhanced in a dose-dependent manner. When pure Δ9-THC (280 and 80 mg/kg) was given, enhanced benzpyrene hydroxylase activity was observed in lung only, and after 280 mg/kg of Δ8-THC in liver only.";"dtupub";"Department of Pharmacology Faculty of Medicine University of Montreal Montreal, Canada";"2022-01-06T23:12:25.435Z";"Witschi, H|Saint-François, B";"";"2644864939";"";"dtu";"1972";"";"10.1016/0041-008x(72)90216-5";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"165-168|165-8";"";"Toxicology and Applied Pharmacology|Toxicology and Applied Pharmacology|Toxicol Appl Pharmacol|Tox Appl Ph|Toxicol Appl Pharm|Toxicol Appl Pharmacol|Toxicol. Appl. Pharmacol|Toxicology and Applied Pharmacology";"Tox Appl Ph|Toxicol Appl Pharm|Toxicol Appl Pharmacol|Toxicol. Appl. Pharmacol|Toxicology and Applied Pharmacology";"0041008x|000127|000023|000001|000000";"23";"";"Animals|Benzopyrenes|Cannabis|Dronabinol|Enzyme Induction|Liver|Lung|Male|Methylcholanthrene|Mixed Function Oxygenases|Rats";"Animals|Benzopyrenes|Cannabis|Dronabinol|Enzyme Induction|Liver|Lung|Male|Methylcholanthrene|Mixed Function Oxygenases|Rats";"Animals|Benzopyrenes|Cannabis|Dronabinol|Enzyme Induction|Liver|Lung|Male|Methylcholanthrene|Mixed Function Oxygenases|Rats";"eng";"53422a9ad14f76e67a035343|54b58b36e11200022738bce2|5c582c5bd9001d01f1326130";"";"54b58b36e11200022738bce2";"";"elsevier|pubmed|crossref";"elsevier|pubmed|crossref";"Enhanced activity of benzpyrene hydroxylase in rat liver and lung after acute cannabis administration"
"Furan 2 undergoes intramolecular Diels-Alder reaction when subjected to high (14kbar) pressures to give a mixture of endo and exo adducts in which the exo adduct is formed as the kinetic product, at variance with the expected course of events.";"dtupub";"Dept: of Chemistry, University of Reading, Whiteknights, READING, RG6 2AD U.K.|Dyson Perrins Laboratory, University of Oxford, South Parks Road, OXFORD, OX1 3QY U.K.";"2022-01-08T01:03:57.432Z";"Burrell, Susan J.|Derome, Andrew E.|Edenborough, Michael S.|Harwood, Laurence M.|Leeming, Sarah A.|Isaacs, Neil S.";"";"2716214029";"";"dtu";"1985";"";"10.1016/S0040-4039(00)98969-X";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"26";"";"";"2229-2232";"";"Tetrahedron Letters|Tetrahedr L|Tetrahedron Lett|Tetrahedron Letter|Tetrahedron Letters|Tl";"Tetrahedr L|Tetrahedron Lett|Tetrahedron Letter|Tetrahedron Letters|Tl";"00404039|000114|000026|000026|000000";"26";"";"";"";"";"eng";"5cb61f77d9001d01a4980942|53439d66d14f76e67a38bba5";"";"53439d66d14f76e67a38bba5";"";"crossref|elsevier";"crossref|elsevier";"The high pressure mediated intramolecular Diels-Alder reaction of furan dienes: a synthetic approach towards daphnanes"
"The presence of type IV hypersensitivity to cardiac antigens in 26 patients with congestive cardiomyopathy was sought by two in vitro techniques. Neither test showed a significant group abnormality, but 10 patients did have hypersensitivity to heart antigen, in particular to congestive cardiomyopathic heart antigen. These patients were characterised by worse haemodynamic data and a more rapid and malignant course of the disease than in the rest of the group.";"dtupub|third_party";"";"2022-01-07T00:23:00.878Z";"Lowry, P J|Thompson, R A|Littler, W A";"";"2716214049";"";"dtu";"1985";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"400-404";"";"British Heart Journal|British Heart Journal|Br Heart J|Brit Heart J";"Br Heart J|Brit Heart J|British Heart Journal";"00070769|000114|000053|000004|000000";"53";"";"";"";"";"und";"56bec026204490a33b060dac";"";"56bec026204490a33b060dac";"";"pubmedc";"pubmedc";"Cellular immunity in congestive cardiomyopathy. Hypersensitivity to cardiac antigens"
"The methylation status of the MGMT gene promoter, considered of prognostic significance by enhancing chemosensitivity to alkylating drugs in gliomas and melanomas, was evaluated in a series of primary melanomas and metastases of patients treated with different therapies, to identify any correlation with the patients' outcome or response to different therapeutic regimens. Twenty-nine primary melanomas and 74 metastases, collected from 52 patients, were assessed for MGMT gene promoter methylation using a standard methylation specific PCR-based method. All materials were formalin fixed and paraffin embedded. One of 29 primary melanomas (3.4%) and 22 of 74 metastases (29.7%) showed MGMT gene promoter methylation. MGMT methylation was more frequent in visceral (17/40, 42.5%) than in cutaneous/lymph node metastases (5/34, 14.7%) (p = 0.019). Both disease free (DFS) and overall survival (OS) were significantly longer in patients with methylated metastases (p = 0.009 and p = 0.007, respectively). No correlations were found among methylation, therapeutic regimens and DFS or OS. MGMT methylation appears to be a late event in the biological history of melanoma and is more frequently seen in visceral metastases. The MGMT gene promoter methylation in metastatic disease is associated with longer survival, irrespective of therapy. Thus it could be considered a prognostic factor in metastatic melanoma.";"dtupub";"Department of Anatomic Pathology, Azienda Ospedaliero-Universitaria Policlinico, University of Modena and Reggio Emilia, Modena, Italy. cesinaro.annamaria@policlinico.mo.it";"2022-01-10T07:26:27.935Z";"Cesinaro, A M|Sartori, G|Migaldi, M|Schirosi, L|Pellacani, G|Collina, G|Maiorana, A";"";"2574929139";"";"dtu";"2012";"";"10.1097/PAT.0b013e328353a0ff";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"313-317|313-7";"";"Pathology|Pathology|Pathology|Pathology Abingdon";"Pathology|Pathology Abingdon";"00313025|000087|000044|000004|000000";"44";"";"MGMT protein, human|Adult|Aged|Aged, 80 and over|Combined Modality Therapy|Humans|Italy|Lymph Nodes|Lymphatic Metastasis|Male|Melanoma|Middle Aged|Prognosis|Promoter Regions, Genetic|Skin Neoplasms|Biomarkers, Tumor|DNA Modification Methylases|Gene Expression Regulation, Neoplastic|Survival Rate|Treatment Outcome|DNA Methylation|Tumor Suppressor Proteins|DNA Repair Enzymes|Kaplan-Meier Estimate";"Adult|Aged|Aged, 80 and over|Biomarkers, Tumor|Combined Modality Therapy|DNA Methylation|DNA Modification Methylases|DNA Repair Enzymes|Gene Expression Regulation, Neoplastic|Humans|Italy|Kaplan-Meier Estimate|Lymph Nodes|Lymphatic Metastasis|MGMT protein, human|Male|Melanoma|Middle Aged|Prognosis|Promoter Regions, Genetic|Skin Neoplasms|Survival Rate|Treatment Outcome|Tumor Suppressor Proteins";"MGMT protein, human|Adult|Aged|Aged, 80 and over|Combined Modality Therapy|Humans|Italy|Lymph Nodes|Lymphatic Metastasis|Male|Melanoma|Middle Aged|Prognosis|Promoter Regions, Genetic|Skin Neoplasms|Biomarkers, Tumor|DNA Modification Methylases|Gene Expression Regulation, Neoplastic|Survival Rate|Treatment Outcome|DNA Methylation|Tumor Suppressor Proteins|DNA Repair Enzymes|Kaplan-Meier Estimate";"eng";"54b755b325bab9230a654ecb";"";"54b755b325bab9230a654ecb";"";"pubmed";"pubmed";"Prognostic significance of MGMT gene promoter methylation in differently treated metastatic melanomas"
"An in vitro autoradiographic technique has been used to localize [125I]omega-conotoxin GVIA binding sites in the brains of normal and cerebellar mutant mice. In the brains of normal mice, the highest densities of binding sites were observed at glomeruli of the olfactory bulb, cerebral cortex, caudate nucleus-putamen, hippocampus, and the nucleus of the solitary tract. Moderate densities of the silver grains occurred on the granular layer of the olfactory bulb, the molecular layer of the dentate gyrus, the molecular layer of the cerebellum, and the cochlear nucleus. No specific binding appeared in the white matter or the deep nucleus of the cerebellum, the corpus callosum, the internal capsule and the external plexiform layer of the olfactory bulb. Autoradiographic studies of the cerebella of Purkinje cell degeneration (pcd) mice showed that the distribution of binding sites on the molecular layer of the cerebellum are not affected by the degeneration of Purkinje cells. However, only background levels of the silver grains occurred on the cerebella of agranular weaver mutant mice, suggesting that the receptors for omega-conotoxin GVIA in the cerebellum are predominantly distributed on the parallel fibers of granule cells.";"dtupub";"Division of Regulation of Macromolecular Function, Osaka University, Japan.";"2022-01-06T07:39:13.203Z";"Maeda, N|Wada, K|Yuzaki, M|Mikoshiba, K";"";"77865049";"";"dtu";"1989";"";"10.1016/0006-8993(89)90004-8";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"21-30";"";"Brain Research|Brain Research|Brain Res|Brain Res";"Brain Res|Brain Research";"00068993|000110|000489|000001|000000";"489";"";"Animals|Autoradiography|Brain|Calcium Channel Blockers|Cerebellum|Male|Mice, Inbred C57BL|Mice, Neurologic Mutants|Mollusk Venoms|omega-Conotoxin GVIA|Mice";"Animals|Autoradiography|Brain|Calcium Channel Blockers|Cerebellum|Male|Mice|Mice, Inbred C57BL|Mice, Neurologic Mutants|Mollusk Venoms|omega-Conotoxin GVIA";"Animals|Autoradiography|Brain|Calcium Channel Blockers|Cerebellum|Male|Mice, Inbred C57BL|Mice, Neurologic Mutants|Mollusk Venoms|omega-Conotoxin GVIA|Mice";"eng";"5c9774c2d9001d1a3526e2ad|54b6344e1e45369203035b9f|53326a8294c29b7334945fa8";"";"54b6344e1e45369203035b9f";"";"crossref|pubmed|elsevier";"crossref|pubmed|elsevier";"Autoradiographic visualization of a calcium channel antagonist, [125I]omega-conotoxin GVIA, binding site in the brains of normal and cerebellar mutant mice (pcd and weaver)"
"";"dtupub";"a 142092 , TRINITI, Troitsk, Moscow Reg. , Russia|b RRC “Kurchatov Institute” , Moscow , Russia;|c Efremov Sci. Res. Inst. of Electr. App. , 180, 6311, St, Petersburg , Metallostroj , Russia;|d Ioffe Phys.-Techn. Institute , St. Petersburg , Russia";"2022-01-10T00:45:21.436Z";"Azizov, E. A.|Dokouka, V. N.|Khayrutdinov, R. R.|Kovan, I. A.|Velikhov, E. P.|Mineevand, A. B.|Shakhovets, K. G.";"";"2416499369";"";"dtu";"1999";"";"10.1080/10519999908224474";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"301-312";"";"Plasma Devices and Operations|Plasma Devices and Operations|Plasma Devices and Operations|Plasma Devices Oper|Plasma Devices and Operations";"Plasma Devices Oper|Plasma Devices and Operations";"10519998|000100|000007|000004|000000";"7";"";"";"";"";"eng";"5cc0f8d2d9001d62a258513c";"";"5cc0f8d2d9001d62a258513c";"Taylor & Francis";"crossref";"crossref";"Tokamak tma concept"
"Glucosylceramide: beta-glucosidase (glucocerebrosidase, EC 3.2.1.45) has been purified 12 900-fold from human placenta using a specific affinity column. The ligand, glucosyl sphingosine, prepared from glucocerebroside by alkaline hydrolysis, was attached to epoxy-activated Sepharose 6B. The enzyme was applied to the column in citrate--butanol or citrate--ethylene glycol solution at its pH optimum (5.6). No enzyme was bound in the presence of detergent. Glucocerebrosidase was eluted with citrate--taurocholate buffer at low pH or with citrate--taurocholate buffer containing D-gluconolactone at the pH optimum. Citrate--taurocholate solution alone at the pH optimum would not elute the enzyme. The enzyme hydrolyzed both the natural substrate, glucocerebroside, and the artificial substrate, 4-methylumbelliferyl glucopyranoside. Glucocerebrosidase migrated as a single band on 10% sodium dodecyl sulfate--polyacrylamide tube and (or) slab gels, corresponding to a molecular weight of 75 000. It also ran as a single zone of enzyme activity or protein on native gels, composed of 2.2% polyacrylamide--0.4% agarose containing sodium taurocholate. This is the first reported use of this gel system for the examination of glucocerebrosidase. Overall recovery is 30%. The procedure represents a more rapid and specific technique for purification of glucocerebrosidase than those previously reported.";"dtupub";"";"2022-01-09T00:49:51.290Z";"Strasberg, P M|Lowden, J A|Mahuran, D";"";"2578194624";"";"dtu";"1982";"";"10.1139/o82-132";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"11";"";"";"1025-1031|1025-31";"";"Canadian Journal of Biochemistry|Canadian Journal of Biochemistry|Can J Biochem|Can J Biochem|Can J Biochem Cell B";"Can J Biochem|Can J Biochem Cell B|Canadian Journal of Biochemistry";"00084018|000117|000060|000011|000000";"60";"";"Chromatography, Affinity|Electrophoresis, Agar Gel|Electrophoresis, Polyacrylamide Gel|Female|Glucosidases|Glucosylceramidase|Isoelectric Focusing|Methods|Molecular Weight|Placenta|Pregnancy";"Chromatography, Affinity|Electrophoresis, Agar Gel|Electrophoresis, Polyacrylamide Gel|Female|Glucosidases|Glucosylceramidase|Isoelectric Focusing|Methods|Molecular Weight|Placenta|Pregnancy";"Chromatography, Affinity|Electrophoresis, Agar Gel|Electrophoresis, Polyacrylamide Gel|Female|Glucosidases|Glucosylceramidase|Isoelectric Focusing|Methods|Molecular Weight|Placenta|Pregnancy";"eng";"5cba6720d9001d01a43563ab|54b5e209e1120002276161e3";"";"54b5e209e1120002276161e3";"";"crossref|pubmed";"crossref|pubmed";"Purification of glucosylceramidase by affinity chromatography"
"To extend the applicability of the delayed coincidence method to the determination of half-lives up to 100 s, a small on-line computer has been programmed to work as a time analysing system with negligible dead time. The feasibility of measurements of such long half-lives is discussed in detail and compared to that of conventional time analyzers. The half-lives of the 1315.2 keV level in 177Hf(T1/2=1.08±0.06 s), of the 1663.1 keV level in 209Pb (T1/2=0.77±0.03 s) and of the ground state of 144In (T1/2=73±16 s) have been remeasured using this new method.";"dtupub";"Physik-Deparment, Technische Universität München, München, Germany";"2022-01-05T06:06:20.381Z";"Glatz, J.|Löbner, K.E.G.";"";"29921226";"";"dtu";"1971";"";"10.1016/0029-554X(71)90575-1";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"94";"";"";"237-243";"";"Nuclear Instruments and Methods|Nuclear Instruments and Methods|Nuclear Instruments and Methods in Physics Research";"Nuclear Instruments and Methods|Nuclear Instruments and Methods in Physics Research";"0029554x|000128|000094|000094|000000";"94";"";"";"";"";"eng";"53450e6ed0fb99fb3405c3e5|5ca5e558d9001d4899757f9e";"";"53450e6ed0fb99fb3405c3e5";"";"elsevier|crossref";"elsevier|crossref";"Measurement of nuclear half-lives up to 100 s by the delayed coincidence method"
