"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"To study the effect of the bonding area on the dynamic failure process of a reinforced concrete beam with the same reinforcement ratio, the experimental and numerical researches on the impact response of notched reinforced concrete beams in the low-velocity regime (≤2.5 m/s) are presented. The tests are carried out with a drop hammer impact testing machine and then the structural responses under different impact velocities are analyzed. Additionally, the dynamic three-point bending simulation for specimens with different bonding areas, but the same reinforcement ratio is conducted. In this numerical model, the parameters of a cohesive model verified from a steel bar pullout test are applied to the bonding layer to simulate the bond-slip behavior of steel bars. Then, the energy dissipation for each component (e.g., concrete, a steel bar, and the bonding layer) are compared and discussed. The dynamic experimental results suggest that the energy absorbed during the impact process increases with the growth of the impact velocity, while the effect of the impact velocity on the reaction force can be ignored. The numerical results indicate that the failure pattern changes from a bending failure to shear failure with the increase in the bonding area and impact velocity. With the growth of the bonding area, the steel bars reach the plastic stage easily and the internal energy dissipation of the bonding layer decreases, which protects the bonding effect between the steel bar and concrete effectively.";"dtupub";"College of Mechanical and Vehicle Engineering, Taiyuan University of Technology, Taiyuan 030024, China.|Institute of Applied Mechanics, Taiyuan University of Technology, Taiyuan 030024, China.";"2023-03-08T03:17:31.801Z";"Song, Min|Wang, Zhiyong|Zhang, Jie|Wang, Zhihua";"";"2718003466";"";"dtu";"2023";"";"10.3390/ma16020507";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"507";"";"Materials|Materials|Materials (basel)|Materials (basel)";"Materials|Materials (basel)";"19961944|000076|000016|000002|000000";"16";"";"bonding area|energy dissipation|finite element analysis|impact velocity|reinforced concrete beam|Hammer|Steel bar";"Hammer|Steel bar|bonding area|energy dissipation|finite element analysis|impact velocity|reinforced concrete beam";"bonding area|energy dissipation|finite element analysis|impact velocity|reinforced concrete beam|Hammer|Steel bar";"eng";"63c5f4ec67971d1c235e3d72|645b961803f77c2aa0ebe2fa|673eac3f4e6b1f27a89402e8";"0000-0002-3197-4647|0000-0003-0881-9654|0000-0001-9244-3981|0000-0002-9707-2734";"645b961803f77c2aa0ebe2fa";"Multidisciplinary Digital Publishing Institute";"crossref|pubmed|openalex";"crossref|pubmed|openalex";"Influence of Bonding Area on Dynamic Failure Behavior of Notched Reinforced Concrete Beams"
"This study aimed to investigate the incidence of non-typical symptoms in ambulatory patients with mild-to-moderate COVID-19 infection and their potential association with disease progression. Data on the symptomatology of COVID-19 patients presenting to the fast-track emergency department were collected between March 2020 and March 2021. Fever, cough, shortness of breath, and fatigue-weakness were defined as ""typical"" symptoms, whereas all other symptoms such as nasal congestion, rhinorrhea, gastrointestinal symptoms, etc., were defined as ""non-typical"". A total of 570 COVID-19 patients with a mean age of 42.25 years were included, the majority of whom were male (61.3%; N = 349), and were divided according to their symptoms into two groups. The mean length of hospital stay was found to be 9.5 days. A higher proportion of patients without non-typical symptoms were admitted to the hospital (p = 0.001) and the ICU (p = 0.048) as well. No significant differences were observed between non-typical symptoms and outcome (p = 0.685). Patients who did not demonstrate at least one non-typical symptom had an extended length of stay (p = 0.041). No statistically significant differences in length of hospital stay were associated with individual symptoms. With the possible exception of gastrointestinal symptoms, non-typical symptoms of COVID-19 at baseline appear to predispose to a milder disease.";"dtupub";"Postgraduate Study Program (MSc) ""Resuscitation"", School of Medicine, National and Kapodistrian University of Athens, 115 27 Athens, Greece.|Department of Emergency Medicine, ""Evangelismos"" General Hospital, 106 76 Athens, Greece.|School of Medicine, European University Cyprus, Nicosia 2404, Cyprus.|Department of Midwifery, School of Health and Care Sciences, University of West Attica, 122 43 Aigaleo, Greece.|Department of Neonatology, School of Medicine, Aretaieio Hospital, National and Kapodistrian University of Athens, 115 28 Athens, Greece.";"2023-02-07T01:52:12.587Z";"Skourtis, Alexandros|Ekmektzoglou, Konstantinos|Xanthos, Theodoros|Stouraitou, Stella|Iacovidou, Nicoletta";"";"2718118388";"";"dtu";"2023";"";"10.3390/jpm13010132";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"132-132";"";"Journal of Personalized Medicine|Journal of Personalized Medicine|J Pers Med|J Pers Med";"J Pers Med|Journal of Personalized Medicine";"20754426|000076|000013|000001|000000";"13";"";"2019-20 coronavirus outbreak|Association (psychology)|Presentation (obstetrics)|COVID-19 symptoms|ICU|atypical presentation|emergency department|length of stay";"2019-20 coronavirus outbreak|Association (psychology)|COVID-19 symptoms|ICU|Presentation (obstetrics)|atypical presentation|emergency department|length of stay";"2019-20 coronavirus outbreak|Association (psychology)|Presentation (obstetrics)|COVID-19 symptoms|ICU|atypical presentation|emergency department|length of stay";"eng";"67418532f48d9827a8dcd8b4|645b9617bb79c32aa05d776f";"0000-0001-6453-8887|0000-0002-2490-8991|0000-0003-3670-9305|0000-0001-8021-6191";"645b9617bb79c32aa05d776f";"Multidisciplinary Digital Publishing Institute";"openalex|pubmed";"openalex|pubmed";"Non-Typical Clinical Presentation of COVID-19 Patients in Association with Disease Severity and Length of Hospital Stay"
"Inventory management seeks to improve manufacturing by contracting inventory costs in a similar fashion to raise efficiency and profit. One approach is to develop inventory management models according to actual production systems. Furthermore, governmental policies in many countries impose many regulations on firms to fulfill the growing demand for a reduction in carbon emissions. Warm-up is a familiar concept in industrial applications. It allows the manufacturing system to work at a higher level of productivity and efficiency, as well as decreasing the number of defective items and maintenance costs. Along with fewer poor-quality items, the system has less waste as scrap items entering the environment and also requires less energy and workload to focus on reworking. The economic production quantity (EPQ) problems with a warm-up as an input parameter have been studied in a few works recently. This paper proposes a production-inventory model which considers the warm-up period as a decision variable and investigates its impact on the total cost. Furthermore, the defective rate is a decreasing linear function related to the warm-up period’s length. The production-inventory model takes into account the carbon emission tax policy. The main aim of this research is to jointly optimize both the length of the warm-up period and the production cycle in order to minimize the total cost of the production-inventory system and, therefore, reduce emitted carbon emissions. The comparison of tax prices and the effect of the proper warm-up period on the amount of carbon emissions are discussed in the sensitivity analysis.";"dtupub|third_party";"Tecnológico de Monterrey";"2023-05-26T00:07:00.839Z";"Nobil, Erfan|Cárdenas‐Barrón, Leopoldo Eduardo|Loera-Hernández, Imelda de Jesús|Smith, Neale R.|Treviño-Garza, Gerardo|Céspedes-Mota, Armando|Nobil, Amir Hossein";"";"2718113585";"";"dtu";"2023";"";"10.3390/su15021397";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"1397-1397";"";"Sustainability|Sustainability|Sustainability-basel";"Sustainability|Sustainability-basel";"20711050|000076|000015|000002|000000";"15";"";"Carbon tax|Economic production quantity|Scrap";"Carbon tax|Economic production quantity|Scrap";"Carbon tax|Economic production quantity|Scrap";"eng";"674266e1ddac6327a8b5a6f0";"0000-0001-5904-5199|0000-0002-6290-8095|0000-0002-7459-904X|0000-0002-1477-8388|0000-0003-0962-3581|0000-0002-2637-3345|0000-0003-4769-4460";"674266e1ddac6327a8b5a6f0";"Multidisciplinary Digital Publishing Institute";"openalex";"openalex";"Sustainability Economic Production Quantity with Warm-Up Function for a Defective Production System"
"To meet the sustainability challenges in the 21st century, students need to develop a unique human learning capacity for creativity, responsibility, adaptation, meaningfulness, and lifelong learning. Furthermore, current changes in the societal environment have given rise to the need for a new learning strategy that guides learners in perceiving reality as an interrelated purposeful system with meaningful limits rather than collections of facts or systems without limits, as done so far. This paper aims to verify its hypothesis and introduce the 21st-century Empowering Wholeness Adaptive learning model (21st EWA Edu). This is a unique learning strategy that enables a meaningful transformation of learning capacity and creates a unifying learning system of dynamic content, didactics, knowledge, skills, competencies, understanding, values, and behaviors. Over three years, data from three cohorts of students at the School of Business Administration were collected. To assess the impact of the 21st EWA learning approach, both quantitative and qualitative methods of data collection and analysis were employed. The results suggest that the proposed model creates a learning system enabling the transformation of learning capacity while empowering students to become conscious and engaged lifelong learners, which is much needed for a truly sustainable future.";"dtupub|third_party";"Škoda Auto University";"2024-03-11T03:54:13.178Z";"Holman, David|Švejdarová, Eva";"";"2718113662";"";"dtu";"2023";"";"10.3390/su15021301";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"1301-1301";"";"Sustainability|Sustainability|Sustainability-basel";"Sustainability|Sustainability-basel";"20711050|000076|000015|000002|000000";"15";"";"Adaptive capacity|Systems Thinking";"Adaptive capacity|Systems Thinking";"Adaptive capacity|Systems Thinking";"eng";"67415e4c4af10c27a81eca33";"0000-0002-2812-0579|0000-0001-9011-6987";"67415e4c4af10c27a81eca33";"Multidisciplinary Digital Publishing Institute";"openalex";"openalex";"The 21st-Century Empowering Wholeness Adaptive (EWA) Educational Model Transforming Learning Capacity and Human Capital through Wholeness Systems Thinking towards a Sustainable Future"
"This paper examines the urban mobility in the metropolitan area of Porto Alegre, more specifically, the work was done in Trensurb (Company of Urban Trains from Porto Alegre SA), which were heard their managers and their users.Besides the analysis of urban mobility offerted by Trensurb company, it was analyzed how it affects the users' health in transportation.To have a reference, the same questionnaire was administered to service users rated the company, was also applied to the users of railway services in some parts of Europe.The latter, on account of their small number and accessibility points chosen are not representative of the universe, but they are adequate enough to signal the users' perception about the points analyzed.As a result of the paper, the conclusion is that local users perceive quite different from European users the issues related to health which shows that the services are actually quite different and the expectations of the users as well.";"dtu|dtupub";"Université Claude Bernard Lyon 1|Parcours santé systémique";"2022-01-10T10:19:57.351Z";"NUGEM, Rita";"";"2593321727";"";"dtu";"2012";"";"10.5892/ruvrv.2012.101.186198";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"186-198";"";"Revista Da Universidade Vale Do Rio Verde|Ruvrv";"Revista Da Universidade Vale Do Rio Verde|Ruvrv";"15170276|000087|000010|000001|000000";"10";"";"";"";"";"und";"5d05462cd9001d394c5935ae|673d6ba20da36027a8cff8de";"";"5d05462cd9001d394c5935ae";"";"crossref|openalex";"crossref|openalex";"Transporte Coletivo e Saúde: Uma questão de gestão"
"Abstract The article is focused on optimization of four-facet drill for 3D drilling numerical modelling. For optimization, the process of reverse engineering by PowerShape software was used. The design of four-facet drill was created in NumrotoPlus software. The modified 3D model of the drill was used in the numerical analysis of cutting forces. Verification of the accuracy of 3D models for reverse engineering was implemented using the colour deviation maps. The CAD model was in the STEP format. For simulation software, 3D model in the STEP format is ideal. STEP is a solid model. Simulation software automatically splits the 3D model into finite elements. The STEP model was therefore more suitable than the STL model.";"dtupub";"Institute of Production Technologies, Faculty of Materials Science and Technology in Trnava, Slovak University of Technology in Bratislava, Ulica Jána Bottu 2781/25, 917 24 Trnava, Slovak Republic";"2022-01-03T21:26:44.690Z";"Buranský, Ivan|Necpal, Martin|Bračík, Matej";"";"2559109645";"";"dtu";"2016";"";"10.1515/rput-2016-0043";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"38";"";"";"87-93";"";"Research Papers Faculty of Materials Science and Technology Slovak University of Technology|Vedecké Práce Materiálovotechnologickej Fakulty Slovenskej Technickej Univerzity V Bratislave So Sídlom V Trnave";"Research Papers Faculty of Materials Science and Technology Slovak University of Technology|Vedecké Práce Materiálovotechnologickej Fakulty Slovenskej Technickej Univerzity V Bratislave So Sídlom V Trnave";"13361589|000083|000024|000038|000000";"24";"";"3D modeling|3d model|Facet (psychology)|Simulation software|Solid modeling";"3D modeling|3d model|Facet (psychology)|Simulation software|Solid modeling";"3D modeling|3d model|Facet (psychology)|Simulation software|Solid modeling";"eng";"673aa65c778a3627a86aa062|5cc62976d9001d62a2ee8109";"0000-0002-7600-9007|0000-0003-2142-9204|0000-0002-3644-6421";"5cc62976d9001d62a2ee8109";"De Gruyter Open";"openalex|crossref";"openalex|crossref";"3D Model Optimization of Four-Facet Drill for 3D Drilling Simulation"
"";"dtu|dtupub";"";"2022-01-08T17:59:34.901Z";"Svartman, Eduardo";"";"2582377246";"";"";"2015";"";"10.5216/o.v14iEspecial.30364";"";"";"article";"dtu_external|dtupub_external";"";"";"";"Especial";"";"";"";"";"Opsis|Opsis : Revista Do Departamento De História E Ciências Sociais|Opsis";"Opsis|Opsis : Revista Do Departamento De História E Ciências Sociais";"15193276|000084|000014|000001|000000";"14";"";"";"";"";"und";"5cba2419d9001d01a42a2081";"";"5cba2419d9001d01a42a2081";"";"crossref";"crossref";"Negociando a dependência: relações militares Brasil-Estados Unidos no início da Guerra Fria"
"This study estimated the absolute risk of colorectal cancer (CRC) specific and other-cause mortality using data from the population-based South Australian Cancer Registry. The impact of competing risks on the absolute and relative risks of mortality in cases with and without comorbidity was also investigated. The study included 7115 staged, primary CRC cases diagnosed between 2003 and 2012 with at least one year of follow-up. Comorbidities were classified according to Charlson, Elixhauser and C3 comorbidity indices, using hospital inpatient diagnoses occurring five years before CRC diagnosis. To estimate the differences in measures of association, the subdistribution hazard ratios (sHR) for the effect of comorbidity on mortality from the Fine and Gray model were compared to the cause-specific hazards (HR) from Cox regression model. CRC was most commonly diagnosed in people aged ≧ 70 years. In cases without comorbidity, the 10-year cumulative probability of CRC and other cause mortality were 37.1% and 17.2% respectively. In cases with Charlson comorbidity scores ≥2, the 10-year cumulative probability of CRC-specific and other cause mortality was 45.5% and 32.2%, respectively. Comorbidity was associated with increased CRC-specific and other cause mortality and the effect differed only marginally based on comorbidity index used.";"dtupub";"Cancer Epidemiology and Population Health Group, University of South Australia Cancer Research Institute, Adelaide, SA, 5001, Australia. maleshwane.pule@mymail.unisa.edu.au.|Cancer Epidemiology and Population Health Group, University of South Australia Cancer Research Institute, Adelaide, SA, 5001, Australia.|Centre for Research and Action in Public Health, University of Canberra, University Drive, Bruce, ACT, 2617, Australia.";"2022-01-06T02:58:18.134Z";"Pule, Maleshwane Lettie|Buckley, Elizabeth|Niyonsenga, Theophile|Roder, David";"";"2560689103";"tdm_oa";"dtu";"2019";"";"10.1038/s41598-019-44969-8";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"8580";"";"Scientific Reports|Scientific Reports|Sci Rep|Sci Rep|Sci Rep-uk|Uk";"Sci Rep|Sci Rep-uk|Scientific Reports|Uk";"20452322|000080|000009|000001|000000";"9";"";"Epidemiology|Cancer epidemiology|Adolescent|Adult|Aged|Aged, 80 and over|Australia|Female|Humans|Male|Middle Aged|Models, Biological|Retrospective Studies|Risk Factors|Colorectal Neoplasms|Comorbidity|Survival Rate|Disease-Free Survival";"Adolescent|Adult|Aged|Aged, 80 and over|Australia|Cancer epidemiology|Colorectal Neoplasms|Comorbidity|Disease-Free Survival|Epidemiology|Female|Humans|Male|Middle Aged|Models, Biological|Retrospective Studies|Risk Factors|Survival Rate";"Epidemiology|Cancer epidemiology|Adolescent|Adult|Aged|Aged, 80 and over|Australia|Female|Humans|Male|Middle Aged|Models, Biological|Retrospective Studies|Risk Factors|Colorectal Neoplasms|Comorbidity|Survival Rate|Disease-Free Survival";"eng";"60180386d9001d01a36eaf93|5ee23eded9001d52100d8007|673dc8a266ce9927a843f5d0|5d0cbb01d9001d019654dfc4|5d04d7dfd9001d0149743d65";"0000-0001-6114-9317|0000-0001-8980-1194|0000-0002-6723-0316|0000-0001-6442-4409";"5d04d7dfd9001d0149743d65";"Nature Publishing Group UK";"nature|crossref|openalex|pubmedc|pubmed";"nature|crossref|openalex|pubmedc|pubmed";"The effects of comorbidity on colorectal cancer mortality in an Australian cancer population"
"";"dtupub";"";"2022-01-10T18:06:15.625Z";"Rastiani, Fatemeh|Jebali, Ali|Hekmatimoghaddam, Seyed Hossein|Khalili Sadrabad, Elham|Akrami Mohajeri, Fateme|Dehghani-Tafti, Arefeh";"";"2591590791";"";"dtu";"2019";"";"10.18502/jnfs.v4i4.1719";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Journal of Nutrition and Food Security|Jnfs";"Jnfs|Journal of Nutrition and Food Security";"24767417|000080|000000|000000|000000";"";"";"";"";"";"und";"5dbad885d9001d01a85d2e07";"";"5dbad885d9001d01a85d2e07";"Shahid Sadoughi University of Medical Sciences and Health Services";"crossref";"crossref";"Monitoring the Freshness of Rainbow Trout Using Intelligent PH-sensitive Indicator During Storage"
"This paper explores the effect of financial development, economic growth, and energy prices represented by consumer price index (CPI) on energy consumption in Russia by performing VECM, CCR, DOLS and FMOLS analyses to the annual data from 1995 to 2019. The findings of this empirical analysis reveal that financial development and economic growth have positive impact on energy consumption in Russia. Furthermore, the effects of energy prices expressed by CPI is revealed to be negative, which is consistent with the theory and expectations in practice. Based on the findings of this study, the nexus and impacts of financial development on energy consumption are discussed, as well as plausible explanations and policy implications.";"dtupub";"ADA University|Azerbaijan State University of Economics|Vistula University|Baku Engineering University|Kocaeli Üniversitesi";"2022-01-20T12:37:42.049Z";"Mukhtarov, Shahriyar|Karacan, Rıdvan|Aliyev, Fuzuli|Ismayilov, Vuqar";"";"2705360233";"";"dtu";"2022";"";"10.32479/ijeep.12534";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"243-249";"";"International Journal of Energy Economics and Policy|Ijeep";"Ijeep|International Journal of Energy Economics and Policy";"21464553|000077|000012|000001|000000";"12";"";"Consumption|Empirical Research";"Consumption|Empirical Research";"Consumption|Empirical Research";"und";"6738203960cdfe27a87f1b97|61e95794d61473149d68b5b9";"0000-0001-6248-6120|0000-0002-4148-0069|0000-0001-5851-1581";"61e95794d61473149d68b5b9";"EconJournals";"openalex|crossref";"openalex|crossref";"The Effect of Financial Development on Energy Consumption: Evidence from Russia"
