"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Green synthesis approaches in nanotechnology are pivotal for advancing sustainable material production. This study explores the preparation of eco-friendly, transparent, double-layered TiO2 thin films using banana (Musa acuminata) leaf extract as a bio-reducing and stabilizing agent. Employing a sol–gel spin-coating method, thin films were deposited on glass substrate by varying spin speeds (1000, 2000, and 3000 rpm) to assess the impact of RPM on their optical and morphological properties. Characterization using UV–Vis spectroscopy revealed that the film synthesized at 2000 rpm achieved the highest transmittance (85.43%) and the lowest absorbance (0.11%), indicating its superior anti-reflection coating (ARC) properties. Also, energy bandgap calculated as ~ 3.34, 3.5, and 3.35 eV using the Tauc equation. FTIR analysis confirmed the presence of functional groups like hydroxyl, carboxylate, and Ti–O–Ti linkages, signifying the successful integration of bio-derived compounds in the thin films. SEM imaging demonstrated distinct morphological features, with films at 2000 rpm displaying smooth surfaces and uniform leaf-like structures, while those at 3000 rpm exhibited enhanced structural thickness. This study highlights the potential of banana leaf extract as a cost-effective and sustainable alternative to conventional chemical synthesis routes for TiO2 thin films. The resulting films exhibit promising properties for electrical applications in ARC, thermal reflectors, and optical filters. By systematically varying synthesis parameters, the study underscores the feasibility of optimizing film morphology and optical performance for targeted applications. These findings contribute to the growing field of green nanotechnology, offering a novel approach to producing functional materials with minimal environmental impact at nanoscale level engineering. Future research could further investigate the mechanistic roles of bioactive compounds in enhancing thin-film properties and expand their application scope in energy and environmental technologies.";"dtupub";"Swarnandhra College of Engineering & Technology (A), Seetharampuram (W.G.), Andhra Pradesh, India|Swarnandhra College of Engineering & Technology (A), Seetharampuram (W.G.), Andhra Pradesh, India";"2025-02-17T01:34:07.622Z";"Saravanan, S.|Swaminadham, V.|Kumar, R. Sanjeev|Rao, Ch. Venkateswara";"";"2867917371";"";"dtu";"2025";"";"10.1007/s10854-025-14380-3";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"";"";"Journal of Materials Science: Materials in Electronics|Journal of Materials Science-materials in Electronics|J Mater Sci: Mater Electron|J Mat S M E|J Mater Sci Mater El|J Mater Sci Mater Electron|J Mater Sci Mater Electronics|J Mater Sci-mater El|J. Mater. Sci.-mater. Electron|Journal of Materials Science|Mater El";"J Mat S M E|J Mater Sci Mater El|J Mater Sci Mater Electron|J Mater Sci Mater Electronics|J Mater Sci-mater El|J Mater Sci: Mater Electron|J. Mater. Sci.-mater. Electron|Journal of Materials Science|Journal of Materials Science-materials in Electronics|Journal of Materials Science: Materials in Electronics|Mater El";"09574522|000074|000036|000005|000000";"36";"";"";"";"";"eng";"67b28ccaafa9f75500f3ecee";"";"67b28ccaafa9f75500f3ecee";"Springer US";"springer";"springer";"Sol–gel spin-coated transparent double-layered and eco-friendly TiO2 thin films using banana (Musa acuminata) leaves extract for anti-reflection coating (ARC)"
"The aims of this study were to evaluate the efficacy of US Food and Drug Administration-approved drugs in genetically engineered pig-to-baboon kidney xenotransplantation and compare the results with those using an anti-CD40 monoclonal antibody (mAb)-based regimen. Ten life-supporting kidney transplants were carried out in baboons using α1,3-galactosyltransferase gene-knockout/CD46 pigs with various other genetic manipulations aimed at controlling coagulation dysregulation. Eight transplants resulted in informative data. Immunosuppressive therapy consisted of induction with antithymocyte globulin and anti-CD20mAb, and maintenance based on either (1) CTLA4-Ig and/or tacrolimus (+rapamycin or mycophenolate mofetil) (GroupA [US Food and Drug Administration-approved regimens], n = 4) or (2) anti-CD40mAb + rapamycin (GroupB, n = 4). All baboons received corticosteroids, interleukin-6R blockade, and tumor necrosis factor-α blockade. Baboons were followed by clinical and laboratory monitoring of kidney function, coagulation, and immune parameters. At euthanasia, morphological and immunohistochemical studies were performed on the kidney grafts. The median survival in GroupB was 186 days (range 90-260), which was significantly longer than in GroupA; median 14 days (range 12-32) (P < 0.01). Only GroupA baboons developed consumptive coagulopathy and the histopathological features of thrombotic microangiopathic glomerulopathy and interstitial arterial vasculitis. Recognizing that the pig donors in each group differed in some genetic modifications, these data indicate that maintenance immunosuppression including anti-CD40mAb may be important to prevent pig kidney graft failure.";"dtupub";"Xenotransplantation Program, Department of Surgery, University of Alabama at Birmingham, Birmingham, AL.|Revivicor, Blacksburg, VA.|Department of Microbiology and Animal Resources Program, University of Alabama at Birmingham, Birmingham, AL.|Second Affiliated Hospital, University of South China, Hengyang City, Hunan, China.|Division of Laboratory Animal Resources, University of Pittsburgh, Pittsburgh, PA.|Schubiomed Consultancy, Utrecht, The Netherlands.|Department of Cardiothoracic Surgery, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, China.|Thomas E. Starzl Transplantation Institute, University of Pittsburgh, Pittsburgh, PA.|Department of General Surgery and Organ Transplantation, The Second Xiangya Hospital of Central South University, Changsha, Hunan, China.|Kirklin Clinic Pharmacy, University of Alabama at Birmingham, Birmingham, AL.";"2022-01-06T10:37:28.245Z";"Yamamoto, Takayuki|Hara, Hidetaka|Foote, Jeremy|Wang, Liaoran|Li, Qi|Klein, Edwin C|Schuurman, Hendrik Jan|Zhou, Hongmin|Li, Juan|Tector, A Joseph|Zhang, Zhongqiang|Ezzelarab, Mohamed|Lovingood, Ray|Ayares, David|Eckhoff, Devin E|Cooper, David K C|Iwase, Hayato";"";"2535708630";"";"";"2019";"";"10.1097/TP.0000000000002796";"";"";"article";"dtu_external|dtupub_external";"";"";"";"10";"";"";"2090-2104";"";"Transplantation|Transplantation|Transplantation|Transplant|Transplantation (hagerstown)";"Transplant|Transplantation|Transplantation (hagerstown)";"00411337|000080|000103|000010|000000";"103";"";"N-acetyllactosaminide alpha-1,3-galactosyltransferase|CD46 protein, human|Animals|Antibodies, Monoclonal|Disease Models, Animal|Galactosyltransferases|Graft Rejection|Graft Survival|Humans|Immunosuppressive Agents|Kidney|Life Support Care|Papio|Swine|Transplantation, Heterologous|Kidney Transplantation|CD40 Antigens|Transplants|Animals, Genetically Modified|Membrane Cofactor Protein|Gene Knockout Techniques|Heterografts";"Animals|Animals, Genetically Modified|Antibodies, Monoclonal|CD40 Antigens|CD46 protein, human|Disease Models, Animal|Galactosyltransferases|Gene Knockout Techniques|Graft Rejection|Graft Survival|Heterografts|Humans|Immunosuppressive Agents|Kidney|Kidney Transplantation|Life Support Care|Membrane Cofactor Protein|N-acetyllactosaminide alpha-1,3-galactosyltransferase|Papio|Swine|Transplantation, Heterologous|Transplants";"N-acetyllactosaminide alpha-1,3-galactosyltransferase|CD46 protein, human|Animals|Antibodies, Monoclonal|Disease Models, Animal|Galactosyltransferases|Graft Rejection|Graft Survival|Humans|Immunosuppressive Agents|Kidney|Life Support Care|Papio|Swine|Transplantation, Heterologous|Kidney Transplantation|CD40 Antigens|Transplants|Animals, Genetically Modified|Membrane Cofactor Protein|Gene Knockout Techniques|Heterografts";"eng";"5d25c9a3d9001d2d9378166a|5d72bfb4d9001d01bd704472";"";"5d25c9a3d9001d2d9378166a";"";"pubmed|crossref";"pubmed|crossref";"Life-supporting Kidney Xenotransplantation From Genetically Engineered Pigs in Baboons: A Comparison of Two Immunosuppressive Regimens"
"Strain energy fundamentally shapes the structure, stability, and reactivity of π-conjugated nanocarbons, making its accurate quantification essential for rational molecular design. However, existing approaches rely on arbitrary reference choices, overlook critical π-energy balance, or demand extensive computations, limiting their reliability and scope. Here we introduce autodesmotic reactions, a general and efficient framework that maps any strained π-conjugated nanocarbon onto an operationally defined single-molecule reference while preserving molecular topology and ensuring proper π-energy balance. This reference resides within a virtual chemical space constructed from physically motivated models trained on planar benzenoid hydrocarbons. Benchmarking across diverse carbon nanobelts confirms the accuracy and robustness of the method, and applications to circulenes, helicenes, bowl-shaped hydrocarbons, nanotubes, and fullerenes demonstrate its broad versatility and reveal insightful strain-structure-property relationships. By resolving the fundamental and computational limitations of established methods, autodesmotic reactions provide a rigorous, general, and highly efficient route to strain energy evaluation, requiring only a single quantum chemical calculation per molecule. As a conceptual advance linking topology, π-energy, and strain, this framework lays a foundation for accelerated design of strained aromatic nanocarbons and offers a platform readily extensible via emerging machine-learning strategies.";"dtupub";"School of Chemistry and Chemical Engineering, Yangzhou University, Yangzhou, Jiangsu, China. yangwang@yzu.edu.cn.|Jiangsu Provincial Key Laboratory of Green and Functional Materials and Environmental Chemistry, Yangzhou University, Yangzhou, Jiangsu, China. yangwang@yzu.edu.cn.";"2025-12-17T01:22:59.287Z";"Wang, Yang";"";"2876308039";"";"dtu";"2025";"";"10.1038/s42004-025-01848-w";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"41";"";"Communications Chemistry|Communications Chemistry|Commun Chem";"Commun Chem|Communications Chemistry";"23993669|000074|000009|000001|000000";"9";"";"Chemistry|QD1-999";"Chemistry|QD1-999";"Chemistry|QD1-999";"eng";"694202a952bd1f4605b5adf1|694201a1d1a77046044ac8b7|6976bd75aa762cc3996460ca";"0000-0003-2540-2199";"694202a952bd1f4605b5adf1";"Nature Publishing Group UK";"pubmed|crossref|doaj";"pubmed|crossref|doaj";"Autodesmotic reactions for general strain energy evaluation in polycyclic aromatic nanocarbons"
"Ferroelectrics have a spontaneous electrical polarization that is arranged into domains and can be reversed by an externally applied field. This high versatility makes them useful in enabling components such as capacitors, sensors, and actuators. The key to tuning their dielectric, piezoelectric, and electromechanical performance is to control the domain structure and the dynamics of the domain walls. In fixed compositions, this is often realized by chemical doping. In addition, structural and microstructural parameters, such as grain size, degree of crystallographic texture or porosity play a key role. A major breakthrough in the field came with the fundamental understanding of the link between the local electric and mechanical driving forces and domain wall motion. Here, the impact of structure and microstructure on these driving forces is reviewed and an engineering toolbox is introduced. An overview of advances in the understanding of domain wall motion on the micro- and nanoscale is provided and discussed in terms of the macroscopic functional performance of polycrystalline ferroelectrics/ferroelastics. In addition, a link to theoretical and computational models is established. The review concludes with a discussion about beyond state-of-the-art characterization techniques, new approaches, and future directions toward non-conventionally ordered ferroelectrics for next-generation nanoelectronics and energy-storage applications.";"dtupub";"Department of Materials Science and Engineering, Norwegian University of Science and Technology (NTNU), 7034 Trondheim, Norway|Experimental Physics V, University of Augsburg, 86159 Augsburg, Germany|Corporate Sector Advanced Technology, Advanced Technologies for Chemical and Biological Systems, Robert Bosch GmbH, 71272 Renningen, Germany|Department of Materials Science and Engineering, The Pennsylvania State University, University Park, PA 16802, USA|Institute of Materials Science, Technische Universität Darmstadt, Otto-Berndt-Straße 3, 64287 Darmstadt, Germany|School of Materials Science and Engineering, University of New South Wales, 2052 Sydney, Australia|Institute for Chemistry and Technology of Materials, Graz University of Technology, 8010 Graz, Austria";"2023-08-10T00:06:01.198Z";"Schultheiß, J.|Picht, G.|Wang, J.|Genenko, Y.A.|Chen, L.Q.|Daniels, J.E.|Koruza, J.";"";"2720228060";"";"dtu";"2023";"";"10.1016/j.pmatsci.2023.101101";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"101101";"";"Progress in Materials Science|Prog Mat Sc|Prog Mater Sci|Prog. Mater. Sci|Progress in Materials Science an International Review Journal";"Prog Mat Sc|Prog Mater Sci|Prog. Mater. Sci|Progress in Materials Science|Progress in Materials Science an International Review Journal";"00796425|000076|000136|000000|000000";"136";"";"Dielectric|Domain wall dynamics|Ferroelectric/Ferroelastic|Piezoelectric|Polycrystalline ceramics|cond-mat.mtrl-sci";"Dielectric|Domain wall dynamics|Ferroelectric/Ferroelastic|Piezoelectric|Polycrystalline ceramics|cond-mat.mtrl-sci";"Dielectric|Domain wall dynamics|Ferroelectric/Ferroelastic|Piezoelectric|Polycrystalline ceramics|cond-mat.mtrl-sci";"eng";"6402f1f6da3dfa3c48d96871|6573bd8563a71e1311345cb8|63080d6493740e250c3019c8";"";"6402f1f6da3dfa3c48d96871";"";"elsevier|crossref|arxiv";"elsevier|crossref|arxiv";"Ferroelectric polycrystals: Structural and microstructural levers for property-engineering via domain-wall dynamics"
"";"dtupub";"College of Information Science and Engineering, Northeastern University, Shenyang, Liaoning, 110819, China";"2025-07-08T00:11:13.669Z";"Xue, Zheng|Guo, Dinghao|Chen, Dali|Zhang, Yumin|Lin, Xin|Liu, Shixin";"";"2872185506";"";"dtu";"2025";"";"10.1016/j.knosys.2025.113933";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"113933";"";"Knowledge-based Systems|Based Syst|Knowl Bas S|Knowl Based Syst|Knowl-based Syst|Knowledge Based Syst|Knowledge-based Syst";"Based Syst|Knowl Bas S|Knowl Based Syst|Knowl-based Syst|Knowledge Based Syst|Knowledge-based Syst|Knowledge-based Systems";"09507051|000074|000326|000000|000000";"326";"";"Affinity learning|Self-supervised learning|Semantic segmentation|Weakly supervised learning";"Affinity learning|Self-supervised learning|Semantic segmentation|Weakly supervised learning";"Affinity learning|Self-supervised learning|Semantic segmentation|Weakly supervised learning";"eng";"686c6221f47e890158e42bd6|68e307cd85894b15e27e6f8b";"0000-0001-8487-1898|0000-0001-6311-1582|0000-0002-0787-825X";"686c6221f47e890158e42bd6";"";"elsevier|crossref";"elsevier|crossref";"Weakly supervised semantic segmentation via multi-type semantic affinity learning"
"South American Gymnotiform knifefish possess electric organs that generate electric fields for electro-location and electro-communication. Electric organs in fish can be derived from either myogenic cells (myogenic electric organ/mEO) or neurogenic cells (neurogenic electric organ/nEO). To date, the embryonic development of EOs has remained obscure. Here we characterize the development of the mEO in the Gymnotiform bluntnose knifefish, Brachyhypopomus gauderio. We find that EO primordial cells arise during embryonic stages in the ventral edge of the tail myotome, translocate into the ventral fin and develop into syncytial electrocytes at early larval stages. We also describe a pair of thick nerve cords that flank the dorsal aorta, the location and characteristic morphology of which are reminiscent of the nEO in Apteronotid species, suggesting a common evolutionary origin of these tissues. Taken together, our findings reveal the embryonic origins of the mEO and provide a basis for elucidating the mechanisms of evolutionary diversification of electric charge generation by myogenic and neurogenic EOs.";"dtupub";"Biosciences, College of Life and Environmental Sciences, University of Exeter, Exeter, EX4 4QD, UK.|Biosciences, College of Life and Environmental Sciences, University of Exeter, Exeter, EX4 4QD, UK; Living Systems Institute, University of Exeter, Exeter, EX4 4QD, UK.|Department of Physiology, Development and Neuroscience, University of Cambridge, CB2 3EG, UK.|Living Systems Institute, University of Exeter, Exeter, EX4 4QD, UK.|Department of Biology, University of Virginia, Charlottesville, VA, 22904, USA.|Living Systems Institute, University of Exeter, Exeter, EX4 4QD, UK; Lee Kong Chian School of Medicine, Nanyang Technological University, Singapore.|Biosciences, College of Life and Environmental Sciences, University of Exeter, Exeter, EX4 4QD, UK. Electronic address: t.kudoh@exeter.ac.uk.";"2022-01-10T06:44:43.699Z";"Alshami, Ilham J J|Ono, Yosuke|Correia, Ana|Hacker, Christian|Lange, Anke|Scholpp, Steffen|Kawasaki, Masashi|Ingham, Philip W|Kudoh, Tetsuhiro";"";"2595184829";"";"dtu";"2020";"";"10.1016/j.ydbio.2020.06.010";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1-2";"";"";"99-108";"";"Developmental Biology|Developmental Biology|Dev Biol|Dev Biol|Dev. Biol|Develop Bio|Develop Biol|Developmental Biology Orlando";"Dev Biol|Dev. Biol|Develop Bio|Develop Biol|Developmental Biology|Developmental Biology Orlando";"00121606|000079|000466|000001|000000";"466";"";"Electric fish|Electric organ|Electrocyte|Knifefish|Staging|Animals|Electric Organ|Embryo, Nonmammalian|Biological Evolution|Gymnotiformes";"Animals|Biological Evolution|Electric Organ|Electric fish|Electric organ|Electrocyte|Embryo, Nonmammalian|Gymnotiformes|Knifefish|Staging";"Electric fish|Electric organ|Electrocyte|Knifefish|Staging|Animals|Electric Organ|Embryo, Nonmammalian|Biological Evolution|Gymnotiformes";"eng";"5f12e96cd9001d01b92dde96|5f75bc75d9001d01955046de|5f181f05d9001d01bf275e77|5f12de2fd9001d01ad4bacb6";"0000-0002-7257-0120|0000-0001-7944-9326|0000-0003-0665-8404|0000-0002-4903-9657";"5f181f05d9001d01bf275e77";"Elsevier";"elsevier|pubmedc|pubmed|crossref";"elsevier|pubmedc|pubmed|crossref";"Development of the electric organ in embryos and larvae of the knifefish, Brachyhypopomus gauderio"
"The Luanling gold deposit is a lode gold deposit in the Xiong'ershan region located on the southern margin of the North China Craton. Based on typical mineral assemblages and relative Au contents, the pyrites in the Luanling deposit can be divided into four types: Py1‐s, pyrite with abnormally high levels of Au in pyrite–quartz veins; Py1, pyrite with low levels of Au in pyrite–quartz veins; Py2‐1, pyrite intergrowth with molybdenite; and Py2‐2, pyrite with higher concentrations of Au in association with molybdenite. Inductively coupled plasma mass spectrometry analyses reveal that the gold mainly occurs as “visible gold” (either native gold or electrum) inclusions and disseminations. “Invisible gold” is only hosted in the Py2‐2 pyrite grains, and Py1 and Py2‐1 contain low levels of Au concentrations (Py1 ≤ 6.563 ppm; Py2‐1 ≤ 8.377 ppm). Interestingly, As shows a strong correlation with gold concentrations in Py2‐2. The δ34S values of Py1 from Stage I span from −7.4‰ to −5.1‰. At Stage II, the δ34S values of Py2‐1 exhibit a range of −11.0‰ to −7.5‰. Pyrite in Py2‐2 shows δ34S values from −12.6‰ to −11.0‰. In situ sulfur isotope analyses of pyrite show an obvious decreasing trend, which is a result decreasing ore‐forming temperatures during the ore‐forming process. The He–Ar isotope data indicate that the ore‐forming fluids were derived from a mantle‐fluid mixing source. The metallogenesis in the Luanling deposit is closely related to the lithospheric thinning and the destruction of the North China Craton.";"dtupub";"East China University of Technology, Nanchang,China|Institute of Mineral Resources, Chinese Academy of Geological Sciences,Beijing,China";"2022-01-11T16:27:23.626Z";"Chao, Weiwei|Ye, Huishou|Chao, Duan";"";"2588734375";"";"dtu";"2020";"";"10.1002/gj.3675";"Li, S‐R";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"8";"";"";"5850-5864";"";"Geological Journal|Geological Journal|Geological Journal|Geol J|Geol. J";"Geol J|Geol. J|Geological Journal";"00721050|000079|000055|000008|000000";"55";"";"Luanling|Xiong'ershan region|gold deposit|in situ sulfur isotope|in situ trace elements|noble gas isotopes";"Luanling|Xiong'ershan region|gold deposit|in situ sulfur isotope|in situ trace elements|noble gas isotopes";"Luanling|Xiong'ershan region|gold deposit|in situ sulfur isotope|in situ trace elements|noble gas isotopes";"und";"5f27f11ed9001d01d7630517|5dc7ffb3d9001d01956d5373";"0000-0003-4776-2072";"5f27f11ed9001d01d7630517";"";"wiley|crossref";"wiley|crossref";"Source and evolution of the Luanling gold deposit in the Xiong'ershan region, western Henan Province: Constraints from pyrite trace elements, in situ sulfur isotopes, and He–Ar isotopes "
"The oral environment is considered to be an asperous environment for restored tooth structure. Recurrent dental caries is a common cause of failure of tooth-colored restorations. Bacterial acids, microleakage, and cyclic stresses can lead to deterioration of the polymeric resin-tooth bonded interface. Research on the incorporation of cutting-edge anticaries agents for the design of new, long-lasting, bioactive resin-based dental materials is demanding and provoking work. Released antibacterial agents such as silver nanoparticles (NAg), nonreleased antibacterial macromolecules (DMAHDM, dimethylaminohexadecyl methacrylate), and released acid neutralizer amorphous calcium phosphate nanoparticles (NACP) have shown potential as individual and dual anticaries approaches. In this study, these agents were synthesized, and a prospective combination was incorporated into all the dental materials required to perform a composite restoration: dental primer, adhesive, and composite. We focused on combining different dental materials loaded with multiagents to improve the durability of the complex dental bonding interface. A combined effect of bacterial acid attack and fatigue on the bonding interface simulated the harsh oral environment. Human saliva-derived oral biofilm was grown on each sample prior to the cyclic loading. The oral biofilm viability during the fatigue performance was monitored by the live-dead assay. Damage of the samples that developed during the test was quantified from the fatigue life distributions. Results indicate that the resultant multiagent dental composite materials were able to reduce the acidic impact of the oral biofilm, thereby improving the strength and resistance to fatigue failure of the dentin-resin bonded interface. In summary, this study shows that dental restorative materials containing multiple therapeutic agents of different chemical characteristics can be beneficial toward improving resistance to mechanical and acidic challenges in oral environments.";"dtupub";"Division of Operative Dentistry, Department of General Dentistry, School of Dentistry, University of Maryland Baltimore , Baltimore, Maryland 21201, United States.|Department of Mechanical Engineering, Whiting School of Engineering, Johns Hopkins University , Baltimore, Maryland 21218, United States.|Biomaterials and Tissue Engineering Division, Department of Endodontics, Prosthodontics and Periodontics, School of Dentistry, University of Maryland Baltimore , Baltimore, Maryland 21201, United States.|Department of Materials Science & Engineering, College of Engineering, University of Washington , Seattle, Washington 98195, United States.";"2022-01-11T15:51:36.997Z";"Melo, Mary Anne|Orrego, Santiago|Weir, Michael D|Xu, Huakun H K|Arola, Dwayne D";"";"2563949136";"";"dtu";"2016";"";"10.1021/acsami.6b01923";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"18";"";"";"11779-11787|11779-87";"";"Acs Applied Materials and Interfaces|Acs Applied Materials and Interfaces|Acs Appl Mater Interfaces|Acs Appl Mater Inter|Acs Appl Mater Interfaces|Acs Appl. Mater. Interfaces|Acs Applied Materials and Interfaces";"Acs Appl Mater Inter|Acs Appl Mater Interfaces|Acs Appl. Mater. Interfaces|Acs Applied Materials and Interfaces";"19448244|000083|000008|000018|000000";"8";"";"Composite Resins|Dental Caries|Dental Materials|Humans|Materials Testing|Prospective Studies|Biofilms|Lactic Acid|ammonium compounds|amorphous calcium phosphate|anti-bacterial agents|biofilms|dental caries|dentin|nanoparticles";"Biofilms|Composite Resins|Dental Caries|Dental Materials|Humans|Lactic Acid|Materials Testing|Prospective Studies|ammonium compounds|amorphous calcium phosphate|anti-bacterial agents|biofilms|dental caries|dentin|nanoparticles";"Composite Resins|Dental Caries|Dental Materials|Humans|Materials Testing|Prospective Studies|Biofilms|Lactic Acid|ammonium compounds|amorphous calcium phosphate|anti-bacterial agents|biofilms|dental caries|dentin|nanoparticles";"eng";"5cbaeb76d9001d01a44e29fa|5736efb1c2bc3719110074f7";"";"5736efb1c2bc3719110074f7";"";"crossref|pubmed";"crossref|pubmed";"Designing Multiagent Dental Materials for Enhanced Resistance to Biofilm Damage at the Bonded Interface"
"Language is an underrecognized social driver of health that disproportionately affects Hispanic/Latino (H/L) patients and can negatively impact comprehension and engagement with medical care. Professional interpretation services can help overcome language barriers in the clinic or hospital setting; however, interpreters are not universally available and, even when they are, the quality of communication can be limited. In this secondary analysis of a qualitative study which examined the barriers and facilitators H/L patients and their caregivers experience when navigating rectal cancer care, we sought to explore how Spanish-speaking rectal cancer patients and their caregivers communicated with oncology providers and the ways in which professional interpretation may have facilitated or detracted from their care experiences. We conducted a community-partnered qualitative study to explore H/L patients with rectal cancer and their caregivers' experiences with medical interpretation during their oncologic care. We developed an interview guide based on the Ecological Model of Health Behavior and iteratively refined it with input from our Community Advisory Board. Data analysis utilized grounded theory and reflexive thematic analysis to identify core themes. Over a 6-month period, we conducted 21 semi-structured interviews. Three major themes related to language arose from our review of coded transcripts: (1) interpreters' use of medical jargon; (2) dialect discordance between patient and hospital interpreter; and (3) lack of trust in the interpretation process. Our sample of H/L rectal cancer patients and their caregivers reported barriers due to overuse of medical jargon and dialectic differences, both of which eroded trust in the interpretation process. Beyond simply hiring more interpreters, hospitals would benefit from re-envisioning the patient-interpreter relationship as a means of improving communication and fostering trust in the healthcare system.";"dtupub";"Department of Radiation Oncology, Stanford University School of Medicine, Palo Alto, CA, USA.|Stanford-Surgery Policy Improvement Research and Education Center, Department of Surgery, Stanford, CA, USA. ajdawes@stanford.edu.|Section of Colon and Rectal Surgery, Department of Surgery, Stanford University School of Medicine, 300 Pasteur Drive, H3680L, CA, Stanford, 94305, USA. ajdawes@stanford.edu.|Oakland University William Beaumont School of Medicine, Rochester, MI, USA.|Stanford-Surgery Policy Improvement Research and Education Center, Department of Surgery, Stanford, CA, USA.|Department of Surgery, Icahn School of Medicine at Mount Sinai, New York, NY, USA.|Brigham Young University, Provo, UT, USA.|Visión y Compromiso, Los Angeles, CA, USA.|The Latino Cancer Institute, San Jose, CA, USA.|Division of Hematology and Oncology, Northwestern University, Chicago, IL, USA.|Section of Colon and Rectal Surgery, Department of Surgery, Stanford University School of Medicine, 300 Pasteur Drive, H3680L, CA, Stanford, 94305, USA.";"2025-06-21T00:08:27.628Z";"Brown, Eleanor|Kim, Min Young|Cosby, Zaria N|Howland, Julian P|Carpenter, Lucas|Castañeda, Patricia|Gonzalez, Maria|Hernandez, Miriam T|Davis-Lopez, Kristen M|Duron, Ysabel|Rodriguez, Gladys M|Zaky, Sandra S|Morris, Arden M|Dawes, Aaron J";"";"2871761065";"";"dtu";"2025";"";"10.1007/s00520-025-09657-6";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"7";"";"";"595";"";"Supportive Care in Cancer|Supportive Care in Cancer|Support Care Cancer|Supp Care C|Support Care Cancer|Support. Care Cancer";"Supp Care C|Support Care Cancer|Support. Care Cancer|Supportive Care in Cancer";"09414355|000074|000033|000007|000000";"33";"";"Colorectal cancer|Community engaged|Health disparities|Hispanic/Latino|Language barriers|Limited English Proficiency|Medical Interpreting|Adult|Aged|Communication Barriers|Female|Hispanic or Latino|Humans|Interviews as Topic|Language|Male|Middle Aged|Rectal Neoplasms|Translating|Caregivers|Trust|Qualitative Research";"Adult|Aged|Caregivers|Colorectal cancer|Communication Barriers|Community engaged|Female|Health disparities|Hispanic or Latino|Hispanic/Latino|Humans|Interviews as Topic|Language|Language barriers|Limited English Proficiency|Male|Medical Interpreting|Middle Aged|Qualitative Research|Rectal Neoplasms|Translating|Trust";"Colorectal cancer|Community engaged|Health disparities|Hispanic/Latino|Language barriers|Limited English Proficiency|Medical Interpreting|Adult|Aged|Communication Barriers|Female|Hispanic or Latino|Humans|Interviews as Topic|Language|Male|Middle Aged|Rectal Neoplasms|Translating|Caregivers|Trust|Qualitative Research";"eng";"6854a7378d31d1e51c3b3fbb|6854a673c70656e51c5b7b44";"";"6854a673c70656e51c5b7b44";"Springer Berlin Heidelberg";"springer|pubmed";"springer|pubmed";"""Interpreters don't tell you everything"": experiences with medical interpretation among Latino cancer patients and caregivers with limited English proficiency"
"";"dtupub";"University of Wisconsin - Madison|University of Wisconsin – Madison";"2022-01-10T01:45:38.601Z";"Schomberg, Dominic T.|Brown, Greta R.|Rubinstein, Clifford Dustin|Meudt, Jennifer J.|Reichert, Jamie L.|Shanmuganayagam, Dhanansayan";"";"2526339737";"";"dtu";"2020";"";"10.1096/fasebj.2020.34.s1.06293";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"S1";"";"";"1-1";"";"Faseb Journal|Faseb Journal|Faseb Journal|Faseb|Faseb J|Faseb Journal|Faseb Journal : Official Publication of the Federation of American Societies for Experimental Biology";"Faseb|Faseb J|Faseb Journal|Faseb Journal : Official Publication of the Federation of American Societies for Experimental Biology";"08926638|000079|000034|000181|000000";"34";"";"";"";"";"eng";"5e9c35d7d9001d01a6708235";"";"5e9c35d7d9001d01a6708235";"";"crossref";"crossref";"Age‐ and Tissue‐Specific Alternative Splicing of the Neurofibromin Gene in Swine"
