"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"To describe the status of ethics review as pertaining to medical research in Zimbabwe, to compare this with international guidelines, and thus to identify potential improvements in the process. The description includes background about the national review body, the Medical Research Council of Zimbabwe (MRCZ), and the findings of an analysis of institutional ethics review performed by the MRCZ liaison office. Discrepancies with international guidelines include application of the concepts of independent and competent review, monitoring of ongoing studies, and ensuring appropriate membership of institutional ethics review committees (IRECs). A focus on research ethics education for researchers and IREC members, as well as ensuring appropriate respect for IREC review, are opportunities for improvement in the process.";"dtupub";"Department of Medicine, University of Zimbabwe Medical School, Harare. jmielke@medsch.uz.ac.zw";"2022-01-08T14:30:29.857Z";"Mielke, J|Ndebele, P";"";"108916407";"";"";"2004";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"11-12";"";"";"115-119|115-9";"";"Central African Journal of Medicine|Central African Journal of Medicine|Cent Afr J Med|Cent Afr J Med";"Cent Afr J Med|Central African Journal of Medicine";"00089176|000095|000050|000011|000000";"50";"";"Humans|Zimbabwe|Guidelines as Topic|Ethical Review|Ethics Committees, Research|Ethics, Research";"Ethical Review|Ethics Committees, Research|Ethics, Research|Guidelines as Topic|Humans|Zimbabwe";"Humans|Zimbabwe|Guidelines as Topic|Ethical Review|Ethics Committees, Research|Ethics, Research";"eng";"54b6d74b25bab9230a3b0c09";"";"54b6d74b25bab9230a3b0c09";"";"pubmed";"pubmed";"Making research ethics review work in Zimbabwe--the case for investment in local capacity"
"We have simulated an experiment which has been proposed to measure the hyperfine splitting of the ground state of the muonic hydrogen atom. We find that the observable effect of a laser pulse which excites singlet μp atoms to the triplet state is smaller than described in the original proposal.";"dtupub";"Physics Department, College of William and Mary, Williamsburg, VA 23185, USA";"2022-01-05T05:23:52.913Z";"Abbott, D.J|Markushin, V|Siegel, R.T";"";"26458406";"";"dtu";"1993";"";"10.1016/0375-9601(93)90867-Y";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"178";"";"";"398-399";"";"Physics Letters a|Phys Lett a|Phys. Lett. a|Physics Letters Part a|Physics Letters Section a|Physics Letters Section a General Atomic and Solid State Physics|Physics Letters a|Physics Letters, Section a";"Phys Lett a|Phys. Lett. a|Physics Letters Part a|Physics Letters Section a|Physics Letters Section a General Atomic and Solid State Physics|Physics Letters a|Physics Letters, Section a";"03759601|000106|000178|000178|000000";"178";"";"";"";"";"eng";"5344b123d14f76e67a636b07|5ca9daded9001d48998dae27";"";"5344b123d14f76e67a636b07";"";"elsevier|crossref";"elsevier|crossref";"Comment on a proposed experimental method to measure the hyperfine splitting of muonic hydrogen (μ-p)1S"
"";"dtu|dtupub";"";"2022-01-11T00:40:46.561Z";"Shea, Betsy S.|Gorham, Laurie";"";"2555414743";"";"";"2007";"";"10.33589/17.5.0188";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"188.1-188";"";"International Society of Hair Restoration Surgery|Hair Transplant Forum International|Hair Transplant Forum International";"Hair Transplant Forum International|International Society of Hair Restoration Surgery";"26416719|000092|000017|000005|000000";"17";"";"";"";"";"eng";"5edb81f0d9001d01b564c389";"";"5edb81f0d9001d01b564c389";"";"crossref";"crossref";"Surgical Assistants Co-Editors’ Messages"
"The goal of this review is to discuss strategies to prevent asthma exacerbations in children, focusing on recent advances in knowledge and understanding. Asthma exacerbations are common, and their prevention is an important goal to avoid detrimental impacts such as loss of disease control and lung function and significant healthcare costs. A number of strategies have been studied as tools for prevention of asthma exacerbations. Daily inhaled corticosteroids (ICSs) are effective for many children with asthma. However, alternative strategies such as intermittent ICS therapy, antileukotrienes, and biologics have been studied as means to lessen corticosteroid exposure. Further, recent studies have examined add-on strategies for children not controlled with ICS alone. Finally, personalizing therapy with targeted approaches has provided significant benefit to those with moderate-severe disease. Recent research highlights many potentially effective treatment strategies to prevent asthma exacerbations in children. We have reviewed and summarized the data on treatment approaches to help provide a better understanding of the methods that can be utilized. An individualized approach with careful monitoring is essential to identify the most effective strategies to prevent asthma exacerbations in each child.";"dtupub";"Department of Pediatrics, University of Wisconsin School of Medicine and Public Health, Madison, Wisconsin, USA.";"2022-01-09T15:47:10.044Z";"Peloza, David L|Jackson, Daniel J";"";"2441525808";"";"";"2019";"";"10.1097/MCP.0000000000000539";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"27-33";"";"Current Opinion in Pulmonary Medicine|Current Opinion in Pulmonary Medicine|Curr Opin Pulm Med|Curr Opin Pulm Med|Curr. Opin. Pulm. Med";"Curr Opin Pulm Med|Curr. Opin. Pulm. Med|Current Opinion in Pulmonary Medicine";"10705287|000080|000025|000001|000000";"25";"";"Symptom Flare Up|Administration, Inhalation|Adrenal Cortex Hormones|Asthma|Biological Products|Child|Drug Therapy, Combination|Humans|Disease Progression|Anti-Asthmatic Agents|Leukotriene Antagonists";"Administration, Inhalation|Adrenal Cortex Hormones|Anti-Asthmatic Agents|Asthma|Biological Products|Child|Disease Progression|Drug Therapy, Combination|Humans|Leukotriene Antagonists|Symptom Flare Up";"Symptom Flare Up|Administration, Inhalation|Adrenal Cortex Hormones|Asthma|Biological Products|Child|Drug Therapy, Combination|Humans|Disease Progression|Anti-Asthmatic Agents|Leukotriene Antagonists";"eng";"5bedfa94d9001d01b64f8366|5ead61ecd9001d01a857047a";"";"5bedfa94d9001d01b64f8366";"";"pubmed|crossref";"pubmed|crossref";"Strategies to prevent exacerbations of childhood asthma"
"";"dtu|dtupub";"";"2022-01-10T20:24:18.801Z";"Сахаров, А.В.|Емельянов, А.С.|Голыгина, С.Е.";"";"2610488208";"";"";"2018";"";"10.25557/IGPP.2018.1.10755";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1()";"";"";"14-18";"";"Научно-практический Журнал «наркология»|Current Research in Pharmaceutical Sciences";"Current Research in Pharmaceutical Sciences|Научно-практический Журнал «наркология»";"16828313|000081|000000|000001|000000";"";"";"";"";"";"und";"5feb1f4ad9001d01b12a17d5";"";"5feb1f4ad9001d01b12a17d5";"";"crossref";"crossref";"Genetic polymorphisms of E-selectin (Leu544Phe, Ser128Arg) and Endothelin-1 (Lys198Asn) in patients with alcoholism in Zabaykalsky Region, Russia"
"Wax esters constitute the major products of the uropygial glands of male mallard ducks (Anas platyrhynchos). Combined gas-liquid chromatography and mass spectrometry of the acyl and alcohol portions of the wax ester revealed dramatic seasonal variation. Of the total of nearly 100 compounds detected in the acyl portion, more than 90 were identified as n-, monomethyl-, dimethyl-, and trimethyl-C6 to C20 acids. The major components were 2-methyl- and 4-methyl C6 acids which constituted nearly 75% of the total acids during most of the year. As the birds went through the post-nuptial molt into eclipse, these short chain acids decreased to only 4% of the total acids. Fatty acids longer than C12 became the major components during the summer months when the birds were in eclipse and by fall the characteristic shorter branched acids reappeared as the dominant components. Fatty alcohols did not undergo such dramatic changes. This is the first report of biochemical changes that occur during eclipse.";"dtupub";"";"2022-01-12T14:59:54.472Z";"Kolattukudy, P E|Bohnet, S|Rogers, L";"";"66871958";"";"dtu";"1985";"";"10.1016/S0022-2275(20)34303-0";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub|dtupub_electronic|dtupub_printed";"";"";"";"8";"";"";"989-94|989-994";"";"Journal of Lipid Research|Journal of Lipid Research|J Lipid Res|J Lipid Res|J. Lipid Res";"J Lipid Res|J. Lipid Res|Journal of Lipid Research";"00222275|000114|000026|000008|000000";"26";"";"Animals|Ducks|Exocrine Glands|Fatty Acids|Male|Mass Spectrometry|Molecular Weight|Scent Glands|Seasons|Sexual Behavior, Animal|Waxes|Biochemistry|QD415-436";"Animals|Biochemistry|Ducks|Exocrine Glands|Fatty Acids|Male|Mass Spectrometry|Molecular Weight|QD415-436|Scent Glands|Seasons|Sexual Behavior, Animal|Waxes";"Animals|Ducks|Exocrine Glands|Fatty Acids|Male|Mass Spectrometry|Molecular Weight|Scent Glands|Seasons|Sexual Behavior, Animal|Waxes|Biochemistry|QD415-436";"eng";"5ff84f2dd9001d01b94a7a7a|54b5ff71e1120002276f0235|60854c8ed9001d018e12af55";"";"54b5ff71e1120002276f0235";"Elsevier";"crossref|pubmed|doaj";"crossref|pubmed|doaj";"Disappearance of short chain acids from the preen gland wax of male mallard ducks during eclipse"
"This chapter presents an overview of spina bifida. Spina bifida occulta describes a lesion hidden from view. Skin covers the vertebral defect that usually consists of a failure of fusion of one or more of the posterior vertebral arches in the lumbosacral region. A defect limited to a single vertebra, usually L5 or S1, can be regarded as a normal variant. However, in cases in which the skin overlying the defect is abnormal, being dimpled or pigmented or bearing a tuft of hair, a lipomatous mass, or a dermal sinus, there may be an associated intraspinal lesion referred to as occult spinal dysraphism. In spina bifida aperta (cystica), the spinal cord is situated in the roof of the sac and at the upper end, the central canal can be seen opening onto the surface. The nerve roots leave the ventral aspect of the neural plaque and run a long course to their respective foramina. The incidence of spina bifida aperta (including stillbirths) in the UK is approximately 2.5/1000 births..";"dtu|dtupub";"Bristol Royal Hospital for Sick Children|The Hospital for Sick Children, London";"2022-01-04T17:44:21.138Z";"Frank, JD|Fixsen, JA";"";"2608281859";"";"dtu";"1984";"";"10.1016/B978-0-407-00308-8.50065-3";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0407003088|1322052468|1483182614|9780407003088|9781322052465|9781483182612";"";"";"";"575cp1595-594cp4";"";"Contemporary Neurology";"Contemporary Neurology";"";"";"";"";"";"";"eng";"5fd3e5ddd9001d01d65f3004";"";"5fd3e5ddd9001d01d65f3004";"";"elsevier";"elsevier";"Chapter 61 - Spina bifida"
"";"dtu|dtupub";"";"2022-01-11T01:42:48.435Z";"Mutume-N.Vivalya, Bives|Ayodeji, Okesina Akeem|Mutuka, Hilaire Muhindo|Muyisa, Louis Kasereka|Vagheni, Martial Mumbere|Muhonhya, Jean Kakule|Nakuwaki, Madrine|Mbeva, Jean Bosco Kahindo";"";"2686402369";"";"";"2021";"";"10.31254/jmr.2021.7101";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"1-3";"";"Journal of Medical Research|Journal of Medical Research (new Delhi)|J. Med. Res";"J. Med. Res|Journal of Medical Research|Journal of Medical Research (new Delhi)";"23957565|000078|000007|000001|000000";"7";"";"";"";"";"und";"60782f55d9001d01ac28ad0a";"";"60782f55d9001d01ac28ad0a";"";"crossref";"crossref";"Mental Health and Social Distancing During COVID-19 in African Settings"
"Die Bruttoinlandsprodukte nahezu aller hochentwickelten Volkswirtschaften werden seit längerer Zeit nicht mehr durch die industrielle oder landwirtschaftliche Sachgüterproduktion bestimmt. Vielmehr sind es die unterschiedlichsten Dienstleistungssparten, welche die jeweils weit überwiegenden Beiträge zur gesamtwirtschaftlichen Wertschöpfung leisten und darüber hinaus den ebenfalls überwiegenden Anteil aller Arbeitsplätze bereitstellen. Diese Feststellung gilt gleichermaßen in globaler Sicht, so sei hier lediglich beispielhaft erwähnt, dass weltweit in keinem anderen Wirtschaftszweig mehr Menschen Arbeit und Einkommen finden als in der Touristikindustrie. Im Zuge der Internationalisierung bzw. Globalisierung wirtschaftlicher Aktivitäten bildeten von Anfang an bestimmte Dienstleistungssparten die Avantgarde dieser Entwicklung. Erwähnt seien hier insbesondere der Waren- und Wertpapierhandel, die Versicherungswirtschaft und andere Finanzdienstleister, die Transportwirtschaft sowie die Informationswirtschaft. In einem bisweilen geradezu als grotesk anmutenden Gegensatz hierzu hat sich zumindest die deutschsprachige Betriebswirtschaftslehre von dieser Entwicklung über längere Zeiträume offensichtlich nicht sonderlich beeindrucken lassen. Diese Feststellung gilt in erster Linie für die Beschäftigung mit allgemein gültigen, d.h. wirtschaftszweig-bzw. branchenübergreifenden Merkmalen von Dienstleistungen sowie den entsprechenden Eigenheiten der Dienstleistungsproduktion. Vor allem die Lektüre der mittlerweile überaus verbreitet vorliegenden „Allgemeinen Betriebswirtschaftslehren“ bestätigt — von wenigen Ausnahmen abgesehen — diese Feststellung.";"dtu|dtupub";"";"2022-02-05T14:44:13.166Z";"Maleri, Rudolf";"";"2706960469";"";"";"2004";"";"10.1007/978-3-663-10714-9_3";"";"";"article";"dtu_external|dtupub_external";"";"";"3409124713|3663107140|9783409124713|9783663107149";"";"";"";"37-61";"";"Management Internationaler Dienstleistungen";"Management Internationaler Dienstleistungen";"";"";"";"";"";"";"ger";"61fe8b0663f57818be1dd2d2";"";"61fe8b0663f57818be1dd2d2";"Gabler Verlag";"nature";"nature";"Zur Relevanz der Dienstleistungsbesonderheiten für das internationale Dienstleistungsmanagement"
"Tissue velocity imaging is an important development in the field of cardiac ultrasound that provides quantitative information for analysis of myocardial motion independent of the quality of gray-scale 2-D echocardiography data. It holds promise to reduce inter- and intraobserver variability in regional wall motion interpretation and is likely to improve the accuracy and reproducibility of stress echocardiography and myocardial viability assessment. It also enables regional diastolic function assessment independent of the loading conditions and offers a practical clinical tool to differentiate pathologic from physiologic myocardial hypertrophy, restrictive cardiomyopathy from constrictive pericarditis and for monitoring and selecting therapies in patients with advanced heart failure. The use of tissue velocity data for myocardial strain and strain rate imaging is likely to circumvent the limitations of tissue velocity in differentiating active and passive motion of a myocardial segment. However, its incremental utility and exact role in improving the diagnostic yield and clinical outcome needs to be addressed in future studies.";"dtupub";"Department of Cardiology, GB Pant Hospital, New Delhi, India.";"2022-01-06T23:56:23.481Z";"Sengupta, Partho P|Mohan, Jagdish C|Pandian, Natesa G";"";"108454269";"";"";"2002";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"368-378|368-78";"";"Indian Heart Journal|Indian Heart Journal|Indian Heart J|Indian Heart J";"Indian Heart J|Indian Heart Journal";"00194832|000097|000054|000004|000000";"54";"";"Coronary Disease|Diastole|Heart|Heart Diseases|Humans|Systole|Echocardiography, Doppler|Ventricular Dysfunction, Left";"Coronary Disease|Diastole|Echocardiography, Doppler|Heart|Heart Diseases|Humans|Systole|Ventricular Dysfunction, Left";"Coronary Disease|Diastole|Heart|Heart Diseases|Humans|Systole|Echocardiography, Doppler|Ventricular Dysfunction, Left";"eng";"54b6ba5c25bab9230a30a75b";"";"54b6ba5c25bab9230a30a75b";"";"pubmed";"pubmed";"Tissue Doppler echocardiography: principles and applications"
