"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2025-02-24T07:03:03.962Z";"Alpha, Tau Rho|Scholl, D. W.|Vallier, T.L.";"";"2859624384";"";"dtu";"1981";"";"10.3133/ofr82138";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Antarctica a Keystone in a Changing World|Open-file Report|U S Geol Surv Open-file Rep";"Antarctica a Keystone in a Changing World|Open-file Report|U S Geol Surv Open-file Rep";"01961497|000118|000000|000000|000000";"";"";"";"";"";"por";"673bd228ba825c27a84ef5cb";"";"673bd228ba825c27a84ef5cb";"United States Department of the Interior";"openalex";"openalex";"Amlia corridor, Alaska"
"Цель. На основе результатов ранее проведенных натурных огневых испытаний экспериментального фрагмента каркасного здания, включающего железобетонное монолитное перекрытие и сборные центрифугированные колонны, разработать расчетную модель и оценить прогрев железобетонного перекрытия. Методы. Численное конечно-элементное моделирование железобетонного монолитного перекрытия с использованием системы конечно-элементного анализа Ansys Workbench. Метод аналогии. Графоаналитический метод. Оценка распределения температурных полей по сечению исследуемой конструкции. Сопоставление полученных результатов прогрева с имеющимися экспериментальными данными. Результаты. Представлен анализ повреждений железобетонного монолитного перекрытия, полученных в ходе натурных огневых испытаний. Установлено, что со стороны обогреваемой поверхности наибольшие повреждения получили преимущественно поверхностные слои сжатого бетона в местах действия максимальных напряжений сжатия, в растянутой зоне повреждения были незначительными. Разработана расчетная модель прогрева железобетонного перекрытия, позволившая установить, что хрупкое разрушение бетона существенно повлияло на прогрев арматуры. Средняя температура нагрева рабочей продольной арматуры диаметром 10 мм с защитным слоем 20 мм при температурном режиме, зафиксированном в центральной части фрагмента перекрытия, составила 402 °С, на локальном участке с защитным слоем 13,5 мм – 486 °С. Расчетная температура верхнего продольного армирования, расположенного в приопорных участках, не превысила 20 °С, необогреваемой поверхности – не превысила 15 °С. Получены средние температуры в расчетных сечениях перекрытия, а также эпюры температур по высоте сечения перекрытия. Экспериментальная средняя температура перекрытия составила 144 °С, что на 23 % ниже расчетного значения (187 °С при толщине плиты 200 мм), т.к. в расчете не учитывалось снижение температуры на обогреваемой поверхности перекрытия к концу эксперимента. Расчетная средняя температура прогрева поперечного сечения перекрытия толщиной 193,5 мм составила 184 °С, толщиной 166,5 мм – 231 °С. Область применения исследований. Результаты исследований могут быть использованы для оценки огнестойкости железобетонных конструкций. Полученные результаты планируется применить для решения статической задачи огнестойкости испытанного железобетонного монолитного перекрытия.";"dtu|dtupub|third_party";"";"2025-02-24T07:03:03.915Z";"Кудряшов, Вадим Александрович|Kurachenko, Igor' Yu.";"";"2859624398";"";"dtu";"2022";"";"10.33408/2519-237x.2022.6-1.17";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"17-41";"";"Journal of Civil Protection|Вестник Университета Гражданской Защиты Мчс Беларуси";"Journal of Civil Protection|Вестник Университета Гражданской Защиты Мчс Беларуси";"2519237x|000077|000006|000001|000000";"6";"";"";"";"";"rus";"6741f473d1885127a8143996";"0000-0002-2898-1811";"6741f473d1885127a8143996";"University of Сivil Protection of the Ministry for Emergency Situations of the Republic of Belarus";"openalex";"openalex";"Моделирование прогрева железобетонного монолитного перекрытия при огневых испытаниях в составе экспериментального фрагмента каркасного здания"
"Son yıllarda Robert Koleji ve bu kolejin yabancı okullar tarihindeki yerine dair akademik çalışmaların sayısı giderek artmaktadır. Bu çalışmalardan biri de Dr. Ayşe Aksu’nun kaleme almış olduğu “Robert Kolej’in İzinde: Türkiye’de Amerikan Misyonerliğinin Eğitim Stratejisi” isimli eserdir. Söz konusu eser, American Board’un İstanbul’da açtığı okulların ilk örnekleri olan Bebek İlahiyat Okulu ve Robert Kolej ve bunların öncesinde geçirilen aşamaları müstakil bölümler halinde ele almakta, detaylı bir incelemeye tâbi tutmaktadır. Bir eğitim kurumunun geçmişini yeni bir metodoloji deneyerek ortaya koymaya çalışan yazar, Robert Kolej’i, misyonerlerin kendi ülkelerinde gerçekleştirdikleri eğitim-öğretim ve Hıristiyanlaştırma faaliyetlerinin bir mahsulü olarak ortaya koymaktadır. Ona göre Cornwall’da açmış oldukları ve amacı yirmi yıla yakın ömrü boyunca başta Kızılderililer olmak üzere Osmanlı, Çin, Yeni Zelenda gibi ülkelerden toplayıp getirdikleri “yabancı” gençleri dönüştürmek olan Foreign Mission School’daki tecrübe birikimi Robert Kolej’in önemli yapı taşlarından birisidir. Yazar bir anlamda Amerikan eğitim tarihinin bu kesiti ile onu aynı köprü üzerinde buluşturur. Robert Kolej’in oturduğu bir başka bağlam, Amerikalı misyonerlerin her gittikleri yörede kendilerine hem rehber edindikleri hem de rakip gördükleri, İstanbul’da da günün şartlarına göre oldukça cazip ve yetkin okulu bulunan Fransız misyonerlerinin faaliyetleridir. Öte yandan Robert Kolej’in kurulduğu dönemde Osmanlı Devleti tarafından açılan Galatasaray Mekteb-i Sultanisi’nin Fransızların etkisi ve yardımıyla açıldığını düşününce ister istemez bir gerilim yaşarlar. Bu gerilimle beraber Amerikalı misyonerler tüm çalışmalarında olduğu gibi kurumsal eğitim faaliyetlerinde de bir ıslahata/revizyona gitmek zorunda kalırlar. Amerikalı misyonerlerin 1830’dan itibaren özelde Ermeniler, genelde ise tüm din mensupları için çalışmaya başladıkları ve Robert Kolej’in tesis edileceği Osmanlı Payitahtı köklü bir ilmî geleneği barındırmaktaydı. O dönemde ayrıca Batı’nın teknolojik ve askeri biliminin de harmanlandığı bu ortamda misyonerler, muhatap ve öğrenci bulabilmek amacıyla söylemlerine ve müfredatlarına “bilimsel bilgileri” ve “fizik deneyleri” dahil etmek zorunda kaldılar. Bunu Bebek İlahiyat Okulu görmekteyiz. Bütün bu bileşenlerle tecessüm eden Robert Kolej Amerikan misyonerliği anlayışında yeni bir vaka, çizgi dışı bir yapılanma ve ciddi bir problem olarak görülmüştür. Zira bağlı olduğu American Board misyonerlik teşkilatının temel hedefi yalnızca Hıristiyanlaştırma eylemlerinde bulunmak, bu hedefin dışındaki hiçbir şeye kapı aralamamaktır. Teşkilat içinde muhafazakârlar-sahadakiler arasında son derece ayrıştırıcı bir tartışma ve kırılma yaşanır. Nitekim Robert Kolej’in fikir babası ve kurucusu Cyrus Hamlin on yıllık bir zorlu mesai ile okulu kurduktan sonra American Board teşkilatı tarafından 1878’de görevinden alınır ve İstanbul’dan ayrılır. American Board teşkilatı ise mevcut Robert Kolej’ini uzun yıllar misyonerlik hedeflerinin yoğun olduğu bir kurum olarak yönetecektir.";"dtu|dtupub";"Niğde Ömer Halisdemir Üniversitesi";"2022-03-25T13:08:09.119Z";"DERİ, Mehmet";"";"2708827298";"";"dtu";"2022";"";"10.21021/osmed.1081568";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"14";"";"";"138-141";"";"Osmanlı Medeniyeti Araştırmaları Dergisi|Osmanlı Medeniyeti Araştırmaları Dergisi (osmed)";"Osmanlı Medeniyeti Araştırmaları Dergisi|Osmanlı Medeniyeti Araştırmaları Dergisi (osmed)";"24589519|000077|000000|000000|000000";"0";"";"";"";"";"und";"6741f472ac600e27a81bcc56|623dbeb96fc8dbdb7588350d";"";"623dbeb96fc8dbdb7588350d";"Osmanli Medeniyeti ve Arastirmalari Dergisi";"openalex|crossref";"openalex|crossref";"Kitap tanıtımı Ayşe Aksu, Robert Kolej’in İzinde"
"Generator Set terdiri atas Mesin Engine (Motor Penggerak) dan juga Generator / Alternator, seperti yang telah di jelaskan sebelumnya. Mesin Engine yang satu ini menggunakan bahan bakar berupa Solar (Mesin Diesel) atau dapat juga menggunakan Bensin, sedangkan untuk Generatornya sendiri merupakan sebuah gulungan kawat yang di buat dari tembaga yang terdiri atas kumparan statis atau stator dan di lengkapi pula dengan kumparan berputar atau rotor. Dalam proses kerjanya, menurut ilmu fisika, Engine memutar Rotor dalam sebuah Generator yang selanjutnya hal ini menimbulkan adanya Medan Magnet pada bagian kumparan Generator. Selanjutnya Medan Magnet ini kemudian akan melakukan interaksi dengan Rotor yang kemudian akan berputar dan akan menghasilkan sebuah arus listrik dimana hal ini sesuai dengan hukum Lorentz..Pentingnya manfaat dari Mesin Generator Set ini menjadi salah satu alasan mengapa Generator Set atau Genset ini sangat di kenal oleh masyarakat luas, jadi apa bila Anda memiliki usaha yang membutuhkan Mesin Genset ini, jangan sampai mengabaikan Genset ini karena Mesin Generator Set ini dapat memperlancar usaha anda dan menjaga dari situasi yang tidak terduga.";"dtu|dtupub";"Universitas Islam Balitar";"2022-01-09T08:04:27.675Z";"SAPUTRO, BUDI";"";"2590477419";"";"dtu";"2017";"";"10.30957/quateknika.v7i2.239";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"17-25";"";"Jurnal Qua Teknika|Quatek";"Jurnal Qua Teknika|Quatek";"20882424|000082|000007|000002|000000";"7";"";"";"";"";"und";"673dd399c6be9a27a8a9398f|5cbe8429d9001d01a4a77c43";"";"5cbe8429d9001d01a4a77c43";"Universitas Islam Balitar";"openalex|crossref";"openalex|crossref";"ANALISIS KEANDALAN GENERATOR SET SEBAGAI POWER SUPPLY DARURAT APABILA POWER SUPPLY DARI PLN MENDADAK PADAM DI MORODADI POULTRY SHOP BLITAR"
"The independent influences of stroke volume, heart rate, aortic pressure, hypothermia, sympathomimetic amines, metered mitral and aortic valvular regurgitation, and alterations in myocardial contractility on the duration and mean rate of ventricular ejection and filling were studied. These observations were made in a metabolically supported, isolated heart preparation with performance characteristics comparable to the non-isolated heart.";"dtupub";"laboratory of Cardiovascular Physiology, National Heart Institute, Bethesda, Md.";"2022-01-09T06:41:09.457Z";"BRAUNWALD, E|SARNOFF, S J|STAINSBY, W N";"";"2554863647";"";"dtu";"1958";"";"10.1161/01.res.6.3.319";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"319-25|319-325";"";"Circulation Research|Circulation Research|Circ Res|Circ Res|Circ.res|Circres|Circul Res";"Circ Res|Circ.res|Circres|Circul Res|Circulation Research";"00097330|000141|000006|000003|000000";"6";"";"Blood Vessels|Humans|VESSELS/physiology|Aortic pressure|Contractility|Ventricular pressure";"Aortic pressure|Blood Vessels|Contractility|Humans|VESSELS/physiology|Ventricular pressure";"Blood Vessels|Humans|VESSELS/physiology|Aortic pressure|Contractility|Ventricular pressure";"eng";"5cc3e765d9001d62a2a56272|54b5465ce112000227144ca3|673bd2e48505a327a8bde979";"";"54b5465ce112000227144ca3";"Lippincott Williams & Wilkins";"crossref|pubmed|openalex";"crossref|pubmed|openalex";"Determinants of duration and mean rate of ventricular ejection"
"";"dtupub";"Consiglio per la ricerca in agricoltura e l’analisi dell’economia agraria|Institute of Animal Physiology of the Slovak Academy of Sciences";"2022-01-09T04:50:11.810Z";"LAVERTY, R|SHARMAN, D F";"";"2869486457";"";"dtu";"1965";"";"10.1111/j.1476-5381.1965.tb01744.x";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"538-48|538-548";"";"British Journal of Pharmacology and Chemotherapy|British Journal of Pharmacology and Chemotherapy|Br J Pharmacol Chemother|Br J Pharmacol Chemother|Brit J Pharm Chemoth";"Br J Pharmacol Chemother|Brit J Pharm Chemoth|British Journal of Pharmacology and Chemotherapy";"03660826|000134|000024|000000|000000";"24";"";"Animals|Catecholamines|Cats|Chemistry Techniques, Analytical|Chromatography|Dogs|Dopamine|Epinephrine|Ethylenediamines|Fluorometry|Goats|Nerve Tissue|Norepinephrine|Rabbits|Rats|Research|Sheep|Sheep, Domestic|CATECHOLAMINES|CATS|CHEMISTRY, ANALYTICAL|CHROMATOGRAPHY|DOGS|DOPAMINE|EPINEPHRINE|ETHYLENEDIAMINES|EXPERIMENTAL LAB STUDY|FLUOROMETRY|GOATS|NERVE TISSUE|NOREPINEPHRINE|RABBITS|RATS|SHEEP|Biological sciences|Original research";"Animals|Biological sciences|CATECHOLAMINES|CATS|CHEMISTRY, ANALYTICAL|CHROMATOGRAPHY|Catecholamines|Cats|Chemistry Techniques, Analytical|Chromatography|DOGS|DOPAMINE|Dogs|Dopamine|EPINEPHRINE|ETHYLENEDIAMINES|EXPERIMENTAL LAB STUDY|Epinephrine|Ethylenediamines|FLUOROMETRY|Fluorometry|GOATS|Goats|NERVE TISSUE|NOREPINEPHRINE|Nerve Tissue|Norepinephrine|Original research|RABBITS|RATS|Rabbits|Rats|Research|SHEEP|Sheep|Sheep, Domestic";"Animals|Catecholamines|Cats|Chemistry Techniques, Analytical|Chromatography|Dogs|Dopamine|Epinephrine|Ethylenediamines|Fluorometry|Goats|Nerve Tissue|Norepinephrine|Rabbits|Rats|Research|Sheep|Sheep, Domestic|CATECHOLAMINES|CATS|CHEMISTRY, ANALYTICAL|CHROMATOGRAPHY|DOGS|DOPAMINE|EPINEPHRINE|ETHYLENEDIAMINES|EXPERIMENTAL LAB STUDY|FLUOROMETRY|GOATS|NERVE TISSUE|NOREPINEPHRINE|RABBITS|RATS|SHEEP|Biological sciences|Original research";"eng";"54b56431e112000227239f6c|5cb76150d9001d01a4c8db63|673bd2e59541cb27a89fd020";"";"54b56431e112000227239f6c";"Wiley";"pubmed|crossref|openalex";"pubmed|crossref|openalex";"THE ESTIMATION OF SMALL QUANTITIES OF 3,4-DIHYDROXYPHENYLETHYLAMINE IN TISSUES"
"<p>Against a backdrop of austerity, securitization, and the rampant enclosure of public spaces and democratic processes including the university and scholarship, this article critically explores what prefigurative engaged research – research capable of not simply documenting what is but contributing to struggles for social justice and social change – might look like, what it can contribute, and what its limitations are. Beyond familiar calls for a “public” or “applied” social science and drawing on a two-year-long project focused on radical social movements and the radical imagination in Halifax, Nova Scotia, Canada, this article explores what politically-engaged social science research might offer to social justice struggles aiming to construct a more just, democratic, dignified, liberated, and peaceful world.</p>";"dtupub";"Mount Saint Vincent University";"2022-01-04T11:41:17.229Z";"Khasnabish, Alex";"";"2581029195";"";"dtu";"2014";"";"10.26522/ssj.v8i1.1038";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"45-65";"";"Studies in Social Justice|Studies in Social Justice|Ssj";"Ssj|Studies in Social Justice";"19114788|000085|000008|000001|000000";"8";"";"Austerity|Nova scotia|Social Justice|prefigurative research|engaged research|qualitative research methods|social movements|social justice|radical imagination|Social pathology. Social and public welfare. Criminology|HV1-9960";"Austerity|HV1-9960|Nova scotia|Social Justice|Social pathology. Social and public welfare. Criminology|engaged research|prefigurative research|qualitative research methods|radical imagination|social justice|social movements";"Austerity|Nova scotia|Social Justice|prefigurative research|engaged research|qualitative research methods|social movements|social justice|radical imagination|Social pathology. Social and public welfare. Criminology|HV1-9960";"und";"673bd26a21669b27a80ca4cf|5595d8d7564731252a03edf9|5ca65feed9001d4899842e71";"";"5ca65feed9001d4899842e71";"Brock University";"openalex|doaj|crossref";"openalex|doaj|crossref";"Subterranean Currents: Research and the Radical Imagination in the Age of Austerity"
"";"dtupub";"Hematology Division, Department of Medicine, Children’s Hospital Medical Center, and Department of Pediatrics, Harvard Medical School, Boston, Mass. 02115., Children's Hospital Medical Center; and Assistant Professor of Pediatrics, Harvard Medical School, Boston, Mass.";"2022-01-11T08:58:41.900Z";"Stossel, T P";"";"2551548123";"";"dtu";"1973";"";"10.1182/blood.V42.1.121.121";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"121-130|121-30";"";"Blood|Blood|Blood|Blood|Blood-the Journal of Hematology";"Blood|Blood-the Journal of Hematology";"00064971|000126|000042|000001|000000";"42";"";"Formazan|Nitroblue tetrazolium|Bacterial Infections|Coloring Agents|Escherichia coli|Female|Humans|Infant, Newborn|Leukocytes|Lipopolysaccharides|Male|Oils|Opsonin Proteins|Oxygen|Paraffin|Phagocyte Bactericidal Dysfunction|Phagocytosis|Spectrophotometry|Tetrazolium Salts";"Bacterial Infections|Coloring Agents|Escherichia coli|Female|Formazan|Humans|Infant, Newborn|Leukocytes|Lipopolysaccharides|Male|Nitroblue tetrazolium|Oils|Opsonin Proteins|Oxygen|Paraffin|Phagocyte Bactericidal Dysfunction|Phagocytosis|Spectrophotometry|Tetrazolium Salts";"Formazan|Nitroblue tetrazolium|Bacterial Infections|Coloring Agents|Escherichia coli|Female|Humans|Infant, Newborn|Leukocytes|Lipopolysaccharides|Male|Oils|Opsonin Proteins|Oxygen|Paraffin|Phagocyte Bactericidal Dysfunction|Phagocytosis|Spectrophotometry|Tetrazolium Salts";"eng";"673bd2e5690a9527a895896b|5da30e84d9001d018f77f976|54b5904ae1120002273b9814";"";"54b5904ae1120002273b9814";"Elsevier BV";"openalex|crossref|pubmed";"openalex|crossref|pubmed";"Evaluation of opsonic and leukocyte function with a spectrophotometric test in patients with infection and with phagocytic disorders"
"The prolonged partial thromboplastin time observed in the plasma of a 71-yr-old asymptomatic man was related to the deficiency of a hitherto unrecognized agent. The patient's plasma also exhibited impaired surface-mediated fibrinolysis and esterolytic activity and impaired generation of kinins and of the property enhancing vascular permeability designated PF/Dil. The patient's plasma contained normal amounts of all known clotting factors except Fletcher factor (a plasma prekallikrein) which was present at a concentration of 10-15% of pooled normal plasma. Fletcher trait plasma, however, contained normal amounts of the agent missing from the patient's plasma and corrected the defects in clotting, fibrinolysis, and vascular permeability. Fletcher trait plasma was less effective in correcting generation of kinins and esterolytic activity, presumably because of the patient's partial deficiency of prekallikrein. The site of action of the factor deficient in the patient's plasma appeared to be subsequent to the activation of Hageman factor and plasma prekallikrein. A fraction of normal plasma, devoid of other clotting factors, corrected the defect in clotting in the patient's plasma; a similar fraction of the patient's plasma did not correct this abnormality. No evidence yet exists pointing to the familial nature of the patient's defect. Tentatively, the patient's disorder may be referred to by his surname as Fitzgerald trait, and the agent apparently deficient in his plasma as Fitzgerald factor.";"dtupub";"Department of Medicine, Case Western Reserve University School of Medicine, Cleveland, Ohio 44106.";"2025-02-24T07:03:07.025Z";"Saito, H|Ratnoff, O D|Waldmann, R|Abraham, J P";"";"2869242839";"";"dtu";"1975";"";"10.1172/JCI108009";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"1082-1089|1082-9";"";"Journal of Clinical Investigation|Journal of Clinical Investigation|J Clin Invest|J Clin Inv|J Clin Invest|J Clin Investig|J. Clin. Invest|Journal of Clinical Investigation|Journal of Clinical Investigation|Journal of Clinical Investigation : Publ. by the American Society for Clinical Investigation";"J Clin Inv|J Clin Invest|J Clin Investig|J. Clin. Invest|Journal of Clinical Investigation|Journal of Clinical Investigation : Publ. by the American Society for Clinical Investigation";"00219738|000124|000055|000005|000000";"55";"";"Clotting factor|Clotting time|Factor XII|Prekallikrein";"Clotting factor|Clotting time|Factor XII|Prekallikrein";"Clotting factor|Clotting time|Factor XII|Prekallikrein";"eng";"673bd2e4cd487127a802b9f3|54b5a724e112000227458dbe|5d052c73d9001d394c4bc766";"0000-0002-1714-0005";"54b5a724e112000227458dbe";"American Society for Clinical Investigation";"openalex|pubmed|crossref";"openalex|pubmed|crossref";"Fitzgerald Trait: Deficiency of a Hitherto Unrecognized Agent, Fitzgerald Factor, Participating in Surface-Mediated Reactions of Clotting, Fibrinolysis, Generation of Kinins, and the Property of Diluted Plasma Enhancing Vascular Permeability (PF/Dil)"
"Harvesting microalgae has presented many challenges in the past, especially when taking into account the final dryness of the product and the energy requirements for the drying process. This study investigates the use of dead-end electrofiltration to dewater an Arthrospira platensis suspension under different pressures (1 to 4 bar) and electric current densities (30 to 80 A/m2). Filtration without an electric field helped reach a final cake dryness in the range of 13.3-15%. Electrofiltration was found to be a more effective dewatering method, reaching a final cake dryness of up to 20.8% with an energy consumption of 0.105 kWh/kg water removed, which is significantly lower than the energy consumption reported in literature. Increasing the electric current density helped increase the cake dryness, whereas increasing the operating pressure was not effective enough due to the high cake compressibility. Electrofiltration also modifies the filtrate and cake properties due to the electrolysis reactions.";"dtupub";"Université de technologie de Compiègne, ESCOM, TIMR (Transformations Intégrées de la Matière Renouvelable), Compiègne Cedex, France|Department of Chemical Engineering, Faculty of Engineering, University of Balamand, Amioun, Lebanon";"2022-11-07T01:47:07.959Z";"Aoude, Christa|Grimi, Nabil|El Zakhem, Henri|Vorobiev, Eugene";"";"2716266670";"";"dtu";"2023";"";"10.1080/07373937.2022.2135527";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"1068-1080";"";"Drying Technology|Drying Technology|Dry Technol|Dry. Technol|Drying Technol|Drying Technology|Drying Technology an International Journal";"Dry Technol|Dry. Technol|Drying Technol|Drying Technology|Drying Technology an International Journal";"07373937|000076|000041|000006|000000";"41";"";"Dewatering|electrofiltration|harvesting|microalgae suspension";"Dewatering|electrofiltration|harvesting|microalgae suspension";"Dewatering|electrofiltration|harvesting|microalgae suspension";"und";"6357aaa9593147292ce48980|6357931fa9438d292cadb920";"0000-0001-6902-4084|0000-0002-0843-9830";"6357931fa9438d292cadb920";"Taylor & Francis";"crossref|taylorfrancis";"crossref|taylorfrancis";"Dewatering of Arthrospira platensis microalgae suspension by electrofiltration"
