"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"The “natural resource curse” refers to the apparent paradox in which nations with abundant natural resource endowments tend to have slower rates of economic growth, and less democracy and economic development, than do nations with lesser natural resource endowments. The salient question, of course, is whether or not this observed phenomenon is universal and inevitable, or is instead due to the particular details of a nation’s socio-political-economic structure.";"dtu|dtupub";"";"2022-01-12T05:18:14.948Z";"Langarudi, Saeed P.|Radzicki, Michael J.";"";"2704903647";"";"";"2021";"";"10.1007/978-3-030-67190-7_12";"";"";"article";"dtu_external|dtupub_external";"";"";"3030671895|3030671909|9783030671891|9783030671907";"";"";"";"311-346";"";"Feedback Economics";"Feedback Economics";"";"";"";"";"";"";"eng";"60def477d9001d018d1a217a";"";"60def477d9001d018d1a217a";"Springer International Publishing";"nature";"nature";"Blessing or Burden? Another Look at the Natural Resource Curse"
"";"dtu|dtupub";"";"2022-01-12T23:18:09.306Z";"&NA;";"";"2423347218";"";"";"1997";"";"10.1097/00001503-199704000-00021";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"B31";"";"Current Opinion in Anaesthesiology|Current Opinion in Anesthesiology|Current Opinion in Anaesthesiology|Curr Opin Anaesthesiol|Curr Opin Anesthesio|Curr. Opin. Anesthesiol";"Curr Opin Anaesthesiol|Curr Opin Anesthesio|Curr. Opin. Anesthesiol|Current Opinion in Anaesthesiology|Current Opinion in Anesthesiology";"09527907|000102|000010|000002|000000";"10";"";"";"";"";"eng";"5cbdd40bd9001d01a4841add";"";"5cbdd40bd9001d01a4841add";"";"crossref";"crossref";"Contents"
"The effect of Hall current and finite electrical resistivity on the Rayleigh-Taylor instability of a viscous, incompressible, finitely conducting liquid in a downward gravitational field under the influence of a uniform magnetic field normal to gravity has been studied. The solution is characterized by a variational principle. With the help of the variational principle an approximate solution is obtained for the stability of a layer of fluid of constant kinematic viscosity and with an exponential density distribution. It has been found that finite resistivity and finite Larmor frequency do not introduce any instability in a potentially stable configuration. The potentially unstable configuration has been discussed numerically and compared with that given by Bhowmik. An appreciable change in the growth rate is observed in the presence of Hall current. The criterion for instability in the absence of Hall current remains unchanged.";"dtupub";"";"2022-01-07T22:41:18.778Z";"Srivastava, K., M.|Abani, Kamla";"";"2539105528";"";"dtu";"1975";"";"10.1007/BF02738570";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"2";"";"";"419-432";"";"Il Nuovo Cimento B Series 11|Il Nuovo Cimento B (1971-1996)|Nuov Cim B|Nuovo Cimento Soc. Ital. Fis. B";"Il Nuovo Cimento B (1971-1996)|Il Nuovo Cimento B Series 11|Nuov Cim B|Nuovo Cimento Soc. Ital. Fis. B";"15949982|000124|000026|000002|000000";"26";"";"Physics|Physics, general";"Physics|Physics, general";"Physics|Physics, general";"eng";"5cb69b57d9001d01a4ad48df|5484c39459d824b7420d7b39";"";"5484c39459d824b7420d7b39";"Società Italiana di Fisica";"crossref|springer";"crossref|springer";"Rayleigh-Taylor instability of a viscous plasma in the presence of Hall current"
"";"dtupub";"";"2022-01-07T01:55:06.779Z";"Baldessarini, R J|Neumeyer, J L";"";"262491028";"";"dtu";"1986";"";"10.1056/NEJM198603063141016";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"10";"";"";"649";"";"New England Journal of Medicine|New England Journal of Medicine|N Engl J Med|N Eng J Med|N Engj Med|N Engl J Med|N. Engl. J. Med|Nejm|New Engl J Med|New England Journal of Medicine";"N Eng J Med|N Engj Med|N Engl J Med|N. Engl. J. Med|Nejm|New Engl J Med|New England Journal of Medicine";"00284793|000113|000314|000010|000000";"314";"";"Alphaprodine|Analgesics|Animals|Corpus Striatum|Dopamine|Meperidine|Pyridines|1-Methyl-4-phenyl-1,2,3,6-tetrahydropyridine|Mice";"1-Methyl-4-phenyl-1,2,3,6-tetrahydropyridine|Alphaprodine|Analgesics|Animals|Corpus Striatum|Dopamine|Meperidine|Mice|Pyridines";"Alphaprodine|Analgesics|Animals|Corpus Striatum|Dopamine|Meperidine|Pyridines|1-Methyl-4-phenyl-1,2,3,6-tetrahydropyridine|Mice";"eng";"5cafc2d9d9001d027b90ec78|54b6031ee112000227714912";"";"54b6031ee112000227714912";"";"crossref|pubmed";"crossref|pubmed";"Lack of depletion of striatal dopamine by phenylpiperidine analgesics"
"";"dtu|dtupub";"";"2022-01-09T19:13:47.947Z";"";"";"2427005556";"";"dtu";"1977";"";"10.2307/3962505";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"25";"";"";"404";"";"Science News|Science News|Science News|Sci News|Science News the Weekly Newsmagazine of Science";"Sci News|Science News|Science News the Weekly Newsmagazine of Science";"00368423|000122|000112|000025|000000";"112";"";"";"";"";"und";"5cc102bbd9001d62a25aa932|5d7da13cd9001d01b899ec98";"";"5cc102bbd9001d62a25aa932";"Science Service";"crossref|jstor";"crossref|jstor";"California's Shifting Crust: Slip Sliding Away"
"";"dtu|dtupub";"";"2022-01-03T22:51:29.608Z";"BROWN, R|ROBINSON, E|JOHNSON, A W";"";"2609890260";"";"dtu";"1950";"";"10.1098/rspb.1950.0008";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"885";"";"";"577-591|577-91";"";"Proceedings of the Royal Society of London. Series B, Biological Sciences|Proceedings of the Royal Society of London. Series B, Containing Papers of a Biological Character|Proc R Soc Lond B Biol Sci|Proceedings of the Royal Society of London Series B Containing Papers of a Bio";"Proc R Soc Lond B Biol Sci|Proceedings of the Royal Society of London Series B Containing Papers of a Bio|Proceedings of the Royal Society of London. Series B, Biological Sciences|Proceedings of the Royal Society of London. Series B, Containing Papers of a Biological Character";"09501193|000149|000136|000885|000000";"136";"";"Exudates and Transudates|Plant Roots|Plants|PLANTS";"Exudates and Transudates|PLANTS|Plant Roots|Plants";"Exudates and Transudates|Plant Roots|Plants|PLANTS";"eng";"5c1f7a1ad9001d01a32081e1|54b53509e11200022707f31b";"";"54b53509e11200022707f31b";"";"crossref|pubmed";"crossref|pubmed";"The effects of D-xyloketose and certain root exudates in extension growth"
"";"dtu|dtupub";"";"2022-01-09T17:30:55.362Z";"Barois, Julien|Bahgat, Ali|Boinet, Albert|Casanova, Paul|Herz, Max|Zarb, J.";"";"2306757832";"";"";"1906";"";"10.3406/ccmaa.1906.10957";"";"";"article";"dtu_external|dtupub_external";"";"";"";"22";"";"";"11";"";"Comité De Conservation Des Monuments De L'art Arabe|Ccmaa";"Ccmaa|Comité De Conservation Des Monuments De L'art Arabe";"11106824|000193|001905|000022|000000";"1905";"";"";"";"";"fre";"5cbefe3bd9001d01a4c61a62";"";"5cbefe3bd9001d01a4c61a62";"";"crossref";"crossref";"3° Tombeau el-Cha'râoui"
"";"dtu|dtupub";"";"2022-01-03T12:27:08.669Z";"Givans, Ray";"";"2704177716";"";"";"2018";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"125";"";"";"106-106";"";"Poetry Ireland Review|Poetry Ireland Review|Poetry Ireland Review";"Poetry Ireland Review";"03322998|000081|000000|000125|000000";"";"";"";"";"";"eng";"61d2eb9b5bcaf111a2953b2c";"";"61d2eb9b5bcaf111a2953b2c";"Poetry Ireland Ltd.";"jstor";"jstor";"DEVELOPMENT"
"The purple bacterium Rhodopseudomonas palustris (Rhodospirillaceae) was grown in the light with thiosulfatee as the only electron source and HCO theta 3/CO2 as carbon requirement. During thiosulfat oxidation, photolithoautotrophically growing cells transferred the electrons enzymatically towards an endogenous, soluble cytochrome of type c. The cytochrome c in electron acceptor function was purified to homogeneity and appeared as a single protein band in a dodecyl sulfate disc gel electrophoresis. Its molecular mass was determined to be about 16000 Da and its pI value 10.0. The determination of its amino-acid composition revealed a long-chained cytochrome represented by more than 120 amino-acid residues with a characteristic content of lysine and a lack of tryptophan.";"dtupub";"";"2022-01-07T04:11:57.002Z";"Schmitt, W|Schleifer, G|Horstmann, H J|Knobloch, K";"";"2711855311";"";"";"1983";"";"10.1515/bchm2.1983.364.1.647";"";"";"article";"dtu_printed|dtupub_printed";"";"";"";"6";"";"";"647-50|647-650";"";"Hoppe-seyler's Zeitschrift Fur Physiologische Chemie|Hoppe-seyler's Zeitschrift Für Physiologische Chemie|Hoppe Seylers Z Physiol Chem|Hoppe Seylers Z Physiol Chem|Hoppe-seyler's Z. Physiol. Chem";"Hoppe Seylers Z Physiol Chem|Hoppe-seyler's Z. Physiol. Chem|Hoppe-seyler's Zeitschrift Fur Physiologische Chemie|Hoppe-seyler's Zeitschrift Für Physiologische Chemie";"00184888|000116|000364|000006|000000";"364";"";"Amino Acids|Chemical Phenomena|Chemistry|Cytochrome c Group|Electrophoresis, Polyacrylamide Gel|Light|Rhodopseudomonas|Thiosulfates";"Amino Acids|Chemical Phenomena|Chemistry|Cytochrome c Group|Electrophoresis, Polyacrylamide Gel|Light|Rhodopseudomonas|Thiosulfates";"Amino Acids|Chemical Phenomena|Chemistry|Cytochrome c Group|Electrophoresis, Polyacrylamide Gel|Light|Rhodopseudomonas|Thiosulfates";"eng";"54b5e80ee11200022764d4ee|5cb6f8cad9001d01a4bac016";"";"54b5e80ee11200022764d4ee";"";"pubmed|crossref";"pubmed|crossref";"Characteristics and amino-acid composition of a c-type cytochrome in electron acceptor function during thiosulfate-linked photoautotrophic growth of Rhodopseudomonas palustris"
"";"dtu|dtupub";"";"2022-01-06T09:18:53.655Z";"Chamberlain, Geoffrey";"";"2853547532";"";"dtu";"1958";"";"10.1136/bmj.1.5071.642-c";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5070";"";"";"577-577";"";"British Medical Journal|British Medical Journal|Br Med J|Brit Med J|British Medical Journal";"Br Med J|Brit Med J|British Medical Journal";"00071447|000141|000001|005070|000000";"1";"";"";"";"";"und";"56bf1931204490a33b0afd10|5d7e86c5d9001d01b8da110b|56bf1931204490a33b0afd0c|5d7e901fd9001d01b8dd44e2|5d7e98ead9001d01b8e03847|56bf1930204490a33b0afce9|56bf1934204490a33b0afd91|56bf1938204490a33b0afe76|5d7e92b8d9001d01b8de28db|56bf1936204490a33b0afdc9|56bf1936204490a33b0afdca|5cb248f2d9001d01c517b14e|56bf1936204490a33b0afde6|56bf1930204490a33b0afcee";"";"56bf1931204490a33b0afd10";"British Medical Association";"pubmedc|jstor|crossref";"pubmedc|jstor|crossref";"Television Casualties"
