"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-06T00:38:13.615Z";"Nassif, Alberto Aziz";"";"2459138905";"";"";"1994";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"87-101";"";"International Journal of Political Economy|International Journal of Political Economy|International Journal of Political Economy a Journal of Translations";"International Journal of Political Economy|International Journal of Political Economy a Journal of Translations";"08911916|000105|000024|000003|000000";"24";"";"";"";"";"eng";"5d7dbabdd9001d01b8a16eb7";"";"5d7dbabdd9001d01b8a16eb7";"M. E. Sharpe";"jstor";"jstor";"Mexico, 1994: Rehearsal for the Future"
"";"dtupub";"";"2022-01-13T07:05:13.871Z";"Yabe, Toshikazu|Seo, Hiromi|Furuno, Takashi|Kitaoka, Hiroaki|Chikamori, Taishiro|Doi, Yoshinori L.";"";"62162285";"";"";"1994";"";"10.1159/000470209";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"259-263";"";"American Journal of Noninvasive Cardiology|American Journal of Noninvasive Cardiology|Am J Noninvas Cardiol|Am J Noninvas Card";"Am J Noninvas Card|Am J Noninvas Cardiol|American Journal of Noninvasive Cardiology";"02584425|000105|000008|000005|000000";"8";"";"";"";"";"eng";"5cbcb44dd9001d01a44fe388";"";"5cbcb44dd9001d01a44fe388";"";"crossref";"crossref";"Significance of Transient Dilatation of the Left Ventricle on Dipyridamole- Thallium Imaging in Single-Vessel Disease: Assessment of the Efficacy of Coronary Angioplasty"
"";"dtupub";"Professor, Hospitality and Event Management, College of Education, Health and Human Services, Kent State University, Kent, Ohio, USA.|Professor, Department of Food and Nutrition, Myongji University, Yongin, Korea.";"2024-01-30T03:07:25.060Z";"Lee, Kiwon|Lee, Youngmi";"";"2731283412";"";"dtu";"2022";"";"10.5720/kjcn.2022.27.4.309";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"309";"";"Korean Journal of Community Nutrition|대한지역사회영양학회지|Korean J Community Nutr|J Community Nutr|Korean Journal of Community Nutrition";"J Community Nutr|Korean J Community Nutr|Korean Journal of Community Nutrition|대한지역사회영양학회지";"12260983|000077|000027|000004|000000";"27";"";"";"";"";"kor";"66d10c8a689f17012f90d3ac";"0000-0002-2157-1051|0000-0001-9965-0748";"66d10c8a689f17012f90d3ac";"대한지역사회영양학회";"crossref";"crossref";"Consumption Values of Fast Food according to Health Consciousness in American Consumers"
"";"dtu|dtupub";"";"2022-01-07T07:38:54.152Z";"GLEDHILL, C";"";"2552960247";"";"dtu";"1962";"";"10.1017/s0022215100060114";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"11";"";"";"897-904";"";"Journal of Laryngology and Otology|Journal of Laryngology and Otology|J Laryngol Otol|J Laryng Ot|J Laryngol Otol|J. Laryngol. Otol|Journal of Laryngology Otology|Journal of Laryngology and Otology|Journal of Laryngology and Otology";"J Laryng Ot|J Laryngol Otol|J. Laryngol. Otol|Journal of Laryngology Otology|Journal of Laryngology and Otology";"00222151|000137|000076|000000|000000";"76";"";"Aged|Ear Ossicles|Humans|Otosclerosis|Stapes Surgery|EAR OSSICLES|OTOSCLEROSIS";"Aged|EAR OSSICLES|Ear Ossicles|Humans|OTOSCLEROSIS|Otosclerosis|Stapes Surgery";"Aged|Ear Ossicles|Humans|Otosclerosis|Stapes Surgery|EAR OSSICLES|OTOSCLEROSIS";"eng";"5cb4d508d9001d01a457f90d|54b554e1e1120002271c0cd0";"";"54b554e1e1120002271c0cd0";"";"crossref|pubmed";"crossref|pubmed";"Reflections on my first hundred stapedectomies"
"";"dtupub";"";"2022-01-09T01:19:27.339Z";"Gallagher, Shawn";"";"247621630";"";"";"2012";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"103";"";"";"51";"";"Midwifery Today With International Midwife|Midwifery Today|Midwifery Today Int Midwife";"Midwifery Today|Midwifery Today Int Midwife|Midwifery Today With International Midwife";"15518892|000087|000000|000103|000000";"";"";"Delivery, Obstetric|Female|Humans|Infant, Newborn|Job Description|Midwifery|Nurse's Role|Pregnancy|Social Environment|Social Perception";"Delivery, Obstetric|Female|Humans|Infant, Newborn|Job Description|Midwifery|Nurse's Role|Pregnancy|Social Environment|Social Perception";"Delivery, Obstetric|Female|Humans|Infant, Newborn|Job Description|Midwifery|Nurse's Role|Pregnancy|Social Environment|Social Perception";"eng";"54b75d0c25bab9230a67cae3";"";"54b75d0c25bab9230a67cae3";"";"pubmed";"pubmed";"Death midwives"
"The Barriers Questionnaire II (BQ-II) was developed to assess barriers to effective pain management. The purpose of this study was to evaluate the psychometric properties of the BQ-II in a sample of Norwegian cancer patients. The BQ-II was translated into Norwegian and pilot tested with eight oncology outpatients. Then, a convenience sample of 321 cancer patients from two different sites was recruited to maximize the number of questionnaires available for the psychometric analyses. Patients were included if they: were >18 years of age; had a diagnosis of cancer; and self-reported pain and/or use of analgesics. Construct validity of the Norwegian version of the BQ II (NBQ-II) was evaluated using an exploratory factor analysis. A seven-factor solution was found that was more consistent with the original version of the BQ. Construct validity of the NBQ-II was demonstrated through positive correlations between most of the subscale and total scores on the NBQ-II and pain intensity and pain interference scores. Finally, Cronbach's α coefficients of ≥0.7 for six of the seven subscales and 0.89 for the total scale demonstrated acceptable levels of internal consistency. In conclusion, the NBQ-II demonstrated adequate psychometric properties. However, further revision and testing of the questionnaire should be performed to confirm the factor structure that was identified in this study.";"dtupub";"Oslo University College, Faculty of Nursing, Oslo, Norway. berit.valeberg@su.hio.no";"2022-01-05T14:23:36.085Z";"Valeberg, Berit Taraldsen|Hanestad, Berit Rokne|Klepstad, Pål|Miaskowski, Christine|Moum, Torbjørn|Rustøen, Tone";"";"2582449575";"";"dtu";"2009";"";"10.1111/j.1471-6712.2008.00639.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"518-28|518-528";"";"Scandinavian Journal of Caring Sciences|Scandinavian Journal of Caring Sciences|Scand J Caring Sci|Scand J Caring Sci|Scand. J. Caring Sci|Scandanavian Journal of Caring Sciences";"Scand J Caring Sci|Scand. J. Caring Sci|Scandanavian Journal of Caring Sciences|Scandinavian Journal of Caring Sciences";"02839318|000090|000023|000003|000000";"23";"";"Aged|Female|Humans|Male|Middle Aged|Neoplasms|Norway|Psychometrics|Surveys and Questionnaires|Pain Management";"Aged|Female|Humans|Male|Middle Aged|Neoplasms|Norway|Pain Management|Psychometrics|Surveys and Questionnaires";"Aged|Female|Humans|Male|Middle Aged|Neoplasms|Norway|Psychometrics|Surveys and Questionnaires|Pain Management";"eng";"5c6808f7d9001d01a82b9f65|54b728201e45369203565ec0";"";"54b728201e45369203565ec0";"";"crossref|pubmed";"crossref|pubmed";"Cancer patients' barriers to pain management and psychometric properties of the Norwegian version of the Barriers Questionnaire II"
"A parametric loudspeaker with the higher directivity transmits the sound wave to only particular area. It emits an AM (Amplitude-Modulated) wave demodulating into an audible sound wave by nonlinear interaction in the air. Therefore, longer distance is required for fully demodulating the AM wave into the audible sound wave. On the other hand, a power of the audible sound wave decays depending on the distance. Thus, the parametric loudspeaker must be utilized on the suitable distance for reproducing the fully demodulated wave with an enough power. However, no criterion has been conventionally proposed to measure the demodulation ratio in the past. Accordingly, the criterion should be formulated to measure demodulation ratio for appropriately utilizing the parametric loudspeaker. Thus in this paper, we aim at formulating it for estimation of demodulation ratio. We therefore propose the criterion based on a spectral envelope of the reproduced TSP (Time-Stretched-Pulse) with parametric loudspeaker. The proposed criterion is defined based on the correlations between the spectral envelope in every distance and that in the target with the reproduced TSP. As a result of the objective experiment, we confirmed the availability of the proposed criterion.";"dtu|dtupub";"";"2022-01-03T06:43:30.736Z";"Ikefuji, Daisuke|Morise, Masanori|Nishiura, Takanobu";"";"2429683805";"";"dtu";"2012";"";"10.1121/1.4708979";"";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"3446-3446";"";"Journal of the Acoustical Society of America";"Journal of the Acoustical Society of America";"00014966|000087|000131|000004|000000";"131";"";"";"";"";"und";"5cb28e6fd9001d01c527e04f|5afeb3815010df00e0031c7b";"";"5afeb3815010df00e0031c7b";"Acoustical Society of America";"crossref|aip";"crossref|aip";"Estimation of demodulation ratio for the parametric loudspeaker based on spectral envelope"
"";"dtu|dtupub";"";"2022-01-06T00:43:45.883Z";"";"";"2459160945";"";"";"1997";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"7";"";"";"A300-A306";"";"Osteuropa|Osteuropa|Eastern Europe|Osteuropa Zeitschrift Fuer Gegenwartsfragen Des Ostens";"Eastern Europe|Osteuropa|Osteuropa Zeitschrift Fuer Gegenwartsfragen Des Ostens";"00306428|000102|000047|000007|000000";"47";"";"";"";"";"ger";"5d7dbbfed9001d01b8a1ccdd";"";"5d7dbbfed9001d01b8a1ccdd";"Deutschen Gesellschaft für Osteuropakunde";"jstor";"jstor";"„Ein Witos des dritten Jahrtausends ... nicht in Sicht“"
"";"dtu|dtupub";"";"2022-01-10T23:19:46.429Z";"Menon, Jalaja S|Asna, AC|Smitha, MS";"";"2689695936";"";"";"2021";"";"10.5958/2250-0499.2021.00038.0";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"67-71";"";"International Journal of Farm Sciences";"International Journal of Farm Sciences";"22293744|000078|000011|000003|000000";"11";"";"";"";"";"eng";"60bf5e73d9001d01b41b4e46";"";"60bf5e73d9001d01b41b4e46";"";"crossref";"crossref";"Profile of women in cashew farm and processing sector and their constraints at workplace-a case study"
"";"dtu|dtupub";"";"2023-09-29T08:29:07.419Z";"";"";"2728794333";"";"";"1982";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"6";"";"";"";"";"Federation Bulletin (federation of State Medical Boards of the United States)";"Federation Bulletin (federation of State Medical Boards of the United States)";"";"69";"";"";"";"";"eng";"65166b29e18fa3035d2ce402";"";"65166b29e18fa3035d2ce402";"FEDERATION OF STATE MEDICAL BOARDS OF THE UNITED STATES, INCORPORATED";"jstor";"jstor";"Front Matter"
