"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-05T11:21:56.280Z";"Momigliano, Arnaldo";"";"2461070580";"";"";"1977";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"843-863";"";"Annali Della Scuola Normale Superiore Di Pisa. Classe Di Lettere E Filosofia|Annali Della Scuola Normale Superiore Di Pisa. Classe Di Lettere E Filosofia";"Annali Della Scuola Normale Superiore Di Pisa. Classe Di Lettere E Filosofia";"0392095x|000122|000007|000002|000000";"7";"";"";"";"";"eng";"5d7e42b0d9001d01b8c71a76";"";"5d7e42b0d9001d01b8c71a76";"Scuola Normale Superiore";"jstor";"jstor";"TWO ENGLISH BOOKS ON VICO"
"This work comments on an article published in the recent issue of the World Journal of Virology. Rhabdomyolysis is a complex condition with symptoms such as myalgia, changes to urination, and weakness. With the potential for substantial kidney impairment, it has also been shown to be a severe complication of coronavirus disease 2019 (COVID-19). To date, various theoretical explanations exist for the development of rhabdomyolysis induced acute kidney injury (RIAKI) in COVID-19 infection, including the accumulation of released striated muscle myoglobin in the urine (myoglobinuria). In their article, they (2024) demonstrate in a retrospective study that RIAKI in COVID-19 patients tended to have elevated levels of C-reactive protein, ferritin, and procalcitonin. These patients also had poorer overall prognoses when compared to COVID-19 patients who have acute kidney injury (AKI) due to other causes. It is clear from these findings that clinicians must closely monitor and assess for the presence of rhabdomyolysis in COVID-19 patients who have developed AKIs. Moreover, additional research is required to further understand the mechanisms behind the development of RIAKI in COVID-19 patients in order to better inform treatment guidelines and protocols.";"dtu|dtupub";"School of Medicine, Deakin University, Waurn Ponds, VIC 3216, Australia.|School of Public Health and Preventive Medicine, Monash University, Melbourne, VIC 3004, Australia. karan.varshney@monash.edu.";"2024-12-26T01:28:39.919Z";"Ikanović, Alexander|Varshney, Karan";"";"2850333160";"";"dtu";"2024";"";"10.5501/wjv.v13.i4.101065";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"101065";"";"World Journal of Virology|World J Virol";"World J Virol|World Journal of Virology";"22203249|000075|000013|000004|000000";"13";"";"Acute kidney injury|COVID-19|Complication|Mortality|Rhabdomyolysis";"Acute kidney injury|COVID-19|Complication|Mortality|Rhabdomyolysis";"Acute kidney injury|COVID-19|Complication|Mortality|Rhabdomyolysis";"eng";"676cadd98451e6cac10e15c9|678847d43527f819c6ecca56";"";"676cadd98451e6cac10e15c9";"Baishideng Publishing Group Inc";"pubmedc|pubmed";"pubmedc|pubmed";"Understanding rhabdomyolysis induced acute kidney injury in patients with COVID-19"
"Ope n Pe e r Re v ie w on Qe ios Ope n Pe e r Re v";"dtu|dtupub|third_party";"";"2025-02-24T08:42:32.925Z";"";"";"2858126281";"";"dtu";"2020";"";"10.32388/7n74xd";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Definitions";"Definitions";"";"";"";"";"";"";"afr";"67394ef79705e827a8d97977";"";"67394ef79705e827a8d97977";"";"openalex";"openalex";"Cutaneous Melanoma cM1b(0) TNM Finding v8"
"Cobalt protoporphyrin generated from 5-amino[4-14C]laevulinate by homogenates or primary cultures of chick embryo liver exposed to CoCl2 was found to be radioactivity unextractable by acid/acetone, when extra protein was added. The activity of ferrochelatase was required for formation of cobalt protoporphyrin since inhibition of ferrochelatase with 3,5-diethoxycarbonyl-1,4-dihydrocollidine (in the presence of cycloheximide) inhibited formation of cobalt protoporphyrin and resulted in accumulation of protoporphyrin. Cobalt protoporphyrin was detected spectrophotometrically in hepatocyte cultures exposed to the combination of 2-allyl-2-isopropylacetamide and CoCl2: (1) as the pyridine haemochrome of the protein pellet remaining after acid-acetone extraction of the cells, or (2) as the material extracted from the protein pellet with acetic acid-pyridine-chloroform. The amount of cobalt protoporphyrin increased with increasing CoCl2 concentration as cellular haem declined. The decrease in haem was about equal to the amount of cobalt protoporphyrin that accumulated. 2-Allyl-2-isopropylacetamide and polychlorinated biphenyls were both powerful inducers of 5-aminolaevulinate synthase. The former led to protoporphyrin accumulation, whereas with the latter, uroporphyrin accumulated, probably due to a concomitant decrease in activity of uroporphyrinogen decarboxylase. The decrease in activity of 5-aminolaevulinate synthase produced by administration of CoCl2 was greater after treatment with 2-allyl-2-isopropylacetamide than after treatment with allylisopropylacetamide and 3,4,3',4'-tetrachlorobiphenyl. We conclude: (a) that cobalt protoporphyrin is readily formed in cultured hepatocytes, and (b) that its formation accounts for the action of cobalt on 5-aminolaevulinate synthase.";"dtupub";"Veterans Administration Center, White River Junction, VT 05001 U.S.A.|Departments of Biochemistry and Medicine, Dartmouth Medical School, Hanover, NH 03755, U.S.A.|Biochemical Pharmacology Section, Toxicology Unit, Medical Research Laboratories, Woodmansterne Road, Carshalton, Surrey SM5 4EF, U.K.";"2022-01-06T10:46:10.061Z";"Sinclair, P R|Sinclair, J F|Bonkowsky, H L|Gibbs, A H|De Matteis, F";"";"2644914857";"";"dtu";"1982";"";"10.1016/0006-2952(82)90333-1";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"993-9|993-999";"";"Biochemical Pharmacology|Biochemical Pharmacology|Biochem Pharmacol|Bioch Pharm|Biochem Pharmacol|Biochem. Pharmacol";"Bioch Pharm|Biochem Pharmacol|Biochem. Pharmacol|Biochemical Pharmacology";"00062952|000117|000031|000006|000000";"31";"";"5-Aminolevulinate Synthetase|Animals|Chick Embryo|Cobalt|Dicarbethoxydihydrocollidine|Ferrochelatase|In Vitro Techniques|Liver|Porphyrins|Protoporphyrins";"5-Aminolevulinate Synthetase|Animals|Chick Embryo|Cobalt|Dicarbethoxydihydrocollidine|Ferrochelatase|In Vitro Techniques|Liver|Porphyrins|Protoporphyrins";"5-Aminolevulinate Synthetase|Animals|Chick Embryo|Cobalt|Dicarbethoxydihydrocollidine|Ferrochelatase|In Vitro Techniques|Liver|Porphyrins|Protoporphyrins";"eng";"5ca5ef44d9001d489977e251|54b5df36e1120002275f37bd|53455272d0fb99fb34116b69";"";"54b5df36e1120002275f37bd";"";"crossref|pubmed|elsevier";"crossref|pubmed|elsevier";"Formation of cobalt protoporphyrin by chicken hepatocytes in culture. Relationship to decrease of 5-aminolaevulinate synthase caused by cobalt"
"To extend the principle of critical-point universality to fluid mixtures one needs to introduce a hidden field variable. This field variable is often selected so that it coincides with the concentration on the critical locus. It is demonstrated that this procedure imposes restrictions on the background thermodynamic properties of the mixture.";"dtupub";"Institute for Oil and Gas Research of the Russian Academy of Sciences, 117917 Moscow B-296, Russian Federation|Institute for Physical Science and Technology, University of Maryland, College Park, MD 20742, USA";"2022-01-03T13:41:11.453Z";"Anisimov, M.A.|Sengers, J.V.";"";"26572248";"";"dtu";"1992";"";"10.1016/0375-9601(92)90968-R";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"172";"";"";"114-118";"";"Physics Letters a|Phys Lett a|Phys. Lett. a|Physics Letters Part a|Physics Letters Section a|Physics Letters Section a General Atomic and Solid State Physics|Physics Letters a|Physics Letters, Section a";"Phys Lett a|Phys. Lett. a|Physics Letters Part a|Physics Letters Section a|Physics Letters Section a General Atomic and Solid State Physics|Physics Letters a|Physics Letters, Section a";"03759601|000107|000172|000172|000000";"172";"";"";"";"";"eng";"5344aebdd14f76e67a630166|5ca9daead9001d48998db2a2";"";"5344aebdd14f76e67a630166";"";"elsevier|crossref";"elsevier|crossref";"On the choice of a hidden field variable near the critical point of fluid mixtures"
"";"dtu|dtupub";"";"2025-03-28T02:50:09.402Z";"Han Tantri Hardini|Waspodo Tjipto Subroto|Norida Canda Sakti";"";"2869928835";"";"";"2025";"";"10.62951/ijecm.v2i1.444";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"433-446";"";"International Journal of Economics, Commerce, and Management|Ijecm";"Ijecm|International Journal of Economics, Commerce, and Management";"30479746|000074|000002|000001|000000";"2";"";"";"";"";"und";"67e5f5e99cd088129811daa7";"";"67e5f5e99cd088129811daa7";"";"crossref";"crossref";"Monetary Policy Analysis Of Economic Stability and Growth in Facing Global Economic Challenges"
"";"dtu|dtupub";"";"2025-01-02T02:04:47.405Z";"GONROWSKI, DREW";"";"2854394436";"";"dtu";"2021";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"270-273";"";"Contemporary Pacific|Contemporary Pacific|Contemp Pac|Contemp Pacific|Contemp. Pacif|Contemporary Pacific|Contemporary Pacific (online)|Contemporary Pacific a Journal of Island Affairs";"Contemp Pac|Contemp Pacific|Contemp. Pacif|Contemporary Pacific|Contemporary Pacific (online)|Contemporary Pacific a Journal of Island Affairs";"1043898x|000078|000033|000001|000000";"33";"";"";"";"";"eng";"6775e90d2b78bea7fec230ac";"";"6775e90d2b78bea7fec230ac";"University of Hawaii Press";"jstor";"jstor";"Reclaiming Kalākaua: Nineteenth-Century Perspectives on a Hawaiian Sovereign"
"";"dtu|dtupub";"Department WNIF University of Limburg, LUC|Department of Mathematics and Computer Science University of Antwerp, UIA";"2022-01-07T11:29:44.766Z";"Nauwelaerts, E.|van Oystaeyen, F.";"";"2559860842";"";"dtu";"1991";"";"10.1112/plms/s3-62.1.151";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"151-166";"";"Proceedings of the London Mathematical Society|Proceedings of the London Mathematical Society|Proceedings of the London Mathematical Society|P Lond Math|P Lond Math Soc|Proc London Math Soc|Proc. Lond. Math. Soc. (3)|Proc. London Math. Soc|Proc. London Math. Soc. (3)";"P Lond Math|P Lond Math Soc|Proc London Math Soc|Proc. Lond. Math. Soc. (3)|Proc. London Math. Soc|Proc. London Math. Soc. (3)|Proceedings of the London Mathematical Society";"00246115|000108|000003|000001|000000";"s3-62";"";"";"";"";"und";"5cb4715fd9001d01a441330a|58610694cc9181e05f000d92";"";"58610694cc9181e05f000d92";"Oxford University Press";"crossref|wiley";"crossref|wiley";"Module Characters and Projective Representations of Finite Groups"
"";"dtu|dtupub";"";"2022-01-10T11:55:02.939Z";"Schnur, Jürgen|Tomaschko, Silvia";"";"42609276";"";"dtu";"2002";"";"10.1121/1.1536486";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"6";"";"";"2516";"";"Journal of the Acoustical Society of America|Journal of the Acoustical Society of America|J. Acoust. Soc. Am|Acoustical Society of America Journal|J Acoust So|J Acoust Soc Am|J Acoust Soc Amer|J. Acoust. Soc. Am|Journal of the Acoustical Society of America";"Acoustical Society of America Journal|J Acoust So|J Acoust Soc Am|J Acoust Soc Amer|J. Acoust. Soc. Am|Journal of the Acoustical Society of America";"00014966|000097|000112|000006|000000";"112";"";"";"";"";"eng";"5d055f36d9001d394c6a7b85";"";"5d055f36d9001d394c6a7b85";"";"crossref";"crossref";"Method and apparatus for influencing background noise of machines having rotating parts"
"This study examined inappropriate drug use defined by updated criteria among respondents in the second and third in-person waves of the Duke Established Populations for Epidemiologic Studies of the Elderly. Information about sociodemographics, health status, access to health care, and drug use was determined by in-home interviews. Drug use was coded for therapeutic class and appropriateness by applying explicit criteria. Among participants, 27% of the second and 22.5% of the third in-person wave took one or more inappropriate agents. Of these drugs, the most common therapeutic classes were central nervous system and cardiovascular. Longitudinal multivariate analyses found that persons taking several prescription drugs, those having continuity of care, those who previously took inappropriate drugs, and those with many health visits were most likely (p<0.05) to use inappropriate drugs. We conclude that inappropriate drug use is common among community-dwelling elderly.";"dtupub";"Department of Experimental and Clinical Pharmacology, College of Pharmacy, University of Minnesota, Minneapolis 55455, USA.";"2022-01-10T11:33:00.350Z";"Hanlon, J T|Fillenbaum, G G|Schmader, K E|Kuchibhatla, M|Horner, R D";"";"2726626056";"";"dtu";"2000";"";"10.1592/phco.20.6.575.35163";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"575-582|575-82";"";"Pharmacotherapy|Pharmacotherapy|Pharmacotherapy|Pharmacotherapy the Journal of Human Pharmacology and Drug Therapy";"Pharmacotherapy|Pharmacotherapy the Journal of Human Pharmacology and Drug Therapy";"02770008|000099|000020|000005|000000";"20";"";"Aged|Aged, 80 and over|Female|Humans|Male|Medication Errors|Residence Characteristics|Risk Factors|Multivariate Analysis|Confidence Intervals|Logistic Models|Odds Ratio|Polypharmacy";"Aged|Aged, 80 and over|Confidence Intervals|Female|Humans|Logistic Models|Male|Medication Errors|Multivariate Analysis|Odds Ratio|Polypharmacy|Residence Characteristics|Risk Factors";"Aged|Aged, 80 and over|Female|Humans|Male|Medication Errors|Residence Characteristics|Risk Factors|Multivariate Analysis|Confidence Intervals|Logistic Models|Odds Ratio|Polypharmacy";"eng";"5cc0bfb1d9001d62a24b3a9f|54b699ff1e4536920326e9bd";"";"54b699ff1e4536920326e9bd";"";"crossref|pubmed";"crossref|pubmed";"Inappropriate drug use among community-dwelling elderly"
