"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-06T17:39:49.645Z";"Rupprecht, Stefan L.|Raymond, Kenneth N.";"";"88587072";"";"dtu";"1993";"";"10.1016/0162-0134(93)85412-2";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1-2";"";"";"383";"";"Journal of Inorganic Biochemistry|J Inorg Bio|J Inorg Biochem|J Inorganic Biochem|J. Inorg. Biochem";"J Inorg Bio|J Inorg Biochem|J Inorganic Biochem|J. Inorg. Biochem|Journal of Inorganic Biochemistry";"01620134|000106|000051|000000|000000";"51";"";"";"";"";"eng";"53433bbcd14f76e67a29ab9f|5cc7f067d9001d03e0179d26";"";"53433bbcd14f76e67a29ab9f";"";"elsevier|crossref";"elsevier|crossref";"Sequestering agents for lead(II): Synthesis and coordination chemistry of thiohydroxamic acids"
"Abstract This study aimed to assess the ingestive behavior and feeding preference of goats reared in degraded Caatinga (dry tropical forest) during three seasons: transition (rainy-dry), dry, and rainy seasons. The experiment was carried out at the UFPB Experimental Station in São João do Cariri, PB, Brazil. Six male goats kept on pasture with an area of 3.2 hectares were used. The animals were assessed through continuous visual observation. The experimental design was completely randomized, with three treatments (rainy-dry, dry, and rainy seasons) and six replications (animals). Means were submitted to the Tukey test at a 5% level. The time www.revistas.ufq.br/vet spent by animals during the transition season (rainy-dry) had to cite in the article page. similarities for the selected grasses, herbaceous/sub-shrub plants, litter, and shrub/ tree plants, except for bromeliads and cacti. The animals spent longer grazing time consuming grasses at the rainy season. During this season, marmeleiro (Croton hemiargyreus Mill. Arg.) was the most selected species in relation to catingueira (Caesalpinia pyramidalis Tul.) and pereiro (Aspidosperma pyrifolium Mart.). The time spent for grazing activity during the transition season (rainy-dry) was longer than the rainy and dry season. Goats reared extensively in the Caatinga have high plasticity in their eating habits and can behave as grazing or browsing animals.";"dtu|dtupub";"";"2025-02-06T22:50:19.588Z";"Formiga, Luiza Daiana Araújo da Silva|Paulo, Paula Frassinetti Medeiros de|Cassuce, Meiry Rodrigues|Andrade, Albericio Pereira de|Silva, Divan Soares da|Saraiva, Edilson Paes";"";"2866553722";"";"dtu";"2020";"";"10.6084/m9.figshare.14289679.v1";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Animal Physiology - Systems|grazing|idling|ruminant|selectivity|semiarid";"Animal Physiology - Systems|grazing|idling|ruminant|selectivity|semiarid";"Animal Physiology - Systems|grazing|idling|ruminant|selectivity|semiarid";"";"67a53cab30690842457e51e6";"";"67a53cab30690842457e51e6";"";"public_figshare_archive";"public_figshare_archive";"Ingestive behavior and feeding preference of goats reared in degraded caatinga"
"Visual selective attention acts as a filter on perceptual information, facilitating learning and inference about important events in an agent’s environment. A role for visual attention in reward-based decisions has previously been demonstrated, but it remains unclear how visual attention is recruited during aversive learning, particularly when learning about multiple stimuli concurrently. This question is of particular importance in psychopathology, where enhanced attention to threat is a putative feature of pathological anxiety. Using an aversive reversal learning task that required subjects to learn, and exploit, predictions about multiple stimuli, we show that the allocation of visual attention is influenced significantly by aversive value but not by uncertainty. Moreover, this relationship is bidirectional in that attention biases value updates for attended stimuli, resulting in heightened value estimates. Our findings have implications for understanding biased attention in psychopathology and support a role for learning in the expression of threat-related attentional biases in anxiety.";"dtu|dtupub";"";"2025-02-09T21:31:46.084Z";"Wise, Toby|Michely, Jochen|Dayan, Peter|Dolan, Raymond J.";"";"2867625602";"";"dtu";"2019";"";"10.1371/journal.pcbi.1007341";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Biological Sciences not elsewhere classified|Information Systems not elsewhere classified|Neuroscience|Science Policy|Sociology|attention acts|attention biases value updates|aversive reversal|aversive value|reward-based decisions|stimuli|threat-related attentional bias|threat-related attentional biases|value estimates";"Biological Sciences not elsewhere classified|Information Systems not elsewhere classified|Neuroscience|Science Policy|Sociology|attention acts|attention biases value updates|aversive reversal|aversive value|reward-based decisions|stimuli|threat-related attentional bias|threat-related attentional biases|value estimates";"Biological Sciences not elsewhere classified|Information Systems not elsewhere classified|Neuroscience|Science Policy|Sociology|attention acts|attention biases value updates|aversive reversal|aversive value|reward-based decisions|stimuli|threat-related attentional bias|threat-related attentional biases|value estimates";"";"67a91ec26d0a8e44ee34061f";"";"67a91ec26d0a8e44ee34061f";"";"public_figshare_archive";"public_figshare_archive";"A computational account of threat-related attentional bias"
"";"dtu|dtupub";"";"2022-01-09T16:41:37.757Z";"Shahwan, Zurina Shafii, Syahidawati Hj|Salleh, Supiah|Ibrahim, Norhazlina|Arif, Halizah Md|Alwi, Kasumalinda|Sapian, Safeza Mohd";"";"2590594089";"";"";"2018";"";"10.12988/ref.2018.8115";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"159-171";"";"Reports on Economics and Finance|Reports on Economics and Finance";"Reports on Economics and Finance";"23677805|000081|000004|000004|000000";"4";"";"";"";"";"eng";"5cbe282dd9001d01a4958644";"";"5cbe282dd9001d01a4958644";"Hikari Ltd";"crossref";"crossref";"Educating children on financial management using an interactive tool: a case study on product development stages for Muamalat interactive game"
"";"dtu|dtupub";"";"2022-01-09T04:09:25.417Z";"Wirth, Oliver|Wade, Tammy R.|Hall, Israel R.|Bryner, Randall W.";"";"2430303247";"";"dtu";"2004";"";"10.1097/00005768-200405001-01595";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"Supplement";"";"";"S333";"";"Medicine and Science in Sports and Exercise|Medicine and Science in Sports and Exercise|Medicine and Science in Sports and Exercise|Med Sci Sport Exer|Med Sci Sport Exercise|Med Sci Sports Exerc|Med Sci Sports Exercise|Med Sci Spt|Med. Sci. Sports Exerc|Medicine and Science in Sports and Exercise";"Med Sci Sport Exer|Med Sci Sport Exercise|Med Sci Sports Exerc|Med Sci Sports Exercise|Med Sci Spt|Med. Sci. Sports Exerc|Medicine and Science in Sports and Exercise";"01959131|000095|000036|000001|000000";"36";"";"";"";"";"eng";"5cbdc5f0d9001d01a4802ddf|628e0ed967bb7917f2d5517f";"";"5cbdc5f0d9001d01a4802ddf";"Ovid Technologies (Wolters Kluwer Health)";"crossref";"crossref|unpaywall";"Voluntary Hind Limb Resistance Exercise with Obese Zucker Rats"
"";"dtu|dtupub";"";"2021-12-21T12:12:27.855Z";"";"";"262236127";"";"";"1983";"";"10.2337/diab.32.2.193";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"193-195";"";"Diabetes|Diabetes|Diabetes";"Diabetes";"00121797|000116|000032|000002|000000";"32";"";"";"";"";"eng";"5cb33222d9001d01c52c1a1c";"";"5cb33222d9001d01c52c1a1c";"";"crossref";"crossref";"Reviewers of Manuscripts"
"";"dtupub";"Hartford Hospital, Hartford, CT, USA|University of Connecticut, Farmington, CT, USA";"2024-04-06T00:37:45.390Z";"Pillai, Ashwin Ajaikumar|Saleh, Zidan|Gooding, Kaitlyn|De Carvalho, Lara Melo Soares Pinho|Macaraeg, Chef Stan|Curry, Sumarah|Vergara, Cunegundo";"";"2855839779";"";"dtu";"2024";"";"10.1016/S0735-1097(24)03754-9";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"13";"";"";"1764";"";"Journal of the American College of Cardiology|American College of Cardiology Journal|J Am Col C|J Am Coll Cardiol|J Amer Coll Cardiol|J. Am. Coll. Cardiol|Jacc|Journal of American College of Cardiology";"American College of Cardiology Journal|J Am Col C|J Am Coll Cardiol|J Amer Coll Cardiol|J. Am. Coll. Cardiol|Jacc|Journal of American College of Cardiology|Journal of the American College of Cardiology";"07351097|000075|000083|000000|000000";"83";"";"";"";"";"eng";"66109959f2d3cc1e2e11ce4e|66f4ae1b33a8ba43d360fe49";"";"66109959f2d3cc1e2e11ce4e";"";"elsevier|crossref";"elsevier|crossref";"IMPROVING THE SCREENING AND DIAGNOSIS OF OBSTRUCTIVE SLEEP APNEA IN INDIVIDUALS WITH HYPERTENSION"
"";"dtu|dtupub";"";"2022-01-10T06:55:10.047Z";"Bernard, L. L.|Crawford, W. Rex";"";"2427253053";"";"dtu";"1945";"";"10.2307/2086143";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"112";"";"American Sociological Review|American Sociological Review|American Sociological Review|Am Sociol Rev|Am. Sociol. Rev";"Am Sociol Rev|Am. Sociol. Rev|American Sociological Review";"00031224|000154|000010|000001|000000";"10";"";"";"";"";"und";"5d04f12dd9001d394c34325f";"";"5d04f12dd9001d394c34325f";"";"crossref";"crossref";"A Century of Latin American Thought"
"";"dtu|dtupub";"Department of Biology, University of Costa Rica, San Pedro, Costa Rica";"2022-01-10T07:17:42.219Z";"Sáenz, J. A.|Nassar, M.|Morales, M. I.";"";"70559034";"";"dtu";"1972";"";"10.1080/00275514.1972.12019296";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"510-520";"";"Mycologia|Mycologia|Mycologia";"Mycologia";"00275514|000127|000064|000003|000000";"64";"";"";"";"";"eng";"5cc3bebcd9001d62a29e9f3c";"";"5cc3bebcd9001d62a29e9f3c";"";"crossref";"crossref";"Contribution to the Study of Xylophallus Xylogenus"
"";"dtu|dtupub";"";"2022-01-10T21:53:00.221Z";"Peiris, H|Chakraverty, S|Perera, S|Ranwala, S";"";"2304412000";"";"";"2016";"";"10.9734/BJAST/2016/25901";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"1-11";"";"British Journal of Applied Science and Technology|Bjast";"Bjast|British Journal of Applied Science and Technology";"22310843|000083|000016|000001|000000";"16";"";"";"";"";"und";"5d06cb6bd9001d394c9c1459";"";"5d06cb6bd9001d394c9c1459";"";"crossref";"crossref";"Development of a Risk Assessment Mathematical Model to Evaluate Invasion Risk of Invasive Alien Species Using Interval Multivariate Linear Regression"
