"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Nano-sized and micron-sized LiFePO4 electrode materials were prepared by a sol gel and coprecipitation reactions. An improvement of the cycling and rate performances in lithium cells was observed for the carbon coated LiFePO4 materials. The coating process uses a solid/gas-phase reaction which consists of decomposing propylene gas, as carbon source, inside a reactor containing olivine LiFePO4 materials. Optimized LiFePO4 electrode cells, cycled at RT between 3.0 and 4.3 V at a C/10 rate, do not show any sign of capacity fade during the first 50 cycles. Combination of the high volumetric energy density and low cost preparation method makes the micron-sized LiFePO4 olivine an attractive safe cathode for lithium-ion batteries.";"dtupub";"Argonne National Laboratory|Hanyang University";"2022-01-10T07:29:20.157Z";"Belharouak, I.|Yan, Q.|Sun, Y-K.|Amine, K.";"";"2575173217";"";"dtu";"2010";"";"10.18321/ectj45";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3,4";"";"";"205";"";"Eurasian Chemico-technological Journal|Eurasian Chemico-technological Journal|Eur Chem Tech J|Eurasian Chem -technol J";"Eur Chem Tech J|Eurasian Chem -technol J|Eurasian Chemico-technological Journal";"15623920|000089|000012|000003|000000";"12";"";"Carbon fibers|Coprecipitation|Chemistry|QD1-999";"Carbon fibers|Chemistry|Coprecipitation|QD1-999";"Carbon fibers|Coprecipitation|Chemistry|QD1-999";"und";"6739c18198b34727a885d4df|5c750a2fd9001d01852ef916|5cbf7772d9001d62a2251e79";"0000-0002-3985-0278|0000-0003-0317-3225|0000-0002-0117-0170|0000-0001-9206-3719";"5cbf7772d9001d62a2251e79";"al-Farabi Kazakh National University";"openalex|doaj|crossref";"openalex|doaj|crossref";"Phospho-Olivine as Advanced Cathode Material for Lithium Batteries"
"Cloud of Things (CoT) is a vision inspired by Internet of Things (IoT) and cloud computing where the IoT devices are connected to the clouds via the Internet for data storage, processing, analytics and visualization. CoT ecosystem will encompass heterogeneous clouds, networks and devices to provide seamless service delivery, for example, in smart cites. To enable efficient service delivery, there is a need to guarantee a certain level of quality of service from both cloud and networks perspective. This paper discusses the Cloud of Things, cloud computing, networks and new quality of service management research issues arising due to realisation of CoT ecosystem vision.";"dtupub";"Comput. Sci. & Inf. Technol., RMIT Univ., Melbourne, VIC, Australia|Comput. Sci., Electr. & Space Eng., Lulea Univ. of Technol., Lulea, Sweden|Sch. of Comput. Sci. & Eng., Univ. of New South Wales, Sydney, NSW, Australia|Sch. of Comput. Sci., Newcastle Univ., Newcastle upon Tyne, UK";"2022-01-05T00:06:54.523Z";"Jayaraman, Prem Prakash|Mitra, Karan|Saguna, Saguna|Shah, Tejal|Georgakopoulos, Dimitrios|Ranjan, Rajiv";"";"2565308278";"";"dtu";"2015";"2015 IEEE International Symposium on Nanoelectronic and Information Systems (iNIS)";"10.1109/iNIS.2015.64";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"1467396915|1467396923|1467396931|9781467396912|9781467396929|9781467396936";"";"";"";"185-190";"";"2015 Ieee International Symposium on Nanoelectronic and Information Systems|Inis";"2015 Ieee International Symposium on Nanoelectronic and Information Systems|Inis";"";"";"";"Cloud computing|Ecosystems|Medical services|Monitoring|Quality of service|Smart homes|Temperature sensors|Cloud of Things|Internet of things|Network|Quality of Service|Sensing-as-a-Service|cloud computing|Internet of Things|quality of service|CoT ecosystem|IoT";"Cloud computing|Cloud of Things|CoT ecosystem|Ecosystems|Internet of Things|Internet of things|IoT|Medical services|Monitoring|Network|Quality of Service|Quality of service|Sensing-as-a-Service|Smart homes|Temperature sensors|cloud computing|quality of service";"Cloud computing|Ecosystems|Medical services|Monitoring|Quality of service|Smart homes|Temperature sensors|Cloud of Things|Internet of things|Network|Quality of Service|Sensing-as-a-Service|cloud computing|Internet of Things|quality of service|CoT ecosystem|IoT";"eng";"56ed4073d09097df1d0002c9|673db2e195218427a8a4e050";"0000-0003-4500-3443|0000-0003-3489-7429|0000-0001-8561-7963|0000-0001-7060-4211|0000-0001-7880-2140|0000-0002-6610-1328";"56ed4073d09097df1d0002c9";"IEEE";"iel|openalex";"iel|openalex";"Orchestrating Quality of Service in the Cloud of Things Ecosystem"
"A two‐dimensional convective cloud model has been coupled with a chemical model consisting of the explicit prediction of five chemical species: SO 2 , SO 4 2− , NH 4 + , O 3 , and H 2 O 2 . The model takes the scavenging processes into account. We examine the relationship between the liquid water content (LWC) and the chemical concentrations of atmospheric trace elements in convective precipitation. The model results compare favorably with observations (ABLE 2B and DECAFE experiments). The modeled dilution curves were found to be nonlinear, in agreement with the DECAFE data. The model also accounts for the large differences in dilution effects that exist between gases and aerosols. More generally, this study shows that within the African equatorial forest there are (1) a reduction of aerosol scavenging efficiency with increasing rain intensity (or LWCg); (2) a strong impact of vertical profiles of atmospheric trace elements on ground rain concentrations; (3) a difference in scavenging efficiencies according to the origin of the elements (gas or aerosol) and (4) a depletion of atmospheric concentrations during rainfall.";"dtupub";"Laboratoire de Météorologie Physique";"2022-01-05T12:17:21.972Z";"Cautenet, S.|Lefeivre, B.";"";"2243178219";"";"dtu";"1994";"";"10.1029/93JD02712";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub|dtupub_electronic|dtupub_printed";"";"";"";"D6";"";"";"13013-13024";"";"Journal of Geophysical Research: Atmospheres|Journal of Geophysical Research|J. Geophys. Res|J Geophys Res|Jgr|Jgr Journal of Geophysical Research|Journal of Geophysical Research";"J Geophys Res|J. Geophys. Res|Jgr|Jgr Journal of Geophysical Research|Journal of Geophysical Research|Journal of Geophysical Research: Atmospheres";"01480227|000105|000099|000036|000000";"99";"";"Dilution|Scavenging|Trace gas";"Dilution|Scavenging|Trace gas";"Dilution|Scavenging|Trace gas";"eng";"5cbe96ecd9001d01a4abad35|673db058036f1627a860e042";"";"5cbe96ecd9001d01a4abad35";"Le Centre pour la Communication Scientifique Directe";"crossref|openalex";"crossref|openalex";"Contrasting behavior of gas and aerosol scavenging in convective rain: A numerical and experimental study in the African equatorial forest"
"It is shown that in the rth order binary Reed-Muller code of length N = 2m and minimum distance d = 2m−r, the only code-words having weight between d and 2d are those with weights of the form 2d - 2i for some i. The same result also holds for certain supercodes of the RM codes.";"dtupub";"Bell Telephone Laboratories, Murray Hill, New Jersey, USA";"2022-01-05T11:03:55.417Z";"Berlekamp, E.R.|Sloane, N.J.A.";"";"2681339041";"";"dtu";"1969";"";"10.1016/S0019-9958(69)90150-8";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub|dtupub_electronic|dtupub_printed";"";"";"";"14";"";"";"442-456";"";"Information and Control|Inform Comput|Inform Control|Information and Control";"Inform Comput|Inform Control|Information and Control";"00199958|000130|000014|000014|000000";"14";"";"Binary code|Code (set theory)|Constant-weight code|Minimum distance|Minimum weight|Reed–Muller code|Weight distribution";"Binary code|Code (set theory)|Constant-weight code|Minimum distance|Minimum weight|Reed–Muller code|Weight distribution";"Binary code|Code (set theory)|Constant-weight code|Minimum distance|Minimum weight|Reed–Muller code|Weight distribution";"eng";"5c543778d9001d02a031b056|5332e53c94c29b7334a6af3e|673db055281e4b27a8a39091";"0000-0001-7386-5222";"5332e53c94c29b7334a6af3e";"The Pennsylvania State University";"crossref|elsevier|openalex";"crossref|elsevier|openalex";"Restrictions on weight distribution of Reed-Muller codes"
"Economic losses caused by fires in commercial plantations of eucalypt forest has led to the development of new fire-fighting systems and methodologies. This study aimed to develop a fire danger index for eucalypt plantations in the Copener Forestal Ltda. areas located in the north coast of Bahia, Brazil, in order to improve fire control efforts. For this purpose, eight years of meteorological data were collected and correlated to forest fire occurrence through multivariate logistic regression. The proposed model (White Model) presented a better statistical performance than other models generally used in Brazil, recommended for operational use in focused area.Keywords: Fire danger rating; fire prevention; fire suppression; fire safety. ResumoDesenvolvimento de um índice de perigo de ocorrência de incêndios florestais para plantações de eucalipto no litoral norte da Bahia, Brasil. Em função das perdas econômicas causadas pelo fogo em plantações comerciais de eucalipto, novas metodologias e sistemas de prevenção e combate ao fogo têm sido criados. Este estudo buscou desenvolver um índice de perigo de ocorrência de incêndio florestal em plantações de eucalipto da empresa Copener Florestal Ltda., localizada no litoral norte da Bahia, Brasil, a fim de aprimorar os sistemas de prevenção e combate ao fogo. Para tal, oito anos de dados meteorológicos foram coletados e correlacionados com a ocorrência de incêndios florestais através da regressão logística multivariada. O modelo proposto neste trabalho (Modelo White) obteve um melhor desempenho estatístico que outros modelos comumente utilizados no Brasil e, portanto, é recomendado para utilização operacional na área de estudo.Palavras-chave: Índice de perigo; prevenção e combate ao fogo; segurança florestal.";"dtu|dtupub";"University of Trás-os-Montes and Alto Douro|Universidade Federal de Sergipe";"2022-01-10T22:03:01.993Z";"White, Benjamin Leonardo Alves|White, Larissa Alves Secundo|Ribeiro, Genésio Tâmara|Fernandes, Paulo Alexandre Martins";"";"2577505706";"";"dtu";"2013";"";"10.5380/rf.v43i4.30973";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"610";"";"Floresta|Rf";"Floresta|Rf";"19824688|000086|000043|000004|000000";"43";"";"";"";"";"und";"673db0570a7fd527a8a3d6d4|5d06d39fd9001d394c9d9dc5";"0000-0001-8491-1853|0000-0002-1150-7769";"5d06d39fd9001d394c9d9dc5";"Universidade Federal do Paraná";"openalex|crossref";"openalex|crossref";"DEVELOPMENT OF A FIRE DANGER INDEX FOR EUCALYPT PLANTATIONS IN THE NORTHERN COAST OF BAHIA, BRAZIL"
"This study studies a distributed estimation problem in relay assisted wireless sensor networks (WSNs). Different from most existing works, the network consists of two kinds of nodes, that is, sensor nodes (SNs) which is capable of sensing and computing and relay nodes (RNs), which is only capable of simple data aggregation. The problem of how to coordinate two kinds of nodes to facilitate distributed estimation is challenging because of their heterogeneous capability. The authors first develop a min-weighted rigid graph-based topology optimisation scheme to reduce the redundancy of communication links such that the energy consumption in the relay assisted WSN can be reduced. With the optimised topology, a consensus-based estimation algorithm is proposed for SNs and RNs, respectively. The asymptotic unbiasedness and consistency of the estimation algorithm are analysed in the presence of measurement and communication noises. The proposed method is applied to estimate the distribution of slab temperature in the hot rolling process. It is demonstrated that the topology optimisation reduces communication energy consumption, while the deployment of RNs improves temperature estimation accuracy as compared to a homogeneous WSN with SNs only.";"dtupub";"Inst. of Electr. Eng., Yanshan Univ., Qinhuangdao, China|Dept. of Autom., Shanghai Jiao Tong Univ., Shanghai, China|Dept. of Electr. & Comput. Eng., Univ. of Waterloo, Waterloo, ON, Canada";"2022-01-04T03:23:28.109Z";"Jing Yan|Cailian Chen|Xiaoyuan Luo|Hao Liang|Xinping Guan|Xian Yang";"";"2558563563";"";"dtu";"2014";"";"10.1049/iet-cta.2014.0163";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"18";"";"";"2219-2229";"";"Iet Control Theory and Applications|Iet Control Theory and Applications|Iet Control Theory Appl|Iet Contr. Theory Appl|Iet Control Theory Appl|Iet Control Theory a|Iet Control Theory and Applications";"Iet Contr. Theory Appl|Iet Control Theory Appl|Iet Control Theory a|Iet Control Theory and Applications";"17518644|000085|000008|000018|000000";"8";"";"relay networks (telecommunication)|telecommunication network topology|wireless sensor networks|WSN|communication links|data aggregation|distributed estimation|energy consumption|estimation algorithm|graph-based topology optimisation scheme|relay assisted wireless sensor networks|relay nodes|sensor nodes";"WSN|communication links|data aggregation|distributed estimation|energy consumption|estimation algorithm|graph-based topology optimisation scheme|relay assisted wireless sensor networks|relay networks (telecommunication)|relay nodes|sensor nodes|telecommunication network topology|wireless sensor networks";"relay networks (telecommunication)|telecommunication network topology|wireless sensor networks|WSN|communication links|data aggregation|distributed estimation|energy consumption|estimation algorithm|graph-based topology optimisation scheme|relay assisted wireless sensor networks|relay nodes|sensor nodes";"eng";"673db057a255c827a820d5cd|5f6c7df4d9001d01b72c70af|569f2746a409e89e5911519c";"0000-0001-7768-5720|0000-0001-6533-8713|0000-0003-0404-9533|0000-0001-7010-4540|0009-0006-6233-8762|0000-0002-9595-7280";"569f2746a409e89e5911519c";"IET";"openalex|crossref|iel";"openalex|crossref|iel";"Topology optimisation-based distributed estimation in relay assisted wireless sensor networks"
"Nickel-based carbide catalysts combined with four different metals (Mo, Nb, W, and Zr) and supported on Al-SBA-15 were investigated for the hydrocracking of distillers dried grains with solubles (DDGS) corn oil to produce biofuels under mild reaction conditions. The effects of the fractional sums of the electronegativities of the transition metals on the catalyst activities, selectivities, and stabilities were investigated. The closer the fractional sum of the transition metal electronegativities was to the electronegativity range of the noble catalysts (2.0–2.2), the better was the catalyst performance. The highest diesel selectivity was obtained from NiWC/Al-SBA-15, with a fractional sum of electronegativity of 2.06. The effects of doping a promoter (Ce) on the catalyst electronegativity and activity were studied. Adding Ce generally improved the catalyst performance, by adjusting the combined electronegativities nearer to 2.0–2.2. However, other parameters affected by Ce addition, such as textural properties, or the performance of individual metals could also impact catalyst performance. The NiNbC/Al-SBA-15 catalyst promoted with 5% Ce maintained stable activity for 168h at 400°C and 4.48MPa H2.";"dtupub";"Department of Chemical Engineering and Material Science, Wayne State University, Detroit, MI 48202, USA|National Biofuels Energy Laboratory, NextEnergy, Detroit, MI 48202, USA|Alternative Energy Technology, Wayne State University, Detroit, MI 48202, USA";"2022-01-10T21:42:48.665Z";"Al Alwan, Basem|Salley, Steven O.|Ng, K.Y. Simon";"";"2561551849";"";"dtu";"2014";"";"10.1016/j.apcata.2014.07.018";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"58-66";"";"Applied Catalysis A-general|App Catal a|Appl Catal A-gen|Appl Catal a Gen|Appl. Catal. A-gen|Appl. Catal., a|Applied Catalysis a|Applied Catalysis. A, Genera|Gen";"App Catal a|Appl Catal A-gen|Appl Catal a Gen|Appl. Catal. A-gen|Appl. Catal., a|Applied Catalysis A-general|Applied Catalysis a|Applied Catalysis. A, Genera|Gen";"0926860x|000085|000000|000000|000000";"485";"";"Electronegativity";"Electronegativity";"Electronegativity";"eng";"5c714687d9001d01a671e5fe|54103b19fab53e2e5c003193|673db055f6104627a815a148";"0000-0001-5343-8020|0000-0002-7578-487X";"54103b19fab53e2e5c003193";"Elsevier BV";"crossref|elsevier|openalex";"crossref|elsevier|openalex";"Hydrocracking of DDGS corn oil over transition metal carbides supported on Al-SBA-15: Effect of fractional sum of metal electronegativities"
"There has been little systematic exploration into what affects timeliness of epidemic response, despite the potential for earlier responses to be more effective. Speculations have circulated that previous exposure to major epidemics helped health systems respond more quickly to COVID-19. This study leverages organisational memory theory to test whether health systems with any, more severe, or more recent exposure to major epidemics enacted timelier COVID-19 policy responses. A data set was constructed cataloguing 846 policies across 178 health systems in total, 37 of which had major epidemics within the last 20 years. Hypothesis testing used OLS regressions with World Health Organization region fixed effects, controlling for several health system expenditure and political variables. Results show that exposure to any major epidemics was associated with providing earlier response in the following policy categories: all policies, surveillance/response, distancing, and international travel policies. The effect was about 6-10 days earlier response. The significance of this variable was largely nullified with the addition of the other two independent variables. Neither total cases nor years since previous epidemics showed no statistical significance. This study suggests that health systems may learn from past major epidemics. Policymakers ought to institutionalise lessons from COVID-19. Future studies can examine specific generalisable lessons and whether timelier responses correlated with lower health and economic impacts.";"dtupub";"Global Health and Populations, Harvard University T H Chan School of Public Health, Boston, Massachusetts, USA stsuei@g.harvard.edu.|Centre for Health Education Scholarship, University of British Columbia, Vancouver, BC, Canada.";"2021-12-21T13:24:30.942Z";"Tsuei, Sian Hsiang-Te";"";"2598098107";"";"dtu";"2020";"";"10.1136/bmjgh-2020-003228";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"9";"";"";"e003228-e003228";"";"Bmj Global Health|Bmj Global Health|Bmj Glob Health|Bmj Glob Health";"Bmj Glob Health|Bmj Global Health";"20597908|000079|000005|000009|000000";"5";"";"Betacoronavirus|COVID-19|SARS-CoV-2|Communicable Disease Control|Disaster Planning|Disease Outbreaks|Humans|Organizational Innovation|Pneumonia, Viral|Time Factors|Efficiency, Organizational|Coronavirus Infections|Pandemics|health policies and all other topics|health systems|2019-20 coronavirus outbreak|Pandemic|Infectious and parasitic diseases|Medicine (General)|R5-920|RC109-216";"2019-20 coronavirus outbreak|Betacoronavirus|COVID-19|Communicable Disease Control|Coronavirus Infections|Disaster Planning|Disease Outbreaks|Efficiency, Organizational|Humans|Infectious and parasitic diseases|Medicine (General)|Organizational Innovation|Pandemic|Pandemics|Pneumonia, Viral|R5-920|RC109-216|SARS-CoV-2|Time Factors|health policies and all other topics|health systems";"Betacoronavirus|COVID-19|SARS-CoV-2|Communicable Disease Control|Disaster Planning|Disease Outbreaks|Humans|Organizational Innovation|Pneumonia, Viral|Time Factors|Efficiency, Organizational|Coronavirus Infections|Pandemics|health policies and all other topics|health systems|2019-20 coronavirus outbreak|Pandemic|Infectious and parasitic diseases|Medicine (General)|R5-920|RC109-216";"eng";"5f6dd023d9001d01bf5b3c37|6741cd36abbfbd27a8f4a3d6|5f7c4f41d9001d01876ecf4b|6754f04b598dda868819b6f6|5f6c88d6d9001d01b72cc375";"0000-0002-9540-9399";"5f6dd023d9001d01bf5b3c37";"BMJ Publishing Group";"pubmed|openalex|highwire|doaj|crossref";"pubmed|openalex|highwire|doaj|crossref";"How previous epidemics enable timelier COVID-19 responses: an empirical study using organisational memory theory"
"From a forward genetic screen for epidermal defects in zebrafish, we identified a loss-of-function mutation in Kindlin-1, an essential regulator of integrin function. The mutation generates a premature stop codon, deleting the integrin-binding site. The mutant zebrafish develops cell-matrix and cell-cell adhesion defects in the basal epidermis leading to progressive fin rupturing, and was therefore designated rupturing-of-fins (rof). Similar defects were observed in the epidermis of Kindler syndrome patients, carrying a loss-of-function mutation in kindlin-1. Mutational analysis and rescue experiments in zebrafish revealed that residues K610, W612, and I647 in the F3 domain are essential for Kindlin-1 function in vivo, and that Kindlin-2 can functionally compensate for the loss of Kindlin-1. The fin phenotype of rof/kindlin-1 mutants resembles that of badfin mutants, carrying a mutation in integrin α3. We show here that this mutation impairs the biosynthesis of integrin α3β1 and causes cell-matrix and cell-cell defects in vivo. Whereas both Integrin-linked kinase (Ilk) and Kindlin-1 cooperate with Integrin α3β1 to resist trauma-induced epidermal defects, Kindlin-1 and Ilk, surprisingly, do not act synergistically but in parallel. Thus, the rof/kindlin-1 mutant zebrafish provides a unique model system to study epidermal adhesion mechanisms in vivo.";"dtupub";"The Netherlands Cancer Institute, Amsterdam, The Netherlands.";"2022-01-06T11:22:01.244Z";"Postel, Ruben|Margadant, Coert|Fischer, Boris|Kreft, Maaike|Janssen, Hans|Secades, Pablo|Zambruno, Giovanna|Sonnenberg, Arnoud";"";"2681203043";"";"dtu";"2013";"";"10.1038/jid.2013.154";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"9";"";"";"2180-2190|2180-90";"";"Journal of Investigative Dermatology|Journal of Investigative Dermatology|J Invest Dermatol|J Inves Der|J Invest Dermatol|J Investig Dermatol|J. Invest. Dermatol|Journal of Investigative Dermatology";"J Inves Der|J Invest Dermatol|J Investig Dermatol|J. Invest. Dermatol|Journal of Investigative Dermatology";"0022202x|000086|000133|000009|000000";"133";"";"FERMT1 protein, human|FERMT3 protein, human|ILK protein, zebrafish|fermt1 protein, zebrafish|Epidermal Cells|Animals|Cell Adhesion|Cells, Cultured|Disease Models, Animal|Epidermis|Epidermolysis Bullosa|Fish Diseases|Humans|Membrane Proteins|Mutation|Neoplasm Proteins|Zebrafish|Protein Serine-Threonine Kinases|Zebrafish Proteins|Integrin alpha3beta1|Animal Fins";"Animal Fins|Animals|Cell Adhesion|Cells, Cultured|Disease Models, Animal|Epidermal Cells|Epidermis|Epidermolysis Bullosa|FERMT1 protein, human|FERMT3 protein, human|Fish Diseases|Humans|ILK protein, zebrafish|Integrin alpha3beta1|Membrane Proteins|Mutation|Neoplasm Proteins|Protein Serine-Threonine Kinases|Zebrafish|Zebrafish Proteins|fermt1 protein, zebrafish";"FERMT1 protein, human|FERMT3 protein, human|ILK protein, zebrafish|fermt1 protein, zebrafish|Epidermal Cells|Animals|Cell Adhesion|Cells, Cultured|Disease Models, Animal|Epidermis|Epidermolysis Bullosa|Fish Diseases|Humans|Membrane Proteins|Mutation|Neoplasm Proteins|Zebrafish|Protein Serine-Threonine Kinases|Zebrafish Proteins|Integrin alpha3beta1|Animal Fins";"eng";"54b76d861e453692036eb8cb|5cc40b5dd9001d62a2ac59f6";"";"54b76d861e453692036eb8cb";"";"pubmed|crossref";"pubmed|crossref";"Kindlin-1 mutant zebrafish as an in vivo model system to study adhesion mechanisms in the epidermis"
"";"dtupub";"University of Milano-Bicocca";"2022-01-09T17:28:53.705Z";"Torriero, Anna|Stefani, Silvana";"";"2562936403";"";"dtu";"2014";"";"10.1007/s11135-014-0017-8";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"1817-1819";"";"Quality and Quantity|Quality and Quantity|Qual Quant|Qual Quant|Qual. Quant|Quality and Quantity";"Qual Quant|Qual. Quant|Quality and Quantity";"00335177|000085|000048|000004|000000";"48";"";"Dynamics|Humanities, Social Sciences and Law|Social Sciences, general|Methodology of the Social Sciences";"Dynamics|Humanities, Social Sciences and Law|Methodology of the Social Sciences|Social Sciences, general";"Dynamics|Humanities, Social Sciences and Law|Social Sciences, general|Methodology of the Social Sciences";"eng";"673db0588296a327a82a57c6|5484592b524fef5b43034ff8";"0000-0002-1032-0214|0000-0003-4824-5958";"5484592b524fef5b43034ff8";"Springer Netherlands";"openalex|springer";"openalex|springer";"Networks, topology and dynamics"
