"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2024-06-17T02:02:26.310Z";"Zhang, Benhong|He, Cong|Xu, Hao|Bi, Xiang";"";"2736772857";"";"";"2024";"";"10.1504/IJSNET.2024.138919";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"87-100";"";"International Journal of Sensor Networks|International Journal of Sensor Networks|Ijsnet|Int J Sens Netw";"Ijsnet|Int J Sens Netw|International Journal of Sensor Networks";"17481279|000075|000045|000002|000000";"45";"";"";"";"";"eng";"6661039cdf88ab17d3dc34c6";"";"6661039cdf88ab17d3dc34c6";"";"crossref";"crossref";"Dependent task offloading based on proactive replication"
"";"dtupub";"";"2022-01-09T18:26:30.244Z";"González-Alvaro, I|Estévez, M|Carmona-Ortels, L|Alvaro-Gracia, J M|López-Bote, J P|Humbria, A";"";"62421822";"";"";"1994";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"9";"";"";"1783-1785|1783-5";"";"Journal of Rheumatology|Journal of Rheumatology|J Rheumatol|J Rheumatol";"J Rheumatol|Journal of Rheumatology";"0315162x|000105|000021|000009|000000";"21";"";"Adult|Aged|Arthritis|Arthritis, Infectious|Brucellosis|Crystallization|Diagnosis, Differential|Female|Humans|Male|Brucella melitensis";"Adult|Aged|Arthritis|Arthritis, Infectious|Brucella melitensis|Brucellosis|Crystallization|Diagnosis, Differential|Female|Humans|Male";"Adult|Aged|Arthritis|Arthritis, Infectious|Brucellosis|Crystallization|Diagnosis, Differential|Female|Humans|Male|Brucella melitensis";"eng";"54b663141e4536920314837b";"";"54b663141e4536920314837b";"";"pubmed";"pubmed";"Osteoarticular brucellosis resembling microcrystalline arthropathy"
"";"dtupub";"";"2022-01-08T00:08:08.268Z";"BRENNAN, GEOFFREY|PINCUS, JONATHAN J.";"";"2437022306";"";"";"1983";"";"10.1093/oxfordjournals.oep.a041601";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"351-365";"";"Oxford Economic Papers|Oxford Economic Papers|Oxf Econ Pap|Oxf. Econ. Pap.-new Ser|Oxford Econ Pap";"Oxf Econ Pap|Oxf. Econ. Pap.-new Ser|Oxford Econ Pap|Oxford Economic Papers";"00307653|000116|000035|000003|000000";"35";"";"";"";"";"eng";"5cba3582d9001d01a42c75a1|5d7db2fad9001d01b89f27d2";"";"5cba3582d9001d01a42c75a1";"Oxford University Press";"crossref|jstor";"crossref|jstor";"GOVERNMENT EXPENDITURE GROWTH AND RESOURCE ALLOCATION: THE NEBULOUS CONNECTION *"
"";"dtu|dtupub";"";"2022-01-06T10:10:07.034Z";"";"";"2404928123";"";"";"2012";"";"10.1016/S0099-2399(12)00344-5";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"711-713";"";"Journal of Endodontics|Journal of Endodontics|J Endod|J Endodont|J. Endod";"J Endod|J Endodont|J. Endod|Journal of Endodontics";"00992399|000087|000038|000005|000000";"38";"";"";"";"";"eng";"53a757d8570f55df73026aad";"";"53a757d8570f55df73026aad";"";"elsevier";"elsevier";"Associate Registry"
"Two species of the genus Pustulina, P. cupularis and P. gaillardiana comb. nov., have been described and illustrated. The description of P. cupularis is based on the study of Fung. rhen. No. 1878, Peziza cupularis L., in FH which has been designated the neotype specimen of this species. Three Indian collections of P. cupularis, made by the authors, have also been compared with the type. Pustularia patavina, on the basis of the study of type specimen No. 1777 Peziza patavina from PAD, has been shown to belong to the genus Leucoscypha.";"dtupub";"";"2022-01-06T01:43:07.260Z";"Pant, D. C.|Tewari, V. P.";"";"2439233163";"";"dtu";"1970";"";"10.2307/3757741";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"6";"";"";"1187";"";"Mycologia|Mycologia|Mycologia";"Mycologia";"00275514|000129|000062|000006|000000";"62";"";"";"";"";"und";"5d7e79b7d9001d01b8d5b8a3|5cbec496d9001d01a4b90b7d";"";"5cbec496d9001d01a4b90b7d";"New York Botanical Garden";"jstor|crossref";"jstor|crossref";"Observations on Two Species of the Genus Pustulina"
"To present our experience and evaluate intraoperative arterial oxygen desaturation during anaesthesia for transthoracic endoscopic sympathectomy (TES). Prospective open study. University Hospital in Israel. Consecutive series of patients (n = 210), suffering from upper limb hyperhidrosis, anaesthetised for TES. Peripheral oxygen saturation (SpO2), haemodynamic status, complications, postoperative pain (n = 210) and arterial blood gases (n = 10). 407 TES; 195 bilateral, 17 unilateral. Surgical time range 20-75 minutes. SpO2 decreased below 98% in 58 patients. Sudden hypotension and bradycardia in two patients. The mean PaO2 was significantly (p = 0.03) decreased during two-lung ventilation (TLV), after reinflation of the right lung, compared with TLV after endobronchial intubation. There was no significant difference in mean PaO2 during one-lung ventilation of both lungs. Lowest PaO2 observed during one-lung ventilation was less than 13.3 kPa in three sympathectomies. Postoperative pain, severe on awakening and mainly retrosternal, was relieved with i.v. opiates. Controlled ventilation with 100% inspired O2, SpO2 monitoring and one to two gentle manual ventilations when it decreases is the cornerstone of the management of hypoxaemia, a potentially serious complication of TES.";"dtu|dtupub";"Department of Anaesthesia and Intensive Care, Sackler School of Medicine, University of Tel Aviv, Meir Hospital, Kfar Saba, Israel.";"2022-01-07T11:18:05.998Z";"Jedeikin, R|Olsfanger, D|Shachor, D";"";"2388155224";"";"";"1994";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"572";"";"";"23-25|23-5";"";"European Journal of Surgery. Supplement. :|European Journal of Surgery. Supplement|Eur J Surg Suppl|Eur J Surg Suppl|European Journal of Surgery Supplement|European Journal of Surgery. Supplement|European Journal of Surgery. Supplement. : = Acta Chirurgica. Supplement";"Eur J Surg Suppl|European Journal of Surgery Supplement|European Journal of Surgery. Supplement|European Journal of Surgery. Supplement. :|European Journal of Surgery. Supplement. : = Acta Chirurgica. Supplement";"1102416x|000105|000000|000572|000000";"";"";"Adolescent|Adult|Anesthesia|Hypoxia|Child|Child, Preschool|Female|Humans|Hyperhidrosis|Intraoperative Complications|Male|Middle Aged|Prospective Studies|Respiration, Artificial|Sympathectomy|Thoracoscopy";"Adolescent|Adult|Anesthesia|Child|Child, Preschool|Female|Humans|Hyperhidrosis|Hypoxia|Intraoperative Complications|Male|Middle Aged|Prospective Studies|Respiration, Artificial|Sympathectomy|Thoracoscopy";"Adolescent|Adult|Anesthesia|Hypoxia|Child|Child, Preschool|Female|Humans|Hyperhidrosis|Intraoperative Complications|Male|Middle Aged|Prospective Studies|Respiration, Artificial|Sympathectomy|Thoracoscopy";"eng";"54b6618125bab9230a12cde5";"";"54b6618125bab9230a12cde5";"Society for Publication of Acta Chirurgica Scandinavica :";"pubmed";"pubmed";"Intraoperative anaesthetic management of hypoxaemia during transthoracic endoscopic sympathectomy"
"The quality of degraded frying oil using Magnasol and Filtrite adsorbents was evaluated. Level of adsorbents (1%, 2% and 3%), treatment duration (2min, 5min and 8min) and temperature (60°C and 160°C) were the processing variables considered. The maximum improvement was up to an extent of 7.0% to 8.8%, 15.2% to 18%, 11.7% to 14.6% and 4.5% to 5.9% for capacitance (C), viscosity (μ), photometric colour index (PCI) and free fatty acids (FFAs), respectively. Specific gravity (γ) and colour parameters (L*, a*, b* and ΔE*) showed no significant difference due to treatments. The interaction of temperature and adsorbent level showed a more pronounced effect. The use of an adsorbent with different filters in a device, used at the food service establishment to filter oil under high-pressure, improved oil quality except for FFAs. The maximum reduction in C, γ, PCI and FFAs varied between 5.1% to 42.6%, 7.4% to 33.3%, 7.8% to 62.7% and 0.5% to 4.4%, respectively, depending upon filtration treatment. Colour parameters and γ were not affected. Polishing of oil by circulating it through the device for up to 30min also provided improvement in γ, C, μ, PCI and FFAs in the ranges of 0.18–0.40%, 19.3–27.2%, 16.0–23.7%, 28.7–42.9% and 1.1–2.2%, respectively. The combination of active and passive filtration systems has good prospects for oil quality improvement.";"dtupub";"School of Engineering, University of Guelph, Guelph, Ontario, Canada N1G 2W1|School of Engineering, University of Guelph, Guelph, Ontario, Canada N1G 2W1|Department of Food Science, University of Guelph, Guelph, Ontario, Canada N1G 2W1";"2022-01-06T16:04:29.200Z";"Phogat, S. S.|Mittal, G. S.|Kakuda, Y.";"";"2506433442";"";"dtu";"2006";"";"10.1177/1082013206064150";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"145-157";"";"Food Science and Technology International|Food Science and Technology International|Food Sc Tec|Food Sci Technol Int|Food Sci. Technol. Int|Food Science and Technology International";"Food Sc Tec|Food Sci Technol Int|Food Sci. Technol. Int|Food Science and Technology International";"10820132|000093|000012|000002|000000";"12";"";"frying|oils|adsorbents|oil quality|filtration|colour|viscosity|capacitance";"adsorbents|capacitance|colour|filtration|frying|oil quality|oils|viscosity";"frying|oils|adsorbents|oil quality|filtration|colour|viscosity|capacitance";"und";"5761315cbb09a87738013ca9|5cc3d010d9001d62a2a14c95";"";"5761315cbb09a87738013ca9";"Sage Publications";"sage|crossref";"sage|crossref";"Comparative Evaluation of Regenerative Capacity of Different Adsorbents and Filters for Degraded Frying Oil"
"";"dtu|dtupub";"";"2022-01-10T10:32:26.527Z";"";"";"2587016368";"";"dtu";"2019";"";"10.1007/s40278-019-67903-3";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"84-84";"";"Reactions Weekly|Reactions Weekly|Reactions Weekly|Reactions|Reactions Adis|Reactions Weekly Rapid Alerts To Adverse Drug Experience";"Reactions|Reactions Adis|Reactions Weekly|Reactions Weekly Rapid Alerts To Adverse Drug Experience";"01149954|000080|001771|000001|000000";"1771";"";"Medicine|Pharmacology/Toxicology|Medicine & Public Health|Drug Safety and Pharmacovigilance";"Drug Safety and Pharmacovigilance|Medicine|Medicine & Public Health|Pharmacology/Toxicology";"Medicine|Pharmacology/Toxicology|Medicine & Public Health|Drug Safety and Pharmacovigilance";"eng";"5da5b0f8d9001d41e5662dcf|5da5ab65d9001d41f14f9daf";"";"5da5ab65d9001d41f14f9daf";"Springer International Publishing";"crossref|springer";"crossref|springer";"Cefuroxime/warfarin interaction"
"";"dtu|dtupub";"";"2022-01-06T18:15:54.571Z";"Cresswell, R. M.|Brown, George Bosworth";"";"261513177";"";"dtu";"1963";"";"10.1021/jo01045a017";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"10";"";"";"2560-2563";"";"Journal of Organic Chemistry|Journal of Organic Chemistry|J. Org. Chem|J Org Chem|J. Org. Chem|Joc|Journal of Organic Chemistry";"J Org Chem|J. Org. Chem|Joc|Journal of Organic Chemistry";"00223263|000136|000028|000010|000000";"28";"";"";"";"";"eng";"5caf8ff3d9001d027b83a24b";"";"5caf8ff3d9001d027b83a24b";"";"crossref";"crossref";"Purine N-Oxides. XI. An Activating Effect on Some Displacement Reactions1"
"";"dtupub";"";"2022-01-12T19:48:11.916Z";"Motte, Warren|Reyes, Alina";"";"2700708442";"";"dtu";"1997";"";"10.2307/40153305";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"748";"";"World Literature Today|World Literature Today|World Literature Tod|World Literature Today";"World Literature Tod|World Literature Today";"01963570|000102|000071|000004|000000";"71";"";"";"";"";"eng";"56d853e937a7e851430e7548|5cbee05dd9001d01a4c00b06";"";"5cbee05dd9001d01a4c00b06";"University of Oklahoma";"jstor|crossref";"jstor|crossref";"Il n'y a plus que la Patagonie"
"";"dtupub";"";"2022-01-10T03:38:10.478Z";"Rodriguez, Mark A.|Snow, Clark S.|Wixom, Ryan R.|Llobet, Anna|Browning, James F.";"";"183814074";"";"dtu";"2011";"";"10.1154/1.3582804";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"02";"";"";"144-148";"";"Powder Diffraction|Powder Diffraction|Powder Diffr|Powder Diff|Powder Diffr|Powder Diffraction an International Journal of Materials Characterization";"Powder Diff|Powder Diffr|Powder Diffraction|Powder Diffraction an International Journal of Materials Characterization";"08857156|000088|000026|000002|000000";"26";"";"";"";"";"eng";"5cb517e4d9001d01a466ed7c";"";"5cb517e4d9001d01a466ed7c";"";"crossref";"crossref";"In situ observation of ErD2 formation during D2 loading via neutron diffraction"
"";"dtupub";"";"2022-01-10T06:22:02.107Z";"Morimoto, Takashi|Michishita, Shintaro";"";"2287834426";"";"dtu";"2015";"";"10.1016/S0960-9776(15)30099-0";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"S51";"";"Breast|Breast|Breast|Breast";"Breast";"09609776|000084|000024|000000|000183";"24";"";"";"";"";"eng";"5cc24510d9001d62a281e223";"";"5cc24510d9001d62a281e223";"";"crossref";"crossref";"PR87 COMBINATION THERAPY PERUZUMAB, TRASTUZUMAB AND DOCETAXEL FOR ADVANCED OR RECURRENT BREAST CANCER PATIENTS IN THE LATE LINE"
"";"dtu|dtupub";"";"2022-01-05T11:59:20.858Z";"";"";"2289126776";"";"";"1998";"";"10.1057/iaor.1998.1331";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"";"";"International Abstracts in Operations Research|International Abstracts in Operations Research";"International Abstracts in Operations Research";"0020580x|000101|000049|000003|000000";"49";"";"";"";"";"und";"564da2c0e3bf4f32260611f6";"";"564da2c0e3bf4f32260611f6";"Palgrave Macmillan";"nature";"nature";"A parallel shortest augmenting path algorithm for the assignment problem"
"";"dtu|dtupub";"";"2022-01-06T00:10:13.735Z";"";"";"2459077976";"";"dtu";"2005";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"11";"";"";"165-165";"";"Science News|Science News|Sci News|Science News the Weekly Newsmagazine of Science";"Sci News|Science News|Science News the Weekly Newsmagazine of Science";"00368423|000094|000168|000011|000000";"168";"";"";"";"";"eng";"5d7db75bd9001d01b8a0717d";"";"5d7db75bd9001d01b8a0717d";"Science Service";"jstor";"jstor";"Sun and Sand"
"";"dtu|dtupub";"";"2022-01-05T21:11:58.223Z";"Wilimowski, M|Knapik, Z|Paradowski, L|Szelag, A|Lasińska, B";"";"105569986";"";"";"1988";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"14";"";"";"456-458|456-8";"";"Polski Tygodnik Lekarski|Polski Tygodnik Lekarski|Pol Tyg Lek|Pol Tyg Lek";"Pol Tyg Lek|Polski Tygodnik Lekarski";"00323756|000111|000043|000014|000000";"43";"";"Adult|Antipyrine|Biotransformation|Humans|Liver|Liver Function Tests|Male|Reference Values|Somatostatin";"Adult|Antipyrine|Biotransformation|Humans|Liver|Liver Function Tests|Male|Reference Values|Somatostatin";"Adult|Antipyrine|Biotransformation|Humans|Liver|Liver Function Tests|Male|Reference Values|Somatostatin";"pol";"54b630e825bab9230a00826f";"";"54b630e825bab9230a00826f";"";"pubmed";"pubmed";"Effect of somatostatin on phenazone pharmacokinetics in healthy men"
