"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Few studies are reported on immunomodulatory potential of non-mulberry (Antheraea mylitta) silk fibroin (SF) combined with polyurethane (PU) in diabetic wound healing. In this study, PU/SF (Antheraea mylitta) scaffolds were fabricated by blending and immobilization techniques. Effective SF dosage was determined and incorporated according to minimum inhibitory concentrations against wound associated bacterial strains while fabricating scaffold. Dermal fibroblast NIH3T3 cells were seeded on epidermal growth factor (EGF) treated and untreated PU/SF scaffolds, fabricated by blending and immobilization techniques. Fibroblast seeded PU/SF scaffolds were investigated for anti-inflammatory response in wound recovering potential comparing with Acticoat™ in third degree burn of streptozotocin induced diabetic rats. At 16th, 24th days, promising healing was achieved with faster granulation, enhanced collagenization, patterned re-epithelialization by EGF treated cellular immobilized PU/SF in normal, hyperglycemic burn. Biomarkers of different healing stages, CD31 (haemostasis), Ki67 (proliferative), alpha-sma, COL III (maturation) were examined. Since hyperglycemic burn is characterized by inflated pro-inflammatory cytokines, serum, tissue IL-6,8,10 were recorded, which revealed timely restoration of inflated IL-6,8 and protection against IL-10 elevation by cellular immobilized PU/SF compared to Acticoat™ (p ≤ 0.05), control (p ≤ 0.01). E-cadherin (gap junction protein), MMP 9 response suggested anti-inflammatory role of PU/SF on accelerated healing of thermal injury as potent dermal substitute.";"dtupub";"School of Bioscience & Engineering, Jadavpur University, India.|Veterinary Pharmacology & Toxicology, West Bengal University of Animal & Fishery Science, India.|Fishery Resource and Environmental Management Division, Central Inland Fisheries Research Institute, India.|Centre for Green Energy Technology, Pondicherry University, India.|Veterinary Anatomy, West Bengal University of Animal & Fishery Science, India.|Veterinary Pharmacology & Toxicology, West Bengal University of Animal & Fishery Science, India. Electronic address: drtkm48@gmail.com.";"2022-01-09T17:04:36.342Z";"Sen, Sohini|Basak, Piyali|Prasad Sinha, Bishnu|Maurye, Praveen|Kumar Jaiswal, Krishna|Das, Partha|Kumar Mandal, Tapan";"";"2585037026";"";"dtu";"2020";"";"10.1016/j.ijbiomac.2019.09.219";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"1009-1032";"";"International Journal of Biological Macromolecules|International Journal of Biological Macromolecules|Int J Biol Macromol|Int J Bio M|Int J Biol Macomol|Int J Biol Macromol|Int. J. Biol. Macromol";"Int J Bio M|Int J Biol Macomol|Int J Biol Macromol|Int. J. Biol. Macromol|International Journal of Biological Macromolecules";"01418130|000079|000143|000000|000000";"143";"";"Animals|Anti-Inflammatory Agents|Diabetes Mellitus, Experimental|Disease Models, Animal|Dose-Response Relationship, Drug|Epidermal Growth Factor|Extracellular Matrix|Fibroins|Immunohistochemistry|Models, Theoretical|Platelet Aggregation|Polyurethanes|Regeneration|Wound Healing|NIH 3T3 Cells|Regenerative Medicine|Silk|Mice|Rats|Tissue Scaffolds";"Animals|Anti-Inflammatory Agents|Diabetes Mellitus, Experimental|Disease Models, Animal|Dose-Response Relationship, Drug|Epidermal Growth Factor|Extracellular Matrix|Fibroins|Immunohistochemistry|Mice|Models, Theoretical|NIH 3T3 Cells|Platelet Aggregation|Polyurethanes|Rats|Regeneration|Regenerative Medicine|Silk|Tissue Scaffolds|Wound Healing";"Animals|Anti-Inflammatory Agents|Diabetes Mellitus, Experimental|Disease Models, Animal|Dose-Response Relationship, Drug|Epidermal Growth Factor|Extracellular Matrix|Fibroins|Immunohistochemistry|Models, Theoretical|Platelet Aggregation|Polyurethanes|Regeneration|Wound Healing|NIH 3T3 Cells|Regenerative Medicine|Silk|Mice|Rats|Tissue Scaffolds";"eng";"5daeeea9d9001d01fc54a12e|5db42b53d9001d01a75a6f16|5daee3e0d9001d0202351332";"";"5db42b53d9001d01a75a6f16";"";"crossref|pubmed|elsevier";"crossref|pubmed|elsevier";"Anti-inflammatory effect of epidermal growth factor conjugated silk fibroin immobilized polyurethane ameliorates diabetic burn wound healing"
"";"dtupub";"RIKEN Center for Integrative Medical Sciences, Yokohama, Japan.|Department of Oncology, University of Oxford, United Kingdom.";"2023-05-31T00:09:00.309Z";"Robbe, Pauline|Schuh, Anna";"";"2724956539";"";"dtu";"2023";"";"10.1097/HS9.0000000000000902";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"6";"";"";"e902";"";"Hemasphere|Hemasphere|Hemasphere";"Hemasphere";"25729241|000076|000007|000006|000000";"7";"";"Diseases of the blood and blood-forming organs|RC633-647.5";"Diseases of the blood and blood-forming organs|RC633-647.5";"Diseases of the blood and blood-forming organs|RC633-647.5";"eng";"6476900ed8eab3bb57db7706|65fbf1beac98821e2df12e87";"";"6476900ed8eab3bb57db7706";"Wiley";"pubmed|doaj";"pubmed|doaj";"Genomic Stratification of Hematological Malignancies"
"Previously thought to be mainly a disorder of childhood and early adult life, coeliac disease (CeD) is increasingly diagnosed in older adults. This may be important given the association between CeD and osteoporosis. The primary aim of this study was to determine the seroprevalence of undiagnosed CeD (&lsquo;at-risk serology&rsquo;) in an older Australian community and relate this to a diagnosis of osteoporosis and fractures during a follow-up period of 12 years. We included participants from the Hunter Community Study (2004⁻2007) aged 55⁻85, who had anti-tissue transglutaminase (tTG) titres, human leukocyte antigen (HLA) genotypes, and bone mineral density measurements at baseline. Follow-up data included subsequent diagnosis of CeD and fractures using hospital information. &lsquo;At-risk&rsquo; serology was defined as both tTG and HLA positivity. Complete results were obtained from 2122 patients. The prevalence of &lsquo;at-risk&rsquo; serology was 5%. At baseline, 3.4% fulfilled criteria for a diagnosis of osteoporosis. During a mean of 9.7 years of follow-up, 7.4% of the cohort suffered at least one fracture and 0.7% were subsequently diagnosed with CeD. At-risk serology was significantly associated with osteoporosis in a multivariate model (odds ratio 2.83, 95% confidence interval 1.29⁻6.22); there was insufficient power to look at the outcome of fractures. The results of this study demonstrate that at-risk CeD serology was significantly associated with concurrent osteoporosis but not future fractures. Most individuals with a serological diagnosis of CeD were not diagnosed with CeD during the follow-up period according to medical records. Coeliac disease likely remains under-diagnosed.";"dtupub";"Faculty of Health and Medicine, University of Newcastle, Level 3 East, HMRI Building, Lookout Road, New Lambton Heights 2305, Australia. michael.potter@newcastle.edu.au.|Department of Psychology, Macquarie University, Sydney 2109, Australia. mike.jones@mq.edu.au.|Faculty of Health and Medicine, University of Newcastle, Level 3 East, HMRI Building, Lookout Road, New Lambton Heights 2305, Australia. Mark.McEvoy@newcastle.edu.au.|Faculty of Health and Medicine, University of Newcastle, Level 3 East, HMRI Building, Lookout Road, New Lambton Heights 2305, Australia. Michael.boyle@hnehealth.nsw.gov.au.|Department of Medicine, John Hunter Hospital, Newcastle 2305, Australia. Michael.boyle@hnehealth.nsw.gov.au.|Faculty of Health and Medicine, University of Newcastle, Level 3 East, HMRI Building, Lookout Road, New Lambton Heights 2305, Australia. nicholas.talley@newcastle.edu.au.|Australian Gastrointestinal Research Alliance (AGIRA), Newcastle 2305, Australia. nicholas.talley@newcastle.edu.au.|Department of Medicine, John Hunter Hospital, Newcastle 2305, Australia. nicholas.talley@newcastle.edu.au.|Faculty of Health and Medicine, University of Newcastle, Level 3 East, HMRI Building, Lookout Road, New Lambton Heights 2305, Australia. john.attia@newcastle.edu.au.|Department of Medicine, John Hunter Hospital, Newcastle 2305, Australia. john.attia@newcastle.edu.au.|Australian Gastrointestinal Research Alliance (AGIRA), Newcastle 2305, Australia. michael.potter@newcastle.edu.au.|Department of Medicine, John Hunter Hospital, Newcastle 2305, Australia. michael.potter@newcastle.edu.au.|Faculty of Health and Medicine, University of Newcastle, Level 3 East, HMRI Building, Lookout Road, New Lambton Heights 2305, Australia. marjorie.walker@newcastle.edu.au.|Australian Gastrointestinal Research Alliance (AGIRA), Newcastle 2305, Australia. marjorie.walker@newcastle.edu.au.|Faculty of Health and Medicine, University of Newcastle, Level 3 East, HMRI Building, Lookout Road, New Lambton Heights 2305, Australia. Stephen.hancock@newcastle.edu.au.|Faculty of Health and Medicine, University of Newcastle, Level 3 East, HMRI Building, Lookout Road, New Lambton Heights 2305, Australia. liz.holliday@newcastle.edu.au.|Faculty of Health and Medicine, University of Newcastle, Level 3 East, HMRI Building, Lookout Road, New Lambton Heights 2305, Australia. gregory.brogan@hnehealth.nsw.gov.au.|Australian Gastrointestinal Research Alliance (AGIRA), Newcastle 2305, Australia. gregory.brogan@hnehealth.nsw.gov.au.";"2022-01-09T01:17:11.977Z";"Potter, Michael D E|Walker, Marjorie M|Hancock, Stephen|Holliday, Elizabeth|Brogan, Gregory|Jones, Michael|McEvoy, Mark|Boyle, Michael|Talley, Nicholas J|Attia, John";"";"2563984285";"tdm_oa";"dtu";"2018";"";"10.3390/nu10070849";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"7";"";"";"849";"";"Nutrients|Nutrients|Nutrients";"Nutrients";"20726643|000081|000010|000007|000000";"10";"";"coeliac disease|osteoporosis|fractures|Protein Glutamine gamma Glutamyltransferase 2|Age Factors|Aged|Aged, 80 and over|Autoantibodies|Celiac Disease|Female|HLA Antigens|Humans|Male|Middle Aged|New South Wales|Osteoporosis|Transglutaminases|Risk Factors|Serologic Tests|Time Factors|Bone Density|Prevalence|Seroepidemiologic Studies|GTP-Binding Proteins|Osteoporotic Fractures";"Age Factors|Aged|Aged, 80 and over|Autoantibodies|Bone Density|Celiac Disease|Female|GTP-Binding Proteins|HLA Antigens|Humans|Male|Middle Aged|New South Wales|Osteoporosis|Osteoporotic Fractures|Prevalence|Protein Glutamine gamma Glutamyltransferase 2|Risk Factors|Seroepidemiologic Studies|Serologic Tests|Time Factors|Transglutaminases|coeliac disease|fractures|osteoporosis";"coeliac disease|osteoporosis|fractures|Protein Glutamine gamma Glutamyltransferase 2|Age Factors|Aged|Aged, 80 and over|Autoantibodies|Celiac Disease|Female|HLA Antigens|Humans|Male|Middle Aged|New South Wales|Osteoporosis|Transglutaminases|Risk Factors|Serologic Tests|Time Factors|Bone Density|Prevalence|Seroepidemiologic Studies|GTP-Binding Proteins|Osteoporotic Fractures";"eng";"5cc07ca1d9001d62a24211c0|5b72b91a5010df01a25cac05|5ba8ce24d9001d26a67e87e1|67408f9a871bc627a8907779";"0000-0001-9800-1308|0000-0002-7330-6217|0000-0002-7788-0056|0000-0002-5199-811X|0000-0002-4066-6224|0000-0003-0565-4938|0000-0002-5505-5557|0000-0002-9740-1630";"5ba8ce24d9001d26a67e87e1";"MDPI";"crossref|pubmedc|pubmed|openalex";"crossref|pubmedc|pubmed|openalex";"A Serological Diagnosis of Coeliac Disease Is Associated with Osteoporosis in Older Australian Adults"
"Carvacrol, an essential oil with antimicrobial activity against a wide range of pathogens, and its water soluble carvacrol prodrugs (WSCP1-3) were intercalated into montmorillonite (VHS) interlayers to improve their stability in physiological media and promote their absorption in the intestine. Intercalation of prodrugs by cation exchange with montmorillonite interlayer counterions was verified by X-ray powder diffraction and confirmed by Fourier transform infrared spectroscopy and thermal analysis. In vitro release studies demonstrated that montmorillonite successfully controlled the release of the adsorbed prodrugs and promoted their bioactivation only in the intestinal tract where carvacrol could develop its maximum antimicrobial activity. The amount of WSCP1, WSCP2, and WSCP3 released from VHS were 38%, 54%, and 45% at acid pH in 120 min, and 65%, 78%, and 44% at pH 6.8 in 240 min, respectively. The resultant hybrids successfully controlled conversion of the prodrugs to carvacrol, avoiding premature degradation of the drug.";"dtupub";"Department of Pharmacy, University ""G. d'Annunzio"" of Chieti-Pescara, Chieti, 66100 Abruzzo, Italy.|Department of Pharmacy and Pharmaceutical Technology, School of Pharmacy, University of Granada, 18071 Granada, Spain.|Andalusian Institute of Earth Science, CSIC-University of Granada, Armilla, 18100 Granada, Spain.";"2022-01-06T13:38:41.487Z";"Eusepi, Piera|Marinelli, Lisa|García-Villén, Fátima|Borrego-Sánchez, Ana|Cacciatore, Ivana|Di Stefano, Antonio|Viseras, Cesar";"";"2551925663";"tdm_oa";"dtu";"2020";"";"10.3390/ma13071793";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"7";"";"";"1793";"";"Materials|Materials|Materials (basel)|Materials (basel)";"Materials|Materials (basel)";"19961944|000079|000013|000007|000000";"13";"";"carvacrol|clay|montmorillonite|prodrugs|Carvacrol";"Carvacrol|carvacrol|clay|montmorillonite|prodrugs";"carvacrol|clay|montmorillonite|prodrugs|Carvacrol";"eng";"5ea9617cd9001d019051d441|5e983d0fd9001d01b81a93bc|5e959de4d9001d01a66ec5bf|673de3c962274527a8a53374";"0000-0003-0840-650X|0000-0001-6253-0443|0000-0002-3042-2234|0000-0001-5476-9219|0000-0001-8611-6538|0000-0002-2589-9716|0000-0002-2219-3566";"5e983d0fd9001d01b81a93bc";"MDPI";"pubmedc|pubmed|crossref|openalex";"pubmedc|pubmed|crossref|openalex";"Carvacrol Prodrugs with Antimicrobial Activity Loaded on Clay Nanocomposites"
"The New Phytologist Tansley Medal is awarded to outstanding scientists in the early stages of their careers in recognition of their contribution to the field (Woodward & Hetherington, 2010, 2011; Dolan, 2012, 2013, 2014; Lennon & Dolan, 2015, 2016, 2017, 2018). We are delighted to announce that the latest Tansley Medal is to be awarded jointly to Dr Liana Burghardt and Dr Jana Sperschneider. Liana Burghardt is an Assistant Professor in the Department of Plant Science at Pennsylvania State University (USA). She works primarily on the nitrogen-fixing symbiosis between rhizobial bacteria and leguminous plants (specifically Medicago–Ensifer), and her work uses evolutionary and ecological approaches and advances in sequencing technology to understand mutualistic interactions in natural and agricultural systems in a changing climate. This is the focus of her Tansley insight ‘Evolving together, evolving apart: measuring the fitness of rhizobial bacteria in and out of symbiosis with leguminous plants’ in this issue of New Phytologist (Burghardt, 2020, pp. 28–34). Jana Sperschneider is an ARC DECRA (Discovery Early Career Researcher Award) fellow at the Australian National University in Canberra, Australia. Jana is a bioinformatician interested in the interactions between plants and their pathogens. Her work involves using computational techniques to gain new insights into plant–pathogen relationships, and her contribution includes widely used software tools for fungal effector prediction using machine learning. Jana's Tansley insight ‘Machine learning in plant–pathogen interactions: empowering biological predictions from field scale to genome scale’ (Sperschneider, 2020; pp. 35–41 in this issue of New Phytologist), focuses on machine learning (ML) applications in areas in plant–pathogen interactions and highlights benefits and challenges in using ML approaches. For more information on Liana and Jana, and their research, please see the Profile articles in this issue of the journal (pp. 24–26), and visit the Tansley Medal pages of the New Phytologist Foundation website, https://www.newphytologist.org/awards/tansleymedal. Charlotte Grossiord and James Schnable are recipients of honourable mentions. Charlotte is Professor and group leader at the Swiss Federal Institute for Forest, Snow and Landscape Research and she is recognised for her Tansley insight ‘Having the right neighbors: how tree species diversity modulates drought impacts on forests’ (in this issue of New Phytologist, pp. 42–49). James Schnable is Charles O. Gardner Professor of Maize Quantitative Genetics at the University of Nebraska-Lincoln (USA) and he is honoured for his Tansley insight ‘Genes and gene models, an important distinction’ (in this issue of New Phytologist, pp. 50–55). We are delighted to offer our congratulations to Liana, Jana, Charlotte and James. We wish them well in their future careers and look forward to their continued success. The judging panel was comprised of the following New Phytologist Editors: Prof. Amy Austin, Prof. Liam Dolan, Prof. Elena Kramer and Prof. Natalia Requena.";"dtupub";"New Phytologist.";"2022-01-11T03:38:18.884Z";"Lennon, Sarah|Dolan, Liam";"";"2734046851";"";"dtu";"2020";"";"10.1111/nph.16870";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"5";"";"New Phytologist|New Phytologist|New Phytol|New Phytol|New Phytologist";"New Phytol|New Phytologist";"0028646x|000079|000228|000001|000000";"228";"";"Medal|Animals|Awards and Prizes|Botany|Tansley Medal|forest drought|genes and gene models|machine learning|nitrogen‐fixing symbiosis";"Animals|Awards and Prizes|Botany|Medal|Tansley Medal|forest drought|genes and gene models|machine learning|nitrogen‐fixing symbiosis";"Medal|Animals|Awards and Prizes|Botany|Tansley Medal|forest drought|genes and gene models|machine learning|nitrogen‐fixing symbiosis";"eng";"67398dac8f427427a85db70a|5f58c21ed9001d01b8733f2a|60057bbfd9001d01c6055140|5f56159fd9001d01e266c165";"0000-0003-1206-7096|0000-0002-2860-6480";"60057bbfd9001d01c6055140";"Wiley";"openalex|crossref|pubmed|wiley";"openalex|crossref|pubmed|wiley";"The New Phytologist Tansley Medal 2018 - Liana Burghardt and Jana Sperschneider"
"A new synthetic methodology based on the self-condensation of 1,2,3-benzodithiazolyl diradicals (Herz radicals) produces unprecedented 5-6-6-6-5 and 5-6-7-6-5 pentacyclic sulfur-nitrogen near-IR dyes featuring up to five multiple long-lived and differently coloured redox-states.";"dtupub";"Institute of Organic Chemistry, Russian Academy of sciences, 630090 Novosibirsk, Russia. zibarev@nioh.nsc.ru shundrin@nioch.nsc.ru.";"2022-01-11T16:42:29.709Z";"Makarov, Alexander Yu|Volkova, Yulia M|Shundrin, Leonid A|Dmitriev, Alexey A|Irtegova, Irina G|Bagryanskaya, Irina Yu|Shundrina, Inna K|Gritsan, Nina P|Beckmann, Jens|Zibarev, Andrey V";"";"2554752452";"";"dtu";"2020";"";"10.1039/c9cc08557b";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"727-730";"";"Chemical Communications|Chemical Communications|Chem Commun (camb)|Chem Commun|Chem Commun (camb)|Chem. Commun|Chem. Commun. (camb.)|Chemcomm|Chemical Communications|Chemical Communications|J. Chem. Soc. Chem. Comm|J. Chem. Soc. Chem. Commun";"Chem Commun|Chem Commun (camb)|Chem. Commun|Chem. Commun. (camb.)|Chemcomm|Chemical Communications|J. Chem. Soc. Chem. Comm|J. Chem. Soc. Chem. Commun";"13597345|000079|000056|000005|000000";"56";"";"";"";"";"eng";"5df8c589d9001d70f40f978a|5de94bf4d9001d01ac80030e|5e21a433d9001d01863d7d5e";"0000-0001-9642-8105|0000-0002-0692-6838|0000-0002-5091-2812|0000-0001-6260-8124|0000-0001-7218-6690|0000-0001-7760-5540|0000-0003-1172-7523|0000-0002-2263-1300|0000-0002-8548-1821|0000-0002-5961-423X";"5df8c589d9001d70f40f978a";"The Royal Society of Chemistry";"pubmed|crossref|rsc";"pubmed|crossref|rsc";"Chemistry of Herz radicals: a new way to near-IR dyes with multiple long-lived and differently-coloured redox states"
"The Italian Heavy Draught Horse (IHDH) breed is selected based on linear type traits (LTT) evaluated at young age on six-month-old foals. However, animals retained for reproduction are scored also at adults age (about 30 months), and the evaluation is mandatory for the final official admission to the stud book of candidate mares and stallions. This study aimed to estimate genetic parameters of LTT scored at 30 months to consider if they are feasible for selection instead of using foal data and to reduce costs of selection plan. Data included 19 years of evaluation for 14 LTT and an overall score. Analyses were performed on 5835 females and 856 males via animal model. The heritability ranged from 0.03 (upper line length) to 0.40 (frame size). Traits of selection interest (head size and expression; temperament/movement; fleshiness; fore diameter; rear diameter) reported heritability between 0.21 and 0.31. High genetic correlations were obtained among traits related to muscular development, 0.73 on average. Positive genetic trends were found in traits of selection interest, already selected from foal type trait data. Accounting for genetic parameters estimated in adult animals instead in foals is feasible in IHDH selection.";"dtupub";"Department of Agronomy, Food, Natural Resources, Animals and Environment-DAFNAE, University of Padova, Viale dell'Università 16, 35020 Legnaro (PD), Italy.|Italian Heavy Draught Horse Breeders Association (ANACAITPR), 37068 Vigasio (VR), Italy.";"2021-12-21T12:46:44.399Z";"Folla, Fabio|Sartori, Cristina|Mancin, Enrico|Pigozzi, Giuseppe|Mantovani, Roberto";"";"2592964417";"tdm_oa";"dtu";"2020";"";"10.3390/ani10061099";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"6";"";"";"1099";"";"Animals|Animals|Animals (basel)|Animals (basel)";"Animals|Animals (basel)";"20762615|000079|000010|000006|000000";"10";"";"Animal model|Foal|Genetic correlation|Sire|Trait|Warmblood|Italian Heavy Draught Horse|genetic evaluation|horse|linear type traits|selection|Veterinary medicine|SF600-1100|Zoology|QL1-991";"Animal model|Foal|Genetic correlation|Italian Heavy Draught Horse|QL1-991|SF600-1100|Sire|Trait|Veterinary medicine|Warmblood|Zoology|genetic evaluation|horse|linear type traits|selection";"Animal model|Foal|Genetic correlation|Sire|Trait|Warmblood|Italian Heavy Draught Horse|genetic evaluation|horse|linear type traits|selection|Veterinary medicine|SF600-1100|Zoology|QL1-991";"eng";"673d41bf9011f927a8f8f13c|5f05aa36d9001d01bd50d5bc|5ef5d634d9001d018459a453|5f0ee67cd9001d01950bc9d1|5ef5dacdd9001d01ab75e964";"0000-0002-2091-2280|0000-0002-4130-4639|0000-0002-1919-0559";"5f05aa36d9001d01bd50d5bc";"MDPI";"openalex|pubmed|doaj|pubmedc|crossref";"openalex|pubmed|doaj|pubmedc|crossref";"Genetic Parameters of Linear Type Traits Scored at 30 Months in Italian Heavy Draught Horse"
"";"dtupub";"Food Technology Department, Field Crops Central Research Institute, Turkey|Grain Research Laboratory, Canadian Grain Commission, Canada|Faculty of Engineering and Natural Sciences, Sabanci University, Turkey|Food Engineering Department, Hacettepe University, Turkey|Nutrition and Dietetics Department, Istinye University, Turkey";"2022-01-07T18:50:54.301Z";"Acar, O.|Izydorczyk, M.S.|Kletke, J.|Yazici, M.A.|Ozdemir, B.|Cakmak, I.|Koksel, H.";"";"2566868253";"";"dtu";"2020";"";"10.1016/j.jcs.2020.102907";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"102907";"";"Journal of Cereal Science|J Cereal Sc|J Cereal Sci|J. Cereal Sci";"J Cereal Sc|J Cereal Sci|J. Cereal Sci|Journal of Cereal Science";"07335210|000079|000092|000000|000000";"92";"";"Beta-glucans|Biofortification|Fibre enrichment|Hull-less barley|Milling fractions";"Beta-glucans|Biofortification|Fibre enrichment|Hull-less barley|Milling fractions";"Beta-glucans|Biofortification|Fibre enrichment|Hull-less barley|Milling fractions";"eng";"5e19c99ad9001d16c875bb3b|5e1c7afed9001d0ecc0b8225";"";"5e1c7afed9001d0ecc0b8225";"";"crossref|elsevier";"crossref|elsevier";"Effects of roller and hammer milling on the yield and physicochemical properties of fibre-rich fractions from biofortified and non-biofortified hull-less barley"
"";"dtupub";"Institut für Psychologie, University of Halle-Wittenberg, Halle, Germany|Institut für Pädagogik, University of Halle-Wittenberg, Halle, Germany";"2022-01-10T11:00:31.813Z";"Ranger, Jochen|Wolgast, Anett";"";"2587290804";"";"";"2019";"";"10.1027/1614-2241/a000181";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"185-196";"";"Methodology|Methodology-european Journal of Research Methods for the Behavioral and Social Sciences|Methodology|Methodology (gott)|Methodology European Journal of Research Methods for the Behavioral and Social Sciences|Methodology-eur";"Methodology|Methodology (gott)|Methodology European Journal of Research Methods for the Behavioral and Social Sciences|Methodology-eur|Methodology-european Journal of Research Methods for the Behavioral and Social Sciences";"16141881|000080|000015|000004|000000";"15";"";"";"";"";"eng";"5df8cb1bd9001d70eb02781a";"0000-0001-5110-1213";"5df8cb1bd9001d70eb02781a";"";"crossref";"crossref";"Using Response Times as Collateral Information About Latent Traits in Psychological Tests"
"Polyglutamine expansion disorders, which include Huntington's disease, have expanded CAG repeats that result in polyglutamine expansions in affected proteins. How this specific feature leads to distinct neuropathies in 11 different diseases is a fascinating area of investigation. Most proteins affected by polyglutamine expansions are ubiquitously expressed, yet their mechanisms of selective neurotoxicity are unknown. Induced pluripotent stem cells have emerged as a valuable tool to model diseases, understand molecular mechanisms, and generate relevant human neural and glia subtypes, cocultures, and organoids. Ideally, this tool will generate specific neuronal populations that faithfully recapitulate specific polyglutamine expansion disorder phenotypes and mimic the selective vulnerability of a given disease. Here, we review how induced pluripotent technology is used to understand the effects of the disease-causing polyglutamine protein on cell function, identify new therapeutic targets, and determine how polyglutamine expansion affects human neurodevelopment and disease. We will discuss ongoing challenges and limitations in our use of induced pluripotent stem cells to model polyglutamine expansion diseases.";"dtupub";"Buck Institute for Research on Aging, 8001 Redwood Blvd, Novato, CA, 94945, USA.|Buck Institute for Research on Aging, 8001 Redwood Blvd, Novato, CA, 94945, USA. lellerby@buckinstitute.org.";"2022-01-07T04:48:42.398Z";"Naphade, Swati|Tshilenge, Kizito-Tshitoko|Ellerby, Lisa M";"";"2557716379";"";"dtu";"2019";"";"10.1007/s13311-019-00810-8";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"979-998";"";"Neurotherapeutics|Neurotherapeutics|Neurotherapeutics";"Neurotherapeutics";"19337213|000080|000016|000004|000000";"16";"";"Huntington’s disease|Triplet repeat disorders|induced pluripotent stem cells.|neurodegeneration|polyglutamine|Animals|Brain|Humans|Huntington Disease|Neurons|Peptides|Neurodegenerative Diseases|Trinucleotide Repeat Expansion|Induced Pluripotent Stem Cells";"Animals|Brain|Humans|Huntington Disease|Huntington’s disease|Induced Pluripotent Stem Cells|Neurodegenerative Diseases|Neurons|Peptides|Trinucleotide Repeat Expansion|Triplet repeat disorders|induced pluripotent stem cells.|neurodegeneration|polyglutamine";"Huntington’s disease|Triplet repeat disorders|induced pluripotent stem cells.|neurodegeneration|polyglutamine|Animals|Brain|Humans|Huntington Disease|Neurons|Peptides|Neurodegenerative Diseases|Trinucleotide Repeat Expansion|Induced Pluripotent Stem Cells";"eng";"6740063382eade27a8849863|5f75bb23d9001d0195503f88|5de659bfd9001d01ec55950a|5e3042afd9001d01a15d5da2|5de9376ad9001d01b557a124|5de937a0d9001d018f6652ad";"0000-0001-9151-2391|0000-0002-9050-7977";"5de9376ad9001d01b557a124";"Springer International Publishing";"openalex|pubmedc|crossref|springer|pubmed|nature";"openalex|pubmedc|crossref|springer|pubmed|nature";"Modeling Polyglutamine Expansion Diseases with Induced Pluripotent Stem Cells"
