"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Understanding the interaction between pulmonary surfactant (PS) and inhalable pollutants is vital for risk assessment of respiratory health. Here, PS extracted from porcine lung (EPS) was used to investigate the interaction of PS with nano-silica particles and polycyclic aromatic hydrocarbons (PAHs). Our results demonstrated that silica significantly affected the phase behavior and foaming ability of EPS; EPS and its major components (dipalmitoyl phosphatidylcholine, DPPC; bovine serum albumin, BSA) exhibited great enhancing effect on PAHs solubility, which follows the order: EPS > DPPC > BSA, and it was positively correlated with the hydrophobicity of PAHs. Further experiments demonstrated that mixed phospholipids of EPS were largely responsible for the solubilization of EPS on PAHs. In the presence of EPS, DPPC or BSA, adsorption of PAHs by silica was notably inhibited, indicating competitive adsorption between PAHs and PS components on silica. These findings provide evidence for the surface chemistry by which PS facilitates the solubilization of PAHs and reducing the adsorption of PAHs on silica, which may be helpful for deeply understanding the effects of particulate matter and PAHs on lung health.";"dtupub";"Faculty of Environmental Science and Engineering, Kunming University of Science and Technology, Kunming, Yunnan, 650500, China.|Faculty of Environmental Science and Engineering, Kunming University of Science and Technology, Kunming, Yunnan, 650500, China. Electronic address: yjli@kmust.edu.cn.|Faculty of Environmental Science and Engineering, Kunming University of Science and Technology, Kunming, Yunnan, 650500, China. Electronic address: tiansenlin@outlook.com.";"2021-12-21T08:56:30.294Z";"Zhao, Qun|Li, Yingjie|Chai, Xiaolong|Geng, Yingxue|Cao, Yan|Xu, Linzhen|Zhang, Linfeng|Huang, Jianhong|Ning, Ping|Tian, Senlin";"";"2565709343";"";"dtu";"2019";"";"10.1016/j.chemosphere.2019.02.002";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"603-610";"";"Chemosphere|Chemosphere|Chemosphere";"Chemosphere";"00456535|000080|000222|000000|000000";"222";"";"Adsorption|Animals|Polycyclic Aromatic Hydrocarbons|Pulmonary Surfactants|Respiratory System|Silicon Dioxide|Surface-Active Agents|Swine|Lung health|Nanoparticles|Polycyclic aromatic hydrocarbons|Pulmonary surfactant|Solubilization";"Adsorption|Animals|Lung health|Nanoparticles|Polycyclic Aromatic Hydrocarbons|Polycyclic aromatic hydrocarbons|Pulmonary Surfactants|Pulmonary surfactant|Respiratory System|Silicon Dioxide|Solubilization|Surface-Active Agents|Swine";"Adsorption|Animals|Polycyclic Aromatic Hydrocarbons|Pulmonary Surfactants|Respiratory System|Silicon Dioxide|Surface-Active Agents|Swine|Lung health|Nanoparticles|Polycyclic aromatic hydrocarbons|Pulmonary surfactant|Solubilization";"eng";"5c5ec364d9001d01ca12959f|5c56e543d9001d02e450f788|5c56e89ad9001d02b24fbc52";"0000-0003-2546-1623";"5c5ec364d9001d01ca12959f";"";"pubmed|elsevier|crossref";"pubmed|elsevier|crossref";"Interaction of pulmonary surfactant with silica and polycyclic aromatic hydrocarbons: Implications for respiratory health"
"Liquid chromatography-mass spectrometry (LC-MS) is a widely used methodology for measuring lipids at a global level. Combined with an optimal extraction method LC-MS enables the detection and characterization of a wide range of lipid species even of low abundance. Here, we describe two extraction- and LC-MS-based quantitative analytical methods for lipid, acyl-CoA, and acyl-carnitine analyses from either mouse C2C12 myotubes or mouse skeletal tissue. We also describe the use of 13C16-palmitate and its incorporation into acyl-carnitines to show how stable isotope tracers are metabolized within cells and therefore can be implemented for lipidomic flux analysis.";"dtupub";"Department of Biochemistry and Molecular Biology, Villum Center for Bioanalytical Sciences, University of Southern Denmark, Odense M, Denmark.|Department of Biochemistry and Molecular Biology, Villum Center for Bioanalytical Sciences, University of Southern Denmark, Odense M, Denmark. nils.f@bmb.sdu.dk.";"2022-01-10T21:26:08.434Z";"Moreno-Torres, Marta|Havelund, Jesper F|Faergeman, Nils J";"";"2610217658";"";"";"2019";"";"10.1007/978-1-4939-8897-6_12";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"213-228";"";"Methods in Molecular Biology|Methods in Molecular Biology|Methods Mol Biol|Methods Mol Biol";"Methods Mol Biol|Methods in Molecular Biology";"10643745|000080|001889|000000|000000";"1889";"";"Animals|Chromatography, Liquid|Muscle, Skeletal|Muscle Fibers, Skeletal|Mice|Tandem Mass Spectrometry|Acyl-CoA|Acyl-carnitine|C2C12 myotubes|Labeling|Lipidomics|Liquid chromatography|Mass spectrometry|Palmitate|Skeletal muscle tissue|Stable isotope tracers";"Acyl-CoA|Acyl-carnitine|Animals|C2C12 myotubes|Chromatography, Liquid|Labeling|Lipidomics|Liquid chromatography|Mass spectrometry|Mice|Muscle Fibers, Skeletal|Muscle, Skeletal|Palmitate|Skeletal muscle tissue|Stable isotope tracers|Tandem Mass Spectrometry";"Animals|Chromatography, Liquid|Muscle, Skeletal|Muscle Fibers, Skeletal|Mice|Tandem Mass Spectrometry|Acyl-CoA|Acyl-carnitine|C2C12 myotubes|Labeling|Lipidomics|Liquid chromatography|Mass spectrometry|Palmitate|Skeletal muscle tissue|Stable isotope tracers";"eng";"5bd84b32d9001d01a80ad4ac";"";"5bd84b32d9001d01a80ad4ac";"";"pubmed";"pubmed";"LC-MS Analyses of Lipid Species in Skeletal Muscle Cells and Tissue"
"";"dtupub";"";"2022-01-06T15:37:10.780Z";"Kesarwani, R. N.|Varshni, Y. P.";"";"2580060868";"";"dtu";"1978";"";"10.1139/p78-199";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"11";"";"";"1488-1493";"";"Canadian Journal of Physics|Canadian Journal of Physics|Can. J. Phys|Can J Phys|Can. J. Phys|Journal Canadien De Physique|Revue Canadienne De Physique";"Can J Phys|Can. J. Phys|Canadian Journal of Physics|Journal Canadien De Physique|Revue Canadienne De Physique";"00084204|000121|000056|000011|000000";"56";"";"";"";"";"eng";"5cba6afcd9001d01a436468b";"";"5cba6afcd9001d01a436468b";"";"crossref";"crossref";"Third-order WKBJ eigenvalues for Lennard-Jones and Varshni V potentials"
"";"dtupub";"a Department of Naval Architecture and Marine Engineering , Bangladesh University of Engineering and Technology";"2022-01-09T15:13:41.544Z";"Tarafder, Md Shahjada|Khalil, Gazi M|Mahmud, S M Ikhtiar";"";"2412727831";"";"";"2008";"";"10.1080/1023697X.2008.10668105";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"18-23";"";"Hkie Transactions|Transactions - Hong Kong Institution of Engineers|Hkie Transactions";"Hkie Transactions|Transactions - Hong Kong Institution of Engineers";"1023697x|000091|000015|000001|000000";"15";"";"";"";"";"eng";"5cbf8fffd9001d62a228ad88";"";"5cbf8fffd9001d62a228ad88";"";"crossref";"crossref";"Analysis of Potential Flow around 2-Dimensional Body by Rankine Source Panel Method"
"";"dtu|dtupub";"";"2022-01-06T10:58:31.445Z";"Devaux, André-A.";"";"2461758518";"";"";"1959";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"1";"";"";"59-63";"";"Les Études Philosophiques";"Les Études Philosophiques";"";"14";"";"";"";"";"fre";"5d7e7d8ed9001d01b8d7007c";"";"5d7e7d8ed9001d01b8d7007c";"Presses Universitaires de France";"jstor";"jstor";"LA DÉCADE TEILHARD DE CHARDIN (CERISY-LA-SALLE, JUILLET 1958)"
"";"dtupub";"Dipartimento Chimica IFM, Università di Torino and NIS, Nanostructured Interfaces and Surfaces - Centre of Excellence, V. P. Giuria 7, 10125 Torino Italy";"2022-01-12T12:13:04.591Z";"Ferrari, Anna M.|Lessio, M.|Szieberth, D.|Maschio, L.";"";"2563802471";"";"dtu";"2010";"";"10.1021/jp1079185";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"49";"";"";"21219-21225";"";"Journal of Physical Chemistry C|Journal of Physical Chemistry C|J. Phys. Chem. C|J Phys Chem C|J Phys Chem C Nanomater Interfaces|J. Phys. Chem. C|Journal of Physical Chemistry|Journal of Physical Chemistry - Part C|Journal of Physical Chemistry. C|Journal of Physical Chemistry. C, Nanomaterials and Interfaces|Nanomaterials and Interfaces";"J Phys Chem C|J Phys Chem C Nanomater Interfaces|J. Phys. Chem. C|Journal of Physical Chemistry|Journal of Physical Chemistry - Part C|Journal of Physical Chemistry C|Journal of Physical Chemistry. C|Journal of Physical Chemistry. C, Nanomaterials and Interfaces|Nanomaterials and Interfaces";"19327447|000089|000114|000049|000000";"114";"";"";"";"";"eng";"5c6ea83bd9001d01a66ba13c";"";"5c6ea83bd9001d01a66ba13c";"";"crossref";"crossref";"On the Stability of Dititanate Nanotubes: A Density Functional Theory Study"
"";"dtupub";"Division of Infectious Diseases, Department of Medicine, University of Alberta, Edmonton, AB T6G 2G3, Canada. Electronic address: laishunn@ualberta.ca.|Division of Infectious Diseases and Division of Organ Transplantation, Northwestern University Feinberg School of Medicine, Chicago, IL, USA.";"2022-01-10T11:55:10.402Z";"Lee, Nelson|Ison, Michael";"";"2477825553";"";"dtu";"2020";"";"10.1016/S0140-6736(19)33097-1";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"10217";"";"";"4-6";"";"Lancet|Lancet|Lancet|Lancet|Lancet|Lancet (n Am Ed)|Lancet (sciencedirect)";"Lancet|Lancet (n Am Ed)|Lancet (sciencedirect)";"01406736|000079|000395|010217|000000";"395";"";"Antiviral Agents|Enzyme Inhibitors|Humans|Influenza, Human|Neuraminidase|Primary Health Care|Oseltamivir";"Antiviral Agents|Enzyme Inhibitors|Humans|Influenza, Human|Neuraminidase|Oseltamivir|Primary Health Care";"Antiviral Agents|Enzyme Inhibitors|Humans|Influenza, Human|Neuraminidase|Primary Health Care|Oseltamivir";"eng";"5df38570d9001d041677420b|5df8c582d9001d70f40f9209|5df3824ad9001d041c416325";"";"5df8c582d9001d70f40f9209";"";"crossref|pubmed|elsevier";"crossref|pubmed|elsevier";"Neuraminidase inhibitors for influenza-like illness in primary care"
"";"dtu|dtupub";"";"2022-01-07T13:14:15.233Z";"Haque, Syed Mohd Fazalul|Srikanth, Dr. V.|Reddy, Dr. E. Sreenivasa";"";"2357599473";"";"";"2017";"";"10.21506/j.ponte.2017.4.31";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"";"";"Ponte International Scientific Researchs Journal|Ponte";"Ponte|Ponte International Scientific Researchs Journal";"";"73";"";"";"";"";"und";"5cb560edd9001d01a4769e19";"";"5cb560edd9001d01a4769e19";"";"crossref";"crossref";"CODE CLONE IDENTIFICATION FOR EFFECTIVE LOGIC BASE ON CHARACTER STREAM TILLING USING MATERIALISTIC METHOD"
"";"dtu|dtupub";"";"2022-01-07T03:48:03.190Z";"";"";"2427255073";"";"dtu";"1901";"";"10.1002/cber.190103403180";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"4817-4822";"";"Berichte Der Deutschen Chemischen Gesellschaft|Berichte Der Deutschen Chemischen Gesellschaft|Ber. Dtsch. Chem. Ges|Ber Dtsch Chem Ges";"Ber Dtsch Chem Ges|Ber. Dtsch. Chem. Ges|Berichte Der Deutschen Chemischen Gesellschaft";"03659496|000198|000034|000003|000000";"34";"";"";"";"";"eng";"5cc0fe64d9001d62a259b00f";"";"5cc0fe64d9001d62a259b00f";"";"crossref";"crossref";"Berichtigungen"
"UDP-GalNAc:polypeptide α-N-acetylgalactosaminyltransferases (ppGalNAcTs, EC 2.4.1.41), a family of key enzymes that initiate posttranslational modification with O-glycans in mucin synthesis by introduction of α-GalNAc residues, are structurally composed of a catalytic domain and a lectin domain. It has been known that multiple Ser/Thr residues are assigned in common mucin glycoproteins as potential O-glycosylation sites and more than 20 distinct isoforms of this enzyme family contribute to produce densely O-glycosylated mucin glycoproteins. However, it seems that the functional role of the lectin domain of ppGalNAcTs remains unclear. We considered that electron capture dissociation mass spectrometry (ECD-MS), a promising method for highly selective fragmentation at peptide linkages of glycopeptides to generate unique c and z series of ions, should allow for precise structural characterization to uncover the mechanism in O-glycosylation of mucin peptides by ppGalNAcTs. In the present study, it was demonstrated that a system composed of an electrospray source, a linear RFQ ion trap that isolates precursor ions, the ECD device, and a TOF mass spectrometer is a nice tool to identify the preferential O-glycosylation sites without any decomposition of the carbohydrate moiety. It should be noted that electrons used for ECD are accelerated within a range from 1.75 to 9.75 eV depending on the structures of glycopeptides of interest. We revealed for the first time that additional installation of a α-GalNAc residue at potential glycosylation sites by ppGalNAcT2 proceeds smoothly in various unnatural glycopeptides having α-Man, α-Fuc, and β-Gal residues as well as α-GalNAc residues. The results may suggest that ppGalNAcT2 did not differentiate totally presubstituted sugar residues in terms of configuration of functional groups, d-, l-configuration, and even α-, β-stereochemistry at an anomeric carbon atom when relatively short synthetic peptides were employed for the acceptor substrates. Unexpected characteristics of ppGalNAcT2 motivated us to challenge site-directed installation of α-GalNAc residues at desired position(s) by protecting some hydroxyl groups of Thr/Ser residues with selectively removable sugars, notably a novel concept as “carbohydrate as protective groups”, toward a goal of the systematic chemical and enzymatic synthesis of biologically important mucin glycopeptides.";"dtu|dtupub";"Graduate School of Life Science and Research Center for Post-Genome Science and Technology, Hokkaido University, Sapporo 001-0021, Japan|Central Research Laboratory, Hitachi, Ltd., Kokubunji, Tokyo 185-8601, Japan";"2022-01-03T06:11:29.738Z";"Yoshimura, Yayoi|Matsushita, Takahiko|Fujitani, Naoki|Takegawa, Yasuhiro|Fujihira, Haruhiko|Naruchi, Kentarou|Gao, Xiao-Dong|Manri, Naomi|Sakamoto, Takeshi|Kato, Kentaro|Hinou, Hiroshi|Nishimura, Shin-Ichiro";"";"116215284";"";"dtu";"2010";"";"10.1021/bi100623g";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"28";"";"";"5929-5941";"";"Biochemistry|Biochemistry|Biochemistry|Biochem|Biochemistry Us|Biochemistry Usa|Biochemistry Wash|Biochemistry-us|Us";"Biochem|Biochemistry|Biochemistry Us|Biochemistry Usa|Biochemistry Wash|Biochemistry-us|Us";"00062960|000089|000049|000028|000000";"49";"";"";"";"";"eng";"57ce75d13c78e4ff6c018f86";"";"57ce75d13c78e4ff6c018f86";"American Chemical Society";"acs";"acs";"Unexpected Tolerance of Glycosylation by UDP-GalNAc:Polypeptide α-N-Acetylgalactosaminyltransferase Revealed by Electron Capture Dissociation Mass Spectrometry: Carbohydrate as Potential Protective Groups"
