"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"To evaluate whether first trimester maternal serum PP13 can predict pre-eclampsia among women with a priori high risk. This was a nested case-control study. Women less than 14 weeks' gestation at increased risk of developing pre-eclampsia were recruited. Venous blood samples were assayed for PP13 using enzyme-linked immunosorbent assay. PP13 multiples of median (MoM) were calculated and adjusted for body mass index, ethnicity, smoking, maternal age and parity. For each case of pre-eclampsia (n = 42), five controls were randomly selected. PP13 levels were compared between women who developed pre-eclampsia and controls using the Wilcoxon rank sum test. Sensitivity and false-positive rates were derived from receiver operating characteristic curves. Women who developed pre-eclampsia had significantly lower (P < 0.001) PP13 MoMs compared with controls. PP13 MoMs for controls and pre-eclampsia cases were 1.0 (range 0.0-10.0) and 0.4 (range 0.0-7.0), respectively (P < 0.001). At a MoM cutoff of 0.53, for a false-positive rate of 10%, sensitivity was 50% for pre-eclampsia at term (>37 weeks), 62% for preterm pre-eclampsia (<37 weeks) and 71% for early-onset pre-eclampsia (<34 weeks). First trimester PP13 can predict pre-eclampsia in women at increased a priori risk and predicts early-onset better than late-onset disease.";"dtupub";"Department of Obstetrics & Gynaecology, Queen Mary, University of London, UK. asmakhalil79@googlemail.com";"2022-01-09T03:40:51.927Z";"Khalil, Asma|Cowans, Nicholas J|Spencer, Kevin|Goichman, Sergey|Meiri, Hamutal|Harrington, Kevin";"";"2573324267";"";"dtu";"2009";"";"10.1002/pd.2287";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"8";"";"";"781-789|781-9";"";"Prenatal Diagnosis|Prenatal Diagnosis|Prenat Diagn|Prenat Diag|Prenat Diagn|Prenat. Diagn|Prenatal Diag|Prenatal Diagn";"Prenat Diag|Prenat Diagn|Prenat. Diagn|Prenatal Diag|Prenatal Diagn|Prenatal Diagnosis";"01973851|000090|000029|000008|000000";"29";"";"LGALS13 protein, human|Adult|Birth Weight|Blood Pressure|Enzyme-Linked Immunosorbent Assay|Female|Humans|Infant, Newborn|Male|Pre-Eclampsia|Predictive Value of Tests|Pregnancy|Pregnancy Outcome|Pregnancy Proteins|Pregnancy Trimester, First|Case-Control Studies|Pregnancy, High-Risk|Galectins";"Adult|Birth Weight|Blood Pressure|Case-Control Studies|Enzyme-Linked Immunosorbent Assay|Female|Galectins|Humans|Infant, Newborn|LGALS13 protein, human|Male|Pre-Eclampsia|Predictive Value of Tests|Pregnancy|Pregnancy Outcome|Pregnancy Proteins|Pregnancy Trimester, First|Pregnancy, High-Risk";"LGALS13 protein, human|Adult|Birth Weight|Blood Pressure|Enzyme-Linked Immunosorbent Assay|Female|Humans|Infant, Newborn|Male|Pre-Eclampsia|Predictive Value of Tests|Pregnancy|Pregnancy Outcome|Pregnancy Proteins|Pregnancy Trimester, First|Case-Control Studies|Pregnancy, High-Risk|Galectins";"eng";"54b7208b25bab9230a53496b|5c6d4e8dd9001d47d8459359|56d7b4a43709035d0206cf47";"";"54b7208b25bab9230a53496b";"John Wiley & Sons, Ltd.";"pubmed|crossref|wiley";"pubmed|crossref|wiley";"First trimester maternal serum placental protein 13 for the prediction of pre-eclampsia in women with a priori high risk"
"";"dtu|dtupub";"";"2022-01-09T18:39:45.024Z";"";"";"2428358716";"";"dtu";"1989";"";"10.1002/ptr.2650030101";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"fmi-fmi";"";"Phytotherapy Research|Phytotherapy Research|Phytother. Res|Phytother R|Phytother Res|Phytother. Res|Phytotherapy Research";"Phytother R|Phytother Res|Phytother. Res|Phytotherapy Research";"0951418x|000110|000003|000001|000000";"3";"";"";"";"";"eng";"673945b3d765ee27a890368d|5cc0e4b1d9001d62a2532c33";"";"5cc0e4b1d9001d62a2532c33";"Wiley";"openalex|crossref";"openalex|crossref";"Masthead"
"";"dtu|dtupub";"";"2022-01-03T14:22:36.764Z";"Bertuca, Tony";"";"2704264918";"";"";"2018";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"11";"";"";"7-7";"";"Inside the Pentagon";"Inside the Pentagon";"2164814x|000081|000034|000011|000000";"34";"";"";"";"";"eng";"61d3068aa5274611a23ceafe";"";"61d3068aa5274611a23ceafe";"Inside Washington Publishers";"jstor";"jstor";"AIA urges Trump to reconsider tariffs"
"This chapter considers the health and wellbeing of young people in the secure estate, an area considered by many as of significant concern. This is particularly pertinent when considering the isolation and lack of adequate services experienced by young people. Such inadequacy of provision is compounded by the fact that many young people enter the STC having suffered trauma and health inequalities, as well as having special education needs and disability (SEND). Substance abuse also represents a factor for many young people, who use it as a coping mechanism for their traumatic past experiences. Indeed, data from the STC research shows how, in some cases, the STC environment exacerbates trauma with little or no thought given to transition upon release.";"dtu|dtupub";"";"2022-01-10T11:54:43.425Z";"Paterson-Young, Claire|Bajwa-Patel, Meanu|Hazenberg, Richard";"";"2450667993";"";"dtu";"2019";"";"10.1007/978-3-030-18422-3_4";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3030184218|3030184226|9783030184216|9783030184223";"";"";"";"47-61";"";"Social Impact of Custody on Young People in the Criminal Justice System";"Social Impact of Custody on Young People in the Criminal Justice System";"";"";"";"Criminology and Criminal Justice|Crime and Society|Youth Offending and Juvenile Justice|Educational Policy and Politics|Social Work|Sociology of Family, Youth and Aging|Social Policy|Health|Self-harm|Substance abuse|Trauma|Wellbeing";"Crime and Society|Criminology and Criminal Justice|Educational Policy and Politics|Health|Self-harm|Social Policy|Social Work|Sociology of Family, Youth and Aging|Substance abuse|Trauma|Wellbeing|Youth Offending and Juvenile Justice";"Criminology and Criminal Justice|Crime and Society|Youth Offending and Juvenile Justice|Educational Policy and Politics|Social Work|Sociology of Family, Youth and Aging|Social Policy|Health|Self-harm|Substance abuse|Trauma|Wellbeing";"eng";"5d271e14d9001d2d96706f54";"";"5d271e14d9001d2d96706f54";"Springer International Publishing";"springer";"springer";"Health and Wellbeing"
"";"dtupub";"";"2022-01-09T05:44:44.605Z";"BROWN, R K";"";"2408734811";"";"";"1964";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"123";"";"Surgery, Gynecology and Obstetrics|Surgery, Gynecology and Obstetrics|Surg Gynecol Obstet|Surg Gynecol Obstet|Surgery Gynecology and Obstetrics";"Surg Gynecol Obstet|Surgery Gynecology and Obstetrics|Surgery, Gynecology and Obstetrics";"00396087|000135|000118|000000|000000";"118";"";"Diagnosis|Groin|Hernia, Inguinal|Humans|Physical Examination|Surgical Procedures, Operative|DIAGNOSIS|INGUINAL HERNIA|SURGERY, OPERATIVE";"DIAGNOSIS|Diagnosis|Groin|Hernia, Inguinal|Humans|INGUINAL HERNIA|Physical Examination|SURGERY, OPERATIVE|Surgical Procedures, Operative";"Diagnosis|Groin|Hernia, Inguinal|Humans|Physical Examination|Surgical Procedures, Operative|DIAGNOSIS|INGUINAL HERNIA|SURGERY, OPERATIVE";"eng";"54b55c69e1120002271f36b9";"";"54b55c69e1120002271f36b9";"";"pubmed";"pubmed";"HERNIA DIAGNOSIS BY TRANSPERITONEAL PROBING OF THE CONTRALATERAL GROIN"
"";"dtu|dtupub";"";"2022-01-07T05:42:07.411Z";"Brenner, P S";"";"104625130";"";"";"1983";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"2-4";"";"Michigan Nurse|Michigan Nurse|Mich Nurse|Mich Nurse";"Mich Nurse|Michigan Nurse";"00262366|000116|000056|000004|000000";"56";"";"American Nurses' Association|Collective Bargaining|Nursing|United States";"American Nurses' Association|Collective Bargaining|Nursing|United States";"American Nurses' Association|Collective Bargaining|Nursing|United States";"eng";"54b5e9cae11200022765ada2";"";"54b5e9cae11200022765ada2";"";"pubmed";"pubmed";"Labor relations in nursing: an overview of past events and suggestions for the future"
"This article provides a study on the feasibility of applying gravitational potential interpolation for high-precision ballistic calculations.";"dtupub";"Moscow Institute of Physics and Technology, Dolgoprudny, Russia";"2022-08-12T00:52:16.228Z";"Kuznetsov, A. A.|Fukin, I. I.|Bazov, S. M.|Zavialova, N. A.";"";"2712600911";"";"dtu";"2023";"International Conference on Aerospace System Science and Engineering";"10.1007/978-981-16-8154-7_19";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"9811681538|9811681546|9789811681530|9789811681547";"";"";"";"239-247";"";"Proceedings of the International Conference on Aerospace System Science and Engineering 2021";"Proceedings of the International Conference on Aerospace System Science and Engineering 2021";"";"";"";"Ballistics|High-performance computing|Interpolation";"Ballistics|High-performance computing|Interpolation";"Ballistics|High-performance computing|Interpolation";"eng";"62c8ca77face2925bf08e62f|62ca18b2d8750925e5b44858";"";"62c8ca77face2925bf08e62f";"Springer Nature Singapore";"nature|springer";"nature|springer";"Using an Interpolation Model of the Gravitational Potential for High-Precision Ballistic Calculations"
"";"dtu|dtupub";"";"2022-02-06T12:27:31.587Z";"";"";"2707005133";"";"dtu";"2021";"";"10.5406/amerjtheophil.42.1.0104";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"104-104";"";"American Journal of Theology and Philosophy|American Journal of Theology and Philosophy|American Journal of Theology and Philosophy";"American Journal of Theology and Philosophy";"01943448|000078|000042|000001|000000";"42";"";"";"";"";"eng";"67378a7f650f4127a85f9cb4|61ffbeb2e427a118bea34140";"";"61ffbeb2e427a118bea34140";"University of Illinois Press";"openalex|crossref";"openalex|crossref";"About the Authors"
"Generating tangle-free high-quality hexahedral meshes is an ongoing challenge.  Tangled meshes, i.e., meshes containing negative Jacobian elements, are unsuitable for finite element (FE) simulations as they lead to erroneous results. Consequently, many untangling methods have been proposed; however, untangling is not always achievable.The present paper addresses this challenge by allowing tangled meshes for FE analysis with the use of the isoparametric tangled finite element method (i-TFEM). The proposed method efficiently handles complex configurations of tangled elements, making it suitable for real-world scenarios. By introducing minor modifications to standard FEM, i-TFEM offers an easy implementation and reduces to standard FEM for non-tangled meshes. Numerical experiments, involving both linear and nonlinear elasticity, demonstrate the accuracy, convergence characteristics, and applicability of the method to real-world tangled meshes. The results emphasize the importance of reevaluating mesh quality indicators for tangled meshes.";"dtupub";"University of Wisconsin-Madison, Madison, WI, USA";"2023-11-14T02:11:20.051Z";"Prabhune, Bhagyashree|Suresh, Krishnan";"";"2729411421";"";"dtu";"2023";"";"10.1007/s00366-023-01913-9";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"1357-1374";"";"Engineering With Computers|Engineering With Computers|Eng Comput|Eng Comput-germany|Eng. Comput|Germany";"Eng Comput|Eng Comput-germany|Eng. Comput|Engineering With Computers|Germany";"01770667|000076|000040|000003|000000";"40";"";"Foldover|Inverted elements|Mixed finite element|Negative Jacobian|Tangled mesh";"Foldover|Inverted elements|Mixed finite element|Negative Jacobian|Tangled mesh";"Foldover|Inverted elements|Mixed finite element|Negative Jacobian|Tangled mesh";"eng";"653da30ea5ecbd05e02059b3|6685e8916bc06f1d2da548a7";"";"653da30ea5ecbd05e02059b3";"Springer London";"nature|springer";"nature|springer";"On why mesh untangling may not be required"
"";"dtu|dtupub";"";"2022-01-07T22:03:40.364Z";"Carpenter, William T.";"";"2239507501";"";"dtu";"2003";"";"10.1056/NEJM200312113492428";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"24";"";"";"2370-2371";"";"New England Journal of Medicine|New England Journal of Medicine|N Engl J Med|N Eng J Med|N Engj Med|N Engl J Med|N. Engl. J. Med|Nejm|New Engl J Med|New England Journal of Medicine";"N Eng J Med|N Engj Med|N Engl J Med|N. Engl. J. Med|Nejm|New Engl J Med|New England Journal of Medicine";"00284793|000096|000349|000024|000000";"349";"";"";"";"";"eng";"5cb56e6ed9001d01a479be3f";"";"5cb56e6ed9001d01a479be3f";"";"crossref";"crossref";"Book ReviewSchizophrenia into Later Life: Treatment, Research, and PolicyEdited by Carl I. Cohen. 322 pp. Washington, D.C., American Psychiatric Publishing, 2003. $36.1-58562-037-8"
"A diet deficient in choline and methionine, known to produce hepatocellular carcinoma in the absence of any added chemical carcinogen, induced lipid peroxidation in the nuclear fraction of the liver when fed to male Fischer 344 rats. This lipid peroxidation was detected within 1 day of feeding the diet by the appearance of diene conjugates and increased progressively up to 3 days. It was prevented completely by the addition of choline chloride to the diet. The close proximity of DNA may make it a possible target for attack by free radicals.";"dtupub";"Department of Pathology, University of Toronto, Toronto, Ontario M5S 1A8 Canada|Department of Biochemistry, University of Toronto, Toronto, Ontario M5S 1A8 Canada";"2022-01-04T07:03:25.659Z";"Rushmore, T H|Lim, Y P|Farber, E|Ghoshal, A K";"";"2549482482";"";"dtu";"1984";"";"10.1016/0304-3835(84)90020-x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"251-255|251-5";"";"Cancer Letters|Cancer Letters|Cancer Lett|Cancer Lett";"Cancer Lett|Cancer Letters";"03043835|000115|000024|000003|000000";"24";"";"Animals|Cell Nucleus|Choline Deficiency|Free Radicals|Lipid Peroxides|Liver|Liver Neoplasms|Male|Methionine|Rats|Rats, Inbred F344";"Animals|Cell Nucleus|Choline Deficiency|Free Radicals|Lipid Peroxides|Liver|Liver Neoplasms|Male|Methionine|Rats|Rats, Inbred F344";"Animals|Cell Nucleus|Choline Deficiency|Free Radicals|Lipid Peroxides|Liver|Liver Neoplasms|Male|Methionine|Rats|Rats, Inbred F344";"eng";"5331534094c29b733466116f|5c655cc5d9001d01a823ce5f|54b5f5abe1120002276ab2af";"";"54b5f5abe1120002276ab2af";"";"elsevier|crossref|pubmed";"elsevier|crossref|pubmed";"Rapid lipid peroxidation in the nuclear fraction of rat liver induced by a diet deficient in choline and methionine"
"";"dtu|dtupub";"Global Head of Marine Technology and Investigation, Lloyd's Register";"2022-01-04T14:19:19.461Z";"";"";"2393472549";"";"dtu";"2007";"";"10.1016/B978-075068150-6/50009-7";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"0080549233|0080977987|0750681500|1281019321|6611019324|9780080549231|9780080977980|9780750681506|9781281019325|9786611019327";"";"";"";"138-166";"";"Marine Propellers and Propulsion";"Marine Propellers and Propulsion";"";"";"";"";"";"";"eng";"5a149eee5010df36af5c7f01";"";"5a149eee5010df36af5c7f01";"";"elsevier";"elsevier";"7 - Theoretical methods – basic concepts"
