"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"A genome-wide association study (GWAS), which uses information on single nucleotide polymorphisms (SNPs) from many accessions, has become a powerful approach to gene identification. A metabolome GWAS (mGWAS), which relies on phenotypic information based on metabolite accumulation, can identify genes that contribute to primary and secondary metabolite contents. In this study, we carried out a mGWAS using seed metabolomic data from Arabidopsis thaliana accessions obtained by liquid chromatography–mass spectrometry to identify SNPs highly associated with the contents of metabolites such as glucosinolates. These SNPs were present in genes known to be involved in glucosinolate biosynthesis, thus confirming the effectiveness of our analysis. We subsequently focused on SNPs detected in an unknown methyltransferase gene associated with N-methylhistidine content. Knockout and overexpression of A. thaliana lines of this gene had significantly decreased and increased N-methylhistidine contents, respectively. We confirmed that the overexpressing line exclusively accumulated histidine methylated at the pi position, not at the tau position. Our findings suggest that the identified methyltransferase gene encodes a key enzyme for N-methylhistidine biosynthesis in A. thaliana.";"dtu|dtupub";"";"2025-02-08T13:15:50.229Z";"Uchida, Kai|Kim, June-Sik|Sato, Muneo|Tabeta, Hiromitsu|Mochida, Keiichi|Hirai, Masami Yokota";"";"2867139700";"";"dtu";"2023";"";"10.3389/fpls.2023.1201129.s011";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Plant Systematics and Taxonomy|Plant Cell and Molecular Biology|Plant Developmental and Reproductive Biology|Plant Pathology|Plant Physiology|Plant Biology not elsewhere classified|Botany|GWAS|LC-MS/MS|N-methylhistidine|Plant Biology|metabolomic analysis|methyltransferase";"Botany|GWAS|LC-MS/MS|N-methylhistidine|Plant Biology|Plant Biology not elsewhere classified|Plant Cell and Molecular Biology|Plant Developmental and Reproductive Biology|Plant Pathology|Plant Physiology|Plant Systematics and Taxonomy|metabolomic analysis|methyltransferase";"Plant Systematics and Taxonomy|Plant Cell and Molecular Biology|Plant Developmental and Reproductive Biology|Plant Pathology|Plant Physiology|Plant Biology not elsewhere classified|Botany|GWAS|LC-MS/MS|N-methylhistidine|Plant Biology|metabolomic analysis|methyltransferase";"";"67a75906cc525b44ee74479e";"";"67a75906cc525b44ee74479e";"";"public_figshare_archive";"public_figshare_archive";"Table_4_A metabolome genome-wide association study implicates histidine N-pi-methyltransferase as a key enzyme in N-methylhistidine biosynthesis in Arabidopsis thaliana.xlsx"
"Zahlreiche Untersuchungen der letzten Jahre haben Klarheit darüber gebracht, daß die Ursache der seit Eppinger und Mitarbeitern bekannten Stoffwechselstörungen des Kreislaufkranken in Sauerstoffmangel zu suchen ist, einem Sauerstoffmangel, der hämodynamisch allein nicht zu erklären ist. Ebenso kann — was die Stoff Wechselvorgänge anlangt — der Wirkungsmechanismus der zweckmäßigsten Therapie, der Digitalis- und Strophantintherapie, durch eine Besserung der Herzleistung allein nicht gedeutet werden.";"dtu|dtupub";"";"2022-01-12T01:25:57.908Z";"Rühl, A.";"";"2704734563";"";"";"1933";"";"10.1007/978-3-662-42917-4_28";"";"";"article";"dtu_external|dtupub_external";"";"";"3662426404|3662429179|9783662426401|9783662429174";"";"";"";"203-207";"";"Fünfundvierzigster Kongress";"Fünfundvierzigster Kongress";"";"";"";"";"";"";"ger";"5ee0c498d9001d040e2d448b";"";"5ee0c498d9001d040e2d448b";"J.F. Bergmann-Verlag";"nature";"nature";"Untersuchungen zum Wirkungsmechanismus des Strophantins"
"Recent writing in feminist ethics, both secular and religious, is moving beyond a moral dualism between an ethic of care and an ethic of justice, with wide-ranging implications for the most fundamental assumptions of moral life. In reviewing the pertinent literature, this essay aims to clarify an emerging vision of self and community indicated by this new direction in feminist ethics.";"dtu|dtupub";"";"2022-01-04T11:58:20.483Z";"Tanner, Kathryn";"";"2454297288";"";"";"1996";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"169-191";"";"Journal of Religious Ethics|Journal of Religious Ethics|J Relig Ethics|Journal of Religious Ethics";"J Relig Ethics|Journal of Religious Ethics";"03849694|000103|000024|000001|000000";"24";"";"";"";"";"eng";"5d7bd8aad9001d01b84c327a";"";"5d7bd8aad9001d01b84c327a";"Scholars Press";"jstor";"jstor";"The Care that Does Justice: Recent Writings in Feminist Ethics and Theology"
"Purpose Paget disease of the breast is a rare cancer that originates from the nipple–areolar complex. It is often overlooked and misdiagnosed as benign chronic eczema of the nipple. We aimed to retrospectively verify whether blood flow analysis using Doppler sonography was useful for detecting the presence of Paget disease. Methods In this retrospective study, 12 patients with pathologically proven unilateral nipple eczematous lesions (seven with Paget disease and five with simple dermatitis) were included. Nipple blood flow signal was observed using Doppler sonography, and the detected blood flow signals were quantified using digitally recorded images. Quantified blood flow ratio and pathologically examined capillary density were evaluated between affected and unaffected nipples. Findings of mammography, grayscale sonography, and contrast-enhanced magnetic resonance imaging (CE-MRI) were reviewed. Results In patients with Paget disease, Doppler effects in the affected nipple were more clearly visible than those in the unaffected nipple. These effects were sufficiently visible to identify Paget disease. No obvious effects were observed in the affected and unaffected nipples of simple dermatitis. The quantified blood flow ratio and pathologically examined capillary density were significantly higher for the Paget lesion than those for the non-Paget lesion. The sensitivity of CE-MRI and Doppler sonography was markedly correlated, revealing blood flow changes in the nipple lesions of Paget disease. Conclusion Doppler sonography visualized the proliferation of blood vessels in Paget lesions. The visualization of increased nipple blood flow using Doppler sonography is a simple and low-cost method that provides useful data for identifying Paget disease during routine medical care.";"dtu|dtupub";"";"2025-02-09T15:43:17.075Z";"Ogata, Hideaki|Mitsuzuka, Yukio|Honma, Naoko|Yoshida, Miho|Sumazaki, Makoto|Saito, Fumi|Kobayashi, Masahiro|Shibuya, Kazutoshi|Mikami, Tetsuo|Kaneko, Hironori";"";"2867538483";"";"dtu";"2018";"";"10.1371/journal.pone.0197156";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Biochemistry|Biotechnology|CE-MRI|Cancer|Cell Biology|Conclusion Doppler sonography|Developmental Biology|Doppler sonography|Ecology|Genetics|Marine Biology|Medicine|Nipple blood flow signal|Paget disease|Pharmacology|Plasma Physics|Quantified blood flow ratio|blood flow analysis|blood flow changes|blood flow ratio|blood flow signals|capillary density|eczematous nipple lesions Purpose Paget disease|nipple blood flow|nipple eczematous lesions";"Biochemistry|Biotechnology|CE-MRI|Cancer|Cell Biology|Conclusion Doppler sonography|Developmental Biology|Doppler sonography|Ecology|Genetics|Marine Biology|Medicine|Nipple blood flow signal|Paget disease|Pharmacology|Plasma Physics|Quantified blood flow ratio|blood flow analysis|blood flow changes|blood flow ratio|blood flow signals|capillary density|eczematous nipple lesions Purpose Paget disease|nipple blood flow|nipple eczematous lesions";"Biochemistry|Biotechnology|CE-MRI|Cancer|Cell Biology|Conclusion Doppler sonography|Developmental Biology|Doppler sonography|Ecology|Genetics|Marine Biology|Medicine|Nipple blood flow signal|Paget disease|Pharmacology|Plasma Physics|Quantified blood flow ratio|blood flow analysis|blood flow changes|blood flow ratio|blood flow signals|capillary density|eczematous nipple lesions Purpose Paget disease|nipple blood flow|nipple eczematous lesions";"";"67a8cd156466ae44eef8f0ed";"";"67a8cd156466ae44eef8f0ed";"";"public_figshare_archive";"public_figshare_archive";"Sonographic visualization of nipple blood flow can help differentiate Paget disease from benign eczematous nipple lesions"
"Thirteen patients with recurrent hemorrhages from angiographically occult vascular malformations are presented. Recurrent hemorrhages were indicated by the exacerbation of neurological deficits, the appearance of a new neurological deficit, or the onset of acute severe headache confirmed by evidence of recent hemorrhage on either computerized tomography or magnetic resonance imaging. Persistent neurological deficits correlated with an increased number of recurrent hemorrhages and their location. The median time from initial hemorrhage to the first recurrent hemorrhage was 12 months and the second rebleed generally occurred much earlier, with a median time of 2 months after the first. Eight patients underwent surgery with total excision and favorable results. One patient with a large pontine lesion underwent partial excision and has had a progressing neurological deficit from recurrent hemorrhages. Histopathological review confirmed the excised lesions to be cavernous angiomas. The authors conclude that angiographically occult vascular malformations are not the benign entity they were previously thought to be, and that they are prone to cause recurrent hemorrhages and persistent neurological deficits. Surgery can be effective and relatively safe in removing these lesions even in eloquent areas of the brain, but the necessity of occasional incomplete removal must be recognized in order to avoid creating an unacceptable neurological outcome.";"dtupub";"Department of Neurological Surgery, University of Southern California School of Medicine, Los Angeles.";"2022-01-08T22:00:32.589Z";"Tung, H|Giannotta, S L|Chandrasoma, P T|Zee, C S";"";"2255163268";"";"";"1990";"";"10.3171/jns.1990.73.2.0174";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"174-180|174-80";"";"Journal of Neurosurgery|Journal of Neurosurgery|J Neurosurg|J Neurosurg|J. Neurosurg|Journal of Neurosurgery: Spine|Special Supplements";"J Neurosurg|J. Neurosurg|Journal of Neurosurgery|Journal of Neurosurgery: Spine|Special Supplements";"00223085|000109|000073|000002|000000";"73";"";"Adolescent|Adult|Cerebral Angiography|Intracranial Arteriovenous Malformations|Cerebral Hemorrhage|Female|Humans|Magnetic Resonance Imaging|Male|Middle Aged|Recurrence";"Adolescent|Adult|Cerebral Angiography|Cerebral Hemorrhage|Female|Humans|Intracranial Arteriovenous Malformations|Magnetic Resonance Imaging|Male|Middle Aged|Recurrence";"Adolescent|Adult|Cerebral Angiography|Intracranial Arteriovenous Malformations|Cerebral Hemorrhage|Female|Humans|Magnetic Resonance Imaging|Male|Middle Aged|Recurrence";"eng";"54b63cc11e4536920306bd17";"";"54b63cc11e4536920306bd17";"";"pubmed";"pubmed";"Recurrent intraparenchymal hemorrhages from angiographically occult vascular malformations"
"";"dtu|dtupub";"";"2022-01-06T11:42:44.951Z";"Oh, Seung-Uk|Lee, Sang-Jun|Kim, Jung-Han|Yoo, Ick-Dong";"";"2423632803";"";"dtu";"2010";"";"10.1002/chin.200010177";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"10";"";"";"no-no";"";"Cheminform|Cheminform|Cheminform|Cheminform";"Cheminform";"09317597|000089|000031|000010|000000";"31";"";"";"";"";"eng";"5c7a730dd9001d3a432eda60";"";"5c7a730dd9001d3a432eda60";"";"crossref";"crossref";"ChemInform Abstract: Structural Elucidation of New Antibiotic Peptides, Atroviridins A, B, and C from Trichoderma atroviride"
"";"dtu|dtupub";"";"2022-01-04T11:11:11.271Z";"H., R.|Steinitz, Wolfgang";"";"2398933308";"";"";"1956";"";"10.2307/834779";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"81";"";"Journal of the International Folk Music Council|Journal of the International Folk Music Council|Journal of the International Folk Music Council";"Journal of the International Folk Music Council";"09507922|000143|000008|000000|000000";"8";"";"";"";"";"und";"56d85d785b3804ae42103e90|5cbf3c64d9001d62a215c560";"";"5cbf3c64d9001d62a215c560";"W. Heffer and Sons Ltd.";"jstor|crossref";"jstor|crossref";"Deutsche Volkslieder demokratischen Charakters aus sechs Jahrhunderten, Bd. I"
"A complete potentiometric alternating biosensor system (PAB) is described which utilizes a newly developed transducer based on the light addressable chemical sensor (LAPS) technology, following detailed theoretical optimizations of the relevant physical parameters. Our device, entirely designed and realized ‘in house’, combines measuring chambers with specific electronic cards and the related software programs; the system is completely automated and driven by a personal computer. The electronics was designed in order to obtain a good general signal-to-noise ratio, hence ensuring reproducible results. The software package consists of low-level programs (written both in C and in Assembler) to interact with the data acquisition and controlling cards, and of high-level programs (written in C) to get, display, save and print data files, and to present a suitable user interface. A very important peculiarity of our system is the possibility of connecting different measuring chambers to the same device. This allows the user to perform a wide variety of experiments, utilizing different biological elements, by simply changing the reaction chamber and selecting the appropriate acquisition software. The system has been shown to operate with living cells as well as with enzymes and antibodies. In addition, a particular chamber containing a gold-evaporated transducer can be connected to the main system, allowing redox potential measurements. The system utilizes a fast information recovery from the transducer output signal, and can acquire quantitative data every few fractions of a second. This feature can be utilized to monitor fast acidification or redox processes.";"dtupub";"Technobiochip, Consorzio di Ricerca Industriale Avanzata, Via Roma 28, 57030 Marciana (LI), Italy|Institute of Biophysics of the University of Genova, Via Giotto 2, 16153 Genova Sestri Ponente (GE), Italy";"2022-01-06T07:29:47.133Z";"Adami, M.|Sartore, M.|Nicolini, C.";"";"2190550557";"";"dtu";"1995";"";"10.1016/0956-5663(95)96803-7";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"1-2";"";"";"155-167";"";"Biosensors and Bioelectronics|Biosens Bio|Biosens Bioelectron|Biosensors Bioelectron|Biosensors and Bioelectronics";"Biosens Bio|Biosens Bioelectron|Biosensors Bioelectron|Biosensors and Bioelectronics";"09565663|000104|000000|000000|000000";"10";"";"LAPS|PAB|cell biosensor|enzyme-|immuno-sensor|potentiometric sensors";"LAPS|PAB|cell biosensor|enzyme-|immuno-sensor|potentiometric sensors";"LAPS|PAB|cell biosensor|enzyme-|immuno-sensor|potentiometric sensors";"eng";"53a07f78580aea111402d98e|5cb60ac2d9001d01a49372b8";"";"53a07f78580aea111402d98e";"";"elsevier|crossref";"elsevier|crossref";"PAB: a newly designed potentiometric alternating biosensor system"
"NPN transistors have been irradiated by 60 MeV oxygen ions in a fluence ranging from 5×1010 to 1×1013 ions/cm2. The DC current gain (hFE), excess base current (ΔIB=IBpost−IBpre), excess collector current (ΔIC=ICpost−ICpre) and collector saturation current (ICSat) of the ion irradiated transistors were studied systematically. The hFE of the transistors were found to be decreased drastically after ion irradiation. A significant increase has been observed in the collector current (IC) along with the increase in the base current (IB) after ion irradiation. The ICSat of the ion irradiated transistors were also decreased significantly after irradiation. The radiation induced trap levels in the collector base depletion region of NPN transistors were studied by deep level transient spectroscopy technique and different types of trap levels were observed. The results obtained on the activation energy, density of trap levels, apparent capture cross section, introduction rate and space charge layer lifetime of different defects for different total fluence are presented and discussed.";"dtupub";"Department of Physics, National Dong Hwa University, 1, Sec. 2, Da Hsueh Rd, Shou-Feng, Hualien 974-01, Taiwan, ROC|Microtron Center, Department of Physics, Mangalore University, Mangalagangotri, Mangalore 574 199, India";"2022-01-11T00:21:59.623Z";"Gnana Prakash, A.P.|Ke, S.C.|Siddappa, K.";"";"2576917342";"";"dtu";"2003";"";"10.1016/j.nimb.2003.09.015";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3-4";"";"";"457-470";"";"Nuclear Instruments and Methods in Physics Research Section B-beam Interactions With Materials and Atoms|Nucl Instrum Meth B|Nucl Instrum Methods Phys Res B|Nucl. Instrum. Methods Phys. Res. Sect. B-beam Interact. Mater. Atoms|Nucl. Instrum. Methods Phys. Res., Sect. B|Nuclear Instruments and Methods in Physics Research Sect B|Nuclear Instruments and Methods in Physics Research Section B|Nuclear Instruments and Methods in Physics Research Section B Beam Interactions|Nuclear Instruments and Methods in Physics Research Section B Beam Interactions With Materials and Atoms|Nuclear Instruments and Methods in Physics Research, Section B|Nuclear Instruments and Methods in Physics Research. Section B, Beam Interactions With Materials and Atoms|Nuclear Instruments and Methods in Physics Research. Section B, Beam Interactions With Materials and Atoms";"Nucl Instrum Meth B|Nucl Instrum Methods Phys Res B|Nucl. Instrum. Methods Phys. Res. Sect. B-beam Interact. Mater. Atoms|Nucl. Instrum. Methods Phys. Res., Sect. B|Nuclear Instruments and Methods in Physics Research Sect B|Nuclear Instruments and Methods in Physics Research Section B|Nuclear Instruments and Methods in Physics Research Section B Beam Interactions|Nuclear Instruments and Methods in Physics Research Section B Beam Interactions With Materials and Atoms|Nuclear Instruments and Methods in Physics Research Section B-beam Interactions With Materials and Atoms|Nuclear Instruments and Methods in Physics Research, Section B|Nuclear Instruments and Methods in Physics Research. Section B, Beam Interactions With Materials and Atoms";"0168583x|000096|000000|000000|000000";"215";"";"";"";"";"eng";"539f72e2532c4b1a4c005d90|5c6d443fd9001d01bd1aa5d4";"";"539f72e2532c4b1a4c005d90";"";"elsevier|crossref";"elsevier|crossref";"I–V and deep level transient spectroscopy studies on 60 MeV oxygen ion irradiated NPN transistors"
"Reseña del libro";"dtu|dtupub|third_party";"";"2022-01-04T22:26:57.616Z";"Salvatierra Cuenca, Vicente";"";"2622095413";"";"dtu";"2019";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Arqueología Y Territorio Medieval";"Arqueología Y Territorio Medieval";"11343184|000080|000000|000000|000000";"";"";"D111-203|G|Geography. Anthropology. Recreation|Medieval history|al -Andalus|baños";"D111-203|G|Geography. Anthropology. Recreation|Medieval history|al -Andalus|baños";"D111-203|G|Geography. Anthropology. Recreation|Medieval history|al -Andalus|baños";"und";"606d91a2d9001d01842392e6";"";"606d91a2d9001d01842392e6";"Universidad de Jaén";"doaj";"doaj";"L'es Bains d'al-Andalus"
