"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"In order to accurately analyze the distribution characteristics of Air Traffic Management Technical Support System(ATMTSS), based on complex network theory, the weighted network model of air traffic management system was established. From the three aspects of mobility, efficiency, vulnerability, feature analysis index set is established under the weighted condition. Taking the southwest China area as an example, results show that the weighted network is uneven distribution and few nodes played a key role in the network nodes. The cumulative degree distribution and node weighted distribution obey a power-law distribution. The Network has a scale-free feature. The Poisson distribution value of the navigation device node degree is 0.0085. The network is a random network. The average path length of the network is 3.4, which shows the small world feature. The concept of rationality of device establishment location can basically reflect the business relationship between ATMTSS and flight flow. The node with high centrality score is a hub node that connects different local networks to a whole network. The network is poor in the resistance to malicious attacks. These theories have laid the foundation for the further development planning of the air traffic management system based on business sustainability research.";"dtupub";"School of Aeronautics and Astronautics, Sichuan University, Chengdu, China|60016521|Shenzhen Urban Transport, Planning Center, Shenzhen, China";"2022-01-03T05:52:51.589Z";"Jiayu, Quan|Songchen, Han|Peng, Li|Binbin, Liang|Lisha, Yu|Kunshan, Yang";"";"2482996512";"";"";"2019";"";"10.1145/3366750.3366763";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"68-73";"";"Proceedings of the 2019 2nd International Conference on Machine Learning and Machine Intelligence";"Proceedings of the 2019 2nd International Conference on Machine Learning and Machine Intelligence";"";"";"";"Applied computing|Physical sciences and engineering|Mathematics and statistics|Complex network|air traffic management technical support system|vulnerability|weighted analysis";"Applied computing|Complex network|Mathematics and statistics|Physical sciences and engineering|air traffic management technical support system|vulnerability|weighted analysis";"Applied computing|Physical sciences and engineering|Mathematics and statistics|Complex network|air traffic management technical support system|vulnerability|weighted analysis";"eng";"5e00acb9d9001d04196be68c";"";"5e00acb9d9001d04196be68c";"";"acm";"acm";"Modeling and Feature Analysis of Air Traffic Management Technical Support System Based on Weighted Complex Network"
"";"dtupub";"Programa de pós-graduação em Ciências da Reabilitação e Desempenho Físico Funcional, Faculdade de Fisioterapia, Universidade Federal de Juiz de Fora, Brazil|Faculdade de Fisioterapia, Universidade Federal de Juiz de Fora, Brazil|Programa de pós-graduação em Saúde, Faculdade de Medicina, Universidade Federal de Juiz de Fora, Brazil";"2025-05-02T00:05:37.942Z";"Loures de Paula, Alice|Castro, Rayane Quintão|Souza, Heloisa Costa|de Castro Moreira, Bruna|Moreira Baião, Isabella Cristina|Schmitz Correa, Cyntia Pace|Felício, Diogo Carvalho|Fonseca, Diogo Simões";"";"2869323493";"";"dtu";"2025";"";"10.1016/j.ijosm.2025.100756";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"100756";"";"International Journal of Osteopathic Medicine|Int J Osteopath Med|Int. J. Osteopath. Med";"Int J Osteopath Med|Int. J. Osteopath. Med|International Journal of Osteopathic Medicine";"17460689|000074|000056|000000|000000";"56";"";"";"";"";"eng";"67d4e297a28ae0941a564fd2|68140c51b8dc5f0ac7a494dd";"0009-0008-7025-2250|0000-0002-8452-2740|0000-0003-1671-4641|0009-0000-4668-0193|0009-0009-6786-7278|0000-0002-6737-9276|0000-0001-5138-1884|0000-0002-3904-839X";"67d4e297a28ae0941a564fd2";"Elsevier";"elsevier|crossref";"elsevier|crossref";"Osteopathic manipulative treatment of the ankle-foot complex in individuals with limited dorsiflexion: Study protocol for a randomized crossover clinical trial"
"A network representation is a powerful abstraction of a complex system, on which a full range of readily available methods from network analysis can be applied. A network representation is suitable if indirect effects are of interest: if A has an impact on B and B has an impact on C, it is assumed that also A has an impact on C. This implies that some process is flowing through the network. For a meaningful network analysis, the network process, the network representation, and the applied network measure cannot be chosen independently [3, 4, 9, 30]. We propose a process-driven perspective on network analysis, which takes into account the network process additionally to the network representation. In order to show the necessity of this approach, we collected four data sets of real-world processes. As first step, we show that the assumptions of standard network measures about the properties of a network process are not fulfilled by the real-world process data. As second step, we compare the network usage pattern by real-world processes to the usage pattern of the corresponding shortest paths and random walks. Our results support the importance of a process-driven network analysis.";"dtupub";"";"2022-01-11T06:30:28.617Z";"Bockholt, Mareike|Zweig, Katharina A.";"";"2472228157";"";"dtu";"2020";"International Conference on Complex Networks and Their Applications";"10.1007/978-3-030-36683-4_7";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3030366820|3030366839|9783030366827|9783030366834";"";"";"";"81-93";"";"Complex Networks and Their Applications Viii";"Complex Networks and Their Applications Viii";"";"";"";"Dynamics on networks|Network analysis|Network processes|Paths";"Dynamics on networks|Network analysis|Network processes|Paths";"Dynamics on networks|Network analysis|Network processes|Paths";"eng";"5ddfba82d9001d0bd8584d99";"";"5ddfba82d9001d0bd8584d99";"Springer International Publishing";"nature";"nature";"Why We Need a Process-Driven Network Analysis"
"Purpose - The purpose of this paper is to examine the influence of partnership (i.e. partner's trust and commitment) on electronic commerce strategic planning (ECSP), and the strategic benefits of expanding partnership. Beyond this research objective, this paper attempts to draw conclusions on the benefits of seeing such trust and commitment as common sense. Design/methodology/approach - A total of 166 Chief information officers were selected from the top 1000 largest firms in Taiwan to test the relations within the research model. Moreover, the structural equation modeling technique was used to evaluate the research model. Findings - Partner trust significantly influences electronic commerce strategic planning. The results also indicate that the success of ECSP enables firms to achieve the strategic benefits of electronic commerce. Research limitations/implications - This study demonstrates the need to separate the partner's trust and commitment from the environmental context when discussing certain questions related to environmental issues. Future ECSP studies could seek an enhanced understanding of the effects on investigations of other attributes of partnership. Practical implications - Top managers and information system executives who are considering the process of ECSP must know that the first step is to acquire the partner's trust. And then, they need to make a commitment to their partners in order to gain the strategic benefits. The skills and actions to achieve these steps should become common sense for these executives. Originality/value - This paper contributes to ECSP research by clarifying the effects of both partner trust and partner commitment on the ECSP, and provides a valuable reference for EC strategic planners, as well as researchers interested in EC strategic planning and management.";"dtupub";"";"2022-01-09T15:15:42.359Z";"Lai, Jhih-Ming|Lee, Gwo-Guang|Hsu, Wei-Lin";"";"12684858";"";"dtu";"2009";"";"10.1108/00251740910946741";"Rausch, Erwin";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"491-507";"";"Management Decision|Management Decision|Md|Manage Decis";"Manage Decis|Management Decision|Md";"00251747|000090|000047|000003|000000";"47";"";"Electronic commerce|Partnership|Strategic planning|Taiwan|Trust";"Electronic commerce|Partnership|Strategic planning|Taiwan|Trust";"Electronic commerce|Partnership|Strategic planning|Taiwan|Trust";"und";"56d6f4427a27c2557600b58e|5cbe4d21d9001d01a49dae6a";"";"56d6f4427a27c2557600b58e";"Emerald Group Publishing Limited";"emerald|crossref";"emerald|crossref";"The influence of partner's trust-commitment relationship on electronic commerce strategic planning"
"This paper presents the structure of buffering application used to store measurement information in an industrial monitoring software system. The buffering application is residing on the data acquisition computers and saves the values of the monitored measures in the unfortunate case of a network failure between the acquisition and server computers. Several development options are presented (with advantages and disadvantages) and compared using a multi-criteria analysis. These development options are: the use of Microsoft's Message Queuing System (MSMQ) and developing an application that will use as storage for the measured values files or a database.";"dtupub";"University Transilvania of Brasov; University Transilvania of Brasov, University of Applied Sciences Graz; Romania";"2022-01-11T12:16:21.461Z";"Grigorescu, Costin-Marius|Moraru, Sorin-Aurel|Neukart, Florian|Badea, Milian";"";"2540922807";"";"dtu";"2010";"2010 12th International Conference on Optimization of Electrical and Electronic Equipment (OPTIM)";"10.1109/OPTIM.2010.5510519";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1424470188|1424470196|142447020X|9781424470181|9781424470198|9781424470204";"";"";"";"780-785";"";"2010 12th International Conference on Optimization of Electrical and Electronic Equipment|Optimization of Electrical and Electronic Equipment, Optim, International Conference on";"2010 12th International Conference on Optimization of Electrical and Electronic Equipment|Optimization of Electrical and Electronic Equipment, Optim, International Conference on";"18420133|000089|000000|000000|000000";"";"";"Application software|Buffer storage|Computer industry|Computer networks|Computerized monitoring|Condition monitoring|Data acquisition|Network servers|Software measurement|Software systems|computerised monitoring|data acquisition|production engineering computing|software architecture|buffering system|industrial monitoring software system|microsoft message queuing system|network failure|server computer";"Application software|Buffer storage|Computer industry|Computer networks|Computerized monitoring|Condition monitoring|Data acquisition|Network servers|Software measurement|Software systems|buffering system|computerised monitoring|data acquisition|industrial monitoring software system|microsoft message queuing system|network failure|production engineering computing|server computer|software architecture";"Application software|Buffer storage|Computer industry|Computer networks|Computerized monitoring|Condition monitoring|Data acquisition|Network servers|Software measurement|Software systems|computerised monitoring|data acquisition|production engineering computing|software architecture|buffering system|industrial monitoring software system|microsoft message queuing system|network failure|server computer";"eng";"569ee8aaa409e89e590a2a9c";"";"569ee8aaa409e89e590a2a9c";"";"iel";"iel";"Buffering application for an industrial monitoring software system"
"In Multiple Input Multiple Output (MIMO) communication systems, the rate of data transfer can be increased with increasing number of simultaneously transmitting and receiving antennas. Antenna selection is essential in MIMO transceiver systems. With effective selection algorithms, the signals with the highest quality can be selected over the range of various arriving signals. Many algorithms has been proposed, most of which are complex and are difficult to implement. This paper proposes a simple transceiver selection circuitry based on the technique of Scanning Diversity. The circuitry is installed at the receiving mode end of the Double Pole Four Throw (DP4T) CMOS transceiver, which operates at both the 2.4 GHz and 5.0 GHz frequencies. This selection circuit combined with the DP4T CMOS switch makes it a fully functional transceiver switch.";"dtu|dtupub";"School of Communications, Instrumentations & Control, Sirindhorn International Institute of Technology, Thammasat University, Thailand";"2022-01-04T09:48:10.696Z";"Mekanand, Theera|Bumrungkitjaroen, Thanakorn|Eungdamrong, Duangrat";"";"2732657270";"";"dtu";"2009";"2009 11th International Conference on Advanced Communication Technology (ICACT)";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"8955191383|8955191391|9788955191387|9788955191394";"";"";"";"28-31";"";"2009 11th International Conference on Advanced Communication Technology|Advanced Communication Technology (icact), International Conference|Icact|International Conference Advanced Communication Technology";"2009 11th International Conference on Advanced Communication Technology|Advanced Communication Technology (icact), International Conference|Icact|International Conference Advanced Communication Technology";"17389445|000090|000001|000000|000000";"01";"";"Communication systems|Costs|Diversity methods|Diversity reception|Fading|MIMO|Receiving antennas|Switches|Switching circuits|Transceivers|CMOS|Transceiver Selection|WLAN|CMOS integrated circuits|MIMO communication|antenna arrays|diversity reception|transceivers|CMOS transceiver selection|DP4T CMOS switch|MIMO system|antenna selection|double pole four throw transceiver|frequency 2.4 GHz|frequency 5 GHz|multiple antenna|multiple input multiple output communication|scanning diversity technique";"CMOS|CMOS integrated circuits|CMOS transceiver selection|Communication systems|Costs|DP4T CMOS switch|Diversity methods|Diversity reception|Fading|MIMO|MIMO communication|MIMO system|Receiving antennas|Switches|Switching circuits|Transceiver Selection|Transceivers|WLAN|antenna arrays|antenna selection|diversity reception|double pole four throw transceiver|frequency 2.4 GHz|frequency 5 GHz|multiple antenna|multiple input multiple output communication|scanning diversity technique|transceivers";"Communication systems|Costs|Diversity methods|Diversity reception|Fading|MIMO|Receiving antennas|Switches|Switching circuits|Transceivers|CMOS|Transceiver Selection|WLAN|CMOS integrated circuits|MIMO communication|antenna arrays|diversity reception|transceivers|CMOS transceiver selection|DP4T CMOS switch|MIMO system|antenna selection|double pole four throw transceiver|frequency 2.4 GHz|frequency 5 GHz|multiple antenna|multiple input multiple output communication|scanning diversity technique";"eng";"569ee4a6d4d9fb8d6e08b00a";"";"569ee4a6d4d9fb8d6e08b00a";"";"iel";"iel";"DP4T CMOS transceiver selection for MIMO systems"
"";"dtupub";"";"2022-01-10T11:07:41.456Z";"";"";"2587306352";"";"dtu";"2020";"";"10.12996/gmj.2020.03";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"";"";"Gazi Medical Journal|Gazi Medical Journal|Gmj";"Gazi Medical Journal|Gmj";"1300056x|000079|000031|000001|000000";"31";"";"";"";"";"und";"5dff5d37d9001d043b6288f1";"";"5dff5d37d9001d043b6288f1";"";"crossref";"crossref";"Evaluating the Effect of Prebiotics in the Rehabilitation of Gut Microbiota After Antibiotic Therapy in Rats"
"<p>Bu makale 1960’larda göçle başlayan bir edebiyat sürecini ve zamanla Almanya gerçeğinin büsbütün değişimini farklı bir bakış açısıyla anlatan Feridun Zaimoğlu’nun söylemini inceler. Yazarın dili alaylı, sözcüklerinin anlamı ve sesi keskindir. Yazar, göç olgusunun siyasal bir olgu ve gerçek olduğuna dikkat çeker. Böylece Almanya’daki bütün yabancı kökenli göçmenlerin idolü, Malcom-X’i olur. Sokağın dilini ve argosunu kullanarak siyasal erkin mevcut sorunlara karşı duyarsızlığını protesto eder. Bu anlatı tutumu sadece mesajı güçlendirmez aynı zamanda Alman dilini de bozar. Avrupa edebiyat çevrelerinin sert eleştirilerine rağmen bugün önemli ödüllere lâyık görülmektedir.</p>";"dtu|dtupub|third_party";"";"2022-01-03T18:26:50.526Z";"CAN, Özber";"";"2341804091";"";"dtu";"2011";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Selçuk Üniversitesi Edebiyat Fakültesi Dergisi";"Selçuk Üniversitesi Edebiyat Fakültesi Dergisi";"13004921|000088|000000|000000|000000";"";"";"Kanakça|Language and Literature|P|Söylem|Zaimoğlu|duyarsızlık|göç olgusu";"Kanakça|Language and Literature|P|Söylem|Zaimoğlu|duyarsızlık|göç olgusu";"Kanakça|Language and Literature|P|Söylem|Zaimoğlu|duyarsızlık|göç olgusu";"und";"57badbc4d7c0bbc077000b26";"";"57badbc4d7c0bbc077000b26";"Selcuk University Press";"doaj";"doaj";"GÖÇMEN YAZIN SÜRECİ ÇERÇEVESİNDE  FERİDUN ZAİMOĞLU VE ANLATISI / ATTITUDES OF QUALIFIED LABORERS IN DEFENSE INDUSTRY TOWARDS FOREIGN SPECIALISTS"
"Reakcja wspólnoty Kościoła na doniesienia o przestępstwach seksualnych niektórych duchownych wobec małoletnich stanowi jeden z mierników wierności nauczaniu Jezusa Chrystusa. Skuteczna ochrona najsłabszych i najbardziej bezbronnych domaga się przede wszystkim dobrego prawodawstwa i to nie tylko w postaci przepisów procesowych służących ukaraniu sprawców przestępstw, ale również przepisów prawa materialnego definiujących poszczególne przestępstwa contra sextum i określających zakres ochrony przed tego typu deliktami. Na konieczność rozszerzenia zakresu materialnego przestępstw seksualnych zwrócił uwagę już Jan Paweł II. Kolejni prawodawcy powszechni nowelizowali przepisy materialne dotyczące ochrony dzieci i młodzieży, zwłaszcza poprzez rozszerzanie zakresu osób objętych ochroną oraz penalizowanie czynności polegających na wytwarzaniu, posiadaniu i rozpowszechnianiu materiałów pornograficznych zawierających wizerunki małoletnich. Aktualne przepisy materialne dotyczące przestępstw contra sextum znajdują się w trzech ustawach powszechnych: w znowelizowanym w 2021 roku Kodeksie prawa kanonicznego, w zawierającym delicta graviora motu proprio Sacramentorum sanctitatis tutela oraz w będącej na etapie konsultacji przed zapowiedzianą nowelizacją ustawie Vos estis lux mundi. Dodatkowo przepisy te są obecne w wersji 2.0 Vademecum Dykasterii Nauki Wiary, które co prawda nie ma charakteru ustawowego, ale pełni rolę podręcznika dla ordynariuszy i osób zajmujących się procedowaniem spraw związanych z oskarżeniami mającymi za przedmiot przestępstwa seksualne. Analiza obowiązującego prawodawstwa prowadzi jednak do wniosku, że ustawy te charakteryzują się rozbieżnością zarówno co do zakresu materialnego przestępstw contra sextum, jak i osób objętych ochroną oraz podmiotów zdolnych ustawowo do popełnienia tego typu przestępstw. Zauważalne różnice mogą powodować trudności w aplikowaniu prawa, a tym samym zmniejszać skuteczność ochrony małoletnich i osób z nimi zrównanych. Z tej racji wydaje się konieczne ich ujednolicenie, co spowoduje usunięcie pojawiających się wątpliwości interpretacyjnych.";"dtu|dtupub|third_party";"";"2025-03-13T02:18:33.722Z";"Mazurkiewicz, Dariusz";"";"2869080041";"";"dtu";"2023";"";"10.52097/wpt.4956";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Wrocławski Przegląd Teologiczny";"Wrocławski Przegląd Teologiczny";"12311731|000076|000000|000000|000000";"";"";"BS1-2970|BT10-1480|BV1-5099|Doctrinal Theology|Practical Theology|The Bible|ochrona małoletnich|pedofilia|prawo kanoniczne|prawo karne|przestępstwa seksualne";"BS1-2970|BT10-1480|BV1-5099|Doctrinal Theology|Practical Theology|The Bible|ochrona małoletnich|pedofilia|prawo kanoniczne|prawo karne|przestępstwa seksualne";"BS1-2970|BT10-1480|BV1-5099|Doctrinal Theology|Practical Theology|The Bible|ochrona małoletnich|pedofilia|prawo kanoniczne|prawo karne|przestępstwa seksualne";"und";"67d22fc873919a9417bdb222";"";"67d22fc873919a9417bdb222";"Papieski Wydział Teologiczny we Wrocławiu";"doaj";"doaj";"Znowelizowane powszechne przepisy prawa kanonicznego dotyczące ochrony małoletnich przed przestępstwami seksualnymi"
"With the increasing population in India and the limited availability of medical professionals, time efficiency in diagnosis and prescription generation has become crucial. This paper proposes an automated system leveraging Natural Language Processing (NLP) and Natural Language Generation (NLG) to assist doctors in generating patient history and prescription suggestions. The system utilizes previously typed words to predict the next word, drawing on a medical notes dataset tailored to the doctor&#x2019;s specialization. By giving keywords or short descriptions about a patient&#x2019;s condition, the system processes the input using NLP for contextual under-standing and employs NLG to generate detailed histories and prescriptions in a standardized format. This dual approach ensures that the output aligns with medical conventions while maintaining accuracy and efficiency. The system is trained on extensive medical datasets, optimizing its predictions over time through machine learning techniques. Our solution not only enhances accuracy but also reduces the time doctors spend on manual documentation, improving overall efficiency and patient care.";"dtupub";"MIT Academy of Engineering,School of Computer Engineering,Pune,India|MIT Academy of Engineering,School of Electrical Engineering,Pune,India";"2025-04-24T00:28:02.076Z";"Paithankar, Siddhesh|Patil, Snehal|Shivgan, Ashlesha|Mahabudhe, Mandar|Dharmadhikari, Pramod";"";"2870503525";"";"dtu";"2025";"2025 3rd International Conference on Intelligent Systems, Advanced Computing and Communication (ISACC)";"10.1109/ISACC65211.2025.10969167";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"9798331523893";"";"";"";"1095-1100";"";"2025 3rd International Conference on Intelligent Systems, Advanced Computing and Communication (isacc)";"2025 3rd International Conference on Intelligent Systems, Advanced Computing and Communication (isacc)";"";"";"";"Accuracy|Documentation|History|Machine learning|Medical diagnostic imaging|Medical services|Natural language generation|Scalability|Security|Technological innovation|NLG|NLP|healthcare automation|machine learning|medical diagnostics|prescription generation";"Accuracy|Documentation|History|Machine learning|Medical diagnostic imaging|Medical services|NLG|NLP|Natural language generation|Scalability|Security|Technological innovation|healthcare automation|machine learning|medical diagnostics|prescription generation";"Accuracy|Documentation|History|Machine learning|Medical diagnostic imaging|Medical services|Natural language generation|Scalability|Security|Technological innovation|NLG|NLP|healthcare automation|machine learning|medical diagnostics|prescription generation";"eng";"680985917aa79d0ab34d14b0";"";"680985917aa79d0ab34d14b0";"IEEE";"iel";"iel";"Medical Prescription Generator using Natural Language Processing"
