"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-06T07:36:02.263Z";"";"";"2456364353";"";"";"1954";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"4";"";"";"185-185";"";"Ala Bulletin";"Ala Bulletin";"";"48";"";"";"";"";"eng";"5d7d1ce3d9001d01b8714faa";"";"5d7d1ce3d9001d01b8714faa";"American Library Association";"jstor";"jstor";"EDITORIAL"
"";"dtu|dtupub";"";"2022-01-07T21:53:39.551Z";"Pinches, Mark";"";"2421909681";"";"dtu";"2007";"";"10.1111/j.2044-3862.2007.tb00147.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"58-61";"";"Companion Animal|Uk Vet. Companion Animal";"Companion Animal|Uk Vet. Companion Animal";"14644630|000092|000012|000003|000000";"12";"";"";"";"";"eng";"5cb50ed7d9001d01a464d7e9";"";"5cb50ed7d9001d01a464d7e9";"Wiley";"crossref";"crossref";"Self Assessment"
"";"dtu|dtupub";"";"2023-02-13T01:12:45.170Z";"";"";"2718622839";"";"dtu";"2023";"";"10.1007/s40278-023-33318-x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"433-433";"";"Reactions Weekly|Reactions Weekly|Reactions Weekly|Reactions|Reactions Adis|Reactions Weekly Rapid Alerts To Adverse Drug Experience";"Reactions|Reactions Adis|Reactions Weekly|Reactions Weekly Rapid Alerts To Adverse Drug Experience";"01149954|000076|001943|000001|000000";"1943";"";"";"";"";"eng";"63e98e8d184a982da4a721a6";"";"63e98e8d184a982da4a721a6";"Springer International Publishing";"springer";"springer";"Methylprednisolone/tacrolimus"
"";"dtu|dtupub";"";"2022-01-11T01:55:26.848Z";"Zumkeller, Adolar";"";"2690329680";"";"";"1963";"";"10.14315/arg-1963-jg03";"";"";"article";"dtu_external|dtupub_external";"";"";"";"jg";"";"";"15-37";"";"Archiv Für Reformationsgeschichte - Archive for Reformation History|Archiv Für Reformationsgeschichte - Archive for Reformation History|Arch Reformation Hist|Arch Reformationsges|Archiv Fuer Reformationsgeschichte Internationale Zeitschrift Zur Erforschung|Archiv Fur Reformationsgeschichte Archive for Reformation History";"Arch Reformation Hist|Arch Reformationsges|Archiv Fuer Reformationsgeschichte Internationale Zeitschrift Zur Erforschung|Archiv Fur Reformationsgeschichte Archive for Reformation History|Archiv Für Reformationsgeschichte - Archive for Reformation History";"00039381|000136|000054|000000|000000";"54";"";"";"";"";"eng";"5d062b80d9001d394c780249";"";"5d062b80d9001d394c780249";"";"crossref";"crossref";"Die Augustinertheologen Simon Fidati von Cascia und Hugolin von Orvieto und Martin Luthers Kritik an Aristoteles"
"";"dtupub";"";"2022-01-28T13:20:24.945Z";"Kong, Jiejun|Liu, Jun|Hong, Xiaoyan|Wu, Dapeng|Gerla, Mario";"";"2417069477";"";"dtu";"2007";"";"10.1007/978-0-387-71058-7_6";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0387710574|0387710582|1280970049|1441943781|6610970041|9780387710570|9780387710587|9781280970047|9781441943781|9786610970049";"";"";"";"119-142";"";"Mobile and Wireless Network Security and Privacy";"Mobile and Wireless Network Security and Privacy";"";"";"";"Mobile Node|Packet Delivery Fraction|RREP Packet|RREQ Packet|Route Discovery";"Mobile Node|Packet Delivery Fraction|RREP Packet|RREQ Packet|Route Discovery";"Mobile Node|Packet Delivery Fraction|RREP Packet|RREQ Packet|Route Discovery";"eng";"61f3ec723eb26f16e9e98fb8";"";"61f3ec723eb26f16e9e98fb8";"Springer US";"nature";"nature";"On Performance Cost of On-demand Anonymous Routing Protocols in Mobile Ad Hoc Networks"
"";"dtu|dtupub";"";"2022-01-04T01:42:40.087Z";"Chernov, N. E.|Shebanova, C. T.";"";"10470989";"";"dtu";"1977";"";"10.1007/BF00778183";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"8";"";"";"1071-1074";"";"Pharmaceutical Chemistry Journal|Pharmaceutical Chemistry Journal|Pharm Chem J+|Pharm. Chem. J";"Pharm Chem J+|Pharm. Chem. J|Pharmaceutical Chemistry Journal";"0091150x|000122|000011|000008|000000";"11";"";"Organic Chemistry|Medicinal Preparation|Vacuum Sublimation|Pharmacology/Toxicology|Pharmacy";"Medicinal Preparation|Organic Chemistry|Pharmacology/Toxicology|Pharmacy|Vacuum Sublimation";"Organic Chemistry|Medicinal Preparation|Vacuum Sublimation|Pharmacology/Toxicology|Pharmacy";"eng";"61b625e3ec0c3fa12cba64c7|6113ae6ad9001d01ac2d96e7|5484f17a59d824b742174b8e";"";"61b625e3ec0c3fa12cba64c7";"Kluwer Academic Publishers-Plenum Publishers";"nature|crossref|springer";"nature|crossref|springer";"Drying of medicinal preparations by vacuum sublimation. II"
"";"dtupub";"Max-Planck-Institut für Biochemie, Martinsried, Germany. linke@biochem.mpg.de";"2022-01-09T10:13:41.333Z";"Linke, Reinhold P";"";"2714715177";"";"dtu";"2003";"";"10.1078/0065-1281-00726";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"373-375|373-5";"";"Acta Histochemica|Acta Histochemica|Acta Histochem|Act Histoch|Acta Histochem|Acta Histochemica Journal of Structural Biochemistry";"Act Histoch|Acta Histochem|Acta Histochemica|Acta Histochemica Journal of Structural Biochemistry";"00651281|000096|000105|000004|000000";"105";"";"Amyloid|Amyloidosis|Biopsy|Histocytochemistry|Humans";"Amyloid|Amyloidosis|Biopsy|Histocytochemistry|Humans";"Amyloid|Amyloidosis|Biopsy|Histocytochemistry|Humans";"eng";"539d4ec35c6bfcd12505cbc1|5c4db3e2d9001d01a054f13b|54b6c77525bab9230a358b0d";"";"54b6c77525bab9230a358b0d";"";"elsevier|crossref|pubmed";"elsevier|crossref|pubmed";"Severe problems in diagnosing amyloid diseases"
"";"dtu|dtupub";"";"2022-01-09T22:40:25.255Z";"Mirici, Ismail Hakki|Erten, Ismail Hakki|Oz, Huseyin";"";"2586452241";"";"dtu";"2015";"";"10.1016/j.sbspro.2015.07.479";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"1-2";"";"Procedia - Social and Behavioral Sciences|Procedia: Social and Behavioral Sciences|Procedia - Social and Behavioral Sciences|Procedia – Social and Behavioral Sciences";"Procedia - Social and Behavioral Sciences|Procedia – Social and Behavioral Sciences|Procedia: Social and Behavioral Sciences";"18770428|000084|000199|000000|000100";"199";"";"";"";"";"eng";"5cc2397cd9001d62a27fa87b";"";"5cc2397cd9001d62a27fa87b";"";"crossref";"crossref";"Message from the Guest Editors"
"";"dtu|dtupub";"Ace Oil Tools";"2022-01-08T22:22:29.335Z";"Moffitt, Mike";"";"2446582671";"";"dtu";"2017";"";"10.2118/0717-0018-JPT";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"07";"";"";"18-19";"";"Journal of Petroleum Technology|Journal of Petroleum Technology|J Pet Technol|J Petro Tec|J Petrol Technol|Jpt|Jpt J Pet Technol";"J Pet Technol|J Petro Tec|J Petrol Technol|Journal of Petroleum Technology|Jpt|Jpt J Pet Technol";"01492136|000082|000069|000007|000000";"69";"";"";"";"";"eng";"5cb9a374d9001d01a4150a35";"";"5cb9a374d9001d01a4150a35";"";"crossref";"crossref";"Technology Update: System Adds Reliability, Efficiency to Attaching Well Construction and Completion Tools"
"";"dtupub";"";"2022-01-09T00:29:01.545Z";"";"";"41517094";"";"dtu";"1998";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"81-2, 85-6";"";"Cmaj|Canadian Medical Association Journal|Cmaj|Can Med Assn J|Can Med Assoc J|Can Med a J|Can. Med. Ass. J|Can. Med. Assoc. J|Canadian Medical Association Journal|Cma J|Cmaj|Cmaj Canadian Medical Association Journal";"Can Med Assn J|Can Med Assoc J|Can Med a J|Can. Med. Ass. J|Can. Med. Assoc. J|Canadian Medical Association Journal|Cma J|Cmaj|Cmaj Canadian Medical Association Journal";"08203946|000101|000159|000001|000000";"159";"";"Adult|Aged|Agranulocytosis|Antipsychotic Agents|Benzodiazepines|Female|Humans|Male|Olanzapine|Pirenzepine";"Adult|Aged|Agranulocytosis|Antipsychotic Agents|Benzodiazepines|Female|Humans|Male|Olanzapine|Pirenzepine";"Adult|Aged|Agranulocytosis|Antipsychotic Agents|Benzodiazepines|Female|Humans|Male|Olanzapine|Pirenzepine";"und";"54b687de25bab9230a20667f";"";"54b687de25bab9230a20667f";"";"pubmed";"pubmed";"Olanzapine: hematological reactions"
"Twelve children with learning disabilities attending a remedial summer clinic were compared with 12 normally achieving controls balanced for age, sex, and handedness on alpha amplitude and production of narratives. Specifically, all subjects participated in three conditions. Condition 1 was a vigilance condition, Condition 2 involved listening to a story without an ending that had to be retold, and Condition 3 was an opportunity to rehearse the story mentally and construct an appropriate ending. Alpha amplitudes were monitored during the three conditions to determine any hemispheric asymmetry or differences between groups or conditions in alpha production. The subjects' narrative productions of retelling the story with a novel ending were also analyzed using a cohesion analysis procedure. The results showed no significant differences between the groups in alpha amplitude, but there was a significant task effect with the vigilance condition, story comprehension, and rehearsal showing decreasing alpha amplitudes in both groups of subjects. Analysis of the narratives showed the group with learning disabilities to produce significantly shorter and less cohesive stories. Results are discussed in relation to other studies of hemispheric processing differences in populations with learning disabilities.";"dtupub";"William O. Haynes is a professor of communication disorders at Auburn University. Address: William O. Haynes, Department of Communication Disorders, 1199 Haley Center, Auburn University, Auburn, AL 36849.|Maureen D. Haynes is an instructor in the Department of Rehabilitation and Special Education at Auburn University.|Donna F. Strickland-Helms is a speech-language pathologist with the public school system in Geneva, Alabama.";"2022-01-05T19:26:03.430Z";"Haynes, W O|Haynes, M D|Strickland-Helms, D F";"";"264627822";"";"";"1989";"";"10.1177/002221948902200612";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"391-6, 399";"";"Journal of Learning Disabilities|Journal of Learning Disabilities|J Learn Disabil|J Learn Disabil|J Learn Disabil-us|J. Learn. Disabil|Journal of Learning Disabilities Austin";"J Learn Disabil|J Learn Disabil-us|J. Learn. Disabil|Journal of Learning Disabilities|Journal of Learning Disabilities Austin";"00222194|000110|000022|000006|000000";"22";"";"Alpha Rhythm|Cerebral Cortex|Child|Concept Formation|Dominance, Cerebral|Dyslexia|Electroencephalography|Female|Humans|Learning Disabilities|Male|Verbal Behavior";"Alpha Rhythm|Cerebral Cortex|Child|Concept Formation|Dominance, Cerebral|Dyslexia|Electroencephalography|Female|Humans|Learning Disabilities|Male|Verbal Behavior";"Alpha Rhythm|Cerebral Cortex|Child|Concept Formation|Dominance, Cerebral|Dyslexia|Electroencephalography|Female|Humans|Learning Disabilities|Male|Verbal Behavior";"eng";"54b6341d1e4536920303393e|5cbd5ed5d9001d01a46d2e54";"";"54b6341d1e4536920303393e";"";"pubmed|crossref";"pubmed|crossref";"Alpha hemispheric asymmetry in children with learning disabilities and normally achieving children during story comprehension and rehearsal prior to narrative production"
"";"dtu|dtupub";"The Prudential Insurance Company of America";"2022-01-09T15:00:14.951Z";"Hoffman, Frederick L.";"";"2428892084";"";"dtu";"1905";"";"10.1177/000271620502600208";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"103-118";"";"Annals of the American Academy of Political and Social Science|Annals of the American Academy of Political and Social Science|Annals of the American Academy of Political and Social Science|Am. Acad. Political Soc. Sci|American Academy of Political and Social Science Annals|Ann Am Acad Pol Soc Sci|Ann Am Acad Polit Ss|Ann. Am. Acad. Polit. Soc. Sci|Annals of the American Academy of Political and Social Science|Annals of the American Academy of Political and Social Science, the";"Am. Acad. Political Soc. Sci|American Academy of Political and Social Science Annals|Ann Am Acad Pol Soc Sci|Ann Am Acad Polit Ss|Ann. Am. Acad. Polit. Soc. Sci|Annals of the American Academy of Political and Social Science|Annals of the American Academy of Political and Social Science, the";"00027162|000194|000026|000002|000000";"26";"";"";"";"";"eng";"5cbde8bfd9001d01a4898293|5d7bd5c4d9001d01b84b421d";"";"5cbde8bfd9001d01a4898293";"American Academy of Political and Social Science";"crossref|jstor";"crossref|jstor";"Industrial Insurance"
"Properties in JavaFX are data holders with other properties or third parties being able to register some interest in being informed about value changes. This comes handy for user input and output controls in a GUI, where the need for observing value changes and appropriately reacting to such changes is obvious.";"dtu|dtupub";"";"2023-12-09T01:13:08.062Z";"Späth, Peter";"";"2730202613";"";"dtu";"2023";"";"10.1007/978-1-4842-9717-9_2";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1484297164|1484297172|9781484297162|9781484297179";"";"";"";"19-31";"";"Frontend Development With Javafx and Kotlin";"Frontend Development With Javafx and Kotlin";"";"";"";"";"";"";"eng";"6573befff354fb130fd7383b|657514e9bb4a3313126c0dff";"";"6573befff354fb130fd7383b";"Apress";"nature|springer";"nature|springer";"Properties"
"In the present study, the performance and separation characteristics of six macroporous resins for the enrichment and purification of total flavonoid C-glycosides (vicenin-2, 1; isoschaftoside, 2; schaftoside, 3) from Abrus mollis extracts have been evaluated. The adsorption and desorption properties of total flavonoid C-glycosides were studied on macroporous resins, including HPD-100, HPD-450, AB-8, HPD-600, DA-201, and HPD-417. According to the results, HPD-100 resin showed the best adsorption and desorption capacity for these three flavonoid C-glycosides among six resins. Adsorption isotherms were constructed on HPD-100 resin and fitted well to the Langmuir (R2 > 0.99) and Freundlich (R2 > 0.89, 0.1 < 1/n  < 0.5) models. After the treatment with gradient elution on HPD-100 resin packed chromatography column, the contents of the flavonoid C-glycosides (1, 2, and 3) increased from 2.05, 2.90, and 2.30% in the extracts to 14.3, 21.9, and 15.1%, respectively, in the product. The recoveries of compounds 1, 2, and 3 were 83.8, 90.3, and 78.7%, respectively.";"dtu|dtupub";"State Key Laboratory of Natural Medicines and|Institute of Traditional Chinese Medicine and Natural Products";"2022-01-03T06:11:58.447Z";"Du, Huibin|Wang, Hao|Yu, Jia|Liang, Chunyi|Ye, Wencai|Li, Ping";"";"226663672";"";"dtu";"2012";"";"10.1021/ie3004094";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"21";"";"";"7349-7354";"";"Industrial and Engineering Chemistry Research|Industrial and Engineering Chemistry Research|Ind. Eng. Chem. Res|Ind Eng Chem Res|Ind Eng Res|Ind. Eng. Chem. Res|Industrial and Engineering Chemistry Research";"Ind Eng Chem Res|Ind Eng Res|Ind. Eng. Chem. Res|Industrial and Engineering Chemistry Research";"08885885|000087|000051|000021|000000";"51";"";"";"";"";"eng";"57ce847c3c78e4ff6c02fa52";"";"57ce847c3c78e4ff6c02fa52";"American Chemical Society";"acs";"acs";"Enrichment and Purification of Total Flavonoid C-Glycosides from Abrus mollis Extracts with Macroporous Resins"
