"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-07T11:34:25.967Z";"";"";"106765701";"";"";"1993";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"1";"";"";"1-8";"";"Der Internist|Internist (berl)";"Der Internist|Internist (berl)";"";"34";"";"Angiotensin-Converting Enzyme Inhibitors|Heart Failure|Humans";"Angiotensin-Converting Enzyme Inhibitors|Heart Failure|Humans";"Angiotensin-Converting Enzyme Inhibitors|Heart Failure|Humans";"ger";"54b65bcf1e453692031205ca";"";"54b65bcf1e453692031205ca";"";"pubmed";"pubmed";"ACE inhibitors in the therapy of cardiac insufficiency. Post-symposium meeting to the 5th Mainz-Mayo-Symposium, Mainz, 21 October 1992"
"Whenever there is an established procedure there is often a special kind of corruption, and this is as true of the practice of law as it is of anything else. For as soon as any intent is regularized and formalized there will be those it does not benefit (and even some it does benefit) who will immediately seek methods of evasion. All men are equal before the law but not all equally accept it, and those who do not present a problems to its maintenance and defence. Thus there have arisen procedures also for circumventing the law, which by their very nature could never be formally established but which have been no less effective.";"dtu|dtupub";"";"2022-01-29T15:06:53.356Z";"Feibleman, James K.";"";"2706071467";"";"";"1985";"";"10.1007/978-94-010-9449-8_14";"";"";"article";"dtu_external|dtupub_external";"";"";"9024731054|902473147X|902473147x|9401094497|9789024731053|9789024731473|9789401094498";"";"";"";"141-149";"";"Justice, Law and Culture";"Justice, Law and Culture";"";"";"";"Judicial Process|Legal System|Organize Crime|Platonic Dialogue|Private Theatrical";"Judicial Process|Legal System|Organize Crime|Platonic Dialogue|Private Theatrical";"Judicial Process|Legal System|Organize Crime|Platonic Dialogue|Private Theatrical";"eng";"61f5563d2b480c16e994aaaf";"";"61f5563d2b480c16e994aaaf";"Springer Netherlands";"nature";"nature";"How the Law is Corrupted"
"";"dtu|dtupub";"";"2022-01-09T20:49:18.175Z";"BROWNSTEIN, S.|BORNAIS, J.";"";"2355670911";"";"";"1971";"";"10.1002/chin.197120209";"";"";"article";"dtu_external|dtupub_external";"";"";"";"20";"";"";"no-no";"";"Chemischer Informationsdienst. Organische Chemie|Chemischer Informationsdienst. Organische Chemie|Chemischer Informationsdienst. Organische Chemie";"Chemischer Informationsdienst. Organische Chemie";"03005151|000128|000002|000020|000000";"2";"";"";"";"";"ger";"5cc14983d9001d62a267b08a";"";"5cc14983d9001d62a267b08a";"";"crossref";"crossref";"ChemInform Abstract: AUSTAUSCHRK. DES TERT.-BUTYLKATIONS"
"";"dtu|dtupub";"";"2022-01-10T06:47:36.649Z";"GOLDBERG, R.";"";"2249746841";"";"";"1984";"";"10.1093/fs/38.4.499-a";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"499-499";"";"French Studies|French Studies: a Quarterly Review|French Studies|Fr Stud|French Studies a Quarterly Review";"Fr Stud|French Studies|French Studies a Quarterly Review|French Studies: a Quarterly Review";"00161128|000115|000038|000004|000000";"38";"";"";"";"";"eng";"5d04efecd9001d394c33203f";"";"5d04efecd9001d394c33203f";"";"crossref";"crossref";"Review. Fictions of Feminine Desire. Disclosures of Heloise. Kamuf, Peggy"
"In this paper, a new approach for on-line handwritten structured document interpretation is presented. It aims at interpreting the strokes progressively. The major component of our approach is a flexible formalism for the recognition of the document elements. Its originality is the modelling of the document global structure. The system then drives dedicated recognizers and looks only for the likely symbols depending on the document structural context in which that element is located. Moreover, the formalism defines a ""canonical on-line signal form"" of the recognizer entries to facilitate the interpretation process which is then more robust and more efficient. To highlight its genericity, this approach has been used to design two pen-based prototypes, for musical score editing and for graph editing.";"dtupub";"IRISA - INSA Campus Universitaire de Beaulieu, France";"2022-01-04T05:13:23.424Z";"Mace, S.|Anquetil, E.";"";"2202627617";"";"dtu";"2006";"";"10.1109/ICPR.2006.71";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0769525210|1509096329|9780769525211|9781509096329";"";"";"";"1106-1109";"";"18th International Conference on Pattern Recognition (icpr'06)|Pattern Recognition, International Conference on|International Conference on Pattern Recognition Proceedings";"18th International Conference on Pattern Recognition (icpr'06)|International Conference on Pattern Recognition Proceedings|Pattern Recognition, International Conference on";"10514651|000093|000002|000000|000000";"2";"";"Displays|Handwriting recognition|Ink|Pattern analysis|Pattern recognition|Prototypes|Robustness|Shape|Signal processing|Text recognition|document image processing|handwriting recognition|document element recognition|graph editing|musical score editing|online handwritten structured document interpretation|pen-based prototypes";"Displays|Handwriting recognition|Ink|Pattern analysis|Pattern recognition|Prototypes|Robustness|Shape|Signal processing|Text recognition|document element recognition|document image processing|graph editing|handwriting recognition|musical score editing|online handwritten structured document interpretation|pen-based prototypes";"Displays|Handwriting recognition|Ink|Pattern analysis|Pattern recognition|Prototypes|Robustness|Shape|Signal processing|Text recognition|document image processing|handwriting recognition|document element recognition|graph editing|musical score editing|online handwritten structured document interpretation|pen-based prototypes";"eng";"569e614fe332f6876e020bfb";"";"569e614fe332f6876e020bfb";"";"iel";"iel";"A Generic Method for Eager Interpretation of On-Line Handwritten Structured Documents"
"100 years of astronomical research in Romania happen almost at 400 years after Galileo Galilei first looked at the sky with one of his instruments. However, there is a background that goes back in time further and makes specialists take into account that there is some kind of “cosmic feeling” throughout the Romanian culture. All contributes to a high level of public interest, be it students or general audience. In order to measure that we take into consideration the most important astronomical events organized at national level: Eclipse ’99, Life in the Universe, Venus 2004, and EuroPlaNet. All experience gained at national level makes possible participation at international meetings and give a high impulse of rehabilitation of science journalism where CAP2007 is the most recent example. Our work takes into account also educational projects and what we have learnt for celebrating the upcoming International Year of Astronomy";"dtu|dtupub";"";"2022-01-03T06:44:18.942Z";"Mosoia, Cătălin|Pica, Elisabeta Ana|Stavinschi, Magda";"";"2720073326";"";"dtu";"2008";"EXPLORING THE SOLAR SYSTEM AND THE UNIVERSE";"10.1063/1.2993702";"Mioc, Vasile|Dumitrache, Cristiana|Popescu, Nedelia A.";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"63-66";"";"Aip Conference Proceedings";"Aip Conference Proceedings";"";"1043";"";"";"";"";"und";"5b1673145010df00f17562ba";"";"5b1673145010df00f17562ba";"American Institute of Physics";"aip";"aip";"Romania before the International Year of Astronomy"
"";"dtu|dtupub";"";"2022-01-08T10:59:04.764Z";"Webster, C";"";"104716238";"";"";"1983";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"20-23|20-3";"";"Society for the Social History of Medicine Bulletin|Society for the Social History of Medicine Bulletin|Soc Soc Hist Med Bull (lond)|Soc Soc Hist Med Bull (lond)|Society for the Social History of Medicine Bulletin";"Soc Soc Hist Med Bull (lond)|Society for the Social History of Medicine Bulletin";"03076792|000116|000032|000000|000000";"32";"";"Family Practice|United Kingdom|Licensure|History, Modern 1601-";"Family Practice|History, Modern 1601-|Licensure|United Kingdom";"Family Practice|United Kingdom|Licensure|History, Modern 1601-";"eng";"54b5ed10e112000227674be8";"";"54b5ed10e112000227674be8";"";"pubmed";"pubmed";"General practice under the panel - the last phase"
"A unique specialty of the German public health insurance system is the option to hold a physician liable for the cost of medication considered not to be in line with the indication or to not to be used in a cost efficient way. Due to the high prices of direct acting antivirals (DAA) against the hepatitis C virus the potential financial losses are substantial. In addition, some of the public health insurance companies have already announced their intent to challenge the use of DAA. In this context the options as to how to minimise this risk are analysed within the given legal environment.";"dtupub";"";"2022-01-12T21:36:39.531Z";"Mauss, Stefan";"";"2567624106";"";"";"2015";"";"10.1055/s-0034-1385774";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"43-45|43-5";"";"Zeitschrift Fur Gastroenterologie|Zeitschrift Für Gastroenterologie|Z Gastroenterol|Gastro|Z Gastroent|Z Gastroenterol|Z. Gastroent|Zeitschrift Fuer Gastroenterologie";"Gastro|Z Gastroent|Z Gastroenterol|Z. Gastroent|Zeitschrift Fuer Gastroenterologie|Zeitschrift Fur Gastroenterologie|Zeitschrift Für Gastroenterologie";"00442771|000084|000053|000001|000000";"53";"";"Hepatitis C|Kosten|Verantwortlichkeit|Hausarzt|hepatitis C|costs|liability|physicians|Antiviral Agents|Drug Prescriptions|Germany|Health Care Costs|Humans|Liability, Legal";"Antiviral Agents|Drug Prescriptions|Germany|Hausarzt|Health Care Costs|Hepatitis C|Humans|Kosten|Liability, Legal|Verantwortlichkeit|costs|hepatitis C|liability|physicians";"Hepatitis C|Kosten|Verantwortlichkeit|Hausarzt|hepatitis C|costs|liability|physicians|Antiviral Agents|Drug Prescriptions|Germany|Health Care Costs|Humans|Liability, Legal";"ger";"5cb5bb84d9001d01a485cff9|5fc89c865eee4800257f5965|54c8ea521953f2d0280b289d";"";"54c8ea521953f2d0280b289d";"© Georg Thieme Verlag KG";"crossref|thieme|pubmed";"crossref|thieme|pubmed";"Prescription of new HCV-drugs - what has to be considered judicially"
"IT has long been known that tissues exposed to low temperatures in vitro lose potassium while on the other hand there are few published reports regarding sodium exchange during the same conditions1,2. In a previous report3 we have demonstrated that the potassium/sodium ratio in the muscles of fishes caught in cold arctic waters is low when compared with fishes from boreal waters. The very same variations with temperature were found to take place in specimens of the same species both in Nature (Gadus) and in the laboratory (Cottus).";"dtupub";"";"2022-01-09T03:30:59.611Z";"ELIASSEN, E|LEIVESTAD, H";"";"2565165246";"";"dtu";"1961";"";"10.1038/192459a0";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"4801";"";"";"459-460|459-60";"";"Nature|Nature|Nature|Nature (lond)";"Nature|Nature (lond)";"00280836|000138|000192|000000|000000";"192";"";"Animals|Hibernation|Ions|Muscles|Potassium|Sodium|HIBERNATION/physiology|MUSCLES/metabolism|SODIUM/metabolism";"Animals|HIBERNATION/physiology|Hibernation|Ions|MUSCLES/metabolism|Muscles|Potassium|SODIUM/metabolism|Sodium";"Animals|Hibernation|Ions|Muscles|Potassium|Sodium|HIBERNATION/physiology|MUSCLES/metabolism|SODIUM/metabolism";"eng";"54b5513de1120002271a4378|5dd6909bd9001d017b29ea4f|5c18e252d9001d01b3771b44";"";"54b5513de1120002271a4378";"Nature Publishing Group UK";"pubmed|nature|crossref";"pubmed|nature|crossref";"Sodium and potassium content in the muscles of hibernating animals"
"Activator protein 1 (AP1) is a complex of Fos and Jun, and it regulates the transcription of genes possessing the AP1-binding sequence. The purpose of this study was to detect living cells that express AP1 after stimulation with a tumor promoter. The Fos and Jun components of AP1 were induced rapidly and transiently in PC12 cells following the addition of phorbol ester (phorbol 12-myristate 13-acetate, PMA). The DNA fragment containing the AP1-binding sequence was combined with ethidium bromide, which was used as a fluorescent probe. The probe was transfected into the cells using cationic liposomes. Fluorescence in the transfected cells was observed using a fluorescence microscope. The nuclei of transfected cells emitted strong fluorescence in the presence of PMA, whereas weak fluorescence was retained in the cytoplasm in its absence. The former phenomenon is evidence that AP1 combined with the fluorescent probe was transported into the nuclei. This study suggests that such a fluorolabeling method is feasible to detect living AP1-expressed neurons.";"dtupub";"Department of Physiology 1st Division, Gunma University School of Medicine, Maebashi City, Japan.";"2022-01-05T00:43:59.531Z";"Shimokawa, N|Miura, M";"";"2728589357";"";"dtu";"1996";"";"10.1016/0014-5793(96)00487-5";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"16-20";"";"Febs Letters|Febs Letters|Febs Lett|Febs Lett|Febs Letter|Febs Letters Federation of European Biochemical Societies";"Febs Lett|Febs Letter|Febs Letters|Febs Letters Federation of European Biochemical Societies";"00145793|000103|000388|000001|000000";"388";"";"Animals|Cell Nucleus|Cytoplasm|Ethidium|Fluorescent Dyes|Liposomes|RNA, Messenger|RNA, Neoplasm|Tetradecanoylphorbol Acetate|Transfection|DNA Probes|Gene Expression Regulation, Neoplastic|PC12 Cells|Proto-Oncogene Proteins c-jun|Proto-Oncogene Proteins c-fos|Transcription Factor AP-1|Rats|AP1-binding sequence|Activator protein 1|Detection method|Fluorescent probe|Living cell|2,3-dioleyloxy-N-[2(sperminecarboxamido)ethyl]-N,N-dimethyl-1-propanaminium trifluoroacetate|DOPE|DOSPA|dioleoylphosphatidylethanolamine";"2,3-dioleyloxy-N-[2(sperminecarboxamido)ethyl]-N,N-dimethyl-1-propanaminium trifluoroacetate|AP1-binding sequence|Activator protein 1|Animals|Cell Nucleus|Cytoplasm|DNA Probes|DOPE|DOSPA|Detection method|Ethidium|Fluorescent Dyes|Fluorescent probe|Gene Expression Regulation, Neoplastic|Liposomes|Living cell|PC12 Cells|Proto-Oncogene Proteins c-fos|Proto-Oncogene Proteins c-jun|RNA, Messenger|RNA, Neoplasm|Rats|Tetradecanoylphorbol Acetate|Transcription Factor AP-1|Transfection|dioleoylphosphatidylethanolamine";"Animals|Cell Nucleus|Cytoplasm|Ethidium|Fluorescent Dyes|Liposomes|RNA, Messenger|RNA, Neoplasm|Tetradecanoylphorbol Acetate|Transfection|DNA Probes|Gene Expression Regulation, Neoplastic|PC12 Cells|Proto-Oncogene Proteins c-jun|Proto-Oncogene Proteins c-fos|Transcription Factor AP-1|Rats|AP1-binding sequence|Activator protein 1|Detection method|Fluorescent probe|Living cell|2,3-dioleyloxy-N-[2(sperminecarboxamido)ethyl]-N,N-dimethyl-1-propanaminium trifluoroacetate|DOPE|DOSPA|dioleoylphosphatidylethanolamine";"eng";"5cc3c9fad9001d62a2a0738a|54b670fe1e4536920318afc8|53a7127f527293d373018e90|5bbdfeb9d9001d28e4257d78";"";"54b670fe1e4536920318afc8";"";"crossref|pubmed|elsevier|wiley";"crossref|pubmed|elsevier|wiley";"Detection of living cells that express AP1 using a fluorolabeled DNA probe"
