"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"A new capillary gas chromatographic–mass spectrometric method has been established for analysis of 8-methoxypsoralen (8-MOP) for optimization of drug dose. The sample-preparation procedure was based on liquid–liquid extraction of 0.5 mL of an alkaline sample (leukocyte-enriched blood) with diisopropyl ether. The organic solvent was evaporated, and a methanolic solution of the residue was injected for GC–MS analysis. Ions of m/z 216 (for 8-MOP) and m/z 173 (for the internal standard 5-methoxypsoralen; 5-MOP) were recorded for data evaluation. Validation confirmed that the performance of the new method was suitable for therapeutic monitoring of 8-MOP. The limit of detection was 0.41 ng mL−1. The range of applicability and linearity was from 2.5 (lower limit of quantification) to 500 ng mL−1 (upper limit of quantification). Accuracy and precision were acceptable; mean recovery was from 87.2 to 104.8% and RSD was from 1.9 to 10.3%. The method was used to monitor the dose of 8-MOP during photopheresis for prevention of allograft rejection in patients with bone marrow transplantation, thus enabling modification of the dose if necessary.";"dtupub";"";"2022-01-09T13:22:37.897Z";"Zavrelova, Alzbeta|Jokesova, Iveta|Malakova, Jana|Blazek, Martin|Zak, Pavel|Zivny, Pavel|Palicka, Vladimir";"";"2571839667";"";"dtu";"2009";"";"10.1365/s10337-008-0924-8";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"7";"";"";"779-783";"";"Chromatographia|Chromatographia|Chroma|Chromatogr";"Chroma|Chromatogr|Chromatographia";"00095893|000090|000069|000007|000000";"69";"";"Analytical Chemistry|Biochemistry, general|Chemistry|Measurement Science, Instrumentation|Organic Chemistry|Pharmacy|Plant Sciences|8-Methoxypsoralen|Gas chromatography–mass spectrometry|Photopheresis";"8-Methoxypsoralen|Analytical Chemistry|Biochemistry, general|Chemistry|Gas chromatography–mass spectrometry|Measurement Science, Instrumentation|Organic Chemistry|Pharmacy|Photopheresis|Plant Sciences";"Analytical Chemistry|Biochemistry, general|Chemistry|Measurement Science, Instrumentation|Organic Chemistry|Pharmacy|Plant Sciences|8-Methoxypsoralen|Gas chromatography–mass spectrometry|Photopheresis";"eng";"548088960b2ed09c150a21c4|5c6958c3d9001d01a82f066b";"";"548088960b2ed09c150a21c4";"Vieweg Verlag";"springer|crossref";"springer|crossref";"A GC–MS Method for Analysis of 8-Methoxypsoralen During New Immunomodulatory Therapy by Photopheresis"
"";"dtupub";"";"2022-01-08T09:57:45.500Z";"Sahlin, H. L.";"";"2290142386";"";"dtu";"1975";"";"10.1111/j.1749-6632.1975.tb00095.x";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"1";"";"";"238-272";"";"Annals of the New York Academy of Sciences|Annals of the New York Academy of Sciences|Annals of the New York Academy of Sciences|Ann N Y Acad Sci|Ann Ny Acad|Ann Ny Acad Sci|Ann. New York Acad. Sci|Ann.ny Acad.sci|New York Academy of Sciences Annals";"Ann N Y Acad Sci|Ann Ny Acad|Ann Ny Acad Sci|Ann. New York Acad. Sci|Ann.ny Acad.sci|Annals of the New York Academy of Sciences|New York Academy of Sciences Annals";"00778923|000124|000251|000001|000000";"251";"";"";"";"";"eng";"5cb8f354d9001d01a4f7c0c3";"";"5cb8f354d9001d01a4f7c0c3";"";"crossref";"crossref";"THEORETICAL ASPECTS OF COLLECTIVE ION ACCELERATION IN RELATIVISTIC ELECTRON BEAM DEUTERATED POLYETHYLENE TARGET INTERACTION*"
"";"dtu|dtupub";"";"2022-01-05T13:24:37.759Z";"Birchak, B. Christiana";"";"2475976544";"";"";"1995";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"512-513";"";"Technical Communication|Technical Communication|Tech Commun|Tech Commun-stc|Tech. Commun|Technical Communications";"Tech Commun|Tech Commun-stc|Tech. Commun|Technical Communication|Technical Communications";"00493155|000104|000042|000003|000000";"42";"";"";"";"";"eng";"5d7c1e86d9001d01b85c0a29";"";"5d7c1e86d9001d01b85c0a29";"Society for Technical Communication";"jstor";"jstor";"BIOMEDICAL COMMUNICATION: SELECTED AMWA WORKSHOPS"
"Background The Lagenaria siceraria (Molina) belongs to family Cucurbitaceae, commonly known as bottle guard or calabash in English. All the parts of plant like root, fruit, leaves and flower has been evaluated for its various activities like antioxidant, antihelmintic, cognitive enhancer, anticancer, antianxiety, antidepressant, antihyperlipidemic, fibrinolytic cardio protective and hepatoprotective. Even though it is claimed to have antiepileptic action, no documentation is available. Objective To assess the anticonvulsant activity of aqueous extract of Lagenaria siceraria by Maximal Electroshock seizure induced seizure models on Albino rats. Method Albino rats were taken and divided into five groups, each consisting of five rats. One group was used as control (normal saline 10 ml/kg), one as standard (phenytoin), and three groups for the test drug (aqueous extract of Lagenaria siceraria (AELS) in the doses of 200, 400 and 800 mg/kg) treatment. In MES model, Maximal electrical shock of 150 mA was passed for 0.2 seconds through corneal electrodes after 30 minutes of giving the drugs and normal saline. Different stages of convulsions were noted down along with time spent by the animal in each phase of convulsions. Data were statistically analyzed by One way ANOVA followed by multiple Dunnett's test. Result The mean reduction in hind limb extension phase was 8.2±2.10 after 400 mg/kg of AELS which is highly significant (p<0.001) like phenytoin. AELS at 800 mg/kg exhibited a significant 17±2.64 (p<0.05) protection against tonic extensor phase. Conclusion Aqueous extract of Lagenaria siceraria has anticonvulsant activity.";"dtu|dtupub";"Department of Pharmacology, Mamata Medical College, Khammam -507002 Telangana ,India.|Department of Pharmacology, Dr. M. K. Shah Medical College and Research Centre, Ahmedabad-382424 Gujarat, India.";"2021-12-22T09:03:24.900Z";"Tirumalasetti, J|Patel, M M|Shaikh, U|Pokala, N|Harini, K";"";"2698317390";"";"dtu";"2017";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"58";"";"";"117-120";"";"Kathmandu University Medical Journal|Kathmandu University Medical Journal|Kathmandu Univ Med J (kumj)|Kathmandu Univ Med J (kumj)|Kumj";"Kathmandu Univ Med J (kumj)|Kathmandu University Medical Journal|Kumj";"18122027|000082|000017|000058|000000";"17";"";"";"";"";"eng";"614c60abd9001d01b73ac4be";"";"614c60abd9001d01b73ac4be";"";"pubmed";"pubmed";"Protective Effect of Aqueous Extract of Lagenaria Siceraria (Molina) Against Maximal Electroshock (MES) -Induced Convulsions in Albino Rats"
"We present a ray-based finite element method (ray-FEM) by learning basis adaptive to the underlying high-frequency Helmholtz equation in smooth media. Based on the geometric optics ansatz of the wave field, we learn local dominant ray directions by probing the medium using low-frequency waves with the same source. Once local ray directions are extracted, they are incorporated into the finite element basis to solve the high-frequency Helmholtz equation. This process can be continued to further improve approximations for both local ray directions and the high frequency wave field iteratively. The method requires a fixed number of grid points per wavelength to represent the wave field and achieves an asymptotic convergence as the frequency $\omega\rightarrow \infty$ without the pollution effect. A fast solver is developed for the resulting linear system with an empirical complexity $\mathcal{O}(\omega^d)$ up to a poly-logarithmic factor. Numerical examples in 2D are presented to corroborate the claims.";"dtu|dtupub|third_party";"";"2022-01-03T06:48:21.845Z";"Fang, Jun|Qian, Jianliang|Zepeda-Núñez, Leonardo|Zhao, Hongkai";"";"2342526788";"";"dtu";"2016";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"math.NA";"math.NA";"math.NA";"und";"57c80a93a819f52c21000298";"";"57c80a93a819f52c21000298";"";"arxiv";"arxiv";"Learning Dominant Wave Directions For Plane Wave Methods For High-Frequency Helmholtz Equations"
"";"dtu|dtupub";"";"2022-01-11T00:54:42.109Z";"Rhee, Myung-Jae";"";"2596847384";"";"";"2020";"";"10.37643/diaspora.2020.27.2";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"33-60";"";"Journal for Oversea Korean Literature|국제한인문학연구|Journal for Oversea Korean Literature";"Journal for Oversea Korean Literature|국제한인문학연구";"17384249|000079|000027|000000|000000";"27";"";"";"";"";"und";"5f48eae3d9001d01b5736751";"";"5f48eae3d9001d01b5736751";"The International Association for Literature of Korean Residents Abroad";"crossref";"crossref";"Current Status and Research Tasks of the World Korean Literature - On a Holistic Approach to Korean Diaspora"
"";"dtu|dtupub";"";"2022-01-07T20:41:49.132Z";"Harrison, E. L.";"";"2432377475";"";"";"1964";"";"10.1017/S0009840X00260666";"";"";"article";"dtu_external|dtupub_external";"";"";"";"03";"";"";"336-337";"";"Classical Review|Classical Review|Class. Rev|Classical Rev|Classical Review";"Class. Rev|Classical Rev|Classical Review";"0009840x|000135|000014|000003|000000";"14";"";"";"";"";"eng";"5cb4f5c9d9001d01a45eee43";"";"5cb4f5c9d9001d01a45eee43";"";"crossref";"crossref";"Essays on the Odyssey. Selected and edited by Charles H. Taylor Jr. Pp. 136. Bloomington: Indiana University Press, 1963. Paper, $ 1.95 net"
"Ambipolar conduction in Tunnel Field Effect Transistor (TFET) is a major challenge which limits its applications for energy efficient logic circuit designs. In this work a new device architecture i.e. PAC-TFET with Double Gate geometry has been proposed to control the polarity and ambipolar current conduction simultaneously. Two independently driven gates provide the opportunity to configure the polarity of TFET (n-type or p-type device operation) along with an additional control to suppress ambipolar current conduction.";"dtupub";"Dept. of Electron., Univ. of Delhi, New Delhi, India|Dept. of Electron. Sci., Univ. of Delhi, New Delhi, India";"2022-01-04T16:29:24.387Z";"Narang, Rakhi|Saxena, Manoj|Gupta, Mridula";"";"2733764955";"";"dtu";"2015";"2015 IEEE International Conference on Electron Devices and Solid-State Circuits (EDSSC)";"10.1109/EDSSC.2015.7285118";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1479983624|1479983632|1479983640|1479983659|9781479983629|9781479983636|9781479983643|9781479983650";"";"";"";"333-336";"";"2015 Ieee International Conference on Electron Devices and Solid-state Circuits (edssc)";"2015 Ieee International Conference on Electron Devices and Solid-state Circuits (edssc)";"";"";"";"Conferences|Electron devices|Solid state circuits|Ambipolar|Double Gate|Polarity|Tunnel FET|field effect transistors|tunnel transistors|PAC-TFET|ambipolar conduction|ambipolar current conduction|ambipolarity controllable tunnel field effect transistor|double gate geometry|n-type device operation|p-type device operation";"Ambipolar|Conferences|Double Gate|Electron devices|PAC-TFET|Polarity|Solid state circuits|Tunnel FET|ambipolar conduction|ambipolar current conduction|ambipolarity controllable tunnel field effect transistor|double gate geometry|field effect transistors|n-type device operation|p-type device operation|tunnel transistors";"Conferences|Electron devices|Solid state circuits|Ambipolar|Double Gate|Polarity|Tunnel FET|field effect transistors|tunnel transistors|PAC-TFET|ambipolar conduction|ambipolar current conduction|ambipolarity controllable tunnel field effect transistor|double gate geometry|n-type device operation|p-type device operation";"eng";"569e3347a409e89e5900cff6";"";"569e3347a409e89e5900cff6";"IEEE";"iel";"iel";"Polarity and ambipolarity controllable (PAC) tunnel field effect transistor"
"";"dtu|dtupub";"";"2022-01-06T06:01:17.419Z";"";"";"2686946760";"";"";"1968";"";"10.2307/45311908";"";"";"article";"dtu_external|dtupub_external";"";"";"";"321";"";"";"300-300";"";"Current History|Current History|Curr Hist|Curr. Hist|Current History (new York, N.y|Current History (new York, N.y|Current History a Journal of Contemporary World Affairs";"Curr Hist|Curr. Hist|Current History|Current History (new York, N.y|Current History a Journal of Contemporary World Affairs";"00113530|000131|000054|000321|000000";"54";"";"";"";"";"eng";"60913128d9001d01a436cdf3";"";"60913128d9001d01a436cdf3";"Current History, Inc.";"jstor";"jstor";"GERMANY WITHOUT BISMARCK. THE CRISIS OF GOVERNMENT IN THE SECOND REICH, 1890–1900"
"Lincolnshire Libraries have taken an integrated approach to the provision of information and communications technology (ICT) for lifelong learning, culture, economic and social improvement. Its approach has put it at the forefront of developments within the county, particularly with regard to e-government. The People's Network has been a catalyst, but Lincolnshire's approach, focusing on the basics of training, access and content, and rooted firmly in the requirements of its communities themselves, has developed the People's Network from being simply a collection of 270 networked computers into a comprehensive and coherent resource, one which is bringing huge benefit to the people of Lincolnshire. It has taken access to ICT outside library buildings through the use of mobile learning units, developed a range of content provision - both in-house and by communities themselves - and worked with training providers and learndirect to offer tailored training programmes.";"dtupub";"";"2022-01-09T06:45:47.588Z";"McInroy, Rob";"";"2251006451";"";"dtu";"2003";"";"10.1108/03055720310509992";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"119-124";"";"Vine|Vine. Very Informal Newsletter on Library Automation|Vinevine. Very Informal Newsletter on Library Automation|Vine";"Vine|Vine. Very Informal Newsletter on Library Automation|Vinevine. Very Informal Newsletter on Library Automation";"03055728|000096|000033|000003|000000";"33";"";"Communities|Computer networks|Lifelong learning|Online databases|Public libraries|United Kingdom";"Communities|Computer networks|Lifelong learning|Online databases|Public libraries|United Kingdom";"Communities|Computer networks|Lifelong learning|Online databases|Public libraries|United Kingdom";"und";"5cbe437cd9001d01a49b6e86|56d6f5d87a27c25576015eff";"";"56d6f5d87a27c25576015eff";"MCB UP Ltd";"crossref|emerald";"crossref|emerald";"The People's Network and ICT provision in Lincolnshire"
