"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-07T00:51:11.092Z";"Setsuda, T|Sofue, K|Atarashi, F|Akizawa, J|Nishitani, Y";"";"101467308";"";"";"1965";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"11";"";"";"633-42|633-642";"";"Naika Hokan. Japanese Archives of Internal Medicine|内科寳函|Naika Hokan";"Naika Hokan|Naika Hokan. Japanese Archives of Internal Medicine|内科寳函";"00214809|000134|000012|000011|000000";"12";"";"Adolescent|Adult|Female|Humans|Hypoparathyroidism|Japan|Asian People";"Adolescent|Adult|Asian People|Female|Humans|Hypoparathyroidism|Japan";"Adolescent|Adult|Female|Humans|Hypoparathyroidism|Japan|Asian People";"jpn";"54b56295e11200022722b27f";"";"54b56295e11200022722b27f";"";"pubmed";"pubmed";"Two cases of idiopathic hypoparathyroidism"
"";"dtupub";"";"2022-01-09T22:26:34.941Z";"Roche, Paul";"";"2398945278";"";"dtu";"1977";"";"10.2307/1177660";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"83";"";"Asian Folklore Studies|Asian Folklore Studies|Asian Folklore Studies|Asian Folkl Stud|Asian Folklore Stud";"Asian Folkl Stud|Asian Folklore Stud|Asian Folklore Studies";"03852342|000122|000036|000001|000000";"36";"";"";"";"";"und";"5cbea334d9001d01a4aeec10|56d857fc3e230505020f0dec";"";"5cbea334d9001d01a4aeec10";"Nanzan University, Institute for Religion and Culture";"crossref|jstor";"crossref|jstor";"The Marriage Ceremonies of the Christian Paraiyans of the Kumbakonam Area, India"
"Clinicians in Madrid have been observing and treating HIV-positive patients with visceral leishmaniasis (VL) for over a decade. As their records cover some of the co-infection cases that occurred before and after highly active antiretroviral therapy (HAART) was introduced into Spain, retrospective analysis of the records has allowed some of the effects of HAART on local VL to be determined. Encouragingly, HAART appears to have decreased the annual incidence of VL among local AIDS cases, from 4.81 cases/100 to just 0.8 case/100 (P <0.0005), a first episode of VL now appearing only when there is obvious HAART failure. Unfortunately, it does not seem to be very good at preventing VL relapses; within 24 months of antileishmanial treatment, 70% of patients who were receiving HAART had such relapses. The mean time between antileishmanial treatment and VL relapse was, however, longer when HAART was used than when it was not (20 v. 13 months). In those receiving HAART, relapses of the VL often occurred despite increasing CD4+ cell counts and undetectable HIV loads, indicating that successful treatment of the viral infection is insufficient to prevent the relapse of the leishmaniasis. These results are in general agreement with other observations made in Spain. VL relapses are possible and even frequent in HIV-positives who have no more than 200 CD4+ cells/microl, but secondary prophylaxis to prevent VL relapses may be safely suspended if a CD4+ count of >200 cells/microl can be maintained using HAART. VL also seems to hamper the immunological recovery of the HIV-positive, although HAART appears to have little effect on the clinical manifestations of VL.";"dtupub";"Medicina Tropical y Parasitología Clínica, Servicio de Enfermedades Infecciosas, Hospital Ramón y Cajal, Apartado 31057, 28034 Madrid, Spain. rlopezvelez.hrc@salud.madrid.org";"2022-01-09T08:32:17.864Z";"López-Vélez, R";"";"2524930268";"";"dtu";"2003";"";"10.1179/000349803225002615";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"sup1";"";"";"143-147|143-7";"";"Annals of Tropical Medicine and Parasitology|Annals of Tropical Medicine and Parasitology|Ann Trop Med Parasitol|Ann Trop M|Ann Trop Med Parasit|Ann Trop Med Parasitol|Ann Trop Med Parasitol|Ann. Trop. Med. Parasitol|Annals of Tropical Medicine and Parasitology";"Ann Trop M|Ann Trop Med Parasit|Ann Trop Med Parasitol|Ann. Trop. Med. Parasitol|Annals of Tropical Medicine and Parasitology";"00034983|000096|000097|000000|000000";"97 Suppl 1";"";"Acquired Immunodeficiency Syndrome|Antiprotozoal Agents|Humans|Leishmaniasis, Visceral|Prognosis|Spain|CD4 Antigens|Comorbidity|Incidence|AIDS-Related Opportunistic Infections|Antiretroviral Therapy, Highly Active|Secondary Prevention";"AIDS-Related Opportunistic Infections|Acquired Immunodeficiency Syndrome|Antiprotozoal Agents|Antiretroviral Therapy, Highly Active|CD4 Antigens|Comorbidity|Humans|Incidence|Leishmaniasis, Visceral|Prognosis|Secondary Prevention|Spain";"Acquired Immunodeficiency Syndrome|Antiprotozoal Agents|Humans|Leishmaniasis, Visceral|Prognosis|Spain|CD4 Antigens|Comorbidity|Incidence|AIDS-Related Opportunistic Infections|Antiretroviral Therapy, Highly Active|Secondary Prevention";"eng";"5cbe90a7d9001d01a4aa9aed|54b6c7ae1e453692033632a3";"";"54b6c7ae1e453692033632a3";"";"crossref|pubmed";"crossref|pubmed";"The impact of highly active antiretroviral therapy (HAART) on visceral leishmaniasis in Spanish patients who are co-infected with HIV"
"";"dtu|dtupub";"";"2022-01-07T00:46:05.846Z";"Paul, Margaret";"";"2341706618";"";"";"2006";"";"10.7748/ns.20.18.37.s41";"";"";"article";"dtu_external|dtupub_external";"";"";"";"18";"";"";"37-37";"";"Nursing Standard|Nursing Standard|Nursing Standard|Nurs Stand";"Nurs Stand|Nursing Standard";"00296570|000093|000020|000018|000000";"20";"";"";"";"";"eng";"5cafb718d9001d027b8d3879";"";"5cafb718d9001d027b8d3879";"";"crossref";"crossref";"The best of the week’s health-related TV and radio"
"";"dtupub";"";"2022-01-10T18:11:06.079Z";"Kamphuisen, Pieter W.";"";"2497319752";"";"";"2008";"";"10.7326/0003-4819-149-8-200810210-02007";"";"";"article";"dtu_external|dtupub_external";"";"";"";"8";"";"";"JC4";"";"Ann Intern Med|Annals of Internal Medicine|Annals of Internal Medicine|Ann Int Med|Ann Intern Med|Ann. Intern. Med";"Ann Int Med|Ann Intern Med|Ann. Intern. Med|Annals of Internal Medicine";"00034819|000091|000149|000008|000000";"149";"";"";"";"";"eng";"5d0556bed9001d394c649f7e|56d765509be2139826023d8b";"";"56d765509be2139826023d8b";"American College of Physicians";"crossref|highwire";"crossref|highwire";"Thromboprophylaxis with rivaroxaban or enoxaparin did not differ for major bleeding in knee arthroplasty"
"";"dtu|dtupub";"";"2022-01-06T18:43:25.102Z";"";"";"2404488012";"";"dtu";"2011";"";"10.1016/j.jss.2010.11.672";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"Journal of Surgical Research|J Surg Res|J. Surg. Res|Journal of Surgical Research|Journal of Surgical Research Clinical and Laboratory Investigation";"J Surg Res|J. Surg. Res|Journal of Surgical Research|Journal of Surgical Research Clinical and Laboratory Investigation";"00224804|000088|000000|000000|000000";"";"";"";"";"";"eng";"539a5bf9f74a41c571049ef8";"";"539a5bf9f74a41c571049ef8";"";"elsevier";"elsevier";"Staurosporine Induces Brain Microvascular Endothelial Cell Hyperpermeability Through Intrinsic Apoptotic Signaling Pathway"
"Norman Angell's The Great Illusion, which ran through six versions in London between November 1909 and December 1938, has some claim to have launched International Relations as a self-consciously independent yet sub-consciously liberal discipline. Understood to argue primarily that the interlocking fragility of the international financial system stopped modern states profiting from aggression, its ideas were promoted by a specially created foundation as 'the science of international politics' or 'international polity'. Since the 1970s, moreover, the book has been credited by scholars with pioneering the concepts of interdependence and globalisation. Now, therefore, it is less its seminal qualities than its fundamental flaws that require emphasis. Its celebrated claim about the irenic implications of financial interdependence was widely misunderstood as implying the impossibility, in addition to the disutility, of aggression. And a little-noticed second argument — that political control over territory brought no substantive benefits — was not only implausible but inconsistent with Angell's declared opposition to cuts in arms spending. The Great Illusion's policy recommendations were thus ambiguous, and altered from edition to edition as its author grappled first with the contradiction between pacifist and pro-defence strands in his thinking and then with the changing international situation.";"dtu|dtupub";"";"2022-01-06T02:25:51.223Z";"CEADEL, MARTIN";"";"2602972500";"";"dtu";"2011";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"1671-1693";"";"Review of International Studies|Review of International Studies|Rev Int Stud|Rev. Int. Stud";"Rev Int Stud|Rev. Int. Stud|Review of International Studies";"02602105|000088|000037|000004|000000";"37";"";"";"";"";"eng";"5d7dcbbed9001d01b8a67d00";"";"5d7dcbbed9001d01b8a67d00";"Cambridge University Press";"jstor";"jstor";"The founding text of International Relations? Norman Angell's seminal yet flawed ""The Great Illusion"" (1909—1938)"
"The typical Brugada patient is young, otherwise healthy male with normal general medical and cardiovascular physical findings. A present a case of successful resuscitation following “Brugada heart” arrest, where diagnosis of type 2 Brugada syndrome was made after cardiopulmonary resuscitation (CPR).";"dtupub|third_party";"";"2022-01-11T15:02:28.744Z";"Sladjana, Andjelic";"";"2386316737";"";"dtu";"2012";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Российский Кардиологический Журнал|Ross. Kardiol. Ž|Russ J Cardiol";"Ross. Kardiol. Ž|Russ J Cardiol|Российский Кардиологический Журнал";"15604071|000087|000000|000000|000000";"";"";"Diseases of the circulatory (Cardiovascular) system|RC666-701|cardiac arrest|cardiopulmonary resuscitation|“brugada heart”";"Diseases of the circulatory (Cardiovascular) system|RC666-701|cardiac arrest|cardiopulmonary resuscitation|“brugada heart”";"Diseases of the circulatory (Cardiovascular) system|RC666-701|cardiac arrest|cardiopulmonary resuscitation|“brugada heart”";"rus";"5c8f8a1dd9001d0191028dae";"";"5c8f8a1dd9001d0191028dae";"«FIRMA «SILICEA» LLC";"doaj";"doaj";"WHEN “BRUGADA HEART” STOPS BEATING"
"";"dtu|dtupub";"";"2022-01-07T16:45:21.054Z";"";"";"2425175996";"";"dtu";"2001";"";"10.1111/j.1469-8749.2001.tb04127.x";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"s88";"";"";"16-18";"";"Developmental Medicine and Child Neurology|Developmental Medicine and Child Neurology|Develop Med Child Neuro|Dev. Med. Child Neurol|Develop Med|Developmental Medicine Child Neurology";"Dev. Med. Child Neurol|Develop Med|Develop Med Child Neuro|Developmental Medicine Child Neurology|Developmental Medicine and Child Neurology";"00121622|000098|000043|000088|000000";"43";"";"";"";"";"eng";"5cb5079dd9001d01a4633526|673a298a933a6327a80d1103";"";"5cb5079dd9001d01a4633526";"Wiley";"crossref|openalex";"crossref|openalex";"Session E: Intrathecal Baclofen Therapy"
"";"dtupub";"";"2022-01-06T06:20:52.992Z";"Krupa, A., A.|Moroz, B., I.|Zaitseva, N., N.";"";"10312387";"";"dtu";"1984";"";"10.1007/BF00697911";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"10";"";"";"453-455";"";"Glass and Ceramics|Glass and Ceramics|Glass Ceram|Glass Ceram|Glass Ceram Russia|Glass Ceram+|Glass and Ceramics";"Glass Ceram|Glass Ceram Russia|Glass Ceram+|Glass and Ceramics";"03617610|000115|000041|000010|000000";"41";"";"Ceramics, Glass, Composites, Natural Methods|Characterization and Evaluation Materials|Chemistry|Polymer Sciences";"Ceramics, Glass, Composites, Natural Methods|Characterization and Evaluation Materials|Chemistry|Polymer Sciences";"Ceramics, Glass, Composites, Natural Methods|Characterization and Evaluation Materials|Chemistry|Polymer Sciences";"eng";"5ca8928dd9001d48998c051e|54856d93d4080264580130f0";"";"54856d93d4080264580130f0";"Kluwer Academic Publishers-Plenum Publishers";"crossref|springer";"crossref|springer";"Eudialyte — A new flux for ceramic bodies"
