"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-09T22:12:30.566Z";"Irving, T. B.|Hamilton, Carlos";"";"2514382729";"";"dtu";"1961";"";"10.2307/2510208";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"290";"";"Hispanic American Historical Review|Hahr-hispanic American Historical Review|Hispanic American Historical Review|Hahr-hisp Am Hist R|Hisp Am Hist Rev|Hispanic Am Hist Rev|Hispanic American Historical Review";"Hahr-hisp Am Hist R|Hahr-hispanic American Historical Review|Hisp Am Hist Rev|Hispanic Am Hist Rev|Hispanic American Historical Review";"00182168|000138|000041|000002|000000";"41";"";"";"";"";"und";"5cbf4625d9001d62a2187aad|56d83c2237a7e851430c1c65";"";"5cbf4625d9001d62a2187aad";"Duke University Press";"crossref|jstor";"crossref|jstor";"Historia de la literatura hispanoamericana. Primera parte. Colonia y siglo XIX"
"";"dtu|dtupub";"";"2022-01-07T19:59:32.799Z";"Napier, B. W.";"";"2421960229";"";"";"1981";"";"10.1017/S0008197300096550";"";"";"article";"dtu_external|dtupub_external";"";"";"";"01";"";"";"175";"";"Cambridge Law Journal|Cambridge Law Journal|Cam. Law. J|Camb Law J|Camb. Law J|Cambridge Law Journal";"Cam. Law. J|Camb Law J|Camb. Law J|Cambridge Law Journal";"00081973|000118|000040|000001|000000";"40";"";"";"";"";"eng";"5cb4ec16d9001d01a45c654d";"";"5cb4ec16d9001d01a45c654d";"";"crossref";"crossref";"The Law of Redundancy. Second edition. By Cyril Grunfeld, m.a., ll.b., Professor of Law in the University of London. [London: Sweet & Maxwell. 1980. xlv, 453 and (Index) 12 pp. Hardback, £29·00; paperback £19·75 net.]"
"Discover the Millennials’ expectations for the organization of the future. Find out why corporate culture is becoming an increasingly important success factor for attracting and retaining employees, and apply the insights directly to your everyday life because that’s how they are built.";"dtupub";"Hanspeter Zürcher AG, Cham, Switzerland";"2023-10-27T00:31:47.043Z";"Zürcher, Hanspeter";"";"2729381709";"";"dtu";"2023";"";"10.1007/978-3-031-35660-5_12";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3031356594|3031356608|9783031356599|9783031356605";"";"";"";"293-305";"";"Moments of Leadership";"Moments of Leadership";"";"";"";"";"";"";"eng";"653b04f2d853e6060906ecdf|653b00e874b79805e05d0a7f";"";"653b00e874b79805e05d0a7f";"Springer International Publishing";"springer|nature";"springer|nature";"What Kind of Organization and Culture Do Millennials Need?"
"Die intestinale Transitzeit wurde mittels H2-Atemtest präoperativ und am 1., 3., 5. und 7. postop. Tag bei 12 Patienten nach proximal gastraler Vagotomie und bei 24 Patienten nach Gastrektomie bestimmt. Eine signifikant verlängerte Transitzeit zeigte sich nach Vagotomie bis zum 3. und nach Gastrektomie bis zum 7. postop. Tag. Bei letzteren ließ sich in 37,5% der Fälle in diesem Zeitraum eine bakterielle Fehlbesiedlung des Dünndarmes nachweisen. In Abhängigkeit von der Schwere des operativen Eingriffes wird demnach eine bis zum 7. postop. Tag dauernde Dünndarmfunktionsstörung verursacht.";"dtu|dtupub";"";"2022-02-21T15:09:01.431Z";"von Liebe, S.|Kemen, M.|Milde, M.|Zumtobel, V.";"";"2707556279";"";"";"1988";"";"10.1007/978-3-642-48161-1_141";"";"";"article";"dtu_external|dtupub_external";"";"";"3540504338|3642481612|9783540504337|9783642481611";"";"";"";"581-581";"";"Verhandlungen Der Deutschen Gesellschaft Für Chirurgie";"Verhandlungen Der Deutschen Gesellschaft Für Chirurgie";"";"";"";"Diagnosis|Diagnostik|Wasserstoff (H2-) Atemtest|hydrogen (H2) breath test|postoperative Dünndarmfunktion|postoperative function of small bowel";"Diagnosis|Diagnostik|Wasserstoff (H2-) Atemtest|hydrogen (H2) breath test|postoperative Dünndarmfunktion|postoperative function of small bowel";"Diagnosis|Diagnostik|Wasserstoff (H2-) Atemtest|hydrogen (H2) breath test|postoperative Dünndarmfunktion|postoperative function of small bowel";"ger";"6213a71e0138f2235f7f3b1c";"";"6213a71e0138f2235f7f3b1c";"Springer Berlin Heidelberg";"nature";"nature";"Diagnostik der postoperativen Dünndarmfunktion mittels des H2-Atemtestes"
"";"dtupub";"";"2022-01-11T04:08:55.903Z";"Webster, Chris|Goix, Renaud";"";"2669749489";"";"dtu";"2005";"";"10.1111/j.1468-0270.2005.00584.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"19-23";"";"Economic Affairs|Economic Affairs|Economic Affairs|Economic Affairs Oxford|Economic Affairs the Journal of the Iea";"Economic Affairs|Economic Affairs Oxford|Economic Affairs the Journal of the Iea";"02650665|000094|000025|000004|000000";"25";"";"";"";"";"eng";"5cab30e1d9001d01a40849ee";"";"5cab30e1d9001d01a40849ee";"";"crossref";"crossref";"PLANNING BY COMMONHOLD"
"";"dtu|dtupub";"";"2022-01-07T05:32:42.264Z";"Sjølyst, R A";"";"2388132949";"";"";"1984";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"35-36";"";"";"2497-2499|2497-9";"";"Tidsskrift for Den Norske Laegeforening|Tidsskrift for Den Norske Legeforening|Tidsskr Nor Laegeforen|Norske Laegeforening Tidsskrift Tidsskrift for Praktisk Medisin|Tidsskr Nor Laegeforen|Tidsskrift for Den Norske Laegeforening|Tidsskrift for Den Norske Lægeforening";"Norske Laegeforening Tidsskrift Tidsskrift for Praktisk Medisin|Tidsskr Nor Laegeforen|Tidsskrift for Den Norske Laegeforening|Tidsskrift for Den Norske Legeforening|Tidsskrift for Den Norske Lægeforening";"00292001|000115|000104|000035|000000";"104";"";"Commerce|Humans|Occupational Medicine|Office Management|Technology";"Commerce|Humans|Occupational Medicine|Office Management|Technology";"Commerce|Humans|Occupational Medicine|Office Management|Technology";"nor";"54b5f789e1120002276b829d";"";"54b5f789e1120002276b829d";"";"pubmed";"pubmed";"Technological development and health problems in offices and commercial business"
"";"dtu|dtupub";"";"2022-01-07T05:48:20.548Z";"";"";"2461837329";"";"dtu";"1910";"";"10.1136/bmj.2.2592.666-b";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2592";"";"";"666-666";"";"British Medical Journal|British Medical Journal|Br Med J|Brit Med J|British Medical Journal";"Br Med J|Brit Med J|British Medical Journal";"00071447|000189|000002|002592|000000";"2";"";"";"";"";"und";"5cb243c4d9001d01c5161aea|56c07672204490a33b0fdd00|5d7e81e8d9001d01b8d87477";"";"56c07672204490a33b0fdd00";"British Medical Association";"crossref|pubmedc|jstor";"crossref|pubmedc|jstor";"Dr. John McConville"
"Automated segmentation of the choroid in optical coherence tomography (OCT) images is important to assess diseases which accompany choroidal changes. Existing methods try to segment the boundaries of the choroid by utilizing the edge information. However, in many cases, these boundaries may not have distinct edges thereby rendering edge-based segmentation inaccurate. This paper addresses this issue by performing a region-based segmentation of the choroid instead of an edge-based segmentation. The proposed method uses a deep-learning architecture called U-Net which utilizes the texture of the choroid to segment it. The proposed method was evaluated on a dataset of 1280 OCT images and achieves an intersection over union (IoU) of 0.85. This was better than the IoU of 0.51 achieved by a related work which uses edge-based segmentation. In addition, we have experimentally assessed the effect of removing the retinal layers before choroid segmentation which was performed in the proposed work. Results show that if the retinal layers were not removed, the IoU drops to 0.81. The proposed method can help in automatic analysis of choroidal changes even when the choroidal boundaries are not clear which is often the case in diseased eyes.";"dtupub";"Institute for Infocomm Research, Singapore, Singapore";"2022-01-08T03:57:42.301Z";"Srivastava, Ruchir|Ong, Ee Ping|Lee, Beng-Hai";"";"2612189943";"";"dtu";"2021";"International Conference on Biomedical Engineering";"10.1007/978-3-030-62045-5_4";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3030620441|303062045X|303062045x|9783030620448|9783030620455";"";"";"";"31-40";"";"17th International Conference on Biomedical Engineering";"17th International Conference on Biomedical Engineering";"";"";"";"Choroid|Deep learning|Optical coherence tomography|Segmentation|U-Net";"Choroid|Deep learning|Optical coherence tomography|Segmentation|U-Net";"Choroid|Deep learning|Optical coherence tomography|Segmentation|U-Net";"eng";"5ffd91ffd9001d01d33b1872|5ffee399d9001d019d16feae";"";"5ffee399d9001d019d16feae";"Springer International Publishing";"springer|nature";"springer|nature";"Choroid Segmentation in Optical Coherence Tomography Images Using Deep Learning"
"The deadband sampling can be used in networked control systems to reduce the number of triggered events. The purpose of this paper is to define the influence of different factors on the efficiency of deadband sampling. Different deadband criteria, control algorithms and configurations of closed control loops using deadband samplings are compared on the basis of extensive simulations. The control loop performance and the number of triggered events are evaluated simultaneously.";"dtupub";"Faculty of Computer Science, Dresden University of Technology, D-01062 Dresden, Germany. Fax: ++49 351 463 38460, E-mail: vv3@inf.tu-dresden.de|Faculty of Computer Science, Dresden University of Technology, D-01062 Dresden, Germany. Fax: ++49 351 463 38460, E-mail: kk10@inf.tu-dresden.de";"2022-01-03T18:06:25.532Z";"Vasyutynskyy, Volodymyr|Kabitzsch, Klaus";"";"2732497546";"";"dtu";"2007";"";"10.1109/ISIE.2007.4375074";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1424407540|1424407559|9781424407545|9781424407552";"";"";"";"2899-2904";"";"2007 Ieee International Symposium on Industrial Electronics";"2007 Ieee International Symposium on Industrial Electronics";"";"";"";"Automatic control|Automation|Computer science|Degradation|Delay|Electronic mail|Jitter|Networked control systems|Protocols|Sampling methods|closed loop systems|computer networks|closed control loops|deadband sampling|networked control systems";"Automatic control|Automation|Computer science|Degradation|Delay|Electronic mail|Jitter|Networked control systems|Protocols|Sampling methods|closed control loops|closed loop systems|computer networks|deadband sampling|networked control systems";"Automatic control|Automation|Computer science|Degradation|Delay|Electronic mail|Jitter|Networked control systems|Protocols|Sampling methods|closed loop systems|computer networks|closed control loops|deadband sampling|networked control systems";"eng";"569ed00fe332f6876e0560db";"";"569ed00fe332f6876e0560db";"";"iel";"iel";"Towards Comparison of Deadband Sampling Types"
"";"dtu|dtupub";"St. Acheul-Les-Amiens";"2022-01-09T14:59:07.020Z";"Lange, F. M. T.";"";"2422067683";"";"dtu";"1882";"";"10.1243/PIME_PROC_1882_033_015_02";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"1";"";"";"214-230";"";"Proceedings of the Institution of Mechanical Engineers|Proceedings - Institution of Mechanical Engineers|Proceedings of the Institution of Mechanical Engineers|Archive|Institution of Mechanical Engineers – Proceedings|Proceedings of the Institution of Mechanical Engineers 1847-1982";"Archive|Institution of Mechanical Engineers – Proceedings|Proceedings - Institution of Mechanical Engineers|Proceedings of the Institution of Mechanical Engineers|Proceedings of the Institution of Mechanical Engineers 1847-1982";"00203483|000217|000033|000001|000000";"33";"";"";"";"";"eng";"5cbde882d9001d01a489741a";"";"5cbde882d9001d01a489741a";"";"crossref";"crossref";"On Wool-Combing by Modern Machinery"
