"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-05T11:07:56.024Z";"Parrinder, Patrick";"";"2461048274";"";"";"1975";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"288-289";"";"Science Fiction Studies|Science Fiction Studies|Sci-fiction Stud";"Sci-fiction Stud|Science Fiction Studies";"00917729|000124|000002|000003|000000";"2";"";"";"";"";"eng";"5d7e40c1d9001d01b8c68873";"";"5d7e40c1d9001d01b8c68873";"Department of English, Indiana State University";"jstor";"jstor";"Rottensteiner's Illustrated History of SF"
"An expression for cylindrically averaged intensity diffracted by a partially occupied helix (i.e. by a set of identical molecules bound to some, but not all, points of a discrete helix) is derived. The result is compared with previous studies and its application to muscle diffraction is discussed.";"dtupub";"Institute of Mechanics, M. V. Lomonosov Moscow University, 1 Mitchurinsky Prospect, Moscow 119899, Russia. tsat@imec.msu.ru";"2022-01-08T13:01:24.347Z";"Tsaturyan, Andrey K";"";"2714674174";"";"dtu";"2002";"";"10.1107/s0108767302001307";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"292-294|292-4";"";"Acta Crystallographica. Section A, Foundations of Crystallography|Acta Crystallographica Section A, Foundations of Crystallography|Acta Crystallogr a|Act Cryst a|Acta Cryst a|Acta Crystallogr Sect A: Found Crystallogr|Acta Crystallogr Sect a|Acta Crystallogr a|Acta Crystallogr. Sect. a|Acta Crystallogr., A, Found. Crystallogr|Acta Crystallographica|Acta Crystallographica Section a";"Act Cryst a|Acta Cryst a|Acta Crystallogr Sect A: Found Crystallogr|Acta Crystallogr Sect a|Acta Crystallogr a|Acta Crystallogr. Sect. a|Acta Crystallogr., A, Found. Crystallogr|Acta Crystallographica|Acta Crystallographica Section A, Foundations of Crystallography|Acta Crystallographica Section a|Acta Crystallographica. Section A, Foundations of Crystallography";"01087673|000097|000058|000000|000003";"58";"";"Actins|Computer Simulation|Muscle Contraction|Myosins|X-Ray Diffraction|Protein Structure, Secondary|Muscle, Skeletal";"Actins|Computer Simulation|Muscle Contraction|Muscle, Skeletal|Myosins|Protein Structure, Secondary|X-Ray Diffraction";"Actins|Computer Simulation|Muscle Contraction|Myosins|X-Ray Diffraction|Protein Structure, Secondary|Muscle, Skeletal";"eng";"5cafd1bcd9001d027b95f58e|54b6b3581e453692032f3baa";"";"54b6b3581e453692032f3baa";"";"crossref|pubmed";"crossref|pubmed";"Diffraction by partially occupied helices"
"";"dtupub";"Department of Radiology, Graduate School of Medicine, University of Tokyo, Bunkyo-ku, Tokyo, Japan. amemiya-tky@umin.ac.jp";"2022-01-05T18:05:17.775Z";"Amemiya, Shiori|Aoki, Shigeki|Akahane, Masaaki|Ohtomo, Kuni";"";"2574350354";"";"";"2009";"";"10.1097/RLU.0b013e3181a7d101";"";"";"article";"dtu_external|dtupub_external";"";"";"";"7";"";"";"462-3|462-463";"";"Clinical Nuclear Medicine|Clinical Nuclear Medicine|Clin Nucl Med|Clin Nucl M|Clin Nucl Med|Clin. Nucl. Med";"Clin Nucl M|Clin Nucl Med|Clin. Nucl. Med|Clinical Nuclear Medicine";"03639762|000090|000034|000007|000000";"34";"";"Adult|Humans|Male|Meningeal Neoplasms|Meningioma|Radiopharmaceuticals|Fluorodeoxyglucose F18|Positron-Emission Tomography";"Adult|Fluorodeoxyglucose F18|Humans|Male|Meningeal Neoplasms|Meningioma|Positron-Emission Tomography|Radiopharmaceuticals";"Adult|Humans|Male|Meningeal Neoplasms|Meningioma|Radiopharmaceuticals|Fluorodeoxyglucose F18|Positron-Emission Tomography";"eng";"5c6fed36d9001d01a66dc00f|54b71e5825bab9230a5289b7";"";"54b71e5825bab9230a5289b7";"";"crossref|pubmed";"crossref|pubmed";"F-18 fluorodeoxyglucose positron emission tomography in a transitional meningioma"
"Tuberculosis is uncommon in the nasopharynx. The purpose of this study was to investigate the CT and MRI features of 36 cases of tuberculosis in this area. CT (n=15) and MRI (n=21) scans from 36 patients with histologically proved tuberculosis of the nasopharynx were reviewed by two experienced radiologists, paying particular attention to the lesions' distribution, location, extent, size, internal architecture, pattern, and degree of enhancement, and cervical lymphadenopathy. Twenty-nine patients exhibited a polypoid mass pattern and seven had diffuse mucosal thickening. The roof of the nasopharynx was involved in all cases. The mean size of the lesions was 11.4mm. Striped pattern was detected in 19 cases. Adjacent muscle invasion or bone destruction was not detected. Heterogeneous enhancement was detected in all patients, and necrosis in the nasopharyngeal lesions was detected in 16 cases. Poor, moderate, and marked enhancement was detected in one, 27, and eight cases, respectively. Thirty-four patients had involvement of the cervical lymph nodes. Twenty-two and 28 cases were associated with bilateral lymphadenopathy or necrosis, respectively. The retropharyngeal lymph node was the most commonly involved site (94.1%). The presence of necrosis and striped pattern in nasopharyngeal lesions, site predilection, no invasion of regional structures, and central necrosis with peripheral rim enhancement of cervical lymphadenopathy may suggest the diagnosis of nasopharyngeal tuberculosis.";"dtupub";"Department of Radiology, State Key Laboratory of Oncology in South China, Sun Yat-sen University Cancer Center, 651 Dongfengdong Road, Guangzhou 510060, China. caipeiqiangg@msn.com";"2022-01-10T19:40:17.574Z";"Cai, Pei-Qiang|Li, Yi-Zhuo|Zeng, Rui-Fang|Xu, Jie-Hua|Xie, Chuan-Miao|Wu, Yao-Pan|Wu, Pei-Hong";"";"2582079304";"";"dtu";"2013";"";"10.1016/j.ejrad.2013.04.015";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"9";"";"";"e448-54|e448-e454";"";"European Journal of Radiology|European Journal of Radiology|Eur J Radiol|Eur J Rad|Eur J Radiol|Eur. J. Radiol";"Eur J Rad|Eur J Radiol|Eur. J. Radiol|European Journal of Radiology";"0720048x|000086|000082|000009|000000";"82";"";"Adolescent|Adult|Aged|Female|Humans|Magnetic Resonance Imaging|Male|Middle Aged|Nasopharyngeal Diseases|Nasopharynx|Sensitivity and Specificity|Tomography, X-Ray Computed|Tuberculosis|Reproducibility of Results|Young Adult|Computed tomography|Magnetic resonance imaging|NPC|NPNHL|NPTB|Nasopharyngeal tuberculosis|TB|nasopharyngeal carcinoma|nasopharyngeal non-Hodgkin's lymphoma|nasopharyngeal tuberculosis|tuberculosis";"Adolescent|Adult|Aged|Computed tomography|Female|Humans|Magnetic Resonance Imaging|Magnetic resonance imaging|Male|Middle Aged|NPC|NPNHL|NPTB|Nasopharyngeal Diseases|Nasopharyngeal tuberculosis|Nasopharynx|Reproducibility of Results|Sensitivity and Specificity|TB|Tomography, X-Ray Computed|Tuberculosis|Young Adult|nasopharyngeal carcinoma|nasopharyngeal non-Hodgkin's lymphoma|nasopharyngeal tuberculosis|tuberculosis";"Adolescent|Adult|Aged|Female|Humans|Magnetic Resonance Imaging|Male|Middle Aged|Nasopharyngeal Diseases|Nasopharynx|Sensitivity and Specificity|Tomography, X-Ray Computed|Tuberculosis|Reproducibility of Results|Young Adult|Computed tomography|Magnetic resonance imaging|NPC|NPNHL|NPTB|Nasopharyngeal tuberculosis|TB|nasopharyngeal carcinoma|nasopharyngeal non-Hodgkin's lymphoma|nasopharyngeal tuberculosis|tuberculosis";"eng";"54b76c741e453692036e3ed0|5cc41155d9001d62a2ae5985|53a771b5cb3a8ce1730324a4";"";"54b76c741e453692036e3ed0";"";"pubmed|crossref|elsevier";"pubmed|crossref|elsevier";"Nasopharyngeal tuberculosis: CT and MRI findings in thirty-six patients"
"";"dtu|dtupub";"Department of Psychiatry and Pharmacology, Duke University Medical Center, Durham, North Carolina 27710, USA.";"2022-01-09T06:21:46.172Z";"Fann, W E|Lake, C R";"";"103047041";"";"";"1974";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"7";"";"";"324-326|324-6";"";"Diseases of the Nervous System|Diseases of the Nervous System|Dis Nerv Syst|Dis Nerv Syst";"Dis Nerv Syst|Diseases of the Nervous System";"00123714|000125|000035|000007|000000";"35";"";"Amantadine|Antiparkinson Agents|Double-Blind Method|Dyskinesia, Drug-Induced|Humans|Male|Middle Aged|Mouth|Movement|Muscle Rigidity|Trihexyphenidyl|Cross-Over Studies|Parkinsonian Disorders";"Amantadine|Antiparkinson Agents|Cross-Over Studies|Double-Blind Method|Dyskinesia, Drug-Induced|Humans|Male|Middle Aged|Mouth|Movement|Muscle Rigidity|Parkinsonian Disorders|Trihexyphenidyl";"Amantadine|Antiparkinson Agents|Double-Blind Method|Dyskinesia, Drug-Induced|Humans|Male|Middle Aged|Mouth|Movement|Muscle Rigidity|Trihexyphenidyl|Cross-Over Studies|Parkinsonian Disorders";"eng";"54b59b9ae11200022741d889";"";"54b59b9ae11200022741d889";"";"pubmed";"pubmed";"On the coexistence of parkinsonism and tardive dyskinesia"
"O presente trabalho propõe analisar a dinâmica da renda real média por trabalhador dos estados brasileiros conjuntamente com a evolução de determinantes do crescimento econômico selecionados, com destaque para o papel da sofisticação produtiva, a fim de investigar as hipóteses de convergência de renda e efeito positivo da sofisticação para o crescimento. Para tanto, a mensuração de indicadores de sofisticação das exportações estaduais brasileiras e a sua utilização em equações de crescimento econômico e convergência de renda servirão aos objetivos propostos. Utilizando métodos de econometria espacial, os resultados apontaram para a existência de processo de convergência de renda quando controlado para outros fatores de determinação do crescimento do produto, além da renda inicial. Com uma velocidade de convergência de renda relativamente baixa, cujo período de meia-vida não excede sete décadas, o referido processo tem permitido reduzir apenas lentamente as disparidades sociais e econômicas entre os estados brasileiros. Adicionalmente, as medidas de sofisticação das exportações utilizadas no trabalho mostraram-se estatisticamente significantes e com o sinal esperado, implicando em efeito positivo da sofisticação dos produtos exportados por cada estado para a sua respectiva taxa de crescimento da renda média por trabalhador.";"dtu|dtupub|third_party";"";"2021-12-31T12:13:59.950Z";"Fernandes Ladeira, Thiago|Chaves Borges Cardoso, Leonardo";"";"2704098551";"";"dtu";"2020";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Revista Brasileira De Estudos Regionais E Urbanos";"Revista Brasileira De Estudos Regionais E Urbanos";"19813953|000079|000000|000000|000000";"";"";"Commerce|Convergência|Crescimento|Economic theory. Demography|HB1-3840|HD28-9999|HF1-6182|Industries. Land use. Labor|Sofisticação das exportações";"Commerce|Convergência|Crescimento|Economic theory. Demography|HB1-3840|HD28-9999|HF1-6182|Industries. Land use. Labor|Sofisticação das exportações";"Commerce|Convergência|Crescimento|Economic theory. Demography|HB1-3840|HD28-9999|HF1-6182|Industries. Land use. Labor|Sofisticação das exportações";"und";"61cef2c3d04a25110fa35b72";"";"61cef2c3d04a25110fa35b72";"Associação Brasileira de Estudos Regionais e Urbanos (ABER)";"doaj";"doaj";"Sofisticação das exportações, crescimento econômico e convergência de renda nos estados brasileiros entre 2016 e 2019"
"My thesis will contribute to the field of multi-agent systems by proposing a novel and formal trust-based decision model for supply chain management.";"dtu|dtupub";"University of Maryland Baltimore, Baltimore MD|60014653";"2022-01-03T05:52:55.637Z";"Haghpanah, Yasaman";"";"2524394691";"";"";"2011";"";"10.5555/2034396.2034573";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"1375-1376";"";"10th International Conference on Autonomous Agents and Multiagent Systems - Volume 3";"10th International Conference on Autonomous Agents and Multiagent Systems - Volume 3";"";"";"";"Distributed artificial intelligence|Multi-agent systems|Computing methodologies|Artificial intelligence|Bayesian updating|game theory|learning|reputation|trust";"Artificial intelligence|Bayesian updating|Computing methodologies|Distributed artificial intelligence|Multi-agent systems|game theory|learning|reputation|trust";"Distributed artificial intelligence|Multi-agent systems|Computing methodologies|Artificial intelligence|Bayesian updating|game theory|learning|reputation|trust";"eng";"5d9dfdcfd9001d018d0dec46";"";"5d9dfdcfd9001d018d0dec46";"";"acm";"acm";"A trust model for supply chain management"
"Two modified fuel-injection systems, a drilled-inducer type and a spinner type, that prevent serious fuel-evaporation icing were installed on a V-type, liquid-cooled aircraft engine and a preliminary investigation was conducted to determine the effect on engine operating characteristics. The spinner system was also ground - and flight tested on a twin-engine fighter airplane. Flight measurements of cylinder-head temperature over a range of fuel-air ratios and engine power conditions were made at an altitude of approximately 10,000 feet. Starting and accelerating of the engine on the ground were unaffected by the fuel-injection modifications. During the flight investigation, no appreciable variation occurred between the maximum and minimum cylinder-head temperature with the standard and modified system for the same power condition and no irregularity of mixture distribution could be detected throughout the power range of the engine. Normal mixture distribution was also indicated by a similar response of cylinder-head temperature for variations of fuel-air ratio at manifold pressures of 25 and 35 inches of mercury absolute. Both modified fuel-injection systems required less fuel-nozzle pressure than the standard system to obtain the desired fuel-air ratio for given air-flow condition.";"dtu|dtupub|third_party";"";"2022-01-05T05:28:34.288Z";"Mulholland, Donald R.|Zlotowski, Edward D.";"";"187237226";"";"dtu";"1946";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Aircraft Design, Testing and Performance";"Aircraft Design, Testing and Performance";"Aircraft Design, Testing and Performance";"und";"531d97a5ec2a2e721c04f1e9";"";"531d97a5ec2a2e721c04f1e9";"";"nasantrs";"nasantrs";"Investigation of Operating Characteristics of an Engine Equipped with Modifications to Eliminate Fuel-Evaporation Icing"
"";"dtupub";"";"2022-01-06T05:12:49.047Z";"&NA;";"";"2415437986";"";"dtu";"2003";"";"10.2165/00042310-200319010-00001";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"1-4";"";"Drugs and Therapy Perspectives|Drugs and Therapy Perspectives|Drugs and Therapy Perspectives";"Drugs and Therapy Perspectives";"11720360|000096|000019|000001|000000";"19";"";"Acne|Clindamycin|Benzoyl Peroxide|Azelaic Acid|Adapalene";"Acne|Adapalene|Azelaic Acid|Benzoyl Peroxide|Clindamycin";"Acne|Clindamycin|Benzoyl Peroxide|Azelaic Acid|Adapalene";"eng";"5c94d59ed9001d01c43a793c|6016d03cd9001d1fa22628c6";"";"6016d03cd9001d1fa22628c6";"Springer International Publishing";"crossref|nature";"crossref|nature";"Clindamycin/Benzoyl peroxide gel: an additional combination treatment for patients with mild to moderately severe acne"
"Photoinduced carrier injection from dyes to inorganic semiconductors is a crucial process in various dye-sensitized solar energy conversions such as photovoltaics and photocatalysis. It has been reported that an energy offset larger than 0.2-0.3 eV (threshold value) is required for efficient electron injection from excited dyes to metal-oxide semiconductors such as titanium dioxide (TiO2). Because the energy offset directly causes loss in the potential of injected electrons, it is a crucial issue to minimize the energy offset for efficient solar energy conversions. However, a fundamental understanding of the energy offset, especially the threshold value, has not been obtained yet. In this paper, we report the origin of the threshold value of the energy offset, solving the long-standing questions of why such a large energy offset is necessary for the electron injection and which factors govern the threshold value, and suggest a strategy to minimize the threshold value. The threshold value is determined by the sum of two reorganization energies in one-electron reduction of semiconductors and typically-used donor-acceptor (D-A) dyes. In fact, the estimated values (0.21-0.31 eV) for several D-A dyes are in good agreement with the threshold value, supporting our conclusion. In addition, our results reveal that the threshold value is possible to be reduced by enlarging the π-conjugated system of the acceptor moiety in dyes and enhancing its structural rigidity. Furthermore, we extend the analysis to hole injection from excited dyes to semiconductors. In this case, the threshold value is given by the sum of two reorganization energies in one-electron oxidation of semiconductors and D-A dyes.";"dtupub";"Graduate School of Science and Technology, Gunma University, 1-5-1 Tenjin-cho, Kiryu, Gunma 376-8515, Japan. jfujisawa@gunma-u.ac.jp.";"2022-01-05T21:06:53.962Z";"Fujisawa, Jun-Ichi|Osawa, Ayumi|Hanaya, Minoru";"";"2544000321";"";"dtu";"2016";"";"10.1039/c6cp04133g";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"32";"";"";"22244-22253|22244-53";"";"Physical Chemistry Chemical Physics|Physical Chemistry Chemical Physics|Phys Chem Chem Phys|Pccp|Phys Chem Chem Phys|Phys. Chem. Chem. Phys|Physical Chemistry Chemical Physics|Physical Chemistry Chemical Physics Pccp";"Pccp|Phys Chem Chem Phys|Phys. Chem. Chem. Phys|Physical Chemistry Chemical Physics|Physical Chemistry Chemical Physics Pccp";"14639076|000083|000018|000032|000000";"18";"";"";"";"";"eng";"57adac5dd7d4fa4406000449|57aefe33909b1e9606002bba|5cbd05e6d9001d01a45e27f8";"";"57aefe33909b1e9606002bba";"The Royal Society of Chemistry";"rsc|pubmed|crossref";"rsc|pubmed|crossref";"A strategy to minimize the energy offset in carrier injection from excited dyes to inorganic semiconductors for efficient dye-sensitized solar energy conversion"
