"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"A new initiator, disodium Bis(4-sulfomethyl benzoyl) peroxide, has been synthesized and used for the emulsion polymerization of styrene in the absence of emulsifiers. The effects of variation of ionic strength, monomer, and initator concentrations on the size and final number of latex particles synthesized at 85°C have been studied. It was found that the particle size increased with increasing ionic strength and amount of monomer and decreased with increasing initiator concentration. The ion-exchanged latices were characterized by means of HOTS, conductometric and potentio-metric titrations for particle size and surface charge densities. From the titration curves, only strong acid surface groups were found on the latex particles. The latex surfaces were analyzed by ion scattering spectroscopy and were found to contain carbon, sodium, oxygen, and sulfur.";"dtu|dtupub";"";"2022-02-22T15:26:28.413Z";"Kasargod, Prakash|Fitch, Robert M.";"";"2707692028";"";"dtu";"1980";"";"10.1007/978-1-4684-3635-8_22";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0306403501|146843635X|146843635x|1468436376|9780306403507|9781468436358|9781468436372";"";"";"";"457-475";"";"Polymer Colloids II";"Polymer Colloids II";"";"";"";"Emulsion Polymerization|Ionic Strength|Latex Particle|Monomer Concentration|Surface Group";"Emulsion Polymerization|Ionic Strength|Latex Particle|Monomer Concentration|Surface Group";"Emulsion Polymerization|Ionic Strength|Latex Particle|Monomer Concentration|Surface Group";"eng";"6214facec90724235ffaffa7";"";"6214facec90724235ffaffa7";"Springer US";"nature";"nature";"Emulsifier-Free All-Sulfonate Polystyrene Colloids from a New Peroxide Initiator"
"";"dtupub";"";"2022-01-05T15:43:00.254Z";"Kam Sing Wong, Stanley";"";"241991282";"";"";"2012";"";"10.1108/17561391211262175";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"243-262";"";"Journal of Chinese Entrepreneurship|Journal of Chinese Entrepreneurship";"Journal of Chinese Entrepreneurship";"17561396|000087|000004|000003|000000";"4";"";"";"";"";"eng";"5cb76daad9001d01a4caa5ea";"";"5cb76daad9001d01a4caa5ea";"";"crossref";"crossref";"The influences of entrepreneurial orientation on product advantage and new product success"
"Background: Early detection and timely management of issues pertaining to breastfeeding in the immediate postpartum period are of utmost importance since these challenges are the important risk factors for lactation problems. To assess breastfeeding difficulties in the immediate postpartum period, breastfeeding practice among participants as per IMNCI (Integrated Management of Neonatal and Childhood Illness) Guidelines, and various determinants of breastfeeding difficulties.Methods: This hospital-based cross-sectional study assessed recently delivered mothers in the postnatal ward during the first 48 hours postpartum conducted at Ahmedabad, India. The inclusion criteria entailed being admitted to the postpartum/postnatal ward, normal/cesarean delivery, and provision of written consent. After applying the exclusion criteria, 343 participants were included in final analysis. Observations were made regarding signs of good position and attachments as per IMNCI guidelines.Results: More than half of the participants (56.9%) were aged 21-25 years, and 53.6% of them had primary/secondary school education. Breast pain was the most common difficulty reported (47.52%), followed by less secretion of milk (25.07%). Other difficulties reported were sore nipples, breast heaviness, inverted nipples, backache, giddiness, as well as headache and perineal pain  at the site of stitches. ""Good attachment"" and ""good positioning"" were found in 62.16% and 60.96% of participants, respectively. The majority of participants (52.08%) had the perception that their newborn was not sucking effectively.Conclusion: Mothers' age, numbers of live births, and mixed feeding were statistically significantly associated with good attachment. Good positioning was statistically significantly correlated with less secretion of milk. Duration of starting breastfeeding after birth and breast pain were significantly associated with both.";"dtupub|third_party";"";"2023-01-24T19:10:03.914Z";"Dave, Viral|Solanki, Asha|Rathod, Vasu|Shah, Venu|Shukla, Rujul";"";"2718235074";"";"dtu";"2022";"";"10.22038/ijn.2022.65115.2262";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Iranian Journal of Neonatology";"Iranian Journal of Neonatology";"23222158|000077|000000|000000|000000";"";"";"Pediatrics|RJ1-570|attachment|breastfeeding|difficulties|position|post-partum";"Pediatrics|RJ1-570|attachment|breastfeeding|difficulties|position|post-partum";"Pediatrics|RJ1-570|attachment|breastfeeding|difficulties|position|post-partum";"eng";"63d00a3e79dd9d1e06087f03";"";"63d00a3e79dd9d1e06087f03";"Mashhad University of Medical Sciences";"doaj";"doaj";"A Cross-Sectional Study on Breastfeeding Challenges in Immediate Postpartum Period at one of the Tertiary Care Hospitals, Ahmedabad, India"
"";"dtu|dtupub";"";"2022-01-10T05:56:07.507Z";"M., J.-M.";"";"2537000403";"";"dtu";"2018";"";"10.1016/S1773-035X(18)30112-6";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"501";"";"";"16";"";"Revue Francophone Des Laboratoires|Revue Francophone Des Laboratoires";"Revue Francophone Des Laboratoires";"1773035x|000081|002018|000000|000000";"2018";"";"";"";"";"fre";"5cc183d4d9001d62a2720124|5abfd7b75010df4beb4753a4";"";"5abfd7b75010df4beb4753a4";"";"crossref|elsevier";"crossref|elsevier";"Pagaille dans le nycthémère : est-ce Alzheimer ?"
"The Push technology is the technology coming into the spotlight as the new service of an internet.. We study to graft the multicast technology for to the utmost reducing the load of an internet with the push technology. We propose to order data with framing and build the reliable multicast based upon this through the new method called a stamp. The push engine and sender, and the simple protocol between each other of a receiver were designed for a thing. Each application was actually implemented. The new multicast push engine is proposed based upon an experiment and implementation.";"dtupub";"ETRI. raphael@etri.re.kr|ChungnamUniv";"2022-01-11T02:24:25.802Z";"Lee, Jong-Kuk|Nam, Ki-dong|Kim, Dae-Young";"";"2518800771";"";"dtu";"2008";"";"10.1109/ICACT.2008.4493986";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"8955191359|8955191367|9788955191356|9788955191363";"";"";"";"1226-1231";"";"2008 10th International Conference on Advanced Communication Technology|Advanced Communication Technology (icact), International Conference|Icact|International Conference Advanced Communication Technology";"2008 10th International Conference on Advanced Communication Technology|Advanced Communication Technology (icact), International Conference|Icact|International Conference Advanced Communication Technology";"17389445|000091|000002|000000|000000";"2";"";"Centralized control|Multicast protocols|Particle measurements|Propagation losses|Scalability|Search engines|Telecommunication traffic|Web and internet services|Web pages|Web sites|Multicast|Push|Reliable transfer|Internet|search engines|telecommunication network reliability|framing transfer design|multicast push engine|multicast technology|push technology";"Centralized control|Internet|Multicast|Multicast protocols|Particle measurements|Propagation losses|Push|Reliable transfer|Scalability|Search engines|Telecommunication traffic|Web and internet services|Web pages|Web sites|framing transfer design|multicast push engine|multicast technology|push technology|search engines|telecommunication network reliability";"Centralized control|Multicast protocols|Particle measurements|Propagation losses|Scalability|Search engines|Telecommunication traffic|Web and internet services|Web pages|Web sites|Multicast|Push|Reliable transfer|Internet|search engines|telecommunication network reliability|framing transfer design|multicast push engine|multicast technology|push technology";"eng";"569edb6bd4d9fb8d6e070ea9";"";"569edb6bd4d9fb8d6e070ea9";"";"iel";"iel";"Reliable Multicast Push Engine for Framing Transfer Design and Implement"
"";"dtu|dtupub";"";"2022-01-07T07:40:44.475Z";"";"";"2421684233";"";"dtu";"1948";"";"10.1001/jama.1948.02890410088025";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"7";"";"";"666";"";"Journal of the American Medical Association|Journal of the American Medical Association|Jama|J Am Med Assoc|Jama";"J Am Med Assoc|Jama|Journal of the American Medical Association";"00029955|000151|000137|000007|000000";"137";"";"";"";"";"eng";"5cb280fad9001d01c5242ec2";"";"5cb280fad9001d01c5242ec2";"";"crossref";"crossref";"Queries and Minor Notes"
"Recent progress in animal and human research on the effect of trauma on the fibrinolytic system is reviewed. The normal balance between activating and inhibiting mechanisms is stressed. Some pathophysiological implications of trauma induced alterations in the fibrinolytic system are presented.";"dtupub";"";"2022-01-03T17:27:45.561Z";"Risberg, B";"";"68914184";"";"";"1978";"";"10.1159/000128029";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"373-381|373-81";"";"European Surgical Research. Europaische Chirurgische Forschung. Recherches Chirurgicales Europeennes|European Surgical Research|Eur Surg Res|Eur Surg Re|Eur Surg Res|Eur. Surg. Res|European Surgical Research Clinical and Experimental Surgery";"Eur Surg Re|Eur Surg Res|Eur. Surg. Res|European Surgical Research|European Surgical Research Clinical and Experimental Surgery|European Surgical Research. Europaische Chirurgische Forschung. Recherches Chirurgicales Europeennes";"0014312x|000121|000010|000006|000000";"10";"";"Animals|Disseminated Intravascular Coagulation|Fibrinolysis|Humans|Plasminogen Activators|Shock, Hemorrhagic|Shock, Traumatic|Wounds and Injuries";"Animals|Disseminated Intravascular Coagulation|Fibrinolysis|Humans|Plasminogen Activators|Shock, Hemorrhagic|Shock, Traumatic|Wounds and Injuries";"Animals|Disseminated Intravascular Coagulation|Fibrinolysis|Humans|Plasminogen Activators|Shock, Hemorrhagic|Shock, Traumatic|Wounds and Injuries";"eng";"54b5cb61e11200022750a52e";"";"54b5cb61e11200022750a52e";"";"pubmed";"pubmed";"Fibrinolysis and trauma"
"In situ formation of N-benzylideneaniline (NBA) side groups achieved photoinduced cooperative reorientation of photoinactive copolymers with phenylaldehyde (PA) and benzoic acid (BA) side groups doped with 4-methoxyaniline (AN) molecules. Thermally stimulated molecular reorientation of the side groups was generated due to the axis-selective photoreaction of the NBA moieties. Selective coating with AN on the copolymer film formed NBA moieties in the desired region, resulting in a photoinduced birefringent pattern. Additionally, postannealing at an elevated temperature for a long time attained photoinactivation of the reoriented film, and recoating with AN to form NBA achieved the multiple birefringent patterns and repatterning of the reoriented structures. The slow thermal hydrolysis of NBA, which was 50 times slower than the thermally stimulated self-organization of the side groups due to the presence of BA side groups, contributed to the photodurability of the reoriented film and multiple birefringent patterns.";"dtu|dtupub";"Department of Applied Chemistry, Graduate School of Engineering";"2022-01-03T06:07:41.396Z";"Kawatsuki, Nobuhiro|Inada, Shogo|Fujii, Ryosuke|Kondo, Mizuho";"";"2395340273";"";"dtu";"2018";"";"10.1021/acs.langmuir.7b04096";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"2089-2095";"";"Langmuir|Langmuir|Langmuir|Langmuir the Acs Journal of Surfaces and Colloids";"Langmuir|Langmuir the Acs Journal of Surfaces and Colloids";"07437463|000081|000034|000005|000000";"34";"";"";"";"";"eng";"5a5754635010df42ad72ed0e";"0000-0003-3276-1552";"5a5754635010df42ad72ed0e";"American Chemical Society";"acs";"acs";"Photoinduced Birefringent Pattern and Photoinactivation of Liquid-Crystalline Copolymer Films with Benzoic Acid and Phenylaldehyde Side Groups"
"";"dtu|dtupub";"";"2023-06-04T00:14:16.230Z";"";"";"2725099865";"";"dtu";"2023";"";"10.1007/s40278-023-40475-7";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"303-303";"";"Reactions Weekly|Reactions Weekly|Reactions|Reactions Adis|Reactions Weekly Rapid Alerts To Adverse Drug Experience";"Reactions|Reactions Adis|Reactions Weekly|Reactions Weekly Rapid Alerts To Adverse Drug Experience";"01149954|000076|001959|000001|000000";"1959";"";"";"";"";"eng";"647bd75866ae6abb57936d45|647a851e66bd9bbb540a9803";"";"647a851e66bd9bbb540a9803";"Springer International Publishing";"springer|nature";"springer|nature";"Glucosamine"
"The development of scalable Out of Autoclave (OoA) in situ thermoset curing methods are required to overcome important drawbacks related to the autoclave based processing methods typically used in industry. The incorporation of graphene, an electrothermal carbon nanomaterial with the ability to transform electric energy into heat through Joule heating, emerges as a promising route to replace the conventional processing methods. In this work the electrical behaviour of both uncured and oven cured GNPs/epoxy composites with loadings of up to 10 wt% were evaluated and electrical percolation thresholds were established for both. Above the critical loading found for oven cured materials (8.5 wt%) the electrically conducting networks of GNPs formed in the matrix showed the ability to act as integrated nanoheaters when an electric current was passed through them, successfully curing the composites by Joule heating. Composites prepared by this OoA curing method (as an alternative to the traditional oven based one) at 10 wt% loading of GNPs were also prepared and compared to the oven cured ones. They showed more compact composite structures, with less microvoids and a preferred orientation of the GNPs in the matrix relative to the oven cured material at identical loading, as revealed by electron microscopy and polarized Raman spectroscopy, respectively. This microstructure and anisotropy induced by the electrically induced (i.e. OoA) cure led to GNPs/epoxy composites with superior electrical and mechanical properties (revealed by tensile testing). The well distributed GNP nanoparticles acting as nanoheaters integrated in a thermosetting matrix, in combination with excellent mechanical and electrical performances achieved for the overall graphene/epoxy composites and the simplicity associated to the method, should open the door to novel industrial applications.";"dtu|dtupub|third_party";"";"2022-01-03T07:03:47.237Z";"Xia, Tian|Zeng, Desen|Li, Zheling|Young, Robert J.|Valles, Cristina|Kinloch, Ian";"";"2445624283";"";"dtu";"2019";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"29";"";"";"";"";"";"";"physics.app-ph";"physics.app-ph";"physics.app-ph";"und";"5cab2a11d9001d017d5c778c";"";"5cab2a11d9001d017d5c778c";"";"arxiv";"arxiv";"Electrically conductive GNP/epoxy composites for out-of-autoclave thermoset curing through Joule heating"
