"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"This paper presents the design of a planar inductor used in a low-profile organic light-emitting diode driver for large-area lighting. The design takes into account both the buck converter requirements and the electromagnetic compatibility issues. Multiple inductor design cases are investigated using EM simulations and verified by measurements. The properties of the planar inductors are represented by its magnetic moment and the modified quality factor, which also includes the power losses inherent to the buck converter. The multiobjective optimization shows that the designs that simultaneously maximize the quality factor and minimize the magnetic moment of the planar inductor are located along the resonant frequency limit. The result of the optimization process is the inductor design that introduces minimum power losses in the buck converter for a given level of radiated emissions.";"dtupub";"Faculty of Electrical Engineering and Computing, University of Zagreb, Zagreb, Croatia";"2022-01-04T03:17:33.201Z";"Kundrata, Jurica|Baric, Adrijan";"";"2281415815";"";"dtu";"2016";"";"10.1109/TPEL.2015.2476356";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"1-1|4474-4483";"";"Ieee Transactions on Power Electronics|Ieee Transactions on Power Electronics|Ieee Trans. Power Electron|Ieee Pow E|Ieee T Power Electr|Ieee Trans Power Elect|Ieee Trans Power Electron|Ieee Trans. Power Electron|Power Electronics, Ieee Transactions on";"Ieee Pow E|Ieee T Power Electr|Ieee Trans Power Elect|Ieee Trans Power Electron|Ieee Trans. Power Electron|Ieee Transactions on Power Electronics|Power Electronics, Ieee Transactions on";"08858993|000083|000031|000006|000000";"31";"";"Electromagnetic compatibility|Inductance|Inductors|Magnetic moments|Organic light emitting diodes|Q-factor|Resonant frequency|design of experiments|electromagnetic compatibility|electromagnetic modelling|multiobjective optimal design|planar inductor";"Electromagnetic compatibility|Inductance|Inductors|Magnetic moments|Organic light emitting diodes|Q-factor|Resonant frequency|design of experiments|electromagnetic compatibility|electromagnetic modelling|multiobjective optimal design|planar inductor";"Electromagnetic compatibility|Inductance|Inductors|Magnetic moments|Organic light emitting diodes|Q-factor|Resonant frequency|design of experiments|electromagnetic compatibility|electromagnetic modelling|multiobjective optimal design|planar inductor";"eng";"569790368483dd630d001c7c";"0000-0003-1687-0548";"569790368483dd630d001c7c";"IEEE";"iel";"iel";"EMC-Aware Design of a Planar Inductor for Low-Profile OLED Drivers"
"Selectivity generated α′ and γ dianions of enaminones add to nitroalkenes to give title compounds in good to high yields.";"dtupub";"Dipartimento di Chimica Organica ‘A. Mangini’, viale Risorgimento 4, I-40136 Bologna, Italy|Dipartimento di Chimica, Università della Calabria, I-87030 Arcavacata di Rende (Cs), Italy|Dipartimento di Scienze Chimiche, via S.Agostino 1, I-62032 Camerino (Mc), Italy";"2022-01-07T23:48:56.572Z";"Bartoli, Giuseppe|Bosco, Marcella|Dalpozzo, Renato|De Nino, Antonio|Palmieri, Gianni";"";"2542092175";"";"dtu";"1994";"";"10.1016/S0040-4020(01)85548-4";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"50";"";"";"9831-9836";"";"Tetrahedron";"Tetrahedron";"00404020|000105|000050|000050|000000";"50";"";"";"";"";"eng";"5cb5fb11d9001d01a48ff7cc|53438af3d14f76e67a3571cc";"";"53438af3d14f76e67a3571cc";"";"crossref|elsevier";"crossref|elsevier";"The reaction of the dianion of β-enaminoketones with electrophiles. Part 6. Synthesis of γ′- and ε-nitro-β-enaminoketones"
"";"dtupub";"Department of Pediatrics, Seattle Children's Hospital and University of Washington, Seattle, Washington meeka.gandhi@seattlechildrens.org.|Department of Pediatrics, Seattle Children's Hospital and University of Washington, Seattle, Washington.";"2022-01-11T16:02:35.312Z";"Gandhi, Meeka P|McDaniel, Corrie E";"";"2599036119";"";"";"2020";"";"10.1542/hpeds.2020-0108";"";"";"article";"dtu_external|dtupub_external";"";"";"";"11";"";"";"1006-1009";"";"Hospital Pediatrics|Hospital Pediatrics|Hosp Pediatr";"Hosp Pediatr|Hospital Pediatrics";"21541663|000079|000010|000011|000000";"10";"";"Mental Disorders|Child|Humans";"Child|Humans|Mental Disorders";"Mental Disorders|Child|Humans";"eng";"5fa14ccdd9001d45eb67b033|5f9ff5c4d9001d45c75f665e|5f80455ad9001d01c6153477";"";"5f80455ad9001d01c6153477";"American Academy of Pediatrics";"crossref|highwire|pubmed";"crossref|highwire|pubmed";"From Pirates to Patients: Errors in Omission in Obtaining Dietary Histories in Children With Behavioral Disorders"
"Wheat, barley, rye or oat flour was dissolved in 0.2N NaOH using magnetic stirring followed by sonication. The ensuing clear solutions contained 95% of protein in the dry matter. Aliquots were electrophoresed on 12% polyacrylamide gels which were either stained with Coomassie brilliant blue or Western-blotted on nitrocellulose membrane. Incubation of the latter with serum from persons sensitized to flours allowed the detection of antigenic flour protein classes. It seems that many antigens are present in common kitchen flour.";"dtupub";"IUMHT, Lausanne, Switzerland.";"2022-01-04T09:41:59.712Z";"Savolainen, H";"";"2270281239";"";"";"1992";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"1101-1104|1101-4";"";"Biochemistry International|Biochemistry International|Biochem Int|Biochem Int";"Biochem Int|Biochemistry International";"01585231|000107|000026|000006|000000";"26";"";"Allergens|Antigens|Asthma|Flour|Humans|Immunoglobulins|Molecular Weight|Occupational Diseases|Plant Proteins";"Allergens|Antigens|Asthma|Flour|Humans|Immunoglobulins|Molecular Weight|Occupational Diseases|Plant Proteins";"Allergens|Antigens|Asthma|Flour|Humans|Immunoglobulins|Molecular Weight|Occupational Diseases|Plant Proteins";"eng";"54b64d7125bab9230a0c5a3e";"";"54b64d7125bab9230a0c5a3e";"";"pubmed";"pubmed";"A simple method for detecting protein antigens in flour"
"";"dtupub";"";"2021-12-21T12:05:30.505Z";"Kaptan, Deniz";"";"2405513159";"";"";"2000";"";"10.2307/507476";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"394-395";"";"American Journal of Archaeology|American Journal of Archaeology|American Journal of Archaeology";"American Journal of Archaeology";"00029114|000099|000104|000002|000000";"104";"";"";"";"";"eng";"5cbf5d7fd9001d62a21ed5c0|56d839857af25bcf420ba36a";"";"5cbf5d7fd9001d62a21ed5c0";"Archaeological Institute of America";"crossref|jstor";"crossref|jstor";"Kizilbel: An Archaic Painted Tomb Chamber in Northern Lycia. By Machteld J. Mellink"
"";"dtu|dtupub";"";"2022-01-07T04:10:52.265Z";"Dienstag, J L";"";"2387765749";"";"dtu";"1983";"";"10.1016/0016-5085(83)90336-0";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"439-462|439-62";"";"Gastroenterology|Gastroenterology|Gastroenterology|Gastroenty";"Gastroenterology|Gastroenty";"00165085|000116|000085|000002|000000";"85";"";"Acute Disease|Biopsy|Cytomegalovirus|Female|Hepatitis C|Hepatitis, Viral, Human|Herpesvirus 4, Human|Humans|Kidney Transplantation|Liver|Maternal-Fetal Exchange|Pregnancy|Prognosis|Prospective Studies|Renal Dialysis|Transfusion Reaction";"Acute Disease|Biopsy|Cytomegalovirus|Female|Hepatitis C|Hepatitis, Viral, Human|Herpesvirus 4, Human|Humans|Kidney Transplantation|Liver|Maternal-Fetal Exchange|Pregnancy|Prognosis|Prospective Studies|Renal Dialysis|Transfusion Reaction";"Acute Disease|Biopsy|Cytomegalovirus|Female|Hepatitis C|Hepatitis, Viral, Human|Herpesvirus 4, Human|Humans|Kidney Transplantation|Liver|Maternal-Fetal Exchange|Pregnancy|Prognosis|Prospective Studies|Renal Dialysis|Transfusion Reaction";"eng";"54b5e6a3e1120002276419c5|5ddbc42bd9001d01965c2fb6|5e1ef8ccd9001d16ca5a22fe";"";"54b5e6a3e1120002276419c5";"Elsevier BV";"pubmed|crossref";"pubmed|crossref|unpaywall";"Non-A, non-B hepatitis. I. Recognition, epidemiology, and clinical features"
"";"dtu|dtupub";"";"2022-01-07T00:19:31.258Z";"BECKER, S. WILLIAM";"";"2254120965";"";"";"1930";"";"10.1001/archderm.1930.01440120059003";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"957";"";"Archives of Dermatology and Syphilology|Archives of Dermatology and Syphilology|Arch Derm Syphilol|Arch Derm Syphilol|Arch Dermatol Syph|Archives of Dermatology and Syphilology";"Arch Derm Syphilol|Arch Dermatol Syph|Archives of Dermatology and Syphilology";"00966029|000169|000021|000006|000000";"21";"";"";"";"";"eng";"5cb279b5d9001d01c521c0e6";"";"5cb279b5d9001d01c521c0e6";"";"crossref";"crossref";"LEUKONYCHIA STRIATA"
"";"dtu|dtupub|third_party";"";"2022-01-04T10:51:16.744Z";"Pascaru, Mihai";"";"2597467545";"";"dtu";"2003";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Sociologie Românească|Sociol Rom";"Sociol Rom|Sociologie Românească";"12205389|000096|000000|000000|000000";"";"";"Social Sciences|H|Sociology (General)|HM401-1281";"H|HM401-1281|Social Sciences|Sociology (General)";"Social Sciences|H|Sociology (General)|HM401-1281";"und";"5f5dfc9fd9001d018b22a497";"";"5f5dfc9fd9001d018b22a497";"Expert Projects";"doaj";"doaj";"Unele experimentări românești pentru proiectul european „Eugenia - observatoire inter-regional de diagnostic et d'action territoriale”"
"";"dtu|dtupub";"";"2022-01-08T04:09:30.565Z";"";"";"104034855";"";"";"1980";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"20";"";"";"3-6";"";"Cost Containment|Cost Containment|Cost Containment";"Cost Containment";"01989782|000119|000002|000020|000000";"2";"";"Conservation of Energy Resources|Conservation of Natural Resources|Economics, Hospital|Financing, Organized|Interinstitutional Relations|New Jersey|Pilot Projects";"Conservation of Energy Resources|Conservation of Natural Resources|Economics, Hospital|Financing, Organized|Interinstitutional Relations|New Jersey|Pilot Projects";"Conservation of Energy Resources|Conservation of Natural Resources|Economics, Hospital|Financing, Organized|Interinstitutional Relations|New Jersey|Pilot Projects";"eng";"54b5d536e11200022757be30";"";"54b5d536e11200022757be30";"";"pubmed";"pubmed";"New Jersey's project energy: the garden state's hospitals offer a blueprint for slashing fuel costs"
"";"dtupub";"";"2022-01-10T09:11:20.319Z";"Kerrigan, Jason R.|Crandall, Jeff R.|Deng, Bing";"";"5702935";"";"";"2007";"";"10.1504/IJVS.2007.015541";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"221";"";"International Journal of Vehicle Safety|International Journal of Vehicle Safety|Ijvs|Int. J. Veh. Saf";"Ijvs|Int. J. Veh. Saf|International Journal of Vehicle Safety";"14793105|000092|000002|000003|000000";"2";"";"";"";"";"eng";"5d052c5fd9001d394c4bb9cc";"";"5d052c5fd9001d394c4bb9cc";"";"crossref";"crossref";"Pedestrian kinematic response to mid-sized vehicle impact"
