"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Este artículo presenta los resultados de las prácticas pedagógicas de un docente líder en una prueba piloto de innovación desarrollada en una escuela primaria de Costa Rica. La prueba piloto se efectuó por la necesidad de cambiar el equipo tecnológico en los centros escolares pertenecientes al proyecto Conectándonos MEP-FQT del Departamento de Investigación, Desarrollo e Implementación del Ministerio de Educación Pública y de la Fundación Quirós Tanzi. Esta prueba piloto consistió en diagnosticar las prácticas pedagógicas de un docente líder mediante la exploración y el uso de recursos didácticos digitales contenidos en las computadoras portátiles tipo Clamshell y un proyector interactivo. Los equipos fueron utilizados para favorecer la mediación pedagógica del docente mediante el acceso, la selección y el uso de recursos didácticos digitales. Para la recolección de los datos, se utilizaron guías de observación no participante, un cuestionario con preguntas abiertas y la revisión documental del planeamiento didáctico del docente. La sistematización de las guías de observación permitió evidenciar de manera natural y concreta los aspectos contemplados en los objetivos del estudio. El análisis de la información se realizó mediante un enfoque cualitativo de tipo fenomenológico, donde se definieron, categorías y subcategorías que posteriormente, se vincularon entre sí, para establecer coincidencias, similitudes, diferencias, presencia o ausencia de términos o frases. Asimismo, se realizó una interpretación de los datos, donde se relacionó la información obtenida mediante el análisis y los referentes teóricos que permitió, posteriormente, reflexionar sobre las categorías estudiadas. Por último, como conclusión principal de la prueba piloto, se deriva la promoción del trabajo colaborativo entre estudiantes y el logro de los objetivos de aprendizaje propuestos en el planeamiento didáctico elaborado por el docente.";"dtupub";"Distance State University";"2022-01-09T12:18:36.837Z";"Baltodano-Enríquez, Manuel";"";"2698952339";"";"dtu";"2018";"";"10.15359/ree.22-2.4";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"22";"";"Revista Electrónica Educare|Revista Electronic@ Educare|Rev. Electr. Educare";"Rev. Electr. Educare|Revista Electronic@ Educare|Revista Electrónica Educare";"14094258|000081|000022|000002|000000";"22";"";"Christian ministry|Pilot test|Education|L|LC8-6691|Special aspects of education|Tecnologías digitales|comunicación digital|gestión del conocimiento.|habilidades tecnológicas|mediación pedagógica";"Christian ministry|Education|L|LC8-6691|Pilot test|Special aspects of education|Tecnologías digitales|comunicación digital|gestión del conocimiento.|habilidades tecnológicas|mediación pedagógica";"Christian ministry|Pilot test|Education|L|LC8-6691|Special aspects of education|Tecnologías digitales|comunicación digital|gestión del conocimiento.|habilidades tecnológicas|mediación pedagógica";"und";"6738a62c8f6bc727a809b8ef|5cbe7dbdd9001d01a4a5ec2e|5ad1e0565010df75e93531f7";"0000-0003-2599-2192";"5cbe7dbdd9001d01a4a5ec2e";"Universidad Nacional, Costa Rica";"openalex|crossref|doaj";"openalex|crossref|doaj";"Análisis e implicaciones de los resultados de las prácticas pedagógicas de un docente líder en una prueba piloto de innovación en el proyecto Conectándonos"
"Aim: This study aims to assess the impact of Problem-Based Learning (PBL) on the academic learning process of 2nd and 3rd-year medical students in their pre-clinical years.&#x0D; Study Design: A descriptive cross-sectional study.&#x0D; Place and Duration of Study: Faculty of Basic Medical Sciences, Nile University of Nigeria, Abuja, between May 2018 and July 2018.&#x0D; Methodology: Using a standardized semi-structured questionnaire, both quantitative and qualitative methods were used to obtain data from 53 undergraduate medical students (8 males, 45 females; age range 17-25 years), which were collated and analyzed using SPSS version 23.0 statistical package.&#x0D; Results: The mean age of respondents was 15±2 SD. There are more females n=45 (84.9%) than males n=8 (15.1%). Out of the respondents, 50.9% agreed that PBL has helped them in learning and understanding basic medical science courses, 17.1% disagreed, while 28.6% were uncertain. When asked if PBL helped them in preparing for pre-clinical examinations, 38.2% disagree, while 32.4% said it helped them. Evidence from the in-depth interview (IDI) shows that some of the stated usefulness includes; making studying for examinations easier, boosting confidence level, a better understanding of lectures and clinical cases, among others. However, a few of them responded that it was not helpful.&#x0D; Conclusion: Findings showed that the use of PBL has a significant and positive impact on the academic learning processes of pre-clinical medical students of Nile University of Nigeria, Abuja.";"dtu|dtupub";"Nile University of Nigeria";"2022-01-10T11:05:25.658Z";"Ajagbe, A. O.|Oyeniran, O. I.|Chia, T.";"";"2590325908";"";"dtu";"2019";"";"10.9734/jamps/2019/v21i330134";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"1-7";"";"Journal of Advances in Medical and Pharmaceutical Sciences|Jamps";"Jamps|Journal of Advances in Medical and Pharmaceutical Sciences";"23941111|000080|000000|000000|000000";"";"";"Academic year|Medical science|Problem-Based Learning";"Academic year|Medical science|Problem-Based Learning";"Academic year|Medical science|Problem-Based Learning";"und";"5d74ea09d9001d01bd731559|6738a62cacd8e627a8f965dd";"0000-0001-6720-8453|0000-0002-3257-459X|0000-0002-2110-2626";"5d74ea09d9001d01bd731559";"Sciencedomain International";"crossref|openalex";"crossref|openalex";"Impacts of Problem-Based-Learning on Academic Learning Process of Pre-clinical Medical Students in Nile University of Nigeria"
"Have you ever wondered which animals learn to communicate with sounds and how? We can precisely control our vocal tract and vocal cords when learning new sounds. But the capacity for ‘vocal learning’ is extremely rare; fewer than 100 attested species with only a dozen mammals are capable of learning how to produce sounds for communication. For example, cats, dogs and chimpanzees cannot learn vocalizations. Amanda Stansbury and Vincent Janik from the University of St Andrews, UK, tested whether grey seals (Halichoerus grypus) can be trained to learn new sounds by imitation.The researchers trained a grey seal, named Zola, to copy three sounds played through a loudspeaker. To make the task easier for Zola, these sounds were recordings of her own calls, which had been shifted in frequency to sound higher or lower. Every time Zola reproduced one of the sounds at the correct pitch, she received a fish reward. After training, Zola could copy sequences of up to 10 sounds varying in pitch, most of which she had not heard before. However, when the team analysed the audio recordings, they discovered that instead of modifying the vibration frequency of her vocal folds – as humans do when singing – Zola was altering the shape of her vocal tract, similar to the way we change the shape of our mouths when going from ‘bath’ to ‘boot’. She could even imitate motifs such as the ‘Star Wars’ theme and ‘Twinkle little star’; the videos are a must-watch. So, Zola the ‘singing seal’ could imitate tunes by performing vocal tract movements that we humans usually make when speaking.Stansbury and Janik then trained two more seals, Janice and Gandalf, to imitate five vowel sounds – similar to those found in (British English) ‘bath’, ‘may’, ‘meet’, ‘thought’ and ‘boot’ – to assess the animals’ ability to control their vocal tracts. To make the task more manageable, Stansbury and Janik produced the vowel sounds by modifying the seals’ own calls and trained Janice and Gandalf to match these modified calls. Eventually, both seals could reliably imitate the five vowels by emphasizing either the lower or higher frequencies. The seals had changed their voices to sound deeper (as in ‘boot’) or more acute (as in ‘meet’), so that they no longer sounded like other seals. They had learned how to produce new sounds instead of ‘recycling’ sounds they could already produce.Why is this story scientifically interesting? Stansbury and Janik provide experimental evidence that it is possible for some mammals other than humans to learn to produce new sounds via modifications of their vocal tracts. This is something we humans do constantly when learning our mother tongue or a new language. Currently, many researchers study bird song production to help us understand human speech, but now a much closer relative – seals, with their human-like vocal tracts and learning abilities – could be a perfect alternative model species for learning about human speech and song thanks to our similar anatomy. In addition, it is possible to measure the brain activity of seals, potentially allowing us to identify which areas of the brain are key for seal vocal imitation.In brief, seals may have much to teach us about human speech and song. Seal scientists are beginning to listen and you are all welcome to join in too.";"dtupub";"Vrije Universiteit Brussel & Sealcentre Pieterburen";"2022-01-11T01:44:57.124Z";"Ravignani, Andrea";"";"2567829122";"";"dtu";"2019";"";"10.1242/jeb.208447";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"17";"";"";"jeb208447-jeb208447";"";"Journal of Experimental Biology|Journal of Experimental Biology|J Exp Biol|J Exp Biol|J. Exp. Biol|Journal of Experimental Biology";"J Exp Biol|J. Exp. Biol|Journal of Experimental Biology";"00220949|000080|000222|000017|000000";"222";"";"Vocal Learning|Vocal tract";"Vocal Learning|Vocal tract";"Vocal Learning|Vocal tract";"und";"5d72cba5d9001d01bd71e961|64f08c9aa7b10f22a53f9f98|5d7a2674d9001d3bc913170a|6738a62c6c915b27a82d2cc9";"0000-0002-1058-0024";"5d7a2674d9001d3bc913170a";"The Company of Biologists Limited";"crossref|maxplanck|highwire|openalex";"crossref|maxplanck|highwire|openalex";"Singing seals imitate human speech"
"This expository paper critically examines the value of school geography in social debates that have a direct significance for the lives of young people. Migration is chosen as a focus, both because it is a defining feature of everyday life and the world we live in, and an area of research and debate in the discipline of geography. We draw on two national contexts, those of Australia and England, and illustrative examples from the authors’ research, to discuss how social change through migration is explored, expressed and represented in geography education by the national curriculum of each country. This occurs through two particular lenses, geocapabilities and transculturalism, which are presented as potential transformative strategies for ensuring that geographical teaching of such issues remains pertinent to the lives and futures of the young people in the classroom. In doing so, the paper seeks to critically consider the omnipresent socio-political agendas and landscapes of compulsory schooling in each nation that influence the construction of geography education, using the context of migration as a defining social dimension of contemporary global society. The paper concludes by arguing that geography teachers and educators should actively consider the use of a geocapabilities and/or transcultural lens when exploring complex social geographies such as migration. In doing so, it is contended that these dual concepts can support and empower young people in their academic and social navigation of the complexities of current society.";"dtupub";"Faculty of Education, Monash University, Clayton, Australia|Institute of Education, University College London, London, United Kingdom";"2022-01-10T11:11:27.818Z";"Casinader, Niranjan|Mitchell, David|Hammond, Lauren";"";"2466722636";"";"dtu";"2020";"";"10.1080/10382046.2019.1675991";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"316-331";"";"International Research in Geographical and Environmental Education|International Research in Geographical and Environmental Education";"International Research in Geographical and Environmental Education";"10382046|000079|000029|000004|000000";"29";"";"Critical Geography|Transformative Learning|Value (mathematics)|geocapabilities|geography education|migration|powerful geography|transculturalism";"Critical Geography|Transformative Learning|Value (mathematics)|geocapabilities|geography education|migration|powerful geography|transculturalism";"Critical Geography|Transformative Learning|Value (mathematics)|geocapabilities|geography education|migration|powerful geography|transculturalism";"eng";"5db19e0ad9001d01c127bbd1|6738a63bc46edc27a8135d18|5db18745d9001d015c60b750";"0000-0002-4889-8927|0000-0002-8294-0519|0000-0003-1915-8767";"5db18745d9001d015c60b750";"Routledge";"crossref|openalex|taylorfrancis";"crossref|openalex|taylorfrancis";"Challenging the teaching of geographies of exclusion – the potential of geocapabilities for a transcultural approach in Australian and English schools"
"В исследовании рассматривается чапщ черкесское (адыгское) врачевальное игрище, архаичный обряд, увеселительные ночные посиделки, устраиваемые у постели больного или раненого, включающие в себя приуроченные игры, песни, танцы, поэтические ристалища. Цель статьи выявить локальные терминологические версии мифоритуального комплекса чапщ, его связь с мифоэпической традицией, прагматикосемиотические особенности обряда, обратить внимание на существование нарративных рефлексивных суждений, касающихся текста (вербального, акционального) ныне уже не существующего обряда. Актуальность исследования обусловлена востребованностью новых разработок в области локалистики и регионоведения. В статью включены полевые материалы автора, в т. ч. по народнотерминологическому лексикону, впервые вводимые в научный оборот. Этим определяется новизна исследования. Автор рассматривает ряд символических элементов чапща, в их числе предметные символы (жезл в руках распорядителя обряда, шкуры жертвенных животных, обрядовая пища). Отмечается, что вербальноакциональные тексты (заговоры дутье и нашептывание , апотропеические действия, чапщевые игры и др.) необходимо рассматривать в связи с коммуникативным контекстом, сопоставляются терминологические варианты лексики обряда чапщ, фиксируемые в разных локальных традициях черкесов. Методы исследования: сравнительносопоставительный, прагматикосемиотический, функциональный подход. Излагаемые наблюдения основываются в т. ч. и на полевых материалах автора, собранных как на исторической территории проживания черкесов (республики Северного Кавказа), так и в диаспоре (Турция). Делается вывод о том, что разрушение коммуникативного контекста обряда влечет за собой определенное непонимание , отрицание, связанное с трансформацией этических представлений, в ряде случаев замалчивание, а порой и отказ информантов распространяться на тему чапщевых игр. В сравнении, например, с эпическими текстами, которые информанты относят к престижным жанрам, чапщевый фольклор оттеснен на периферию коллективной памяти. Возвращение к изучению обряда с привлечением новых полевых и исследовательских методик представляет собой перспективную задачу для изучения семиотики фольклорной культуры, истории поэтического языка словесных жанров, выявления локальных версий обрядовых и мифоэпических текстов. Abstract. The study examines chapshch the Circassian (Adyghe) healing game, the archaic rite entertaining night gatherings arranged at the bedside of a sick or wounded person, including timed games, songs, dances, and poetic lists. The purpose of the article is to identify the local terminological versions of the chapsh mythological ritual complex, its connection with the mythoepic tradition, the pragmatic and semiotic features of the rite, to draw attention to the existence of the narrative reflective judgments regarding the text (the verbal or action one) of the nowdefunct rite. The relevance of the study is due to the demand for the new developments in the field of localistics and regional studies. The article contains the field materials of the author including the ones on the folk terminological lexicon, first introduced into the scientific circulation. This determines the relevance of the study. The author considers a number of symbolic elements of the chapsh including subject symbols (a rod in the hands of the ritual master, skins of the sacrificial animals, the ritual food). It is noted that verbalaction texts (the spell blowing and whispering, the apotropic actions, the chapsh games, etc.) must be considered in connection with the communicative context. The terminological variants of the chapsh rite vocabulary fixed in the different local traditions of the Circassians are compared. The research methods: comparative, pragmatic, semiotic, functional approach. The stated observations are based on the authors field materials collected both in the historical homeland of the Circassians (the republics of the North Caucasus) and in the diaspora (Turkey). It is concluded that the destruction of the communicative context of the rite entails a certain misunderstanding, a denial associated with the transformation of the ethical ideas, in some cases silence, and sometimes the refusal of informants to spread on the theme of the chapsh plays. In comparison, for example, with epic texts that informants refer to prestigious genres, chapsh folklore is pushed to the periphery of the collective memory. A return to the study of the rite with the use of the new field and research methods is a promising task for studying the semiotics of folklore culture, the history of the poetic language of the verbal genres, and the identification of the local versions of ritual and the mythical epic texts.";"dtu|dtupub|third_party";"Erciyes University";"2025-02-24T08:14:39.876Z";"Pashtova, Madina M.";"";"2857679516";"";"dtu";"2019";"";"10.25587/svfu.2019.15.36598";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3(15)";"";"";"45-51";"";"Эпосоведение|Вестник Северо-восточного Федерального Университета Имени М. К. Аммосова: Серия ""эпосоведение""";"Вестник Северо-восточного Федерального Университета Имени М. К. Аммосова: Серия ""эпосоведение""|Эпосоведение";"25002864|000080|000000|000003|000000";"";"";"Homeland|Poetics|Rite";"Homeland|Poetics|Rite";"Homeland|Poetics|Rite";"rus";"6738a63a71641827a88c9173";"0000-0002-0720-233X";"6738a63a71641827a88c9173";"North-Eastern Federal University";"openalex";"openalex";"Ritual and Narts epic in the context of local traditions: vocabulary and pragmatics"
"Abstract With the in-depth development and application of computer technology, the fire alarm computer monitoring system in fire protection engineering has become more and more essential equipment in modern life. With the support of network technology, the fire alarm monitoring system of fire protection engineering has formed a complete system, including alarm monitoring, automatic fire control, fire linkage control, and fire data monitoring and analysis modules. This article mainly analyzes the fire alarm computer monitoring system in fire engineering.";"dtupub";"Yunnan Vocational College of Mechanical and Electrical Technology";"2022-01-05T00:29:37.510Z";"Feng, Xiyang|Wang, Chaofei";"";"2689403241";"";"dtu";"2021";"";"10.1088/1742-6596/1915/4/042061";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"042061";"";"Journal of Physics: Conference Series|Journal of Physics. Conference Series|J. Phys.: Conf. Ser|J Phys|J. Phys. Conf. Ser|Journal of Physics";"J Phys|J. Phys. Conf. Ser|J. Phys.: Conf. Ser|Journal of Physics|Journal of Physics. Conference Series|Journal of Physics: Conference Series";"17426588|000078|001915|000004|000000";"1915";"";"Active fire protection|Computer monitoring|Computer technology|Fire Detection|Fire alarm system|Fire protection engineering|Linkage (software)|Monitoring and control";"Active fire protection|Computer monitoring|Computer technology|Fire Detection|Fire alarm system|Fire protection engineering|Linkage (software)|Monitoring and control";"Active fire protection|Computer monitoring|Computer technology|Fire Detection|Fire alarm system|Fire protection engineering|Linkage (software)|Monitoring and control";"und";"6738a6c03ed1f227a8cb61d9|60b6211fd9001d01b437993c|60b61706d9001d01ea534717";"";"60b6211fd9001d01b437993c";"IOP Publishing";"openalex|crossref";"openalex|crossref|unpaywall";"Research on Fire Alarm Computer Monitoring System in Fire Engineering"
"O presente estudo vislumbra analisar alguns apontamentos acerca dos riscos do investidor-anjo e limites de sua responsabilidade em startups. Nessa perspectiva, este artigo, através da pesquisa exploratória, de natureza qualitativa, método dedutivo, coleta de dados documental e bibliográfica, procedeu-se de modo a realizar uma análise minuciosa do arcabouço normativo e jurisprudencial que trata acerca das startups. Não obstante, foi pontuado a extrema relevância que as startups possuem para o cenário econômico e social, e o papel que o investidor-anjo desempenha dentro desse cenário. Dessa maneira, diante da problemática exposta, buscou-se, tendo como base a axiologia constitucional, e partindo para uma hermenêutica sistêmica com a legislação civil e normas esparsas, analisar e ponderar a distribuição de responsabilidades entre investidor e investido dentro do que a legislação orienta sobre como deve ser. Ademais, foi destacado as questões particulares das startups, principalmente no tocante a possibilidade de falência desta empresa ser ainda maior, dada a ausência de precedentes e de um modelo de negócios já consolidado, em que os fundadores irão atuar sobre terreno completamente desconhecido e sem parâmetros de sucesso a ser seguido.";"dtu|dtupub";"Universidade Federal da Paraíba|Universidade de São Paulo|Universidade Federal de Campina Grande";"2022-01-10T23:10:25.656Z";"Maia, Torben Fernandes|Silva Junior, Paulo Antônio Maia e|Nóbrega, José Cândido da Silva|Bezerra Neto, Francisco das Chagas";"";"2689491837";"";"dtu";"2021";"";"10.33448/rsd-v10i6.13809";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"6";"";"";"e35910613809";"";"Research, Society and Development|Rsd";"Research, Society and Development|Rsd";"25253409|000078|000010|000006|000000";"10";"";"";"";"";"und";"6738a6c1ba22a427a8586b2c|60b8c72ad9001d01b339a2f3";"0000-0003-3053-3062|0000-0003-0846-0952|0000-0002-0976-3763|0000-0001-7194-789X|0000-0001-6232-4383";"60b8c72ad9001d01b339a2f3";"Grupo de Pesquisa Metodologias em Ensino e Aprendizagem em Ciências";"openalex|crossref";"openalex|crossref";"Riscos do investidor-anjo e limites de sua responsabilidade em startups"
"This study aimed to understand how the ideology of Gramsci hegemony thought be internalized into implementation and evaluation of Performance Accountability System of Government Institution (SAKIP) in Malang. This study was qualitative research by using a critical case study approach. Data collection of research was conducted by several techniques such as observation, semi-structured interview, and documentation with a key informant and several supporting informants. Data analysis in this study was thematic data analysis where it was used to identify and analyze the meaning pattern in a data set. The result of the study showed that ideology had an important role in maintaining hegemony in the implementation and evaluation of SAKIP in Malang. Ideology was internalized through a continuous socialization process, desk, and technical guidance that created awareness and fairness thus it formed a hegemonic culture. The results were expected to able to contribute theoretically, strengthening and enriching the theory of hegemony in the implementation and evaluation of SAKIP. In addition, the results of this study were expected to contribute practically to the Central Government's policies related to the implementation and evaluation of SAKIP that did not burden local governments.";"dtu|dtupub";"State University of Malang";"2022-01-10T23:15:02.951Z";"Ratna Dwi Nastiti|Sri Pujiningsih|Cipto Wardoyo";"";"2689540891";"";"dtu";"2021";"";"10.20473/jraba.v6i1.73";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"";"";"Jurnal Riset Akuntansi Dan Bisnis Airlangga|Jraba";"Jraba|Jurnal Riset Akuntansi Dan Bisnis Airlangga";"25481401|000078|000006|000001|000000";"6";"";"Socialization|Thematic Analysis|government performance|hegemony|accountability|Business|HF5001-6182|Accounting. Bookkeeping|HF5601-5689";"Accounting. Bookkeeping|Business|HF5001-6182|HF5601-5689|Socialization|Thematic Analysis|accountability|government performance|hegemony";"Socialization|Thematic Analysis|government performance|hegemony|accountability|Business|HF5001-6182|Accounting. Bookkeeping|HF5601-5689";"und";"60ba1f7bd9001d01b33a41c4|6738a6bfc3689527a83a9b60|610d16f3d9001d01804bea3b";"0000-0002-7726-355X|0000-0002-8319-1716";"60ba1f7bd9001d01b33a41c4";"Universitas Airlangga";"crossref|openalex|doaj";"crossref|openalex|doaj";"HEGEMONY OF PERFORMANCE ACCOUNTABILITY SYSTEMS OF GOVERNMENT INTITUTIONS IN MALANG : AN IDEOLOGY PERSPECTIVE"
"From 1838, the border between the Danish duchy of Holstein and the German 'Länder' was patrolled by a corps of border gendarmes with a mixture of duties: as policemen, as customs officials, and as soldiers.1 Following the Second Schleswig War in 1864, in which the Monarchy was defeated by the German 'Bund', the duchies were ceded to the King of Prussia and the Emperor of Austria, and the Danish-German border was accordingly moved north from the Elbe to the Kongeå. So were the gendarmes. Although differently configured and under different names, the institution of a border gendarmerie continued to exist until 1969. A gendarmerie force was likewise set up in the duchy of Schleswig in 1851 as a means to subdue the political unrest in the duchy following the First Schleswig War (the Three Years’ War 1848–1851). The Schleswig gendarmes were disbanded after the Second Schleswig War (1864). Lastly, the Blue Gendarmes existed 1885–1894 to assist the police in domestic security matters. The pros and cons of a gendarmerie were discussed on several occasions in the Kingdom of Denmark during the 19th century. On the one hand, a gendarmerie force would undoubtedly increase the police powers in general and might, in particular, serve as an alternative to having military personnel assisting the police in coping with riots and mass events. On the other hand, setting up a gendarmerie would incur large expenses, and the idea has traditionally been considered undemocratic and “Un-Danish”. This paper outlines the history of gendarmeries in Denmark and discusses this question of “Un-Danishness” from a historical as well as a contemporary, comparative perspective, drawing on recent studies of gendarmeries in other countries. We argue that the history of the Danish gendarmeries shows that establishing a Danish gendarmerie force today would indeed be “Un-Danish” and just as contrary to democratic traditions as it was in the 19th century. It would thus represent a “deviation from the historically given foundation”.";"dtupub";"Centre for Public Regulation and Administration, Area of Research, Faculty of Law, Københavns Universitet";"2022-01-10T23:02:24.896Z";"Dahlberg, Rasmus|Stevnsborg, Henrik";"";"2689305405";"";"dtu";"2021";"";"10.31374/sjms.70";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"132-145";"";"Scandinavian Journal of Military Studies";"Scandinavian Journal of Military Studies";"25963856|000078|000004|000001|000000";"4";"";"politi, gendarmeri|Faculty of Law|Foundation (evidence)|Military Science|U|border protection|constabularization|customs|gendarmerie|gendarmes|police";"Faculty of Law|Foundation (evidence)|Military Science|U|border protection|constabularization|customs|gendarmerie|gendarmes|police|politi, gendarmeri";"politi, gendarmeri|Faculty of Law|Foundation (evidence)|Military Science|U|border protection|constabularization|customs|gendarmerie|gendarmes|police";"eng";"61798ad6d9001d012b26a0ff|6738a6c11458b827a8a45387|60b0d8cdd9001d01b436982f|60eec4a4d9001d01800f80f7";"0000-0003-3971-1347";"60b0d8cdd9001d01b436982f";"Scandinavian Military Studies";"rdb_ku|openalex|crossref|doaj";"rdb_ku|openalex|crossref|doaj";"A Deviation from the Historically Given Foundation? Gendarmeries in Denmark through History"
"The aim of the study was to identify INDEL markers and study geographical origin of regional H. pylori strains circulating in the European part of the Russian Federation. The study included 56 strains of H. pylori isolated in three regions of the Russian Federation: Saint Petersburg, Astrakhan and Rostov Regions. Genomic DNA was isolated using a set of Probe NA (DNA Technology, Russia), according to the manufacturer’s instructions. Detection of INDEL markers hp5605, hp6405, hp340, hp1390, hp3660 was performed using PCR. Clustering of the identified INDEL genotypes and building a phylogenetic tree were performed using the BioNumerics 7.6 and GrapeTree software packages. 21 strains from the GenBank database with known geographical origin were used as reference strains. In 20 strains from Saint Petersburg, 13 individual genotypes were identified, while 17 strains belong to the European cluster (hpEurope), 2 strains belong to the hspEAsia cluster and one strain belongs to the hspWAfrica cluster. The most common genotype identified in the European cluster includes six strains from Saint Petersburg and two strains from the GenBank database. For further differentiation of these strains, the VNTR typing method was used, which allowed identifying eight individual genotypes in eight strains. Fifty-six studied russian strains are represented by thirty individual genotypes, which reflects the high heterogeneity of strains circulating in the European part of the Russian Federation. The most frequent genotype is represented by two hpEurope strains, one strain from the Astrakhan region, as well as 5 and 6 strains from the Rostov Region and Saint Petersburg, respectively. The vast majority of Russian strains (52/56) belong to the hpEurope population, while two strains from Saint Petersburg are included in the hspEAsia population, and one strain from Saint Petersburg and the Astrakhan Region is included in the hspWAfrica population. Total, 77 H. pylori strains are represented by 37 individual genotypes with a high diversity index (DI = 0.95), which allows us to consider the proposed INDEL typing method as an independent method for genotyping H. pylori strains. Taking into consideration the complexity of the problem of accurately determining the geographical origin of H. pylori strains, the proposed simple and convenient method of INDEL typing of H. pylori strains, based on an available PCR method becomes very relevant and allows us to conduct an adequate primary analysis of the geographical origin of Russian H. pylori strains.";"dtupub";"Saint Petersburg Pasteur Institute|Rostov-on-Don Anti-plague Institute Rospotrebnadzor";"2022-01-13T02:01:47.622Z";"Sorokin, V. M.|Svarval, A. V.|Vodop'janov, A. S.|Pisanov, R. V.";"";"2690585598";"";"dtu";"2021";"";"10.15789/2220-7619-GDO-1590";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"701-706";"";"Russian Journal of Infection and Immunity|Infekciâ I Immunitet|Russian Journal of Infection and Immunity";"Infekciâ I Immunitet|Russian Journal of Infection and Immunity";"22207619|000078|000011|000004|000000";"11";"";"Indel|Mega-|Saint petersburg|Strain (injury)|Infectious and parasitic diseases|RC109-216|geographical origin|helicobacter pylori|indel|mst dendrogram|pcr|vntr typing";"Indel|Infectious and parasitic diseases|Mega-|RC109-216|Saint petersburg|Strain (injury)|geographical origin|helicobacter pylori|indel|mst dendrogram|pcr|vntr typing";"Indel|Mega-|Saint petersburg|Strain (injury)|Infectious and parasitic diseases|RC109-216|geographical origin|helicobacter pylori|indel|mst dendrogram|pcr|vntr typing";"und";"6738a6bf3d9a1127a8384a79|614b16b7d9001d01a163eee6|60d46697d9001d018e1cb4eb";"0000-0002-1835-1496|0000-0001-9340-4132|0000-0002-7178-8021";"614b16b7d9001d01a163eee6";"Sankt-Peterburg : NIIÈM imeni Pastera";"openalex|crossref|doaj";"openalex|crossref|doaj";"Geographical diversity of Helicobacter pylori strains circulating in the European Part of the Russian Federation"
