"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"Johns Hopkins Hospital, Baltimore, MD, USA.";"2022-01-08T16:29:33.137Z";"Wolfgang, Christopher L|Pawlik, Timothy M";"";"241980101";"";"dtu";"2013";"";"10.1016/S1470-2045(13)70159-1";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"7";"";"";"573-5|573-575";"";"Lancet. Oncology|Lancet Oncology|Lancet Oncol|Lancet Oncol|Lancet Oncology";"Lancet Oncol|Lancet Oncology|Lancet. Oncology";"14702045|000086|000014|000007|000000";"14";"";"Common Bile Duct Neoplasms|Duodenal Neoplasms|Female|Gastrostomy|Humans|Male|Pancreatic Fistula|Pancreatic Neoplasms|Pancreaticojejunostomy|Postoperative Complications|Ampulla of Vater|Pancreaticoduodenectomy";"Ampulla of Vater|Common Bile Duct Neoplasms|Duodenal Neoplasms|Female|Gastrostomy|Humans|Male|Pancreatic Fistula|Pancreatic Neoplasms|Pancreaticoduodenectomy|Pancreaticojejunostomy|Postoperative Complications";"Common Bile Duct Neoplasms|Duodenal Neoplasms|Female|Gastrostomy|Humans|Male|Pancreatic Fistula|Pancreatic Neoplasms|Pancreaticojejunostomy|Postoperative Complications|Ampulla of Vater|Pancreaticoduodenectomy";"eng";"53a7cce0d6b979af7204d3a6|5cc40f11d9001d62a2addfe3|54b76a4c25bab9230a6c7221";"";"54b76a4c25bab9230a6c7221";"";"elsevier|crossref|pubmed";"elsevier|crossref|pubmed";"Pancreaticoduodenectomy: time to change our approach?"
"";"dtu|dtupub";"";"2022-01-11T00:07:27.069Z";"";"";"2521434897";"";"dtu";"1974";"";"10.1215/00182168-54.3.562";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"562-562";"";"Hispanic American Historical Review|Hahr-hispanic American Historical Review|Hahr-hisp Am Hist R|Hisp Am Hist Rev|Hispanic Am Hist Rev|Hispanic American Historical Review";"Hahr-hisp Am Hist R|Hahr-hispanic American Historical Review|Hisp Am Hist Rev|Hispanic Am Hist Rev|Hispanic American Historical Review";"00182168|000125|000054|000003|000000";"54";"";"Desk";"Desk";"Desk";"eng";"5e4be120d9001d2e456a9a50|673bb6e6fb795a27a8dd981b|5e686109d9001d02393a4a29";"";"5e4be120d9001d2e456a9a50";"Duke University Press";"crossref|openalex";"crossref|openalex|unpaywall";"From The Editor’s Desk. . ."
"";"dtu|dtupub";"";"2022-01-08T07:23:53.525Z";"Kun, Li";"";"2363392661";"";"dtu";"2017";"";"10.9790/0837-2205083444";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"05";"";"";"34-44";"";"Iosr Journal of Humanities and Social Science|Iosr Jhss";"Iosr Jhss|Iosr Journal of Humanities and Social Science";"22790845|000082|000022|000005|000000";"22";"";"";"";"";"und";"5c53af0b32adad02f25dc6cd|5cb83230d9001d01a4e61eab";"";"5cb83230d9001d01a4e61eab";"IOSR Journals";"crossref";"unpaywall|crossref";"Research on China’s Eldercare Policy from the Perspective of Policy Network — Based on Quantitative Analysis of Policy Texts"
"";"dtu|dtupub";"";"2022-01-09T11:38:26.971Z";"Tovmasyan, L. A.|Sevriukova, G. A.|Isupov, I. B.";"";"2395146382";"";"dtu";"2017";"";"10.18500/1816-9775-2017-17-3-337-344";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"337-344";"";"Chemistry. Biology. Ecology|Известия Саратовского Университета. Новая Серия: Серия Химия. Биология. Экология|Cbe";"Cbe|Chemistry. Biology. Ecology|Известия Саратовского Университета. Новая Серия: Серия Химия. Биология. Экология";"18169775|000082|000017|000004|000000";"17";"";"";"";"";"und";"5cbdade8d9001d01a47b5724|5c540c1c32adad02f16a2b36";"";"5cbdade8d9001d01a47b5724";"Saratov State University";"crossref";"crossref|unpaywall";"To the Question about the Reciprocal Conformity of the Transition Zone in the Chest Leads ECG, Heart Rate and Cerebral Hemodynamics"
"";"dtu|dtupub";"";"2022-01-08T07:34:24.877Z";"Sahoré, Drogba Alexis|Ako, Olga Yolande Aké|Abouattier, Joachim Levry";"";"2371300193";"";"dtu";"2017";"";"10.9790/3013-0701011214";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"01";"";"";"12-14";"";"Iosr Journal of Pharmacy (iosrphr)|Iosrphr";"Iosr Journal of Pharmacy (iosrphr)|Iosrphr";"23194219|000082|000007|000001|000000";"07";"";"";"";"";"und";"5cb83bb1d9001d01a4e8950f|5c539c5e32adad02f13f2fd7";"";"5cb83bb1d9001d01a4e8950f";"IOSR Journals";"crossref";"crossref|unpaywall";"Composition of the Daily Food Ration in Ivory Coast"
"";"dtu|dtupub";"";"2022-01-09T08:05:44.193Z";"Guduchkina, O. V.|Titov, Y. V.|Astarkin, S. V.|Goncharenko, O. P.|Kolpakov, V. V.";"";"2397546990";"";"dtu";"2018";"";"10.18500/1819-7663-2018-18-1-54-61";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"54-61";"";"Series: Earth Sciences|Dom Kul'tury|Es";"Dom Kul'tury|Es|Series: Earth Sciences";"18197663|000081|000018|000001|000000";"18";"";"";"";"";"und";"5cbe8482d9001d01a4a7934e|5c54810d32adad02f187ce05";"";"5cbe8482d9001d01a4a7934e";"Izdatel'stvo Saratovskogo Universiteta";"crossref";"crossref|unpaywall";"Lithogeochemical Properties оf Terrigenous Rocks of Sortymsky Suite of Pyakyakhinskoye Field (North of Western Siberia)"
"Giuliano Buzzichelli has a degree in Physics from Milan University, with a background in the metallurgy of processing and properties of structural steels.He has been involved in the development of modern pipeline steels for Italsider.His main concentration is on fracture behaviOl; with particular concern to ductile fracture propagation in gas pipelines.He is presently head of the ""Flat Rolled and Coated Products"" Division at Centro Sviluppo Materiali (CSM) in Rome.";"dtu|dtupub";"";"2022-01-12T15:13:31.959Z";"";"";"2464606939";"";"dtu";"1988";"";"10.1115/1.3151877";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"107-109";"";"Applied Mechanics Reviews";"Applied Mechanics Reviews";"00036900|000111|000041|000002|000000";"41";"";"";"";"";"eng";"5c5393f232adad02f13bc193|673a3654c4500827a8046d53|5cbf66e5d9001d62a2212f41";"";"5cbf66e5d9001d62a2212f41";"ASME International";"openalex|crossref";"unpaywall|openalex|crossref";"About the Authors"
"";"dtu|dtupub";"";"2022-01-10T05:58:09.610Z";"";"";"2588228274";"";"dtu";"2011";"";"10.1093/carcin/bgr165";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"9";"";"";"NP-NP";"";"Carcinogenesis|Carcinogenesis|Carcinogenesis|Carcinogene|Carcinogenesis (oxf)";"Carcinogene|Carcinogenesis|Carcinogenesis (oxf)";"01433334|000088|000032|000009|000000";"32";"";"";"";"";"eng";"5c54682232adad02f1811cee|5cb9f90fd9001d01a423dad7|673a33586efd1227a88febe5";"";"5cb9f90fd9001d01a423dad7";"Oxford University Press (OUP)";"crossref|openalex";"unpaywall|crossref|openalex";"Back Cover"
"•We empirically evaluate the extent to which ecologically unequal exchange occurs.•We propose and test three clear hypotheses.•In terms of intensity of exports (impact per dollar), poor countries suffer more than do rich.•Surprisingly, rich countries are net exporters, not importers of biocapacity.";"dtupub";"ISA, School of Physics A28, The University of Sydney, NSW 2006, Australia";"2022-01-10T02:01:34.016Z";"Moran, Daniel D.|Lenzen, Manfred|Kanemoto, Keiichiro|Geschke, Arne";"";"2579247221";"";"dtu";"2013";"";"10.1016/j.ecolecon.2013.02.013";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"177-186";"";"Ecological Economics|Ecol Econ|Ecol. Econ";"Ecol Econ|Ecol. Econ|Ecological Economics";"09218009|000086|000000|000000|000000";"89";"";"Ecological footprint|Ecologically unequal exchange|Embodied CO2|HANPP|International trade|MFA|Material flow analysis|Multi-region input–output analysis";"Ecological footprint|Ecologically unequal exchange|Embodied CO2|HANPP|International trade|MFA|Material flow analysis|Multi-region input–output analysis";"Ecological footprint|Ecologically unequal exchange|Embodied CO2|HANPP|International trade|MFA|Material flow analysis|Multi-region input–output analysis";"eng";"5cc40b43d9001d62a2ac3ed7|53a7c9ab558bd7d673057507";"";"53a7c9ab558bd7d673057507";"";"crossref|elsevier";"crossref|elsevier";"Does ecologically unequal exchange occur?"
"";"dtu|dtupub";"";"2022-05-06T11:38:59.595Z";"DUDNIK, Anna|DANIK, Lada";"";"2709862145";"";"dtu";"2022";"";"10.24919/2308-4863/48-3-12";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"48";"";"";"69-73";"";"Humanities Science Current Issues|Humanities Science Current Issues";"Humanities Science Current Issues";"23084863|000077|000003|000048|000000";"3";"";"";"";"";"und";"633e0e8688756433f91af933|627508d32fb2e3159e9e009a";"0000-0002-7229-9318|0000-0002-2857-2858";"627508d32fb2e3159e9e009a";"Drohobych Ivan Franko State Pedagogical University";"crossref";"unpaywall|crossref";"English loanwords in media and peculiarities of their translation"
