"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"The quenching properties of the reaction zone located at the edge of a burning diffusion flame (edge-flame) are studied. For large activation energy, a relation is established between a geometrical aspect ratio of the edge-flame and a quenching Damköhler number. This number characterizes the transition from burning to quenching observed in diffusion edge-flames and is expressed as a function of the quenching Damköhler of a one-dimensional flamelet.";"dtupub";"";"2022-02-21T13:30:42.528Z";"Boulanger, Joan|Vervisch, Luc";"";"2417158593";"";"dtu";"2002";"";"10.1007/978-94-017-1998-8_13";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1402007477|904816074X|904816074x|9401719985|9781402007477|9789048160747|9789401719988";"";"";"";"161-168";"";"Iutam Symposium on Turbulent Mixing and Combustion";"Iutam Symposium on Turbulent Mixing and Combustion";"";"";"";"Combustion|diffusion flame|edge-flame|partial premixing.|quenching";"Combustion|diffusion flame|edge-flame|partial premixing.|quenching";"Combustion|diffusion flame|edge-flame|partial premixing.|quenching";"eng";"621392489014ea235f1545fe";"";"621392489014ea235f1545fe";"Springer Netherlands";"nature";"nature";"Diffusion Edge-Flame Quenching"
"In order to solve the problem of data center energy supply, this paper proposes a topology of data center integrated energy supply system based on medium voltage DC, and establishes a comprehensive evaluation model of energy supply scheme. Based on the high requirements of data center for energy supply reliability, this paper designs a ""hand-in-hand"" data center integrated energy supply system topology based on medium voltage DC, and designs the key parameters such as the voltage level of the topology. In order to evaluate the topological performance of the designed comprehensive energy supply system, this paper designs a comprehensive energy supply system evaluation model based on the system efficiency, availability, net present value, carbon emission reduction ratio and other indicators. The simulation model of the data center integrated energy supply system is established in the PSCAD / EMTDC, and the simulation results prove the effectiveness and feasibility of the proposed scheme.";"dtupub";"Tsinghua University, Beijing, People's Republic of China|Towngas Energy Co. Ltd, Nanjing, People's Republic of China|Towngas Energy Co. Ltd., Suzhou, People's Republic of China";"2025-01-30T01:26:15.967Z";"Cui, Jian|Yan, Jun|Han, Xuejiao|Zhang, Yi|Qu, Lu";"";"2856846013";"";"dtu";"2024";"20th International Conference on AC and DC Power Transmission 2024 (ACDC 2024)";"10.1049/icp.2024.2293";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1837241554|9781837241552";"";"";"";"282-288";"";"20th International Conference on Ac and Dc Power Transmission 2024 (acdc 2024)";"20th International Conference on Ac and Dc Power Transmission 2024 (acdc 2024)";"";"2024";"";"";"";"";"eng";"679ad5379ec8531567ad39e6";"";"679ad5379ec8531567ad39e6";"The Institution of Engineering and Technology";"iel";"iel";"Design, evaluation and simulation of low-carbon integrated energy supply system for data center based on medium voltage DC technology"
"";"dtu|dtupub";"";"2022-01-09T18:31:50.424Z";"Scheffe, Henry|Linder, Arthur";"";"2399086953";"";"dtu";"1946";"";"10.2307/2280498";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"234";"";"";"252";"";"Journal of the American Statistical Association|Journal of the American Statistical Association|Journal of the American Statistical Association|J Am Stat Assoc|J Am Stat a|J Amer Statist Assn|J. Am. Stat. Assoc|J. Amer. Statist. Assoc|Journal of the American Statistic|Journal of the American Statistical";"J Am Stat Assoc|J Am Stat a|J Amer Statist Assn|J. Am. Stat. Assoc|J. Amer. Statist. Assoc|Journal of the American Statistic|Journal of the American Statistical|Journal of the American Statistical Association";"01621459|000153|000041|000234|000000";"41";"";"";"";"";"und";"5cbf4e1cd9001d62a21aa83d|56d7dce27af25bcf4203a3f6";"";"5cbf4e1cd9001d62a21aa83d";"American Statistical Association";"crossref|jstor";"crossref|jstor";"Statistical Methods for Natural Scientists, Medical Research Workers, and Engineers"
"Der überwältigende Erfolg der Halbleiterindustrie basierte in der Vergangenheit auf der Realisierung immer kleinerer Strukturen auf IC-Chips in immer kürzeren Zeiträumen. Damit konnte die Rechengeschwindigkeit der Prozessoren und das Speichervolumen der Speicherbauelemente stetig gesteigert werden. Diese Reduktion der minimalen Strukturgröße hat die optische Lithographie vor allem durch den Übergang auf kürzere Belichtungswellenlängen gemeistert. Die zur Zeit in der Entwicklungs- und Erprobungsphase befindlichen Lithographietechnologien, basierend auf 193 nm- oder auch 157 nm-Laserquellen, werden jedoch Strukturgrößen um 50 nm nicht mehr erreichen. Ein grundsätzlicher Technologiewechsel zeichnet sich somit ab.Die zur Zeit favorisierte Produktionsgrundlage für Strukturgrößen von 50 nm und darunter bildet die EUV Lithographie, basierend auf einer optischen Technologie mit 13,4 nm Belichtungswellenlänge. Diese erhebliche Reduzierung der Wellenlänge bedingt aber auch eine radikale Änderung der bisher benutzten Methodik.";"dtupub";"";"2022-01-11T00:07:13.406Z";"Holtmannspötter, Dirk|Bachmann, Gerd";"";"2576315583";"";"dtu";"2003";"";"10.1002/vipr.200390020";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"61-66";"";"Vakuum in Forschung Und Praxis|Vakuum in Forschung Und Praxis|Vak. Forsch. Prax";"Vak. Forsch. Prax|Vakuum in Forschung Und Praxis";"0947076x|000096|000015|000002|000000";"15";"";"";"";"";"eng";"5cc0b2b6d9001d62a2488adc|56d762973709035d0203c563";"";"56d762973709035d0203c563";"WILEY-VCH Verlag";"crossref|wiley";"crossref|wiley";"EUV-Lithographie für zukünftige IC-Chips"
"GPS Geokoordinaten";"dtu|dtupub";"";"2025-02-06T17:01:51.821Z";"Michailov, Lilia";"";"2866466013";"";"dtu";"2020";"";"10.6084/m9.figshare.13128755.v1";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Geodynamics|GPS samples";"GPS samples|Geodynamics";"Geodynamics|GPS samples";"";"67a4eabeedfc9640e33a641a";"";"67a4eabeedfc9640e33a641a";"";"public_figshare_archive";"public_figshare_archive";"GPS_Daten_Berlin_Beispiele_erzeugen.R"
"";"dtu|dtupub";"";"2022-01-06T01:51:55.521Z";"Lawrence, Trevor";"";"2461710313";"";"dtu";"1904";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2247";"";"";"220-220";"";"British Medical Journal|British Medical Journal|Br Med J|Brit Med J|British Medical Journal";"Br Med J|Brit Med J|British Medical Journal";"00071447|000195|000001|002247|000000";"1";"";"";"";"";"eng";"5d7e7adad9001d01b8d618ec";"";"5d7e7adad9001d01b8d618ec";"British Medical Association";"jstor";"jstor";"St. Bartholomew's Hospital"
"A series of dioxovanadium(V) complexes of Schiff and tetrahydro-Schiff bases were encapsulated into the supercages of zeolite-Y and were characterized by X-ray diffraction, SEM, N2 adsorption/desorption, FT-IR, UV-vis spectroscopy, ICPAES, pair distribution function (PDF) and X-ray absorption near edge structure (XANES) measurements. The encapsulation is achieved by a flexible ligand method in which the transition metal cations were first ion-exchanged into zeolite-Y and then complexed with ligands. The dioxovanadium-exchanged zeolite, dioxovanadium complexes encapsulated in zeolite-Y plus non-encapsulated homogeneous counterparts were all screened as catalysts for the aerobic oxidation of styrene under mild conditions. It was found that the encapsulated complexes showed better activity than their respective nonencapsulated counterparts in most cases. All encapsulated dioxovanadium tetrahydro-Schiff base complexes showed much higher activity in aerobic oxidation of styrene than their corresponding Schiff base complexes.";"dtupub";"";"2022-01-08T12:57:17.737Z";"Yang, Ying|Ding, Zhongzhen";"";"2540037303";"";"dtu";"2017";"";"10.1134/S0023158417030053";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"290-299";"";"Kinetics and Catalysis|Kinetics and Catalysis|Kinet Catal|Kinet Catal|Kinet Catal+|Kinet. Catal|Kinetics and Catalysis";"Kinet Catal|Kinet Catal+|Kinet. Catal|Kinetics and Catalysis";"00231584|000082|000058|000003|000000";"58";"";"SC5|Chemistry|Physical Chemistry|Catalysis|Schiff and tetrahydro-Schiff bases|XANES|aerobic oxidation|catalytic activity|dioxovanadium complexes|styrene|zeolite-Y";"Catalysis|Chemistry|Physical Chemistry|SC5|Schiff and tetrahydro-Schiff bases|XANES|aerobic oxidation|catalytic activity|dioxovanadium complexes|styrene|zeolite-Y";"SC5|Chemistry|Physical Chemistry|Catalysis|Schiff and tetrahydro-Schiff bases|XANES|aerobic oxidation|catalytic activity|dioxovanadium complexes|styrene|zeolite-Y";"eng";"5cb96b80d9001d01a40a6ab0|597879345010df732982b2dd";"";"597879345010df732982b2dd";"Pleiades Publishing";"crossref|springer";"crossref|springer";"Dioxovanadium(V) complexes of Schiff and tetrahydro-Schiff bases encapsulated in zeolite-Y for the aerobic oxidation of styrene"
"";"dtu|dtupub";"";"2022-01-05T07:16:06.430Z";"Scheil, V.";"";"2478286273";"";"";"1900";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"627-628";"";"Revue Biblique (1892-1940)|Revue Biblique (1892-1940)";"Revue Biblique (1892-1940)";"12403032|000199|000009|000004|000000";"9";"";"";"";"";"fre";"5d7d6e44d9001d01b88a98d4";"";"5d7d6e44d9001d01b88a98d4";"L'ecole pratique d'études Bibliques";"jstor";"jstor";"Mythen und Epen (Keilinschriftliche Bibliothek VI. 1)"
"";"dtu|dtupub";"";"2022-01-12T21:08:48.393Z";"";"";"236055523";"";"dtu";"2001";"";"10.1007/BF03280540";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"8-8";"";"Pharmacoeconomics and Outcomes News|Pharmacoeconomics and Outcomes News|Pharmacoeconomics and Outcomes News";"Pharmacoeconomics and Outcomes News";"11735503|000098|000330|000001|000000";"330";"";"Medicine & Public Health|Quality of Life Research|Pharmacoeconomics and Health Outcomes|Health Economics|Public Health|Health Outcome|Health Economic|Pharmaceutical Industry|Outcome News";"Health Economic|Health Economics|Health Outcome|Medicine & Public Health|Outcome News|Pharmaceutical Industry|Pharmacoeconomics and Health Outcomes|Public Health|Quality of Life Research";"Medicine & Public Health|Quality of Life Research|Pharmacoeconomics and Health Outcomes|Health Economics|Public Health|Health Outcome|Health Economic|Pharmaceutical Industry|Outcome News";"eng";"548128800b2ed09c1533c57a|6016d050d9001d1fa2263c8c";"";"6016d050d9001d1fa2263c8c";"Springer International Publishing";"springer|nature";"springer|nature";"Streamlining of drug labelling proposed in UK"
"";"dtupub";"";"2022-01-11T15:50:28.284Z";"Delaviz, Yadollah|Cabasso, Israel|Smid, Johannes";"";"164762903";"";"dtu";"1990";"";"10.1002/recl.19901090308";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"176-180";"";"Recueil Des Travaux Chimiques Des Pays-bas|Recueil Des Travaux Chimiques Des Pays-bas|Recl. Trav. Chim. Pays-bas|Rec Tr Chim|Rec Trav Chim J Roy Neth Chem|Recl Trav Chim Pay B|Recl Trav Chim Pays Bas J Roy Neth Chem Soc|Recl. Trav. Chim. Pays-bas|Recueil Des Travaux Chimiques Des Pays Bas Journal of the Royal Netherlands";"Rec Tr Chim|Rec Trav Chim J Roy Neth Chem|Recl Trav Chim Pay B|Recl Trav Chim Pays Bas J Roy Neth Chem Soc|Recl. Trav. Chim. Pays-bas|Recueil Des Travaux Chimiques Des Pays Bas Journal of the Royal Netherlands|Recueil Des Travaux Chimiques Des Pays-bas";"01650513|000109|000109|000003|000000";"109";"";"";"";"";"eng";"5c7e75b3d9001d3a43352380";"";"5c7e75b3d9001d3a43352380";"";"crossref";"crossref";"Interactions between carbonyl-containing compounds and bismuth trihalides. A spectroscopic investigation"
