"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Lossy compression plays a growing role in scientific simulations where the cost of storing their output data can span terabytes. Using error bounded lossy compression reduces the amount of storage for each simulation; however, there is no known bound for the upper limit on lossy compressibility. Correlation structures in the data, choice of compressor and error bound are factors allowing larger compression ratios and improved quality metrics. Analyzing these three factors provides one direction towards quantifying lossy compressibility. As a first step, we explore statistical methods to characterize the correlation structures present in the data and their relationships, through functional models, to compression ratios. We observed a relationship between compression ratios and statistics summarizing correlation structure of the data, which are a first step towards evaluating the theoretical limits of lossy compressibility used to eventually predict compression performance and adapt compressors to correlation structures present in the data.";"dtu|dtupub|third_party";"";"2022-01-03T07:17:32.990Z";"Krasowska, David|Bessac, Julie|Underwood, Robert|Calhoun, Jon C.|Di, Sheng|Cappello, Franck";"";"2704073918";"";"dtu";"2021";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"stat.AP";"stat.AP";"stat.AP";"und";"61a612e442bf3d5143a9133f";"";"61a612e442bf3d5143a9133f";"";"arxiv";"arxiv";"Exploring Lossy Compressibility through Statistical Correlations of Scientific Datasets"
"A university uses both early‐stage selection outcome (high‐school affiliation) and late‐stage admission test outcome (standardized test scores) to select students. We use this model to study policies that have been proposed to combat inefficient gaming in college admissions. Increasing university enrollment size can exacerbate gaming and worsen the selection outcome. Abolishing standardized tests for university admissions increases gaming targeting high‐school admissions and worsens the selection outcome, whereas eliminating high‐school ability sorting may improve the university selection outcome under some cost conditions of gaming. Committing to a lower‐powered selection scheme can improve the selection outcome by reducing gaming behaviors.";"dtupub";"Loyola University Chicago, U.S.A.,|University of Hong Kong, China,";"2022-06-10T11:41:29.356Z";"Lee, Frances Xu|Suen, Wing";"";"2710678810";"";"dtu";"2023";"";"10.1111/iere.12591";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"413-443";"";"International Economic Review|International Economic Review|International Economic Review|Int Econ Rev|Int Econ Rev (philadelphia)|Int. Econ. Rev|Internat. Econom. Rev";"Int Econ Rev|Int Econ Rev (philadelphia)|Int. Econ. Rev|Internat. Econom. Rev|International Economic Review";"00206598|000076|000064|000001|000000";"64";"";"";"";"";"und";"62a32de938c6db1a6baf70c3|62b83e91d0e94d2067dc1410";"";"62b83e91d0e94d2067dc1410";"";"crossref|wiley";"crossref|wiley";"GAMING A SELECTIVE ADMISSIONS SYSTEM"
"Mental health-related professions, like many fields, have begun reexamining common practices and opportunities following the 2020 reawakening to the need for antiracist practices/policies. This push includes encouraging both seasoned professionals and newer trainees to do inward and outward work to increase self- and other-awareness and recognize biases. Often, it is unclear where to begin, and this deeper reflection can bring up uncomfortable realizations about oneself, colleagues, and even broader professions. Doing this deep work is most beneficial when done in a community that can provide support and further challenge. Thus, the practice of reflective supervision/consultation (RSC) is well-suited for integration of conversations about bias (implicit and explicit) as well as racism/antiracism. The current paper provides background on these concepts, the model of RSC, and specific examples of diversity, equity, and inclusion principles within the infant and early childhood mental health (IECMH) field. Parallels are drawn to existing ""key concepts"" of reflective supervision to provide examples for integrating conversations about bias into reflective supervision. Finally, specific tools and strategies for use are offered as starting points, with encouragement for supervisors to continue to generate ideas and tools for these important conversations. Next steps and implications for broader practice are also discussed.";"dtupub";"Psychiatry and Behavioral Sciences, University of Minnesota Medical School, Minneapolis, Minnesota.";"2022-06-28T11:35:18.966Z";"Lingras, Katherine A";"";"2712278272";"";"";"2022";"";"10.1002/imhj.21993";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"638-652";"";"Infant Mental Health Journal|Infant Mental Health Journal|Infant Ment Health J|Inf Mental Hlth J|Infant Ment Health J|Infant Ment. Health J";"Inf Mental Hlth J|Infant Ment Health J|Infant Ment. Health J|Infant Mental Health Journal";"01639641|000077|000043|000004|000000";"43";"";"Gleichstellung|Inklusion|Mots clés: supervision de réflexion|Reflektierte Supervision|Vielfalt|diversidad|diversity|diversité|equidad|equity|implicit bias|implizite Vorurteile|inclusion|inclusión|prejuicio implícito|préjugé implicite|reflective supervision|supervisión con reflexión|équité|الكلمات الرئيسية : الإشراف التأملي ، التحيز الضمني ، المساواه ، التنوع ، الشمول|キーワード: 内省的スーパービジョン、暗黙の偏見、公平性、多様性、インクルージョン|公平性|关键词:反思性监督|包容性|多样性|隐性偏见|Bias, Implicit|Child, Preschool|Communication|Health Personnel|Humans|Infant|Mental Health Services|Referral and Consultation";"Bias, Implicit|Child, Preschool|Communication|Gleichstellung|Health Personnel|Humans|Infant|Inklusion|Mental Health Services|Mots clés: supervision de réflexion|Referral and Consultation|Reflektierte Supervision|Vielfalt|diversidad|diversity|diversité|equidad|equity|implicit bias|implizite Vorurteile|inclusion|inclusión|prejuicio implícito|préjugé implicite|reflective supervision|supervisión con reflexión|équité|الكلمات الرئيسية : الإشراف التأملي ، التحيز الضمني ، المساواه ، التنوع ، الشمول|キーワード: 内省的スーパービジョン、暗黙の偏見、公平性、多様性、インクルージョン|公平性|关键词:反思性监督|包容性|多样性|隐性偏见";"Gleichstellung|Inklusion|Mots clés: supervision de réflexion|Reflektierte Supervision|Vielfalt|diversidad|diversity|diversité|equidad|equity|implicit bias|implizite Vorurteile|inclusion|inclusión|prejuicio implícito|préjugé implicite|reflective supervision|supervisión con reflexión|équité|الكلمات الرئيسية : الإشراف التأملي ، التحيز الضمني ، المساواه ، التنوع ، الشمول|キーワード: 内省的スーパービジョン、暗黙の偏見、公平性、多様性、インクルージョン|公平性|关键词:反思性监督|包容性|多样性|隐性偏见|Bias, Implicit|Child, Preschool|Communication|Health Personnel|Humans|Infant|Mental Health Services|Referral and Consultation";"eng";"62bae776678a7423b2f81ed6|62ce0d80de9cf825ee87b274|62bc3348d2e592250aa0429d";"0000-0003-3396-4319";"62bc3348d2e592250aa0429d";"";"crossref|wiley|pubmed";"crossref|wiley|pubmed";"Mind the Gap(s): Reflective supervision/consultation as a mechanism for addressing implicit bias and reducing our knowledge gaps"
"Before we construct measures that are non-trivial, we explore whether we can extend a measure defined on a field F to (F), and in a unique way.";"dtu|dtupub";"Indian Statistical Institute, Kolkata, West Bengal, India";"2025-10-02T00:13:12.735Z";"Bose, Arup";"";"2874245453";"";"dtu";"2025";"";"10.1007/978-981-95-2758-8_4";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"9819527570|9819527589|9789819527571|9789819527588";"";"";"";"35-46";"";"Elements of Measure and Probability";"Elements of Measure and Probability";"";"";"";"";"";"";"eng";"68ddc398c92e6a11e0dc52b8";"";"68ddc398c92e6a11e0dc52b8";"Springer Nature Singapore";"springer";"springer";"Extension of Measures"
"";"dtu|dtupub";"";"2022-01-10T20:47:52.358Z";"Dhasmana, Satish|Vishwakarma, Yadunath|Singh, Vinita|Imran, Mohammad";"";"2290051363";"";"dtu";"2015";"";"10.4103/1687-7934.172747";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"594";"";"Ain-shams Journal of Anaesthesiology|Ain Shams Journal of Anesthesiology|Ain-shams J Anaesthesiol";"Ain Shams Journal of Anesthesiology|Ain-shams J Anaesthesiol|Ain-shams Journal of Anaesthesiology";"16877934|000084|000008|000004|000000";"8";"";"";"";"";"eng";"5d068967d9001d394c8f5f7b|68ddc39340379011e0806ab4";"";"5d068967d9001d394c8f5f7b";"Medknow";"crossref";"crossref|unpaywall";"Hypobaric ropivacaine (0.1%) in spinal anesthesia with or without low-dose clonidine or fentanyl for anorectal surgery"
"The fundamental theorem of calculus in its simplest form says that if F is everywhere differentiable with an everywhere continuous derivative f, then F is the Riemann integral of f in the sense that.";"dtu|dtupub";"Indian Statistical Institute, Kolkata, West Bengal, India";"2025-10-02T00:13:04.351Z";"Bose, Arup";"";"2874245246";"";"dtu";"2025";"";"10.1007/978-981-95-2758-8_22";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"9819527570|9819527589|9789819527571|9789819527588";"";"";"";"261-273";"";"Elements of Measure and Probability";"Elements of Measure and Probability";"";"";"";"";"";"";"eng";"68ddc38e8725e111e09d11ba";"";"68ddc38e8725e111e09d11ba";"Springer Nature Singapore";"springer";"springer";"Fundamental theorem of Calculus"
"";"dtu|dtupub";"";"2022-01-07T00:00:49.689Z";"Shoukry, AkthamA|Elfawal, SanaaM|Nofal, WalidH";"";"2554274681";"";"dtu";"2016";"";"10.4103/1687-7934.189574";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"432";"";"Ain-shams Journal of Anaesthesiology|Ain Shams Journal of Anesthesiology|Ain-shams J Anaesthesiol";"Ain Shams Journal of Anesthesiology|Ain-shams J Anaesthesiol|Ain-shams Journal of Anaesthesiology";"16877934|000083|000009|000003|000000";"9";"";"";"";"";"eng";"68ddc38f7bba4b11e0480784|5cafaffbd9001d027b8ac792";"";"5cafaffbd9001d027b8ac792";"Springer Berlin Heidelberg";"crossref";"unpaywall|crossref";"Comparative study of intrathecal midazolam versus fentanyl as adjuvants to ropivacaine for lower-limb surgery"
"";"dtu|dtupub";"";"2022-01-10T20:07:49.956Z";"Mohan Kumar, RamaiahM|Srinivasan, NatarajM";"";"2420248350";"";"dtu";"2015";"";"10.4103/1687-7934.161741";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"461";"";"Ain-shams Journal of Anaesthesiology|Ain Shams Journal of Anesthesiology|Ain-shams J Anaesthesiol";"Ain Shams Journal of Anesthesiology|Ain-shams J Anaesthesiol|Ain-shams Journal of Anaesthesiology";"16877934|000084|000008|000003|000000";"8";"";"";"";"";"eng";"68ddc39d4072e511e0d4b7d6|5d06631cd9001d394c87ecb6";"";"5d06631cd9001d394c87ecb6";"Springer Berlin Heidelberg";"crossref";"unpaywall|crossref";"Significance of preoperative endotracheal tube check"
"";"dtu|dtupub";"";"2022-01-08T16:50:16.933Z";"Salama, AhmedM.|Abdelaziz, AymenS.|Eldegwy, MagdyH.H.|Othman, Hany";"";"2353457369";"";"dtu";"2014";"";"10.4103/1687-7934.133448";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"232";"";"Ain-shams Journal of Anaesthesiology|Ain Shams Journal of Anesthesiology|Ain-shams J Anaesthesiol";"Ain Shams Journal of Anesthesiology|Ain-shams J Anaesthesiol|Ain-shams Journal of Anaesthesiology";"16877934|000085|000007|000002|000000";"7";"";"";"";"";"eng";"68ddc37d85155511e0fc4bef|5cb7ebded9001d01a4dcb7c9";"";"5cb7ebded9001d01a4dcb7c9";"Springer Berlin Heidelberg";"crossref";"unpaywall|crossref";"Low tidal volume lung ventilation during cardiopulmonary bypass decreases the potential of postoperative lung injury"
"The interfacial charge transfer (CT) that plays an important role in enhancing the photoelectric conversion efficiency of dye-sensitized solar cells (DSSCs) has not always been fully explored. Here, a TiO2@N719@Ag DSSC system was constructed, and the CT processes have been monitored by surface-enhanced Raman scattering (SERS) spectra. Meanwhile, it is well known that as one of the most common external stimuli, high pressure can increase the free carrier density of TiO2 NPs and cause the band gap to narrow. In the high pressure SERS experiment, we observed a significant enhancement of the N719 dye in the TiO2@N719@Ag system up to 2.48 GPa, which is consistent with the variation trend of the charge transfer degree (ρCT). It is indicated that band gap changes will strongly affect the CT processes, further influence the SERS signal intensity (or ρCT), and thus increase the CT probability of DSSCs. Furthermore, the decoration of Ag NPs in the TiO2@N719@Ag DSSC system can introduce localized surface plasmon resonance (LSPR), enhance the light trapping ability and offer additional CT pathways. Importantly, it is possible to improve the photoelectric conversion performance of DSSCs via the high pressure method and the introduction of Ag NPs. Finally, in order to observe the CT process of DSSCs more clearly, the models describing the CT mechanism have been proposed. SERS spectroscopy is expected to be a promising technique for the exploration of the interfacial CT behavior in DSSC devices, which may further broaden the thoughts of improvement of efficiency of the cells.";"dtupub";"State Key Laboratory of Supramolecular Structure and Materials, Jilin University, Changchun 130012, China. zhaob@jlu.edu.cn.|Weichai Power Co., Ltd, China.|State Key Lab Superhard Materials, Jilin University, Changchun 130012, China.|School of Biological and Environmental Sciences, Kwansei Gakuin University, Sanda, Hyogo 669-1337, Japan.";"2021-12-26T14:19:11.314Z";"Zhu, Lin|Li, Peng|Sun, Huanhuan|Han, Xiaoxia|Xu, Yitong|Wang, Xiaolei|Liu, Bingbing|Ozaki, Yukihiro|Zhao, Bing";"";"2702540150";"";"dtu";"2022";"";"10.1039/d1nr06250f";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"373-381";"";"Nanoscale|Nanoscale|Nanoscale";"Nanoscale";"20403364|000077|000014|000002|000000";"14";"";"";"";"";"eng";"61a76fb96cb1dd5145f8d812|61c46bfd2d495cf97315471f";"0000-0002-0544-4351|0000-0001-9160-8350|0000-0002-4479-4004|0000-0002-0044-9743";"61c46bfd2d495cf97315471f";"";"crossref|pubmed";"crossref|pubmed";"An investigation of the effect of high-pressure on charge transfer in dye-sensitized solar cells based on surface-enhanced Raman spectroscopy"
