"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-09T22:18:37.614Z";"";"";"2722472348";"";"dtu";"2015";"";"10.1016/j.jaad.2015.02.075";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"AB16";"";"Journal of the American Academy of Dermatology|Journal of the American Academy of Dermatology|Journal of the American Academy of Dermatology|J Am Acad D|J Am Acad Dermatol|J Amer Acad Dermatol|J. Am. Acad. Dermatol";"J Am Acad D|J Am Acad Dermatol|J Amer Acad Dermatol|J. Am. Acad. Dermatol|Journal of the American Academy of Dermatology";"01909622|000084|000072|000005|000181";"72";"";"";"";"";"eng";"5cc2009ed9001d62a27cdc9f";"";"5cc2009ed9001d62a27cdc9f";"";"crossref";"crossref";"Effect topical hyaluronic acid after ablative fractional erbium laser resurfacing for lip rejuvenation"
"Secondary rhinoplasty is a much more complex operation than primary rhinoplasty, because previously operated and fibrotic tissue is involved. The predictability of results, both aesthetic and functional, is thus inherently lower, demanding greater attention and safety. Even more intricate are those instances in which cartilaginous septum is absent, either in part or almost entirely. This comparative analysis targeted long-term outcomes of secondary rhinoseptoplasties using either auricular or rib cartilage as grafts. All patients selected for study met the following criteria: (a) required secondary rhinoplasty for functional and/or cosmetic problems, (b) voids of septal cartilage, (c) follow-up of ~ 2 years, (d) availability of standard pre- and postoperative photos, (e) fair command of the Italian language, and (f) signed participatory consent. Each subject was randomly assigned to group 1 (costal cartilage graft for secondary rhinoplasty) or group 2 (auricular cartilage graft for secondary rhinoplasty). In follow-up, patients completed the Italian version of the FACE-Q rhinoplasty module. Anthropometric measurements were also acquired in AutoCAD for MAC. We determined angles of deviation pre- and postoperatively for comparison and analysed patient satisfaction levels by group using the chi-squared test for unpaired data. Two plastic surgeons reviewed all postoperative photographs of study subjects, rating them on a scale of 1–5. A total of 135 patients undergoing primary rhinoplasties between January 2008 and September 2019 in our Department of Plastic Surgery and meeting all inclusion criteria qualified for study. Mean patient age was 48.5 years, and mean follow-up time was 3 years. Pre- and postoperative FACE-Q values in group 1 differed significantly (p < 0.05). Anthropometric measurements revealed significant differences (p < 0.05) in pre- and postoperative angles of septal deviation determined for group 1 vs group 2. In long-term follow-up, group 1 maintained an angle close to 180° (p < 0.015), and results in group 1 (vs group 2) remained stable (p < 0.05). Members of group 2 underwent more secondary procedures by comparison (p < 0.05). Ultimately, the two reviewers determined that outcomes in group 1 (vs group 2) proved more satisfactory (p < 0.05). This effort is the first to compare grafting of auricular and costal cartilage in secondary rhinoplasty procedures. Implants from the 5th rib are preferential to ensure satisfactory long-term outcomes and durable, natural aesthetics in patients lacking septal cartilage. Level of evidence: Level V, Therapeutic.";"dtupub";"Campus Bio-Medico University of Rome, Via Alvaro Del Portillo 200, Rome, Italy|Medico University of Rome, Rome, Italy|Campus Bio-Medico University of Rome, Rome, Italy";"2023-05-26T00:10:35.447Z";"Barone, Mauro|Cogliandro, Annalisa|Persichetti, Paolo";"";"2717512442";"";"dtu";"2022";"";"10.1007/s00238-022-02028-y";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"343-350";"";"European Journal of Plastic Surgery|European Journal of Plastic Surgery|Eur J Plast|Eur J Plast Surg";"Eur J Plast|Eur J Plast Surg|European Journal of Plastic Surgery";"0930343x|000077|000046|000003|000000";"46";"";"Nose|Patient satisfaction|Quality of life|Rhinoplasty|Rib cartilage|Secondary rhinoplasty";"Nose|Patient satisfaction|Quality of life|Rhinoplasty|Rib cartilage|Secondary rhinoplasty";"Nose|Patient satisfaction|Quality of life|Rhinoplasty|Rib cartilage|Secondary rhinoplasty";"eng";"646ff8fb749de9b9c02d166b|63ace8defc2efe26d3bef9f1";"";"63ace8defc2efe26d3bef9f1";"Springer Berlin Heidelberg";"springer|nature";"springer|nature";"Use of auricular versus costal cartilaginous grafts for secondary rhinoplasty procedures: comparison of long-term outcomes"
"";"dtu|dtupub";"";"2022-01-10T09:37:19.562Z";"";"";"2544677172";"";"dtu";"2000";"";"10.1016/S0006-3223(00)01103-3";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"12";"";"";"1230-1237";"";"Biological Psychiatry|Biol Psychi|Biol Psychiat|Biol Psychiatry|Biol. Psychiatry|Biological Psychiatry a Journal of Psychiatric Research";"Biol Psychi|Biol Psychiat|Biol Psychiatry|Biol. Psychiatry|Biological Psychiatry|Biological Psychiatry a Journal of Psychiatric Research";"00063223|000099|000000|000000|000000";"48";"";"";"";"";"eng";"5cc806e3d9001d03e018f01d|53a02e506df0df9c4c08291c";"";"53a02e506df0df9c4c08291c";"";"crossref|elsevier";"crossref|elsevier";"Index"
"Although many imaging algorithms such as ellipse and hyperbola algorithm can roughly locate defects in large plate-like structures with sparse guided wave arrays, quantitative characterization of them is still a challenging problem, especially for those small defects known as subwavelength defects. Scattering signals of defects contain abundant information so that can be used to evaluate defects. A defects recognition method using the S-matrix (scattering matrix) was presented. S-matrices of hole and crack with S<sub>0</sub> mode incident were experimentally measured. The results show that defects can be recognized from the morphology of 2D S-matrix chart. This method has great potential to achieve more specific parameters of small defects with sparse guided wave arrays.";"dtupub";"China Special Equipment Inspection and Research Institute, Beijing, 100013|North University of China, College of Mechanical Engineering and Automatization, Xueyuan Road #3, Taiyuan, 030051|China Special Equipment Inspection and Research Center, Beijing, 100013";"2022-01-06T18:28:46.969Z";"Zheng, Yang|Zhou, Jin Jie|Zheng, Hui";"";"2567393712";"";"";"2013";"";"10.4028/www.scientific.net/AMM.330.504";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"504-509";"";"Applied Mechanics and Materials|Applied Mechanics and Materials|Applied Mechanics and Materials";"Applied Mechanics and Materials";"16609336|000086|000000|000000|000000";"330";"";"Guided Wave|Quantitative Measurement|Scattering Matrix|Defect Recognition|Sparse Arrays";"Defect Recognition|Guided Wave|Quantitative Measurement|Scattering Matrix|Sparse Arrays";"Guided Wave|Quantitative Measurement|Scattering Matrix|Defect Recognition|Sparse Arrays";"eng";"56d702b346edd59b7600fec3|5cc5e9bcd9001d62a2e3ad23";"";"56d702b346edd59b7600fec3";"Trans Tech Publications Ltd";"scientificnet|crossref";"scientificnet|crossref";"Subwavelength Defect Characterization Using Guided Wave Scattering Matrix"
"";"dtu|dtupub";"";"2022-01-11T20:54:57.017Z";"";"";"2606366552";"";"dtu";"2019";"";"10.1016/j.actbio.2020.10.018";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"759";"";"Acta Biomaterialia|Acta Biomater";"Acta Biomater|Acta Biomaterialia";"17427061|000080|000121|000000|000000";"121";"";"";"";"";"eng";"5fbabff6d9001d05077212f7|5fb69351d9001d01bd30f635";"";"5fb69351d9001d01bd30f635";"";"crossref|elsevier";"crossref|elsevier";"Julie Cairney, 2021 Acta Materialia Silver Medal Recipient"
"";"dtupub";"";"2022-01-05T11:05:26.333Z";"Hensley, Dannie A.|Smith, Gregory B.";"";"2250874562";"";"";"1977";"";"10.2307/1443927";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"391";"";"Copeia|Copeia|Copeia";"Copeia";"00458511|000122|001977|000002|000000";"1977";"";"";"";"";"und";"56d75d065b3804ae42000aab|5cbf4746d9001d62a218ca35";"";"5cbf4746d9001d62a218ca35";"American Society of Ichthyologists and Herpetologists";"jstor|crossref";"jstor|crossref";"Additional Data on the Pomacentrid Fish Chromis scotti"
"";"dtupub";"Editor-in-Chief.";"2023-05-10T12:17:51.769Z";"Masri, Radi";"";"2717550511";"";"dtu";"2022";"";"10.1111/jopr.13621";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"9";"";"";"737";"";"Journal of Prosthodontics|Journal of Prosthodontics-implant Esthetic and Reconstructive Dentistry|J Prosthodont|J Prosthodont|J. Prosthodont";"J Prosthodont|J. Prosthodont|Journal of Prosthodontics|Journal of Prosthodontics-implant Esthetic and Reconstructive Dentistry";"1059941x|000077|000031|000009|000000";"31";"";"";"";"";"eng";"645b8b6c5b83132aa0ab1d37|63b0dd616d4cfe26d3a8a867";"0000-0001-5893-3979";"645b8b6c5b83132aa0ab1d37";"";"pubmed|wiley";"pubmed|wiley";"Maintaining Excellence"
"";"dtu|dtupub|third_party";"";"2025-02-24T07:32:13.859Z";"";"";"2859740708";"";"dtu";"2002";"";"10.7887/jcns.11.495";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"7";"";"";"495-498";"";"Japanese Journal of Neurosurgery|脳神経外科ジャーナル|Japanese Journal of Neurosurgery";"Japanese Journal of Neurosurgery|脳神経外科ジャーナル";"0917950x|000097|000011|000007|000000";"11";"";"";"";"";"und";"673c0c3a7f529127a894f2d1";"";"673c0c3a7f529127a894f2d1";"The Japanese Congress of Neurological Surgeons";"openalex";"openalex";""
"";"dtu|dtupub";"";"2022-01-07T02:36:47.792Z";"";"";"2542812645";"";"dtu";"2002";"";"10.1016/S0960-894X(02)00715-1";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"20";"";"";"I-IV";"";"Bioorganic and Medicinal Chemistry Letters|Bioorg Med|Bioorg Med Chem Lett|Bioorg Medicinal Chem Letter|Bioorg. Med. Chem. Lett|Bioorganic and Medicinal Chemistry Letters";"Bioorg Med|Bioorg Med Chem Lett|Bioorg Medicinal Chem Letter|Bioorg. Med. Chem. Lett|Bioorganic and Medicinal Chemistry Letters";"0960894x|000097|000012|000000|000000";"12";"";"";"";"";"eng";"539fbc43ecd9f0954c038fea|5ca5e522d9001d4899757260";"";"539fbc43ecd9f0954c038fea";"";"elsevier|crossref";"elsevier|crossref";"Instructions to Contributors"
"";"dtupub";"";"2022-01-10T08:12:40.621Z";"Basarab, Serban A.";"";"7087625";"";"dtu";"1982";"";"10.1007/BF01168508";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"163-210";"";"Manuscripta Mathematica|Manuscripta Mathematica|Manusc Math|Manuscr Math|Manuscr. Math|Manuscripta Math";"Manusc Math|Manuscr Math|Manuscr. Math|Manuscripta Math|Manuscripta Mathematica";"00252611|000117|000037|000002|000000";"37";"";"Number Theory|Algebraic Geometry|Topological Group|Calculus of Variations and Optimal Control|Geometry|Mathematics|Mathematics, general|Optimization|Topological Groups, Lie Groups";"Algebraic Geometry|Calculus of Variations and Optimal Control|Geometry|Mathematics|Mathematics, general|Number Theory|Optimization|Topological Group|Topological Groups, Lie Groups";"Number Theory|Algebraic Geometry|Topological Group|Calculus of Variations and Optimal Control|Geometry|Mathematics|Mathematics, general|Optimization|Topological Groups, Lie Groups";"eng";"61b38a78ac3c7aa12c40ffb8|5c504456d9001d01a0671bd5|5485694d045ed17f5800a5bc";"";"61b38a78ac3c7aa12c40ffb8";"Springer-Verlag";"nature|crossref|springer";"nature|crossref|springer";"On a class of preorderings of higher level"
