"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"Key Laboratory of Disaster Prevention and Structural Safety of China Ministry of Education, School of Civil Engineering and Architecture, Guangxi University, Nanning, Guangxi 530004, China";"2022-01-05T15:42:44.855Z";"Yang, LuFeng|Zhang, Wei|Yu, Bo|Liu, LiWen";"";"229692938";"";"dtu";"2012";"";"10.1115/1.4005872";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"";"";"Journal of Pressure Vessel Technology|Journal of Pressure Vessel Technology-transactions of the Asme|J Pres Vess|J Press Vess T Asme|J Press Vess-t Asme|J Press Vessel Technol|J Press Vessel Technol Trans Asme|J Pressure Vessel Technol|J Pressure Vessel Technol Trans Asme|J. Press. Vessel Technol.-trans. Asme|Journal of Pressure Vessel Technology Transactions of the Asme|T Asme";"J Pres Vess|J Press Vess T Asme|J Press Vess-t Asme|J Press Vessel Technol|J Press Vessel Technol Trans Asme|J Pressure Vessel Technol|J Pressure Vessel Technol Trans Asme|J. Press. Vessel Technol.-trans. Asme|Journal of Pressure Vessel Technology|Journal of Pressure Vessel Technology Transactions of the Asme|Journal of Pressure Vessel Technology-transactions of the Asme|T Asme";"00949930|000087|000134|000004|000000";"134";"";"";"";"";"eng";"5cbf7218d9001d62a22418ac";"";"5cbf7218d9001d62a22418ac";"";"crossref";"crossref";"Safety Evaluation of Branch Pipe in Hydropower Station Using Elastic Modulus Reduction Method"
"";"dtupub";"Department of Chemistry, University of Texas, Dallas, 800 W. Campbell Rd., Richardson, Texas 75080, United States";"2022-01-08T13:19:28.125Z";"Thompson, Christina M.|McCandless, Gregory T.|Wijenayake, Sumudu N.|Alfarawati, Obada|Jahangiri, Mohammad|Kokash, Atef|Tran, Zachary|Smaldone, Ronald A.";"";"2567404201";"";"dtu";"2014";"";"10.1021/ma501663j";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"24";"";"";"8645-8652";"";"Macromolecules|Macromolecules|Macromolecules|Macromolec";"Macromolec|Macromolecules";"00249297|000085|000047|000024|000000";"47";"";"";"";"";"eng";"5cbae17ad9001d01a44c4afe";"";"5cbae17ad9001d01a44c4afe";"";"crossref";"crossref";"Substituent Effects on the Gas Sorption and Selectivity Properties of Hexaphenylbenzene and Hexabenzocoronene Based Porous Polymers"
"";"dtupub";"";"2022-01-10T02:14:47.266Z";"Suzuki, K.|Kubota, H.|Komukai, T.|Yamada, E.|Imai, T.|Tamura, K.|Sahara, A.|Nakazawa, M.";"";"2610624160";"";"";"1998";"";"10.1049/el:19981472";"";"";"article";"dtu_printed|dtupub_printed";"";"";"";"22";"";"";"2143";"";"Electronics Letters|Electronics Letters|Electron. Lett|Electr Lett|Electron Lett|Electron. Lett";"Electr Lett|Electron Lett|Electron. Lett|Electronics Letters";"00135194|000101|000034|000022|000000";"34";"";"";"";"";"eng";"5cc6bc3bd9001d62a2f881d7";"";"5cc6bc3bd9001d62a2f881d7";"";"crossref";"crossref";"40 Gbit/s soliton transmission field experiment over 1360 km using in-line soliton control"
"Outbreaks of Dengue/Dengue Haemorrhagic Fever have been occurring in the National Capital Territory (NCT) Delhi from time to time. A massive outbreak of Dengue/DHF causing considerable mortality occurred in 1996 in the NCT, Delhi. Since this outbreak regular entomological surveillance has been instituted, for timely preventive action against Dengue/DHF. The Central Cross Checking Organisation (CCO) of the National Malaria Eradication Programme cross-checks Aedes surveillance activities in Delhi. In this paper we present our experiences in entomological surveillance in relation Dengue, to share them with other workers in this field.";"dtupub";"National Malaria Eradication Programme, Delhi.";"2022-01-08T03:23:15.947Z";"Kaul, S M|Sharma, R S|Sharma, S N|Panigrahi, N|Phukan, P K|Lal, S";"";"2272715368";"";"";"1998";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"187-192|187-92";"";"Journal of Communicable Diseases|Journal of Communicable Diseases|J Commun Dis|J Commun Dis|J Communicable Dis|Journal of Communicable Diseases";"J Commun Dis|J Communicable Dis|Journal of Communicable Diseases";"00195138|000101|000030|000003|000000";"30";"";"Aedes|Animals|Dengue|Disease Outbreaks|Humans|India|Insect Vectors|Mosquito Control|Severe Dengue";"Aedes|Animals|Dengue|Disease Outbreaks|Humans|India|Insect Vectors|Mosquito Control|Severe Dengue";"Aedes|Animals|Dengue|Disease Outbreaks|Humans|India|Insect Vectors|Mosquito Control|Severe Dengue";"eng";"54b68cc525bab9230a21f4fe";"";"54b68cc525bab9230a21f4fe";"";"pubmed";"pubmed";"Preventing dengue/dengue haemorrhagic fever outbreaks in the National Capital Territory of Delhi--the role of entomological surveillance"
"";"dtupub";"JPT Technical Editor";"2022-01-08T17:14:46.408Z";"Denney, Dennis";"";"146465823";"";"dtu";"1999";"";"10.2118/0699-0044-JPT";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"06";"";"";"44-46";"";"Journal of Petroleum Technology|Journal of Petroleum Technology|J Pet Technol|J Petro Tec|J Petrol Technol|Jpt|Jpt J Pet Technol";"J Pet Technol|J Petro Tec|J Petrol Technol|Journal of Petroleum Technology|Jpt|Jpt J Pet Technol";"01492136|000100|000051|000006|000000";"51";"";"";"";"";"eng";"5cb5bc9bd9001d01a485ff74";"";"5cb5bc9bd9001d01a485ff74";"";"crossref";"crossref";"Fracture-Distribution Prediction from Seismic Inversion"
"";"dtupub";"National Institute for Occupational Safety and Health, Cincinnati, OH, USA. pas4@cdc.gov";"2022-01-08T09:34:23.003Z";"Schulte, Paul A|Smith, Andrea";"";"230109218";"";"";"2011";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"163";"";"";"9-22";"";"Iarc Scientific Publications|Iarc Scientific Publications|Iarc Sci Publ|Iarc Sci Publ";"Iarc Sci Publ|Iarc Scientific Publications";"03005038|000088|000000|000163|000000";"";"";"Ethics, Medical|Humans|Epidemiologic Studies|Conflict of Interest|Biomedical Research";"Biomedical Research|Conflict of Interest|Epidemiologic Studies|Ethics, Medical|Humans";"Ethics, Medical|Humans|Epidemiologic Studies|Conflict of Interest|Biomedical Research";"eng";"54b74cc625bab9230a62aaeb";"";"54b74cc625bab9230a62aaeb";"";"pubmed";"pubmed";"Ethical issues in molecular epidemiologic research"
"To study the factors associated with prolonged hospitalization in patients admitted for acute heart failure (AHF) in Spanish short-stay units (SSUs). This was a multicentre, multipurpose cohort study with prospective follow-up including all patients admitted for AHF in the 11 SSUs of the EAHFE registry. Demographic data, previous illness, baseline cardiorespiratory and functional status, acute episode and admission and follow up variables at 60 days were recorded. The primary outcome was prolonged hospitalization in the SSU (>72h). A logistic regression model was used to control the effects of confounding factors. Eight-hundred and nineteen patients were included with a mean age of 80.9 (SD 8.4) years, 483 (59.0%) being women. The median length stay was 3.0 (IQR 2.0-5.0) days with an in-hospital mortality of 2.7%. The independent factors associated with prolonged hospitalization were the coexistence of chronic obstructive pulmonary disease (odds ratio [OR] 1.56; 95% IC 1.02-2.38; P=.040) and anaemia (OR 1.72; 95% CI 1.21-2.44; P=.002), basal oxygen saturation<90% on arrival to the Emergency Department (OR 2.21, 95% CI 1.51-3.23; P<.001), hypertensive episode as the precipitating factor of the AHF (protective factor OR 0.49; 95% CI 0.26-0.93; P=.028) and admission on Thursday (OR 1.90; 95% CI 1.19-3.05; P=.008). There were no significant differences between both groups regarding to in-hospital mortality (2.4 vs. 3.0%), mortality (4.1 vs. 4.2%) or revisit at 60 days (18.4 vs. 21.6%). Several factors including hypertensive episode, insufficiency respiratory, anaemia, chronic obstructive pulmonary disease, and admission on Thursday should be taken into account in patients with AHF admitted in SSU stay to avoid prolonged hospitalization.";"dtupub";"Servicio de Urgencias, Hospital Clínico San Carlos Madrid, España; Instituto de Investigación Sanitaria del Hospital Clínico San Carlos (IdISSC), Madrid, España. Electronic address: fjjms@hotmail.com.|Servicio de Urgencias, Hospital Doctor Peset, Valencia, España.|Servicio de Urgencias, Hospital Reina Sofía, Murcia, España.|Servicio de Urgencias, Hospital Univeristari Parc Taulí, Sabadell, Barcelona, España.|Servicio de Urgencias, Hospital de la Santa Creu i Sant Pau, Barcelona, España.|Instituto de Investigación Sanitaria del Hospital Clínico San Carlos (IdISSC), Madrid, España; Servicio de Medicina Preventiva, Hospital Clínico San Carlos, Madrid, España.|Área de Urgencias, Hospital Clínic, Barcelona, España; Grupo de investigación Urgencias: procesos y patologías, Institut d'Investigacions Biomèdiques Ausgust Pi i Sunyer (IDIBAPS), Barcelona, España.|Servicio de Urgencias, Hospital Universitario Río Hortega, Valladolid, España.|Servicio de Urgencias-UCE y UHD, Hospital General Universitario de Alicante, Alicante, España.|Servicio de Urgencias, Hospital Universitario Central de Asturias, Oviedo, Asturias, España.|Servicio de Urgencias, Hospital Universitari de Bellvitge, Instituto de Investigación Biomédica de Bellvitge (IDIBELL), L'Hospitalet de Llobregat, Barcelona, España.|Servicio de Urgencias, Hospital La Fe, Valencia, España.|Servicio de Urgencias, Hospital Marqués de Valdecilla, Santander, España.|Servicio de Urgencias, Hospital Reina Sofía, Córdoba, España.|Servicio de Urgencias, Hospital Virgen Macarena, Sevilla, España.";"2022-01-09T13:49:31.928Z";"Martín-Sánchez, Francisco Javier|Carbajosa, Virginia|Llorens, Pere|Herrero, Pablo|Jacob, Javier|Pérez-Dura, María José|Alonso, Héctor|Torres Murillo, José Manuel|Garrido, Manuel|López-Grima, María Luisa|Piñera, Pascual|Epelde, Francisco|Alquezar, Aitor|Fernández, Cristina|Miró, Oscar|en, representación del grupo ICA-SEMES";"";"2567670993";"";"";"2014";"";"10.1016/j.medcli.2013.06.028";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"245-251|245-51";"";"Medicina Clinica|Medicina Clinica|Med Clin (barc)|Barcelona|Med Clin|Med Clin (barc)|Med Clin Barcelona|Med Clin-barcelona|Med. Clin";"Barcelona|Med Clin|Med Clin (barc)|Med Clin Barcelona|Med Clin-barcelona|Med. Clin|Medicina Clinica";"00257753|000085|000143|000006|000000";"143";"";"Acute Disease|Aged|Aged, 80 and over|Anemia|Female|Follow-Up Studies|Heart Failure|Hospital Units|Humans|Hypertension|Length of Stay|Male|Middle Aged|Prospective Studies|Registries|Risk Factors|Spain|Cohort Studies|Comorbidity|Hospital Mortality|Pulmonary Disease, Chronic Obstructive|Acute heart failure|Estancia prolongada|Insuficiencia cardiaca aguda|Prolongad hospitalization|Short-Stay Unit|Unidad de Corta Estancia";"Acute Disease|Acute heart failure|Aged|Aged, 80 and over|Anemia|Cohort Studies|Comorbidity|Estancia prolongada|Female|Follow-Up Studies|Heart Failure|Hospital Mortality|Hospital Units|Humans|Hypertension|Insuficiencia cardiaca aguda|Length of Stay|Male|Middle Aged|Prolongad hospitalization|Prospective Studies|Pulmonary Disease, Chronic Obstructive|Registries|Risk Factors|Short-Stay Unit|Spain|Unidad de Corta Estancia";"Acute Disease|Aged|Aged, 80 and over|Anemia|Female|Follow-Up Studies|Heart Failure|Hospital Units|Humans|Hypertension|Length of Stay|Male|Middle Aged|Prospective Studies|Registries|Risk Factors|Spain|Cohort Studies|Comorbidity|Hospital Mortality|Pulmonary Disease, Chronic Obstructive|Acute heart failure|Estancia prolongada|Insuficiencia cardiaca aguda|Prolongad hospitalization|Short-Stay Unit|Unidad de Corta Estancia";"spa";"5cc426dad9001d62a2b29759|54c8d9431953f2d02805dd20";"";"54c8d9431953f2d02805dd20";"";"crossref|pubmed";"crossref|pubmed";"Prolonged hospitalization in patients admitted for acute heart failure in the short stay unit (EPICA-UCE study): study of associated factors"
"We have demonstrated controlled preparation of Ni(DMG)2 microrods/tubes via chemical reaction method. By manipulating the reaction kinetics via the concentration of reactants, shapes of the resulting microstructures can be easily tuned from microrods to microtubes. Size of the resulting products can also be controlled through changing the reaction temperatures. It was proposed that under high reactants' concentrations, molecules will prefer to grow at corners or edges of nuclei with high free energies, to reduce the total energy in the system, which would lead to partial or complete hollow interiors and eventually resulted in mircotubes. The fact that DMG show high selectivity with Ni2+ and accompanied with obvious color change enable us to fabricate test strip for naked-eye detection of Ni2+. Benefit from the large surface areas of DMG nanoparticles on the test strip, the detection limit is improved by two orders over that of conventional solution method. This strategy is sensitive, simple and easy to handle, thus expected to possess potentials for the practical Ni2+ detection applications.";"dtupub";"Functional Nano and Soft Materials Laboratory (FUNSOM) and Jiangsu Key Laboratory for Carbon-Based Functional Materials and Devices, Soochow University, Suzhou, Jiangsu 215123, China.";"2022-01-05T17:02:11.384Z";"Qin, Jianli|Wang, Bo|Zhang, Xiujuan|Zhang, Xiaohong";"";"2586962900";"";"";"2012";"";"10.1166/jnn.2012.6444";"";"";"article";"dtu_external|dtupub_external";"";"";"";"8";"";"";"6592-5|6592-6595";"";"Journal of Nanoscience and Nanotechnology|Journal of Nanoscience and Nanotechnology|J Nanosci Nanotechnol|J Nanosci Nanotechno|J Nanosci Nanotechnol|J Nanoscience Nanotechnology|J. Nanosci. Nanotechnol|Journal of Nanoscience and Nanotechnology";"J Nanosci Nanotechno|J Nanosci Nanotechnol|J Nanoscience Nanotechnology|J. Nanosci. Nanotechnol|Journal of Nanoscience and Nanotechnology";"15334880|000087|000012|000008|000000";"12";"";"";"";"";"eng";"54b75a9325bab9230a670135";"";"54b75a9325bab9230a670135";"";"pubmed";"pubmed";"Controlled formation of Ni(DMG)2 microrods/tubes by manipulating the kinetics of chemical reactions and their application in naked-eye sensors"
"Osteopontin (OPN) is a secreted phosphorylated glycoprotein. It has an important role in mammary gland development and lactation, as well as, is thought to be a potential candidate gene for lactation traits. In the present work, we isolated and characterized a full-length open reading frame (ORF) of yak OPN cDNA from lactating mammary tissue, and examined its expression pattern in mammary gland during different stages of lactation, as well as, the recombinant OPN protein of yak was expressed successfully in E. coli. The sequencing results indicated that the isolated cDNA was 1132-bp in length containing a complete ORF of 837-bp. It encoded a precursor protein of yak OPN consisting of 278 amino acid with a signal peptide of 16 amino acids. Yak OPN has a predicted molecular mass of 29285.975 Da and an isoelectric point of 4.245. It had an identity of 65.50-99.16% in cDNA, identity of 52.06-98.56% and similarity of 65.40-98.56% in deduced amino acids with the corresponding sequences of cattle, buffalo, sheep, goat, pig, human, and rabbit. The phylogenetic analysis indicated that yak OPN had the closest evolutionary relationship with that of cattle, and next buffalo. In mammary gland, yak OPN was generally transcribed in a declining pattern from colostrum period to dry period with an apparent increase of OPN expression being present in the late period of lactation compared with peak period of lactation. Western blot analysis indicated that His-tagged yak OPN protein expressed in E. coli could be recognized not only by an anti-His-tag antibody but also by an anti-human OPN antibody. These results from the present work provided a foundation for further insight into the role of OPN gene in yak lactation.";"dtupub";"College of Animal Science and Veterinary Medicine, Shenyang Agricultural University, Shenyang, 110866, China.";"2022-01-08T21:02:01.966Z";"Bai, W L|Yang, R J|Yin, R H|Jiang, W Q|Luo, G B|Yin, R L|Zhao, S J|Li, C|Zhao, Z H";"";"2572039277";"";"dtu";"2012";"";"10.1007/s11033-011-1137-z";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"3627-35|3627-3635";"";"Molecular Biology Reports|Molecular Biology Reports|Mol Biol Rep|Mol Biol Rep|Mol Biol Rp|Mol. Biol. Rep";"Mol Biol Rep|Mol Biol Rp|Mol. Biol. Rep|Molecular Biology Reports";"03014851|000087|000039|000004|000000";"39";"";"Yak|Osteopontin cDNA|Phylogenetic analysis|Expression analysis|Animals|Cattle|Cloning, Molecular|Electrophoresis, Polyacrylamide Gel|Female|Gene Expression Regulation|Humans|Lactation|Mammary Glands, Animal|Phylogeny|Recombinant Fusion Proteins|Species Specificity|Blotting, Western|Open Reading Frames|Sequence Homology, Amino Acid|DNA, Complementary|Gene Expression Profiling|Osteopontin|Animal Anatomy / Morphology / Histology|Animal Biochemistry|Life Sciences";"Animal Anatomy / Morphology / Histology|Animal Biochemistry|Animals|Blotting, Western|Cattle|Cloning, Molecular|DNA, Complementary|Electrophoresis, Polyacrylamide Gel|Expression analysis|Female|Gene Expression Profiling|Gene Expression Regulation|Humans|Lactation|Life Sciences|Mammary Glands, Animal|Open Reading Frames|Osteopontin|Osteopontin cDNA|Phylogenetic analysis|Phylogeny|Recombinant Fusion Proteins|Sequence Homology, Amino Acid|Species Specificity|Yak";"Yak|Osteopontin cDNA|Phylogenetic analysis|Expression analysis|Animals|Cattle|Cloning, Molecular|Electrophoresis, Polyacrylamide Gel|Female|Gene Expression Regulation|Humans|Lactation|Mammary Glands, Animal|Phylogeny|Recombinant Fusion Proteins|Species Specificity|Blotting, Western|Open Reading Frames|Sequence Homology, Amino Acid|DNA, Complementary|Gene Expression Profiling|Osteopontin|Animal Anatomy / Morphology / Histology|Animal Biochemistry|Life Sciences";"eng";"5cb7144bd9001d01a4bea57f|6006e0b2d9001d01963667ee|54b7515425bab9230a63f5d1|5481025c0b2ed09c152895fb";"";"54b7515425bab9230a63f5d1";"Springer Netherlands";"crossref|nature|pubmed|springer";"crossref|nature|pubmed|springer";"Molecular characterization and expression analysis of osteopontin cDNA from lactating mammary gland in yak (Bos grunniens)"
"";"dtupub";"";"2022-01-10T11:19:48.012Z";"Ramos, J. Guadalupe|López Espejel, Jéssica|Ferreira Escutia, Rogelio|Ferreira Medina, Heberto";"";"2594832174";"";"";"2020";"";"10.13053/cys-24-2-3403";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"";"";"Computación Y Sistemas|Computación Y Sistemas|Cys";"Computación Y Sistemas|Cys";"14055546|000079|000024|000002|000000";"24";"";"";"";"";"und";"5f0c4451d9001d01ad496d31";"";"5f0c4451d9001d01ad496d31";"";"crossref";"crossref";"Determining the More Adequate Web Page Node for Advertising Placement"
