"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"The objective reality of the modern conditions of track operation is a continuous increase in train mass. Retrospective analysis shows that the average weight of trains on Russian Railways for the period from 1940 to 2015 is increased from 1301 to 3960 tons. In 2015 weighting rate of trains on most areas of the network is set to 6300 tons, and in certain areas - 7100 tons, formed from cars with axle load of 25 ton/force. Creating high-power locomotives allows in certain areas, such as the Trans-Siberian railway, passing the trains with weight up to 9000 tons. The article discusses the impact of driving conditions of heavy trains (running in the maximum traction mode, locomotive braking and during coasting) on formation of track deterioration on operating section of trains, part of which included cars with higher axle loads of up to 27 ton. Researches was carried out at the Oktyabrskaya railway (direction Kovdor - Murmansk). It is found that the number of deviations in the track geometry at the Kovdor - Pinozero section before operating cars with increased axial loads in areas with traffic on the maximum traction mode were higher by about 1.5 times, and in the areas of application of locomotive braking by about 1.7 times higher than in areas with coasting motion. When cars with higher axle load were introduced into the operation the greatest negative impact on the criterion of track geometry deviations were subjected to areas with traffic at maximum traction mode, and especially the braking areas, where the number of deviations has increased relative to areas with coasting in 2 - 2.5 times (during summer months).";"dtu|dtupub";"";"2022-05-24T11:03:54.219Z";"Pevzner, V. O.|Belotsvetova, O. Yu.|Shapet’ko, K. V.";"";"2350177193";"";"dtu";"2016";"";"10.21780/2223-9731-2016-75-6-349-353";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"6";"";"";"349-353";"";"Vestnik of the Railway Research Institute|Вестник Научно-исследовательского Института Железнодорожного Транспорта|Vestnik Vniizht";"Vestnik Vniizht|Vestnik of the Railway Research Institute|Вестник Научно-исследовательского Института Железнодорожного Транспорта";"22239731|000083|000075|000006|000000";"75";"";"Railroad engineering and operation|TF1-1620|increased axle loads|track deterioration|train operation mode";"Railroad engineering and operation|TF1-1620|increased axle loads|track deterioration|train operation mode";"Railroad engineering and operation|TF1-1620|increased axle loads|track deterioration|train operation mode";"und";"628cbb8a582a4b17f2bcbe7c|5c53e49932adad02f15a7e22|5cc4a19dd9001d62a2cb8447";"";"5cc4a19dd9001d62a2cb8447";"Joint Stock Company Â«Railway Scientific and Research InstituteÂ»";"doaj|crossref";"doaj|unpaywall|crossref";"Effect of train modes on formation of track deterioration"
"Opportunistic infections are common in organ transplant recipients. After 6 months of transplantation, patients have the highest risk of opportunistic infections such as cryptococcosis. The report presents the case of a 36-year-old female renal transplant recipient, with complaints of few subcutaneous painful and warm nodules and large, warm, erythematous, nontender plaques on the mildly edematous right leg and ankle. Incisional biopsy of the subcutaneous nodule over the leg showed panniculitis with small- to medium-sized vasculitis associated with round yeast forms, and culture of the fragments revealed C. neoformans var. grubii. This article also reviews in brief the treatment of this rare complication. Reviewing the literature showed that since the cryptococcal cutaneous lesions are often nonspecific, the clinical picture solely is not enough to construct a definite diagnosis and there must be a high clinical suspicion.";"dtu|dtupub";"Department of Nephrology, Urology Research Center, Razi Hospital, School of Medicine, Guilan University of Medical Sciences, Rasht, Iran.|Department of Dermatology, Skin Research Center, Razi Hospital, School of Medicine, Guilan University of Medical Sciences, Rasht, Iran.|Razi Pathobiology Laboratory, Rasht, Iran.";"2021-12-21T07:43:23.888Z";"Monfared, Ali|Hojat, Eftekhari|Mesbah, Seyed Alireza|Darjani, Abbas|Azimi, Seyyede Zeinab";"";"2492564298";"tdm_oa";"dtu";"2018";"";"10.1155/2018/5086501";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"5086501";"";"Case Reports in Infectious Diseases|Case Reports in Infectious Diseases|Case Rep Infect Dis|Case Rep Infect Dis";"Case Rep Infect Dis|Case Reports in Infectious Diseases";"20906625|000081|002018|000000|000000";"2018";"";"Nodule (geology)|Panniculitis|Presentation (obstetrics)|Infectious and parasitic diseases|RC109-216";"Infectious and parasitic diseases|Nodule (geology)|Panniculitis|Presentation (obstetrics)|RC109-216";"Nodule (geology)|Panniculitis|Presentation (obstetrics)|Infectious and parasitic diseases|RC109-216";"eng";"5ba8d523d9001d26a67eeabc|5a58a46a5010df42ee5ad04a|674101f8145d4727a82b7f5e|5b45e5115010df01a53e3f30|5c5369a632adad02f243c8c8|66fd1a9229639c43d5ff830f|5a7c42365010df1a6b279170|5cbf86b7d9001d62a2275e8d";"0000-0001-8213-6056|0000-0002-5231-1658|0000-0002-4325-5551|0000-0002-7860-5232";"5ba8d523d9001d26a67eeabc";"Hindawi";"pubmed|hindawi|openalex|pubmedc|wiley|doaj|crossref";"pubmed|hindawi|openalex|pubmedc|unpaywall|wiley|doaj|crossref";"A 36-Year-Old Renal Transplant Recipient Female with Leg Ulcer: A Case Report and Brief Review"
"Metastasis to the penis is an uncommon occurrence, with only about 370 cases reported in the literature to date. The majority of the primary tumors are genitourinary in origin. We report on a patient with undiagnosed disseminated rectal adenocarcinoma, who first presented with lesions of the corporal bodies. A review of the literature indicates that corporeal metastasis as an initial presentation of malignancy is an extremely rare occurrence and carries a very poor prognosis.";"dtu|dtupub";"Department of Urology, University of Toledo Medical Center, 3000 Arlington Avenue, Mailstop 1091, Toledo, OH 43614, USA.";"2022-01-06T21:55:28.757Z";"Cholin, Liza|Perz, Sarah|Mahmood, Furman|Zafar, Saleem";"";"2475176139";"tdm_oa";"dtu";"2015";"";"10.1155/2015/876464";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"876464";"";"Case Reports in Urology|Case Reports in Urology|Case Rep Urol|Case Rep Urol";"Case Rep Urol|Case Reports in Urology";"2090696x|000084|002015|000000|000000";"2015";"";"Diseases of the genitourinary system. Urology|RC870-923|Distant metastasis|Presentation (obstetrics)";"Diseases of the genitourinary system. Urology|Distant metastasis|Presentation (obstetrics)|RC870-923";"Diseases of the genitourinary system. Urology|RC870-923|Distant metastasis|Presentation (obstetrics)";"eng";"56d9efeeccb586b56a017a3d|5c53730232adad02f12fb548|560266ee6c993e7b0700965f|66fd19f742023543d5f5c8c2|5caf3d69d9001d027b7b6283|673adf817e133027a8b9c00a|58590a3006f9377547000988|5614fbdcf78ce83a0e000614";"0000-0001-6047-0651|0000-0001-5975-3822";"5614fbdcf78ce83a0e000614";"Hindawi Publishing Corporation";"pubmedc|doaj|wiley|crossref|openalex|hindawi|pubmed";"pubmedc|unpaywall|doaj|wiley|crossref|openalex|hindawi|pubmed";"Palpable Penile Metastases: A Bizarre Presentation of Rectal Adenocarcinoma"
"Introduction. Tuberculosis (TB) is a major disease worldwide, caused by Mycobacterium tuberculosis (MTB) infection. The Toll-Like Receptor (TLR) pathway plays a crucial role in the recognition of MTB. Aim. The present study aimed to investigate the involvement of myeloid differentiation primary response protein 88 (MYD88) gene polymorphisms in TB. Materials and Methods. A total of 103 TB cases and 92 control subjects were genotyped for the MYD88 -938C>A (rs4988453) and 1944C>G (rs4988457) polymorphisms. Results. The MYD88 -938CA and -938AA genotypes were associated with an increased risk for tuberculosis with odds ratio (OR) of 5.71 (95% confidence intervals [CIs] 2.89-11.28, p = 0.01). Conclusions. The MYD88 -938C>A genetic polymorphism is associated with increased susceptibility to TB and may serve as a marker to screen individuals who are at risk.";"dtupub";"Department of Respiratory Medicine, University of Thessaly Medical School, Larissa, Greece; 9th Department for Chest Diseases, ""Sotiria"" Hospital, Athens, Greece.|9th Department for Chest Diseases, ""Sotiria"" Hospital, Athens, Greece.|Department of Respiratory Medicine, University of Thessaly Medical School, Larissa, Greece.|Cell and Gene Therapy Laboratory, Center for Basic Research II, Biomedical Research Foundation of the Academy of Athens, Athens, Greece.|Department of Biomathematics, University of Thessaly School of Medicine, Larissa, Greece.|Hellenic National Bioethics Committee, Athens, Greece; Department of Medical Laboratories, Faculty of Health and Caring Professions, Technological Educational Institution of Athens, Athens, Greece.|Cell and Gene Therapy Laboratory, Center for Basic Research II, Biomedical Research Foundation of the Academy of Athens, Athens, Greece; Division of Haematology, University of Thessaly Medical School, Larissa, Greece.";"2022-01-08T16:23:02.688Z";"Aggelou, Kalliopi|Siapati, Elena Konstantina|Gerogianni, Irini|Daniil, Zoe|Gourgoulianis, Konstantinos|Ntanos, Ioannis|Simantirakis, Emmanouel|Zintzaras, Elias|Mollaki, Vassiliki|Vassilopoulos, George";"";"2494534802";"tdm_oa";"dtu";"2016";"";"10.1155/2016/4961086";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"4961086";"";"Disease Markers|Disease Markers|Dis Markers|Dis Marker|Dis Markers|Dis. Markers|Disease Marker";"Dis Marker|Dis Markers|Dis. Markers|Disease Marker|Disease Markers";"02780240|000083|002016|000000|000000";"2016";"";"MYD88 protein, human|Adult|Female|Humans|Male|Middle Aged|Models, Genetic|Mycobacterium tuberculosis|Pilot Projects|Promoter Regions, Genetic|Risk Factors|Tuberculosis, Pulmonary|Gene Expression|Odds Ratio|Case-Control Studies|Genetic Predisposition to Disease|Polymorphism, Single Nucleotide|Myeloid Differentiation Factor 88|Genetic Association Studies|Molecular Typing";"Adult|Case-Control Studies|Female|Gene Expression|Genetic Association Studies|Genetic Predisposition to Disease|Humans|MYD88 protein, human|Male|Middle Aged|Models, Genetic|Molecular Typing|Mycobacterium tuberculosis|Myeloid Differentiation Factor 88|Odds Ratio|Pilot Projects|Polymorphism, Single Nucleotide|Promoter Regions, Genetic|Risk Factors|Tuberculosis, Pulmonary";"MYD88 protein, human|Adult|Female|Humans|Male|Middle Aged|Models, Genetic|Mycobacterium tuberculosis|Pilot Projects|Promoter Regions, Genetic|Risk Factors|Tuberculosis, Pulmonary|Gene Expression|Odds Ratio|Case-Control Studies|Genetic Predisposition to Disease|Polymorphism, Single Nucleotide|Myeloid Differentiation Factor 88|Genetic Association Studies|Molecular Typing";"eng";"58664c4ef4e502d35f0002d5|5c54a6c732adad02f195c6d5|674096132a2f3527a836a12d|588b36b52b4e16ec190000dc|5cb93ffbd9001d01a402842b|588c88e035d6bd084300163b|66f5fa9c5352bb43d560e452";"0000-0002-1058-9125|0000-0001-9541-1010|0000-0002-4450-0125|0000-0002-8479-8704|0000-0003-4744-7486";"588c88e035d6bd084300163b";"Hindawi Publishing Corporation";"hindawi|openalex|pubmedc|crossref|pubmed|wiley";"hindawi|unpaywall|openalex|pubmedc|crossref|pubmed|wiley";"The -938C>A Polymorphism in MYD88 Is Associated with Susceptibility to Tuberculosis: A Pilot Study"
"Raft-like functional domains with putative sizes of 20-200 nm and which are evolving dynamically are believed to be the most crucial regions in cellular membranes which determine cell signaling and various functions of cells. While the actual sizes of these domains are believed to vary from cell to cell no direct determination of their sizes and their evolution when cells interact with external agents like toxins and relevant biomolecules exists. Here, we report the first direct determination of the size of these nanoscale regions in model raft-forming biomembranes using the method of super-resolution stimulated emission depletion nanoscopy coupled with fluorescence correlation spectroscopy (STED-FCS). We also show that the various pathways for creation and destruction of such nanoscale membrane regions due to interaction with prototypical α and β nanopore-forming toxins, can reveal the nature of the respective pore formation processes. The methodology, in turn, establishes a new nano-biotechnological protocol which could be very useful in preventing their cytotoxic effects in particular but also enable microscopic understanding of biomolecule-cell membrane interactions in general.";"dtupub";"Department of Physics, Indian Institute of Science, Bangalore - 560 012, India. basu@iisc.ac.in.";"2022-01-09T23:01:22.663Z";"Sarangi, Nirod Kumar|Basu, Jaydeep Kumar";"";"2564992375";"";"dtu";"2018";"";"10.1039/c8cp05729j";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"46";"";"";"29116-29130";"";"Physical Chemistry Chemical Physics|Physical Chemistry Chemical Physics|Phys Chem Chem Phys|Pccp|Phys Chem Chem Phys|Phys. Chem. Chem. Phys|Physical Chemistry Chemical Physics|Physical Chemistry Chemical Physics Pccp";"Pccp|Phys Chem Chem Phys|Phys. Chem. Chem. Phys|Physical Chemistry Chemical Physics|Physical Chemistry Chemical Physics Pccp";"14639076|000081|000020|000046|000000";"20";"";"Biomolecule|Fluorescence Correlation Spectroscopy|Nanopore|Raft|STED microscopy";"Biomolecule|Fluorescence Correlation Spectroscopy|Nanopore|Raft|STED microscopy";"Biomolecule|Fluorescence Correlation Spectroscopy|Nanopore|Raft|STED microscopy";"eng";"5bedfaa7d9001d01b64f9369|673d8c06704da727a8d690b0|5bffd74ed9001d01900d691f";"0000-0002-6914-5297|0000-0002-6683-4732";"5bedfaa7d9001d01b64f9369";"The Royal Society of Chemistry";"pubmed|openalex|rsc";"pubmed|openalex|rsc";"Pathways for creation and annihilation of nanoscale biomembrane domains reveal alpha and beta-toxin nanopore formation processes"
"Bone marrow stromal cells (BMSCs) are a source of autologous stem cells that have the potential for undergoing differentiation into multiple cell types including neurons. Although the neuronal differentiation of mesenchymal stem cells has been studied for a long time, the molecular players involved are still not defined. Here we report that the genetic deletion of two members of the bone morphogenetic protein (Bmp) family, Bmp2 and Bmp4 in mouse BMSCs causes their differentiation into cells with neuron-like morphology. Surprisingly these cells expressed certain markers characteristic of both neuronal and glial cells. Based on this observation, we inhibited BMP signaling in mouse BMSCs through a brief exposure to Noggin protein which also led to their differentiation into cells expressing both neuronal and glial markers. Such cells seem to have the potential for further differentiation into subtypes of neuronal and glial cells and thus could be utilized for cell-based therapeutic applications.";"dtupub";"Department of Biological Sciences and Bioengineering, Indian Institute of Technology Kanpur, Kanpur 208016, Uttar Pradesh, India.|Department of Biological Sciences and Bioengineering, Indian Institute of Technology Kanpur, Kanpur 208016, Uttar Pradesh, India. Electronic address: jonaki@iitk.ac.in.";"2022-01-09T23:49:30.415Z";"Saxena, Monika|Prashar, Paritosh|Yadav, Prem Swaroop|Sen, Jonaki";"";"2565336381";"";"dtu";"2016";"";"10.1016/j.diff.2016.03.003";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1-2";"";"";"1-9";"";"Differentiation; Research in Biological Diversity|Differentiation|Differentiation|Differentia|Differentiation Ontogeny Neoplasia and Differentiation Therapy";"Differentia|Differentiation|Differentiation Ontogeny Neoplasia and Differentiation Therapy|Differentiation; Research in Biological Diversity";"03014681|000083|000092|000001|000000";"92";"";"noggin protein|Bmp2 protein, mouse|Bmp4 protein, mouse|Animals|Carrier Proteins|Cell Differentiation|Cells, Cultured|Gene Expression Regulation|Neurons|RNA, Messenger|Stem Cells|Blotting, Western|Signal Transduction|Mice, Knockout|Reverse Transcriptase Polymerase Chain Reaction|Cell Proliferation|Mice|Bone Morphogenetic Protein 2|Bone Morphogenetic Protein 4|Mesenchymal Stem Cells|Real-Time Polymerase Chain Reaction|BMP|Bone marrow stromal cells|Neuron-like cells|Noggin";"Animals|BMP|Blotting, Western|Bmp2 protein, mouse|Bmp4 protein, mouse|Bone Morphogenetic Protein 2|Bone Morphogenetic Protein 4|Bone marrow stromal cells|Carrier Proteins|Cell Differentiation|Cell Proliferation|Cells, Cultured|Gene Expression Regulation|Mesenchymal Stem Cells|Mice|Mice, Knockout|Neuron-like cells|Neurons|Noggin|RNA, Messenger|Real-Time Polymerase Chain Reaction|Reverse Transcriptase Polymerase Chain Reaction|Signal Transduction|Stem Cells|noggin protein";"noggin protein|Bmp2 protein, mouse|Bmp4 protein, mouse|Animals|Carrier Proteins|Cell Differentiation|Cells, Cultured|Gene Expression Regulation|Neurons|RNA, Messenger|Stem Cells|Blotting, Western|Signal Transduction|Mice, Knockout|Reverse Transcriptase Polymerase Chain Reaction|Cell Proliferation|Mice|Bone Morphogenetic Protein 2|Bone Morphogenetic Protein 4|Mesenchymal Stem Cells|Real-Time Polymerase Chain Reaction|BMP|Bone marrow stromal cells|Neuron-like cells|Noggin";"eng";"5cc259d1d9001d62a285f46d|57cbff3a768526c621004eaf|57f3e6f5b716eff20f09d138";"";"57cbff3a768526c621004eaf";"";"crossref|pubmed|elsevier";"crossref|pubmed|elsevier";"Mouse bone marrow stromal cells differentiate to neuron-like cells upon inhibition of BMP signaling"
"Birdshot chorioretinopathy is an immune-mediated ocular inflammatory disease of the retina. We report a case of birdshot chorioretinopathy in one eye following progressive retinal necrosis caused by varicella zoster virus (VZV) in the contralateral eye. A 79-year-old female patient complained of decreased vision due to anterior chamber inflammation and vitreous opacity in the left eye starting 10 days earlier. Acute retinal necrosis was suspected and polymerase chain reaction analysis was performed using the anterior chamber aqueous. VZV DNA was detected, and antiviral drugs and steroids were systemically administered together with local therapy. As retinal necrotic changes and retinal detachment gradually developed, vitrectomy and silicone oil tamponade were performed. Despite these procedures, retinal necrosis gradually progressed. Eventually, extensive retinochoroidal atrophy resembling progressive outer retinal necrosis was observed. Two years and 4 months after onset, anterior chamber inflammation and white spots of the retina started to appear in the right eye. The number of white spots gradually increased all around the retina, regardless of systemic treatment with acyclovir and prednisolone. The fundus findings seemed consistent with birdshot chorioretinopathy. Diseases exhibiting white dots in the retina, such as sarcoidosis, were excluded. Ss-OCT examination revealed destruction of the layer structure mainly in the outer layers of the retina and a section of a white dot revealed that the retina appeared to be pulled into the RPE. To the best of our knowledge, this is the first report of birdshot chorioretinopathy in one eye after the onset of VZV-induced retinal necrosis in the contralateral eye.";"dtupub";"Department of Ophthalmology, Tsukazaki Hospital, Himeji-shi, Japan.";"2022-07-19T02:06:18.801Z";"Fukushima, Atsuki|Nagasawa, Toshihiko|Tabuchi, Hitoshi";"";"2710454205";"";"dtu";"2022";"";"10.1159/000524991";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"393-397";"";"Case Reports in Ophthalmology|Case Reports in Ophthalmology|Case Rep Ophthalmol|Case Rep Ophthalmol|Case Report Ophthalmol";"Case Rep Ophthalmol|Case Report Ophthalmol|Case Reports in Ophthalmology";"16632699|000077|000013|000002|000000";"13";"";"Acute retinal necrosis|Fundus (uterus)|Varicella zoster virus|Birdshot chorioretinopathy|Progressive outer retinal necrosis|Ophthalmology|RE1-994|acute retinal necrosis|birdshot chorioretinopathy|progressive outer retinal necrosis|varicella zoster virus";"Acute retinal necrosis|Birdshot chorioretinopathy|Fundus (uterus)|Ophthalmology|Progressive outer retinal necrosis|RE1-994|Varicella zoster virus|acute retinal necrosis|birdshot chorioretinopathy|progressive outer retinal necrosis|varicella zoster virus";"Acute retinal necrosis|Fundus (uterus)|Varicella zoster virus|Birdshot chorioretinopathy|Progressive outer retinal necrosis|Ophthalmology|RE1-994|acute retinal necrosis|birdshot chorioretinopathy|progressive outer retinal necrosis|varicella zoster virus";"eng";"673eba989fe8a327a889b503|6323be0e8df92f55f167950c|62974f27d546ff1a6bc22bb7|62a1d38ca5b0da1a6b37801b|62ccbc3d96e8f525e18758f9|6299ed3f50fd9f1a6b8124c6";"0000-0002-0769-7897|0000-0002-0931-6840|0000-0002-9098-0430";"62ccbc3d96e8f525e18758f9";"S. Karger AG";"openalex|karger|crossref|doaj|pubmed";"openalex|karger|crossref|doaj|pubmed|unpaywall";"A Case of Birdshot Chorioretinopathy following Varicella Zoster Virus-Induced Progressive Retinal Necrosis in the Contralateral Eye"
"Introduction. The concept of outcomes-based education (OBE) was first put forward in 1981 by the educator W. Spady, and has been widely valued and applied in a rapid speed. During the next 10 years, OBE has formed a relatively complete theoretical system and became the mainstream ideas of national education reform in the United States, Britain, Canada and other counties. At present, the technology and tools of OBE, despite the criticism, remain relevant for the development and optimisation of the humanities education system.The aim of the present research is to study and analyse the theory of OBE and the practice on the application of pedagogical principles for modernisation of the humanities education in China.Results and scientific novelty. Chinese education certification system has made notable progress in recent years. More universities and colleges are pursuing a quality improvement strategy focused on three main components – learning outcomes, student personality and continuous improvement. OBE establishes the same priorities; OBE is considered as a special type of effective pedagogical design. The features of this model implementation are briefly described – the structure of the training process, its stages and characteristics. The opportunities for improving humanities education based on OBE framework were considered. The OBE operates within the framework of the following core issues: the things students learn and the extent of student success, not the manner of learning; the place, the time of learning and the duration of training.OBE process implies ultimate involvement of students’ individual cognitive abilities to master competencies, which help adapt to future life. The knowledge of actual material (content of the programme) is not the key element of the education process, but the skills of knowledge application are important when solving specific tasks. The curricula, educational process, its methods, tools are adjusted, rebuilt and replaced if they do not contribute to the development of such skills, e. g. the results of the training determine its system and act not as a goal, but as a means of achieving it. The structure of results manages all educational activities, and their evaluation is carried out according to clear initially defined criteria, combined with flexible personalised requirements in order to get students to fully self-realise personal potential during a training course. To improve the initial design of curriculum, it is necessary to provide constant feedback “student-teacher”. The teacher has to organise and focus the learning process to give each student confidence in the acquired experience and to guarantee his or her success in further professional activities and life in general.Practical significance. The OBE concept fully complies with the needs and demands of modern society and modern people – it is no coincidence that such training has become one of the most popular forms of education in many countries, including the field of the humanities education in China. The present research leads to the conclusion that in the humanities field, notably in the teaching of foreign languages, a significant improvement in the quality of training of students can be achieved through the use of OBE teaching tools. In this model of training, practice is more important than theory. Moreover, this model assumes understanding to be more valuable than memory; the traditional “cramming” of educational information by students can be completely excluded; also, such model provides an opportunity to establish a continuous productive dialogue between the participants of educational process and to transform a classroom into a laboratory. The student becomes an active, self-motivated and responsible actor of his or her own individual educational trajectory, not a passive consumer of information, and the teacher – active assistant and coordinator of education.";"dtupub";"Shenyang Institute of Technology";"2022-01-10T11:56:46.722Z";"Yang, P.";"";"2499734907";"";"dtu";"2020";"";"10.17853/1994-5639-2020-2-78-97";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"78-97";"";"Education and Science Journal|Obrazovanie I Nauka|Obraz. Nauka";"Education and Science Journal|Obraz. Nauka|Obrazovanie I Nauka";"19945639|000079|000022|000002|000000";"22";"";"Education|L|exploration|humanities education|outcomes-based education (obe)|practice|reform|Mainstream";"Education|L|Mainstream|exploration|humanities education|outcomes-based education (obe)|practice|reform";"Education|L|exploration|humanities education|outcomes-based education (obe)|practice|reform|Mainstream";"und";"5ec3be77d9001d888355c461|5e625ad5d9001d01fa3954a7|5e6755b8d9001d023934d32f|673d628c372c4827a8d37443";"0000-0003-0669-6566";"5e625ad5d9001d01fa3954a7";"Russian State Vocational Pedagogical University";"doaj|crossref|openalex";"doaj|crossref|unpaywall|openalex";"Humanities education reform exploration and practice under outcomes-based education (OBE)"
"";"dtupub";"";"2022-01-10T11:53:07.679Z";"Roupret, M.|Neuzillet, Y.|Mallet, R.|Mongiat-Artus, P.|Gamé, X.|Fournier, G.";"";"2605467971";"";"dtu";"2020";"";"10.1016/j.purol.2020.07.226";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"13";"";"";"829";"";"Progrès En Urologie|Progres En Urologie|Progrès En Urologie|Prog Urol|Prog. Urol";"Prog Urol|Prog. Urol|Progres En Urologie|Progrès En Urologie";"11667087|000079|000030|000013|000000";"30";"";"";"";"";"fre";"5fa2a168d9001d01ab6fc470";"";"5fa2a168d9001d01ab6fc470";"";"crossref";"crossref";"Résultats d’une enquête de pratique nationale de l’Association française d’urologie (AFU) concernant la prise en charge des tumeurs de la vessie n’infiltrant pas le muscle (TVNIM) au sein des réunions de concertation pluridisciplinaires (RCP)"
"Dung beetles can perform a number of versatile behaviours, including walking and dung ball rolling. While different walking and running gaits of dung beetles have been described in previous literature, little is known about their ball rolling gaits. From behavioural experiments and video recordings of the beetle Scarabaeus (Kheper) lamarcki, we analysed and identified four underlying rules for leg coordination during ball rolling. The rules describe the alternation of the front legs and protraction waves of the middle and hind legs. We found that while rolling a ball backwards, the front legs are decoupled or loosely coupled from the other legs, resulting in a non-standard gait, in contrast to previously described tripod and gallop walking gaits in dung beetles. This provides insight into the principles of leg coordination in dung beetle ball rolling behaviour and its underlying rules. The proposed rules can be used as a basis for further investigation into ball rolling behaviours on more complex terrain (e.g., uneven terrain and slopes). Additionally, the rules can also be used to guide the development of control mechanisms for bio-inspired ball rolling robots.";"dtupub";"Bio-inspired Robotics and Neural Engineering Lab, School of Information Science and Technology, Vidyasirimedhi Institute of Science and Technology, Rayong, 21210, Thailand. binggwong.l_s17@vistec.ac.th.|Functional Morphology and Biomechanics, Zoological Institute, Kiel University, Kiel, 24118, Germany.|Division of Functional Morphology, Department of Zoology, Stockholm University, Stockholm, SE, 10691, Sweden.|Department of Biology, Lund Vision Group, Lund University, Sölvegatan 35, 223 62, Lund, Sweden.|Bio-inspired Robotics and Neural Engineering Lab, School of Information Science and Technology, Vidyasirimedhi Institute of Science and Technology, Rayong, 21210, Thailand. poramate.m@vistec.ac.th.|Embodied AI and Neurorobotics Lab, SDU Biorobotics, The Mærsk Mc-Kinney Møller Institute, The University of Southern Denmark, Odense, 5230, Denmark. poramate.m@vistec.ac.th.";"2021-12-21T12:32:14.157Z";"Leung, Binggwong|Bijma, Nienke|Baird, Emily|Dacke, Marie|Gorb, Stanislav|Manoonpong, Poramate";"";"2556846612";"tdm_oa";"dtu";"2020";"";"10.1038/s41598-020-66248-7";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"9278";"";"Scientific Reports|Scientific Reports|Sci Rep|Sci Rep|Sci Rep-uk|Uk";"Sci Rep|Sci Rep-uk|Scientific Reports|Uk";"20452322|000079|000010|000001|000000";"10";"";"Animals|Coleoptera|Behavior, Animal|Biomechanical Phenomena|Locomotion|Upper Extremity|Lower Extremity|Animal behaviour|Biomechanics|Ball (mathematics)|Dung beetle|Tripod (photography)";"Animal behaviour|Animals|Ball (mathematics)|Behavior, Animal|Biomechanical Phenomena|Biomechanics|Coleoptera|Dung beetle|Locomotion|Lower Extremity|Tripod (photography)|Upper Extremity";"Animals|Coleoptera|Behavior, Animal|Biomechanical Phenomena|Locomotion|Upper Extremity|Lower Extremity|Animal behaviour|Biomechanics|Ball (mathematics)|Dung beetle|Tripod (photography)";"eng";"5ee212d9d9001d52222b4376|5ee24593d9001d51f24148cf|5ee8ab99d9001d01932d9e71|5ee0ca6dd9001d042c64341c|673f42ed06e54527a841b767";"0000-0001-8955-0663|0000-0002-0467-581X|0000-0003-3625-3897|0000-0001-6444-7483|0000-0001-9712-7953|0000-0002-4806-7576";"5ee212d9d9001d52222b4376";"Nature Publishing Group UK";"pubmed|nature|pubmedc|crossref|openalex";"pubmed|nature|pubmedc|crossref|openalex";"Rules for the Leg Coordination of Dung Beetle Ball Rolling Behaviour"
