"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2022-01-10T10:01:39.603Z";"Fujioka, S.|Yamaguchi, I.|Murofushi, N.|Takahashi, N.|Kaihara, S.|Takimoto, A.";"";"67680353";"";"";"1983";"";"10.1093/pcp/24.2.241";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"241-246";"";"Plant and Cell Physiology|Plant and Cell Physiology|Plant and Cell Physiology|Plant Cel P|Plant Cell Physiol|Plant and Cell Physiology";"Plant Cel P|Plant Cell Physiol|Plant and Cell Physiology";"00320781|000116|000024|000002|000000";"24";"";"";"";"";"eng";"5cba07fdd9001d01a4261f27";"";"5cba07fdd9001d01a4261f27";"";"crossref";"crossref";"The Role of Plant Hormones and Benzoic Acid in Flowering of Lemna paucicostata 151 and 381"
"Several simple models based on the geometrical theory of diffraction have been developed to be used in automatic control diameter of wires by optical diffraction, within the range of 10–200 μm. The experimental diffraction patterns are analyzed by Kriging method in order to estimate with good accuracy the location and the uncertainty of each minimum. The best geometrical model is selected by statistical analysis taking into account the uncertainty of the minima. The chosen model is used for the automatic determination of the wire diameter in systems of inspection and control. © 1999 Society of Photo-Optical Instrumentation Engineers.";"dtupub";"Departamento de Óptica, Universidad Complutense de Madrid, Facultad de Ciencias Fı́sicas, Ciudad Universitaria s.n., 28040 Madrid, Spain";"2022-01-05T17:39:18.352Z";"Bernabeu, Eusebio|Serroukh, Ibrahim|Sanchez-Brea, Luis Miguel";"";"2715439247";"";"dtu";"1999";"";"10.1117/1.602173";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"8";"";"";"1319-1325";"";"Optical Engineering|Optical Engineering|Opt Eng|Opt. Eng|Optical Engineering";"Opt Eng|Opt. Eng|Optical Engineering";"00913286|000100|000038|000008|000000";"38";"";"geometrical theory of diffraction|light diffraction|statistical analysis|geometrical optics|Fraunhofer diffraction|diameter measurement|geometrical models of diffraction|wire diffraction";"Fraunhofer diffraction|diameter measurement|geometrical models of diffraction|geometrical optics|geometrical theory of diffraction|light diffraction|statistical analysis|wire diffraction";"geometrical theory of diffraction|light diffraction|statistical analysis|geometrical optics|Fraunhofer diffraction|diameter measurement|geometrical models of diffraction|wire diffraction";"und";"5cba93bcd9001d01a43c964b|56d6eb981701ec711500e78a";"";"56d6eb981701ec711500e78a";"";"crossref|spie";"crossref|spie";"Geometrical model for wire optical diffraction selected by experimental statistical analysis"
"Field-stepwise-swept solid-state 127I NMR experiments of 1,4-diiodobenzene, C6H4I2, applied to a Zeeman-perturbed NQR region, have been presented. A series of QCPMG measurements is performed at T = 90 K with resonant frequencies of 271 MHz in the range of magnetic fields from 2.5 T to zero with the interval of 12 mT. The spectral simulation, in which a numerical calculation involves the diagonalization of the combined Zeeman-quadrupolar Hamiltonian, provides quadrupole coupling constant (CQ) = 1863(5) MHz and the asymmetry parameter (ηQ) = 0.04(2). The 127I NQR spectrum is observed at T = 90 K, which is consistent in the above experimental results.";"dtupub";"Interdisciplinary Science Unit, Multidisciplinary Sciences Cluster, Research and Education Faculty, Kochi University, Oko Campus, Nankoku, Kochi, 783-8505, Japan. Electronic address: kyamada@kochi-u.ac.jp.|Godo Shigen Co. Ltd. , Chiba Iodine Resource Innovation Center, Chiba University, 1-33 Yayoi-Cho, Inage-Ku, Chiba, 263-8522, Japan.";"2023-12-03T03:26:33.391Z";"Yamada, Kazuhiko|Kaiho, Tatsuo";"";"2730099603";"";"dtu";"2023";"";"10.1016/j.ssnmr.2023.101905";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"101905";"";"Solid State Nuclear Magnetic Resonance|Solid State Nuclear Magnetic Resonance|Solid State Nucl Magn Reson|Sol St Nucl|Solid State Nucl Mag|Solid State Nucl Magn Reson|Solid State Nucl. Magn. Reson";"Sol St Nucl|Solid State Nucl Mag|Solid State Nucl Magn Reson|Solid State Nucl. Magn. Reson|Solid State Nuclear Magnetic Resonance";"09262040|000076|000128|000000|000000";"128";"";"1,4-Diiodobenzene|Field-stepwise-swept NMR|Solid-state iodine-127 NMR";"1,4-Diiodobenzene|Field-stepwise-swept NMR|Solid-state iodine-127 NMR";"1,4-Diiodobenzene|Field-stepwise-swept NMR|Solid-state iodine-127 NMR";"eng";"656bf5693d12581311782d2f|65726d2eeffaf813117cdc67";"";"65726d2eeffaf813117cdc67";"";"elsevier|pubmed";"elsevier|pubmed";"Field-stepwise-swept solid-state 127I NMR of 1,4-diiodobenzene"
"Shay begins the chapter with a history of Ireland, and its Gaelic origins. He especially concentrates on the fraught relations between the English and the Irish, pointing out that Ireland and Ukraine were the only colonized nations in Europe. Following the disaster of the Potato Famine in the mid-nineteenth century, strong anti-English feelings of nationalism arose. The Gaelic League in 1893 therefore identified two elements—Irish dancing and the Gaelic language—to use as tools to construct Irish national identity. The League established a commission to oversee dance activities in the 1920s. The author describes four stages of Irish dancing: sean-nós, an improvised form of step dancing from the west of Ireland, dancing master-led step dancing from other areas, competition step dancing, and finally the spectacle of Riverdance.";"dtu|dtupub";"";"2022-01-08T04:24:27.229Z";"Shay, Anthony";"";"2349920670";"";"dtu";"2016";"";"10.1057/978-1-137-59318-4_6";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1137593172|1137593180|9781137593177|9781137593184";"";"";"";"179-204";"";"Ethno Identity Dance for Sex, Fun and Profit";"Ethno Identity Dance for Sex, Fun and Profit";"";"";"";"Cultural and Media Studies|Dance|Performing Arts";"Cultural and Media Studies|Dance|Performing Arts";"Cultural and Media Studies|Dance|Performing Arts";"eng";"58590eca7b431e37470066ba";"";"58590eca7b431e37470066ba";"Palgrave Macmillan UK";"springer";"springer";"Chapter 5 Irish Dancing: “When Irish Feet Are Twinkling”"
"The susceptibility of cortical neurons to two forms of apoptotic death was compared with susceptibility to excitotoxic death during development in vitro (DIV 4-21). Murine cortical cultures were exposed for 48 h to the phosphatase inhibitor cyclosporine, the protein kinase inhibitor staurosporine or the excitotoxin N-methyl-D-aspartate (NMDA). Susceptibility to apoptosis induced by staurosporine or cyclosporine was maximal between DIV 4-10 and declined from DIV 10 through 18. The opposite pattern was observed with susceptibility to NMDA receptor-mediated excitotoxic necrosis, which was minimal at DIV 6 and progressively increased through DIV 21.";"dtupub";"Center for the Study of Nervous System Injury and Department of Neurology, Washington University School of Medicine, St. Louis, MO 63110, USA.";"2022-01-04T22:19:41.634Z";"McDonald, J W|Behrens, M I|Chung, C|Bhattacharyya, T|Choi, D W";"";"2551639222";"";"dtu";"1997";"";"10.1016/s0006-8993(97)00248-5";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"228-232|228-32";"";"Brain Research|Brain Research|Brain Res|Brain Res";"Brain Res|Brain Research";"00068993|000102|000759|000002|000000";"759";"";"Animals|Cells, Cultured|Cerebral Cortex|Neurons|N-Methylaspartate|Cyclosporine|Apoptosis|Mice";"Animals|Apoptosis|Cells, Cultured|Cerebral Cortex|Cyclosporine|Mice|N-Methylaspartate|Neurons";"Animals|Cells, Cultured|Cerebral Cortex|Neurons|N-Methylaspartate|Cyclosporine|Apoptosis|Mice";"eng";"5c5ec1bbd9001d01b712fe60|54b67d0d25bab9230a1c75f1|53a04bdffdac3da14c08c546";"";"54b67d0d25bab9230a1c75f1";"";"crossref|pubmed|elsevier";"crossref|pubmed|elsevier";"Susceptibility to apoptosis is enhanced in immature cortical neurons"
"";"dtupub";"";"2022-01-09T20:37:58.952Z";"Melnick, Robert Z.";"";"2379625810";"";"";"1987";"";"10.2307/3377103";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"21-30";"";"Public Historian|Public Historian|Publ Historian|Public Hist|Public Historian";"Publ Historian|Public Hist|Public Historian";"02723433|000112|000009|000001|000000";"9";"";"";"";"";"eng";"5cbee8b6d9001d01a4c1d2d4|56d83df137a7e851430c5a6f";"";"5cbee8b6d9001d01a4c1d2d4";"University of California Press";"crossref|jstor";"crossref|jstor";"Rural Surveys: Tools and Techniques"
"";"dtupub";"Monash University, Melbourne, VIC, Australia";"2022-01-06T20:39:12.652Z";"Freckelton, I.";"";"2504365553";"";"dtu";"2005";"";"10.1016/B0-12-369399-3/00143-9";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"008054777X|008054777x|0123693993|0125479700|9780080547770|9780123693990|9780125479707";"";"";"";"270-276";"";"Encyclopedia of Forensic and Legal Medicine";"Encyclopedia of Forensic and Legal Medicine";"";"";"";"";"";"";"eng";"5fd3832ad9001d01d65b975d";"";"5fd3832ad9001d01d65b975d";"";"elsevier";"elsevier";"EVIDENCE, RULES OF"
"";"dtu|dtupub";"";"2022-01-06T09:03:06.442Z";"";"";"2459685683";"";"";"1882";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"109";"";"";"506-506";"";"Irish Monthly";"Irish Monthly";"";"10";"";"";"";"";"eng";"5d7ddb6dd9001d01b8abaf76";"";"5d7ddb6dd9001d01b8abaf76";"M. H. Gill & Son";"jstor";"jstor";"Other New Publications"
"Eighteen patients were evaluated after treatment with ceftazidime: these included nine nosocomial lower respiratory tract infections, four soft tissue infections, three bacteraemias and two bone infections. Thirty-five bacterial pathogens were isolated from these 18 patients. Two were resistant to ceftazidime and required alternative therapy. Sixteen of the 18 evaluable patients had a favourable response to ceftazidime. Seven of eight patients with Pseudomonas aeruginosa lower respiratory tract infections responded favourably. Fifteen possible complications were observed in ten of 23 patients who received ceftazidime. In three patients ceftazidime was discontinued due to possible complications of therapy. This trial provides preliminary support for the use of ceftazidime as an alternative to aminoglycosides in the treatment of serious infections caused by Gram-negative organisms, including Ps. aeruginosa.";"dtupub";"";"2022-01-08T22:18:24.264Z";"Pottage, J C|Karakusis, P H|Fliegelman, R M|Levin, S|Trenholme, G M";"";"2609352443";"";"";"1983";"";"10.1093/jac/12.suppl_a.223";"";"";"article";"dtu_external|dtupub_external";"";"";"";"suppl A";"";"";"223-228|223-8";"";"Journal of Antimicrobial Chemotherapy|Journal of Antimicrobial Chemotherapy|J Antimicrob Chemother|J Antimicro|J Antimicrob Chemoth|J Antimicrob Chemother|J. Antimicrob. Chemother|Journal of Antimicrobial Chemotherapy|Journal of Antimicrobial Chemotherapy Jac";"J Antimicro|J Antimicrob Chemoth|J Antimicrob Chemother|J. Antimicrob. Chemother|Journal of Antimicrobial Chemotherapy|Journal of Antimicrobial Chemotherapy Jac";"03057453|000116|000012|000000|000000";"12 Suppl A";"";"Adult|Aged|Anaphylaxis|Bacterial Infections|Ceftazidime|Cephalosporins|Drug Resistance, Microbial|Female|Humans|Male|Middle Aged|Osteomyelitis|Pseudomonas Infections|Respiratory Tract Infections|Wound Infection|Sepsis|Acute Kidney Injury";"Acute Kidney Injury|Adult|Aged|Anaphylaxis|Bacterial Infections|Ceftazidime|Cephalosporins|Drug Resistance, Microbial|Female|Humans|Male|Middle Aged|Osteomyelitis|Pseudomonas Infections|Respiratory Tract Infections|Sepsis|Wound Infection";"Adult|Aged|Anaphylaxis|Bacterial Infections|Ceftazidime|Cephalosporins|Drug Resistance, Microbial|Female|Humans|Male|Middle Aged|Osteomyelitis|Pseudomonas Infections|Respiratory Tract Infections|Wound Infection|Sepsis|Acute Kidney Injury";"eng";"5cba0774d9001d01a425f898|54b5e903e112000227653957";"";"54b5e903e112000227653957";"";"crossref|pubmed";"crossref|pubmed";"Ceftazidime in the therapy of serious Gram-negative bacillary infections"
"";"dtupub";"";"2022-01-08T04:59:40.630Z";"Fol, A";"";"107770493";"";"";"1999";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"74-6|74-76";"";"Krankenpflege. Soins Infirmiers|Krankenpflege|Krankenpfl Soins Infirm|Krankenpfl Soins Infirm";"Krankenpfl Soins Infirm|Krankenpflege|Krankenpflege. Soins Infirmiers";"02530465|000100|000092|000002|000000";"92";"";"Attitude to Death|Hospitalization|Humans|Patient Satisfaction|Quality of Life|Terminal Care";"Attitude to Death|Hospitalization|Humans|Patient Satisfaction|Quality of Life|Terminal Care";"Attitude to Death|Hospitalization|Humans|Patient Satisfaction|Quality of Life|Terminal Care";"fre";"54b694b31e453692032527df";"";"54b694b31e453692032527df";"";"pubmed";"pubmed";"A patient's words"
