"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-07T18:44:56.058Z";"Fukuyama, Yukio|Hanai, Fumiko";"";"2428787748";"";"dtu";"1970";"";"10.1111/j.1442-200X.1970.tb02814.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"38-38";"";"Pediatrics International|Pediatrics International|Pediatr Int|Pediatr Int|Pediatr. Int";"Pediatr Int|Pediatr. Int|Pediatrics International";"13288067|000129|000012|000001|000000";"12";"";"";"";"";"eng";"5cb4d96ed9001d01a458c59d";"";"5cb4d96ed9001d01a458c59d";"";"crossref";"crossref";"Roentgenologic Characteristics of Pelvis and Spine in Achondroplasia"
"";"dtupub";"Messrs. High Duty Alloys, Ltd., Slough, Bucks|Mathematical Department, Imperial College of Science, University of London; formerly with Messrs. High Duty Alloys, Ltd., Slough, Bucks";"2022-01-09T14:57:34.129Z";"Hanstock, R. F.|Lloyd, E. H.";"";"2448228585";"";"dtu";"1947";"";"10.1243/PIME_PROC_1947_157_010_02";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"1";"";"";"52-55";"";"Proceedings of the Institution of Mechanical Engineers|Proceedings - Institution of Mechanical Engineers|Proceedings of the Institution of Mechanical Engineers|Archive|Institution of Mechanical Engineers – Proceedings|Proceedings of the Institution of Mechanical Engineers 1847-1982";"Archive|Institution of Mechanical Engineers – Proceedings|Proceedings - Institution of Mechanical Engineers|Proceedings of the Institution of Mechanical Engineers|Proceedings of the Institution of Mechanical Engineers 1847-1982";"00203483|000152|000157|000001|000000";"157";"";"";"";"";"eng";"5cbde847d9001d01a48965a3";"";"5cbde847d9001d01a48965a3";"";"crossref";"crossref";"An X-Ray Method of Measuring Poisson's Ratio"
"";"dtu|dtupub";"";"2022-01-05T15:06:36.547Z";"Becker, T.|Caboche, M.";"";"6122137";"";"dtu";"1990";"";"10.1007/BF02668767";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"304-312";"";"Plant Molecular Biology Reporter|Plant Molecular Biology Reporter|Pl Mol B Re|Pl Mol Biol Rep|Plant Mol Biol Rep|Plant Mol Biol Report|Plant Mol. Biol. Rep";"Pl Mol B Re|Pl Mol Biol Rep|Plant Mol Biol Rep|Plant Mol Biol Report|Plant Mol. Biol. Rep|Plant Molecular Biology Reporter";"07359640|000109|000008|000004|000000";"8";"";"Nitrate Reductase|Nitrate Reduc|Nitrate Uptake|Pterin|Nitrate Assimilation|Life Sciences|Plant Physiology|Plant Sciences";"Life Sciences|Nitrate Assimilation|Nitrate Reduc|Nitrate Reductase|Nitrate Uptake|Plant Physiology|Plant Sciences|Pterin";"Nitrate Reductase|Nitrate Reduc|Nitrate Uptake|Pterin|Nitrate Assimilation|Life Sciences|Plant Physiology|Plant Sciences";"eng";"600d7c9dd9001d019616f2a6|54858efa1f3009755805256c";"";"600d7c9dd9001d019616f2a6";"Kluwer Academic Publishers";"nature|springer";"nature|springer";"Third International Symposium on Nitrate Assimilation"
"";"dtupub";"Technion, Israel Institute of Technology Faculty of Aerospace Engineering Haifa 32000, Israel";"2022-01-11T12:58:03.615Z";"Gurfil, P";"";"2533598617";"";"dtu";"2005";"";"10.1243/095441005X9085";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"77-87";"";"Proceedings of the Institution of Mechanical Engineers, Part G: Journal of Aerospace Engineering|Proceedings of the Institution of Mechanical Engineers Part G-journal of Aerospace Engineering|Proceedings of the Institution of Mechanical Engineers, Part G: Journal of Aerospace Engineering|Archive|Ime Proceedings Part G Journal of Aerospace Engineering|J Aer|P I Mech Eng G-j Aer|Proc Inst Mech Eng G J Aerosp Eng|Proc Instn Mech Engrs Part G J Aer|Proc. Inst. Mech. Eng. Part G-j. Aerosp. Eng|Proceedings Institution Mechanical Engineers G Jnl of Aerospace Engineering|Proceedings of Institution of Mechanical Engineers, Part G|Proceedings of the Institution of Mechanical Engineers|Proceedings of the Institution of Mechanical Engineers -- Part G -- Journal of Aerospace Engineering|Proceedings of the Institution of Mechanical Engineers Part G|Proceedings of the Institution of Mechanical Engineers, Part G";"Archive|Ime Proceedings Part G Journal of Aerospace Engineering|J Aer|P I Mech Eng G-j Aer|Proc Inst Mech Eng G J Aerosp Eng|Proc Instn Mech Engrs Part G J Aer|Proc. Inst. Mech. Eng. Part G-j. Aerosp. Eng|Proceedings Institution Mechanical Engineers G Jnl of Aerospace Engineering|Proceedings of Institution of Mechanical Engineers, Part G|Proceedings of the Institution of Mechanical Engineers|Proceedings of the Institution of Mechanical Engineers -- Part G -- Journal of Aerospace Engineering|Proceedings of the Institution of Mechanical Engineers Part G|Proceedings of the Institution of Mechanical Engineers Part G-journal of Aerospace Engineering|Proceedings of the Institution of Mechanical Engineers, Part G|Proceedings of the Institution of Mechanical Engineers, Part G: Journal of Aerospace Engineering";"09544100|000094|000219|000002|000000";"219";"";"";"";"";"eng";"5c76e658d9001d3a4323c6ef";"";"5c76e658d9001d3a4323c6ef";"";"crossref";"crossref";"Non-linear missile guidance synthesis using control Lyapunov functions"
"This chapter introduces the entrepreneurial orientation (EO) construct and touches briefly on critical debates in the literature regarding EO’s epistemological base and the ontological assumptions of various EO conceptualizations. I then turn to key assumptions of various EO conceptualizations in the context of leadership research, centering on temporal stability. An interesting paradox, when studying EO antecedents the critical question for researchers is to identify predictors that effect a construct that, by definition, does not vary much over time. I then discuss critical measurement issues in the EO literature, specifically focusing on antecedent-to-EO models. This leads to a discussion of causal inference in this context, and challenges to establishing a causal claim in strategic leadership-EO research.";"dtu|dtupub";"";"2022-01-12T08:41:39.288Z";"Anderson, Brian S.";"";"2704986826";"";"dtu";"2021";"";"10.1007/978-3-030-87300-4_1";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3030872998|3030873005|9783030872991|9783030873004";"";"";"";"1-15";"";"Entrepreneurial Orientation and Strategic Leadership";"Entrepreneurial Orientation and Strategic Leadership";"";"";"";"Antecedents to Entrepreneurial Orientation|Temporal stability|Causal inference|Measurement theory";"Antecedents to Entrepreneurial Orientation|Causal inference|Measurement theory|Temporal stability";"Antecedents to Entrepreneurial Orientation|Temporal stability|Causal inference|Measurement theory";"eng";"6176906fd9001d018b63917b";"";"6176906fd9001d018b63917b";"Springer International Publishing";"nature";"nature";"The EO Challenge"
"Um komplexe Verhaltensweisen bei individuellen Kaufentscheidungen zu systematisieren, werden Kaufentscheidungstypen traditionell in Abhängigkeit vom Grad der kognitiven Steuerung gebildet, wobei der Entscheidungsprozess vereinfacht als Einheit gedacht wird.";"dtu|dtupub";"";"2022-02-23T14:06:10.072Z";"Foscht, Thomas|Swoboda, Bernhard";"";"2707815618";"";"";"2011";"";"10.1007/978-3-8349-6726-8_7";"";"";"article";"dtu_external|dtupub_external";"";"";"3834928577|3834967262|9783834928573|9783834967268";"";"";"";"169-184";"";"Käuferverhalten";"Käuferverhalten";"";"";"";"";"";"";"ger";"62163e8545cbc5235f82d049";"";"62163e8545cbc5235f82d049";"Gabler Verlag";"nature";"nature";"Typen von Kaufentscheidungen"
"Peculiarities of the process of plasma treatment of solid fuel are presented. Based on preliminary theoretical estimations and results previously obtained, an installation for investigating coal gasification in a water steam plasma jet or its air mixture is designed. Coals with different ash contents have been gasified. The experimental conditions and the results obtained are given. The influence of single factors on the process are studied. Based on some of the results, it is shown that there is a difference in plasma gasification for low and high ash coals. A preliminary mechanism for the difference is proposed.";"dtupub";"Institute of Thermophysics, Siberian Branch of the Academy of Science USSR, 630090 Novosibirsk, USSR|Institute ‘MINPROJECT’ Research Department, 14 ‘Kl. Ochridski’ boul., 1756 Sofia, Bulgaria";"2022-01-05T16:49:22.165Z";"Georgiev, Ivan B.|Mihailov, Boris I.";"";"78027086";"";"dtu";"1991";"";"10.1016/0016-2361(92)90239-K";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"71";"";"";"895-901";"";"Fuel|Fuel Science and Technology of Fuel and Energy";"Fuel|Fuel Science and Technology of Fuel and Energy";"00162361|000108|000071|000071|000000";"71";"";"gasification|solid fuel|steam plasma";"gasification|solid fuel|steam plasma";"gasification|solid fuel|steam plasma";"eng";"5c6bf462d9001d01bd1808ab|5326f09aea081d6c09067fbe";"";"5326f09aea081d6c09067fbe";"";"crossref|elsevier";"crossref|elsevier";"Some general conclusions from the results of studies on solid fuel steam plasma gasification"
"";"dtupub";"Institute of Soil Mechanics and Rock Mechanics, Karlsruhe Institute of Technology, 76128 Karlsruhe, Germany";"2023-05-14T00:10:57.509Z";"Osinov, Vladimir A.|Niemunis, Andrzej|Stutz, Hans Henning";"";"2723465452";"";"dtu";"2023";"";"10.1016/j.soildyn.2023.107940";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"107940";"";"Soil Dynamics and Earthquake Engineering|Soil Dyn Ea|Soil Dyn Earthq Eng|Soil Dyn Earthquake Eng|Soil Dyn. Earthq. Eng|Soil Dynam Earthquake Eng|Soil Dynamics and Earthquake Engineering";"Soil Dyn Ea|Soil Dyn Earthq Eng|Soil Dyn Earthquake Eng|Soil Dyn. Earthq. Eng|Soil Dynam Earthquake Eng|Soil Dynamics and Earthquake Engineering";"02677261|000076|000171|000000|000000";"171";"";"";"";"";"eng";"64602711ce90892aa0fe65c3|642f6e2f4b02f13d3cee867e";"";"642f6e2f4b02f13d3cee867e";"";"crossref|elsevier";"crossref|elsevier";"Discussion on “Deep vibratory compaction simulated using a high-cycle accumulation model” by P. Staubach et al. [Soil Dyn Earthq Eng 2023;166:107763]"
"What makes workers work better: social or financial incentives? This important management research question has a long and contested history, with most studies emphasizing the former. Almost all research into this question draws on the Hawthorne studies conducted by Elton Mayo and colleagues in the interwar United States, with the Hawthorne studies even playing a part in the foundation of the Tavistock Institute and its journal Human Relations in 1947. As this article reveals, the allegedly-unique nature of the Hawthorne studies is an invented tradition deeply embedded in the human relations field to this day. To explode this invented tradition, this article uses previously unstudied historical sources to recover and examine the long-forgotten Incentives and Contentment (1938) studies, conducted from 1929 onwards by sociologist Clarence Northcott at the Rowntree Cocoa Works in York, UK. In contrast to the Hawthorne studies, the Rowntree management research found that financial incentives were more important than social incentives. This article then charts how fashions in work incentives, the importance of personalities and networks, the relatively weak position of sociology in postwar Britain, and the prestige of American expertise, combined in 1947 to ensure the Tavistock’s founders believed the Hawthorne studies were unique.";"dtupub";"Imperial College, UK";"2022-01-11T00:40:54.056Z";"Weatherburn, Michael";"";"2452566322";"";"dtu";"2020";"";"10.1177/0018726719846647";"";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"7";"";"";"899-923";"";"Human Relations";"Human Relations";"00187267|000079|000073|000007|000000";"73";"";"Hawthorne|human relations|management|pay|Rowntree|sociotechnical|Tavistock Institute";"Hawthorne|Rowntree|Tavistock Institute|human relations|management|pay|sociotechnical";"Hawthorne|human relations|management|pay|Rowntree|sociotechnical|Tavistock Institute";"und";"5edccbdcd9001d01b564d524|5ede1caed9001d01642b4770";"0000-0003-0722-0420";"5ede1caed9001d01642b4770";"SAGE Publications";"crossref|sage";"crossref|sage";"Human Relations’ invented traditions: Sociotechnical research and worker motivation at the interwar Rowntree Cocoa Works"
"";"dtu|dtupub";"";"2022-01-12T22:46:52.834Z";"Fletcher, James E.";"";"2423390408";"";"";"1991";"";"10.1097/00001503-199108000-00018";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"563-567";"";"Current Opinion in Anaesthesiology|Current Opinion in Anesthesiology|Current Opinion in Anaesthesiology|Curr Opin Anaesthesiol|Curr Opin Anesthesio|Curr. Opin. Anesthesiol";"Curr Opin Anaesthesiol|Curr Opin Anesthesio|Curr. Opin. Anesthesiol|Current Opinion in Anaesthesiology|Current Opinion in Anesthesiology";"09527907|000108|000004|000004|000000";"4";"";"";"";"";"eng";"5cbdd83ad9001d01a4857872";"";"5cbdd83ad9001d01a4857872";"";"crossref";"crossref";"Spinal and epidural opioids"
