"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2024-05-14T00:04:27.483Z";"Rustamzade, Aynura|Barutcu Atas, Dilek|Şanal Toprak, Canan|Tufan, Asli|Velioğlu, Arzu|Tuglular, Serhan";"";"2736122913";"";"dtu";"2024";"";"10.5152/turkjnephrol.2023.22447";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Turkish Journal of Nephrology";"Turkish Journal of Nephrology";"26674440|000075|000000|000000|000000";"";"";"Internal medicine|Pediatrics|RC31-1245|RJ1-570";"Internal medicine|Pediatrics|RC31-1245|RJ1-570";"Internal medicine|Pediatrics|RC31-1245|RJ1-570";"eng";"6642aa769f03451fd7f413a9";"";"6642aa769f03451fd7f413a9";"Turkish Society of Nephrology";"doaj";"doaj";"Frailty and Dependency in Kidney Transplant Candidates"
"Published data suggest that encephalitis is one of the most fatal neurologic manifestations of coronavirus disease-2019 (COVID-19) involving both adult and pediatric patients. Herpes simplex virus (HSV) encephalitis is one of the most common causes of sporadic encephalitis. There have been cases of systemic and pulmonary reactivation of HSV due to immune dysregulation following COVID-19 infection. An 88-year-old woman diagnosed with Alzheimers disease was admitted to the intensive care unit (ICU) with fever and general condition disorder. On admission, the patient with fever and neck stiffness was found to be positive for HSV DNA in the cerebrospinal fluid (CSF) sample studied with lumbar puncture (LP) and positive for COVID polymerase chain reaction (PCR) in the nasopharyngeal swab sample taken together. While the COVID PCR test was positive in the CSF sample studied with LP performed on the 9th day of intensive care hospitalization, HSV DNA was found to be negative in the patient whose acyclovir treatment was continued. The COVID PCR test was also positive in the nasopharyngeal swab sample taken at the same time. Cardiac arrest occurred after sudden desaturation, and the patient was resuscitated for 6 min on the 11th day of ICU admission. Left frontotemporal epileptic activity in bedside electroencephalography was evaluated in favor of focal disorganization. In addition to frontotemporal lobe involvement, which is common in HSV and COVID-19 encephalitis, we want to report the coexistence of these two viruses. We believe that this case report should help professionals remind co-infections of HSV and severe acute respiratory syndrome coronavirus-2 to cure the morbidity appropriately.";"dtu|dtupub";"";"2023-12-13T01:33:49.399Z";"Akkurt, Reyhan|Karakoç, Ebru|Yelken, Birgül";"";"2730284011";"";"dtu";"2023";"";"10.4274/tybd.galenos.2023.68725";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"313-317";"";"Turkish Journal of Intensive Care|Türk Yogun Bakim Dergisi|Tybd";"Turkish Journal of Intensive Care|Tybd|Türk Yogun Bakim Dergisi";"26022974|000076|000021|000004|000000";"21";"";"Internal medicine|Medical emergencies. Critical care. Intensive care. First aid|Medicine|R|RC31-1245|RC86-88.9|covid-19|covid-19 encephalitis|csf pcr|hsv encephalitis";"Internal medicine|Medical emergencies. Critical care. Intensive care. First aid|Medicine|R|RC31-1245|RC86-88.9|covid-19|covid-19 encephalitis|csf pcr|hsv encephalitis";"Internal medicine|Medical emergencies. Critical care. Intensive care. First aid|Medicine|R|RC31-1245|RC86-88.9|covid-19|covid-19 encephalitis|csf pcr|hsv encephalitis";"und";"65fb966bc5c0731e2d4b6009|657904c269205b29ab0873bb";"0009-0008-9055-1493|0000-0002-2995-5893|0000-0001-9677-9028";"657904c269205b29ab0873bb";"Turkish Society of Intensive Care";"doaj|crossref";"doaj|crossref";"HSV and SARS-CoV-2 Encephalitis “Or to Take Arms Against a Sea of Troubles (W. Shakespeare)”"
"<p>The design of human-machine interface for devices that determine possible positions using Global Navigation Satellite Systems (GNSS) is the topic of this paper. The aim of this work is to simplify the existing complicated mechanism of setting of these devices and to allow their full utilization for naive users as well. The mathematical model of surveying process was developed within an analysis. The design of interface is based on the theory of state machine with hierarchical states. The proposal is implemented by a system top-down analysis and links between the functional sub-components are described using a sequential scheme. The specific application for communication of the user with the interface was developed in this project. The application works in the off-line mode. That means all values of the parameters are imported into the device manually. The application works with the support of geographical information system that evaluates all spatial parameters and simulates the measurement conditions in the given locality. The design of interface was verified on the specific GNSS device, GRS-1 by Topcon Company.</p>";"dtupub";"";"2022-01-05T14:16:29.865Z";"Bartoněk, Dalibor|Opatřilová, Irena";"";"2574410347";"";"dtu";"2014";"";"10.4304/jait.5.1.15-20";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"";"";"Journal of Advances in Information Technology|Journal of Advances in Information Technology|Jait";"Jait|Journal of Advances in Information Technology";"17982340|000085|000005|000001|000000";"5";"";"GNSS device|Human-machine interface|Information technology|T58.5-58.64|hierarchical state machine";"GNSS device|Human-machine interface|Information technology|T58.5-58.64|hierarchical state machine";"GNSS device|Human-machine interface|Information technology|T58.5-58.64|hierarchical state machine";"und";"5595b9db564731252a036cca|5d063447d9001d394c7d303b";"";"5d063447d9001d394c7d303b";"Engineering and Technology Publishing";"doaj|crossref";"doaj|crossref";"Design of Human-machine Interface for GNSS Device"
"Travel writing serves as a crucial medium through which narrators document and interpret their encounters with foreign cultures. This study examines Hanum Salsabiela’s Bulan Terbelah di Langit Amerika (BTLA) to explore how the narrator reports on the United States, expresses her self-identity during her journey in the United States, and represents the people of the United States through the lens of postcolonial travel writing. This research is significant because the narrator not only depicts the United States as a geographical and cultural space but also highlights the presence of Islam within it. As the country with the largest Muslim population in the world, it is not surprising that many Indonesian travel writers are drawn to Islamic regions such as the Middle East. However, in recent years, some have begun to explore Western countries, which differ significantly in culture and religion. The data collection methods used in this research are textual observation and note-taking. In addition, the data analysis employs discourse analysis grounded in the postcolonial travel writing paradigms of Carl Thompson. In conclusion, the study indicates that the United States is portrayed as a metropolitan country, yet it continues to face overlapping social issues, including homelessness, Islamophobia, and discrimination. BTLA functions as self-reflective travel writing, using the United States as a space for the narrator to explore and reflect on her identity as a Muslim. Furthermore, in representing the Other, the narrator still exhibits traces of a neo-colonial attitude, even though she strives to present a cosmopolitan perspective.";"dtu|dtupub|third_party";"";"2025-11-03T01:33:24.464Z";"Nur Rahmawati, Risma|Faruk, Faruk|Udasmoro, Wening";"";"2875128047";"";"dtu";"2025";"";"10.26555/bs.v45i2.1658";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Bahastra";"Bahastra";"02154994|000074|000000|000000|000000";"";"";"East|Education (General)|Islam|L7-991|Language and Literature|P|Postcolonial|Travel Writing|West";"East|Education (General)|Islam|L7-991|Language and Literature|P|Postcolonial|Travel Writing|West";"East|Education (General)|Islam|L7-991|Language and Literature|P|Postcolonial|Travel Writing|West";"und";"6908007c7e9bfd1aae8a3e94";"";"6908007c7e9bfd1aae8a3e94";"Universitas Ahmad Dahlan";"doaj";"doaj";"Postcolonial encounters between the west, the east, and Islam in Hanum Salsabiela’s Travel writing"
"Central precocious puberty (CPP) is treated with long-acting gonadotropin releasing hormone (GnRH) analogues (GnRHa). Some adult patients undergoing GnRHa treatment experienced prolonged QT syndrome, which is associated with an increased risk of serious cardiac events, such as myocardial infarction, stroke, arrhythmias, and sudden cardiac death. Seventy-four patients, aged between 5 and 11 years and diagnosed with CPP but with no other concomitant disease or medication use, underwent electrocardiogram (ECG) assessment. They had been receiving 3.75 mg leuprolide acetate (Lucrin® Depot) injections every 28 days for at least three months. The ECGs of all patients showed a corrected QT (QTc) interval within normal limits, consistent with the data for healthy Turkish children of the same age and gender. No other pathological physical examination or ECG findings were observed. Furthermore, there was no significant difference in QTc interval when adjusted for age, anthropometric data, or the duration or cumulative dose of the treatment. The study found no correlation between QTc interval values and age, treatment duration, total cumulative dose, and anthropometric data. These findings suggest that cardiovascular adverse events associated with GnRHa treatment may be related to age and other underlying physiopathological conditions in adults rather than being directly due to the drug.";"dtupub";"University of Health Sciences Turkey, Ümraniye Training and Research Hospital, Clinic of Pediatric Endocrinology, İstanbul, Turkey";"2024-06-05T00:34:19.671Z";"Altun, Esma Ebru|Yaşar, Ayşe|Dursun, Fatma|Seymen, Gülcan|Kırmızıbekmez, Heves";"";"2736709751";"tdm_oa";"dtu";"2024";"";"10.4274/jcrpe.galenos.2024.2024-2-8";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"426-430";"";"Journal of Clinical Research in Pediatric Endocrinology|Journal of Clinical Research in Pediatric Endocrinology|J Clin Res Pediatr Endocrinol|J Clin Res Pediatr E|J Clin Res Pediatr Endocrinol";"J Clin Res Pediatr E|J Clin Res Pediatr Endocrinol|Journal of Clinical Research in Pediatric Endocrinology";"13085727|000075|000016|000004|000000";"16";"";"ECG|Precocious puberty|children|leuprolide acetate|prolonged QT|Child|Child, Preschool|Electrocardiography|Female|Humans|Long QT Syndrome|Male|Puberty, Precocious|Leuprolide|Diseases of the endocrine glands. Clinical endocrinology|Pediatrics|RC648-665|RJ1-570|ecg|precocious puberty|prolonged qt";"Child|Child, Preschool|Diseases of the endocrine glands. Clinical endocrinology|ECG|Electrocardiography|Female|Humans|Leuprolide|Long QT Syndrome|Male|Pediatrics|Precocious puberty|Puberty, Precocious|RC648-665|RJ1-570|children|ecg|leuprolide acetate|precocious puberty|prolonged QT|prolonged qt";"ECG|Precocious puberty|children|leuprolide acetate|prolonged QT|Child|Child, Preschool|Electrocardiography|Female|Humans|Long QT Syndrome|Male|Puberty, Precocious|Leuprolide|Diseases of the endocrine glands. Clinical endocrinology|Pediatrics|RC648-665|RJ1-570|ecg|precocious puberty|prolonged qt";"eng";"675a3d39c233dc868b50326b|665fb28b8a489a17d3835a80|665facda6164e317d309d226|67539fa5cadcb98688c401ab";"0000-0001-5578-1770|0000-0002-3335-7976|0000-0003-4880-8175|0000-0003-0614-4083|0000-0002-8663-3452";"665facda6164e317d309d226";"Galenos Publishing";"pubmedc|crossref|pubmed|doaj";"pubmedc|crossref|pubmed|doaj";"Electrocardiographic Findings in Children Treated with Leuprolide Acetate for Precocious Puberty: Does it Cause Prolonged QT?"
"";"dtu|dtupub|third_party";"";"2022-01-05T04:05:41.780Z";"Rimpiläinen, Sanna|Carmichael, Patrick";"";"2689007341";"";"dtu";"2006";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Ennen Ja Nyt: Historian Tietosanomat|Ennen Ja Nyt";"Ennen Ja Nyt|Ennen Ja Nyt: Historian Tietosanomat";"14581396|000093|000000|000000|000000";"";"";"D|D1-2009|History (General)|History (General) and history of Europe";"D|D1-2009|History (General)|History (General) and history of Europe";"D|D1-2009|History (General)|History (General) and history of Europe";"fin";"60a6425ad9001d018d3e691d";"";"60a6425ad9001d018d3e691d";"Historiallinen yhdistys";"doaj";"doaj";"Sakai"
"An acetic acid-mediated Michael addition-cyclization cascade sequence of cyclic diones and enones is developed to afford fused dihydropyrans. A broad range of structurally diverse aliphatic, aromatic, and functionalized enones are successfully employed under the optimized reaction conditions. The current strategy takes advantage of using easily accessible and environmentally benign conditions to access the synthetically challenging 3,4-dihydropyran in high yields (up to 90%) and selectivity (up to 20:1). The applicability of these reaction conditions is underscored by successfully isolating the desired dihydropyrans from the Michael adduct, for the first time. Moreover, Density Functional Theory (DFT) provided a comprehensive analysis involving Frontier Molecular Orbital (FMO), Mulliken population, and Molecular Electrostatic Potential (MEP) investigations to gain deeper insights into the underlying reaction sequence.";"dtupub";"Institute of Chemistry, University of Sargodha, Sargodha, Pakistan|Department of Chemistry, College of Science, Imam Mohammad Ibn Saud Islamic University (IMSIU), Riyadh 13623, Saudi Arabia";"2023-11-14T02:40:14.476Z";"Pasha, Maira Hasnain|Gondal, Humaira Yasmeen|Alhussain, Sami A.|Jamshaid, Mavra|Zaki, Magdi E.A.";"";"2729222781";"";"dtu";"2023";"";"10.1016/j.jscs.2023.101757";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"6";"";"";"101757";"";"Journal of Saudi Chemical Society|J Saudi Chem Soc";"J Saudi Chem Soc|Journal of Saudi Chemical Society";"13196103|000076|000027|000000|000000";"27";"";"Acetic acid-mediated reactions|Cascade reactions|Chemistry|Cyclic enones|DFT studies|Dihydropyrans|Michael addition-cyclization|QD1-999";"Acetic acid-mediated reactions|Cascade reactions|Chemistry|Cyclic enones|DFT studies|Dihydropyrans|Michael addition-cyclization|QD1-999";"Acetic acid-mediated reactions|Cascade reactions|Chemistry|Cyclic enones|DFT studies|Dihydropyrans|Michael addition-cyclization|QD1-999";"eng";"6534682fb07cc03eb122c68d|65fb8b7604e7481e2d7d435b|65348ac47fd0e33eb24ad763";"";"65348ac47fd0e33eb24ad763";"Springer";"crossref|doaj|elsevier";"crossref|doaj|elsevier";"Acetic acid mediated Michael-addition/cyclization cascade sequence of cyclic diones and enones; A convenient, proficient, and eco-friendly access to the fused dihydropyrans"
"";"dtu|dtupub|third_party";"";"2022-01-05T07:36:09.814Z";"Mamuzić, I.";"";"2606729803";"";"dtu";"2006";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Metalurgija";"Metalurgija";"05435846|000093|000000|000000|000000";"";"";"Mining engineering. Metallurgy|TN1-997";"Mining engineering. Metallurgy|TN1-997";"Mining engineering. Metallurgy|TN1-997";"eng";"5319e62ab455d2b93d024638";"";"5319e62ab455d2b93d024638";"Croatian Society for Materials Protection";"doaj";"doaj";"List of Reviewers of the Articles Published in Journal Metallurgy in the Year 2006"
"Objectives:Helicobacter pylori is a very common pathogen that can causes many benign or malign diseases. The majority of individuals colonized by H. pylori are asymptomatic although they have gastritis. H. pylori is also commonly detected in obese patients. Laparoscopic sleeve gastrectomy (LSG) is one of the most preferred surgical option in treatment of obesity. In this study, we aimed to evaluate the effect of LSG on H. pylori infection in obese patients.Materials and Methods:Totally 36 patients were included who were asymptomatic and had diagnosed with H. pylori infection positive by using Carbon-14 urea breathing test (UBT) before undergoing LSG. All of the patients were evaluated again by using same test in the postoperative third month. To prevent false negative results, and because the patients are asymptomatic, no antibiotics and proton pump inhibitors were given both in preoperative and postoperative period.Results:Twenty nine patients (80%) were female where 7 (20%) were male. Mean age was 36 and mean preoperative body mass index was Postoperative UBT was negative in 20 of 36 patients (55%). Four of these were male and 16 of these were female. Where 7 (20%) were male. All of the patients maintained asymptomatic postoperatively in terms of H. pylori infection.Conclusion:Both obesity and H. pylori infection commonly affect public health and should be treated in order to prevent related comorbidities. In this study we have seen that 55% of 36 patients that had H. pylori infection before LSG, became negative in terms of H. pylori infection in postoperative third month. In conclusion, LSG is thought to be effective in the treatment of H. pylori infection.";"dtu|dtupub";"";"2022-01-10T08:33:43.664Z";"Doğan, Uğur|Ensari, Cemal Özben|Çöpelci, Yaşar|Öner, Osman Zekai|Oruç, Mehmet Tahir|Bülbüller, Nurullah";"";"2584301857";"";"dtu";"2018";"";"10.4274/atfm.77486";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"166-169";"";"Journal of Ankara University Faculty of Medicine|Ankara Universitesi Tip Fakultesi Mecmuasi|Atfm";"Ankara Universitesi Tip Fakultesi Mecmuasi|Atfm|Journal of Ankara University Faculty of Medicine";"03658104|000081|000071|000002|000000";"71";"";"Helicobacter pylori|Laparoscopic Sleeve Gastrectomy|Medicine (General)|Obesity|R5-920";"Helicobacter pylori|Laparoscopic Sleeve Gastrectomy|Medicine (General)|Obesity|R5-920";"Helicobacter pylori|Laparoscopic Sleeve Gastrectomy|Medicine (General)|Obesity|R5-920";"und";"5cc50154d9001d62a2d4732e|5d5a823fd9001d05f2788386";"0000-0001-8097-3168|0000-0002-3607-0807|0000-0002-6051-691X|0000-0001-6126-0808";"5cc50154d9001d62a2d4732e";"Ankara University Press";"crossref|doaj";"crossref|doaj";"The Effect of Laparoscopic Sleeve Gastrectomy on <i>Helicobacter pylori</i> Infection"
"The problem of collapse by bonding of air-supported spherical membranes subjected to a central load is considered. Linearly elastic and two-way membrane action is assumed. The equilibrium of the spherical cap is analysed and the equations for the determination of the critical central weight for the onset of collapse are derived. Numerical solutions are obtained for a range of internal pressures, elastic moduli, height/span ratios and radii of curvature. Results from the present study for large elastic moduli are compared with previously obtained experimental data and theoretical predictions [8, 11].";"dtu|dtupub|third_party";"";"2025-07-11T00:04:59.873Z";"Ahmadi, G.|Glockner, P.G.";"";"2872242062";"";"dtu";"1983";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Engineering Transactions|Eng Trans|Engrg. Trans";"Eng Trans|Engineering Transactions|Engrg. Trans";"0867888x|000116|000000|000000|000000";"";"";"Engineering (General). Civil engineering (General)|TA1-2040";"Engineering (General). Civil engineering (General)|TA1-2040";"Engineering (General). Civil engineering (General)|TA1-2040";"eng";"6870551cc559a601269e2081";"";"6870551cc559a601269e2081";"Institute of Fundamental Technological Research Polish Academy of Sciences";"doaj";"doaj";"Ponding Instability of Air-Supported Elastic Spherical Membranes"
