"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-02-25T12:32:40.872Z";"Shendakov, А.I.";"";"2707921897";"";"";"2022";"";"10.17238/issn2587-666X.2022.1.65";"";"";"article";"dtu_external|dtupub_external";"";"";"";"94";"";"";"65-70";"";"Bulletin of Agrarian Science|Bulletin of Agrarian Science";"Bulletin of Agrarian Science";"2587666x|000077|000001|000094|000000";"1";"";"";"";"";"und";"6218cc6881dbe423607336bd";"";"6218cc6881dbe423607336bd";"";"crossref";"crossref";"MAIN REASONS FOR CULLING COWS IN THE BREEDING HERDS OF THE BLACK-AND-WHITE CATTLE IN THE OREL REGION"
"Surface chemical reactivity is imaged by combining electrochemical activation of a surface transformation process with spatiotemporal ellipsometric microscopy. An imaging ellipsometric microscope is built, allowing ellipsometric images of surfaces with a lateral resolution of ∼1 μm and a thickness sensitivity of ∼0.1 nm in air and 0.4 nm in a liquid. These performances are particularly adapted for using such optical setup as an in situ, real time chemical microscope to observe a chemical surface transformation. This microscope is tested for the monitoring of the electrochemically actuated diazonium grafting of a gold surface. Such reaction is a model system of organic material deposition on a gold surface induced by an electrochemical actuation. Using either plain or physically or chemically structured electrodes, it allows for the characterization of local phenomena associated with the electrografting process. This illustrates its potential to reveal the local (electro)chemical reactivity of surfaces.";"dtu|dtupub";"CNRS UMR 7195, ESPCI ParisTech, 10 rue Vauquelin, 75231 Paris Cedex 05, France|Institut Langevin, CNRS UMR 7587, ESPCI ParisTech, 1 rue Jussieu, 75238 Paris Cedex 05, France|FEMTO-ST Institute, CNRS-UMR 6174/UFC/ENSMM/UTBM, 24 chemin de l’Épitaphe, 25030 Besançon, France|CNRS UMR Pasteur 8640, Ecole Normale Supérieure, 24 rue Lhomond, 75231 Paris Cedex 05, France";"2022-01-03T06:11:05.390Z";"Munteanu, Sorin|Garraud, Nicolas|Roger, Jean Paul|Amiot, Fabien|Shi, Jian|Chen, Yong|Combellas, Catherine|Kanoufi, Frédéric";"";"236318811";"";"dtu";"2013";"";"10.1021/ac3034085";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"1965-1971";"";"Analytical Chemistry|Analytical Chemistry|Anal. Chem|Anal Chem|Anal. Chem|Analyt Chem";"Anal Chem|Anal. Chem|Analyt Chem|Analytical Chemistry";"00032700|000086|000085|000004|000000";"85";"";"";"";"";"eng";"57ce8aa43c78e4ff6c03674f";"";"57ce8aa43c78e4ff6c03674f";"American Chemical Society";"acs";"acs";"In Situ, Real Time Monitoring of Surface Transformation: Ellipsometric Microscopy Imaging of Electrografting at Microstructured Gold Surfaces"
"Quality of Service (QoS) and queue management are critical issues for broadcast scheme of IEEE 802.11 systems in Vehicular Ad hoc Networks (VANETs). However, existing 1-dimensional models of broadcast scheme in VANETs are unable to capture the complete QoS performance and queueing behavior due to the lack of an adequate finite buffer model. We present a 2-dimensional Markov chain that integrates the broadcast scheme of the 802.11 system and queueing processes into one model. The extra dimension, that models the queue length, accurately capture important QoS measures for realistic 802.11 broadcast systems with finite buffer under finite load. We derive an simplified method for solving the steady state probabilities of the Markov chain. The solutions are validated by extensive simulations. Based on this model, we also show numerical results to analyze the performance of the broadcast scheme in VANETs in terms of collision probability, throughput, queue length, and QoS measures, including blocking probability and queueing delay.";"dtupub";"State Key Lab. of Networking & Switching Technol., Beijing Univ. of Posts & Telecommun., Beijing, China|ICT Centre, Commonwealth Sci. & Ind. Res. Organ. (CSIRO), Sydney, NSW, Australia|State Key Lab. of Wireless Mobile Commun., China Acad. of Telecommun. Technol.(CATT), Beijing, China";"2022-01-11T00:54:45Z";"Baozhu Li|Bo Hu|Ren Ping Liu|Shanzhi Chen";"";"2855295711";"";"dtu";"2013";"ICC 2013 - 2013 IEEE International Conference on Communications";"10.1109/ICC.2013.6655643";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1467331201|1467331228|9781467331203|9781467331227";"";"";"";"6444-6448";"";"2013 Ieee International Conference on Communications (icc)|Communications, 2006. Icc '06. Ieee International";"2013 Ieee International Conference on Communications (icc)|Communications, 2006. Icc '06. Ieee International";"15503607|000086|000000|000000|000000";"";"";"Analytical models|IEEE 802.11 Standards|Load modeling|Markov processes|Quality of service|Queueing analysis|Throughput|broadcast communication|quality of service|queueing theory|vehicular ad hoc networks|wireless LAN|1-dimensional models|2-dimensional Markov chain|IEEE 802.11 broadcast scheme|QoS performance|VANET|blocking probability|collision probability|finite buffer model|finite load|queue length|queue management|queueing delay";"1-dimensional models|2-dimensional Markov chain|Analytical models|IEEE 802.11 Standards|IEEE 802.11 broadcast scheme|Load modeling|Markov processes|QoS performance|Quality of service|Queueing analysis|Throughput|VANET|blocking probability|broadcast communication|collision probability|finite buffer model|finite load|quality of service|queue length|queue management|queueing delay|queueing theory|vehicular ad hoc networks|wireless LAN";"Analytical models|IEEE 802.11 Standards|Load modeling|Markov processes|Quality of service|Queueing analysis|Throughput|broadcast communication|quality of service|queueing theory|vehicular ad hoc networks|wireless LAN|1-dimensional models|2-dimensional Markov chain|IEEE 802.11 broadcast scheme|QoS performance|VANET|blocking probability|collision probability|finite buffer model|finite load|queue length|queue management|queueing delay";"eng";"569e30edd4d9fb8d6e005bab";"";"569e30edd4d9fb8d6e005bab";"IEEE";"iel";"iel";"Modeling and QoS analysis of IEEE 802.11 broadcast scheme in Vehicular Ad Hoc Networks"
"";"dtu|dtupub";"";"2022-01-07T04:58:21.184Z";"Nelson, Ronald E.|Elam, William W.";"";"2432005093";"";"";"1977";"";"10.1080/00221347708980616";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"4-4";"";"Journal of Geography|Journal of Geography|Journal of Geography|J Geog|J Geogr|J. Geogr|Journal of Geography";"J Geog|J Geogr|J. Geogr|Journal of Geography";"00221341|000122|000076|000001|000000";"76";"";"";"";"";"eng";"5cb22b12d9001d01c50e940f";"";"5cb22b12d9001d01c50e940f";"Routledge";"crossref";"crossref";"Preface to volume 76"
"";"dtu|dtupub";"";"2021-12-22T07:21:13.383Z";"Shadoan, W H";"";"2655616462";"";"";"1861";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"221-224";"";"Dental Register|Dent Regist";"Dent Regist|Dental Register";"";"15";"";"";"";"";"eng";"604b59fed9001d01c71a73fc|6048b6c0d9001d01a05f8fd6";"";"604b59fed9001d01c71a73fc";"";"pubmed|pubmedc";"pubmed|pubmedc";"Alveolar Abscess,-Treatment and Cure"
"";"dtu|dtupub";"";"2022-01-10T02:26:51.629Z";"";"";"2437748262";"";"";"1982";"";"10.1080/00970050.1982.10614354";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"54-54";"";"Health Education|Health Education|Health Education|Health Educ";"Health Educ|Health Education";"00970050|000117|000013|000006|000000";"13";"";"";"";"";"eng";"5cc08fdfd9001d62a243aeb6";"";"5cc08fdfd9001d62a243aeb6";"";"crossref";"crossref";"News"
"Nowadays, the number of Artificial Intelligence (AI) applications has significantly increased, such as in the case of the design of mechanical components and aeronautical structures, to name a few. The above is done via Generative Design founded on AI algorithms. Diverse software applications include these programmed algorithms, and menus and dialog boxes permit users to execute them quickly. This work was developed during a course for mechatronic engineering students in the sixth semester. The objectives were 1) to explore a Generative Design software application based on AI, 2) to determine the type of boundary conditions that must be specified to produce the Generative Design of components using AI algorithms, and 3) to know the perception of students when using this type of computational tools in their course. Results show that the higher the boundary conditions, the greater the computational resources required to generate the component design. Another finding indicates that students are interested in these computational tools for solving class exercises and continue to use them as didactic resources.";"dtupub";"Tecnologico de Monterrey, School of Engineering and Science,Mexico";"2025-03-06T01:27:20.680Z";"Morano-Okuno, H. R.|Sandoval-Benitez, G.";"";"2868507830";"";"dtu";"2024";"2024 6th International Workshop on Artificial Intelligence and Education (WAIE)";"10.1109/WAIE63876.2024.00009";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"9798350378894";"";"";"";"6-11";"";"2024 6th International Workshop on Artificial Intelligence and Education (waie)|Waie";"2024 6th International Workshop on Artificial Intelligence and Education (waie)|Waie";"";"";"";"Application software|Artificial intelligence|Boundary conditions|Codes|Conferences|Education|Engineering students|Mechatronics|Software algorithms|Software tools|artificial intelligence applications|educational innovation|generative design|higher education|professional education|tec21 model";"Application software|Artificial intelligence|Boundary conditions|Codes|Conferences|Education|Engineering students|Mechatronics|Software algorithms|Software tools|artificial intelligence applications|educational innovation|generative design|higher education|professional education|tec21 model";"Application software|Artificial intelligence|Boundary conditions|Codes|Conferences|Education|Engineering students|Mechatronics|Software algorithms|Software tools|artificial intelligence applications|educational innovation|generative design|higher education|professional education|tec21 model";"eng";"67c8f9f8ba05bc9418c755ee";"";"67c8f9f8ba05bc9418c755ee";"IEEE";"iel";"iel";"Using Artificial Intelligence for Generative Design Through a Software Tool in a Mechatronic Course"
"";"dtu|dtupub";"";"2022-01-04T22:34:15.832Z";"";"";"2443669220";"";"dtu";"2011";"";"10.4992/pacjpa.75.0_2PM107";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"0";"";"";"2PM107-2PM107";"";"Proceedings of the Annual Convention of the Japanese Psychological Association|日本心理学会大会発表論文集|Proceedings of the Annual Convention of the Jpa";"Proceedings of the Annual Convention of the Japanese Psychological Association|Proceedings of the Annual Convention of the Jpa|日本心理学会大会発表論文集";"24337609|000088|000075|000000|000000";"75";"";"";"";"";"eng";"5c55b2a9d9001d02b24caa1a";"";"5c55b2a9d9001d02b24caa1a";"";"crossref";"crossref";"Infant's Receptive Vocabulary in a Preferential Looking Task and Parental Reports|親の報告と選好注視法による語彙理解"
"";"dtu|dtupub";"";"2022-01-06T22:31:54.720Z";"Seasoltz, R. Kevin";"";"2433183928";"";"";"1985";"";"10.1080/04580638509409866";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"26-33";"";"Liturgy|Liturgy|Liturgy";"Liturgy";"0458063x|000114|000004|000004|000000";"4";"";"";"";"";"eng";"5cb24e93d9001d01c5194b78";"";"5cb24e93d9001d01c5194b78";"";"crossref";"crossref";"The Language of Liturgical Celebrations"
"";"dtupub";"Department of Chemistry, Bowdoin College, Brunswick, ME, USA.";"2022-01-08T10:25:23.738Z";"Linton, Brian R";"";"108423968";"";"";"2002";"";"10.1385/1-59259-285-6:111";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"111-122|111-22";"";"Methods in Molecular Biology|Methods in Molecular Biology|Methods Mol Biol|Methods Mol Biol";"Methods Mol Biol|Methods in Molecular Biology";"10643745|000097|000201|000000|000000";"201";"";"Ligands|Organometallic Compounds|Receptors, Cell Surface|Ruthenium Compounds|Receptors, Cytoplasmic and Nuclear|Combinatorial Chemistry Techniques";"Combinatorial Chemistry Techniques|Ligands|Organometallic Compounds|Receptors, Cell Surface|Receptors, Cytoplasmic and Nuclear|Ruthenium Compounds";"Ligands|Organometallic Compounds|Receptors, Cell Surface|Ruthenium Compounds|Receptors, Cytoplasmic and Nuclear|Combinatorial Chemistry Techniques";"eng";"54b6b83d1e45369203310a2f";"";"54b6b83d1e45369203310a2f";"";"pubmed";"pubmed";"Host-guest chemistry. Combinatorial receptors"
