"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"Department of Chemical Engineering, Ichinoseki National College of Technology, Takanashi, Hagisho, Ichinoseki, Iwate, 021-8511, Japan, and Research Center for Compact Chemical Process, National Institute of Advanced Industrial Science and Technology (AIST), 4-2-1, Nigatake, Miyagino, Sendai, 983-8551, Japan";"2022-01-08T17:00:20.868Z";"Osada, Mitsumasa|Hiyoshi, Norihito|Sato, Osamu|Arai, Kunio|Shirai, Masayuki";"";"2580850743";"";"dtu";"2007";"";"10.1021/ef0701642";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"1854-1858";"";"Energy and Fuels|Energy and Fuels|Energy Fuels|Energ Fuel|Energy and Fuels";"Energ Fuel|Energy Fuels|Energy and Fuels";"08870624|000092|000021|000004|000000";"21";"";"";"";"";"eng";"5c7928cdd9001d3a432b8369";"";"5c7928cdd9001d3a432b8369";"";"crossref";"crossref";"Reaction Pathway for Catalytic Gasification of Lignin in Presence of Sulfur in Supercritical Water"
"The study investigates water quality pollution impacts on urbanization by analyzing temporal and spatial characteristics of different water quality parameters, and simulating economic loss of water quality pollution in Xi’an, China from 1996 to 2003. Results show that organic pollutants were the greatest contributors of surface water quality pollution from 1996 to 2003. High values existed in petroleum concentration, chemical oxygen demand index (KMnO4), biochemical oxygen demand index, and phenol concentration, followed by nitrogen concentration (TN and NH3-N). From spatial analysis in different buffers from central urban area (inner buffers: 1–5 km ; central buffers: 5–10 km ; outer buffers: >10 km ), socioeconomic activities such as business activities, car transportation, industry factories, agriculture practices, and households were likely to lead to different behaviors of water quality parameters in nature. Results also reveal that both surface and ground water quality improved gradually after enforcement of control measures within the 7 years from 1996 to 2003. It shows the total economic loss, including cost of water use and supply, agriculture economic loss, ecosystem conservation costs, and economic loss of human health, reached $1.12× 109 from 1996 to 2003, which increased $1.79× 107 from $1.26× 108 in 1996 to $1.46× 108 in 2003. However, economic loss of water quality pollution increased while water quality pollution alleviated in the past years. This can be explained by more intensive social activities in broader regions, more populations were moved from rural area into urban area, and more costs were input in water quality pollution treatment.";"dtupub";"State Key Laboratory of Loess and Quaternary Geology, Institute of Earth Environment|State Key Laboratory of Loess and Quaternary Geology, Institute of Earth Environment|Institute of Salt Lake|Dept. of Geosciences|International Institute for Earth System Science|State Key Laboratory of Loess and Quaternary Geology, Institute of Earth Environment";"2022-01-03T07:33:29.501Z";"He, Hongming|Zhou, Jie|Wu, Yongjao|Yu, Qian|Zhang, Wanchang|Xie, Xiuping";"";"2526355185";"";"";"2007";"";"10.1061/(ASCE)0733-9488(2007)133:3(151)";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"151-160";"";"Journal of Urban Planning and Development|J. Urban Plann. Dev|Asce|J Urban Pl|J Urban Plan D Asce|J Urban Plan D-asce|J Urban Plan Dev|J Urban Plan Dev Asce|J Urban Plann Dev|J. Urban Plan. Dev|Journal of Urban Planning and Development|Journal of Urban Planning and Development Asce|Journal of Urban Planning and Development Proceedings of the Asce";"Asce|J Urban Pl|J Urban Plan D Asce|J Urban Plan D-asce|J Urban Plan Dev|J Urban Plan Dev Asce|J Urban Plann Dev|J. Urban Plan. Dev|J. Urban Plann. Dev|Journal of Urban Planning and Development|Journal of Urban Planning and Development Asce|Journal of Urban Planning and Development Proceedings of the Asce";"07339488|000092|000133|000003|000000";"133";"";"Water quality|Water pollution|Economic models|China|Urbanization";"China|Economic models|Urbanization|Water pollution|Water quality";"Water quality|Water pollution|Economic models|China|Urbanization";"eng";"5943c93c5010df7cec3ea60f|5cb68fa2d9001d01a4ab44c7";"";"5943c93c5010df7cec3ea60f";"American Society of Civil Engineers";"asce|crossref";"asce|crossref";"Estimating Water Quality Pollution Impacts Based on Economic Loss Models in Urbanization Process in Xi’an, China"
"This study employed ordinal logistic regression analyses to investigate the relationship between American adolescents' participation in physical activity and depressive symptomatology. Data were drawn from the second Child Development Supplement to the Panel Study of Income Dynamics (CDS II), which was conducted over 2002-2003. Fewer than 60% of adolescents were found to accumulate 60 min of moderate-to-vigorous physical activity (MVPA) outside of school hours on week or weekend days. Accumulated duration of MVPA was not, however, significantly associated with severity of depressive symptoms for either gender. Males who were not involved in sporting clubs or lessons were more likely than males who were highly involved to experience greater severity of depressive symptoms (OR = 3.24, CI = 1.33, 7.87). Results highlight gender variability in the psychosocial correlates of sporting participation and prompt further investigation of the relevance of current physical activity guidelines for mental health in adolescence.";"dtupub";"Division of Ocupational Therapy, School of Health and Rehabilitation Sciences, University of Queensland, St Lucia, Queensland, Australia.";"2022-01-05T15:06:35.467Z";"Desha, Laura N|Ziviani, Jenny M|Nicholson, Jan M|Martin, Graham|Darnell, Ross E";"";"2584177276";"";"";"2007";"";"10.1123/jsep.29.4.534";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"534-43|534-543";"";"Journal of Sport and Exercise Psychology|Journal of Sport and Exercise Psychology|J Sport Exerc Psychol|J Sport Exe|J Sport Exerc Psychol|J Sport Exercise Psy|J Sport Exercise Psychol|J. Sport Exerc. Psychol|Journal of Sport and Exercise Psychology";"J Sport Exe|J Sport Exerc Psychol|J Sport Exercise Psy|J Sport Exercise Psychol|J. Sport Exerc. Psychol|Journal of Sport and Exercise Psychology";"08952779|000092|000029|000004|000000";"29";"";"Adolescent|Adolescent Behavior|Cross-Sectional Studies|Depressive Disorder|Female|Humans|Interviews as Topic|Male|Motor Activity|Psychiatric Status Rating Scales|Severity of Illness Index|Sports|Time Factors|United States|Odds Ratio|Sex Distribution";"Adolescent|Adolescent Behavior|Cross-Sectional Studies|Depressive Disorder|Female|Humans|Interviews as Topic|Male|Motor Activity|Odds Ratio|Psychiatric Status Rating Scales|Severity of Illness Index|Sex Distribution|Sports|Time Factors|United States";"Adolescent|Adolescent Behavior|Cross-Sectional Studies|Depressive Disorder|Female|Humans|Interviews as Topic|Male|Motor Activity|Psychiatric Status Rating Scales|Severity of Illness Index|Sports|Time Factors|United States|Odds Ratio|Sex Distribution";"eng";"54b702ff25bab9230a494ee6";"";"54b702ff25bab9230a494ee6";"";"pubmed";"pubmed";"Physical activity and depressive symptoms in American adolescents"
"Modelling of anaerobic digestion systems is difficult because their performance is complex and varies significantly with influent characteristics and operational conditions. In this study, Adaptive Neuro-Fuzzy Inference System (ANFIS) were used for modelling of anaerobic digestion system of primary sludge of Kayseri municipal WasteWater Treatment Plant (WWTP). Effluent Volatile Solid (VS) and methane yield were predicted by the ANFIS. Two stage models were performed. In the first stage, effluent VS concentration was predicted using pH, VS concentration, flowrate of pre-thickened sludge and temperature of the influent as input parameters. In the second stage, effluent VS concentration in addition to first stage input parameters were used as input parameters to predict methane yield. The low Root Mean Square Error (RMSE) and high Index of agreement (IA) values were obtained with subtractive clustering method of a first order Sugeno type inference. The model performance was evaluated with statistical parameters. According to statistical evaluations, the models satisfactorily predict effluent VS concentration and methane yield.";"dtupub";"Environmental Engineering Department, Zonguldak Karaelmas University, 67100, Incivez, Zonguldak, Turkey. mehmetcakmakci@yahoo.com";"2022-01-13T01:08:13.120Z";"Cakmakci, Mehmet";"";"2569903022";"";"dtu";"2007";"";"10.1007/s00449-007-0131-2";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"349-357|349-57";"";"Bioprocess and Biosystems Engineering|Bioprocess and Biosystems Engineering|Bioprocess Biosyst Eng|Bioproc Biosyst Eng|Bioprocess Biosyst Eng|Bioprocess and Biosystems Engineering|Bioprocess. Biosyst. Eng";"Bioproc Biosyst Eng|Bioprocess Biosyst Eng|Bioprocess and Biosystems Engineering|Bioprocess. Biosyst. Eng";"16157591|000092|000030|000005|000000";"30";"";"Anaerobic digestion|Primary sludge|ANFIS|Model|Biotechnology|Chemistry|Food Science|Industrial Chemistry/Chemical Engineering|Industrial and Production Engineering|Waste Management/Waste Technology|Waste Water Technology / Water Pollution Control / Water Management / Aquatic Pollution|Bacteria, Anaerobic|Biodegradation, Environmental|Equipment Design|Hydrogen-Ion Concentration|Models, Theoretical|Sewage|Time Factors|Waste Disposal, Fluid|Models, Statistical|Cluster Analysis|Fuzzy Logic|Water Purification|Bioreactors";"ANFIS|Anaerobic digestion|Bacteria, Anaerobic|Biodegradation, Environmental|Bioreactors|Biotechnology|Chemistry|Cluster Analysis|Equipment Design|Food Science|Fuzzy Logic|Hydrogen-Ion Concentration|Industrial Chemistry/Chemical Engineering|Industrial and Production Engineering|Model|Models, Statistical|Models, Theoretical|Primary sludge|Sewage|Time Factors|Waste Disposal, Fluid|Waste Management/Waste Technology|Waste Water Technology / Water Pollution Control / Water Management / Aquatic Pollution|Water Purification";"Anaerobic digestion|Primary sludge|ANFIS|Model|Biotechnology|Chemistry|Food Science|Industrial Chemistry/Chemical Engineering|Industrial and Production Engineering|Waste Management/Waste Technology|Waste Water Technology / Water Pollution Control / Water Management / Aquatic Pollution|Bacteria, Anaerobic|Biodegradation, Environmental|Equipment Design|Hydrogen-Ion Concentration|Models, Theoretical|Sewage|Time Factors|Waste Disposal, Fluid|Models, Statistical|Cluster Analysis|Fuzzy Logic|Water Purification|Bioreactors";"eng";"600d7beed9001d0196165bdd|5c544ea1d9001d02b246a597|548054f1e8d377aa4b0088d8|54b6ff3a1e4536920348769b";"";"54b6ff3a1e4536920348769b";"Springer-Verlag";"nature|crossref|springer|pubmed";"nature|crossref|springer|pubmed";"Adaptive neuro-fuzzy modelling of anaerobic digestion of primary sedimentation sludge"
"To investigate clear corneal incision (CCI) architecture in the immediate postoperative period using optical coherence tomography (OCT). Prince Charles Eye Unit, King Edward VII Hospital, Windsor, United Kingdom. Thirty-four CCIs in 34 adult eyes were examined prospectively using the Carl Zeiss Visante anterior segment OCT imaging system within 1 hour of uneventful phacoemulsification cataract surgery. The CCIs were created using 4 widths of stainless steel blades (2.20 mm, 2.50 mm, 2.75 mm, and 3.20 mm). Immediately afterward, a Seidel test, an inverse Seidel test, and intraocular pressure (IOP) measurements were performed independently. The OCT images were randomized and masked before evaluation. Approval was obtained from appropriate research and ethics committees. The mean CCI length was 1.61 mm +/- 0.26 (SD) (range 1.10 to 2.25 mm). The mean incision angle was 40.7 +/- 9.43 degrees (range 24 to 56 degrees). Five CCI architectural features were noted with the following frequencies: epithelial gaping (12%), endothelial gaping (41%), endothelial misalignment (65%), local detachment of Descemet's membrane (62%), and loss of coaptation (9%). A reduction in wound apposition up to 20% was caused by endothelial gaping and up to 25%, by loss of coaptation, in a bidimensional image. The mean postoperative IOP was 16.1 +/- 9.02 mm Hg (range 3 to 46 mm Hg). The IOP was lower with local detachment of Descemet's membrane (P<.1). Other CCI architectural features varied predicatively with IOP, but not with blade width. Optical coherence tomography architectural features of endothelial gaping and loss of coaptation theoretically reduce CCI structural integrity in the immediate postoperative period. These features appeared to be more common at low IOP and could represent significant risk factors for endophthalmitis.";"dtupub";"Prince Charles Eye Unit, King Edward VII Hospital, Windsor, United Kingdom.";"2022-01-03T19:01:09.325Z";"Calladine, Daniel|Packard, Richard";"";"2569773575";"";"dtu";"2007";"";"10.1016/j.jcrs.2007.04.011";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"8";"";"";"1429-1435|1429-35";"";"Journal of Cataract and Refractive Surgery|Journal of Cataract and Refractive Surgery|J Cataract Refract Surg|J Cat Ref S|J Cataract Refr Surg|J Cataract Refract Surg|J. Cataract. Refract. Surg|Journal of Cataract Refractive Surgery";"J Cat Ref S|J Cataract Refr Surg|J Cataract Refract Surg|J. Cataract. Refract. Surg|Journal of Cataract Refractive Surgery|Journal of Cataract and Refractive Surgery";"08863350|000092|000033|000008|000000";"33";"";"Aged|Aged, 80 and over|Cornea|Female|Humans|Intraocular Pressure|Male|Middle Aged|Postoperative Period|Prospective Studies|Tonometry, Ocular|Wound Healing|Phacoemulsification|Lens Implantation, Intraocular|Tomography, Optical Coherence";"Aged|Aged, 80 and over|Cornea|Female|Humans|Intraocular Pressure|Lens Implantation, Intraocular|Male|Middle Aged|Phacoemulsification|Postoperative Period|Prospective Studies|Tomography, Optical Coherence|Tonometry, Ocular|Wound Healing";"Aged|Aged, 80 and over|Cornea|Female|Humans|Intraocular Pressure|Male|Middle Aged|Postoperative Period|Prospective Studies|Tonometry, Ocular|Wound Healing|Phacoemulsification|Lens Implantation, Intraocular|Tomography, Optical Coherence";"eng";"54b6fead25bab9230a480be3|539d985660ad71dd25089192|5c31effbd9001d01a337b199";"";"54b6fead25bab9230a480be3";"";"pubmed|elsevier|crossref";"pubmed|elsevier|crossref";"Clear corneal incision architecture in the immediate postoperative period evaluated using optical coherence tomography"
"";"dtupub";"";"2022-01-06T15:10:54.198Z";"Wayland, Mark|Casey, Richard|Woodsworth, Eric";"";"2410080199";"";"dtu";"2007";"";"10.1080/10807030701456734";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"823-842";"";"Human and Ecological Risk Assessment: an International Journal|Human and Ecological Risk Assessment|Human and Ecological Risk Assessment: an International Journal|Hum Ecol R|Hum Ecol Risk Assess|Hum Ecol Risk Assessment|Hum. Ecol. Risk Assess|Human and Ecological Risk Assessment|Human and Ecological Risk Assessment";"Hum Ecol R|Hum Ecol Risk Assess|Hum Ecol Risk Assessment|Hum. Ecol. Risk Assess|Human and Ecological Risk Assessment|Human and Ecological Risk Assessment: an International Journal";"10807039|000092|000013|000004|000000";"13";"";"";"";"";"eng";"5cafdd20d9001d027b99d9be";"";"5cafdd20d9001d027b99d9be";"";"crossref";"crossref";"A Dietary Assessment of Selenium Risk to Aquatic Birds on a Coal Mine Affected Stream in Alberta, Canada"
"To retrospectively describe imaging analyses of benign hypervascular hyperplastic liver nodules (HHN) that resulted from alcoholic liver cirrhosis and to examine the possibility of imaging differentiation between these nodules and hypervascular hepatocellular carcinoma (HCC). Ten histopathologically confirmed HHN arise in alcoholic liver cirrhosis, and 9 HCC were examined. Magnetic resonance imaging (MRI) (10 HHN and 9 HCC), superparamagnetic iron oxide-enhanced T2-weighted MRI (6 HHN and 4 HCC), and dual-phase computed tomography hepatic arteriography (5 HHN and 6 HCC) were performed, respectively. On T1-weighted magnetic resonance images, 7 HHNs showed hyperintensity and 3 showed iso- to hypointensity, and all HCCs showed hypointensity compared with surrounding liver. On T2-weighted magnetic resonance images, 2 HHNs showed hyperintensity and 8 showed iso- to hypointensity. In contrast, 1 HCC showed hypointensity and 8 showed hyperintensity. On superparamagnetic iron oxide-enhanced T2 MRI, all HHNs showed iso- to hypointensity, and all HCCs showed hyperintensity. All HHN and HCCs subjected to dual-phase computed tomography hepatic arteriography showed enhancement on early-phase images and coronalike enhancement on late-phase images. Imaging findings of highly-well differentiated HCCs possibly overlap with HHN. So, for correct diagnosis of HHN, at first, we should suspect HHN based on clinical findings and MRI findings, and then perform core needle biopsy to verify the radiological diagnosis.";"dtupub";"Department of Radiology, Kanazawa University School of Medicine, Kanazawa, Japan. satoshik@rad.m.kanazawa-u.ac.jp";"2022-01-05T16:34:53.914Z";"Kobayashi, Satoshi|Matsui, Osamu|Kamura, Takeshi|Yamamoto, Satoshi|Yoneda, Norihide|Gabata, Toshifumi|Terayama, Noboru|Sanada, Junichiro";"";"2715351131";"";"";"2007";"";"10.1097/RCT.0b013e3180305bfb";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"557-563|557-63";"";"Journal of Computer Assisted Tomography|Journal of Computer Assisted Tomography|J Comput Assist Tomogr|J Comput As|J Comput Assist Tomo|J Comput Assist Tomogr|J. Comput. Assist. Tomogr";"J Comput As|J Comput Assist Tomo|J Comput Assist Tomogr|J. Comput. Assist. Tomogr|Journal of Computer Assisted Tomography";"03638715|000092|000031|000004|000000";"31";"";"ferric oxide|Adult|Aged|Angiography|Diagnosis, Differential|Female|Ferric Compounds|Carcinoma, Hepatocellular|Humans|Liver|Liver Cirrhosis, Alcoholic|Liver Neoplasms|Magnetic Resonance Imaging|Male|Middle Aged|Retrospective Studies|Tomography, X-Ray Computed";"Adult|Aged|Angiography|Carcinoma, Hepatocellular|Diagnosis, Differential|Female|Ferric Compounds|Humans|Liver|Liver Cirrhosis, Alcoholic|Liver Neoplasms|Magnetic Resonance Imaging|Male|Middle Aged|Retrospective Studies|Tomography, X-Ray Computed|ferric oxide";"ferric oxide|Adult|Aged|Angiography|Diagnosis, Differential|Female|Ferric Compounds|Carcinoma, Hepatocellular|Humans|Liver|Liver Cirrhosis, Alcoholic|Liver Neoplasms|Magnetic Resonance Imaging|Male|Middle Aged|Retrospective Studies|Tomography, X-Ray Computed";"eng";"54b700eb1e453692034907b7|5c56e1dcd9001d02b24eb9a3";"";"54b700eb1e453692034907b7";"";"pubmed|crossref";"pubmed|crossref";"Imaging of benign hypervascular hepatocellular nodules in alcoholic liver cirrhosis: differentiation from hypervascular hepatocellular carcinoma"
"GaN nanowires (NWs) have been grown on Si(111) substrates by plasma-assisted molecular beam epitaxy (PAMBE). The nucleation process of GaN-NWs has been investigated in terms of nucleation density and wire evolution with time for a given set of growth parameters. The wire density increases rapidly with time and then saturates. The growth period until the nucleation of new nanowires is terminated can be defined as the nucleation stage. Coalescence of closely spaced nanowires reduces the density for long deposition times. The average size of the well-nucleated NWs shows linear time dependence in the nucleation stage. High-resolution transmission electron microscopy measurements of alternating GaN and AlN layers give valuable information about the length and radial growth rates for GaN and AlN in NWs.";"dtupub";"Institute of Bio- and Nanosystems (IBN-1) and Center of Nanoelectronic Systems for Information Technology (CNI), Research Centre Jülich GmbH, D-52425 Jülich, Germany. r.calarco@fz-juelich.de";"2022-01-03T18:29:10.404Z";"Calarco, Raffaella|Meijers, Ralph J|Debnath, Ratan K|Stoica, Toma|Sutter, Eli|Lüth, Hans";"";"2568850828";"";"dtu";"2007";"";"10.1021/nl0707398";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"8";"";"";"2248-2251|2248-51";"";"Nano Letters|Nano Letters|Nano Lett|Nano Lett";"Nano Lett|Nano Letters";"15306984|000092|000007|000008|000000";"7";"";"gallium nitride|Crystallization|Gallium|Materials Testing|Molecular Conformation|Particle Size|Silicon|Surface Properties|Heavy Ions|Nanotechnology|Nanotubes|Macromolecular Substances";"Crystallization|Gallium|Heavy Ions|Macromolecular Substances|Materials Testing|Molecular Conformation|Nanotechnology|Nanotubes|Particle Size|Silicon|Surface Properties|gallium nitride";"gallium nitride|Crystallization|Gallium|Materials Testing|Molecular Conformation|Particle Size|Silicon|Surface Properties|Heavy Ions|Nanotechnology|Nanotubes|Macromolecular Substances";"eng";"54b6fecb1e4536920348499c|5c77d303d9001d3a43271c5c";"";"54b6fecb1e4536920348499c";"";"pubmed|crossref";"pubmed|crossref";"Nucleation and growth of GaN nanowires on Si(111) performed by molecular beam epitaxy"
"";"dtupub";"";"2022-01-10T12:37:59.570Z";"Rashkeev, Sergey N.|Lupini, Andrew R.|Overbury, Steven H.|Pennycook, Stephen J.|Pantelides, Sokrates T.";"";"2580935943";"";"dtu";"2007";"";"10.1103/PhysRevB.76.035438";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"";"";"Physical Review B|Physical Review B: Condensed Matter and Material Physics|Phys. Rev. B|Phys Rev B|Phys. Rev. B: Condens. Matter Mater. Phys|Physical Review B";"Phys Rev B|Phys. Rev. B|Phys. Rev. B: Condens. Matter Mater. Phys|Physical Review B|Physical Review B: Condensed Matter and Material Physics";"10980121|000092|000076|000003|000000";"76";"";"";"";"";"eng";"5cb4d693d9001d01a45843a5";"";"5cb4d693d9001d01a45843a5";"";"crossref";"crossref";"Role of the nanoscale in catalytic CO oxidation by supported Au and Pt nanostructures"
"Meshfree point collocation method is developed for the stream-vorticity formulation of two-dimensional incompressible Navier–Stokes equations. Particular emphasis is placed on the novel formulation of effective vorticity condition on no-slip boundaries. The moving least square approximation is employed to construct shape functions in conjunction with the framework of point collocation method. The derivatives of an arbitrary function can be obtained by the linear combination of these shape functions, which enables the vorticity boundary condition to vary linearly with the boundary velocity and the stream function. Together with the second-order partial differential equations for the stream and vorticity functions, this boundary condition of vorticity provides the efficient meshfree point collocation scheme for the two-dimensional incompressible flow. The accuracy and stability for the proposed scheme are demonstrated through a new type of application problem with complex geometry, in addition to several typical examples of steady-state flow simulation.";"dtupub";"Department of General Education, Kookmin University, Seoul 136-702, Republic of Korea|Department of Applied Mathematics, College of Science and Technology, Hanyang University, 1271 Sa-1 dong, Sangnok-gu, Ansan, Kyeonggi-do, 426-791, Republic of Korea|Department of Mechanical Engineering, University of Wyoming, Laramie, WY 82071, USA|Department of Mathematics, Sookmyung University, Seoul 140-742, Republic of Korea";"2022-01-06T21:23:42.419Z";"Kim, Yongsik|Kim, Do Wan|Jun, Sukky|Lee, Jin Ho";"";"2571894352";"";"dtu";"2007";"";"10.1016/j.cma.2007.01.018";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"33-34";"";"";"3095-3109";"";"Computer Methods in Applied Mechanics and Engineering|Comput Meth|Comput Meth Appl Mech Eng|Comput Method Appl M|Comput Method Appl Mech Eng|Comput Methods Appl Mech Eng|Comput. Meth. Appl. Mech. Eng|Comput. Methods Appl. Mech. Engrg|Computer Methods in Applied Mechanics and Engineering";"Comput Meth|Comput Meth Appl Mech Eng|Comput Method Appl M|Comput Method Appl Mech Eng|Comput Methods Appl Mech Eng|Comput. Meth. Appl. Mech. Eng|Comput. Methods Appl. Mech. Engrg|Computer Methods in Applied Mechanics and Engineering";"00457825|000092|000000|000000|000000";"196";"";"";"";"";"eng";"5c35eb35d9001d30e62d71be|539dad448ab49f5f03097f16";"";"539dad448ab49f5f03097f16";"";"crossref|elsevier";"crossref|elsevier";"Meshfree point collocation method for the stream-vorticity formulation of 2D incompressible Navier–Stokes equations"
