"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Problemstellung: Die sichere Unterscheidung neoplastischer versus nicht-neoplastischer Pankreasläsionen ist schwierig und mit nicht-invasiven Verfahren oftmals unergiebig. Bei den zystischen Läsionen ist aufgrund des erhöhten Malignitätsrisikos insbesondere die Diagnose IPMN und Zystadenom wichtig. Zum Staging gehörten bislang neben den radiologischen Schnittbildverfahren (CT,MRT) die ultraschallgezielte Punktion mit zytologischer/histologischer Analyse. Wir berichten über erste Erfahrungen der Kontrastmittel-EUS in low MI-Technik zur Abklärung dieser Fragestellung. Patienten und Methode: Pilotstudie mit Erfassung konsekutiver Patienten mit soliden und zystischen Pankreasläsionen ohne Hinweise für eine chronische Pankreatitis. Die Untersuchung erfolgte mit dem Gerät EUB 7500 (Hitachi) mit integrierter Spezialsoftware zur KM-EUS, sowie vorzugsweise der elektronischen Longitudinalsonde EG3870 URK. Als Kontrastmittel wurde 5ml Sonovue intravenös injiziert, gefolgt von 10ml 0,9% Kochsalzlösung. Die Bildspeicherung erfolgte elektronisch mit einer loop-Länge bis 120 s. Als Vergleich dienten 128-Zeilen-Spiral-CT, 1,5 Tesla NMR, punktionszytologische und histologische Analysen bzw. operative Resektionen. Ergebnisse: Laufende prospektive Untersuchung, 15 Patienten (6 m, 9 w), Durchschnittsalter 71 Jahre, durchschnittliche Größe der Läsion 28mm. Ursächlich lagen vor: Adenokarzinom des Pankreas, seröse Zystadenome, IPMN vom Seitenasttyp, genuine Zysten, inapparente Pseudozyste. Die soliden Malignome stellten sich hypoperfundiert dar, die zystischen Neoplasien zeigten ein verstärktes Randenhancement sowie gut darstellbare Septenperfusion. Keine Darstellung der benignen Zysten mittels KM-Gabe. Schlussfolgerungen: Die kontrastmittelunterstützte Endosonografie in low MI-Technik stellt eine wertvolle Bereicherung bei der Differentialdiagnose unklarer solider und zystischer Pankreasläsionen dar.";"dtu|dtupub";"";"2022-01-07T07:32:48.938Z";"Schorr, F|Hochdörfer, R|Jakobs, R";"";"2240484589";"";"";"2010";"Ultraschall Dreiländertreffen 2010";"10.1055/s-0030-1266821";"";"";"article";"dtu_external|dtupub_external";"";"";"";"S 01";"";"";"";"";"Ultraschall in Der Medizin - European Journal of Ultrasound|Ultraschall in Der Medizin|Ultra|Ultrasc Med|Ultraschall Med";"Ultra|Ultrasc Med|Ultraschall Med|Ultraschall in Der Medizin|Ultraschall in Der Medizin - European Journal of Ultrasound";"01724614|000089|000000|000000|000000";"31";"";"Endosonografie|Kontrastmittel|Pankreasneoplasie|Pankreaszyste";"Endosonografie|Kontrastmittel|Pankreasneoplasie|Pankreaszyste";"Endosonografie|Kontrastmittel|Pankreasneoplasie|Pankreaszyste";"ger";"5fc89f805eee48002582460e|5cb6e123d9001d01a4b79406";"";"5fc89f805eee48002582460e";"";"thieme|crossref";"thieme|crossref";"Kontrastmittel-Endosonografie zur Differentialdiagnose solider und zystischer Pankreasläsionen"
"";"dtu|dtupub";"";"2022-01-06T23:00:34.841Z";"Callender, George R.|Miyakawa, George";"";"2348706598";"";"";"1953";"";"10.2106/00004623-195335010-00020";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"204-210";"";"Journal of Bone and Joint Surgery|Journal of Bone and Joint Surgery-american Volume|Journal of Bone and Joint Surgery|Ejbjs|J Bone Am V|J Bone Joint Surg Am|J Bone Joint Surg Am Vol|J Bone Joint Surg Amer Vol|J. Bone Joint Surg.-am. Vol|Jbjs|Journal of Bone and Joint Surgery Us Volume|Journal of Bone and Joint Surgery. American Volume|Journal of Bone and Joint Surgery; American Volume";"Ejbjs|J Bone Am V|J Bone Joint Surg Am|J Bone Joint Surg Am Vol|J Bone Joint Surg Amer Vol|J. Bone Joint Surg.-am. Vol|Jbjs|Journal of Bone and Joint Surgery|Journal of Bone and Joint Surgery Us Volume|Journal of Bone and Joint Surgery-american Volume|Journal of Bone and Joint Surgery. American Volume|Journal of Bone and Joint Surgery; American Volume";"00219355|000146|000035|000001|000000";"35";"";"";"";"";"eng";"5c0faea7d9001d01a366c2ec";"";"5c0faea7d9001d01a366c2ec";"";"crossref";"crossref";"OSTEOPETROSIS IN AN ADULT"
"Der in der Literatur vielfach beschriebene Antagonismus zwischen der Wirkung von Insulin und Hypophysenhinterlappenhormon auf den Blutzucker läßt sich nicht regelmäßig und nur bei subcutaner Insulinzufuhr nachweisen; die Wirkung intravenös beigebrachten Insulins wird durch Pituitrin überhaupt nicht verändert. Eine gegensätzliche Beeinflussung des Kohlehydratstoffwechsels durch die beiden Hormone ist daher nicht anzunehmen. Wenn Gegenwirkungen vorhanden sind, so beruhen sie auf den durch Pituitrin herbeigeführten Änderungen in der Resorption des Insulins oder auf einer Mobilisierung von Adrenalin.";"dtu|dtupub";"";"2022-01-06T07:58:18.586Z";"Wermer, Paul|Monguió, J.";"";"8581729";"";"dtu";"1933";"";"10.1007/BF02352482";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"19";"";"";"748-751";"";"Klinische Wochenschrift|Journal of Molecular Medicine-jmm|J Mol Med|J Mol Med (berl)|J Mol Med J|J Mol Med Jmm|J Molecular Med Jmm|J. Mol. Med|Journal of Molecular Medicine Jmm";"J Mol Med|J Mol Med (berl)|J Mol Med J|J Mol Med Jmm|J Molecular Med Jmm|J. Mol. Med|Journal of Molecular Medicine Jmm|Journal of Molecular Medicine-jmm|Klinische Wochenschrift";"09462716|000166|000012|000019|000000";"12";"";"Biomedicine|Internal Medicine|Molecular Medicine";"Biomedicine|Internal Medicine|Molecular Medicine";"Biomedicine|Internal Medicine|Molecular Medicine";"ger";"5c977838d9001d1a35275e35|547ee48b062cac855f008c95|600b0d17d9001d01960f243b";"";"600b0d17d9001d01960f243b";"Springer-Verlag";"crossref|springer|nature";"crossref|springer|nature";"Klinische Untersuchungen zur Frage des Antagonismus von Insulin und Pituitrin"
"We have demonstrated electronically tunable pulses as short as 1.3 ps with a tuning rate of 150 &#197;/kV using a synchronously pumped rhodamine dye laser. Electronically tunable transform limited pulses of 5 ps duration have also been produced.";"dtupub";"Bell Telephone Laboratories, Murray Hill, NJ, USA";"2022-01-04T00:43:43.777Z";"Bethea, C.|Levine, B.";"";"2546633629";"";"dtu";"1979";"";"10.1109/JQE.1979.1070052";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"7";"";"";"547,548|547-548";"";"Ieee Journal of Quantum Electronics|Ieee Journal of Quantum Electronics|Ieee J. Quantum Electron|Ieee J Q El|Ieee J Quantum Elect|Ieee J Quantum Electron|Ieee J Quantum Electronics|Ieee J. Quantum Electron|Quantum Electronics, Ieee Journal of";"Ieee J Q El|Ieee J Quantum Elect|Ieee J Quantum Electron|Ieee J Quantum Electronics|Ieee J. Quantum Electron|Ieee Journal of Quantum Electronics|Quantum Electronics, Ieee Journal of";"00189197|000120|000015|000007|000000";"15";"";"Laser excitation|Laser mode locking|Laser tuning|Lasers and electrooptics|Optical pulse generation|Optical pulses|Pump lasers|Space vector pulse width modulation|Tunable circuits and devices|Tuners|Dye lasers|Pulsed lasers";"Dye lasers|Laser excitation|Laser mode locking|Laser tuning|Lasers and electrooptics|Optical pulse generation|Optical pulses|Pulsed lasers|Pump lasers|Space vector pulse width modulation|Tunable circuits and devices|Tuners";"Laser excitation|Laser mode locking|Laser tuning|Lasers and electrooptics|Optical pulse generation|Optical pulses|Pump lasers|Space vector pulse width modulation|Tunable circuits and devices|Tuners|Dye lasers|Pulsed lasers";"eng";"569ef7d9e332f6876e0c9842|5cb46ccfd9001d01a43fdab5";"";"569ef7d9e332f6876e0c9842";"IEEE";"iel|crossref";"iel|crossref";"Electronically tuned synchronously pumped dye laser"
"";"dtupub";"North Dartmouth, Massachusetts, USA";"2022-01-06T14:28:33.186Z";"Bohn, James";"";"2700692938";"";"dtu";"2002";"";"10.1162/comj.2002.26.3.102";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"102-103";"";"Computer Music Journal|Computer Music Journal|Computer Music Journal|Comput Mus|Comput Music J|Comput. Music J";"Comput Mus|Comput Music J|Comput. Music J|Computer Music Journal";"01489267|000097|000026|000003|000000";"26";"";"";"";"";"eng";"5cafd88ed9001d027b98307a";"";"5cafd88ed9001d027b98307a";"";"crossref";"crossref";"Roger Reynolds: Watershed IV Compact discs (series), 1999-2000, Electroshock Records; available from Electroshock Records, Ul Krilatskaya 31-1-321, 121614 Moscow, Russia; telephone +7 (095) 415-3046; fax +7 (095) 415-6689; eshock@cityline.ru; World Wide Web www.electroshock.ru"
"Bioorthogonal uncaging strategies have recently emerged as an experimental therapeutic approach to control drug release. Herein we report a novel masking strategy that enables to modulate the metal chelating properties of hydroxamic acid groups by bioorthogonal chemistry using Pd-functionalized resins. This novel approach allowed to devise an inactive precursor of the histone deacetylase inhibitor vorinostat that was efficiently uncaged by heterogeneous Pd catalysis in cell culture models of glioma and lung cancer.";"dtu|dtupub";"Cancer Research UK Edinburgh Centre, Institute of Genetics and Molecular Medicine";"2022-01-03T06:08:02.093Z";"Rubio-Ruiz, Belén|Weiss, Jason T.|Unciti-Broceta, Asier";"";"2482836763";"";"dtu";"2016";"";"10.1021/acs.jmedchem.6b01426";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"21";"";"";"9974-9980";"";"Journal of Medicinal Chemistry|Journal of Medicinal Chemistry|J. Med. Chem|J Med Chem|J. Med. Chem";"J Med Chem|J. Med. Chem|Journal of Medicinal Chemistry";"00222623|000083|000059|000021|000000";"59";"";"";"";"";"eng";"58148191d1494b525000014a";"";"58148191d1494b525000014a";"American Chemical Society";"acs";"acs";"Efficient Palladium-Triggered Release of Vorinostat from a Bioorthogonal Precursor"
"This chapter contains sections titled: <L ID=""l1"" TYPE=""LABELLED""> <LI> Persuasion </LI> <LI> Persuasive English </LI> <LI> Politics </LI> <LI> Emotional Problems in Design </LI> <LI> Perversity </LI> <LI> Logic </LI> </L>";"dtu|dtupub";"formerly President of MOBOT Corp.";"2022-01-03T20:51:42.593Z";"Kamm, Lawrence J.";"";"2290497292";"";"dtu";"1995";"";"10.1109/9780470546796.ch31";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"0470546794|0780310314|9780470546796|9780780310315";"";"";"";"";"";"Understanding Electro-mechanical Engineering";"Understanding Electro-mechanical Engineering";"";"";"";"Books|Educational institutions|Industries|Lead|Organizations|Proposals|Technological innovation";"Books|Educational institutions|Industries|Lead|Organizations|Proposals|Technological innovation";"Books|Educational institutions|Industries|Lead|Organizations|Proposals|Technological innovation";"eng";"569e1fd2293e666e59001467";"";"569e1fd2293e666e59001467";"John Wiley & Sons";"ielbook";"ielbook";"People Engineering"
"Talvolta si dice che non basta un’intera vita di studio e ricerca per comprendere la Cina in tutta la sua vasta complessità. Davanti a un titolo come La Cina di oggi in otto parole è legittimo, perciò, avvicinarsi al volume di Beatrice Gallelli con scetticismo, nutrendo l’aspettativa che il volume possa soltanto necessariamente offrire un’introduzione a ciò che la Cina è nel contesto politico ed economico odierno. Invece no: accade esattamente il contrario. L’autrice, sinologa affiliata all’Università Ca’ Foscari di Venezia e all’Università di Bologna, utilizza otto – un numero fortunato nella tradizione cinese – termini come strumento per accompagnare il lettore a una comprensione profonda e articolata delle idee e categorie che, al di là della contingenza, attraversando la storia della Cina, e in particolare della Repubblica popolare, danno senso compiuto alla politica cinese degli ultimi anni.";"dtu|dtupub|third_party";"";"2024-03-21T07:59:53.554Z";"Gabusi, Giuseppe";"";"2734824539";"";"dtu";"2023";"";"10.13135/2280-8035/7433";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Orizzonte Cina: Rivista Trimestrale Di Politica, Relazioni Internazionali E Dinamiche Socio-economiche Della Cina Contemporanea";"Orizzonte Cina: Rivista Trimestrale Di Politica, Relazioni Internazionali E Dinamiche Socio-economiche Della Cina Contemporanea";"22808035|000076|000000|000000|000000";"";"";"International relations|JZ2-6530";"International relations|JZ2-6530";"International relations|JZ2-6530";"und";"65fbd5bb0eec3c1e2d3a0c88";"";"65fbd5bb0eec3c1e2d3a0c88";"Università degli Studi di Torino";"doaj";"doaj";"Beatrice Gallelli, La Cina di oggi in otto parole (Bologna: Il Mulino 2021)"
"";"dtu|dtupub";"Socony Mobil Oil Co. Inc.";"2022-01-11T00:22:36.461Z";"Patchen, F.D.";"";"2496959599";"";"";"1960";"";"10.2118/1499-G";"";"";"article";"dtu_external|dtupub_external";"";"";"";"01";"";"";"281-287";"";"Transactions of the Aime|Transactions of the Society of Petroleum Engineers of the American Institute of Mining, Metallurgical, and Petroleum Engineers, Inc|Society of Petroleum Engineers Transactions|Trans. Soc. Pet. Eng. Am. Inst. Min. Metall. Pet. Eng. Inc|Transactions of the Society of Petroleum Engineers of Aime";"Society of Petroleum Engineers Transactions|Trans. Soc. Pet. Eng. Am. Inst. Min. Metall. Pet. Eng. Inc|Transactions of the Aime|Transactions of the Society of Petroleum Engineers of Aime|Transactions of the Society of Petroleum Engineers of the American Institute of Mining, Metallurgical, and Petroleum Engineers, Inc";"00811696|000139|000219|000001|000000";"219";"";"";"";"";"eng";"5e590706d9001d01d0113774";"";"5e590706d9001d01d0113774";"";"crossref";"crossref";"Reaction and Properties of Silica-Portland Cement Mixtures Cured at Elevated Temperatures"
"";"dtu|dtupub";"";"2024-09-10T07:29:06.087Z";"";"";"2738083669";"";"dtu";"2024";"";"10.1016/S0929-6646(24)00334-6";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"e12";"";"Journal of the Formosan Medical Association|Formosan Medical Association Journal|J Formos Me|J Formos Med Assoc|J Formosan Med Assoc|J. Formos. Med. Assoc|台灣醫學會雜誌(台灣醫誌)|臺灣醫學會雜誌(臺灣醫誌)";"Formosan Medical Association Journal|J Formos Me|J Formos Med Assoc|J Formosan Med Assoc|J. Formos. Med. Assoc|Journal of the Formosan Medical Association|台灣醫學會雜誌(台灣醫誌)|臺灣醫學會雜誌(臺灣醫誌)";"09296646|000075|000123|000000|000000";"123";"";"Medicine (General)|R5-920";"Medicine (General)|R5-920";"Medicine (General)|R5-920";"eng";"66b56295920b0be8ee5362c1|66b40e7f621165e8ebf2caf7";"";"66b56295920b0be8ee5362c1";"Elsevier";"elsevier|doaj";"elsevier|doaj";"Copyright transfer statement"
