"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"The great majority of afferent neurons of insect legs project into their segmental ganglion. Intersegmental projections are rare and are only formed by sense organs associated with the basal joints of the legs. Such intersegmental projections never ascend as far as the brain and they form extensive ramifications within thoracic ganglia. A few afferents of chordotonal organs of the subcoxal joints ascend as far as the suboesophageal ganglion. We describe novel afferent neurons in distal segments of locust legs that project directly into the brain without forming ramifications in other ganglia. In the brain, the fibres terminate with characteristic terminals in a small neuropile previously named the superficial ventral inferior protocerebrum. The somata of these neurons are located in the tibiae and tarsi of all legs and they are located within branches of peripheral nerves, or closely associated with such branches. They are not associated with any accessory structures such as tendons or connective tissue strands as typical for insect internal mechanoreceptors such as chordotonal organs or stretch receptors. Morphologically they show great similarity to certain insect infrared receptors.We could not observe projections into the superficial ventral inferior protocerebrum after staining mandibular or labial nerves, but we confirm previous studies that showed projections into the same brain neuropile after staining maxillary and antennal nerves, indicating that most likely similar neurons are present in these appendages also. Because of their location deep within the lumen of appendages the function of these neurons as infrared receptors is unlikely. Their projection pattern and other morphological features indicate that the neurons convey information about an internal physiological parameter directly into a special brain neuropile. We discuss their possible function as thermoreceptors.";"dtupub";"RWTH Aachen, Institut für Biologie II (Zoologie), Abteilung für Entwicklungsbiologie und Morphologie der Tiere, Helmertweg 3, Aachen, D-52074, Germany. braeunig@bio2.rwth-aachen.de.";"2022-01-11T02:00:47.292Z";"Bräunig, Peter|Krumpholz, Katharina";"";"245535413";"tdm_oa";"dtu";"2013";"";"10.1186/1742-9994-10-54";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"54";"";"Frontiers in Zoology|Frontiers in Zoology|Front Zool|Front Zool|Front. Zool";"Front Zool|Front. Zool|Frontiers in Zoology";"17429994|000086|000010|000001|000000";"10";"";"Appendage|Suboesophageal ganglion|Insect|Locust|Thermoreception|Central projections|Leg|Mouthparts|Antenna";"Antenna|Appendage|Central projections|Insect|Leg|Locust|Mouthparts|Suboesophageal ganglion|Thermoreception";"Appendage|Suboesophageal ganglion|Insect|Locust|Thermoreception|Central projections|Leg|Mouthparts|Antenna";"eng";"673cc695b07d4527a8604360|56d6b459ff3239513100029b|5c539cb432adad02f13f546f|5d06c7b0d9001d394c9b776e|54b7a40e4a613c5f3b006519";"0000-0002-8650-4781";"54b7a40e4a613c5f3b006519";"BioMed Central";"openalex|pubmedc|crossref|pubmed";"openalex|pubmedc|unpaywall|crossref|pubmed";"Internal receptors in insect appendages project directly into a special brain neuropile"
"The purpose of this paper is to critically review the ‘levelised cost of energy’ metric used in electricity project development. This metric is widely used, because it is a simple metric to calculate the cost per unit of electricity for a given technology connected to the electricity network. However, it neglects certain key terms such as inflation, integration costs, and system costs. The implications of incorporating these additional costs would provide a more comprehensive metric for evaluating electricity generation projects, and for the system as a whole. It is therefore recommended to refine the metric for the South African context.";"dtupub";"Stellenbosch University|Eskom (South Africa)";"2022-01-06T21:42:29.116Z";"Sklar-Chik, M.D.|Brent, A.C.|De Kock, I.H.";"";"2349580402";"";"dtu";"2016";"";"10.7166/27-4-1496";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"";"";"South African Journal of Industrial Engineering|South African Journal of Industrial Engineering|Sajie|S Afr J Ind Eng|S. Afr. J. Ind. Eng";"S Afr J Ind Eng|S. Afr. J. Ind. Eng|Sajie|South African Journal of Industrial Engineering";"1012277x|000083|000027|000004|000000";"27";"";"Tonne|Industrial engineering. Management engineering|T55.4-60.8|electricity cost|south africa";"Industrial engineering. Management engineering|T55.4-60.8|Tonne|electricity cost|south africa";"Tonne|Industrial engineering. Management engineering|T55.4-60.8|electricity cost|south africa";"und";"673eb48babd82a27a86f9f1a|5cb00cf4d9001d027ba94653|584beeebc41b8f342d004cd5|5c52f02532adad001a5d44a0";"0000-0003-3769-4512|0000-0003-4136-7418";"5cb00cf4d9001d027ba94653";"Stellenbosch University";"openalex|crossref|doaj";"openalex|crossref|doaj|unpaywall";"CRITICAL REVIEW OF THE LEVELISED COST OF ENERGY METRIC"
"Deubiquitinating enzymes (DUBs) regulate the removal of the polyubiquitin chain from proteins targeted for degradation. Current approaches to quantify DUB activity are limited to test tube-based assays that incorporate enzymes or cell lysates, but not intact cells. The goal of this work was to develop a novel peptide-based biosensor of DUB activity that is cell permeable, protease-resilient, fluorescent, and specific to DUBs. The biosensor consists of an N-terminal β-hairpin motif that acts as both a 'protectide' to increase intracellular stability and a cell penetrating peptide (CPP) to facilitate the uptake into intact cells. The β-hairpin was conjugated to a C-terminal substrate consisting of the last four amino acids in ubiquitin (LRGG) to facilitate DUB mediated cleavage of a C-terminal fluorophore (AFC). The kinetics of the peptide reporter were characterized in cell lysates by dose response and inhibition enzymology studies. Inhibition studies with an established DUB inhibitor (PR-619) confirmed the specificity of both reporters to DUBs. Fluorometry and fluorescent microscopy experiments followed by mathematical modeling established the capability of the biosensor to measure DUB activity in intact cells while maintaining cellular integrity. The novel reporter introduced here is compatible with high-throughput single cell analysis platforms such as FACS and droplet microfluidics facilitating direct quantification of DUB activity in single intact cells with direct application in point-of-care cancer diagnostics and drug discovery.";"dtupub";"Cain Department of Chemical Engineering, Louisiana State University, Baton Rouge, LA, 70803.|LSU AgCenter Biotechnology Lab, Louisiana State University, Baton Rouge, LA, 70803.";"2022-01-07T04:58:35.323Z";"Safa, Nora|Pettigrew, Jacob H|Gauthier, Ted J|Melvin, Adam T";"";"2565942961";"";"dtu";"2019";"";"10.1016/j.bej.2019.107320";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"107320";"";"Biochemical Engineering Journal|Biochemical Engineering Journal|Biochem Eng J|Biochem Eng J|Biochem. Eng. J";"Biochem Eng J|Biochem. Eng. J|Biochemical Engineering Journal";"1369703x|000080|000151|000000|000000";"151";"";"Deubiquitinating enzymes (DUBs)|Peptide-based biosensors|Cell penetrating peptides|Protease-resilient peptides|Single cell analysis|Fluorometry|Deubiquitinating enzyme";"Cell penetrating peptides|Deubiquitinating enzyme|Deubiquitinating enzymes (DUBs)|Fluorometry|Peptide-based biosensors|Protease-resilient peptides|Single cell analysis";"Deubiquitinating enzymes (DUBs)|Peptide-based biosensors|Cell penetrating peptides|Protease-resilient peptides|Single cell analysis|Fluorometry|Deubiquitinating enzyme";"eng";"5fb26bd0d9001d01a23543ca|5d42c74cd9001d55c155c90f|5d6a2665d9001d4567625517|673d068e8e983427a82bb774|5f44f169d9001d01cf1176fe";"0000-0003-0484-5871";"5f44f169d9001d01cf1176fe";"Elsevier BV";"pubmedc|elsevier|crossref|openalex|pubmed";"pubmedc|elsevier|crossref|openalex|pubmed";"Direct measurement of deubiquitinating enzyme activity in intact cells using a protease-resistant, cell-permeable, peptide-based reporter"
"";"dtupub";"";"2022-01-10T08:43:33.666Z";"";"";"2566510143";"";"dtu";"2019";"";"10.1097/01.aids.0000579912.19032.3c";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"12";"";"";"1959";"";"Aids|Aids|Aids|Aids (hagerstown)|Aids an International Monthly Journal";"Aids|Aids (hagerstown)|Aids an International Monthly Journal";"02699370|000080|000033|000012|000000";"33";"";"Elite";"Elite";"Elite";"eng";"673baa943a8c8827a8a6c693|5d739161d9001d01c62376ab|5d72cda4d9001d01bd72635e|5e74b288d9001d019b088748";"";"5d739161d9001d01c62376ab";"Lippincott Williams & Wilkins";"openalex|pubmed|crossref|pubmedc";"openalex|pubmed|crossref|pubmedc";"Strong sex bias in elite control of paediatric HIV infection: Erratum"
"The effects of color are already being used widely. For this reason, in this study, an attempt was made to use such effects of color to examine the changes in sleep onset through the use of the preferred and nonpreferred color light stimulation. Color light stimulations were randomly presented to the subjects, and based on these colors, the changes in sleep onset were examined through the EEG. Also, to quantify the physiological changes that were caused by each color light stimulation, the changes in the HRV were examined through ECG to determine the level of activation of the autonomous nervous system. The results showed that sleep onset time was changed based on the light stimulation. The result of the EEG analysis showed that sleep onset time was most significantly shortened in preferred color light stimulation. Also, the result of HRV was the fastest change about both the time domain and the frequency domain in the preferred color light stimulation. Therefore, because the preferred color light stimulation activated the parasympathetic nervous system, sleep was induced quickly. Also, by simply using the HRV, the differences in the index of HRV showed changes of sleep onset according to the color light stimulation.";"dtupub";"Department of Healthcare Engineering, Graduate School, Chonbuk National University, Jeonju, Republic of Korea.|Department of Biomedical Engineering, Chonbuk National University, Jeonju, Republic of Korea.|Research Center of Healthcare and Welfare Instrument for Aged, Chonbuk National University, Jeonju, Republic of Korea.";"2022-01-07T10:25:11.303Z";"Lee, Seonjin|Kim, Dongwook";"";"2475390330";"tdm_oa";"dtu";"2017";"";"10.1155/2017/6030268";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"6030268";"";"Journal of Healthcare Engineering|Journal of Healthcare Engineering|J Healthc Eng|J Healthc Eng|J. Healthc. Eng";"J Healthc Eng|J. Healthc. Eng|Journal of Healthcare Engineering";"20402295|000082|002017|000000|000000";"2017";"";"Adult|Color|Electroencephalography|Humans|Lighting|Male|Sleep|Photic Stimulation";"Adult|Color|Electroencephalography|Humans|Lighting|Male|Photic Stimulation|Sleep";"Adult|Color|Electroencephalography|Humans|Lighting|Male|Sleep|Photic Stimulation";"eng";"59f1c4545010df3517601abc|5c537a1a32adad02f132551b|673bdf87567bfc27a8ad06c8|66fd1d25f9f11643d50fe174|5953d9e45010df5fff5df4cb|5916ecdf5010df247a7a814c|5cb5e587d9001d01a48b6cd4";"0000-0002-3279-9094|0000-0003-3293-9541";"59f1c4545010df3517601abc";"Hindawi";"pubmed|openalex|wiley|pubmedc|hindawi|crossref";"pubmed|unpaywall|openalex|wiley|pubmedc|hindawi|crossref";"Effect of Color Light Stimulation Using LED on Sleep Induction Time"
"Celem artykułu jest zaprezentowanie wyników badań realizowanych w Krakowie w grupie pseudokibiców, dotyczących rozumienia pojęcia patriotyzmu i jego realizacji w aktywności pseudokibicowskiej. Punktem wyjścia jest założenie, że specyficzne rozumienie patriotyzmu ma swoje konsekwencje w postaci konkretnych zachowań, związanych często z mową nienawiści, nawoływaniem do przestępstw z nienawiści i z tym wszystkim, co nazywamy radykalizacją. Taka sytuacja powoduje duże napięcie i poczucie winy, które jest neutralizowane przez stosowanie technik mających na celu jego zminimalizowanie. Z perspektywy koncepcji Davida Matzy i Greshama M. Sykesa (1957) autorki starają się pokazać, w jaki sposób rozdźwięk pomiędzy emocjami i wiedzą a zachowaniem neutralizowany jest przez respondentów.";"dtu|dtupub";"Jagiellonian University";"2022-01-08T14:54:21.948Z";"Michel, Małgorzata|Moksa, Iwona";"";"2497545027";"";"dtu";"2020";"";"10.18778/2450-4491.09.11";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"157-175";"";"Nauki O Wychowaniu. Studia Interdyscyplinarne|Nauki O Wychowaniu|Nowis";"Nauki O Wychowaniu|Nauki O Wychowaniu. Studia Interdyscyplinarne|Nowis";"24504491|000079|000009|000002|000000";"9";"";"system norm i wartości|patriotyzm|pseudokibice|radykalizacja|techniki neutralizacji|Education (General)|L7-991";"Education (General)|L7-991|patriotyzm|pseudokibice|radykalizacja|system norm i wartości|techniki neutralizacji";"system norm i wartości|patriotyzm|pseudokibice|radykalizacja|techniki neutralizacji|Education (General)|L7-991";"und";"5e675a01d9001d023934f33d|5e625a05d9001d01fa392158|673ce7de86906127a89a36a8|5e60eacdd9001d017e2a11ec";"0000-0002-2999-5270";"5e625a05d9001d01fa392158";"Lodz University Press";"crossref|openalex|doaj";"unpaywall|crossref|openalex|doaj";"Dualizm systemu norm i wartości na przykładzie rozumienia pojęcia patriotyzmu przez pseudokibiców oraz przejawów radykalizacji zachowań"
"This article explores the attention given to potential motives and determinants of the transition process from video games to gambling. Forty individual interviews were conducted among active video game players (n = 20), and people diagnosed with a gambling disorder who had the experience of playing video games (n = 20). A qualitative thematic analysis was employed to explore the collected empirical data. The range of factors considered responsible for the transition from playing video games to gambling included experiencing similar emotional states, the presence of gambling in video games, advertising of gambling companies in video games, loot boxes. The awareness of factors associated with the development of gambling disorders among video game players has an important role in informing prevention policies in the rapidly changing video gaming and gambling market. Decision-makers should introduce effective regulation of the use of gambling components in video games to protect gamers against the gambling-related harm.";"dtupub";"Department of Studies on Alcoholism and Drug Dependence, Institute of Psychiatry and Neurology, Sobieskiego 9 Street, 02-957, Warsaw, Poland. lwieczorek@ipin.edu.pl.|Department of Studies on Alcoholism and Drug Dependence, Institute of Psychiatry and Neurology, Sobieskiego 9 Street, 02-957, Warsaw, Poland.|Institute of Applied Social Sciences, University of Warsaw, Nowy Świat 69 Street, 00-046, Warsaw, Poland.";"2023-12-25T02:22:30.717Z";"Wieczorek, Łukasz|Bujalski, M|Dąbrowska, K";"";"2730350731";"";"dtu";"2024";"";"10.1007/s10899-023-10275-2";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"859-871";"";"Journal of Gambling Studies|Journal of Gambling Studies|J Gambl Stud|J Gambl Stud|J. Gamb. Stud";"J Gambl Stud|J. Gamb. Stud|Journal of Gambling Studies";"10505350|000075|000040|000002|000000";"40";"";"Gambling|Gambling disorders|Risk perception|Video games|Adult|Female|Humans|Internal-External Control|Male|Middle Aged|Motivation|Behavior, Addictive|Video Games|Qualitative Research|Young Adult|Online video|Thematic Analysis|Video game";"Adult|Behavior, Addictive|Female|Gambling|Gambling disorders|Humans|Internal-External Control|Male|Middle Aged|Motivation|Online video|Qualitative Research|Risk perception|Thematic Analysis|Video Games|Video game|Video games|Young Adult";"Gambling|Gambling disorders|Risk perception|Video games|Adult|Female|Humans|Internal-External Control|Male|Middle Aged|Motivation|Behavior, Addictive|Video Games|Qualitative Research|Young Adult|Online video|Thematic Analysis|Video game";"eng";"66a43bebb3739be8ef8004e8|657d0b2ed3d86d29d4c9699a|657cf969389e7829d47d197a|673e97dc65417c27a8bdf869";"0000-0002-9636-3695|0000-0003-4499-5460|0000-0001-6779-1853";"657d0b2ed3d86d29d4c9699a";"Springer US";"springer|pubmed|nature|openalex";"springer|pubmed|nature|openalex";"'I Can Tell You It's a Bit of a Gamble': A Qualitative Analysis of How People Who Engage in Gaming and Gambling Understand a Link Between These Two Behaviours"
"This qualitative study contributes to the sparse research on musical participation of young adults by exploring long-term impact of former musical practices on current ones.Based on the capability approach, semi-structures interviews with 31 academic and vocational students were conducted focusing on current and former musical practices in-and outside of school as well as the satisfaction with them.The musical biography of one participant is discussed in relation to the results of the whole sample.Findings indicate a striking impact of former musical practices and the importance of wellbeing for displaying agency.But even practices formerly not aimed by participants themselves can lead to genuine musical participation.In fostering pupils' lifelong musical participation school teachers appear to be very important.";"dtu|dtupub";"";"2025-02-24T13:19:40.474Z";"Förster, Andreas";"";"2862317583";"";"dtu";"2022";"";"10.31244/9783830996125.05";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"61-78";"";"Waxmann Verlag Gmbh Ebooks";"Waxmann Verlag Gmbh Ebooks";"";"";"";"";"";"";"eng";"673ebc89dbfa1027a8af31cb|688b261b2eaa94017d77ae6f";"0000-0002-9799-1749";"673ebc89dbfa1027a8af31cb";"Waxmann Verlag GmbH";"openalex";"openalex|unpaywall";"Digitale Musikinstrumente im sonderpädagogischen Kontext. Eine explorative Erhebung mit Musiklehrer*innen an Schulen mit sonderpädagogischem Förderschwerpunkt"
"We prove, under suitable conditions, a lower bound on the number of pinned distances determined by small subsets of two-dimensional vector spaces over fields. For finite subsets of the Euclidean plane we prove an upper bound for their bisector energy.";"dtupub";"Princeton University, 08544, Princeton, NJ, USA|University of Georgia, 30602, Athens, GA, USA";"2022-01-11T17:36:52.558Z";"Lund, Ben|Petridis, Giorgis";"";"2688324445";"";"dtu";"2019";"";"10.1007/s00454-019-00122-w";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"995-1012";"";"Discrete and Computational Geometry|Discrete and Computational Geometry|Disc Com G|Discret Comput Geom|Discret. Comput. Geom|Discrete Comput Geom|Discrete and Computational Geometry|Lect Notes Comput Sc";"Disc Com G|Discret Comput Geom|Discret. Comput. Geom|Discrete Comput Geom|Discrete and Computational Geometry|Lect Notes Comput Sc";"01795376|000080|000064|000003|000000";"64";"";"Distinct distances|Perpendicular bisectors|Finite fields|52C10|math.CO";"52C10|Distinct distances|Finite fields|Perpendicular bisectors|math.CO";"Distinct distances|Perpendicular bisectors|Finite fields|52C10|math.CO";"eng";"5f770ab7d9001d018f3ef4bf|67374634e5827427a8d892fb|5f75b997d9001d01c530cc77|5bb5f379d9001d017d2a9e3e|5d6a3448d9001d45676797ae";"0009-0007-5296-0547|0000-0002-0141-0621";"5f770ab7d9001d018f3ef4bf";"Springer US";"nature|openalex|springer|arxiv|crossref";"nature|openalex|springer|arxiv|crossref";"Bisectors and Pinned Distances"
"Pre-eclampsia is a common pregnancy disorder that is a major cause for maternal and perinatal mortality and morbidity. Variants predisposing to pre-eclampsia might be under negative evolutionary selection that is likely to keep their population frequencies low. We exome sequenced samples from a hundred Finnish pre-eclamptic women in pools of ten to screen for low-frequency, large-effect risk variants for pre-eclampsia. After filtering and additional genotyping steps, we selected 28 low-frequency missense, nonsense and splice site variants that were enriched in the pre-eclampsia pools compared to reference data, and genotyped the variants in 1353 pre-eclamptic and 699 non-pre-eclamptic women to test the association of them with pre-eclampsia and quantitative traits relevant for the disease. Genotypes from the SISu project (n = 6118 exome sequenced Finnish samples) were included in the binary trait association analysis as a population reference to increase statistical power. In these analyses, none of the variants tested reached genome-wide significance. In conclusion, the genetic risk for pre-eclampsia is likely complex even in a population isolate like Finland, and larger sample sizes will be necessary to detect risk variants.";"dtupub";"Medical and Clinical Genetics, University of Helsinki and Helsinki University Hospital, Helsinki, Finland.|Department of Clinical Sciences, Intervention and Technology (CLINTEC), Karolinska Institutet, SE-141 86 Stockholm, Sweden.|Molecular Neurology Research Program, University of Helsinki, Helsinki, Finland.|Folkhälsan Institute of Genetics, Helsinki, Finland.|Institute for Molecular Medicine Finland, University of Helsinki, Helsinki, Finland.|Department of Biosciences and Nutrition, and Science for Life Laboratory, Karolinska Institutet, SE-141 83 Stockholm, Sweden.|Obstetrics and Gynaecology, University of Helsinki and Helsinki University Hospital, Helsinki, Finland.|Chronic Disease Prevention Unit, National Institute for Health and Welfare, Helsinki, Finland.|Children's Hospital, Helsinki University Hospital and University of Helsinki, Helsinki, Finland.|PEDEGO Research Unit, MRC Oulu, Oulu University Hospital and University of Oulu, Oulu, Finland.|Division of Cardiovascular Medicine, University of Cambridge, Cambridge, UK.|Department of Government services, National Institute for Health and Welfare, Helsinki, Finland.|Department of Orthopedics, Karolinska University Hospital, Stockholm, Sweden.";"2022-01-05T11:55:48.895Z";"Kaartokallio, Tea|Wang, Jingwen|Heinonen, Seppo|Kajantie, Eero|Kivinen, Katja|Pouta, Anneli|Gerdhem, Paul|Jiao, Hong|Kere, Juha|Laivuori, Hannele";"";"2856242568";"tdm_oa";"dtu";"2016";"";"10.1038/srep29085";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"29085";"";"Scientific Reports|Scientific Reports|Sci Rep|Sci Rep|Sci Rep-uk|Uk";"Sci Rep|Sci Rep-uk|Scientific Reports|Uk";"20452322|000083|000006|000000|000000";"6";"";"Exome|Exome Sequencing|Adult|Female|Finland|Genotype|Humans|Pre-Eclampsia|Pregnancy|Risk Factors|Genetic Variation|Genetic Predisposition to Disease|Perinatal Mortality";"Adult|Exome|Exome Sequencing|Female|Finland|Genetic Predisposition to Disease|Genetic Variation|Genotype|Humans|Perinatal Mortality|Pre-Eclampsia|Pregnancy|Risk Factors";"Exome|Exome Sequencing|Adult|Female|Finland|Genotype|Humans|Pre-Eclampsia|Pregnancy|Risk Factors|Genetic Variation|Genetic Predisposition to Disease|Perinatal Mortality";"eng";"5ddbe232d9001d017b30083c|6740864bd752f427a826f4ab|5787716d826194e6700014e4|590d2bc45010df62ce6cdea5|5cb4995dd9001d01a44b5572|577e363e0c6c53c91e000012";"0000-0002-1045-9750|0000-0001-9688-8793|0000-0001-5949-0874|0000-0001-7081-8391|0000-0002-1135-7625|0000-0001-8061-7163|0000-0003-3960-9158|0000-0003-1974-0271|0000-0003-3212-7826";"5787716d826194e6700014e4";"Nature Publishing Group";"nature|openalex|pubmed|pubmedc|crossref";"nature|openalex|pubmed|pubmedc|crossref";"Exome sequencing in pooled DNA samples to identify maternal pre-eclampsia risk variants"
