"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2022-01-09T00:02:44.880Z";"Eldering, Grace";"";"2473020242";"";"dtu";"1929";"";"10.2105/AJPH.19.12.1393-b";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"12";"";"";"1393-1393";"";"American Journal of Public Health and the Nations Health|American Journal of Public Health and the Nation's Health|Am J Public Health N|Am J Public Health Nations Health|American Journal of Public Health and the Nation's Health|American Journal of Public Health and the Nations Health";"Am J Public Health N|Am J Public Health Nations Health|American Journal of Public Health and the Nation's Health|American Journal of Public Health and the Nations Health";"00029572|000170|000019|000012|000000";"19";"";"";"";"";"und";"56be1342204490a33b0300dc|5cb23880d9001d01c51317f1";"";"56be1342204490a33b0300dc";"";"pubmedc|crossref";"pubmedc|crossref";"Bacteriology of the Home"
"In this study, Walker 256 cells were implanted into rat tibiae. Urine samples were then collected on days 3, 5, 7, and 13 and were analyzed by liquid chromatography-tandem mass spectrometry (LC-MS/MS). With label-free quantification, 25 proteins were found to change significantly in the urine of the tumor group rats compared with the proteins in the urine of the control group rats; this was even the case when there were no significant lesions identified in the Computed Tomography (CT) examination. Among these differentially proteins, 7 were reported to be associated with tumor bone metastasis. GO analysis shows that the differential proteins on day 3 were involved in several responses, including the acute phase response, the adaptive immune response and the innate immune response. The differentially proteins on day 7 were involved in the mineral absorption pathway. The differentially proteins on day 13 were involved in vitamin D binding and calcium ion binding. These processes may be associated with bone metastasis. Our results demonstrate that urine could sensitively reflect the changes in the early stage of implanted bone cancer; this provides valuable clues for future studies of urine biomarkers for tumor bone metastasis.";"dtupub";"Department of Biochemistry and Molecular Biology, Gene Engineering Drug and Biotechnology Beijing Key Laboratory, Beijing Normal University, Beijing 100875, China.|Department of Anesthesiology, Qingdao Municipal Hospital, Qingdao 266011, China.";"2022-01-10T10:58:58.970Z";"Wang, Ting|Li, Lujun|Qin, Weiwei|Gao, Youhe";"";"2566139022";"tdm_oa";"dtu";"2020";"";"10.1016/j.bonr.2019.100238";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"100238";"";"Bone Reports|Bone Reports|Bone Rep|Bone Rep";"Bone Rep|Bone Reports";"23521872|000079|000012|000000|000000";"12";"";"Biomarkers|Implanted bone cancer rat model|Urine proteome|Walker 256 cells|Diseases of the musculoskeletal system|RC925-935";"Biomarkers|Diseases of the musculoskeletal system|Implanted bone cancer rat model|RC925-935|Urine proteome|Walker 256 cells";"Biomarkers|Implanted bone cancer rat model|Urine proteome|Walker 256 cells|Diseases of the musculoskeletal system|RC925-935";"eng";"5df4d663d9001d0416775df7|5e0b3a4fd9001d57f20b63cf|5e58c858d9001d01b14bec34|5ee3610ad9001d51e933bee3";"";"5e0b3a4fd9001d57f20b63cf";"Elsevier";"crossref|pubmed|pubmedc|doaj";"crossref|pubmed|pubmedc|doaj";"Early urine proteome changes in an implanted bone cancer rat model"
"";"dtu|dtupub";"";"2022-01-10T06:31:42.654Z";"O’Day, David W.";"";"2292295067";"";"";"1953";"";"10.1016/S0095-9561(16)33010-9";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"164-182";"";"Journal of the American Pharmaceutical Association (practical Pharmacy Ed.)|Journal of the American Pharmaceutical Association|Journal of the American Pharmaceutical Association (practical Pharmacy Ed.)";"Journal of the American Pharmaceutical Association|Journal of the American Pharmaceutical Association (practical Pharmacy Ed.)";"00959561|000146|000014|000003|000000";"14";"";"";"";"";"eng";"5cc25314d9001d62a284aa7a";"";"5cc25314d9001d62a284aa7a";"";"crossref";"crossref";"The Professional Education of Pharmacists"
"";"dtupub";"";"2022-01-10T08:08:53.576Z";"";"";"2546199497";"";"dtu";"2000";"";"10.1590/S1020-49892000000800016";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"214-217";"";"Revista Panamericana De Salud Pública|Revista Panamericana De Salud Publica-pan American Journal of Public Health|Rev Panam Salud Publica|Pan American Journal of Public Health|Rev Panam Salud Publ|Rev Panam Salud Publica|Rev. Panam. Salud Publica";"Pan American Journal of Public Health|Rev Panam Salud Publ|Rev Panam Salud Publica|Rev. Panam. Salud Publica|Revista Panamericana De Salud Publica-pan American Journal of Public Health|Revista Panamericana De Salud Pública";"10204989|000099|000008|000003|000000";"8";"";"";"";"";"eng";"5d0515bed9001d394c412e08|67389f7ea6a63927a880a28a";"";"5d0515bed9001d394c412e08";"Pan American Health Organization";"crossref|openalex";"crossref|openalex";"Los anticuerpos monoclonales en la caracterización y vigilancia de los virus de la rabia en América Latina y el Caribe<A NAME=""top1""></A>"
"";"dtu|dtupub";"";"2022-01-10T11:44:41.218Z";"Rouveix, B.";"";"2493810057";"";"";"1994";"";"10.4267/10608/2739";"";"";"article";"dtu_external|dtupub_external";"";"";"";"8-9";"";"";"922";"";"Médecine/sciences|M S - Medecine Sciences|Med Sci (paris)";"M S - Medecine Sciences|Med Sci (paris)|Médecine/sciences";"07670974|000105|000010|000008|000000";"10";"";"";"";"";"und";"5d055d40d9001d394c68c7a9";"";"5d055d40d9001d394c68c7a9";"";"crossref";"crossref";"AP-HP Groupe d'études et de recherche sur le médicament : les anticorps monoclonaux (GERMED Anticorps monoclonaux)"
"";"dtu|dtupub";"";"2022-01-10T22:05:34.287Z";"";"";"2582143011";"";"dtu";"1997";"";"10.18773/austprescr.1997.016";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"22-23";"";"Australian Prescriber|Australian Prescriber|Aust Prescr|Aust Prescr|Aust. Prescr";"Aust Prescr|Aust. Prescr|Australian Prescriber";"03128008|000102|000020|000001|000000";"20";"";"";"";"";"und";"5d06d57cd9001d394c9dfd62";"";"5d06d57cd9001d394c9dfd62";"";"crossref";"crossref";"NEW COMBINATIONS: Loratidine/pseudoephedrine sulfate"
"In this paper, a very new proposed model of TCAS (Traffic Collision Avoidance System) Antenna, installed in an Aircraft has been designed using HFSS (High Frequency Structure Simulator) Software. This new proposed antenna is a Slotted Microstrip Patch Antenna that can be used as a TCAS Directional Antenna. A RF MEMS Switch has also been designed using HFSS Software. This RF MEMS Switch is going to be used in TCAS Antenna for signal transmitting and receiving purpose. Ferrite Material Phase Shifters will also be used to steer the radiation pattern of the TCAS Antenna so that it can track a wide range of surveillance area. A mathematical concept has been developed for this Phase Shifter.";"dtupub";"Birla Inst. of Technol., Mesra, Ranchi, India";"2022-01-07T09:09:13.098Z";"De, Debajit|Chattoraj, Neela";"";"2618388391";"";"dtu";"2014";"2014 International Conference on Communications and Signal Processing (ICCSP)";"10.1109/ICCSP.2014.6950058";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1479933562|1479933570|1479933589|1479933597|9781479933563|9781479933570|9781479933587|9781479933594";"";"";"";"1285-1292";"";"2014 International Conference on Communication and Signal Processing";"2014 International Conference on Communication and Signal Processing";"";"";"";"Aircraft|Glass|Micromechanical devices|Radio frequency|Substrates|Switches|Gain|Insertion Loss|Isolation|Patch Antenna|Phase Shifter|RF MEMS|Radiation Pattern|Return Loss|Shorting Pin|Slot|TCAS|VSWR|aircraft antennas|antenna radiation patterns|collision avoidance|directive antennas|ferrites|microstrip antennas|microswitches|telecommunication traffic|HFSS software|RF MEMS switch|TCAS directional antenna|TCAS patch antenna|aircraft antenna|ferrite material phase sifters|high frequency structure simulator|phase shifter|radiation pattern|signal receiving purpose|signal transmitting purpose|slotted microstrip patch antenna|surveillance area|traffic collision avoidance system";"Aircraft|Gain|Glass|HFSS software|Insertion Loss|Isolation|Micromechanical devices|Patch Antenna|Phase Shifter|RF MEMS|RF MEMS switch|Radiation Pattern|Radio frequency|Return Loss|Shorting Pin|Slot|Substrates|Switches|TCAS|TCAS directional antenna|TCAS patch antenna|VSWR|aircraft antenna|aircraft antennas|antenna radiation patterns|collision avoidance|directive antennas|ferrite material phase sifters|ferrites|high frequency structure simulator|microstrip antennas|microswitches|phase shifter|radiation pattern|signal receiving purpose|signal transmitting purpose|slotted microstrip patch antenna|surveillance area|telecommunication traffic|traffic collision avoidance system";"Aircraft|Glass|Micromechanical devices|Radio frequency|Substrates|Switches|Gain|Insertion Loss|Isolation|Patch Antenna|Phase Shifter|RF MEMS|Radiation Pattern|Return Loss|Shorting Pin|Slot|TCAS|VSWR|aircraft antennas|antenna radiation patterns|collision avoidance|directive antennas|ferrites|microstrip antennas|microswitches|telecommunication traffic|HFSS software|RF MEMS switch|TCAS directional antenna|TCAS patch antenna|aircraft antenna|ferrite material phase sifters|high frequency structure simulator|phase shifter|radiation pattern|signal receiving purpose|signal transmitting purpose|slotted microstrip patch antenna|surveillance area|traffic collision avoidance system";"eng";"569f101da409e89e5910a477";"";"569f101da409e89e5910a477";"IEEE";"iel";"iel";"RF MEMS TCAS patch antenna"
"";"dtupub";"";"2022-01-08T08:45:15.523Z";"Tumblety, Joan";"";"2538245285";"";"";"2017";"";"10.18647/3339/JJS-2017";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"419-421";"";"Journal of Jewish Studies|Journal of Jewish Studies|Jjs|Journal of Jewish Studies";"Jjs|Journal of Jewish Studies";"00222097|000082|000068|000002|000000";"68";"";"";"";"";"und";"5cbe1cd3d9001d01a493ad56";"";"5cbe1cd3d9001d01a493ad56";"";"crossref";"crossref";"Post-Holocaust France and the Jews, 1945–1955"
"Background: Intestinal perforation is a serious complication of typhoid fever with high case fatality rates in developing countries. This study aims to determine the factors associated with an adverse clinical outcome among patients managed for typhoid intestinal perforation (TIP) in our hospital. Materials and Methods: We retrospectively reviewed the records of all patients presenting to our general surgery unit with TIP between January 2012 and December 2015. The patients were categorized based on postoperative outcome status and the patient-related variables were compared and analyzed for determinants of outcome, using the Chi-square test. A statistical significance was assigned to a P < 0.05. Results: There were fifty patients who had surgery for TIP during the study period, but only the records of 47 patients could be retrieved for analysis. Of these, 32 (68.1%) were males and 15 (31.9%) were females. The male/female ratio was 2.13:1. Their ages ranged from 13 to 55 years with a median of 17 years. A single intestinal perforation was seen in 87.2% (41/47), while 12.8% (6/47) had two or more. The mortality rate was 8.5% (4/47). The occurrence of a postoperative fecal fistula was significantly (P = 0.016) associated with a postoperative mortality. A peritoneal aspirate volume >1000 ml was significantly associated with having a postoperative fecal fistula (P = 0.011) and postoperative mortality (P = 0.002). A number of intestinal perforations were not significantly associated with an adverse outcome (P > 0.05). Conclusion: Postoperative fecal fistula adversely affected the outcome of the patients in our series. Multiple intestinal perforations did not seem to affect the outcome in our patients.";"dtu|dtupub";"";"2022-01-10T00:19:07.131Z";"Anyanwu, Lofty-JohnChukwuemeka|Sheshe, AbdurrahmanAbba|Mohammad, AminuMohammad|Muhammad, AbubakarBala|Obaro, StephenK";"";"2583604785";"";"dtu";"2018";"";"10.4103/amhs.amhs_119_17";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"59";"";"Archives of Medicine and Health Sciences|Arch Med Health Sci";"Arch Med Health Sci|Archives of Medicine and Health Sciences";"23214848|000081|000006|000001|000000";"6";"";"Typhoid fever|intestinal perforation|fecal fistula|mortality|clinical outcome|Medicine|R";"Medicine|R|Typhoid fever|clinical outcome|fecal fistula|intestinal perforation|mortality";"Typhoid fever|intestinal perforation|fecal fistula|mortality|clinical outcome|Medicine|R";"eng";"5cbff10bd9001d62a2335cc1|5b239d835010df0196664bf4";"";"5cbff10bd9001d62a2335cc1";"Wolters Kluwer Medknow Publications";"crossref|doaj";"crossref|doaj";"Typhoid intestinal perforation: Analysis of the outcome of surgical treatment in Kano, Nigeria"
"A synergistic dual-targeting molecular self-assembly hydrogel was designed with estrone (Et) and Arg-Gly-Asp (RGD) peptide. Confocal imaging in vitro and real-time visualization in vivo researches were carried out to evidence enhanced targeted delivery and anticancer effect of Taxol.";"dtupub";"Department of Analytical Chemistry, China Pharmaceutical University, Nanjing, 211198, P. R. China. wyzhong@cpu.edu.cn.";"2022-01-09T04:10:17.607Z";"Shu, Chang|Li, Ruixin|Yin, Yajun|Yin, Deyan|Gu, Yueqing|Ding, Li|Zhong, Wenying";"";"2554496219";"";"dtu";"2014";"";"10.1039/c4cc05614k";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"97";"";"";"15423-15426|15423-6";"";"Chemical Communications|Chemical Communications|Chem Commun (camb)|Chem Commun|Chem Commun (camb)|Chem. Commun|Chem. Commun. (camb.)|Chemcomm|Chemical Communications|Chemical Communications|J. Chem. Soc. Chem. Comm|J. Chem. Soc. Chem. Commun";"Chem Commun|Chem Commun (camb)|Chem. Commun|Chem. Commun. (camb.)|Chemcomm|Chemical Communications|J. Chem. Soc. Chem. Comm|J. Chem. Soc. Chem. Commun";"13597345|000085|000050|000097|000000";"50";"";"arginyl-glycyl-aspartic acid|Animals|Antineoplastic Agents, Phytogenic|Breast Neoplasms|Cell Survival|Drug Carriers|Coloring Agents|Estrone|Female|Humans|Indocyanine Green|Mice, Nude|Oligopeptides|Paclitaxel|Hydrogels|MCF-7 Cells";"Animals|Antineoplastic Agents, Phytogenic|Breast Neoplasms|Cell Survival|Coloring Agents|Drug Carriers|Estrone|Female|Humans|Hydrogels|Indocyanine Green|MCF-7 Cells|Mice, Nude|Oligopeptides|Paclitaxel|arginyl-glycyl-aspartic acid";"arginyl-glycyl-aspartic acid|Animals|Antineoplastic Agents, Phytogenic|Breast Neoplasms|Cell Survival|Drug Carriers|Coloring Agents|Estrone|Female|Humans|Indocyanine Green|Mice, Nude|Oligopeptides|Paclitaxel|Hydrogels|MCF-7 Cells";"eng";"56d7945367b225250201cc89|5cb8087bd9001d01a4e0b528|54c8dc441953f2d0280844d8";"";"54c8dc441953f2d0280844d8";"The Royal Society of Chemistry";"rsc|crossref|pubmed";"rsc|crossref|pubmed";"Synergistic dual-targeting hydrogel improves targeting and anticancer effect of Taxol in vitro and in vivo"
