"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-04T09:13:13.250Z";"Miyatani, K";"";"103686027";"";"";"1978";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"9";"";"";"801-3|801-803";"";"Rinsho Byori. the Japanese Journal of Clinical Pathology|臨床病理|Rinsho Byori|Official Journal of Japanese Society of Laboratory Medicine|Rinsho Byori Rebyu";"Official Journal of Japanese Society of Laboratory Medicine|Rinsho Byori|Rinsho Byori Rebyu|Rinsho Byori. the Japanese Journal of Clinical Pathology|臨床病理";"00471860|000121|000026|000009|000000";"26";"";"Fibrinogen|Humans|Indicators and Reagents|Plasminogen";"Fibrinogen|Humans|Indicators and Reagents|Plasminogen";"Fibrinogen|Humans|Indicators and Reagents|Plasminogen";"jpn";"54b5c92ce1120002274fef45";"";"54b5c92ce1120002274fef45";"";"pubmed";"pubmed";"Immunological and biological studies on plasminogen in human fibrinogen reagents (author's transl)"
"";"dtupub";"";"2022-01-05T04:25:56.466Z";"Aegerter|Lee|Keller|Forgan|Lloyd";"";"2688216423";"";"dtu";"1996";"";"10.1103/physrevb.54.r15661";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"22";"";"";"R15661-R15664";"";"Physical Review. B, Condensed Matter|Physical Review B: Condensed Matter|Phys Rev B Condens Matter|Phys Rev B|Phys Rev B Condens Matter|Phys Rev B Condensed Matter|Phys. Rev., B Condens. Matter|Physical Review B|Prb";"Phys Rev B|Phys Rev B Condens Matter|Phys Rev B Condensed Matter|Phys. Rev., B Condens. Matter|Physical Review B|Physical Review B: Condensed Matter|Physical Review. B, Condensed Matter|Prb";"01631829|000103|000054|000022|000000";"54";"";"";"";"";"eng";"586c642cc5dfba7b5f02cbe6";"";"586c642cc5dfba7b5f02cbe6";"";"pubmed";"pubmed";"Dimensional crossover in the magnetic phase diagram of Bi2.15Sr1.85CaCu2O8+ delta crystals with different oxygen stoichiometry"
"The suitability of white tea made from 15 new tea varieties (lines) of Fuyun hybrid offspring were analyzed by sensory and chemical components evaluation, correlation analysis and principal component analysis (PCA). These 15 varieties were 'Fuyun 14', '791201', 'Fuyun 12-24', '730430', 'Fuyun 12-27', '780810', 'Fuyun 10-27', 'Meifeng', 'Fuyun 9-6', '790218', 'Fuyun 5-23', 'Fuyun 4-12', '740208', '790118', '780710', 'Fuding Dabai'. The control variety for suitability research was 'Fuding Dabai'. The quality characteristics of white tea made from new varieties (lines) were silver-white appearance, light green and bright soup color, fresh and sweet taste, prominent fragrance, and tender and tender leaves. The total sensory evaluation scores of white teas made from '790118', '790218' and 'Meifeng' varieties were lower than those of the control. The total sensory evaluation scores of white teas made from other 12 varieties were higher than those of the control variety. The sensory evaluation scores of teas made from 'Fuyun 4-12', 'Fuyun 10-27', and 'Fuyun 12-24' varieties were all above 93 points. The water extracts content and catechins content of teas made from 'Fuyun 4-12', 'Fuyun 10-27', 'Fuyun 12-24', '791201', 'Fuyun 14', '791201', '730430', 'Fuyun 12-27', 'Meifeng', 'Fuyun 9-6', '740208' and '790118' were significantly higher than those of 'Fuding Dabai' (P<0.05). The caffeine content of teas made from 'Fuyun 10-27', 'Fuyun 12-24', '791201', '791218' '790118', 'Fuyun 12-27', '780810', 'Fuyun10-27', 'Meifeng', 'Fuyun 9-6', '790218' and 'Fuyun 5-23' varieties had no significant difference with the control variety. The tea polyphenols content of white tea made from 15 new tea varieties (lines) was significantly higher than that of the control variety (P<0.05). The amino acid content of teas made from 'Fuyun 10-27' and 'Fuyun 12-27' was significantly higher than that of the control variety (P<0.05). The content ratio of tea polyphenols to amino acids of teas made from 'Fuyun 10-27' and 'Fuyun 12-27' had no significant difference with the control variety. The L* value of teas made from 15 new tea varieties (lines) had no significant difference with the control variety. The white tea made from 15 new tea varieties (lines) of Fuyun hybrid offspring were classified into 4 categories by correlation analysis and principal component analysis. The qualities of white teas processed by 'Fuyun 4-12', 'Fuyun 10-27', 'Fuyun 12-24' varieties were relatively better than white teas processed by other varieties.";"dtupub|third_party";"";"2023-02-13T01:51:51.452Z";"CUI, Hongchun|HUANG, Haitao|ZHENG, Xuxia|ZHAO, Yun|ZHANG, Jianyong|AO, Cun|SHI, Daliang|DOU, Ligeng";"";"2718149485";"";"dtu";"2023";"";"10.13386/j.issn1002-0306.2022030324";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"食品工业科技|食品工業科技|Science and Technology of Food Industry";"Science and Technology of Food Industry|食品工业科技|食品工業科技";"10020306|000076|000000|000000|000000";"";"";"Food processing and manufacture|TP368-456|processing|sensory quality|suitability|tea varieties|white tea";"Food processing and manufacture|TP368-456|processing|sensory quality|suitability|tea varieties|white tea";"Food processing and manufacture|TP368-456|processing|sensory quality|suitability|tea varieties|white tea";"chi";"63cfe03b70c55f1e06e37ce4";"";"63cfe03b70c55f1e06e37ce4";"The editorial department of Science and Technology of Food Industry";"doaj";"doaj";"Suitability of White Tea Made from New Tea Varieties (Lines) of Fuyun Hybrid Offspring"
"";"dtupub";"Ist. di Igiene, Università Cattolica del S. Cuore, Roma.";"2022-01-10T01:38:10.076Z";"Vanini, G C|Damiani, G|Capelli, G";"";"107118983";"";"";"1996";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"121-127|121-7";"";"Annali Di Igiene|Annali Di Igiene|Ann Ig|Ann Ig";"Ann Ig|Annali Di Igiene";"11209135|000103|000008|000001|000000";"8";"";"Hospitals|Humans|Microclimate|Risk Factors|Risk Management|Air Pollution, Indoor|Infection Control|Sick Building Syndrome";"Air Pollution, Indoor|Hospitals|Humans|Infection Control|Microclimate|Risk Factors|Risk Management|Sick Building Syndrome";"Hospitals|Humans|Microclimate|Risk Factors|Risk Management|Air Pollution, Indoor|Infection Control|Sick Building Syndrome";"ita";"54b671e625bab9230a18f0b0";"";"54b671e625bab9230a18f0b0";"";"pubmed";"pubmed";"Risk control in hospital environments"
"";"dtu|dtupub";"";"2022-01-05T23:20:57.099Z";"Covello, Vincent T.";"";"2461227931";"";"";"1995";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"2";"";"";"80-82";"";"Canadian Journal of Public Health / Revue Canadienne De Sante'e Publique";"Canadian Journal of Public Health / Revue Canadienne De Sante'e Publique";"";"86";"";"";"";"";"fre";"5d7e4fd1d9001d01b8cb154f";"";"5d7e4fd1d9001d01b8cb154f";"Canadian Public Health Association";"jstor";"jstor";"Communication et perception des risques"
"";"dtu|dtupub";"";"2022-01-07T18:46:50.124Z";"";"";"2426653941";"";"";"1976";"";"10.1111/j.1467-9485.1976.tb00783.x";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"305-307";"";"Scottish Journal of Political Economy|Scottish Journal of Political Economy|Scottish J Political Eco|Scot J Polit Econ|Scott J Polit Econ|Scott. J. Polit. Econ";"Scot J Polit Econ|Scott J Polit Econ|Scott. J. Polit. Econ|Scottish J Political Eco|Scottish Journal of Political Economy";"00369292|000123|000023|000003|000000";"23";"";"";"";"";"eng";"5cb4d9a6d9001d01a458d01b";"";"5cb4d9a6d9001d01a458d01b";"";"crossref";"crossref";"BOOK RECEIVED"
"";"dtu|dtupub";"Departement Sielkunde, Randse Afrikaanse Universiteit, Posbus 524, Johannesburg 2000, Republiek van Suid-Afrika|Instituut vir Kinder- en Volwasseneleiding, Randse Afrikaanse Universiteit, Posbus 524, Johannesburg 2000, Republiek van Suid-Afrika";"2022-01-09T03:03:06.182Z";"Van Wyk, J.D.|Eloff, M.E.|Heyns, P.M.";"";"2430456137";"";"";"1984";"";"10.1177/008124638401400104";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"14-19";"";"South African Journal of Psychology|South African Journal of Psychology|South African Journal of Psychology|S Afr J Psychol|South Afr. J. Psychol";"S Afr J Psychol|South Afr. J. Psychol|South African Journal of Psychology";"00812463|000115|000014|000001|000000";"14";"";"";"";"";"eng";"5cbd7370d9001d01a470ca5a";"";"5cbd7370d9001d01a470ca5a";"";"crossref";"crossref";"Die evaluering van 'n ouerbegeleidingsprogram"
"AbstractSummaryThis document is part of Subvolume H ‘Li-Mg – Nd-Zr’ of Volume 5 ‘Phase Equilibria, Crystallographic and Thermodynamic Data of Binary Alloys’ of Landolt-Börnstein - Group IV Physical Chemistry.Substances contained in this document (element systems and chemical formulae)Lu-Te: (Lutetium-Tellurium).";"dtu|dtupub";"";"2022-06-26T13:21:00.156Z";"Predel, B.";"";"2712228238";"";"dtu";"1997";"";"10.1007/10522884_1968";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3540614338|3540685383|9783540614333|9783540685388";"";"";"";"1-1";"";"Li-mg – Nd-zr";"Li-mg – Nd-zr";"";"";"";"Li-Mg – Nd-Zr|Phase Equilibria, Crystallographic and Thermodynamic Data of Binary Alloys";"Li-Mg – Nd-Zr|Phase Equilibria, Crystallographic and Thermodynamic Data of Binary Alloys";"Li-Mg – Nd-Zr|Phase Equilibria, Crystallographic and Thermodynamic Data of Binary Alloys";"eng";"62b854294b8a6e20663893cd";"";"62b854294b8a6e20663893cd";"Springer Berlin Heidelberg";"nature";"nature";"Lu-Te (Lutetium-Tellurium)"
"The oxidation of heterocycles 5a,b, or 9 containing a methylenediphosphane unit, with hexafluoroacetone does not lead to the expected dioxaphospholane heterocycles, but yields unstable carbodiphosphoranes 6a,b or ylide 10 respectively, which then react easily with HFA to give the stable intermediate products 7a,b or 11 of the Wittig reaction.";"dtupub";"Institute of Bioorganic Chemistry, Murmanskaya Street 1, 02094 Kiev, Ukraine, Fax: (internat.) + 38-044/573-2552,|Institute of Organic Chemistry, Murmanskaya Street 5, 02094 Kiev, Ukraine, Fax: (internat.) + 38-044/573-2643,|Laboratorium für Anorganische Chemie, ETH-Zentrum, Universitätstraße 6, CH-8092 Zürich, Fax: (internat.) + 41-1/632-1090,";"2022-01-10T13:09:40.518Z";"Shevchenko, Igor V.|Mikolenko, Rostislav N.|Chernega, Alexander N.|Rusanov, Eduard B.|Grützmacher, Hansjoerg";"";"2728512633";"";"dtu";"2001";"";"10.1002/1099-0682(20011)2001:1<195::AID-EJIC195>3.0.CO;2-Z";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"195-199";"";"European Journal of Inorganic Chemistry|European Journal of Inorganic Chemistry|Berichte Der Deutschen Chemischen Gesellschaft|Chemische Berichte|Eur J Inorg|Eur J Inorg Chem|Eur. J. Inorg. Chem";"Berichte Der Deutschen Chemischen Gesellschaft|Chemische Berichte|Eur J Inorg|Eur J Inorg Chem|Eur. J. Inorg. Chem|European Journal of Inorganic Chemistry";"14341948|000098|002001|000001|000000";"2001";"";"";"";"";"eng";"56d757ae3709035d02017d39|5c9383d7d9001d01c437df0e";"";"56d757ae3709035d02017d39";"WILEY-VCH Verlag GmbH";"wiley|crossref";"wiley|crossref";"An Unusual Oxidation of 1,5-Dimethyl-2,4-bis(dialkylamino)-1,5-diaza-2,4-diphosphinan-6-one with Hexafluoroacetone"
"An outline concerning etiology, classification, symptomatology, and clinical patterns of the various types of porphyria is given. A case of hepatic porphyria (with acute abdominal, neurologic, and cutaneous symptoms) is presented. This patient developed bullous lesions of the oral mucosa subsequent to mild traumas involved in routine dental examination and treatment. The localization of these lesions, as well as their clinical pattern, is indicative of a relationship between the basal metabolic disease and the oral symptoms. The oral erosions healed uneventfully within a few days after the withdrawal of dental treatment. The histopathologic findings of the oral lesions are similar to those observed in porphyric skin lesions. The close resemblance clinically as well as histopathologically between the cutaneous and mucous lesions of porphyria is discussed. The specific role of certain drugs (barbiturates, sulfonamides, etc.) in the development of acute attacks of hepatic porphyria is discussed. It should be stressed that these drugs are contraindicated in any patient suffering from disorders in porphyrin metabolism. According to the above-described lesions, porphyria should be remembered as a differential diagnosis in patients with oral bullous lesions of unknown etiology.";"dtupub";"University of Oslo, Dental School Oslo, Norway";"2022-01-05T07:15:17.496Z";"Gilhuus-Moe, O|Koppang, H S";"";"2479120118";"";"dtu";"1972";"";"10.1016/0030-4220(72)90184-3";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"926-33|926-933";"";"Oral Surgery, Oral Medicine, and Oral Pathology|Oral Surgery, Oral Medicine, Oral Pathology|Oral Surg Oral Med Oral Pathol|Oral Surg Oral Med Oral Pathol|Oral Surgery Oral Medicine Oral Pathology";"Oral Surg Oral Med Oral Pathol|Oral Surgery Oral Medicine Oral Pathology|Oral Surgery, Oral Medicine, Oral Pathology|Oral Surgery, Oral Medicine, and Oral Pathology";"00304220|000127|000033|000006|000000";"33";"";"Adult|Dental Prophylaxis|Diagnosis, Differential|Drug Hypersensitivity|Female|Gingival Diseases|Humans|Mouth Diseases|Neurologic Manifestations|Oral Manifestations|Porphyrias";"Adult|Dental Prophylaxis|Diagnosis, Differential|Drug Hypersensitivity|Female|Gingival Diseases|Humans|Mouth Diseases|Neurologic Manifestations|Oral Manifestations|Porphyrias";"Adult|Dental Prophylaxis|Diagnosis, Differential|Drug Hypersensitivity|Female|Gingival Diseases|Humans|Mouth Diseases|Neurologic Manifestations|Oral Manifestations|Porphyrias";"eng";"5c4db57dd9001d01a05550fc|54b5898be11200022737d28b|5332145694c29b733487a97b";"";"54b5898be11200022737d28b";"";"crossref|pubmed|elsevier";"crossref|pubmed|elsevier";"Oral manifestations of porphyria"
