"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-05T20:46:39.892Z";"";"";"2455964230";"";"";"1987";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"1";"";"";"";"";"World Bank Research Observer";"World Bank Research Observer";"";"2";"";"";"";"";"eng";"5d7cd47dd9001d01b868a00f";"";"5d7cd47dd9001d01b868a00f";"World Bank Publications";"jstor";"jstor";"Back Matter"
"Postharmostomum commutatum (Platyhelminthes: Brachylaimoidea), a parasite of the caeca of poultry, has been frequently reported from many countries and regions, including China. However, the molecular epidemiology, population genetics and phylogenetics of this parasite are poorly understood. In the present study, we determined and characterized the complete mitochondrial (mt) genome of P. commutatum, as the first representative from the superfamily Brachylaimoidea. The mt genome of P. commutatum is a circular DNA molecule of 13,799 bp in size and encodes the complete set of 36 genes (12 protein-coding genes, 22 transfer RNA genes, two ribosomal RNA genes) as well as a typical control region. The mt genome of P. commutatum presents a clear bias in nucleotide composition with a negative AT-skew on average (−0.306) and a positive GC-skew on average (0.466). Phylogenetic analyses showed that P. commutatum (superfamily Brachylaimoidea) and other ten members of the order Diplostomida were recovered as sister groups of the order Plagiorchiida, indicating that the order Diplostomida is paraphyletic. This is the first mt genome of any member of the superfamily Brachylaimoidea and should represent a rich source of genetic markers for molecular epidemiological, population genetic and phylogenetic studies of parasitic flukes of socio-economic importance in poultry.";"dtu|dtupub";"";"2025-02-09T21:03:30.401Z";"Fu, Yi-Tian|Jin, Yuan-Chun|Liu, Guo-Hua";"";"2867618550";"";"dtu";"2019";"";"10.3389/fgene.2019.01037.s003";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Genetically Modified Animals|Livestock Cloning|Gene and Molecular Therapy|Developmental Genetics (incl. Sex Determination)|Epigenetics (incl. Genome Methylation and Epigenomics)|Gene Expression (incl. Microarray and other genome-wide approaches)|Genome Structure and Regulation|Genomics|Biomarkers|Genetic Engineering|Genetics|Postharmostomum commutatum|mitochondrial DNA|mitochondrial genome|paraphyly|phylogenetic analyses";"Biomarkers|Developmental Genetics (incl. Sex Determination)|Epigenetics (incl. Genome Methylation and Epigenomics)|Gene Expression (incl. Microarray and other genome-wide approaches)|Gene and Molecular Therapy|Genetic Engineering|Genetically Modified Animals|Genetics|Genome Structure and Regulation|Genomics|Livestock Cloning|Postharmostomum commutatum|mitochondrial DNA|mitochondrial genome|paraphyly|phylogenetic analyses";"Genetically Modified Animals|Livestock Cloning|Gene and Molecular Therapy|Developmental Genetics (incl. Sex Determination)|Epigenetics (incl. Genome Methylation and Epigenomics)|Gene Expression (incl. Microarray and other genome-wide approaches)|Genome Structure and Regulation|Genomics|Biomarkers|Genetic Engineering|Genetics|Postharmostomum commutatum|mitochondrial DNA|mitochondrial genome|paraphyly|phylogenetic analyses";"";"67a918229a8ca544eed50885";"";"67a918229a8ca544eed50885";"";"public_figshare_archive";"public_figshare_archive";"Table_1_The Complete Mitochondrial Genome of the Caecal Fluke of Poultry, Postharmostomum commutatum, as the First Representative from the Superfamily Brachylaimoidea.docx"
"";"dtu|dtupub";"";"2022-01-06T22:47:09.915Z";"Meier, Pascal|Gurm, Hitinder S.|Henzi, Bettina|Ozdemir, Ozlem|Chetcuti, Stanley|Grossman, Paul M.|Knapp, Guido";"";"2732014940";"";"dtu";"2010";"";"10.1016/S0735-1097(10)61044-3";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"10";"";"";"A111.E1043";"";"Journal of the American College of Cardiology|Journal of the American College of Cardiology|Journal of the American College of Cardiology|American College of Cardiology Journal|J Am Col C|J Am Coll Cardiol|J Amer Coll Cardiol|J. Am. Coll. Cardiol|Jacc|Journal of American College of Cardiology";"American College of Cardiology Journal|J Am Col C|J Am Coll Cardiol|J Amer Coll Cardiol|J. Am. Coll. Cardiol|Jacc|Journal of American College of Cardiology|Journal of the American College of Cardiology";"07351097|000089|000055|000010|000000";"55";"";"";"";"";"eng";"5c124c31d9001d01b347ce25";"";"5c124c31d9001d01b347ce25";"";"crossref";"crossref";"CPR BEFORE DEFIBRILLATION FOR OUT-OF-HOSPITAL CARDIAC ARREST: A SYSTEMATIC REVIEW AND META-ANALYSIS OF RANDOMIZED CONTROLLED CLINICAL TRIALS"
"";"dtu|dtupub";"";"2022-01-06T18:04:23.144Z";"";"";"2537313351";"";"dtu";"1971";"";"10.1016/0042-207X(71)92208-1";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"21";"";"";"491";"";"Vacuum|Vac|Vacuum Surface Engineering Surface Instrumentation and Vacuum Technology";"Vac|Vacuum|Vacuum Surface Engineering Surface Instrumentation and Vacuum Technology";"0042207x|000128|000021|000021|000000";"21";"";"";"";"";"eng";"5344f72ad0fb99fb3401203e|5c1f7b97d9001d01a320d377";"";"5344f72ad0fb99fb3401203e";"";"elsevier|crossref";"elsevier|crossref";"1047. Investigation of the anomalous Senftleben electric effect"
"";"dtu|dtupub";"";"2022-01-09T10:07:25.608Z";"Robert, Louis";"";"2398740610";"";"dtu";"1934";"";"10.3406/bch.1934.2811";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"512-517";"";"Bulletin De Correspondance Hellénique|Bulletin De Correspondance Hellénique|Bch|B Corresp Hellenique";"B Corresp Hellenique|Bch|Bulletin De Correspondance Hellénique";"00074217|000165|000058|000001|000000";"58";"";"";"";"";"fre";"5cbed179d9001d01a4bc307f";"";"5cbed179d9001d01a4bc307f";"";"crossref";"crossref";"Note préliminaire sur des inscriptions de Carie"
"Two different measures were used to test field dependence-independence, Group Hidden Figures Test and Portable Rod and Frame Test. The purpose of the study was to compare the advantages of these two measures in differentiating among adolescents who are active in individual and team sports and those who are not. 94 adolescent boys and girls were divided into three groups, as follows: 33 in individual sports, 31 in team sports, and 30 nonathletes. No correlation was found between the two measures. The Portable Rod and Frame Test was the better instrument for distinguishing among the groups. This test requires use of visual vs proprioceptive information to perceive the body's spatial orientation. The Group Hidden Figures Test requires more analytical intelligence. Since there are relationships among awareness of the body, spatial orientation, and physical activity of athletes, the Portable Rod and Frame Test seems to be more applicable to the task of distinguishing between and among athletes and nonathletes.";"dtupub";"Zinman College of Physical Education, Wingate Institute, Netanya, Israel.";"2022-01-06T00:49:38.831Z";"Raviv, S|Nabel, N";"";"2588549361";"";"";"1990";"";"10.2466/pms.1990.70.1.75";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"75-81";"";"Perceptual and Motor Skills|Perceptual and Motor Skills|Percept Mot Skills|Percept Mot Skills|Percept Motor Skill|Percept. Mot. Skills|Perceptual and Motor Skills";"Percept Mot Skills|Percept Motor Skill|Percept. Mot. Skills|Perceptual and Motor Skills";"00315125|000109|000070|000001|000000";"70";"";"Adolescent|Female|Field Dependence-Independence|Humans|Individuality|Male|Pattern Recognition, Visual|Psychological Tests|Sex Factors|Sports";"Adolescent|Female|Field Dependence-Independence|Humans|Individuality|Male|Pattern Recognition, Visual|Psychological Tests|Sex Factors|Sports";"Adolescent|Female|Field Dependence-Independence|Humans|Individuality|Male|Pattern Recognition, Visual|Psychological Tests|Sex Factors|Sports";"eng";"5cbd6c2fd9001d01a46f8282|54b63a8f1e4536920306105b";"";"54b63a8f1e4536920306105b";"";"crossref|pubmed";"crossref|pubmed";"Relationship between two different measurements of field-dependence and athletic performance of adolescents"
"";"dtu|dtupub";"";"2022-01-05T22:43:23.881Z";"Giri, K. V.";"";"2457546230";"";"dtu";"1951";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"11";"";"";"295-296";"";"Current Science|Current Science|Curr Sci|Curr Sci (bangalore)|Curr Sci India|Curr. Sci|Current Sci";"Curr Sci|Curr Sci (bangalore)|Curr Sci India|Curr. Sci|Current Sci|Current Science";"00113891|000148|000020|000011|000000";"20";"";"";"";"";"eng";"5d7d6137d9001d01b885dfc0";"";"5d7d6137d9001d01b885dfc0";"Dr. M. A. Govinda Rau, M.A., Ph.D.";"jstor";"jstor";"CIRCULAR PAPER CHROMATOGRAPHY FOR THE SEPARATION OF AMINO ACIDS"
"The importances of in vitro multiplication are well-known. It is especially important for woody perennial plants such as tea and its wild species. Several aspects of micropropagation have been discussed below.";"dtu|dtupub";"";"2022-01-11T23:43:42.544Z";"Mondal, Tapan Kumar";"";"2704703590";"";"dtu";"2020";"";"10.1007/978-981-15-8868-6_3";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"9811588678|9811588686|9789811588679|9789811588686";"";"";"";"55-83";"";"Tea: Genome and Genetics";"Tea: Genome and Genetics";"";"";"";"";"";"";"eng";"5fe484dad9001d01931f50c4";"";"5fe484dad9001d01931f50c4";"Springer Singapore";"nature";"nature";"Micropropagation"
"We present models for Type I supernova light curves based on the explosion of partially solid white dwarfs in close binary systems. Studies of such explosions show that they leave bound remnants of different size. Our results reproduce quite well the maximun luminosities, the expansion velocities and the shape of the light curve. As the two basic parameters that govern the light curve, the ejected mass and the mass of56Ni produced, are variable our models reproduce the slow and fast subclasses of “classical” Type I supernovae.";"dtupub";"";"2022-01-11T12:44:55.819Z";"Lopez, R.|Isern, J.|Labay, J.|Canal, R.";"";"2714951672";"";"dtu";"1987";"";"10.1007/BF00668119";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"413-417";"";"Astrophysics and Space Science|Astrophysics and Space Science|Astro Sp Sc|Astrophys Space Sci|Astrophys. Space Sci|Astrophysics and Space Science";"Astro Sp Sc|Astrophys Space Sci|Astrophys. Space Sci|Astrophysics and Space Science";"0004640x|000112|000131|000001|000000";"131";"";"Astronomy|Physics|Binary System|Light Curve|Basic Parameter|Light Curf|Expansion Velocity";"Astronomy|Basic Parameter|Binary System|Expansion Velocity|Light Curf|Light Curve|Physics";"Astronomy|Physics|Binary System|Light Curve|Basic Parameter|Light Curf|Expansion Velocity";"eng";"5ca89060d9001d48998bafbe|54855d3359d824b7422d686f|60133c64d9001d019a729817";"";"60133c64d9001d019a729817";"Kluwer Academic Publishers";"crossref|springer|nature";"crossref|springer|nature";"Explosion of white dwarfs"
"";"dtupub";"";"2022-01-12T13:16:46.367Z";"Fujita, Tetsuya";"";"2855922802";"";"dtu";"1955";"";"10.1111/j.2153-3490.1955.tb01181.x";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"405-436";"";"Tellus|Tellus";"Tellus";"00402826|000144|000007|000004|000000";"7";"";"";"";"";"eng";"5c77d5cfd9001d3a43279260";"";"5c77d5cfd9001d3a43279260";"";"crossref";"crossref";"Results of Detailed Synoptic Studies of Squall Lines"
