"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"This paper presents the results of a study on the psychometric properties of an authorized Spanish version of the McMaster Family Assessment Device, a self-report measure of family functioning. The study sample comprised 60 psychiatric patients and their family member and 60 controls, without mental health problems, and their family member. Compared to other studies, all subscales displayed adequate temporal stability and acceptable reliability. While the instrument discriminated well between the two groups of families on all subscales, the results nevertheless indicated limitations in the inter-item discriminant capacity of the ""Roles"" subscale. Factor analysis resulted in a three-factor model that does not coincide with the established structure of this instrument. Proposals to improve and adapt questionnaire are discussed with a view to make it applicable to cultures other than the one it was developed. Theoretical models relating to psychosocial aspects such as family functioning, albeit compatible in some areas, should be viewed with caution in cultures different to that in which the model originates.";"dtupub";"Escuela de Psicología, Universidad de los Andes, Av. San Carlos de Apoquindo 2200, Santiago, Chile. sbarroilhet@uandes.cl";"2022-01-05T17:15:08.896Z";"Barroilhet, Sergio|Cano-Prous, Adrián|Cervera-Enguix, Salvador|Forjaz, Maria João|Guillén-Grima, Francisco";"";"2580872881";"";"dtu";"2009";"";"10.1007/s00127-009-0022-8";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"12";"";"";"1051-1065|1051-65";"";"Social Psychiatry and Psychiatric Epidemiology|Social Psychiatry and Psychiatric Epidemiology|Soc Psychiatry Psychiatr Epidemiol|Soc Psych Psych Epid|Soc Psychiatry Psychiatr Epidemiol|Soc. Psychiatry Psychiatr. Epidemiol|Social Psychiatry and Psychiatric Epidemiology";"Soc Psych Psych Epid|Soc Psychiatry Psychiatr Epidemiol|Soc. Psychiatry Psychiatr. Epidemiol|Social Psychiatry and Psychiatric Epidemiology";"09337954|000090|000044|000012|000000";"44";"";"Medicine & Public Health|Psychiatry|Family functioning|Family measures|Psychometric properties|Adolescent|Adult|Aged|Aged, 80 and over|Mental Disorders|Culture|Depressive Disorder, Major|Factor Analysis, Statistical|Family|Family Relations|Female|Health Status|Humans|Male|Middle Aged|Personality Inventory|Psychometrics|Quality of Life|Surveys and Questionnaires|Severity of Illness Index|Spain|Translations|Reproducibility of Results|Dysthymic Disorder|Behavior Control";"Adolescent|Adult|Aged|Aged, 80 and over|Behavior Control|Culture|Depressive Disorder, Major|Dysthymic Disorder|Factor Analysis, Statistical|Family|Family Relations|Family functioning|Family measures|Female|Health Status|Humans|Male|Medicine & Public Health|Mental Disorders|Middle Aged|Personality Inventory|Psychiatry|Psychometric properties|Psychometrics|Quality of Life|Reproducibility of Results|Severity of Illness Index|Spain|Surveys and Questionnaires|Translations";"Medicine & Public Health|Psychiatry|Family functioning|Family measures|Psychometric properties|Adolescent|Adult|Aged|Aged, 80 and over|Mental Disorders|Culture|Depressive Disorder, Major|Factor Analysis, Statistical|Family|Family Relations|Female|Health Status|Humans|Male|Middle Aged|Personality Inventory|Psychometrics|Quality of Life|Surveys and Questionnaires|Severity of Illness Index|Spain|Translations|Reproducibility of Results|Dysthymic Disorder|Behavior Control";"eng";"5c6bf9d2d9001d01bd18aeb9|54809ff40b2ed09c150f72e3|54b724f125bab9230a54da77";"";"54b724f125bab9230a54da77";"D. Steinkopff-Verlag";"crossref|springer|pubmed";"crossref|springer|pubmed";"A Spanish version of the Family Assessment Device"
"The goal of this study was to define the frequency of stent gaps by 64-detector computed tomographic angiography (CTA) and their relation to in-stent restenosis (ISR), stent fracture (SF), and overlap failure (OF). SF defined by catheter angiography or intravascular ultrasound has been implicated in ISR. A total of 292 consecutive patients, with 613 stents, who underwent CTA were evaluated for stent gaps associated with decreased Hounsfield units. Correlations with catheter coronary angiography (CCA) were available in 143 patients with 384 stents. Stent gaps were noted in 16.9% by CTA and 1.0% by CCA. ISR by CCA was noted in 46.1% of the stent gaps (p < 0.001) as determined by CCA, and stent gaps by CTA accounted for 27.8% of the total ISR (p < 0.001). In univariate analysis, stent diameter > or =3 mm was the only CCA characteristic significantly associated with stent gaps (p = 0.002), but was not a significant predictor by multivariate analysis. Bifurcation stents, underlying calcification, stent type, location, post-dilation, and overlapping stents were not observed to be predisposing factors. Excessive tortuosity and lack of conformability were not associated with stent gaps; however, their frequency was insufficient to permit meaningful analysis. Stent gap by CTA: 1) is associated with 28% of ISR, and ISR is found in 46% of stent gaps; 2) is associated with > or =3-mm stents by univariate (p = 0.002) but not by multivariate analysis; 3) is infrequently noted on catheter angiography; and 4) most likely represents SF in the setting of a single stent, and may represent SF or OF in overlapping stents.";"dtupub";"Lenox Hill Heart & Vascular Institute, New York, New York, USA. hhecht@aol.com";"2022-01-07T03:56:29.001Z";"Hecht, Harvey S|Polena, Sotir|Jelnin, Vladimir|Jimenez, Marcelo|Bhatti, Tandeep|Parikh, Manish|Panagopoulos, Georgia|Roubin, Gary";"";"2853937040";"";"dtu";"2009";"";"10.1016/j.jacc.2009.06.045";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"21";"";"";"1949-1959|1949-59";"";"Journal of the American College of Cardiology|Journal of the American College of Cardiology|J Am Coll Cardiol|American College of Cardiology Journal|J Am Col C|J Am Coll Cardiol|J Amer Coll Cardiol|J. Am. Coll. Cardiol|Jacc|Journal of American College of Cardiology";"American College of Cardiology Journal|J Am Col C|J Am Coll Cardiol|J Amer Coll Cardiol|J. Am. Coll. Cardiol|Jacc|Journal of American College of Cardiology|Journal of the American College of Cardiology";"07351097|000090|000054|000021|000000";"54";"";"computed tomographic angiography|in-stent restenosis|overlap failure|stent fracture|stent gap|Adult|Aged|Female|Follow-Up Studies|Graft Occlusion, Vascular|Humans|Male|Middle Aged|Prosthesis Failure|Retrospective Studies|Tomography, X-Ray Computed|Reproducibility of Results|Stents|Coronary Angiography|Coronary Restenosis";"Adult|Aged|Coronary Angiography|Coronary Restenosis|Female|Follow-Up Studies|Graft Occlusion, Vascular|Humans|Male|Middle Aged|Prosthesis Failure|Reproducibility of Results|Retrospective Studies|Stents|Tomography, X-Ray Computed|computed tomographic angiography|in-stent restenosis|overlap failure|stent fracture|stent gap";"computed tomographic angiography|in-stent restenosis|overlap failure|stent fracture|stent gap|Adult|Aged|Female|Follow-Up Studies|Graft Occlusion, Vascular|Humans|Male|Middle Aged|Prosthesis Failure|Retrospective Studies|Tomography, X-Ray Computed|Reproducibility of Results|Stents|Coronary Angiography|Coronary Restenosis";"eng";"5c1641cfd9001d01cb105743|539b3cf45c71de3e1f011f19|54b725cb25bab9230a55188f|56d7602c9be213982601bc6f";"";"54b725cb25bab9230a55188f";"American College of Cardiology";"crossref|elsevier|pubmed|highwire";"crossref|elsevier|pubmed|highwire";"Stent gap by 64-detector computed tomographic angiography relationship to in-stent restenosis, fracture, and overlap failure"
"The effect of 1-methylcyclopropene (1-MCP) on shelf-life and postharvest quality of sweet basil detached leaves was examined. Treatment with 0.2, 0.4 and 0.6gm−3 1-MCP for 8h was conducted at 15°C in the dark. After the treatment the leaves were packed in polyethylene bags then sealed and stored at 20°C. All 1-MCP concentrations significantly increased the shelf-life of leaves compared to the untreated control, and leaf weight loss with 1-MCP treatment was minimal. 1-MCP treatment significantly retarded the degradation of chlorophyll and protein content of detached leaves during storage and decreased leaf ethylene production. 1-MCP treatment also significantly retarded the decrease of volatile oil percentage in detached leaves during storage compared to the control. Among 1-MCP concentrations, 0.4gm−3 resulted in the maximum shelf-life as well as improved postharvest quality of the leaves. The results clearly indicate that a single treatment with 1-MCP may provide a feasible technique for extending the shelf-life and maintaining higher volatile oil percentage of sweet basil leaves.";"dtupub";"Horticulture Dep., Faculty of Agric., Tanta Univ, Tanta 31527, Egypt|National Research Center, Cairo, Egypt";"2022-01-07T08:45:08.408Z";"Hassan, F.A.S.|Mahfouz, S.A.";"";"2570039756";"";"dtu";"2009";"";"10.1016/j.postharvbio.2009.07.008";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"61-65";"";"Postharvest Biology and Technology|Posth Biol|Postharvest Biol Tec|Postharvest Biol Technol|Postharvest Biol. Technol|Postharvest Biology and Technology";"Posth Biol|Postharvest Biol Tec|Postharvest Biol Technol|Postharvest Biol. Technol|Postharvest Biology and Technology";"09255214|000090|000000|000000|000000";"55";"";"";"";"";"eng";"5c17941ed9001d01cb11a49b|539b5e8fbdc441511f024954";"";"539b5e8fbdc441511f024954";"";"crossref|elsevier";"crossref|elsevier";"Effect of 1-methylcyclopropene (1-MCP) treatment on sweet basil leaf senescence and ethylene production during shelf-life"
"Distinct classes of protective immunity are guided by activation of STAT transcription factor family members in response to environmental cues. CD4+ regulatory T cells (Tregs) suppress excessive immune responses, and their deficiency results in a lethal, multi-organ autoimmune syndrome characterized by T helper 1 (TH1) and T helper 2 (TH2) CD4+ T cell–dominated lesions. Here we show that pathogenic TH17 responses in mice are also restrained by Tregs. This suppression was lost upon Treg-specific ablation of Stat3, a transcription factor critical for TH17 differentiation, and resulted in the development of a fatal intestinal inflammation. These findings suggest that Tregs adapt to their environment by engaging distinct effector response–specific suppression modalities upon activation of STAT proteins that direct the corresponding class of the immune response.";"dtu|dtupub";"Howard Hughes Medical Institute and Immunology Program, Memorial Sloan-Kettering Cancer Center, New York, NY 10065, USA. Department of Immunology, University of Washington, Seattle, WA 98195, USA. Department of Comparative Medicine, University of Washington, Seattle, WA 98195, USA.";"2022-01-09T15:04:14.704Z";"Chaudhry, Ashutosh|Rudra, Dipayan|Treuting, Piper|Samstein, Robert M.|Liang, Yuqiong|Kas, Arnold|Rudensky, Alexander Y.";"";"2870189967";"";"dtu";"2009";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5955";"";"";"986-991";"";"Science|Science|Science (wash D C)|Science Express|Science Magazine|Sciencexpress";"Science|Science (wash D C)|Science Express|Science Magazine|Sciencexpress";"00368075|000090|000326|005955|000000";"326";"";"";"";"";"eng";"56d760469be213982601c05d|5d7dedebd9001d01b8b15141";"";"56d760469be213982601c05d";"American Association for the Advancement of Science";"highwire|jstor";"highwire|jstor";"CD4+ Regulatory T Cells Control TH17 Responses in a Stat3-Dependent Manner"
"This is a flow cytometric study of expression of a diverse set of myeloid receptors on murine splenic plasmacytoid dendritic cells (pDCs) and the description of a FACS based assay for measurement of interferon (IFN)alpha/beta. We have extended the known repertoire of PRR expressed on murine pDCs with the novel observation that they express Dectin-2 and contain intracellular MR. In addition, this is the first report of F4/80 and CD200 on murine pDCs. We have confirmed the observation by others that murine pDCs express CD200R, the lectin Dectin-1 and the scavenger receptor CD36. This report also details a flow cytometry-based protocol to measure the production of murine IFNalpha/beta by splenic pDC. Briefly, splenocytes can be stimulated with virus or a TLR9 agonist and IFNalpha/beta production by pDCs is detected following intracellular staining. pDCs are specifically identified by 120G8 staining at 6 h after stimulation with inactivated influenza virus, however the specificity of 120G8 for pDCs is reduced at times later than 12 h. This assay is suitable for use with splenocytes from some mouse strains (129/SvEv), but not others (C57BL/6J), probably due to C57BL6J producing insufficient amounts of IFN following stimulation to be detected by intracellular staining. However, IFN production by C57BL/6J splenocytes is readily detectable by bioassay. In addition to being more sensitive than intracellular staining, the bioassay is also more sensitive than an IFNalpha ELISA. The comparable sensitivities of these assays are often a critical determinant of the choice of assay and are an important consideration in experimental design.";"dtupub";"Sir William Dunn School of Pathology, University of Oxford, South Parks Road, Oxford, OX1 3RE, UK.";"2022-01-05T10:52:41.658Z";"Seeds, Rosalind E|Gordon, Siamon|Miller, Joanna L";"";"2561273149";"";"dtu";"2009";"";"10.1016/j.jim.2009.07.016";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1-2";"";"";"106-117|106-17";"";"Journal of Immunological Methods|Journal of Immunological Methods|J Immunol Methods|J Immunol M|J Immunol Method|J Immunol Methods|J. Immunol. Methods";"J Immunol M|J Immunol Method|J Immunol Methods|J. Immunol. Methods|Journal of Immunological Methods";"00221759|000090|000350|000001|000000";"350";"";"monocyte-macrophage differentiation antigen|antigens, CD200|dectin-2, mouse|Animals|Antigens, Differentiation|Dendritic Cells|Enzyme-Linked Immunosorbent Assay|Flow Cytometry|Gene Expression Regulation|Plasma Cells|Sensitivity and Specificity|Antigens, CD|Interferon-alpha|Interferon-beta|Mice, Knockout|CD36 Antigens|Lectins, C-Type|Mice|Interferon α/β|Myeloid|Plasmacytoid dendritic cells|Receptor";"Animals|Antigens, CD|Antigens, Differentiation|CD36 Antigens|Dendritic Cells|Enzyme-Linked Immunosorbent Assay|Flow Cytometry|Gene Expression Regulation|Interferon α/β|Interferon-alpha|Interferon-beta|Lectins, C-Type|Mice|Mice, Knockout|Myeloid|Plasma Cells|Plasmacytoid dendritic cells|Receptor|Sensitivity and Specificity|antigens, CD200|dectin-2, mouse|monocyte-macrophage differentiation antigen";"monocyte-macrophage differentiation antigen|antigens, CD200|dectin-2, mouse|Animals|Antigens, Differentiation|Dendritic Cells|Enzyme-Linked Immunosorbent Assay|Flow Cytometry|Gene Expression Regulation|Plasma Cells|Sensitivity and Specificity|Antigens, CD|Interferon-alpha|Interferon-beta|Mice, Knockout|CD36 Antigens|Lectins, C-Type|Mice|Interferon α/β|Myeloid|Plasmacytoid dendritic cells|Receptor";"eng";"5c18e4dfd9001d01b377b1dc|54b7245c1e4536920355037d|539b65a4bdc441511f027a0f";"";"54b7245c1e4536920355037d";"";"crossref|pubmed|elsevier";"crossref|pubmed|elsevier";"Characterisation of myeloid receptor expression and interferon alpha/beta production in murine plasmacytoid dendritic cells by flow cytomtery"
"Department of Electrical Installation Engineering at SMKN 2 Peureulak is part of educational institutions that graduated the expertise and creativity students. Competencies obtained by students who tailored to industry-based curriculum criteria. Thus, they have ready-made expertise through the learning process. Learning tools or media used in the learning process were the important role to achieve the learning objectives. Therefore, the learning media used is very influential on the intensity of learners on the subject matter. Trainers are designed to implement a modular concept that each component is made separately, equipped with component names, symbols and manuals of use so that it can easily be introduced to components, use and facilitate understanding of the concept of electromagnetic control installed. The design and manufacture of this trainer through several stages of the material and information gathering stage, the design of each component module, the design of sliding frames and storage boxes, tool making, tool testing and the last manual book making. There are three steps to determine the eligibility of the electromagnetic control trainers, namely (1) the manufacture of electromagnetic control trainers (2) the trainer feasibility test (3) product testing. In this study, the respondents are 3 teachers and 23 students technical expertise program electrical installation in SMK Negeri 2 Peureulak. Research instrument used in the form of questionnaire of media feasibility test, student response questionnaire and observation sheet. The results showed that the electromagnetic control trainer that has been developed feasible to be used as instructional media of electromagnetic control in electrical engineering skill program at SMKN 2 Peureulak. The achievement of feasibility of trainer was performed from the result of feasibility analysis by expert team which get the percentage of 81% with good category, and the result of student response to the electromagnetic control trainer get the percentage of 87% with very good category. There was a significant difference between the learners' learning outcomes between before and after using trainers, where the average practice value before using the trainer was 77.81 and after trainer use increased to 82.30.";"dtu|dtupub";"Universitas Islam Negeri Ar-Raniry";"2025-02-24T07:30:31.955Z";"Pratama, Hendri";"";"2579860384";"";"dtu";"2018";"";"10.22373/crc.v2i1.3249";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"";"";"Circuit: Jurnal Ilmiah Pendidikan Teknik Elektro|Circuit (uin Ar-raniry) (online)|Crc";"Circuit (uin Ar-raniry) (online)|Circuit: Jurnal Ilmiah Pendidikan Teknik Elektro|Crc";"25493698|000081|000002|000001|000000";"2";"";"Component (thermodynamics)|Trainer";"Component (thermodynamics)|Trainer";"Component (thermodynamics)|Trainer";"und";"673c0832d1b71427a86239ea|5c4dd173d9001d01a05701cb";"0000-0002-0985-8156";"5c4dd173d9001d01a05701cb";"Prodi Pendidikan Teknik Elektro FTK UIN Ar-Raniry";"openalex|crossref";"openalex|crossref";"Pengembangan Trainer Pengontrolan Elektromagnetik Pada Jurusan Teknik Instalasi Tenaga Listrik Di Smk Negeri 2 Peureulak – Aceh Timur"
"";"dtupub";"";"2022-01-10T13:59:25.375Z";"Eisold, M.|Tran, M.H.";"";"2432708989";"";"";"2014";"";"10.5414/VDP32150";"";"";"article";"dtu_external|dtupub_external";"";"";"";"05";"";"";"150";"";"Verdauungskrankheiten|Verdauungskrankheiten|Vd|Verdauungskrankheiten Gastroenterologische Zeitschrift Fuer Klinik Und Praxis";"Vd|Verdauungskrankheiten|Verdauungskrankheiten Gastroenterologische Zeitschrift Fuer Klinik Und Praxis";"0174738x|000085|000032|000005|000000";"32";"";"";"";"";"eng";"5d062714d9001d394c74ac11";"";"5d062714d9001d394c74ac11";"Dustri-Verlag";"crossref";"crossref";"Das âAvatar Manöver“: Ein einfacher Trick zur besseren Unterscheidung von Stuhl und Schleimhaut während der Koloskopie"
"Background: Child development is a very important part. The percentage of underweightunder five years of age in Indonesia at 2017 was 17.8%. Children's vulnerability to thedisease can affect children's growth can be reduced either by giving immunizations.Children who get complete immunization will have strong immunity and becoming healthychildren, where the conditions favor the optimal development of the child. At PosyanduDewi Sawitri there are children immunized incomplete and growth are not in accordancewith his age.Purpose and benefit: To determine the role of complete basic immunization in childdevelopment. The benefits of the research are highlighted the importance of a completebasic immunization in children as one of the efforts to promote growth and developmentof children.The subject of study: 56 children aged 1-3 years in Posyandu Dewi Sawitri Kartasura.Method Research of analytical observation, correlation design with cross sectionalmethod. Sampling is purposive sampling. The data obtained were analyzed with ChiSquare test with p = 0.05.The Result of Research: Have shown that children with a complete basic immunization of40 children (71.4%), did not complete 16 children (28.6%). Children with optimal growthof 37 children (66.1%), is not optimal 19 children (33.9%). Children with developmentalcorresponding 46 children (82.1%), do not fit in 10 children (17.9%). The results of theanalysis of complete basic immunization role in the growth of children using Chi Squaretest was obtained p = 0.026 (p &lt;0.05), which means Ha accepted, and role in childdevelopment obtained p = 0.001 (p &lt;0.05), which means Ha accepted.Conclusion: Complete basic immunization role in growth and development of the child.Keywords: Completeness of immunization, child development, child growth";"dtu|dtupub";"Universitas Surakarta";"2025-02-24T08:36:49.376Z";"Indriati, Ratna|Anggraini, Anita Silvia";"";"2527608168";"";"dtu";"2018";"";"10.37831/jik.v6i1.139";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"";"";"Kosala : Jurnal Ilmu Kesehatan|Kosala (online)|Kjik";"Kjik|Kosala (online)|Kosala : Jurnal Ilmu Kesehatan";"19790430|000081|000006|000001|000000";"6";"";"";"";"";"und";"67392e921c4ef827a89994a2|5ea56dfad9001d020e1ef47a";"";"5ea56dfad9001d020e1ef47a";"Sekolah Tinggi Ilmu Kesehatan Panti Kosala";"openalex|crossref";"openalex|crossref";"PERAN KELENGKAPAN IMUNISASI DASAR DALAM TUMBUH KEMBANG ANAK USIA 1 – 3 TAHUN DI POSYANDU DEWI SAWITRI KARTASURA"
"";"dtupub";"";"2022-01-10T12:41:56.247Z";"Ulbrich, P.|Dreher, B.|Schandry, R.";"";"2430690019";"";"";"2003";"";"10.5414/PRP15143";"";"";"article";"dtu_external|dtupub_external";"";"";"";"10";"";"";"143-150";"";"Prävention Und Rehabilitation|Prävention Und Rehabilitation|Pr";"Pr|Prävention Und Rehabilitation";"0937552x|000096|000015|000010|000000";"15";"";"";"";"";"eng";"5d062067d9001d394c6fe5f8";"";"5d062067d9001d394c6fe5f8";"";"crossref";"crossref";"Ambulante Patientenschulung im Rahmen von Disease-Management bei Asthma bronchiale – Ergebnisse eines Langzeitprogramms"
"";"dtupub";"";"2022-01-10T20:33:45.455Z";"Pak, G. Sujin";"";"263517629";"";"dtu";"2009";"";"10.1111/j.1748-0922.2009.01387_75.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"290-290";"";"Religious Studies Review|Religious Studies Review|Relig Stud Rev|Religious Studies Review a Quarterly Review of Publications in the Field of Re";"Relig Stud Rev|Religious Studies Review|Religious Studies Review a Quarterly Review of Publications in the Field of Re";"0319485x|000090|000035|000004|000000";"35";"";"";"";"";"eng";"5cb4fc4ed9001d01a4606ffc";"";"5cb4fc4ed9001d01a4606ffc";"";"crossref";"crossref";"Church Mother: The Writings of a Protestant Reformer in Sixteenth-Century Germany – By Katharina Schütz Zell"
